timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
13/08/2021 01:48:55,pairwise,ACER,pairwise_ACER_0_140,200,8643,bb316857d3751eb9ebde442727d807420fd69a0b,71783.424,1509.591,4,10,0,0,0.9792207792207792,0,0
13/08/2021 01:50:08,pairwise,ACER,pairwise_ACER_0_141,200,8643,6780f0d96cf89d3f781809233f0b01ee91d1b264,69888.301,1625.147,4,10,0,0,0.9896103896103896,0,0
13/08/2021 01:51:22,pairwise,ACER,pairwise_ACER_0_142,200,8643,86ef75f808306d4dbbc63d900ec73dfa5ff74cad,70345.557,1644.607,4,10,0,0,0.9922077922077922,0,0
13/08/2021 01:52:37,pairwise,ACER,pairwise_ACER_0_143,200,8643,a318a437a2649c369a86bb786db2e1f6797b0388,71677.901,1622.708,4,10,0,0,0.9896103896103896,0,0
13/08/2021 01:53:53,pairwise,ACER,pairwise_ACER_0_144,200,8643,a9b0be192d2e0cb4c1b3603a8777a2bb519e7adc,72521.06,1672.121,4,10,0,0,0.987012987012987,0,0
13/08/2021 01:55:12,pairwise,ACER,pairwise_ACER_0_145,200,8643,190390bf5dd83d6137ca3045902fcecbeafa3227,75184.928,1700.483,4,10,0,0,0.9896103896103896,0,0
13/08/2021 01:56:29,pairwise,ACER,pairwise_ACER_0_146,200,8643,f05b653d085a5de6645ba24d209e45a7343a8e51,73980.741,1666.1480000000001,4,10,0,0,0.9844155844155844,0,0
13/08/2021 01:57:45,pairwise,ACER,pairwise_ACER_0_147,200,8643,6e64bec175d687537c3625e34a3b7eed71255c22,72289.393,1528.1979999999999,4,10,0,0,0.9922077922077922,0,0
13/08/2021 01:59:02,pairwise,ACER,pairwise_ACER_0_148,200,8643,5e9d2240adbf8f08e34971ed77b9b313270dc3a2,74100.29,1621.2440000000001,4,10,0,0,0.9766233766233766,0,0
13/08/2021 02:00:21,pairwise,ACER,pairwise_ACER_0_149,200,8643,f7328ef02c1825a60b8a81f7583cf8ef948c2d92,74773.023,2082.855,4,10,0,0,0.9792207792207792,0,0
13/08/2021 02:01:40,pairwise,ACER,pairwise_ACER_0_150,200,8643,b5de127552c70c88dfca26714279d745845d93ee,75589.628,1638.923,4,10,0,0,0.9896103896103896,0,0
13/08/2021 02:03:01,pairwise,ACER,pairwise_ACER_0_151,200,8643,b2a50d4a3afbb92841a51c821825a91aa64189f9,77890.496,1701.149,4,8,0,0,0.9656862745098039,0,0
13/08/2021 02:04:18,pairwise,ACER,pairwise_ACER_0_152,200,6400,1c7a9910be857a4f33ed216701407806e1d20670,72818.436,1676.62,4,10,0,0,0.9792207792207792,0,0
13/08/2021 02:05:36,pairwise,ACER,pairwise_ACER_0_153,200,8643,f96adf26c182a9eabbca6aa70a9c77b4f07e5e26,74986.623,1719.042,4,11,0,0,0.9367588932806324,0,0
13/08/2021 02:06:57,pairwise,ACER,pairwise_ACER_0_154,200,9810,a7757849d3e9b2a37967ce208ab22f6d14567c98,76950.886,1730.501,4,11,0,0,0.9426877470355731,0,0
13/08/2021 02:08:17,pairwise,ACER,pairwise_ACER_0_155,200,9810,977824491d8d65b9952005573f2ebffe6ced671d,76866.461,1764.9450000000002,4,12,0,0,0.9784615384615385,0,0
13/08/2021 02:09:41,pairwise,ACER,pairwise_ACER_0_156,200,11003,09cf3739df3b82b23bf508b4f98e999ee5b8d3c7,79467.1,1674.5439999999999,4,12,0,0,0.936923076923077,0,0
13/08/2021 02:11:08,pairwise,ACER,pairwise_ACER_0_157,200,11003,9ae4b56c2af4ee65fa935d99b298c98b7cc4bc63,83553.231,1771.7350000000001,4,12,0,0,0.9692307692307692,0,0
13/08/2021 02:12:32,pairwise,ACER,pairwise_ACER_0_158,200,11003,48068091e40864e6a351f3aa13e87b8d9cb8a4aa,80765.567,1683.059,4,12,0,0,0.9492307692307692,0,0
13/08/2021 02:13:56,pairwise,ACER,pairwise_ACER_0_159,200,11003,74afb17d34e9f9a880bfe898633609068fc338e1,79850.841,1663.902,4,12,0,0,0.9615384615384616,0,0
13/08/2021 02:15:20,pairwise,ACER,pairwise_ACER_0_160,200,11003,4a8f3402399ae092507347a51de5c9f6fa5c5e8b,80689.11,1739.033,4,12,0,0,0.9476923076923077,0,0
13/08/2021 02:16:44,pairwise,ACER,pairwise_ACER_0_161,200,11003,99be47eb9b0f2312f19848afa7e9745db02b50c6,81036.663,1716.417,4,12,0,0,0.9815384615384616,0,0
13/08/2021 02:18:10,pairwise,ACER,pairwise_ACER_0_162,200,11003,0e3b57507f8bff9a3325bdaa7b90a18c2c44c17d,81949.02,1708.7469999999998,4,12,0,0,0.9692307692307692,0,0
13/08/2021 02:19:37,pairwise,ACER,pairwise_ACER_0_163,200,11003,4d0f2260061124878a8f884fab0148a5b29f942a,83833.035,1609.598,4,13,0,0,0.9621489621489622,0,0
13/08/2021 02:21:06,pairwise,ACER,pairwise_ACER_0_164,200,12221,aae6f90442ca09e2461e766a987b33316d9fa6be,84774.123,1689.185,4,13,0,0,0.9145299145299145,0,0
13/08/2021 02:22:32,pairwise,ACER,pairwise_ACER_0_165,200,12221,299fdccfd67319a0231efe82eba424003afb371d,83042.686,1679.982,4,13,0,0,0.9816849816849816,0,0
13/08/2021 02:23:59,pairwise,ACER,pairwise_ACER_0_166,200,12221,431f8236e89acd1bd3c678fad727f2d585226be8,83332.015,1670.85,4,16,0,0,0.9505347593582888,0,0
13/08/2021 02:25:31,pairwise,ACER,pairwise_ACER_0_167,200,16000,259812ec0af308b2ceec4687ffa52b873425bb5b,88507.364,1692.6390000000001,4,13,0,0,0.9841269841269841,0,0
13/08/2021 02:27:00,pairwise,ACER,pairwise_ACER_0_168,200,12221,87b75e02a329cf752c98023cdb2ade3ebd0259fe,85539.068,1711.0700000000002,4,13,0,0,0.9682539682539683,0,0
13/08/2021 02:28:32,pairwise,ACER,pairwise_ACER_0_169,200,12221,f7d7d63ee14e8040dad6f2ae7893daad25c2ee55,88369.813,1689.1480000000001,4,13,0,0,0.9829059829059829,0,0
13/08/2021 02:30:03,pairwise,ACER,pairwise_ACER_0_170,200,12221,7e471527915cb0c73316c598fd02b71a56f2cf43,87129.168,1628.645,4,13,0,0,0.9694749694749695,0,0
13/08/2021 02:31:33,pairwise,ACER,pairwise_ACER_0_171,200,12221,0c216e783cbff346c820cabb83486e4401b2c0a2,87163.795,1565.259,4,13,0,0,0.9926739926739927,0,0
13/08/2021 02:33:05,pairwise,ACER,pairwise_ACER_0_172,200,12221,0051a83dcdceb818562fd30d7f195b91a549985f,87825.75,1692.682,4,13,0,0,0.9352869352869353,0,0
13/08/2021 02:34:39,pairwise,ACER,pairwise_ACER_0_173,200,12221,c6cd6ce8ee461328d3331fd96e82c8f8651b4ee4,90340.956,1641.392,4,13,0,0,0.9853479853479854,0,0
13/08/2021 02:36:12,pairwise,ACER,pairwise_ACER_0_174,200,12221,8b3de71fd99d0fa07cb6a3a35b583bbb170aab66,89572.56,1717.498,4,13,0,0,0.9841269841269841,0,0
13/08/2021 02:37:49,pairwise,ACER,pairwise_ACER_0_175,200,12221,34262e8c5e0d6746b914468d9e8f739b9f3cfa13,94016.299,1599.1689999999999,4,13,0,0,0.9914529914529915,0,0
13/08/2021 02:39:22,pairwise,ACER,pairwise_ACER_0_176,200,12221,3a2034434cf29e241378f5f0cdbb9be6cf01eaba,89470.097,1652.143,4,13,0,0,0.9755799755799756,0,0
13/08/2021 02:40:56,pairwise,ACER,pairwise_ACER_0_177,200,12221,eede739d18c69722ff39e8e42df6b68ae7627082,90172.293,1709.954,4,13,0,0,0.9743589743589743,0,0
13/08/2021 02:42:31,pairwise,ACER,pairwise_ACER_0_178,200,12221,83cd8088a63db894a0358e3ad5abbecc83964f3a,91109.039,1694.5030000000002,4,13,0,0,0.989010989010989,0,0
13/08/2021 02:44:04,pairwise,ACER,pairwise_ACER_0_179,200,12221,a9daab6992bc800e510de180aa3e49522a0db462,89981.816,1708.471,4,13,0,0,0.960927960927961,0,0
13/08/2021 02:45:40,pairwise,ACER,pairwise_ACER_0_180,200,12221,c00f4d426ecf7f58071a41a1d3fad7efbacf9777,92409.985,1715.616,4,13,0,0,0.967032967032967,0,0
13/08/2021 02:47:16,pairwise,ACER,pairwise_ACER_0_181,200,12221,f368f64fa7f9acdcc01084f676e8b9c2b86f946e,92325.553,1677.705,4,13,0,0,0.9755799755799756,0,0
13/08/2021 02:48:52,pairwise,ACER,pairwise_ACER_0_182,200,12221,865872e0f1517796f4b203ff7682d922119514fa,92717.628,1697.92,4,13,0,0,0.9755799755799756,0,0
13/08/2021 02:50:28,pairwise,ACER,pairwise_ACER_0_183,200,12221,05e2f7763a7abc8cf29074fdeed4f8bae1951165,92250.022,1567.539,4,13,0,0,0.9426129426129426,0,0
13/08/2021 02:52:05,pairwise,ACER,pairwise_ACER_0_184,200,12221,ea13687e6637fc50ff5c38585c26b57fbf811a3c,93098.241,1700.952,4,13,0,0,0.9694749694749695,0,0
13/08/2021 02:53:41,pairwise,ACER,pairwise_ACER_0_185,200,12221,39e8ee6f9fcc1d294aa3fb2ba11fdc4c2d272521,93104.527,1695.083,4,13,0,0,0.9694749694749695,0,0
13/08/2021 02:55:20,pairwise,ACER,pairwise_ACER_0_186,200,12221,3d4a7e6716af61a5462d81aa355229d9a4b52ae3,95710.389,1594.658,4,13,0,0,0.9133089133089133,0,0
13/08/2021 02:56:57,pairwise,ACER,pairwise_ACER_0_187,200,12221,768f656c4329b44d28b25ab94d7686172f99f6b1,93305.468,1690.9,4,11,0,0,0.9011857707509882,0,0
13/08/2021 02:58:33,pairwise,ACER,pairwise_ACER_0_188,200,9810,676a580c350874a27a357520e7ff309a66b2378f,91749.988,1612.696,4,13,0,0,0.978021978021978,0,0
13/08/2021 03:00:10,pairwise,ACER,pairwise_ACER_0_189,200,12221,7694e8f99972f33b2e285ea2652a1b21a1c6b653,93912.197,1701.548,4,13,0,0,0.989010989010989,0,0
13/08/2021 03:01:50,pairwise,ACER,pairwise_ACER_0_190,200,12221,e5b2413ca760a5d75f8a7030d5dad6c221ed4fa8,96324.774,1688.9070000000002,4,9,0,0,0.9719298245614035,0,0
13/08/2021 03:03:26,pairwise,ACER,pairwise_ACER_0_191,200,7505,71459b6d30135723608b06c6ee7a9307b34edaea,91748.221,1639.887,4,13,0,0,0.9536019536019537,0,0
13/08/2021 03:05:05,pairwise,ACER,pairwise_ACER_0_192,200,12221,4e1802db96a352d244b1a5d53cfea1414952eeb1,95428.617,1717.267,4,13,0,0,0.9694749694749695,0,0
13/08/2021 03:06:45,pairwise,ACER,pairwise_ACER_0_193,200,12221,3ddfb40c4f6a3a7e5f73858c6cafac3e64b1f3ad,96919.207,1639.962,4,13,0,0,0.9841269841269841,0,0
13/08/2021 03:08:26,pairwise,ACER,pairwise_ACER_0_194,200,12221,60b1c8e5c1b9f3a248d8d13240cf151a13f5953d,97735.191,1644.7240000000002,4,13,1,0.34615384615384615,0.9401709401709402,0.8846153846153846,0.9615384615384616
13/08/2021 03:10:10,pairwise,ACER,pairwise_ACER_0_195,200,12221,53ead3ffe88a2af0967fce0d92d0c48284d68807,100521.488,1646.598,4,13,1,0.423076923076923,0.9426129426129426,0.5769230769230769,0.9615384615384616
13/08/2021 03:11:52,pairwise,ACER,pairwise_ACER_0_196,200,12221,b7c38a1a69a21925a3efa4189e7b1e4ab3631bf2,97573.178,1724.482,4,13,0,0,0.9926739926739927,0,0
13/08/2021 03:13:32,pairwise,ACER,pairwise_ACER_0_197,200,12221,322fad25ad96da607a3045a19702a55381a426e7,97232.855,1696.196,4,13,0,0,0.9438339438339438,0,0
13/08/2021 03:15:14,pairwise,ACER,pairwise_ACER_0_198,200,12221,7684694173c77c2c9ca8ec1e41adf0e5363872a6,97505.294,1571.637,4,13,0,0,0.9658119658119658,0,0
13/08/2021 03:16:57,pairwise,ACER,pairwise_ACER_0_199,200,12221,483ba855f240d45698ba393e4691807cc9a93869,99754.415,1683.212,4,13,0,0,0.967032967032967,0,0
13/08/2021 03:18:41,pairwise,ACER,pairwise_ACER_0_200,200,12221,8685aa5ff91ee91a5449d71780997378917bd824,100993.284,1644.306,4,13,0,0,0.9426129426129426,0,0
13/08/2021 03:20:26,pairwise,ACER,pairwise_ACER_0_201,200,12221,5bdafc6ce594f19a8c74dd8b9df8ef2e170be3b5,101618.152,1732.961,4,13,0,0,0.9951159951159951,0,0
13/08/2021 03:22:12,pairwise,ACER,pairwise_ACER_0_202,200,12221,480b90febb39d7a3dd6f55d6082434ef09eb0b5f,102187.068,1713.8690000000001,4,13,0,0,0.9816849816849816,0,0
13/08/2021 03:23:58,pairwise,ACER,pairwise_ACER_0_203,200,12221,8a5efdeb7e085ec77acff147493216e8fd0bcd02,102620.147,1719.941,4,13,0,0,0.989010989010989,0,0
13/08/2021 03:25:45,pairwise,ACER,pairwise_ACER_0_204,200,12221,d8d5de6476ac411593bd34ca89492e74905372ab,102787.044,1640.943,4,13,0,0,0.9755799755799756,0,0
13/08/2021 03:27:31,pairwise,ACER,pairwise_ACER_0_205,200,12221,788f2aaa7aff361416e11fba5df7cfc31060cbb1,102608.532,1580.0349999999999,4,13,0,0,0.9829059829059829,0,0
13/08/2021 03:29:17,pairwise,ACER,pairwise_ACER_0_206,200,12221,ef51c1ecad91aad5527b8e1568e2a17748039be8,102581.701,1582.478,4,13,0,0,0.9731379731379731,0,0
13/08/2021 03:31:05,pairwise,ACER,pairwise_ACER_0_207,200,12221,476e8830818f6f31481fa487cf62ffb407b2f4e2,104775.303,1626.913,4,13,0,0,0.9719169719169719,0,0
13/08/2021 03:32:53,pairwise,ACER,pairwise_ACER_0_208,200,12221,282f21139408d10253b4a9c32a681c05a8d5ef17,104575.388,1923.46,4,13,0,0,0.9438339438339438,0,0
13/08/2021 03:34:41,pairwise,ACER,pairwise_ACER_0_209,200,12221,6fd5179244556bc80a51720de15fe13d143d1717,104250.126,1548.9740000000002,4,8,0,0,1.0,0,0
13/08/2021 03:36:22,pairwise,ACER,pairwise_ACER_0_210,200,6400,da55604794b31f84eaa1a04205fe4d9a6573749c,97882.865,1706.8339999999998,4,13,0,0,0.9743589743589743,0,0
13/08/2021 03:38:13,pairwise,ACER,pairwise_ACER_0_211,200,12221,4d2616b7a550c2ce855b612829eb34dea9ce09dc,106753.767,1658.317,4,13,0,0,0.9694749694749695,0,0
13/08/2021 03:40:08,pairwise,ACER,pairwise_ACER_0_212,200,12221,030fb8e37c4024b24fac2b5404300449a6741699,111495.157,1761.4,4,13,0,0,0.978021978021978,0,0
13/08/2021 03:41:58,pairwise,ACER,pairwise_ACER_0_213,200,12221,8eb36bd8a783b85f867451b8a0a5abbb79324e88,107536.084,1776.874,4,13,0,0,0.9462759462759462,0,0
13/08/2021 03:43:48,pairwise,ACER,pairwise_ACER_0_214,200,12221,dca99998f17a9755dfb40ed30bc1734e54ba0b04,105786.122,1822.5349999999999,4,13,0,0,0.9694749694749695,0,0
13/08/2021 03:45:39,pairwise,ACER,pairwise_ACER_0_215,200,12221,474b7f4d00387aefa7abc559034ab58ee92e62b6,107049.957,1640.364,4,13,0,0,0.9938949938949939,0,0
13/08/2021 03:47:30,pairwise,ACER,pairwise_ACER_0_216,200,12221,6ffce5335b9824ade8e728e3cb9e05198678d420,107704.782,1736.313,4,13,0,0,0.9914529914529915,0,0
13/08/2021 03:49:23,pairwise,ACER,pairwise_ACER_0_217,200,12221,0ff2f24499b54cd3b3439d35d8f4b3ab590de908,108662.738,1779.8490000000002,4,13,0,0,0.978021978021978,0,0
13/08/2021 03:51:14,pairwise,ACER,pairwise_ACER_0_218,200,12221,89f81712154a7d510e0b0f9323b08421cb8a529a,108262.002,1778.26,4,13,0,0,0.9743589743589743,0,0
13/08/2021 03:53:07,pairwise,ACER,pairwise_ACER_0_219,200,12221,b94e5ac0256b3c9e66f066355340b129706cac46,108879.328,1738.7820000000002,4,13,0,0,0.9792429792429792,0,0
13/08/2021 03:55:00,pairwise,ACER,pairwise_ACER_0_220,200,12221,33bfaeef8a0a0343abc45313d1669df19dfc5e21,109055.406,1857.451,4,13,0,0,0.9743589743589743,0,0
13/08/2021 03:56:53,pairwise,ACER,pairwise_ACER_0_221,200,12221,d6e494b44d85540923b39eb4956a704ecee295b1,109992.093,1743.7759999999998,4,13,0,0,0.9865689865689866,0,0
13/08/2021 03:58:46,pairwise,ACER,pairwise_ACER_0_222,200,12221,605bc0154f080e7a98c70256830a7d1d620e1358,109171.796,1974.6100000000001,4,13,1,-0.34615384615384615,0.9462759462759462,0.26923076923076916,0.8846153846153846
13/08/2021 04:00:40,pairwise,ACER,pairwise_ACER_0_223,200,12221,c683594f59030e5515b95ff7d8d0b9fa66eaac42,110597.111,1763.858,4,13,1,-0.6538461538461539,0.9169719169719169,-0.6538461538461539,0.8846153846153846
13/08/2021 04:02:37,pairwise,ACER,pairwise_ACER_0_224,200,12221,dd5de3807215e1a38a2819027559e074c9e63d5a,112452.565,2140.503,4,13,1,-0.5000000000000001,0.9133089133089133,0.26923076923076916,0.8846153846153846
13/08/2021 04:04:33,pairwise,ACER,pairwise_ACER_0_225,200,12221,03550ab565e55f509def8995c3c852b8686e80b2,112995.651,1711.842,4,13,0,0,0.9023199023199023,0,0
13/08/2021 04:06:28,pairwise,ACER,pairwise_ACER_0_226,200,12221,bc64fb569cfba9f8d289d526e879f985fb8b3cf4,111475.895,1754.568,4,13,0,0,0.967032967032967,0,0
13/08/2021 04:08:24,pairwise,ACER,pairwise_ACER_0_227,200,12221,53fa8ad35692437c9995117d1e59fd6146997e30,112277.299,1700.049,4,13,0,0,0.9499389499389499,0,0
13/08/2021 04:10:20,pairwise,ACER,pairwise_ACER_0_228,200,12221,f7c2ca216608457071ab45d05223952a69f76d58,112829.282,1877.476,4,13,0,0,0.9438339438339438,0,0
13/08/2021 04:12:17,pairwise,ACER,pairwise_ACER_0_229,200,12221,e2f0a4d8a83a41eaa984086636a3712c682307ea,112945.56,1683.592,4,17,0,0,0.9809523809523809,0,0
13/08/2021 04:14:21,pairwise,ACER,pairwise_ACER_0_230,200,17297,059649167c5045dfd40ebf0f97def33a9235c3d1,120335.295,1706.7559999999999,4,15,0,0,0.9838709677419355,0,0
13/08/2021 04:16:19,pairwise,ACER,pairwise_ACER_0_231,200,14720,18644c88d4f063f9727f5826e78245559aef033a,115340.6,1714.877,4,15,0,0,0.9774193548387097,0,0
13/08/2021 04:18:19,pairwise,ACER,pairwise_ACER_0_232,200,14720,06dda31f5218c138c2eafbe27f154d2faa79b507,116177.479,1703.249,4,15,0,0,0.9798387096774194,0,0
13/08/2021 04:20:18,pairwise,ACER,pairwise_ACER_0_233,200,14720,4033a0199e2d0086afeeb07870a687e3b0caf4bf,115607.784,1945.6770000000001,4,10,0,0,0.9948051948051948,0,0
13/08/2021 04:22:14,pairwise,ACER,pairwise_ACER_0_234,200,8643,b58168683d01149a568734df21568ffcc41105fe,112696.776,1706.338,4,10,0,0,0.987012987012987,0,0
13/08/2021 04:24:10,pairwise,ACER,pairwise_ACER_0_235,200,8643,680398e759ff9e0159a1e89a22f452c6b3590b06,112316.51,1662.547,4,15,0,0,0.9766129032258064,0,0
13/08/2021 04:26:13,pairwise,ACER,pairwise_ACER_0_236,200,14720,e3eca25d1329a202db4e63fb623117b63c74aa71,119480.303,1785.308,4,10,0,0,0.974025974025974,0,0
13/08/2021 04:28:11,pairwise,ACER,pairwise_ACER_0_237,200,8643,7c5c08921c35137b94fa8877f99d088eb13b3941,113610.787,1701.28,4,10,0,0,0.9844155844155844,0,0
13/08/2021 04:30:08,pairwise,ACER,pairwise_ACER_0_238,200,8643,bd17fc385057980ca90c28473f4c2e888de66d9d,113728.991,1631.87,4,11,0,0,0.974308300395257,0,0
13/08/2021 04:32:07,pairwise,ACER,pairwise_ACER_0_239,200,9810,12a2ff42d3c39cf3a33cb07bb57ede81656a02a4,114888.114,1721.379,4,16,0,0,0.9572192513368984,0,0
13/08/2021 04:34:11,pairwise,ACER,pairwise_ACER_0_240,200,16000,7ff3e14813e65864be764db611f8a4a446655cd0,121564.43,1695.818,4,11,0,0,0.9802371541501976,0,0
13/08/2021 04:36:11,pairwise,ACER,pairwise_ACER_0_241,200,9810,70092bb303af69b09bf3978b24c1faa87c909e3c,116152.19,1724.682,4,11,0,0,0.9881422924901185,0,0
13/08/2021 04:38:11,pairwise,ACER,pairwise_ACER_0_242,200,9810,df9da1056b47ad450902c1caf97124a2e4d2a9b8,116244.953,1675.008,4,6,0,0,1.0,0,0
13/08/2021 04:40:07,pairwise,ACER,pairwise_ACER_0_243,200,4301,db130e71784f18624debe3f8f763523ff1dd53c4,112572.719,1714.085,4,15,0,0,0.9806451612903225,0,0
13/08/2021 04:42:13,pairwise,ACER,pairwise_ACER_0_244,200,14720,953a6de7224d0535f68f549cc1deefc7fa7d78c1,122823.917,1722.258,4,15,0,0,0.9709677419354839,0,0
13/08/2021 04:44:22,pairwise,ACER,pairwise_ACER_0_245,200,14720,c2f46df203e4c55d6f7fd3c6b4fd863c529def48,125502.457,1669.6779999999999,4,11,0,0,0.9960474308300395,0,0
13/08/2021 04:46:24,pairwise,ACER,pairwise_ACER_0_246,200,9810,3c393fedbdee92fe55d3c2ffa801132a91a0882e,117868.809,1617.6019999999999,4,16,0,0,0.9518716577540107,0,0
13/08/2021 04:48:32,pairwise,ACER,pairwise_ACER_0_247,200,16000,3eac15fc8d5a1da80119e7389f78b9795e8aa4db,124346.243,1719.779,4,17,0,0,0.9490196078431372,0,0
13/08/2021 04:50:42,pairwise,ACER,pairwise_ACER_0_248,200,17297,adc4faa7841f3ae7ce95cbdc4480de9d2e736317,127151.103,1789.732,4,18,0,0,0.9521100047415837,0,0
13/08/2021 04:52:55,pairwise,ACER,pairwise_ACER_0_249,200,18611,8000d695901ea64b99584a37b6a765561179c727,128904.158,1675.833,4,17,0,0,0.957983193277311,0,0
13/08/2021 04:55:08,pairwise,ACER,pairwise_ACER_0_250,200,17297,1a33fd8f96e1ae98dddd8de3f7dfed62ba222a5c,129123.842,1728.6,4,17,0,0,0.9770308123249299,0,0
13/08/2021 04:57:21,pairwise,ACER,pairwise_ACER_0_251,200,17297,1963ea32d2b8f94211eace30708a2e4b80d4574c,129725.509,1712.366,4,18,0,0,0.9521100047415837,0,0
13/08/2021 04:59:32,pairwise,ACER,pairwise_ACER_0_252,200,18611,abd7de428312c7e7f20874a6d74c74d5855c2d77,127406.319,1811.1190000000001,4,18,0,0,0.9777145566619251,0,0
13/08/2021 05:01:45,pairwise,ACER,pairwise_ACER_0_253,200,18611,21f4f584ba1e7ebaef08dc797d9f102a896dd715,129318.809,1744.71,4,20,0,0,0.9536585365853658,0,0
13/08/2021 05:04:01,pairwise,ACER,pairwise_ACER_0_254,200,21287,914f2c41557bdd3dcde8d10d6f128fa3bb307b11,132768.976,1683.375,4,6,0,0,1.0,0,0
13/08/2021 05:06:05,pairwise,ACER,pairwise_ACER_0_255,200,4301,ad11cd14d0e407e351d7de71018cbc25ccb4352f,120874.686,1662.1889999999999,4,14,0,0,0.9694581280788177,0,0
13/08/2021 05:08:17,pairwise,ACER,pairwise_ACER_0_256,200,13460,2d2acc2fdec61a2b245c93590dab8675bb570f04,128199.353,1749.9589999999998,4,14,0,0,0.9566502463054187,0,0
13/08/2021 05:10:26,pairwise,ACER,pairwise_ACER_0_257,200,13460,235f9312c5726b9f1f7cac9cf8eb2fd893b04c2d,125850.153,1706.8519999999999,4,13,0,0,0.9645909645909646,0,0
13/08/2021 05:12:37,pairwise,ACER,pairwise_ACER_0_258,200,12221,810e2eac40ca29e1c37d345c1af01b6f44132e7e,127627.463,1843.505,4,17,0,0,0.9770308123249299,0,0
13/08/2021 05:14:53,pairwise,ACER,pairwise_ACER_0_259,200,17297,724c43fe4e0ce559ae7effc3be82d01d5f1f3a00,131831.93,1710.083,4,17,0,0,0.9596638655462185,0,0
13/08/2021 05:17:09,pairwise,ACER,pairwise_ACER_0_260,200,17297,4dc996e315b2bd3d0fcec04901eac311d546e56c,132538.021,1735.9360000000001,4,17,0,0,0.9568627450980393,0,0
13/08/2021 05:19:25,pairwise,ACER,pairwise_ACER_0_261,200,17297,64bae1731766dfba45eec76b26e4af837b24effa,132572.626,1675.972,4,18,0,0,0.9644381223328592,0,0
13/08/2021 05:21:44,pairwise,ACER,pairwise_ACER_0_262,200,18611,155a76906a1c65a95ac144cc6aa77b9c9a1cbbfe,135701.644,1766.6680000000001,4,17,0,0,0.9876750700280112,0,0
13/08/2021 05:24:00,pairwise,ACER,pairwise_ACER_0_263,200,17297,d580c90f73e17aca94204d03c7a472807205997d,132465.223,1805.167,4,17,0,0,0.9865546218487395,0,0
13/08/2021 05:26:16,pairwise,ACER,pairwise_ACER_0_264,200,17297,0b01ea82111daf48779159746b76ef27d0d7eac7,132861.497,1732.6309999999999,4,19,0,0,0.9408906882591093,0,0
13/08/2021 05:28:36,pairwise,ACER,pairwise_ACER_0_265,200,19942,cfd55c94732c85861cdea82b819b34fbbb5377bb,135491.208,1741.62,4,17,0,0,0.9759103641456582,0,0
13/08/2021 05:30:53,pairwise,ACER,pairwise_ACER_0_266,200,17297,29459edcdf44451a7fd61e699d3f5ea8d6f8d69c,133615.362,1683.836,4,13,0,0,0.9682539682539683,0,0
13/08/2021 05:33:07,pairwise,ACER,pairwise_ACER_0_267,200,12221,d400a04b1500a7809b6707d659c9e2fe33cfc9c9,130459.043,1727.205,4,17,0,0,0.9669467787114846,0,0
13/08/2021 05:35:25,pairwise,ACER,pairwise_ACER_0_268,200,17297,7df132a848b9740c0e7c97339e8989b724a4c082,135008.19,1874.239,4,13,0,0,0.9926739926739927,0,0
