timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/08/2021 18:59:22,pairwise,ACER,pairwise_ACER_0_119,200,151061,5b42b938c109eaf5a399a8badde610b9cfcfdd04,213759.756,2317.955,4,138,0,0,0.9216458570704259,0,0
15/08/2021 19:04:28,pairwise,ACER,pairwise_ACER_0_120,200,223795,7ba732891b326ade79c7b6f6c1b779097da35fe6,300390.732,2602.985,4,139,0,0,0.9501817900518295,0,0
15/08/2021 19:09:25,pairwise,ACER,pairwise_ACER_0_121,200,225706,cb76a0f330f45ef8d83b710479ab55e04f56bccd,293234.631,2721.243,4,138,0,0,0.9573596185051645,0,0
15/08/2021 19:14:14,pairwise,ACER,pairwise_ACER_0_122,200,223795,eae6aafc07ee7019d90ad6fcee9afd164d2cfe85,284565.372,2591.496,4,138,0,0,0.9325755531189551,0,0
15/08/2021 19:19:05,pairwise,ACER,pairwise_ACER_0_123,200,223795,2ddb8e95ab200fa075fa80aeca94addef4697868,286467.639,2692.4139999999998,4,139,0,0,0.9393506393042248,0,0
15/08/2021 19:23:56,pairwise,ACER,pairwise_ACER_0_124,200,225706,b0734fabcda9726c4aebf5f6f2bc377dd7f3063b,287182.491,2290.052,4,138,0,0,0.9402180970652767,0,0
15/08/2021 19:28:49,pairwise,ACER,pairwise_ACER_0_125,200,223795,87103ff14afdbbcf6c1d8919927a9329a13ee4cf,289879.219,1557.443,4,7,0,0,0.8857142857142857,0,0
15/08/2021 19:29:56,pairwise,ACER,pairwise_ACER_0_126,200,5330,47f61413ef7752c546ecedd569849caa79408e90,61811.921,2265.668,4,98,0,0,0.9451701308119002,0,0
15/08/2021 19:33:33,pairwise,ACER,pairwise_ACER_0_127,200,149248,70c22c9b0747a54ee7e880a997ada4adef99020a,213383.835,2415.254,4,98,0,0,0.9338877221400789,0,0
15/08/2021 19:37:09,pairwise,ACER,pairwise_ACER_0_128,200,149248,67f2437d11bfb18e774b86814a9fe228dbd20073,211246.464,2146.437,4,98,0,0,0.9386624977632955,0,0
15/08/2021 19:40:44,pairwise,ACER,pairwise_ACER_0_129,200,149248,3db1a129498cf590b3610b42f2e5fd054c8ff6d4,211366.918,2330.287,4,98,0,0,0.953674316981061,0,0
15/08/2021 19:44:20,pairwise,ACER,pairwise_ACER_0_130,200,149248,bf731c6098865623f44df0b2033cdc0d45bbfcf3,211176.394,2327.281,4,98,0,0,0.9266549259297627,0,0
15/08/2021 19:47:59,pairwise,ACER,pairwise_ACER_0_131,200,149248,dd2c477b2b42c847008620ee4137352962104451,215082.169,2259.767,4,98,0,0,0.9445830939667053,0,0
15/08/2021 19:51:39,pairwise,ACER,pairwise_ACER_0_132,200,149248,7bebf3a30fa9e58eccc5ffedc9aadf15ba9d8a92,215398.08,2359.432,4,98,0,0,0.9403984944231499,0,0
15/08/2021 19:55:17,pairwise,ACER,pairwise_ACER_0_133,200,149248,b664517147ea5402c24aedc084a864f8bc107058,214219.124,2200.155,4,98,0,0,0.9441216265001616,0,0
15/08/2021 19:58:57,pairwise,ACER,pairwise_ACER_0_134,200,149248,e5f67f8acba787b674bac7af880eb3c95fb9654a,214709.426,2310.485,4,98,0,0,0.9313888915049177,0,0
15/08/2021 20:02:35,pairwise,ACER,pairwise_ACER_0_135,200,149248,a4eb4e18c33e9392f172da9a0a69717f826e915d,215063.194,1686.857,4,7,0,0,0.95,0,0
15/08/2021 20:03:48,pairwise,ACER,pairwise_ACER_0_136,200,5330,9dd4e43b1225ff3fba5ce4c99eb223167eb4b086,69603.792,1711.824,4,7,0,0,0.9785714285714285,0,0
15/08/2021 20:04:59,pairwise,ACER,pairwise_ACER_0_137,200,5330,ba09c230f1c7e59859a08d34975267e61a15290a,67124.872,2282.36,4,98,0,0,0.947198076277119,0,0
15/08/2021 20:08:44,pairwise,ACER,pairwise_ACER_0_138,200,149248,27a8e85764b20b3a566774c39f8ede32906f8391,220887.806,2253.821,4,98,0,0,0.9452297762667596,0,0
15/08/2021 20:12:30,pairwise,ACER,pairwise_ACER_0_139,200,149248,160bc0a525d8657ab97e6641dfd2a919c8a0ab9a,221566.044,2317.504,4,98,0,0,0.9626211352099677,0,0
15/08/2021 20:16:11,pairwise,ACER,pairwise_ACER_0_140,200,149248,723dc83bc2b12f48e6d514db6bdceff1595c5aec,217660.496,2199.987,4,98,0,0,0.8895742884140273,0,0
15/08/2021 20:19:53,pairwise,ACER,pairwise_ACER_0_141,200,149248,738f6d88b1030f3ccd41a6fb498268bd17041458,217245.529,2243.791,4,98,0,0,0.9129239143742407,0,0
15/08/2021 20:23:35,pairwise,ACER,pairwise_ACER_0_142,200,149248,681aac802bd4c2c38b43ca201e795cf97df5402e,218362.334,2292.8,4,99,0,0,0.942110552763819,0,0
15/08/2021 20:27:27,pairwise,ACER,pairwise_ACER_0_143,200,151061,6758366981c11855a85cda0de31bf9566f4658fb,227593.034,2612.217,4,141,0,0,0.9063281273990836,0,0
15/08/2021 20:32:38,pairwise,ACER,pairwise_ACER_0_144,200,229535,347d63736ff96503c305a931fe37bc9381b6b482,306537.424,2183.265,4,101,0,0,0.9309656262641622,0,0
15/08/2021 20:36:24,pairwise,ACER,pairwise_ACER_0_145,200,154695,8ef2c8ec657d5733376fcda3c5c449d8f854bb28,221127.266,2360.631,4,98,0,0,0.9490062753296981,0,0
15/08/2021 20:40:15,pairwise,ACER,pairwise_ACER_0_146,200,149248,2e35a2fef315b660ead2fd7fc431c4396e1064bc,226781.22,3003.795,4,139,0,0,0.9466730762855153,0,0
15/08/2021 20:45:22,pairwise,ACER,pairwise_ACER_0_147,200,225706,1e3cd1be347b2a03f61eeb4597cdb881f3ab4306,302277.217,2393.803,4,101,0,0,0.9223270052302246,0,0
15/08/2021 20:49:23,pairwise,ACER,pairwise_ACER_0_148,200,154695,63d772fd455b2b13157118c2b86ad274c577fb3f,236958.517,2241.715,4,98,0,0,0.9266737613365604,0,0
15/08/2021 20:53:11,pairwise,ACER,pairwise_ACER_0_149,200,149248,4a1ff3b9d083a1c5ce659bcb683aa9a8361c24f6,223327.716,2602.647,4,139,0,0,0.9454696150913371,0,0
15/08/2021 20:58:19,pairwise,ACER,pairwise_ACER_0_150,200,225706,4ad9a133beb8e97b6de05b3a6749e0d4fbbb880c,303007.59,2710.589,4,139,0,0,0.9512095392810176,0,0
15/08/2021 21:03:31,pairwise,ACER,pairwise_ACER_0_151,200,225706,6915ae41f46642a9d40ef3fdaf10089c547c247a,308061.527,2232.801,4,99,0,0,0.9554530226892036,0,0
15/08/2021 21:07:21,pairwise,ACER,pairwise_ACER_0_152,200,151061,9b2d853ef289dc89021f512e0e02564b1e90d510,226697.232,2055.517,4,103,0,0,0.9685954259614031,0,0
15/08/2021 21:11:18,pairwise,ACER,pairwise_ACER_0_153,200,158341,bd66db2a724bf9440ab00d35648dc3877ea6a75e,232664.221,2088.648,4,106,0,0,0.9524290869533902,0,0
15/08/2021 21:15:20,pairwise,ACER,pairwise_ACER_0_154,200,163831,852106e58dbc2af4550d84b59b43cf0dc299bca0,238039.406,2336.978,4,99,1,0.49999999999999994,0.9422232373991168,0.9545454545454546,0.994949494949495
15/08/2021 21:19:09,pairwise,ACER,pairwise_ACER_0_155,200,151061,5f36a29c241e87284efa2eed86bc7fa66afc5613,223731.524,2418.534,4,99,1,0.37878787878787873,0.9568417846809807,0.6414141414141414,0.994949494949495
15/08/2021 21:23:02,pairwise,ACER,pairwise_ACER_0_156,200,151061,303882dce21c8105dd4998cce7a52be9b76b77d9,229242.98,2479.829,4,180,0,0,0.901626339766252,0,0
15/08/2021 21:29:36,pairwise,ACER,pairwise_ACER_0_157,200,305706,b36cdf2c1c55b7992378aa3681723b1de70a81e0,389790.909,2281.321,4,138,0,0,0.9303543823236812,0,0
15/08/2021 21:34:43,pairwise,ACER,pairwise_ACER_0_158,200,223795,d6bfe51793575e7c6f4dd8011120b19911ed8721,302662.602,2299.591,4,105,0,0,0.9223464186711974,0,0
15/08/2021 21:38:43,pairwise,ACER,pairwise_ACER_0_159,200,161999,204f688cd03213548c1bf281b634d08befb2f098,235851.607,2184.698,4,105,0,0,0.9578441767478698,0,0
15/08/2021 21:42:49,pairwise,ACER,pairwise_ACER_0_160,200,161999,0eb0aa39a79565116e4be8bd1fedbbdd592f3fe8,241827.143,2633.775,4,138,1,0.7210144927536233,0.945595430734364,0.8369565217391305,0.9963768115942029
15/08/2021 21:47:59,pairwise,ACER,pairwise_ACER_0_161,200,223795,d945d573edca1cceed33d9d66ae3fbb735a271fa,305762.256,2510.083,4,142,0,0,0.9320460118087991,0,0
15/08/2021 21:53:14,pairwise,ACER,pairwise_ACER_0_162,200,231452,6eace393adfa417d320cd2af5a15407e66d52bff,310549.472,2661.8959999999997,4,138,0,0,0.947588499597434,0,0
15/08/2021 21:58:26,pairwise,ACER,pairwise_ACER_0_163,200,223795,40f208302b3d46dcbf37a02519833bf8b7d5c32d,307543.775,2382.534,4,138,0,0,0.9442900553203647,0,0
15/08/2021 22:03:35,pairwise,ACER,pairwise_ACER_0_164,200,223795,7e471e20a38347f6bddd78838ef2588c3539f110,304887.041,2253.663,4,101,0,0,0.9281224268471472,0,0
15/08/2021 22:07:39,pairwise,ACER,pairwise_ACER_0_165,200,154695,ff1dc5b799b21516df1955b9e6492421e336e0d5,240323.858,2489.895,4,123,0,0,0.9175662632948649,0,0
15/08/2021 22:12:17,pairwise,ACER,pairwise_ACER_0_166,200,195385,bba86638db1ca5e0774b98b0e374dc25d6764d68,273959.936,2417.374,4,102,0,0,0.9420651613712026,0,0
15/08/2021 22:16:13,pairwise,ACER,pairwise_ACER_0_167,200,156517,f7d0726b692fcd3ba0d16858739ccfb2fad13837,231225.853,2256.436,4,99,0,0,0.9370062433379016,0,0
15/08/2021 22:20:09,pairwise,ACER,pairwise_ACER_0_168,200,151061,3478cb76c80f3f1519fb078d4a39192081554c7f,231098.183,2534.848,4,107,0,0,0.9100147310971045,0,0
15/08/2021 22:24:23,pairwise,ACER,pairwise_ACER_0_169,200,165667,e177345c6c0e28d279a5b99387a22775d2975bad,250270.693,2309.488,4,119,0,0,0.9405136950177561,0,0
15/08/2021 22:29:01,pairwise,ACER,pairwise_ACER_0_170,200,187896,3ce67caffeccd033e6738e70fa4147411ad37fae,273929.813,2364.7309999999998,4,99,0,0,0.9506106289020861,0,0
15/08/2021 22:32:59,pairwise,ACER,pairwise_ACER_0_171,200,151061,761f0418ed78cfd9c8e5e0d5d3dec833e95615f8,233671.411,2681.784,4,138,0,0,0.9302979214493732,0,0
15/08/2021 22:38:20,pairwise,ACER,pairwise_ACER_0_172,200,223795,9ea3d957c2b490adf3c090118879b16dc0771ff4,316040.578,2629.638,4,119,0,0,0.9507928694490348,0,0
15/08/2021 22:43:04,pairwise,ACER,pairwise_ACER_0_173,200,187896,ae6fef661e7b04999477b190b5bfddf3426d6e90,280790.621,2049.088,4,99,0,0,0.9453509974112989,0,0
15/08/2021 22:47:06,pairwise,ACER,pairwise_ACER_0_174,200,151061,f6d24b663807c43350231d40a1648842ed0223fb,237229.96,2209.43,4,98,0,0,0.9352375929605806,0,0
15/08/2021 22:50:58,pairwise,ACER,pairwise_ACER_0_175,200,149248,6167636e5bc474341c265be9e34cdd70781d465f,228496.353,2261.073,4,104,0,0,0.9252878700247121,0,0
15/08/2021 22:55:07,pairwise,ACER,pairwise_ACER_0_176,200,160169,cef9273fcc39b365f29b7bf55c80a38132026c12,244487.415,2373.51,4,104,0,0,0.8826857353173143,0,0
15/08/2021 22:59:19,pairwise,ACER,pairwise_ACER_0_177,200,160169,443bc889eab4743a22cce148d09a2056e4781f3f,248830.09,1617.634,4,8,0,0,0.9705882352941176,0,0
15/08/2021 23:00:49,pairwise,ACER,pairwise_ACER_0_178,200,6400,b30c14c08c8722bbeecc3e908961ca75aca8bf5f,85354.608,2198.315,4,99,0,0,0.8942317648850312,0,0
15/08/2021 23:04:51,pairwise,ACER,pairwise_ACER_0_179,200,151061,fd13257aaa3ce2995fc2f010daaf7473dc02bcf0,237659.511,2614.014,4,140,0,0,0.9364244069703296,0,0
15/08/2021 23:10:15,pairwise,ACER,pairwise_ACER_0_180,200,227619,31947e03e02d2dce97f7f384108fb7969a81db7c,320608.213,2406.036,4,99,0,0,0.9331292827775239,0,0
15/08/2021 23:14:20,pairwise,ACER,pairwise_ACER_0_181,200,151061,2840c04dff2ed432cab2a1ffa9ee38da9a712a92,240690.084,2233.736,4,99,0,0,0.9534064260697427,0,0
15/08/2021 23:18:32,pairwise,ACER,pairwise_ACER_0_182,200,151061,4dfeba34d16f9134c5b34dfb5ed60d0488a02042,247888.952,1972.625,4,99,0,0,0.9484422110552764,0,0
15/08/2021 23:22:28,pairwise,ACER,pairwise_ACER_0_183,200,151061,a1658faa1c35add26f6869b303f7df7fed20a643,231881.142,1947.2069999999999,4,99,0,0,0.9637825491091823,0,0
