timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
13/08/2021 07:28:07,pairwise,ACER,pairwise_ACER_0_139,200,4301,b572ad1e3f956edc958b0142c0e6d296a9d24c6b,67283.19,1656.642,4,21,0,0,0.9842947749924494,0,0
13/08/2021 07:29:36,pairwise,ACER,pairwise_ACER_0_140,200,22647,95b6b99a4828cdedd8b2dbed51b71eefa5d498e1,85532.951,1852.992,4,21,0,0,0.9848988221081244,0,0
13/08/2021 07:31:06,pairwise,ACER,pairwise_ACER_0_141,200,22647,00354024c64400dfaba80873e55fa365d45b1f9f,86027.102,1711.5929999999998,4,14,0,0,0.9862068965517241,0,0
13/08/2021 07:32:25,pairwise,ACER,pairwise_ACER_0_142,200,13460,75199a4d3244bf3f97979024ac15a55728cb0860,75407.262,1986.4969999999998,4,14,0,0,0.9960591133004926,0,0
13/08/2021 07:33:46,pairwise,ACER,pairwise_ACER_0_143,200,13460,0eca91ae405f281e734337024bf499bc2e90c8dc,77169.44,1945.095,4,16,0,0,0.9792780748663101,0,0
13/08/2021 07:35:09,pairwise,ACER,pairwise_ACER_0_144,200,16000,738aecefacef32fbf53c5932022a5c4157eb1133,80180.2,1560.455,4,16,0,0,0.9926470588235294,0,0
13/08/2021 07:36:36,pairwise,ACER,pairwise_ACER_0_145,200,16000,5ccf73a33230857f217a8e456301c2a0e59d148b,82960.586,1699.908,4,9,0,0,0.9508771929824561,0,0
13/08/2021 07:37:53,pairwise,ACER,pairwise_ACER_0_146,200,7505,f20a569806d5cb3f5ccaf1cfb54946867b78cc91,73861.204,1703.836,4,16,0,0,0.9953208556149733,0,0
13/08/2021 07:39:19,pairwise,ACER,pairwise_ACER_0_147,200,16000,6aa057ff95f0c14a7fcb562020d71bde571c2e87,82682.799,1822.9940000000001,4,23,0,0,0.9882053654024052,0,0
13/08/2021 07:40:56,pairwise,ACER,pairwise_ACER_0_148,200,25408,16626a9b8fdecf3fa80876a244ff74dd171b06cd,93152.877,1639.614,4,18,0,0,0.9952584163110479,0,0
13/08/2021 07:42:25,pairwise,ACER,pairwise_ACER_0_149,200,18611,91dc9948fcd4d6b2c5e5223d6030c4855d337b60,85005.457,1847.259,4,31,0,0,0.9640937019969278,0,0
13/08/2021 07:44:14,pairwise,ACER,pairwise_ACER_0_150,200,36916,8856608a047f389a40f6d1f409983de139b35850,105713.342,1728.655,4,16,0,0,0.9799465240641712,0,0
13/08/2021 07:45:41,pairwise,ACER,pairwise_ACER_0_151,200,16000,18e6a973234edce2e46a5c4fd99ab890e8594b31,83302.132,1792.693,4,16,0,0,0.9933155080213903,0,0
13/08/2021 07:47:09,pairwise,ACER,pairwise_ACER_0_152,200,16000,55cc86aad77dace617c745575e9fec173504a56f,84479.042,1784.518,4,16,0,0,0.9859625668449198,0,0
13/08/2021 07:48:37,pairwise,ACER,pairwise_ACER_0_153,200,16000,9b7cc8b38d7d2ce97ace6e7a9c904f910b7bc096,84395.447,1959.6309999999999,4,15,0,0,0.9959677419354839,0,0
13/08/2021 07:50:05,pairwise,ACER,pairwise_ACER_0_154,200,14720,c43bd771ac9af8cd23f7c6e4672e6d44523071b0,84197.852,1776.0520000000001,4,16,0,0,0.9906417112299465,0,0
13/08/2021 07:51:34,pairwise,ACER,pairwise_ACER_0_155,200,16000,d5a24430061654ac5319ba1392415e7f3958a475,84650.943,2040.91,4,26,0,0,0.9783905821641671,0,0
13/08/2021 07:53:18,pairwise,ACER,pairwise_ACER_0_156,200,29642,0047005da62e887eb4f1784b5890e0aac6ad89b3,101044.648,1799.406,4,18,0,0,0.9762920815552395,0,0
13/08/2021 07:54:50,pairwise,ACER,pairwise_ACER_0_157,200,18611,f283f4c4b6183504135a98a3e0d77eb89f391bcf,88262.583,1734.408,4,26,0,0,0.972907595549105,0,0
13/08/2021 07:56:35,pairwise,ACER,pairwise_ACER_0_158,200,29642,411cf6223e17554a0cb1f2c7ea4113391ba437f1,100884.772,1742.778,4,26,0,0,0.9898403483309144,0,0
13/08/2021 07:58:19,pairwise,ACER,pairwise_ACER_0_159,200,29642,1edcd55fc5b2627f4eb52111f955af589a47adc7,100963.37,1772.162,4,6,0,0,1.0,0,0
13/08/2021 07:59:38,pairwise,ACER,pairwise_ACER_0_160,200,4301,e45c8fbc3e119e5044bd0143ba253380ec45ecbf,75415.568,1831.183,4,13,0,0,0.945054945054945,0,0
13/08/2021 08:01:06,pairwise,ACER,pairwise_ACER_0_161,200,12221,f4bc7cb026b668257dcd5b083282fc6c2f70f2e9,83740.145,1688.642,4,13,0,0,0.9865689865689866,0,0
13/08/2021 08:02:34,pairwise,ACER,pairwise_ACER_0_162,200,12221,11dca5f8746e7b7d43cd62635497946d309fcb60,84034.769,1777.806,4,16,0,0,0.9893048128342246,0,0
13/08/2021 08:04:04,pairwise,ACER,pairwise_ACER_0_163,200,16000,f05518d99227ade0b7928592c28a67ff1f0b3bf3,86080.43,1976.341,4,16,0,0,0.9872994652406417,0,0
13/08/2021 08:05:35,pairwise,ACER,pairwise_ACER_0_164,200,16000,812121b8e36f8588973c7ed4deb44838a5616d61,88153.144,1734.942,4,16,0,0,0.9852941176470589,0,0
13/08/2021 08:07:08,pairwise,ACER,pairwise_ACER_0_165,200,16000,e176d65e03aee3135bf91691c0a43f0ef7f24b02,89053.436,1778.374,4,14,0,0,0.9980295566502463,0,0
13/08/2021 08:08:39,pairwise,ACER,pairwise_ACER_0_166,200,13460,c510b94ad8905d4346980c68af1dec143c0f4813,86941.742,1742.325,4,14,0,0,0.9852216748768473,0,0
13/08/2021 08:10:10,pairwise,ACER,pairwise_ACER_0_167,200,13460,21d75a867ed4659b6796406ea26510f683f3ee42,87325.242,1771.612,4,23,0,0,0.9801110083256244,0,0
13/08/2021 08:11:56,pairwise,ACER,pairwise_ACER_0_168,200,25408,358509bd7f7553356ad086ff93bbf5e9aaaf7753,102942.112,1881.708,4,23,0,0,0.9831174838112858,0,0
13/08/2021 08:13:42,pairwise,ACER,pairwise_ACER_0_169,200,25408,c5dc98d98d8b1d06585b9e23e04418532a6cb3d8,102316.507,1638.411,4,14,0,0,0.9793103448275862,0,0
13/08/2021 08:15:16,pairwise,ACER,pairwise_ACER_0_170,200,13460,b7df9811bf66d7f8ae855a82572fc8472b206c5b,90303.879,2005.125,4,9,0,0,0.9543859649122807,0,0
13/08/2021 08:16:44,pairwise,ACER,pairwise_ACER_0_171,200,7505,155eac83dbf06ca184a49e35577aca1c0f295299,83818.223,1683.2179999999998,4,9,0,0,0.9929824561403509,0,0
13/08/2021 08:18:13,pairwise,ACER,pairwise_ACER_0_172,200,7505,35a456bb612cdf33cf84a92098ce58ee9a298137,86534.397,1695.886,4,9,0,0,0.9859649122807017,0,0
13/08/2021 08:19:42,pairwise,ACER,pairwise_ACER_0_173,200,7505,a0c48c1e155462c2851b41eb7aa707f310516411,84421.809,2045.597,4,16,0,0,0.9939839572192514,0,0
13/08/2021 08:21:21,pairwise,ACER,pairwise_ACER_0_174,200,16000,b53521ba1a104bb725b63f5d11c551447b78ea59,95566.789,1772.2849999999999,4,16,0,0,0.9979946524064172,0,0
13/08/2021 08:22:58,pairwise,ACER,pairwise_ACER_0_175,200,16000,ea82ea44b4d9e1578d479a5ba5bbd539e15f8d54,93350.087,1806.0529999999999,4,23,0,0,0.9840425531914894,0,0
13/08/2021 08:24:47,pairwise,ACER,pairwise_ACER_0_176,200,25408,a78ebb040a841a14fa0ab8260977f9d2b92623a9,105569.367,2058.807,4,18,0,0,0.9886201991465149,0,0
13/08/2021 08:26:27,pairwise,ACER,pairwise_ACER_0_177,200,18611,8e4a56526f342b5ebaf36ea2003a614ddb7e4059,96864.819,1648.7240000000002,4,12,0,0,0.9846153846153847,0,0
13/08/2021 08:28:01,pairwise,ACER,pairwise_ACER_0_178,200,11003,bc4cd88aa7d8343dbb031c65d141f4b021a95d0a,89890.501,1806.6309999999999,4,18,0,0,0.9772403982930299,0,0
13/08/2021 08:29:43,pairwise,ACER,pairwise_ACER_0_179,200,18611,bba1b111e213523054d467c3fe477d0722437a2d,97865.435,1872.109,4,12,0,0,0.9938461538461538,0,0
13/08/2021 08:31:16,pairwise,ACER,pairwise_ACER_0_180,200,11003,e5707c51408626d40bc07c70e337494386343feb,89937.729,1741.031,4,16,0,0,0.9872994652406417,0,0
13/08/2021 08:32:55,pairwise,ACER,pairwise_ACER_0_181,200,16000,8c2c5f6b0bf96c162bd98eae595f06b5ba990bc9,95061.91,1767.489,4,18,0,0,0.9853010905642484,0,0
13/08/2021 08:34:38,pairwise,ACER,pairwise_ACER_0_182,200,18611,76c80ad2819c85f71977e584bd1bfb3704ae6fa1,100235.122,1770.223,4,18,0,0,0.9947842579421526,0,0
13/08/2021 08:36:21,pairwise,ACER,pairwise_ACER_0_183,200,18611,64a13ee391894a1aa8b9c0d40d91783d5804377d,99387.246,1668.29,4,11,0,0,0.9861660079051383,0,0
13/08/2021 08:37:55,pairwise,ACER,pairwise_ACER_0_184,200,9810,f76767876fd6ba07b4005c9a77b772ad1edfd663,90111.846,1745.489,4,19,0,0,0.97165991902834,0,0
13/08/2021 08:39:41,pairwise,ACER,pairwise_ACER_0_185,200,19942,329acd8cdd3c7b8c2475ba2fa4fe94c53b6e8b88,102918.432,1671.124,4,19,0,0,0.9821862348178138,0,0
13/08/2021 08:41:24,pairwise,ACER,pairwise_ACER_0_186,200,19942,ff6400238181b6d4ceda00c1eec79da6877bb171,99733.197,1715.524,4,24,0,0,0.9838775510204082,0,0
13/08/2021 08:43:18,pairwise,ACER,pairwise_ACER_0_187,200,26807,d815c27f7652dce234403fd95b55278a0423b5b6,109992.441,1706.0700000000002,4,6,0,0,0.989010989010989,0,0
13/08/2021 08:44:52,pairwise,ACER,pairwise_ACER_0_188,200,4301,adece42b0228e45f0fd0b131db25080b9a926611,91054.894,1811.598,4,22,0,0,0.9923583662714097,0,0
13/08/2021 08:46:45,pairwise,ACER,pairwise_ACER_0_189,200,24021,5dd2debd744ac8d57570e05070ad742bd9c82af2,109383.225,1762.8899999999999,4,9,0,0,0.9964912280701754,0,0
13/08/2021 08:48:22,pairwise,ACER,pairwise_ACER_0_190,200,7505,82dc4a18c2118323e4b43cc36a77114d0427f5e6,92918.475,1895.938,4,35,0,0,0.9867203219315895,0,0
13/08/2021 08:50:35,pairwise,ACER,pairwise_ACER_0_191,200,42904,70822f11d1a290a74f91fa688d73cf76650e3b4b,129839.408,1649.929,4,9,0,0,0.9719298245614035,0,0
13/08/2021 08:52:13,pairwise,ACER,pairwise_ACER_0_192,200,7505,d7969ac934e752e7a7b258fa5a5af9a563c40a13,93765.44,1806.716,4,27,0,0,0.9763347763347764,0,0
13/08/2021 08:54:13,pairwise,ACER,pairwise_ACER_0_193,200,31076,bc7a3969c039f179d5a73c8aff19cfe19d511503,116029.926,1763.368,4,6,0,0,0.989010989010989,0,0
13/08/2021 08:55:47,pairwise,ACER,pairwise_ACER_0_194,200,4301,af598460ac9990c2a02823b3cfbdaf9f5429ad5e,91008.125,1737.626,4,6,0,0,1.0,0,0
13/08/2021 08:57:22,pairwise,ACER,pairwise_ACER_0_195,200,4301,171528a88cca65f5b192be643c2425458d1edfbb,90635.361,1724.8310000000001,4,13,0,0,0.989010989010989,0,0
13/08/2021 08:59:06,pairwise,ACER,pairwise_ACER_0_196,200,12221,81aea944160608838cb2d7cdfb0d9b6893a655d9,100294.253,2038.374,4,36,0,0,0.9709983956559299,0,0
13/08/2021 09:01:23,pairwise,ACER,pairwise_ACER_0_197,200,44423,3449a42bbaeed0ff5b0d07998169ff2896bf45c7,133612.208,1821.742,4,36,0,0,0.9856843144514378,0,0
13/08/2021 09:03:40,pairwise,ACER,pairwise_ACER_0_198,200,44423,91f7e267e61047614751763f6c5968a1ff65f82c,133003.598,1740.73,4,23,0,0,0.9907493061979649,0,0
13/08/2021 09:05:36,pairwise,ACER,pairwise_ACER_0_199,200,25408,5bac43f7b775c9c876af614e745f80ccb495f01f,113090.522,1723.444,4,9,0,0,0.9403508771929825,0,0
13/08/2021 09:07:17,pairwise,ACER,pairwise_ACER_0_200,200,7505,16c46bdb4330287fa64cbb2b71014c76852e5c8b,97188.361,1794.483,4,6,0,0,0.989010989010989,0,0
13/08/2021 09:08:55,pairwise,ACER,pairwise_ACER_0_201,200,4301,749e5b3918721a1143905e1482916d8674128a5e,94638.992,1701.2269999999999,4,6,0,0,0.978021978021978,0,0
13/08/2021 09:10:33,pairwise,ACER,pairwise_ACER_0_202,200,4301,04e3fe1d2cfd176784f164413010d87a01f1e5c2,93790.965,1740.868,4,7,0,0,0.9857142857142858,0,0
13/08/2021 09:12:15,pairwise,ACER,pairwise_ACER_0_203,200,5330,3fe15786c11fdcf1808aacc05b8b15d61f7ce23e,97909.602,1878.603,4,32,0,0,0.9908216783216783,0,0
13/08/2021 09:14:29,pairwise,ACER,pairwise_ACER_0_204,200,38400,8215e0c44341bd27d453be77f5258205470792b0,130832.708,1744.623,4,8,0,0,0.9852941176470589,0,0
13/08/2021 09:16:09,pairwise,ACER,pairwise_ACER_0_205,200,6400,6b54375904329efb89c1e1bd2791c5f621608502,96007.418,1689.7179999999998,4,28,0,0,0.9935182784547576,0,0
13/08/2021 09:18:18,pairwise,ACER,pairwise_ACER_0_206,200,32521,258371be0c31e424ad2392313f15fd126830996c,125878.795,1783.934,4,14,0,0,0.9921182266009853,0,0
13/08/2021 09:20:08,pairwise,ACER,pairwise_ACER_0_207,200,13460,fa10cfda08c3e12c5c187c1880f52f89284eb0e6,106350.07,1786.464,4,18,0,0,0.9791370317686107,0,0
13/08/2021 09:22:02,pairwise,ACER,pairwise_ACER_0_208,200,18611,15e3ba0f7bbf0adec8ca93d6acaf5f488582c949,110450.603,1712.421,4,19,0,0,0.9785425101214575,0,0
13/08/2021 09:23:58,pairwise,ACER,pairwise_ACER_0_209,200,19942,a43ae9596574fc686113f10db3c620e2430e76ec,112334.444,1745.1770000000001,4,7,0,0,0.9571428571428572,0,0
13/08/2021 09:25:40,pairwise,ACER,pairwise_ACER_0_210,200,5330,01d5d9ec40923e93e80c5cde15aea60df5465ffb,99071.598,1766.127,4,11,0,0,0.9881422924901185,0,0
13/08/2021 09:27:26,pairwise,ACER,pairwise_ACER_0_211,200,9810,b92a3885ad0eade44d5eb10e8815547633a93b63,102172.664,1901.387,4,11,0,0,0.9960474308300395,0,0
13/08/2021 09:29:13,pairwise,ACER,pairwise_ACER_0_212,200,9810,f40aeaeaa0baec1b8b83dd53433b28d1c107047c,103530.416,1821.895,4,45,0,0,0.9783723522853958,0,0
13/08/2021 09:31:52,pairwise,ACER,pairwise_ACER_0_213,200,58426,7337960cd67e3222855ed2b9ed24d591df6a608e,155360.474,1719.405,4,9,0,0,0.9824561403508771,0,0
13/08/2021 09:33:37,pairwise,ACER,pairwise_ACER_0_214,200,7505,66d70b10e324d0ff75c837a6798c8c19975b0e4a,101865.403,1752.424,4,20,0,0,0.9923344947735192,0,0
13/08/2021 09:35:38,pairwise,ACER,pairwise_ACER_0_215,200,21287,b137fda65be70c4431a7a09ca379e40a300760e1,116700.811,1679.864,4,6,0,0,0.967032967032967,0,0
13/08/2021 09:37:23,pairwise,ACER,pairwise_ACER_0_216,200,4301,8a579d304595853012ccf8c2bc93022c383a35bb,101584.436,1912.29,4,11,0,0,0.9920948616600791,0,0
13/08/2021 09:39:11,pairwise,ACER,pairwise_ACER_0_217,200,9810,6a80bb8910244fce92165887ff9dbf3fcce8beda,104821.659,1649.396,4,13,0,0,0.9975579975579976,0,0
13/08/2021 09:41:03,pairwise,ACER,pairwise_ACER_0_218,200,12221,6269141ad08dd618701432dd6729f8bc898ec0e2,108349.849,1559.858,4,11,0,0,0.9960474308300395,0,0
13/08/2021 09:42:52,pairwise,ACER,pairwise_ACER_0_219,200,9810,91c30237317a31cfc56224ce63e34636add62c0c,105826.271,1605.3339999999998,4,11,0,0,0.9901185770750988,0,0
13/08/2021 09:44:43,pairwise,ACER,pairwise_ACER_0_220,200,9810,d603fc52f548b5e50985b0c6c09e1357bef8aafa,107129.31,1820.652,4,11,0,0,0.9940711462450593,0,0
13/08/2021 09:46:35,pairwise,ACER,pairwise_ACER_0_221,200,9810,f6c1c4be33054ec634edf10f16bec71b6f85e3cd,108226.923,1695.123,4,11,0,0,0.9960474308300395,0,0
13/08/2021 09:48:25,pairwise,ACER,pairwise_ACER_0_222,200,9810,dabd348acf5e9ea732d2e1395a22aa27ef23b048,106150.768,1731.229,4,11,0,0,0.9881422924901185,0,0
13/08/2021 09:50:16,pairwise,ACER,pairwise_ACER_0_223,200,9810,e6893e4580338bc657da41b66efe4be41275de69,107513.618,1726.174,4,11,0,0,0.9901185770750988,0,0
13/08/2021 09:52:07,pairwise,ACER,pairwise_ACER_0_224,200,9810,5b43bc7347ba68a4d5831060b8198266470c38ee,108430.397,1654.662,4,18,0,0,0.9990516832622096,0,0
13/08/2021 09:54:08,pairwise,ACER,pairwise_ACER_0_225,200,18611,c419630e2342f6acc2109fb0773c55f1a96d9f67,116824.235,1715.827,4,36,0,0,0.9908675799086758,0,0
13/08/2021 09:56:36,pairwise,ACER,pairwise_ACER_0_226,200,44423,6caf93beaf7e4207ef72c9ca17be75a1244d3470,144960.852,1787.5700000000002,4,30,0,0,0.9925965097831835,0,0
13/08/2021 09:58:58,pairwise,ACER,pairwise_ACER_0_227,200,35441,ea10f56889a623370c68ead9fd95bdea5c95e3b9,137861.945,2021.309,4,30,0,0,0.992702273929138,0,0
13/08/2021 10:01:19,pairwise,ACER,pairwise_ACER_0_228,200,35441,ab2dc9d0488b701b2e2cf239e288a9f8a860cce6,136851.585,1841.8600000000001,4,36,0,0,0.9934592126372949,0,0
13/08/2021 10:03:48,pairwise,ACER,pairwise_ACER_0_229,200,44423,183310f751a8fff3a2069abc5d92970be40bec46,146511.207,1667.475,4,18,0,0,0.9862494073020389,0,0
13/08/2021 10:05:51,pairwise,ACER,pairwise_ACER_0_230,200,18611,cb6724137f9e00f33ea8cea44f11b92da8b8bd48,119135.946,1620.672,4,11,0,0,0.9901185770750988,0,0
13/08/2021 10:07:45,pairwise,ACER,pairwise_ACER_0_231,200,9810,18eb0421549efa1993202856d785a89d568017be,111212.314,1737.75,4,11,0,0,0.9901185770750988,0,0
13/08/2021 10:09:41,pairwise,ACER,pairwise_ACER_0_232,200,9810,9dd869bf46cce155793963b290b5d0520bcf433f,111327.032,1943.8490000000002,4,11,0,0,0.9841897233201581,0,0
13/08/2021 10:11:36,pairwise,ACER,pairwise_ACER_0_233,200,9810,de5634102df26580a0e63831fcb58d9fbf161ee6,112126.942,1783.449,4,11,0,0,0.9901185770750988,0,0
13/08/2021 10:13:32,pairwise,ACER,pairwise_ACER_0_234,200,9810,46a8ba44c524af92a48a184fc4142268b89fc198,112277.481,1797.145,4,11,0,0,0.9940711462450593,0,0
13/08/2021 10:15:28,pairwise,ACER,pairwise_ACER_0_235,200,9810,8431c21d408f67e0f95f8bf0d9ce5a17eaa7ebf9,112925.87,1650.952,4,18,0,0,0.9971550497866287,0,0
13/08/2021 10:17:34,pairwise,ACER,pairwise_ACER_0_236,200,18611,bdc56975dc63401fa40e2d645ad57ddf32c5230b,122142.979,1674.9940000000001,4,8,0,0,0.9950980392156863,0,0
13/08/2021 10:19:26,pairwise,ACER,pairwise_ACER_0_237,200,6400,43ec6a924be1fb22b21c40b82f1a4ddc101313a8,108576.361,1741.278,4,25,0,0,0.9929411764705882,0,0
13/08/2021 10:21:44,pairwise,ACER,pairwise_ACER_0_238,200,28219,dba0844dd214171031faeb53713630a012a731a7,134077.53,1741.28,4,18,0,0,0.9947842579421526,0,0
13/08/2021 10:23:50,pairwise,ACER,pairwise_ACER_0_239,200,18611,578129fd06bf2898df66771bb1f50bf9798210d2,122452.353,1641.316,4,8,0,0,0.9901960784313726,0,0
13/08/2021 10:25:45,pairwise,ACER,pairwise_ACER_0_240,200,6400,34cb96a0af2a61489324366472e096580249f29a,110603.455,1792.507,4,18,0,0,0.9947842579421526,0,0
13/08/2021 10:27:53,pairwise,ACER,pairwise_ACER_0_241,200,18611,cf295bd593a68963d4711f0fbe6d8032cbbf6999,124655.451,1697.2640000000001,4,25,0,0,0.9967420814479638,0,0
13/08/2021 10:30:13,pairwise,ACER,pairwise_ACER_0_242,200,28219,fdc855e5ded81631c89c9b9142e64bde8507216e,136300.945,1709.591,4,18,0,0,0.9895685158843054,0,0
13/08/2021 10:32:21,pairwise,ACER,pairwise_ACER_0_243,200,18611,a26c248749b5d1a7e606671203077cd7630fd657,125324.374,1688.4009999999998,4,19,0,0,0.994331983805668,0,0
13/08/2021 10:34:33,pairwise,ACER,pairwise_ACER_0_244,200,19942,ba4ab03b1363182062b07d9f66083d38bd82edbf,128349.025,1674.752,4,23,0,0,0.9969935245143385,0,0
13/08/2021 10:36:50,pairwise,ACER,pairwise_ACER_0_245,200,25408,66ac91c60cc45825b3d3a10eb83c404e5bc88a76,133150.374,1670.701,4,11,0,0,0.9881422924901185,0,0
13/08/2021 10:38:51,pairwise,ACER,pairwise_ACER_0_246,200,9810,133e9410920c558e21b4f2471cedc856f0c1c214,117332.649,1664.719,4,6,0,0,0.989010989010989,0,0
13/08/2021 10:40:49,pairwise,ACER,pairwise_ACER_0_247,200,4301,b6b253e4a4b4dce3eec7dfcff5089407462843a2,115134.587,1760.8020000000001,4,6,0,0,0.978021978021978,0,0
13/08/2021 10:42:49,pairwise,ACER,pairwise_ACER_0_248,200,4301,6e86e0de00af300293d2182e5395e17f4447f1ab,115975.931,1703.992,4,25,0,0,0.995656108597285,0,0
13/08/2021 10:45:12,pairwise,ACER,pairwise_ACER_0_249,200,28219,f84bf38c0170f6b6b723293306a3a11df16d2d36,139462.196,1811.046,4,36,0,0,0.983956559299025,0,0
13/08/2021 10:47:52,pairwise,ACER,pairwise_ACER_0_250,200,44423,580083315e87d7ba320640d14f58075f059496f5,155961.213,1944.309,4,30,0,0,0.9911158117398202,0,0
13/08/2021 10:50:23,pairwise,ACER,pairwise_ACER_0_251,200,35441,459b4b84b92cb20499b091a6dd70e795c66eb674,147297.489,1754.769,4,19,0,0,0.9947368421052631,0,0
13/08/2021 10:52:38,pairwise,ACER,pairwise_ACER_0_252,200,19942,0f30edc467a2ba03e7f2786e1088df624e0c3cf0,132363.821,1778.495,4,19,0,0,0.994331983805668,0,0
13/08/2021 10:54:58,pairwise,ACER,pairwise_ACER_0_253,200,19942,4813b7f5456c1f4fecc4f701ac731a71f57db249,135828.409,1831.914,4,25,0,0,0.9913122171945702,0,0
13/08/2021 10:57:22,pairwise,ACER,pairwise_ACER_0_254,200,28219,ed85c0411dffeb96af4760b5b5c269a21b98c392,141076.199,1754.2849999999999,4,18,0,0,0.9947842579421526,0,0
13/08/2021 10:59:35,pairwise,ACER,pairwise_ACER_0_255,200,18611,07d3e3147834ef4e091e21f42d0897ac0755eaa6,129667.056,1689.992,4,29,0,0,0.9953243717124488,0,0
13/08/2021 11:02:07,pairwise,ACER,pairwise_ACER_0_256,200,33976,1474ba327798ebfabbcf5ab1db01330851f3377c,147948.791,1764.329,4,9,0,0,0.9929824561403509,0,0
13/08/2021 11:04:14,pairwise,ACER,pairwise_ACER_0_257,200,7505,9480a5da8f553d351f744ac3d98287cbd97e1b85,122950.104,1717.946,4,9,0,0,0.9964912280701754,0,0
13/08/2021 11:06:21,pairwise,ACER,pairwise_ACER_0_258,200,7505,ebb1474b9d752644855a158fefb21c136b941631,123976.249,1709.737,4,6,0,0,0.989010989010989,0,0
13/08/2021 11:08:27,pairwise,ACER,pairwise_ACER_0_259,200,4301,05cf6c32b2b82f21cfca6239933c8670649f08d8,122025.494,1797.1599999999999,4,30,0,0,0.985193019566367,0,0
13/08/2021 11:11:01,pairwise,ACER,pairwise_ACER_0_260,200,35441,2ac2a27e37c4e2beacca6a4df93e09ea364af966,151068.972,1755.921,4,18,0,0,0.9938359412043622,0,0
13/08/2021 11:13:21,pairwise,ACER,pairwise_ACER_0_261,200,18611,79422dc193221b745617984d30c321436c2a849c,135702.576,1787.984,4,25,0,0,0.9963800904977376,0,0
13/08/2021 11:15:50,pairwise,ACER,pairwise_ACER_0_262,200,28219,5486da670e385646e7e45bdb495dff726870fd69,145964.802,1733.4189999999999,4,17,0,0,0.9876750700280112,0,0
13/08/2021 11:18:07,pairwise,ACER,pairwise_ACER_0_263,200,17297,5770324f8af51f54ecd46979b804b6c9d5fdfb42,134055.771,1711.509,4,17,0,0,0.9865546218487395,0,0
13/08/2021 11:20:39,pairwise,ACER,pairwise_ACER_0_264,200,17297,63ab089fbd4d408b04d5fe893581088b0ac2b4bc,148558.002,1624.4850000000001,4,16,0,0,0.9879679144385026,0,0
13/08/2021 11:22:55,pairwise,ACER,pairwise_ACER_0_265,200,16000,798e2c5e67e59d9132ee747077998e0b1e7ee7b0,132463.777,1648.049,4,16,0,0,0.9959893048128342,0,0
13/08/2021 11:25:12,pairwise,ACER,pairwise_ACER_0_266,200,16000,50d33ac186e8b32aaf49c7651ba30d70bb5bde64,133159.579,1738.53,4,16,0,0,0.9953208556149733,0,0
13/08/2021 11:27:27,pairwise,ACER,pairwise_ACER_0_267,200,16000,bfb738b0489fc1265e1bcc060fd0a5043775b564,131629.531,1706.902,4,16,0,0,0.9933155080213903,0,0
13/08/2021 11:29:46,pairwise,ACER,pairwise_ACER_0_268,200,16000,0d585e3ee8efa99063f01b3b05d3f6ce20615f1c,135179.667,1725.53,4,6,0,0,0.978021978021978,0,0
13/08/2021 11:31:56,pairwise,ACER,pairwise_ACER_0_269,200,4301,6d232e547d5725e419832fc514fc0348aa897e7c,127068.845,1726.774,4,8,0,0,0.9950980392156863,0,0
13/08/2021 11:34:05,pairwise,ACER,pairwise_ACER_0_270,200,6400,618721c0a5eb92fd54b9c1f960e52cbd927c0b6e,125246.276,1727.038,4,17,0,0,0.9876750700280112,0,0
13/08/2021 11:36:30,pairwise,ACER,pairwise_ACER_0_271,200,17297,1d63534368672acce341a6a79a9d1dffbbe0d03a,141568.04,1724.405,4,17,0,0,0.9882352941176471,0,0
13/08/2021 11:38:57,pairwise,ACER,pairwise_ACER_0_272,200,17297,c230a113e31b0f6d32630a88e10a1d29c8e9bf43,143093.389,1514.909,4,17,1,0.5,0.9529411764705882,0.08823529411764708,0.9705882352941176
13/08/2021 11:41:29,pairwise,ACER,pairwise_ACER_0_273,200,17297,b4a0c6cf985440545bd48c5739bd41ea052b0d7f,148061.89,2152.788,4,24,0,0,0.9916326530612245,0,0
13/08/2021 11:44:14,pairwise,ACER,pairwise_ACER_0_274,200,26807,72ff2333e07f9ece00c9088e496993367c1df13e,161478.581,2031.383,4,24,0,0,0.9963265306122449,0,0
13/08/2021 11:47:00,pairwise,ACER,pairwise_ACER_0_275,200,26807,9103d30004447ba576c46e2bfa53836b76b755d4,162156.957,1968.0900000000001,4,12,0,0,0.9861538461538462,0,0
13/08/2021 11:49:16,pairwise,ACER,pairwise_ACER_0_276,200,11003,a4c5af0da1de3a7f50c72fc7edaa1f653ca276dd,132231.23,1730.4099999999999,4,39,0,0,0.9950340798442064,0,0
13/08/2021 11:52:12,pairwise,ACER,pairwise_ACER_0_277,200,49026,b133be76375910f1795ff6dc2f0a72f826bbf029,172604.501,1697.213,4,24,0,0,0.9963265306122449,0,0
13/08/2021 11:54:45,pairwise,ACER,pairwise_ACER_0_278,200,26807,7efda36eb7751b525e25a914c8ded7bffdd10a68,149603.43,1768.583,4,25,0,0,0.9958371040723982,0,0
13/08/2021 11:57:22,pairwise,ACER,pairwise_ACER_0_279,200,28219,7be1ceee675ae2fafe607e9ec34dbd2eaafe5539,153036.145,1764.685,4,27,0,0,0.9956709956709957,0,0
