timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
13/08/2021 21:14:31,pairwise,ACER,pairwise_ACER_0_138,200,108432,4c61966b1cd8fd8801072576921f637eead89d5f,175612.725,2055.31,4,76,0,0,0.9719753930280246,0,0
13/08/2021 21:17:28,pairwise,ACER,pairwise_ACER_0_139,200,110168,be339360debf1e8cca3433437194dff58a4a961c,173595.46,1989.395,4,77,0,0,0.9720473075311785,0,0
13/08/2021 21:20:32,pairwise,ACER,pairwise_ACER_0_140,200,111908,5bbfbeeb39975ae070b79d40e3f291ffb327326b,179798.788,1841.3690000000001,4,78,0,0,0.9790621375721754,0,0
13/08/2021 21:23:37,pairwise,ACER,pairwise_ACER_0_141,200,113652,069aed23008286daaa8f739f0f52844c55bc8daf,181315.302,2087.92,4,77,0,0,0.9820824336953369,0,0
13/08/2021 21:26:38,pairwise,ACER,pairwise_ACER_0_142,200,111908,09f00741cfccbe17c6d3940462c19e47b1caf7c1,176849.331,1998.734,4,77,0,0,0.9793432374077535,0,0
13/08/2021 21:29:40,pairwise,ACER,pairwise_ACER_0_143,200,111908,9e23a7a161fe218e82078abda68f9912d06bce64,178682.658,2015.525,4,77,0,0,0.9679868518578196,0,0
13/08/2021 21:32:45,pairwise,ACER,pairwise_ACER_0_144,200,111908,c07275e4fbf98d920cb95f4382c9384338206539,180792.519,2116.046,4,79,0,0,0.9680379746835444,0,0
13/08/2021 21:35:55,pairwise,ACER,pairwise_ACER_0_145,200,115399,8ce9308bc1928da9a935e8718d83f7cb71e098d3,185607.581,2022.585,4,78,0,0,0.9605244388764504,0,0
13/08/2021 21:39:00,pairwise,ACER,pairwise_ACER_0_146,200,113652,2e553c40ed825e48945650bc4b244788b4c47b7f,181852.167,2012.395,4,78,0,0,0.9739455094611105,0,0
13/08/2021 21:42:04,pairwise,ACER,pairwise_ACER_0_147,200,113652,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,180049.44,1970.307,4,78,1,0.08333333333333329,0.9551721357736032,0.8653846153846154,0.9935897435897436
13/08/2021 21:45:09,pairwise,ACER,pairwise_ACER_0_148,200,113652,e55d87f6fa2c49b6ff4238015bd7f7d98e736e55,181689.131,1896.633,4,72,0,0,0.9634860651865848,0,0
13/08/2021 21:48:09,pairwise,ACER,pairwise_ACER_0_149,200,103246,06dc8e797c662e7cdc367557216f98d620fd6dbd,175415.161,2124.679,4,79,0,0,0.9582517315500358,0,0
13/08/2021 21:51:17,pairwise,ACER,pairwise_ACER_0_150,200,115399,014cc70488ebf6aae06636e83ee1e6a8b783d617,184785.304,1895.963,4,80,1,0.05625000000000004,0.9248447204968944,0.08124999999999996,0.99375
13/08/2021 21:54:38,pairwise,ACER,pairwise_ACER_0_151,200,117150,3a39c2f22e9d79ff715d031844d5c18f87689587,196807.34,2057.483,4,78,0,0,0.9606174684784698,0,0
13/08/2021 21:57:47,pairwise,ACER,pairwise_ACER_0_152,200,113652,06e957721fdca4db11ca8af1344757ee4eda10a1,184273.834,1975.952,4,78,1,0.22435897435897437,0.9485546300832925,0.8269230769230769,0.9935897435897436
13/08/2021 22:01:01,pairwise,ACER,pairwise_ACER_0_153,200,113652,dfc446a73e0d11b51440bddd95942603b6098c02,190567.514,2070.699,4,78,0,0,0.9795024776884005,0,0
13/08/2021 22:04:14,pairwise,ACER,pairwise_ACER_0_154,200,113652,a7129622e24fa44574d120deb12c165b15401253,188598.975,2088.848,4,78,0,0,0.9811025868431335,0,0
13/08/2021 22:07:23,pairwise,ACER,pairwise_ACER_0_155,200,113652,082feffeba173c147d8a68d5a761ab775a2d2bf2,185714.161,1996.286,4,78,0,0,0.9708879365414075,0,0
13/08/2021 22:10:37,pairwise,ACER,pairwise_ACER_0_156,200,113652,9c5c00f169e8528f1db026266bc4ce76675ed16c,190344.527,2060.795,4,78,0,0,0.9782000632601294,0,0
13/08/2021 22:13:52,pairwise,ACER,pairwise_ACER_0_157,200,113652,59fb7208e5714ae9a2ef31c3a4d4a00fe9f1826a,190928.108,2078.096,4,78,0,0,0.9693126352805462,0,0
13/08/2021 22:17:06,pairwise,ACER,pairwise_ACER_0_158,200,113652,458429c2911c1c354b6b1b2b0a356da529cdf6c5,189792.956,2052.285,4,80,0,0,0.9496491833448355,0,0
13/08/2021 22:20:24,pairwise,ACER,pairwise_ACER_0_159,200,117150,5c5c26414cccda7747042dc44430cbe7ac5aca5b,193620.61,2043.557,4,80,0,0,0.969047619047619,0,0
13/08/2021 22:23:38,pairwise,ACER,pairwise_ACER_0_160,200,117150,1ebdf4f9dbdaae373c3a070069bf70f4616fd30a,190407.161,2372.228,4,79,0,0,0.979412467160258,0,0
13/08/2021 22:26:53,pairwise,ACER,pairwise_ACER_0_161,200,115399,54149209be7428d6580269758b5a0a01d945bd11,191591.472,2096.587,4,81,0,0,0.9817835192666855,0,0
13/08/2021 22:30:13,pairwise,ACER,pairwise_ACER_0_162,200,118905,31d9a5f2f33b275eb11adde9fa864a80e0bfd65b,195519.472,1986.847,4,79,1,0.41139240506329117,0.9510747551946501,0.689873417721519,0.9936708860759494
13/08/2021 22:33:28,pairwise,ACER,pairwise_ACER_0_163,200,115399,115dbabaeac51eea7b2fecb57d7edd837c6bdf45,191223.313,2051.466,4,81,0,0,0.9645923044097516,0,0
13/08/2021 22:36:49,pairwise,ACER,pairwise_ACER_0_164,200,118905,e6eca575ce7880dddf426cb4ead60aaa441571bb,197163.855,2098.991,4,80,1,0.40625,0.9662870945479641,0.71875,0.99375
13/08/2021 22:40:15,pairwise,ACER,pairwise_ACER_0_165,200,117150,d7560762a588f66997d1577b67b8095a6ca810f1,202154.047,1928.463,4,80,0,0,0.9701863354037267,0,0
13/08/2021 22:43:37,pairwise,ACER,pairwise_ACER_0_166,200,117150,5f357f7e80550231952958f422fc8cdce5e719dc,198086.712,2114.576,4,81,0,0,0.9749059249283699,0,0
13/08/2021 22:46:59,pairwise,ACER,pairwise_ACER_0_167,200,118905,e481bde9cb7eb98e694089094fdd1aa861cd76c3,197983.525,1901.87,4,81,0,0,0.9853193010457711,0,0
13/08/2021 22:50:20,pairwise,ACER,pairwise_ACER_0_168,200,118905,7753b39a835ede95fd08004955f6b28d21bcf213,197163.876,2005.406,4,83,0,0,0.9819225576385955,0,0
13/08/2021 22:53:46,pairwise,ACER,pairwise_ACER_0_169,200,122425,6df096ceaf136cddae08e4419887411d1e9b82bd,201539.894,2092.899,4,83,0,0,0.9859678233893658,0,0
13/08/2021 22:57:14,pairwise,ACER,pairwise_ACER_0_170,200,122425,a4cf5b3822f29204fc4e9db192007df0b61e4bb8,204385.289,2037.271,4,84,0,0,0.9781562329073641,0,0
13/08/2021 23:00:41,pairwise,ACER,pairwise_ACER_0_171,200,124190,e9391011924e3b528ab19acf454cb189e2a61c92,203733.712,2013.343,4,82,0,0,0.9852643389522614,0,0
13/08/2021 23:04:06,pairwise,ACER,pairwise_ACER_0_172,200,120663,fce6c8bf4b3d21ca422f60338d8e99ecd8f96d72,201064.405,2073.229,4,82,0,0,0.9775759356717335,0,0
13/08/2021 23:07:34,pairwise,ACER,pairwise_ACER_0_173,200,120663,2207aa0d7df2d329d3dae8572a80a88d52e06f6b,204138.131,1964.475,4,82,0,0,0.9810808644778671,0,0
13/08/2021 23:10:59,pairwise,ACER,pairwise_ACER_0_174,200,120663,9fea1fa953f3c34c79fed89264af0ab26988b198,200972.784,2068.595,4,84,0,0,0.9734871463378251,0,0
13/08/2021 23:14:30,pairwise,ACER,pairwise_ACER_0_175,200,124190,c5fbba8e73fe71f4831eea44622dd41927001999,206731.664,2049.895,4,83,0,0,0.9800931699423872,0,0
13/08/2021 23:17:58,pairwise,ACER,pairwise_ACER_0_176,200,122425,7ac7e53aa2e9a3d39c1e663ddf62b1feb625b060,204052.627,2083.38,4,84,0,0,0.974794888369549,0,0
13/08/2021 23:21:31,pairwise,ACER,pairwise_ACER_0_177,200,124190,8fe21b5009a6ed3bca94c0e7df38b39b59ccafb3,209891.288,2063.215,4,83,0,0,0.980680635287085,0,0
13/08/2021 23:24:58,pairwise,ACER,pairwise_ACER_0_178,200,122425,9170081d698d43647b2d51071bf42e4ca03c2fcd,202647.681,2052.51,4,83,0,0,0.9915848165974419,0,0
13/08/2021 23:28:30,pairwise,ACER,pairwise_ACER_0_179,200,122425,0ae869d23fd0b3013111cef31b069bf663f07513,207350.728,2175.061,4,85,0,0,0.9876832985336117,0,0
13/08/2021 23:32:15,pairwise,ACER,pairwise_ACER_0_180,200,125959,49eb6ce034d8f07f6ba6f9f2e15c8d5b8310f022,221732.105,2097.544,4,83,0,0,0.9853648984303338,0,0
13/08/2021 23:35:47,pairwise,ACER,pairwise_ACER_0_181,200,122425,13e4068490bd49c62b23028753d71133beda079a,207545.357,2073.277,4,83,0,0,0.9862048708091562,0,0
13/08/2021 23:39:23,pairwise,ACER,pairwise_ACER_0_182,200,122425,2b1d0e4c52f86398a18e478e04c36c38b1ae53c3,212361.791,2034.823,4,85,0,0,0.9881824945400437,0,0
13/08/2021 23:43:17,pairwise,ACER,pairwise_ACER_0_183,200,125959,abacfd41882b8cdda5aa4f06dac7a1b37a263e88,230305.754,2111.652,4,85,0,0,0.9901648786809706,0,0
13/08/2021 23:47:13,pairwise,ACER,pairwise_ACER_0_184,200,125959,f32790fda746d730eeca50cefbe1d74899323c87,232174.447,2254.589,4,86,0,0,0.980586934654732,0,0
13/08/2021 23:51:14,pairwise,ACER,pairwise_ACER_0_185,200,127731,63ed3212dea4c30c52074bf3cfb75ffc86d69c07,236712.825,2242.082,4,87,0,0,0.9615718763994626,0,0
13/08/2021 23:55:14,pairwise,ACER,pairwise_ACER_0_186,200,129507,136965578f7a9f29bb1b5c1929e453fee884c52b,236416.542,1855.792,4,86,0,0,0.9857739499654663,0,0
13/08/2021 23:58:54,pairwise,ACER,pairwise_ACER_0_187,200,127731,29d0778430f35480c643ffce79852ed5c92a98dc,216755.717,1783.462,4,87,0,0,0.9880788177339902,0,0
14/08/2021 00:02:37,pairwise,ACER,pairwise_ACER_0_188,200,129507,57ad4c145cb2f59cfaed942e77a8ebd4ccb3b03a,219407.266,1708.377,4,86,0,0,0.98532895133291,0,0
14/08/2021 00:06:18,pairwise,ACER,pairwise_ACER_0_189,200,127731,485c54df4290501634fbb478f09b031e0d1ad5a9,217763.624,1891.079,4,87,0,0,0.977384684281236,0,0
14/08/2021 00:10:06,pairwise,ACER,pairwise_ACER_0_190,200,129507,8e4cf80059253801a8d468353ef87e98ed1e85f0,224518.711,2100.435,4,86,0,0,0.9830715103531713,0,0
14/08/2021 00:13:59,pairwise,ACER,pairwise_ACER_0_191,200,127731,db07d31848ae797cbd0070fed5da6622b1bd054d,228927.811,2038.136,4,87,0,0,0.9789028213166144,0,0
14/08/2021 00:17:54,pairwise,ACER,pairwise_ACER_0_192,200,129507,5fc804da6c8a1d7b3df110e6c2867439d7e4c6e6,231959.722,1944.615,4,86,0,0,0.9745516407006874,0,0
14/08/2021 00:21:47,pairwise,ACER,pairwise_ACER_0_193,200,127731,43ee9749517994b5008447c7fe6a2c91a70798c9,229095.959,2037.716,4,87,0,0,0.9695476936856248,0,0
14/08/2021 00:25:40,pairwise,ACER,pairwise_ACER_0_194,200,129507,2183c3fd8d108f9d84ffc725af003f60a8ab1b7f,228852.123,2090.729,4,87,0,0,0.9852485445588894,0,0
14/08/2021 00:29:37,pairwise,ACER,pairwise_ACER_0_195,200,129507,9cdc12b892c968734219a63393ba790588fa9379,233695.031,2084.957,4,85,0,0,0.9818513451892384,0,0
14/08/2021 00:33:27,pairwise,ACER,pairwise_ACER_0_196,200,125959,078b5951c423cf59aedef9a9be436607ffd313f8,225943.765,2248.784,4,87,0,0,0.9783072100313479,0,0
14/08/2021 00:37:25,pairwise,ACER,pairwise_ACER_0_197,200,129507,a4e1e6c3418607d9f920ba35ac4e919dbbfc6329,232940.777,2243.688,4,88,0,0,0.9915037828292447,0,0
14/08/2021 00:41:23,pairwise,ACER,pairwise_ACER_0_198,200,131285,5223bd80c634abd260661948b439be6a7dede8e0,234596.975,1961.1660000000002,4,88,0,0,0.9889631412198542,0,0
14/08/2021 00:45:21,pairwise,ACER,pairwise_ACER_0_199,200,131285,102807f3021ae9ba4c822796ef73f8379b6e86fb,234635.265,2012.126,4,88,0,0,0.9830638319973685,0,0
14/08/2021 00:49:23,pairwise,ACER,pairwise_ACER_0_200,200,131285,35bbd661ac93dee04049c66a2e42dccfb098e907,237530.148,2057.562,4,88,0,0,0.9786447603053964,0,0
14/08/2021 00:53:25,pairwise,ACER,pairwise_ACER_0_201,200,131285,3f9d548891cf8beac59f0cfcd3c8e54a1df0317d,238518.469,2214.184,4,89,0,0,0.970271797125102,0,0
14/08/2021 00:57:30,pairwise,ACER,pairwise_ACER_0_202,200,133068,4ccb4e380765aaf4e9ba4e5e08ac6ece5fd4c8d6,240701.283,2137.202,4,90,0,0,0.984388723615243,0,0
14/08/2021 01:01:35,pairwise,ACER,pairwise_ACER_0_203,200,134853,a48f018f63a4dddc583c275f1eb9cd610fed40c3,241213.777,2176.275,4,90,0,0,0.9913059316374233,0,0
14/08/2021 01:05:35,pairwise,ACER,pairwise_ACER_0_204,200,134853,b51bafda5ae7a5b54379288154df0062a85640f8,235854.769,2084.633,4,91,0,0,0.9835478135549411,0,0
14/08/2021 01:09:45,pairwise,ACER,pairwise_ACER_0_205,200,136641,78a0e14885951ef5ac4372718b0f998b73f08d54,245785.555,2253.345,4,90,0,0,0.9864286726165179,0,0
14/08/2021 01:13:51,pairwise,ACER,pairwise_ACER_0_206,200,134853,1d8d582f962dba12af581e94b7bef2db28f2d229,241921.482,2249.69,4,92,0,0,0.989230885864827,0,0
14/08/2021 01:18:07,pairwise,ACER,pairwise_ACER_0_207,200,138433,c992e55aa81b4141dd9957786696819cfc9aa504,252102.023,2081.634,4,90,0,0,0.9873029364742072,0,0
14/08/2021 01:22:14,pairwise,ACER,pairwise_ACER_0_208,200,134853,0bc4a58efd77f404f6bdab4782f0d9fb001f1183,243497.855,2113.632,4,92,0,0,0.9723361510177779,0,0
14/08/2021 01:26:24,pairwise,ACER,pairwise_ACER_0_209,200,138433,aaaf8d9e4783a7e5a2d693f5b870fd2a3756238c,245741.138,1987.646,4,92,0,0,0.9754861453318676,0,0
14/08/2021 01:30:39,pairwise,ACER,pairwise_ACER_0_210,200,138433,6312699f5ed6492f3b9005d849d4a57376f21f7f,250974.493,1985.118,4,92,0,0,0.9791895682498768,0,0
14/08/2021 01:34:50,pairwise,ACER,pairwise_ACER_0_211,200,138433,b60f23a54a511cf7e24c09366b2957219b448125,248017.817,2131.831,4,93,0,0,0.9795859193493333,0,0
14/08/2021 01:39:03,pairwise,ACER,pairwise_ACER_0_212,200,140228,b39a546852f2b26dcd2d3ecf8f128e71c21ca927,248938.57,2122.494,4,94,0,0,0.9797685703620754,0,0
14/08/2021 01:43:17,pairwise,ACER,pairwise_ACER_0_213,200,142026,d8c83fc3412861fc9656d8bb34e4f98a9dc0de94,250141.056,2103.456,4,92,0,0,0.9842917251051894,0,0
14/08/2021 01:47:28,pairwise,ACER,pairwise_ACER_0_214,200,138433,1a592a63d74a32f212e95643aeea9a1ab6b60b70,246440.976,1945.094,4,94,0,0,0.978037291811088,0,0
14/08/2021 01:51:37,pairwise,ACER,pairwise_ACER_0_215,200,142026,6f72cb24c50fa83d23a92aad65bcd57efc6bd650,245935.012,2168.701,4,95,0,0,0.9737358776522458,0,0
