priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.5448984722446579,0.006999999999999999,0.0,0,0.0,351c98d2f3fdb893112753ce9b29041a1dfd48d5,16,0.7171696847753185,0.7714285714285715
0.0,0.9997042608189568,0.032,0.0,0,0.0,351c98d2f3fdb893112753ce9b29041a1dfd48d5,10,0.7171696847753185,0.7714285714285715
0.0,0.9971582412581887,0.034,0.0,0,0.0,351c98d2f3fdb893112753ce9b29041a1dfd48d5,9,0.7171696847753185,0.7714285714285715
0.0,0.9836120803464313,0.005,0.0,0,0.0,351c98d2f3fdb893112753ce9b29041a1dfd48d5,21,0.7171696847753185,0.7714285714285715
0.0,0.9822446389887055,0.0,1.0,0,0.0,351c98d2f3fdb893112753ce9b29041a1dfd48d5,31,0.7171696847753185,0.7714285714285715
0.0,0.9665530296615155,0.001,1.0,0,0.0,351c98d2f3fdb893112753ce9b29041a1dfd48d5,26,0.7171696847753185,0.7714285714285715
0.0,0.8705007274437785,0.003,1.0,0,0.0,351c98d2f3fdb893112753ce9b29041a1dfd48d5,22,0.7171696847753185,0.7714285714285715
0.0,0.8631143983605201,0.003,1.0,0,0.0,351c98d2f3fdb893112753ce9b29041a1dfd48d5,23,0.7171696847753185,0.7714285714285715
0.0,0.862502583979964,0.099,2.0,1,0.2,351c98d2f3fdb893112753ce9b29041a1dfd48d5,35,0.7171696847753185,0.7714285714285715
0.0,0.838275124337042,0.001,1.0,0,0.0,351c98d2f3fdb893112753ce9b29041a1dfd48d5,27,0.7171696847753185,0.7714285714285715
0.0,0.8302364379844218,0.0,1.0,0,0.0,351c98d2f3fdb893112753ce9b29041a1dfd48d5,32,0.7171696847753185,0.7714285714285715
0.0,0.8232608250249996,0.067,0.0,0,0.0,351c98d2f3fdb893112753ce9b29041a1dfd48d5,5,0.7171696847753185,0.7714285714285715
0.0,0.7917850833980555,0.006,0.0,0,0.0,351c98d2f3fdb893112753ce9b29041a1dfd48d5,20,0.7171696847753185,0.7714285714285715
0.0,0.7277033337611122,0.044000000000000004,0.0,0,0.0,351c98d2f3fdb893112753ce9b29041a1dfd48d5,6,0.7171696847753185,0.7714285714285715
0.0,0.6035888431861166,0.001,1.0,0,0.0,351c98d2f3fdb893112753ce9b29041a1dfd48d5,29,0.7171696847753185,0.7714285714285715
0.0,0.5419251507647811,0.002,1.0,0,0.0,351c98d2f3fdb893112753ce9b29041a1dfd48d5,24,0.7171696847753185,0.7714285714285715
0.0,0.5378675416853395,0.040999999999999995,0.0,0,0.0,351c98d2f3fdb893112753ce9b29041a1dfd48d5,7,0.7171696847753185,0.7714285714285715
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.9998784642605875,0.047,0.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,4,0.7806985067259039,0.9722222222222222
1.0,0.9992634111285096,0.001,1.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,20,0.7806985067259039,0.9722222222222222
1.0,0.9948686008178531,0.0,1.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,26,0.7806985067259039,0.9722222222222222
1.0,0.965146344269916,0.0,1.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,31,0.7806985067259039,0.9722222222222222
1.0,0.9572283783899027,0.01,0.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,12,0.7806985067259039,0.9722222222222222
1.0,0.9487648593239643,0.006999999999999999,0.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,15,0.7806985067259039,0.9722222222222222
1.0,0.861937134098026,0.033,0.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,5,0.7806985067259039,0.9722222222222222
1.0,0.7955083211450731,0.0,1.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,28,0.7806985067259039,0.9722222222222222
1.0,0.756748198336193,0.0,1.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,35,0.7806985067259039,0.9722222222222222
1.0,0.7344003525681786,0.001,1.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,23,0.7806985067259039,0.9722222222222222
1.0,0.7293121753084938,0.0,1.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,27,0.7806985067259039,0.9722222222222222
1.0,0.6782705150099464,0.0,1.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,30,0.7806985067259039,0.9722222222222222
1.0,0.659585512893687,0.0,1.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,25,0.7806985067259039,0.9722222222222222
1.0,0.6595364652687853,0.001,1.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,24,0.7806985067259039,0.9722222222222222
1.0,0.6495840018153138,0.009000000000000001,0.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,13,0.7806985067259039,0.9722222222222222
1.0,0.6209445206871479,0.001,1.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,21,0.7806985067259039,0.9722222222222222
1.0,0.5877554250556012,0.001,1.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,22,0.7806985067259039,0.9722222222222222
1.0,0.5683737200673398,0.005,0.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,19,0.7806985067259039,0.9722222222222222
1.0,0.533356285497121,0.14,0.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,1,0.7806985067259039,0.9722222222222222
0.0,0.9997127368952239,0.009000000000000001,0.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,14,0.7806985067259039,0.9722222222222222
0.0,0.9972899476415896,0.013999999999999999,0.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,10,0.7806985067259039,0.9722222222222222
0.0,0.9958025837393638,0.012,0.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,11,0.7806985067259039,0.9722222222222222
0.0,0.9848654465846634,0.0,1.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,34,0.7806985067259039,0.9722222222222222
0.0,0.9832878966895985,0.015,0.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,9,0.7806985067259039,0.9722222222222222
0.0,0.9655709674199788,0.005,0.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,18,0.7806985067259039,0.9722222222222222
0.0,0.8691632662508717,0.019,0.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,8,0.7806985067259039,0.9722222222222222
0.0,0.8687428932429547,0.006,0.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,17,0.7806985067259039,0.9722222222222222
0.0,0.8668943167526837,0.033,0.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,6,0.7806985067259039,0.9722222222222222
0.0,0.8431041702330142,0.055,0.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,3,0.7806985067259039,0.9722222222222222
0.0,0.8397970271995725,0.0,1.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,29,0.7806985067259039,0.9722222222222222
0.0,0.8321232026447037,0.021,0.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,7,0.7806985067259039,0.9722222222222222
0.0,0.8007985328687087,0.0,1.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,32,0.7806985067259039,0.9722222222222222
0.0,0.7395746593242869,0.0,1.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,33,0.7806985067259039,0.9722222222222222
0.0,0.6182119478737074,0.057999999999999996,0.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,2,0.7806985067259039,0.9722222222222222
0.0,0.5563157311532119,0.08900000000000001,2.0,1,0.2,b145a83478194f4be3cd26fb0fe40caedf9255d4,36,0.7806985067259039,0.9722222222222222
0.0,0.5516390228111754,0.006999999999999999,0.0,0,0.0,b145a83478194f4be3cd26fb0fe40caedf9255d4,16,0.7806985067259039,0.9722222222222222
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.9998882208482454,0.022000000000000002,0.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,10,0.7139240506329114,0.8205128205128205
1.0,0.9993208678323752,0.0,1.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,30,0.7139240506329114,0.8205128205128205
1.0,0.9952638559949,0.085,0.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,3,0.7139240506329114,0.8205128205128205
1.0,0.9677641560895937,0.019,0.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,11,0.7139240506329114,0.8205128205128205
1.0,0.9614272912922209,0.037000000000000005,0.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,8,0.7139240506329114,0.8205128205128205
1.0,0.9604856438596715,0.038,0.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,7,0.7139240506329114,0.8205128205128205
1.0,0.9579721604203028,0.001,1.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,24,0.7139240506329114,0.8205128205128205
1.0,0.9526049663521095,0.0,1.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,28,0.7139240506329114,0.8205128205128205
1.0,0.8715209671589754,0.001,1.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,18,0.7139240506329114,0.8205128205128205
1.0,0.8192587480856873,0.001,1.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,20,0.7139240506329114,0.8205128205128205
1.0,0.8080889872362199,0.023,0.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,9,0.7139240506329114,0.8205128205128205
1.0,0.7492326057090243,0.003,1.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,15,0.7139240506329114,0.8205128205128205
1.0,0.7447207253512963,0.0,1.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,34,0.7139240506329114,0.8205128205128205
1.0,0.6952905298556014,0.001,1.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,19,0.7139240506329114,0.8205128205128205
1.0,0.6932181135793984,0.0,1.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,29,0.7139240506329114,0.8205128205128205
1.0,0.6780920011606049,0.0,1.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,36,0.7139240506329114,0.8205128205128205
1.0,0.6679165485887211,0.001,1.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,17,0.7139240506329114,0.8205128205128205
1.0,0.6398159026143504,0.0,1.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,37,0.7139240506329114,0.8205128205128205
1.0,0.6243097881845545,0.0,1.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,31,0.7139240506329114,0.8205128205128205
1.0,0.5869236100338673,0.006999999999999999,0.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,14,0.7139240506329114,0.8205128205128205
1.0,0.5526329021023773,0.141,0.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,1,0.7139240506329114,0.8205128205128205
1.0,0.522206424002163,0.0,1.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,32,0.7139240506329114,0.8205128205128205
0.0,0.9996946622607127,0.045,0.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,6,0.7139240506329114,0.8205128205128205
0.0,0.9970775812228083,0.001,1.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,21,0.7139240506329114,0.8205128205128205
0.0,0.995266094700038,0.10300000000000001,0.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,2,0.7139240506329114,0.8205128205128205
0.0,0.982940196894881,0.001,1.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,26,0.7139240506329114,0.8205128205128205
0.0,0.9819076344567556,0.057999999999999996,0.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,4,0.7139240506329114,0.8205128205128205
0.0,0.9652207782829556,0.013000000000000001,0.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,12,0.7139240506329114,0.8205128205128205
0.0,0.8664097663491485,0.001,1.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,25,0.7139240506329114,0.8205128205128205
0.0,0.8602418359764666,0.0,1.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,35,0.7139240506329114,0.8205128205128205
0.0,0.8594900547274399,0.002,1.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,16,0.7139240506329114,0.8205128205128205
0.0,0.8349022595507408,0.081,2.0,1,0.2,de209325df2f2a17a4457d522ce473e181871753,39,0.7139240506329114,0.8205128205128205
0.0,0.8301404903281174,0.0,1.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,38,0.7139240506329114,0.8205128205128205
0.0,0.821109591836942,0.0,1.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,27,0.7139240506329114,0.8205128205128205
0.0,0.7877621759445584,0.001,1.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,23,0.7139240506329114,0.8205128205128205
0.0,0.7235495726082782,0.001,1.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,22,0.7139240506329114,0.8205128205128205
0.0,0.5979957031846396,0.009000000000000001,0.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,13,0.7139240506329114,0.8205128205128205
0.0,0.5391344943245242,0.0,1.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,33,0.7139240506329114,0.8205128205128205
0.0,0.5340939854208533,0.055999999999999994,0.0,0,0.0,de209325df2f2a17a4457d522ce473e181871753,5,0.7139240506329114,0.8205128205128205
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.9998886185635661,0.138,0.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,1,0.761449077238551,0.47368421052631576
1.0,0.9993228294859329,0.001,1.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,22,0.761449077238551,0.47368421052631576
1.0,0.9952828579321799,0.039,0.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,5,0.761449077238551,0.47368421052631576
1.0,0.9694123424878244,0.0,1.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,34,0.761449077238551,0.47368421052631576
1.0,0.9678891996598041,0.018000000000000002,0.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,11,0.761449077238551,0.47368421052631576
1.0,0.9606885168817627,0.0,1.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,28,0.761449077238551,0.47368421052631576
1.0,0.9528814636602665,0.0,1.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,29,0.761449077238551,0.47368421052631576
1.0,0.8721280284533398,0.0,1.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,33,0.761449077238551,0.47368421052631576
1.0,0.8299731776166709,0.0,1.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,30,0.761449077238551,0.47368421052631576
1.0,0.8088584552176272,0.111,0.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,2,0.761449077238551,0.47368421052631576
1.0,0.7504764808169743,0.042,0.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,4,0.761449077238551,0.47368421052631576
1.0,0.7449902992011616,0.0,1.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,36,0.761449077238551,0.47368421052631576
1.0,0.6972162038329865,0.0,1.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,31,0.761449077238551,0.47368421052631576
1.0,0.6884922683172671,0.046,0.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,3,0.761449077238551,0.47368421052631576
1.0,0.6691289541543146,0.006,0.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,17,0.761449077238551,0.47368421052631576
1.0,0.6633167633024024,0.006999999999999999,0.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,16,0.761449077238551,0.47368421052631576
1.0,0.6411306127571563,0.004,1.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,19,0.761449077238551,0.47368421052631576
1.0,0.6131985954744612,0.079,2.0,1,0.2,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,38,0.761449077238551,0.47368421052631576
1.0,0.5895763038612285,0.0,1.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,37,0.761449077238551,0.47368421052631576
1.0,0.5631942036131465,0.019,0.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,10,0.761449077238551,0.47368421052631576
1.0,0.5541977445269838,0.008,0.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,13,0.761449077238551,0.47368421052631576
0.0,0.9996899460922085,0.005,0.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,18,0.761449077238551,0.47368421052631576
0.0,0.9971035445391814,0.008,0.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,14,0.761449077238551,0.47368421052631576
0.0,0.9952547835871212,0.001,1.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,23,0.761449077238551,0.47368421052631576
0.0,0.9829908509841468,0.001,1.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,25,0.761449077238551,0.47368421052631576
0.0,0.9819355744387641,0.001,1.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,26,0.761449077238551,0.47368421052631576
0.0,0.9656564314232308,0.0,1.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,27,0.761449077238551,0.47368421052631576
0.0,0.8674874112760459,0.001,1.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,24,0.761449077238551,0.47368421052631576
0.0,0.8659170268899132,0.009000000000000001,0.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,12,0.761449077238551,0.47368421052631576
0.0,0.8585253805904252,0.021,0.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,9,0.761449077238551,0.47368421052631576
0.0,0.8403763108326308,0.004,1.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,20,0.761449077238551,0.47368421052631576
0.0,0.8352333570472068,0.028999999999999998,0.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,6,0.761449077238551,0.47368421052631576
0.0,0.8211432966202189,0.002,1.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,21,0.761449077238551,0.47368421052631576
0.0,0.7840420134411892,0.024,0.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,7,0.761449077238551,0.47368421052631576
0.0,0.7242529863194087,0.0,1.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,32,0.761449077238551,0.47368421052631576
0.0,0.5988493935423792,0.022000000000000002,0.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,8,0.761449077238551,0.47368421052631576
0.0,0.5354791073726667,0.008,0.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,15,0.761449077238551,0.47368421052631576
0.0,0.5307051279009631,0.0,1.0,0,0.0,0551ca51f98eec4519e6c08dbd6d68ea0d282aca,35,0.761449077238551,0.47368421052631576
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.9998796166511982,0.003,1.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,16,0.7052943354313216,0.9444444444444444
1.0,0.999268418870072,0.009000000000000001,0.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,10,0.7052943354313216,0.9444444444444444
1.0,0.9948855111435176,0.0,1.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,33,0.7052943354313216,0.9444444444444444
1.0,0.9653053172383861,0.027999999999999997,0.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,6,0.7052943354313216,0.9444444444444444
1.0,0.9574068424665758,0.003,1.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,15,0.7052943354313216,0.9444444444444444
1.0,0.9490197949900527,0.006999999999999999,0.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,11,0.7052943354313216,0.9444444444444444
1.0,0.8629106217045749,0.001,1.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,23,0.7052943354313216,0.9444444444444444
1.0,0.796275526968441,0.0,1.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,27,0.7052943354313216,0.9444444444444444
1.0,0.7351278445142122,0.001,1.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,17,0.7052943354313216,0.9444444444444444
1.0,0.7299423445732826,0.006,0.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,12,0.7052943354313216,0.9444444444444444
1.0,0.6883057825465432,0.0,1.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,35,0.7052943354313216,0.9444444444444444
1.0,0.6796711562791191,0.11,0.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,1,0.7052943354313216,0.9444444444444444
1.0,0.6597379450021947,0.012,0.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,8,0.7052943354313216,0.9444444444444444
1.0,0.6513449470158084,0.022000000000000002,0.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,7,0.7052943354313216,0.9444444444444444
1.0,0.6449717922004374,0.1,0.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,2,0.7052943354313216,0.9444444444444444
1.0,0.6228617488575511,0.001,1.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,24,0.7052943354313216,0.9444444444444444
1.0,0.5853935273073763,0.003,1.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,14,0.7052943354313216,0.9444444444444444
1.0,0.5808583729902356,0.053,0.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,4,0.7052943354313216,0.9444444444444444
1.0,0.5352274891325756,0.0,1.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,34,0.7052943354313216,0.9444444444444444
0.0,0.9996877859216268,0.0,1.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,29,0.7052943354313216,0.9444444444444444
0.0,0.997322183259247,0.0,1.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,30,0.7052943354313216,0.9444444444444444
0.0,0.9957610447138736,0.001,1.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,18,0.7052943354313216,0.9444444444444444
0.0,0.9847507658867695,0.001,1.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,22,0.7052943354313216,0.9444444444444444
0.0,0.9833183345026194,0.001,1.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,19,0.7052943354313216,0.9444444444444444
0.0,0.964838584629621,0.031,0.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,5,0.7052943354313216,0.9444444444444444
0.0,0.8758790700196735,0.01,0.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,9,0.7052943354313216,0.9444444444444444
0.0,0.8644059918776152,0.001,1.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,21,0.7052943354313216,0.9444444444444444
0.0,0.8615370095022568,0.0,1.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,32,0.7052943354313216,0.9444444444444444
0.0,0.8518390310103527,0.0,1.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,26,0.7052943354313216,0.9444444444444444
0.0,0.8453254047282395,0.0,1.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,28,0.7052943354313216,0.9444444444444444
0.0,0.8305268372347633,0.0,1.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,25,0.7052943354313216,0.9444444444444444
0.0,0.7908900171391561,0.001,1.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,20,0.7052943354313216,0.9444444444444444
0.0,0.7400437716540653,0.057999999999999996,0.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,3,0.7052943354313216,0.9444444444444444
0.0,0.6163663151829624,0.071,2.0,1,0.2,e9d85afb2586bac52f3280c737b2b7151cdece22,36,0.7052943354313216,0.9444444444444444
0.0,0.5562404412580915,0.003,1.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,13,0.7052943354313216,0.9444444444444444
0.0,0.5518621951017251,0.0,1.0,0,0.0,e9d85afb2586bac52f3280c737b2b7151cdece22,31,0.7052943354313216,0.9444444444444444
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.9998851973058792,0.0,1.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,28,0.7373153162626847,0.7894736842105263
1.0,0.9993008896284074,0.042,0.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,5,0.7373153162626847,0.7894736842105263
1.0,0.995140358468962,0.025,0.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,7,0.7373153162626847,0.7894736842105263
1.0,0.9668346303261535,0.011000000000000001,0.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,13,0.7373153162626847,0.7894736842105263
1.0,0.9594344446879632,0.003,1.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,19,0.7373153162626847,0.7894736842105263
1.0,0.9585154380333569,0.02,0.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,9,0.7373153162626847,0.7894736842105263
1.0,0.9512524888742302,0.0,1.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,27,0.7373153162626847,0.7894736842105263
1.0,0.8682048611003859,0.049,0.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,4,0.7373153162626847,0.7894736842105263
1.0,0.804137595391129,0.0,1.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,37,0.7373153162626847,0.7894736842105263
1.0,0.7811347493123456,0.012,0.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,12,0.7373153162626847,0.7894736842105263
1.0,0.7441412112663555,0.001,1.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,23,0.7373153162626847,0.7894736842105263
1.0,0.6891320518423799,0.016,0.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,11,0.7373153162626847,0.7894736842105263
1.0,0.6675087347247375,0.086,0.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,2,0.7373153162626847,0.7894736842105263
1.0,0.6622292999099826,0.0,1.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,36,0.7373153162626847,0.7894736842105263
1.0,0.651847447494095,0.0,1.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,33,0.7373153162626847,0.7894736842105263
1.0,0.6332386571092062,0.001,1.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,24,0.7373153162626847,0.7894736842105263
1.0,0.5994902688287268,0.055,0.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,3,0.7373153162626847,0.7894736842105263
1.0,0.5992309104487179,0.0,1.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,34,0.7373153162626847,0.7894736842105263
1.0,0.5460306147472296,0.001,1.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,25,0.7373153162626847,0.7894736842105263
1.0,0.5075912388968027,0.002,1.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,21,0.7373153162626847,0.7894736842105263
