test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
com/zendesk/maxwell/schema/ddl/DDLSerializationTest.java,com/zendesk/maxwell/schema/ddl/DDLSerializationTest.java,0.225,0,0.221,91ae7281eb21504cb6d18610eb62c6b770cbc915,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 1, 7, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 2, 0, 4, 91, 20, 65, 37, 28, 6, 37, 52, 36, 16, 5, 5, 5, 1, 3, 0.09, 11, 11, 11, 6]","[0.0, 4.36021626, 4]",0.047619047619047616
com/zendesk/maxwell/schema/MysqlPositionStoreTest.java,com/zendesk/maxwell/schema/MysqlPositionStoreTest.java,0.23600000000000002,0,0.203,91ae7281eb21504cb6d18610eb62c6b770cbc915,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 2, 10, 0, 1, 0, 0, 10, 10, 10, 0, 10, 0, 4, 0, 6, 161, 33, 126, 65, 77, 2, 86, 103, 60, 43, 3, 3, 3, 1, 1, 0.02, 15, 15, 15, 10]","[0.0, 4.3541905089999995, 6]",0.047619047619047616
com/zendesk/maxwell/schema/ddl/DDLResolverTest.java,com/zendesk/maxwell/schema/ddl/DDLResolverTest.java,0.253,0,0.34600000000000003,91ae7281eb21504cb6d18610eb62c6b770cbc915,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 0, 5, 0, 1, 1, 0, 10, 10, 9, 0, 10, 0, 2, 0, 8, 102, 23, 79, 46, 37, 0, 49, 60, 38, 22, 1, 1, 1, 1, 0, 0.0, 10, 10, 10, 10]","[0.0, 4.359861883, 7]",0.047619047619047616
com/zendesk/maxwell/producer/InflightMessageListTest.java,com/zendesk/maxwell/producer/InflightMessageListTest.java,0.9279999999999999,0,0.929,91ae7281eb21504cb6d18610eb62c6b770cbc915,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 2, 9, 1, 2, 0, 5, 9, 9, 9, 5, 9, 0, 1, 0, 8, 174, 33, 126, 58, 69, 15, 91, 103, 48, 55, 2, 2, 2, 1, 1, 0.12, 10, 10, 10, 9]","[0.0, 4.3559617280000005, 7]",0.047619047619047616
com/zendesk/maxwell/recovery/RecoveryTest.java,com/zendesk/maxwell/recovery/RecoveryTest.java,76.505,0,77.133,91ae7281eb21504cb6d18610eb62c6b770cbc915,"[0, 0, 0, 0]",0,"[2, 2, 2, 1, 23, 3, 18, 1, 2, 0, 5, 15, 15, 14, 0, 14, 0, 5, 0, 9, 389, 66, 305, 112, 216, 18, 214, 252, 109, 143, 8, 8, 9, 6, 3, 0.06, 40, 40, 41, 20]","[0.0, 4.351769303999999, 6]",0.047619047619047616
com/zendesk/maxwell/EmbeddedMaxwellTest.java,com/zendesk/maxwell/EmbeddedMaxwellTest.java,5.468999999999999,0,5.507000000000001,91ae7281eb21504cb6d18610eb62c6b770cbc915,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 0, 9, 0, 4, 0, 0, 6, 6, 6, 1, 6, 1, 1, 1, 3, 90, 13, 74, 35, 39, 3, 50, 59, 34, 25, 2, 2, 2, 1, 1, 0.04, 7, 7, 7, 6]","[0.0, 4.352589273, 1]",0.047619047619047616
com/zendesk/maxwell/MaxwellIntegrationTest.java,com/zendesk/maxwell/MaxwellIntegrationTest.java,39.150999999999996,0,38.579,91ae7281eb21504cb6d18610eb62c6b770cbc915,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 1, 8, 0, 1, 0, 7, 53, 53, 51, 2, 51, 0, 0, 0, 51, 697, 141, 551, 288, 312, 8, 319, 376, 186, 190, 2, 2, 2, 1, 1, 0.01, 56, 56, 56, 53]","[0.0, 4.356697532, 51]",0.047619047619047616
com/zendesk/maxwell/monitoring/DiagnosticMaxwellTest.java,com/zendesk/maxwell/monitoring/DiagnosticMaxwellTest.java,1.183,0,1.202,91ae7281eb21504cb6d18610eb62c6b770cbc915,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 1, 9, 0, 2, 0, 0, 7, 7, 7, 2, 7, 0, 2, 1, 4, 121, 20, 95, 58, 49, 6, 72, 80, 53, 27, 1, 1, 1, 1, 0, 0.06, 7, 7, 7, 7]","[0.0, 4.352319686, 2]",0.047619047619047616
com/zendesk/maxwell/BootstrapIntegrationTest.java,com/zendesk/maxwell/BootstrapIntegrationTest.java,52.653999999999996,0,53.985,91ae7281eb21504cb6d18610eb62c6b770cbc915,"[2, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 0, 6, 0, 1, 0, 0, 28, 28, 26, 0, 26, 0, 3, 0, 23, 255, 41, 209, 77, 113, 5, 116, 149, 51, 98, 6, 6, 7, 1, 3, 0.02, 34, 34, 35, 28]","[0.0, 4.360421411, 23]",0.047619047619047616
com/zendesk/maxwell/MysqlSavedSchemaTest.java,com/zendesk/maxwell/MysqlSavedSchemaTest.java,1.6480000000000001,0,1.656,91ae7281eb21504cb6d18610eb62c6b770cbc915,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 16, 2, 13, 0, 1, 0, 0, 16, 16, 16, 7, 16, 0, 3, 0, 13, 340, 69, 263, 133, 176, 10, 153, 173, 97, 76, 2, 2, 2, 1, 1, 0.04, 19, 19, 19, 16]","[0.0, 4.355676321, 12]",0.047619047619047616
com/zendesk/maxwell/schema/ddl/DDLIntegrationTest.java,com/zendesk/maxwell/schema/ddl/DDLIntegrationTest.java,10.64,0,11.317,91ae7281eb21504cb6d18610eb62c6b770cbc915,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 0, 8, 0, 1, 0, 0, 49, 49, 49, 0, 49, 0, 3, 0, 46, 558, 87, 470, 263, 244, 2, 136, 187, 114, 73, 2, 2, 2, 1, 1, 0.0, 50, 50, 50, 49]","[0.0, 4.355596574, 46]",0.047619047619047616
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
com/zendesk/maxwell/row/RowMapBufferTest.java,com/zendesk/maxwell/row/RowMapBufferTest.java,0.021,0,0.021,723a18872588533166f2308c910862b559bad492,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 16, 3, 13, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 71, 16, 54, 21, 33, 3, 43, 47, 18, 29, 1, 1, 1, 1, 0, 0.06, 3, 3, 3, 3]","[0.0, 4.6610907, 3]",0.5384615384615384
com/zendesk/maxwell/row/RowMapDeserializerTest.java,com/zendesk/maxwell/row/RowMapDeserializerTest.java,0.02,0,0.016,723a18872588533166f2308c910862b559bad492,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 17, 2, 15, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 0, 0, 6, 135, 20, 115, 38, 82, 0, 95, 102, 32, 70, 1, 1, 1, 1, 0, 0.0, 6, 6, 6, 6]","[0.0, 4.660566469, 6]",0.5384615384615384
com/zendesk/maxwell/producer/partitioners/MaxwellKafkaPartitionerTest.java,com/zendesk/maxwell/producer/partitioners/MaxwellKafkaPartitionerTest.java,0.001,0,0.001,723a18872588533166f2308c910862b559bad492,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 1, 8, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 37, 8, 29, 24, 12, 0, 21, 24, 22, 2, 1, 1, 1, 1, 0, 0.0, 2, 2, 2, 2]","[0.0, 4.66178654, 2]",0.5384615384615384
com/zendesk/maxwell/producer/MaxwellKinesisProducerTest.java,com/zendesk/maxwell/producer/MaxwellKinesisProducerTest.java,1.683,0,1.651,723a18872588533166f2308c910862b559bad492,"[0, 0, 0, 0]",0,"[2, 2, 2, 1, 19, 2, 17, 0, 1, 0, 2, 1, 1, 1, 0, 1, 0, 0, 0, 1, 43, 9, 34, 24, 16, 0, 29, 32, 24, 8, 2, 2, 2, 1, 1, 0.0, 2, 2, 2, 1]","[0.0, 4.669556737, 1]",0.5384615384615384
com/zendesk/maxwell/row/RowIdentityTest.java,com/zendesk/maxwell/row/RowIdentityTest.java,0.001,0,0.001,723a18872588533166f2308c910862b559bad492,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 2, 7, 0, 1, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 61, 16, 45, 32, 21, 0, 27, 32, 25, 7, 1, 1, 1, 1, 0, 0.0, 4, 4, 4, 4]","[0.0, 4.663894677, 4]",0.5384615384615384
com/zendesk/maxwell/producer/KinesisCallbackTest.java,com/zendesk/maxwell/producer/KinesisCallbackTest.java,0.008,0,0.009000000000000001,723a18872588533166f2308c910862b559bad492,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 0, 13, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 45, 5, 40, 27, 22, 0, 28, 31, 23, 8, 1, 1, 1, 1, 0, 0.0, 2, 2, 2, 2]","[0.0, 4.673476322, 2]",0.5384615384615384
com/zendesk/maxwell/producer/PubsubCallbackTest.java,com/zendesk/maxwell/producer/PubsubCallbackTest.java,0.158,0,0.162,723a18872588533166f2308c910862b559bad492,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 0, 13, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 46, 6, 40, 27, 22, 0, 28, 31, 23, 8, 1, 1, 1, 1, 0, 0.0, 2, 2, 2, 2]","[0.0, 4.672685047, 2]",0.5384615384615384
com/zendesk/maxwell/producer/KafkaCallbackTest.java,com/zendesk/maxwell/producer/KafkaCallbackTest.java,0.061,0,0.046,723a18872588533166f2308c910862b559bad492,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 15, 1, 13, 0, 1, 0, 0, 7, 7, 7, 0, 7, 0, 2, 0, 5, 141, 22, 117, 71, 73, 2, 85, 95, 62, 33, 3, 3, 3, 1, 1, 0.02, 9, 9, 9, 7]","[0.0, 4.6753794189999995, 5]",0.5384615384615384
com/zendesk/maxwell/producer/MaxwellKafkaProducerWorkerTest.java,com/zendesk/maxwell/producer/MaxwellKafkaProducerWorkerTest.java,0.156,0,0.125,723a18872588533166f2308c910862b559bad492,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 16, 1, 14, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 53, 7, 45, 29, 25, 1, 37, 40, 27, 13, 1, 1, 1, 1, 0, 0.02, 2, 2, 2, 2]","[0.0, 4.671888793, 2]",0.5384615384615384
com/zendesk/maxwell/replication/TableCacheTest.java,com/zendesk/maxwell/replication/TableCacheTest.java,0.055,0,0.07,723a18872588533166f2308c910862b559bad492,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 0, 5, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 17, 2, 14, 11, 3, 1, 9, 11, 10, 1, 1, 1, 1, 1, 0, 0.07, 1, 1, 1, 1]","[0.0, 4.66850489, 1]",0.5384615384615384
com/zendesk/maxwell/schema/PositionStoreThreadTest.java,com/zendesk/maxwell/schema/PositionStoreThreadTest.java,0.05,0,0.043,723a18872588533166f2308c910862b559bad492,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 1, 7, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 1, 0, 2, 46, 9, 37, 25, 17, 0, 27, 31, 23, 8, 1, 1, 1, 1, 0, 0.0, 3, 3, 3, 3]","[0.0, 4.6710397960000005, 2]",0.5384615384615384
com/zendesk/maxwell/producer/DiagnosticCallbackTest.java,com/zendesk/maxwell/producer/DiagnosticCallbackTest.java,0.0,0,0.0,723a18872588533166f2308c910862b559bad492,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 2, 5, 3, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 32, 9, 17, 10, 6, 6, 9, 12, 8, 4, 1, 1, 1, 1, 0, 0.35, 2, 2, 2, 2]","[0.0, 4.672307909, 2]",0.5384615384615384
com/zendesk/maxwell/MaxwellConfigTest.java,com/zendesk/maxwell/MaxwellConfigTest.java,0.017,0,0.02,723a18872588533166f2308c910862b559bad492,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 6, 0, 2, 0, 0, 8, 8, 8, 2, 8, 0, 1, 0, 7, 94, 16, 77, 32, 38, 1, 49, 59, 25, 34, 1, 1, 1, 1, 0, 0.01, 8, 8, 8, 8]","[0.0, 4.671331143, 6]",0.5384615384615384
com/zendesk/maxwell/row/RowMapTest.java,com/zendesk/maxwell/row/RowMapTest.java,0.004,2,0.247,723a18872588533166f2308c910862b559bad492,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 18, 4, 13, 0, 1, 0, 2, 8, 8, 8, 0, 8, 0, 1, 0, 7, 183, 52, 131, 55, 92, 0, 95, 104, 46, 58, 1, 1, 1, 1, 0, 0.0, 8, 8, 8, 8]","[0.28571428600000004, 4.664985077, 7]",0.5384615384615384
com/zendesk/maxwell/schema/MysqlPositionStoreTest.java,com/zendesk/maxwell/schema/MysqlPositionStoreTest.java,0.196,0,0.158,723a18872588533166f2308c910862b559bad492,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 2, 10, 0, 1, 0, 0, 10, 10, 10, 0, 10, 0, 4, 0, 6, 161, 33, 126, 65, 77, 2, 86, 103, 60, 43, 3, 3, 3, 1, 1, 0.02, 15, 15, 15, 10]","[0.0, 4.672640256, 6]",0.5384615384615384
com/zendesk/maxwell/schema/ddl/DDLResolverTest.java,com/zendesk/maxwell/schema/ddl/DDLResolverTest.java,0.297,0,0.316,723a18872588533166f2308c910862b559bad492,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 0, 5, 0, 1, 1, 0, 10, 10, 9, 0, 10, 0, 2, 0, 8, 102, 23, 79, 46, 37, 0, 49, 60, 38, 22, 1, 1, 1, 1, 0, 0.0, 10, 10, 10, 10]","[0.0, 4.671010904, 7]",0.5384615384615384
com/zendesk/maxwell/schema/ddl/DDLSerializationTest.java,com/zendesk/maxwell/schema/ddl/DDLSerializationTest.java,0.215,0,0.222,723a18872588533166f2308c910862b559bad492,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 1, 7, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 2, 0, 4, 91, 20, 65, 37, 28, 6, 37, 52, 36, 16, 5, 5, 5, 1, 3, 0.09, 11, 11, 11, 6]","[0.0, 4.669975518999999, 4]",0.5384615384615384
com/zendesk/maxwell/producer/InflightMessageListTest.java,com/zendesk/maxwell/producer/InflightMessageListTest.java,0.7070000000000001,0,0.71,723a18872588533166f2308c910862b559bad492,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 14, 2, 11, 0, 2, 0, 5, 7, 7, 7, 5, 7, 0, 1, 0, 6, 152, 27, 116, 53, 64, 9, 87, 97, 45, 52, 2, 2, 2, 1, 1, 0.08, 8, 8, 8, 7]","[0.0, 4.6749014739999994, 5]",0.5384615384615384
com/zendesk/maxwell/monitoring/DiagnosticMaxwellTest.java,com/zendesk/maxwell/monitoring/DiagnosticMaxwellTest.java,1.298,0,1.365,723a18872588533166f2308c910862b559bad492,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 1, 9, 0, 2, 0, 0, 7, 7, 7, 2, 7, 0, 2, 1, 4, 121, 20, 95, 58, 49, 6, 72, 80, 53, 27, 1, 1, 1, 1, 0, 0.06, 7, 7, 7, 7]","[0.0, 4.671422295, 2]",0.5384615384615384
com/zendesk/maxwell/EmbeddedMaxwellTest.java,com/zendesk/maxwell/EmbeddedMaxwellTest.java,5.5520000000000005,0,5.629,723a18872588533166f2308c910862b559bad492,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 0, 9, 0, 4, 0, 0, 6, 6, 6, 1, 6, 1, 1, 1, 3, 90, 13, 74, 35, 39, 3, 50, 59, 34, 25, 2, 2, 2, 1, 1, 0.04, 7, 7, 7, 6]","[0.0, 4.667603123, 1]",0.5384615384615384
com/zendesk/maxwell/replication/BinlogConnectorReplicatorTest.java,com/zendesk/maxwell/replication/BinlogConnectorReplicatorTest.java,5.294,0,5.405,723a18872588533166f2308c910862b559bad492,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 17, 2, 14, 0, 3, 0, 1, 5, 5, 5, 2, 5, 0, 0, 0, 5, 134, 21, 111, 53, 62, 2, 68, 79, 49, 30, 3, 3, 4, 1, 2, 0.02, 8, 8, 9, 5]","[0.0, 4.670146378, 1]",0.5384615384615384
com/zendesk/maxwell/schema/ddl/DDLIntegrationTest.java,com/zendesk/maxwell/schema/ddl/DDLIntegrationTest.java,12.495999999999999,0,12.69,723a18872588533166f2308c910862b559bad492,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 0, 8, 0, 1, 0, 0, 51, 51, 51, 0, 51, 0, 3, 0, 48, 579, 91, 487, 275, 251, 2, 140, 193, 118, 75, 2, 2, 2, 1, 1, 0.0, 52, 52, 52, 51]","[0.0, 4.6652592660000005, 48]",0.5384615384615384
com/zendesk/maxwell/BootstrapIntegrationTest.java,com/zendesk/maxwell/BootstrapIntegrationTest.java,60.543,0,60.669,723a18872588533166f2308c910862b559bad492,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 0, 6, 0, 1, 0, 0, 28, 28, 26, 0, 26, 0, 3, 0, 23, 254, 41, 208, 77, 112, 5, 115, 148, 51, 97, 6, 6, 7, 1, 3, 0.02, 34, 34, 35, 28]","[0.0, 4.6703980839999995, 23]",0.5384615384615384
com/zendesk/maxwell/MaxwellIntegrationTest.java,com/zendesk/maxwell/MaxwellIntegrationTest.java,45.293,0,45.178000000000004,723a18872588533166f2308c910862b559bad492,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 1, 8, 0, 1, 0, 7, 56, 56, 53, 2, 53, 0, 0, 0, 53, 724, 146, 573, 299, 327, 8, 331, 393, 195, 198, 3, 3, 3, 1, 2, 0.01, 61, 61, 61, 56]","[0.0, 4.672898571, 53]",0.5384615384615384
com/zendesk/maxwell/recovery/RecoveryTest.java,com/zendesk/maxwell/recovery/RecoveryTest.java,76.561,0,76.406,723a18872588533166f2308c910862b559bad492,"[0, 0, 0, 0]",0,"[2, 2, 2, 1, 23, 3, 18, 1, 2, 0, 5, 15, 15, 14, 0, 14, 0, 5, 0, 9, 389, 66, 305, 112, 216, 18, 214, 252, 109, 143, 8, 8, 9, 6, 3, 0.06, 40, 40, 41, 20]","[0.0, 4.671386691, 6]",0.5384615384615384
com/zendesk/maxwell/MysqlSavedSchemaTest.java,com/zendesk/maxwell/MysqlSavedSchemaTest.java,1.714,0,1.6019999999999999,723a18872588533166f2308c910862b559bad492,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 16, 2, 13, 0, 1, 0, 0, 16, 16, 16, 7, 16, 0, 3, 0, 13, 340, 69, 263, 133, 176, 10, 153, 173, 97, 76, 2, 2, 2, 1, 1, 0.04, 19, 19, 19, 16]","[0.0, 4.673307542, 12]",0.5384615384615384
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
com/zendesk/maxwell/MaxwellConfigTest.java,com/zendesk/maxwell/MaxwellConfigTest.java,0.024,0,0.02,0c50f2ef9cc40c060ba2e6f9d1ec6f49cbd9154a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 6, 0, 2, 0, 0, 8, 8, 8, 2, 8, 0, 1, 0, 7, 94, 16, 77, 32, 38, 1, 49, 59, 25, 34, 1, 1, 1, 1, 0, 0.01, 8, 8, 8, 8]","[0.0, 6.618226051000001, 6]",0.8653846153846154
com/zendesk/maxwell/producer/MaxwellKafkaProducerWorkerTest.java,com/zendesk/maxwell/producer/MaxwellKafkaProducerWorkerTest.java,0.126,0,0.121,0c50f2ef9cc40c060ba2e6f9d1ec6f49cbd9154a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 16, 1, 14, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 53, 7, 45, 29, 25, 1, 37, 40, 27, 13, 1, 1, 1, 1, 0, 0.02, 2, 2, 2, 2]","[0.0, 6.623457535, 2]",0.8653846153846154
com/zendesk/maxwell/replication/TableCacheTest.java,com/zendesk/maxwell/replication/TableCacheTest.java,0.065,0,0.055,0c50f2ef9cc40c060ba2e6f9d1ec6f49cbd9154a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 0, 5, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 17, 2, 14, 11, 3, 1, 9, 11, 10, 1, 1, 1, 1, 1, 0, 0.07, 1, 1, 1, 1]","[0.0, 6.622163153, 1]",0.8653846153846154
com/zendesk/maxwell/producer/PubsubCallbackTest.java,com/zendesk/maxwell/producer/PubsubCallbackTest.java,0.14800000000000002,0,0.14800000000000002,0c50f2ef9cc40c060ba2e6f9d1ec6f49cbd9154a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 0, 13, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 46, 6, 40, 27, 22, 0, 28, 31, 23, 8, 1, 1, 1, 1, 0, 0.0, 2, 2, 2, 2]","[0.0, 6.622712032000001, 2]",0.8653846153846154
com/zendesk/maxwell/producer/KinesisCallbackTest.java,com/zendesk/maxwell/producer/KinesisCallbackTest.java,0.013000000000000001,0,0.009000000000000001,0c50f2ef9cc40c060ba2e6f9d1ec6f49cbd9154a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 0, 13, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 45, 5, 40, 27, 22, 0, 28, 31, 23, 8, 1, 1, 1, 1, 0, 0.0, 2, 2, 2, 2]","[0.0, 6.6232727570000005, 2]",0.8653846153846154
com/zendesk/maxwell/producer/MaxwellKinesisProducerTest.java,com/zendesk/maxwell/producer/MaxwellKinesisProducerTest.java,1.66,0,1.7080000000000002,0c50f2ef9cc40c060ba2e6f9d1ec6f49cbd9154a,"[0, 0, 0, 0]",0,"[2, 2, 2, 1, 19, 2, 17, 0, 1, 0, 2, 1, 1, 1, 0, 1, 0, 0, 0, 1, 43, 9, 34, 24, 16, 0, 29, 32, 24, 8, 2, 2, 2, 1, 1, 0.0, 2, 2, 2, 1]","[0.0, 6.6221047760000005, 1]",0.8653846153846154
com/zendesk/maxwell/producer/KafkaCallbackTest.java,com/zendesk/maxwell/producer/KafkaCallbackTest.java,0.044000000000000004,0,0.044000000000000004,0c50f2ef9cc40c060ba2e6f9d1ec6f49cbd9154a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 15, 1, 13, 0, 1, 0, 0, 7, 7, 7, 0, 7, 0, 2, 0, 5, 141, 22, 117, 71, 73, 2, 85, 95, 62, 33, 3, 3, 3, 1, 1, 0.02, 9, 9, 9, 7]","[0.0, 6.620463247999999, 5]",0.8653846153846154
com/zendesk/maxwell/schema/PositionStoreThreadTest.java,com/zendesk/maxwell/schema/PositionStoreThreadTest.java,0.044000000000000004,0,0.044000000000000004,0c50f2ef9cc40c060ba2e6f9d1ec6f49cbd9154a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 1, 7, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 1, 0, 2, 46, 9, 37, 25, 17, 0, 27, 31, 23, 8, 1, 1, 1, 1, 0, 0.0, 3, 3, 3, 3]","[0.0, 6.623372046, 2]",0.8653846153846154
com/zendesk/maxwell/producer/DiagnosticCallbackTest.java,com/zendesk/maxwell/producer/DiagnosticCallbackTest.java,0.0,0,0.0,0c50f2ef9cc40c060ba2e6f9d1ec6f49cbd9154a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 2, 5, 3, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 32, 9, 17, 10, 6, 6, 9, 12, 8, 4, 1, 1, 1, 1, 0, 0.35, 2, 2, 2, 2]","[0.0, 10.35857174, 2]",0.8653846153846154
com/zendesk/maxwell/producer/partitioners/MaxwellKafkaPartitionerTest.java,com/zendesk/maxwell/producer/partitioners/MaxwellKafkaPartitionerTest.java,0.001,0,0.001,0c50f2ef9cc40c060ba2e6f9d1ec6f49cbd9154a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 1, 8, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 37, 8, 29, 24, 12, 0, 21, 24, 22, 2, 1, 1, 1, 1, 0, 0.0, 2, 2, 2, 2]","[0.0, 208.44739099999998, 2]",0.8653846153846154
com/zendesk/maxwell/row/RowMapTest.java,com/zendesk/maxwell/row/RowMapTest.java,0.003,0,0.004,0c50f2ef9cc40c060ba2e6f9d1ec6f49cbd9154a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 18, 4, 13, 0, 1, 0, 2, 8, 8, 8, 0, 8, 0, 1, 0, 7, 183, 52, 131, 55, 92, 0, 95, 104, 46, 58, 1, 1, 1, 1, 0, 0.0, 8, 8, 8, 8]","[0.0, 208.449926, 7]",0.8653846153846154
com/zendesk/maxwell/row/RowMapBufferTest.java,com/zendesk/maxwell/row/RowMapBufferTest.java,0.026000000000000002,0,0.024,0c50f2ef9cc40c060ba2e6f9d1ec6f49cbd9154a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 16, 3, 13, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 71, 16, 54, 21, 33, 3, 43, 47, 18, 29, 1, 1, 1, 1, 0, 0.06, 3, 3, 3, 3]","[0.0, 45.68269807, 3]",0.8653846153846154
com/zendesk/maxwell/row/RowMapDeserializerTest.java,com/zendesk/maxwell/row/RowMapDeserializerTest.java,0.017,0,0.018000000000000002,0c50f2ef9cc40c060ba2e6f9d1ec6f49cbd9154a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 17, 2, 15, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 0, 0, 6, 135, 20, 115, 38, 82, 0, 95, 102, 32, 70, 1, 1, 1, 1, 0, 0.0, 6, 6, 6, 6]","[0.0, 208.4473667, 6]",0.8653846153846154
com/zendesk/maxwell/row/RowIdentityTest.java,com/zendesk/maxwell/row/RowIdentityTest.java,0.0,0,0.0,0c50f2ef9cc40c060ba2e6f9d1ec6f49cbd9154a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 2, 7, 0, 1, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 61, 16, 45, 32, 21, 0, 27, 32, 25, 7, 1, 1, 1, 1, 0, 0.0, 4, 4, 4, 4]","[0.0, 208.45111640000002, 4]",0.8653846153846154
com/zendesk/maxwell/schema/ddl/DDLResolverTest.java,com/zendesk/maxwell/schema/ddl/DDLResolverTest.java,0.285,0,0.276,0c50f2ef9cc40c060ba2e6f9d1ec6f49cbd9154a,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 0, 5, 0, 1, 1, 0, 10, 10, 9, 0, 10, 0, 2, 0, 8, 102, 23, 79, 46, 37, 0, 49, 60, 38, 22, 1, 1, 1, 1, 0, 0.0, 10, 10, 10, 10]","[0.0, 6.627462081, 7]",0.8653846153846154
