priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.7876678367238925,0.0,1.0,0,0.0,6851186cf28055fc9aa688160ca5dc1e6df17b83,12,0.8029556650246303,0.5714285714285714
1.0,0.7806083434273696,0.012,1.0,0,0.0,6851186cf28055fc9aa688160ca5dc1e6df17b83,8,0.8029556650246303,0.5714285714285714
1.0,0.6721897206506576,0.857,0.0,0,0.0,6851186cf28055fc9aa688160ca5dc1e6df17b83,1,0.8029556650246303,0.5714285714285714
0.0,0.9637308681189504,0.001,3.0,1,1.0,6851186cf28055fc9aa688160ca5dc1e6df17b83,14,0.8029556650246303,0.5714285714285714
0.0,0.9527367465196813,0.002,1.0,0,0.0,6851186cf28055fc9aa688160ca5dc1e6df17b83,9,0.8029556650246303,0.5714285714285714
0.0,0.8743917207824919,0.5489999999999999,0.0,0,0.0,6851186cf28055fc9aa688160ca5dc1e6df17b83,3,0.8029556650246303,0.5714285714285714
0.0,0.8707428700795483,0.329,0.0,0,0.0,6851186cf28055fc9aa688160ca5dc1e6df17b83,4,0.8029556650246303,0.5714285714285714
0.0,0.7582583988443842,0.595,0.0,0,0.0,6851186cf28055fc9aa688160ca5dc1e6df17b83,2,0.8029556650246303,0.5714285714285714
0.0,0.6578301553031632,0.0,1.0,0,0.0,6851186cf28055fc9aa688160ca5dc1e6df17b83,13,0.8029556650246303,0.5714285714285714
0.0,0.5239195380927663,0.081,0.0,0,0.0,6851186cf28055fc9aa688160ca5dc1e6df17b83,7,0.8029556650246303,0.5714285714285714
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.3740903515564686,0.079,0.0,0,0.0,9d62ead0e4e80fdb2608ebdb8f651f22c030ea07,7,0.7379310344827584,0.21428571428571427
1.0,0.9918182307859059,1.007,0.0,0,0.0,9d62ead0e4e80fdb2608ebdb8f651f22c030ea07,1,0.7379310344827584,0.21428571428571427
1.0,0.8655895052104754,0.0,3.0,1,1.0,9d62ead0e4e80fdb2608ebdb8f651f22c030ea07,14,0.7379310344827584,0.21428571428571427
1.0,0.7437769934167537,0.0,1.0,0,0.0,9d62ead0e4e80fdb2608ebdb8f651f22c030ea07,12,0.7379310344827584,0.21428571428571427
0.0,0.9995819388685936,0.003,1.0,0,0.0,9d62ead0e4e80fdb2608ebdb8f651f22c030ea07,9,0.7379310344827584,0.21428571428571427
0.0,0.9987421918397275,0.325,0.0,0,0.0,9d62ead0e4e80fdb2608ebdb8f651f22c030ea07,4,0.7379310344827584,0.21428571428571427
0.0,0.9877190642228583,0.204,0.0,0,0.0,9d62ead0e4e80fdb2608ebdb8f651f22c030ea07,5,0.7379310344827584,0.21428571428571427
0.0,0.9649263625695116,0.621,0.0,0,0.0,9d62ead0e4e80fdb2608ebdb8f651f22c030ea07,2,0.7379310344827584,0.21428571428571427
0.0,0.9564710731544622,0.018000000000000002,1.0,0,0.0,9d62ead0e4e80fdb2608ebdb8f651f22c030ea07,8,0.7379310344827584,0.21428571428571427
0.0,0.9299205120664181,0.504,0.0,0,0.0,9d62ead0e4e80fdb2608ebdb8f651f22c030ea07,3,0.7379310344827584,0.21428571428571427
0.0,0.8696179403510553,0.0,1.0,0,0.0,9d62ead0e4e80fdb2608ebdb8f651f22c030ea07,11,0.7379310344827584,0.21428571428571427
0.0,0.7330883457442587,0.157,0.0,0,0.0,9d62ead0e4e80fdb2608ebdb8f651f22c030ea07,6,0.7379310344827584,0.21428571428571427
0.0,0.6592366385461516,0.002,1.0,0,0.0,9d62ead0e4e80fdb2608ebdb8f651f22c030ea07,10,0.7379310344827584,0.21428571428571427
0.0,0.6486887507308506,0.0,1.0,0,0.0,9d62ead0e4e80fdb2608ebdb8f651f22c030ea07,13,0.7379310344827584,0.21428571428571427
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.741172732465581,0.0,1.0,0,0.0,049f4d78ab144350df585eaa8353d4e582a938ee,20,0.7675792162183736,0.5367965367965368
2.0,1.0,0.0,1.0,0,0.0,049f4d78ab144350df585eaa8353d4e582a938ee,21,0.7675792162183736,0.5367965367965368
1.0,0.9997246366093272,0.023,3.0,1,1.0,049f4d78ab144350df585eaa8353d4e582a938ee,32,0.7675792162183736,0.5367965367965368
1.0,0.9896786824626336,0.07200000000000001,0.0,0,0.0,049f4d78ab144350df585eaa8353d4e582a938ee,7,0.7675792162183736,0.5367965367965368
1.0,0.9880828039127767,0.019,1.0,0,0.0,049f4d78ab144350df585eaa8353d4e582a938ee,16,0.7675792162183736,0.5367965367965368
1.0,0.9735749897262401,240.848,0.0,0,0.0,049f4d78ab144350df585eaa8353d4e582a938ee,1,0.7675792162183736,0.5367965367965368
1.0,0.9587472879642638,0.0,1.0,0,0.0,049f4d78ab144350df585eaa8353d4e582a938ee,23,0.7675792162183736,0.5367965367965368
1.0,0.9135402651436779,0.039,2.0,8,1.0,049f4d78ab144350df585eaa8353d4e582a938ee,31,0.7675792162183736,0.5367965367965368
1.0,0.9135218912705385,0.037000000000000005,0.0,0,0.0,049f4d78ab144350df585eaa8353d4e582a938ee,13,0.7675792162183736,0.5367965367965368
1.0,0.8746015271190408,0.341,0.0,0,0.0,049f4d78ab144350df585eaa8353d4e582a938ee,3,0.7675792162183736,0.5367965367965368
1.0,0.7877907996954465,0.0,1.0,0,0.0,049f4d78ab144350df585eaa8353d4e582a938ee,24,0.7675792162183736,0.5367965367965368
1.0,0.7795172030543762,0.019,1.0,0,0.0,049f4d78ab144350df585eaa8353d4e582a938ee,15,0.7675792162183736,0.5367965367965368
1.0,0.6957722793710144,2.492,2.0,405,0.9782608695652174,049f4d78ab144350df585eaa8353d4e582a938ee,27,0.7675792162183736,0.5367965367965368
1.0,0.6939942241769662,0.035,0.0,0,0.0,049f4d78ab144350df585eaa8353d4e582a938ee,14,0.7675792162183736,0.5367965367965368
1.0,0.6333233917649975,0.044,0.0,0,0.0,049f4d78ab144350df585eaa8353d4e582a938ee,12,0.7675792162183736,0.5367965367965368
1.0,0.5868373386069299,126.311,0.0,0,0.0,049f4d78ab144350df585eaa8353d4e582a938ee,2,0.7675792162183736,0.5367965367965368
1.0,0.5651157065030515,0.052000000000000005,0.0,0,0.0,049f4d78ab144350df585eaa8353d4e582a938ee,10,0.7675792162183736,0.5367965367965368
1.0,0.4715227317446994,0.053,0.0,0,0.0,049f4d78ab144350df585eaa8353d4e582a938ee,9,0.7675792162183736,0.5367965367965368
0.0,1.0,0.001,3.0,6,1.0,049f4d78ab144350df585eaa8353d4e582a938ee,33,0.7675792162183736,0.5367965367965368
0.0,1.0,0.0,1.0,0,0.0,049f4d78ab144350df585eaa8353d4e582a938ee,25,0.7675792162183736,0.5367965367965368
0.0,0.9999936844278469,0.008,1.0,0,0.0,049f4d78ab144350df585eaa8353d4e582a938ee,17,0.7675792162183736,0.5367965367965368
0.0,0.9998623789370595,0.0,1.0,0,0.0,049f4d78ab144350df585eaa8353d4e582a938ee,26,0.7675792162183736,0.5367965367965368
0.0,0.986334372228088,0.052000000000000005,0.0,0,0.0,049f4d78ab144350df585eaa8353d4e582a938ee,11,0.7675792162183736,0.5367965367965368
0.0,0.9487307841829175,1.145,2.0,1,0.020833333333333332,049f4d78ab144350df585eaa8353d4e582a938ee,28,0.7675792162183736,0.5367965367965368
0.0,0.9275588710814547,0.0,1.0,0,0.0,049f4d78ab144350df585eaa8353d4e582a938ee,19,0.7675792162183736,0.5367965367965368
0.0,0.9161350941523146,0.256,0.0,0,0.0,049f4d78ab144350df585eaa8353d4e582a938ee,4,0.7675792162183736,0.5367965367965368
0.0,0.9068960885408692,0.401,2.0,44,1.0,049f4d78ab144350df585eaa8353d4e582a938ee,30,0.7675792162183736,0.5367965367965368
0.0,0.8574389230361324,0.135,0.0,0,0.0,049f4d78ab144350df585eaa8353d4e582a938ee,5,0.7675792162183736,0.5367965367965368
0.0,0.7983570865986622,0.083,0.0,0,0.0,049f4d78ab144350df585eaa8353d4e582a938ee,6,0.7675792162183736,0.5367965367965368
0.0,0.7408134238578659,0.805,2.0,5,1.0,049f4d78ab144350df585eaa8353d4e582a938ee,29,0.7675792162183736,0.5367965367965368
0.0,0.7320056964197846,0.001,1.0,0,0.0,049f4d78ab144350df585eaa8353d4e582a938ee,18,0.7675792162183736,0.5367965367965368
0.0,0.6922522030287465,0.064,0.0,0,0.0,049f4d78ab144350df585eaa8353d4e582a938ee,8,0.7675792162183736,0.5367965367965368
0.0,0.6824520703875454,0.0,1.0,0,0.0,049f4d78ab144350df585eaa8353d4e582a938ee,22,0.7675792162183736,0.5367965367965368
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,1.0,0.046,0.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,10,0.7541703248463566,0.4444444444444445
2.0,0.9962507490645764,0.165,0.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,5,0.7541703248463566,0.4444444444444445
1.0,0.9999985202416551,0.026,3.0,1,1.0,90be8d388e1f043fe771056fea120ae23dbd62de,32,0.7541703248463566,0.4444444444444445
1.0,0.9996205961282765,0.038,0.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,11,0.7541703248463566,0.4444444444444445
1.0,0.9924749809756637,0.018000000000000002,1.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,15,0.7541703248463566,0.4444444444444445
1.0,0.9903945440822971,0.038,0.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,12,0.7541703248463566,0.4444444444444445
1.0,0.9763908042223234,0.084,0.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,7,0.7541703248463566,0.4444444444444445
1.0,0.9726920609210654,0.001,3.0,6,1.0,90be8d388e1f043fe771056fea120ae23dbd62de,33,0.7541703248463566,0.4444444444444445
1.0,0.9472245715030111,0.065,0.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,8,0.7541703248463566,0.4444444444444445
1.0,0.8973480010053617,0.0,1.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,21,0.7541703248463566,0.4444444444444445
1.0,0.8934485474304431,0.0,1.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,22,0.7541703248463566,0.4444444444444445
1.0,0.876135143810717,0.03,0.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,13,0.7541703248463566,0.4444444444444445
1.0,0.8498518756232574,0.037000000000000005,2.0,8,1.0,90be8d388e1f043fe771056fea120ae23dbd62de,31,0.7541703248463566,0.4444444444444445
1.0,0.8337980156524349,240.859,0.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,1,0.7541703248463566,0.4444444444444445
1.0,0.8129391147050702,0.0,1.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,25,0.7541703248463566,0.4444444444444445
1.0,0.7616509336895257,0.13699999999999998,0.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,6,0.7541703248463566,0.4444444444444445
1.0,0.7598831834306865,2.496,2.0,405,0.9782608695652174,90be8d388e1f043fe771056fea120ae23dbd62de,28,0.7541703248463566,0.4444444444444445
1.0,0.6974568541752643,0.009000000000000001,1.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,17,0.7541703248463566,0.4444444444444445
1.0,0.6956231213695679,0.014,1.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,16,0.7541703248463566,0.4444444444444445
1.0,0.6204306449444679,1.029,0.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,3,0.7541703248463566,0.4444444444444445
1.0,0.6008682604782539,0.0,1.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,24,0.7541703248463566,0.4444444444444445
1.0,0.5677120505505507,0.0,1.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,26,0.7541703248463566,0.4444444444444445
1.0,0.4698393761037442,0.419,2.0,44,1.0,90be8d388e1f043fe771056fea120ae23dbd62de,30,0.7541703248463566,0.4444444444444445
0.0,0.9999999999986156,0.579,2.0,5,1.0,90be8d388e1f043fe771056fea120ae23dbd62de,29,0.7541703248463566,0.4444444444444445
0.0,0.9999999927019356,0.0,1.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,27,0.7541703248463566,0.4444444444444445
0.0,0.9956667367265123,0.02,1.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,14,0.7541703248463566,0.4444444444444445
0.0,0.9139187172637072,0.0,1.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,23,0.7541703248463566,0.4444444444444445
0.0,0.8608395921464544,0.001,1.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,19,0.7541703248463566,0.4444444444444445
0.0,0.8313027405750427,0.269,0.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,4,0.7541703248463566,0.4444444444444445
0.0,0.753247233367507,0.001,1.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,20,0.7541703248463566,0.4444444444444445
0.0,0.7066454808801226,0.065,0.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,9,0.7541703248463566,0.4444444444444445
0.0,0.6807822607152876,0.002,1.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,18,0.7541703248463566,0.4444444444444445
0.0,0.541951063740279,126.323,0.0,0,0.0,90be8d388e1f043fe771056fea120ae23dbd62de,2,0.7541703248463566,0.4444444444444445
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,1.0,0.0,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,59,0.7631565028825303,0.49452054794520545
2.0,0.9999999999996874,0.017,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,33,0.7631565028825303,0.49452054794520545
2.0,0.7397187378308078,0.0,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,54,0.7631565028825303,0.49452054794520545
1.0,0.9999985024898538,0.0,3.0,6,1.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,73,0.7631565028825303,0.49452054794520545
1.0,0.9996150573707251,0.0,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,55,0.7631565028825303,0.49452054794520545
1.0,0.9961384489915436,0.069,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,18,0.7631565028825303,0.49452054794520545
1.0,0.9923846767635615,0.001,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,46,0.7631565028825303,0.49452054794520545
1.0,0.9902739332193984,0.008,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,36,0.7631565028825303,0.49452054794520545
1.0,0.9862963361426812,0.0,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,49,0.7631565028825303,0.49452054794520545
1.0,0.9809749382012379,0.108,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,11,0.7631565028825303,0.49452054794520545
1.0,0.9761993657586417,0.398,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,7,0.7631565028825303,0.49452054794520545
1.0,0.9723705162985332,0.005,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,39,0.7631565028825303,0.49452054794520545
1.0,0.9467260921658173,0.068,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,19,0.7631565028825303,0.49452054794520545
1.0,0.9379269158681243,0.198,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,8,0.7631565028825303,0.49452054794520545
1.0,0.9275965290385894,0.61,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,5,0.7631565028825303,0.49452054794520545
1.0,0.9200959192014565,0.012,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,34,0.7631565028825303,0.49452054794520545
1.0,0.9137559142855742,0.029,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,30,0.7631565028825303,0.49452054794520545
1.0,0.8983770247205064,0.001,3.0,1,1.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,71,0.7631565028825303,0.49452054794520545
1.0,0.8917155132676233,0.0,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,62,0.7631565028825303,0.49452054794520545
1.0,0.8903648457816407,0.049,2.0,5,1.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,67,0.7631565028825303,0.49452054794520545
1.0,0.8754339008417952,126.322,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,2,0.7631565028825303,0.49452054794520545
1.0,0.8502132530377476,0.029,2.0,9,1.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,68,0.7631565028825303,0.49452054794520545
1.0,0.8446951828783811,0.002,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,43,0.7631565028825303,0.49452054794520545
1.0,0.8442562322067945,0.8740000000000001,2.0,5,1.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,65,0.7631565028825303,0.49452054794520545
1.0,0.8355056671951547,1.032,2.0,405,0.9782608695652174,1955074eb7468b5a8fb0cabd5161706c33571d7c,64,0.7631565028825303,0.49452054794520545
1.0,0.8342247315080283,240.85,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,1,0.7631565028825303,0.49452054794520545
1.0,0.8298614547124874,0.0,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,50,0.7631565028825303,0.49452054794520545
1.0,0.8110974750039416,0.433,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,6,0.7631565028825303,0.49452054794520545
1.0,0.7611138561006981,0.001,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,44,0.7631565028825303,0.49452054794520545
1.0,0.7604773465029088,0.005,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,38,0.7631565028825303,0.49452054794520545
1.0,0.755166254690379,0.005,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,40,0.7631565028825303,0.49452054794520545
1.0,0.6930892252401882,0.0,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,61,0.7631565028825303,0.49452054794520545
1.0,0.6874426930723876,0.094,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,14,0.7631565028825303,0.49452054794520545
1.0,0.6720023692154936,0.052000000000000005,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,24,0.7631565028825303,0.49452054794520545
1.0,0.6697307652411615,0.068,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,20,0.7631565028825303,0.49452054794520545
1.0,0.6687265905638561,0.0,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,51,0.7631565028825303,0.49452054794520545
1.0,0.6517558886096316,0.044,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,28,0.7631565028825303,0.49452054794520545
1.0,0.6441596536090634,0.056,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,22,0.7631565028825303,0.49452054794520545
1.0,0.6433415015152381,0.009000000000000001,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,35,0.7631565028825303,0.49452054794520545
1.0,0.6408662215901336,0.08199999999999999,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,16,0.7631565028825303,0.49452054794520545
1.0,0.6295686098757136,0.048,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,25,0.7631565028825303,0.49452054794520545
1.0,0.6211970822311175,0.0,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,53,0.7631565028825303,0.49452054794520545
1.0,0.5842698726313899,0.0,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,48,0.7631565028825303,0.49452054794520545
1.0,0.5647032077548056,0.0,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,63,0.7631565028825303,0.49452054794520545
1.0,0.5549335532926851,0.047,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,26,0.7631565028825303,0.49452054794520545
1.0,0.5412387343500336,0.087,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,15,0.7631565028825303,0.49452054794520545
1.0,0.5263196031483539,0.066,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,21,0.7631565028825303,0.49452054794520545
1.0,0.5258189838099377,0.0,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,47,0.7631565028825303,0.49452054794520545
1.0,0.5201682776435098,0.003,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,42,0.7631565028825303,0.49452054794520545
1.0,0.47171491675221133,0.081,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,17,0.7631565028825303,0.49452054794520545
0.0,0.9999999999986064,0.0,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,57,0.7631565028825303,0.49452054794520545
0.0,0.9999999926895144,0.006,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,37,0.7631565028825303,0.49452054794520545
0.0,0.9956570178955244,0.526,2.0,44,1.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,66,0.7631565028825303,0.49452054794520545
0.0,0.951341173542118,0.0,3.0,2,1.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,72,0.7631565028825303,0.49452054794520545
0.0,0.9362216320675838,0.108,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,12,0.7631565028825303,0.49452054794520545
0.0,0.914901544928071,0.053,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,23,0.7631565028825303,0.49452054794520545
0.0,0.8665031800847098,0.097,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,13,0.7631565028825303,0.49452054794520545
0.0,0.8651641979305092,0.023,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,31,0.7631565028825303,0.49452054794520545
0.0,0.8603990879927819,0.0,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,56,0.7631565028825303,0.49452054794520545
0.0,0.8568093719871601,0.987,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,3,0.7631565028825303,0.49452054794520545
0.0,0.833718153343194,0.123,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,10,0.7631565028825303,0.49452054794520545
0.0,0.8330185823916181,0.0,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,60,0.7631565028825303,0.49452054794520545
0.0,0.809448479406345,0.001,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,45,0.7631565028825303,0.49452054794520545
0.0,0.7912960500894867,0.017,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,32,0.7631565028825303,0.49452054794520545
0.0,0.7571157727001329,0.004,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,41,0.7631565028825303,0.49452054794520545
0.0,0.7150226679975528,0.045,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,27,0.7631565028825303,0.49452054794520545
0.0,0.7073120737633168,0.713,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,4,0.7631565028825303,0.49452054794520545
0.0,0.7060753945442438,0.033,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,29,0.7631565028825303,0.49452054794520545
0.0,0.6853388695196054,0.0,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,58,0.7631565028825303,0.49452054794520545
0.0,0.6722083990894706,0.006999999999999999,3.0,8,1.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,69,0.7631565028825303,0.49452054794520545
0.0,0.5669546330534505,0.005,3.0,2,1.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,70,0.7631565028825303,0.49452054794520545
0.0,0.5410502782582068,0.0,1.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,52,0.7631565028825303,0.49452054794520545
0.0,0.518365021676174,0.14,0.0,0,0.0,1955074eb7468b5a8fb0cabd5161706c33571d7c,9,0.7631565028825303,0.49452054794520545
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,1.0,0.001,1.0,0,0.0,c6802ba2472a9476bb5a91f190ad884e0104709f,43,0.7906640282263335,0.5228758169934641
2.0,1.0,0.008,1.0,0,0.0,c6802ba2472a9476bb5a91f190ad884e0104709f,33,0.7906640282263335,0.5228758169934641
2.0,0.9806621902391575,0.01,1.0,0,0.0,c6802ba2472a9476bb5a91f190ad884e0104709f,32,0.7906640282263335,0.5228758169934641
2.0,0.9713148739753827,0.003,1.0,0,0.0,c6802ba2472a9476bb5a91f190ad884e0104709f,38,0.7906640282263335,0.5228758169934641
2.0,0.690214722040971,0.0,1.0,0,0.0,c6802ba2472a9476bb5a91f190ad884e0104709f,53,0.7906640282263335,0.5228758169934641
1.0,0.9999985179300727,0.006,1.0,0,0.0,c6802ba2472a9476bb5a91f190ad884e0104709f,34,0.7906640282263335,0.5228758169934641
1.0,0.9996211098080658,0.004,3.0,2,1.0,c6802ba2472a9476bb5a91f190ad884e0104709f,66,0.7906640282263335,0.5228758169934641
1.0,0.9952619237244295,0.057,0.0,0,0.0,c6802ba2472a9476bb5a91f190ad884e0104709f,20,0.7906640282263335,0.5228758169934641
1.0,0.9924613582964027,0.108,0.0,0,0.0,c6802ba2472a9476bb5a91f190ad884e0104709f,11,0.7906640282263335,0.5228758169934641
1.0,0.9904080052299965,0.001,1.0,0,0.0,c6802ba2472a9476bb5a91f190ad884e0104709f,42,0.7906640282263335,0.5228758169934641
1.0,0.9840843629460025,0.14,0.0,0,0.0,c6802ba2472a9476bb5a91f190ad884e0104709f,9,0.7906640282263335,0.5228758169934641
1.0,0.976707588457463,0.0,1.0,0,0.0,c6802ba2472a9476bb5a91f190ad884e0104709f,46,0.7906640282263335,0.5228758169934641
1.0,0.9735232088171529,0.033,2.0,9,1.0,c6802ba2472a9476bb5a91f190ad884e0104709f,64,0.7906640282263335,0.5228758169934641
1.0,0.9726544188389302,0.0,1.0,0,0.0,c6802ba2472a9476bb5a91f190ad884e0104709f,57,0.7906640282263335,0.5228758169934641
1.0,0.956202252899366,0.457,0.0,0,0.0,c6802ba2472a9476bb5a91f190ad884e0104709f,6,0.7906640282263335,0.5228758169934641
1.0,0.9483711128367264,0.0,1.0,0,0.0,c6802ba2472a9476bb5a91f190ad884e0104709f,48,0.7906640282263335,0.5228758169934641
1.0,0.9465034625001679,0.043,0.0,0,0.0,c6802ba2472a9476bb5a91f190ad884e0104709f,24,0.7906640282263335,0.5228758169934641
1.0,0.9300759918733992,0.132,0.0,0,0.0,c6802ba2472a9476bb5a91f190ad884e0104709f,10,0.7906640282263335,0.5228758169934641
1.0,0.9026427018153146,0.0,1.0,0,0.0,c6802ba2472a9476bb5a91f190ad884e0104709f,59,0.7906640282263335,0.5228758169934641
1.0,0.9008250031092734,0.0,1.0,0,0.0,c6802ba2472a9476bb5a91f190ad884e0104709f,55,0.7906640282263335,0.5228758169934641
1.0,0.8998712850560026,0.102,0.0,0,0.0,c6802ba2472a9476bb5a91f190ad884e0104709f,15,0.7906640282263335,0.5228758169934641
1.0,0.8921989903307064,0.0,1.0,0,0.0,c6802ba2472a9476bb5a91f190ad884e0104709f,56,0.7906640282263335,0.5228758169934641
1.0,0.8918328906316374,0.104,0.0,0,0.0,c6802ba2472a9476bb5a91f190ad884e0104709f,13,0.7906640282263335,0.5228758169934641
