test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/apache/commons/bcel6/EnclosingMethodAttributeTestCase.java,org/apache/commons/bcel6/EnclosingMethodAttributeTestCase.java,0.001,0,0.005,a6ba62225dd397858cf1e63946039b5bd8fdc5f0,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 25, 0, 20, 4, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 110, 6, 74, 35, 50, 31, 40, 44, 32, 12, 1, 1, 1, 1, 0, 0.42, 3, 3, 3, 3]","[0, 0.654254325, 3]",0.631578947368421
org/apache/commons/bcel6/verifier/VerifierTestCase.java,org/apache/commons/bcel6/verifier/VerifierTestCase.java,0.0,0,0.02,a6ba62225dd397858cf1e63946039b5bd8fdc5f0,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 14, 4, 10, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 41, 9, 15, 8, 8, 17, 9, 11, 8, 3, 1, 1, 1, 1, 0, 1.13, 1, 1, 1, 1]","[0, 4.03023299, 1]",0.631578947368421
org/apache/commons/bcel6/generic/MethodGenTestCase.java,org/apache/commons/bcel6/generic/MethodGenTestCase.java,0.001,0,0.0,a6ba62225dd397858cf1e63946039b5bd8fdc5f0,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 14, 1, 11, 0, 2, 0, 0, 4, 4, 4, 0, 4, 0, 1, 0, 3, 91, 16, 57, 24, 36, 18, 40, 49, 24, 25, 3, 3, 3, 3, 2, 0.32, 6, 6, 6, 6]","[0, 0.6559997, 2]",0.631578947368421
org/apache/commons/bcel6/util/BCELifierTestCase.java,org/apache/commons/bcel6/util/BCELifierTestCase.java,0.006999999999999999,0,0.01,a6ba62225dd397858cf1e63946039b5bd8fdc5f0,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 0, 11, 0, 1, 0, 0, 4, 4, 4, 0, 4, 0, 2, 0, 2, 78, 11, 60, 36, 34, 8, 43, 50, 33, 17, 3, 3, 3, 1, 1, 0.13, 6, 6, 6, 4]","[0, 0.6516179639999999, 2]",0.631578947368421
org/apache/commons/bcel6/ElementValueGenTestCase.java,org/apache/commons/bcel6/ElementValueGenTestCase.java,0.0,0,0.002,a6ba62225dd397858cf1e63946039b5bd8fdc5f0,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 14, 0, 11, 2, 1, 0, 0, 13, 13, 13, 0, 13, 0, 2, 0, 11, 240, 16, 170, 86, 109, 56, 91, 107, 76, 31, 3, 3, 3, 1, 2, 0.33, 15, 15, 15, 13]","[0, 0.666079235, 11]",0.631578947368421
org/apache/commons/bcel6/util/Class2HTMLTestCase.java,org/apache/commons/bcel6/util/Class2HTMLTestCase.java,0.011000000000000001,0,0.015,a6ba62225dd397858cf1e63946039b5bd8fdc5f0,"[0, 0, 0, 0]",0,"[2, 2, 2, 1, 12, 3, 9, 2, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 42, 9, 17, 11, 6, 18, 11, 14, 11, 3, 2, 2, 2, 1, 1, 1.06, 2, 2, 2, 1]","[0, 0.662049973, 1]",0.631578947368421
org/apache/commons/bcel6/PLSETestCase.java,org/apache/commons/bcel6/PLSETestCase.java,0.0,0,0.001,a6ba62225dd397858cf1e63946039b5bd8fdc5f0,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 16, 0, 11, 5, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 65, 4, 33, 23, 16, 28, 24, 27, 23, 4, 1, 1, 1, 1, 0, 0.85, 2, 2, 2, 2]","[0, 0.656100865, 2]",0.631578947368421
org/apache/commons/bcel6/InstructionFinderTestCase.java,org/apache/commons/bcel6/InstructionFinderTestCase.java,0.009000000000000001,0,0.011000000000000001,a6ba62225dd397858cf1e63946039b5bd8fdc5f0,"[0, 0, 0, 0]",0,"[5, 5, 6, 3, 32, 4, 28, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 62, 7, 38, 18, 18, 17, 21, 29, 20, 9, 5, 5, 6, 3, 2, 0.45, 5, 5, 6, 3]","[0, 0.658403925, 1]",0.631578947368421
org/apache/commons/bcel6/classfile/JDKClassDumpTestCase.java,org/apache/commons/bcel6/classfile/JDKClassDumpTestCase.java,6.672000000000001,1,7.93,a6ba62225dd397858cf1e63946039b5bd8fdc5f0,"[1, 1, 1, 1]",0,"[2, 2, 2, 1, 14, 0, 14, 0, 2, 0, 0, 4, 4, 4, 0, 4, 0, 2, 0, 2, 95, 13, 62, 31, 34, 20, 38, 49, 32, 17, 3, 3, 3, 1, 2, 0.32, 9, 9, 9, 4]","[1, 0.65720433, 1]",0.631578947368421
org/apache/commons/bcel6/AnonymousClassTestCase.java,org/apache/commons/bcel6/AnonymousClassTestCase.java,0.0,0,0.001,a6ba62225dd397858cf1e63946039b5bd8fdc5f0,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 0, 1, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 58, 6, 35, 14, 15, 17, 14, 19, 11, 8, 1, 1, 1, 1, 0, 0.49, 4, 4, 4, 4]","[0, 0.651254416, 4]",0.631578947368421
org/apache/commons/bcel6/generic/JDKGenericDumpTestCase.java,org/apache/commons/bcel6/generic/JDKGenericDumpTestCase.java,3.3739999999999997,0,3.9939999999999998,a6ba62225dd397858cf1e63946039b5bd8fdc5f0,"[0, 0, 0, 0]",0,"[2, 2, 2, 1, 11, 0, 11, 0, 2, 1, 1, 6, 6, 5, 0, 6, 0, 4, 0, 2, 116, 11, 82, 38, 46, 24, 48, 67, 42, 25, 4, 4, 4, 1, 3, 0.29, 14, 14, 14, 6]","[0, 0.657240852, 1]",0.631578947368421
org/apache/commons/bcel6/generic/AnnotationGenTestCase.java,org/apache/commons/bcel6/generic/AnnotationGenTestCase.java,0.0,0,0.0,a6ba62225dd397858cf1e63946039b5bd8fdc5f0,"[0, 0, 0, 0]",0,"[3, 3, 3, 1, 31, 0, 27, 4, 1, 0, 0, 4, 4, 4, 0, 4, 0, 2, 0, 2, 166, 7, 125, 55, 78, 34, 69, 85, 53, 32, 6, 6, 6, 1, 3, 0.27, 13, 13, 13, 4]","[0, 0.664458907, 2]",0.631578947368421
org/apache/commons/bcel6/generic/FieldAnnotationsTestCase.java,org/apache/commons/bcel6/generic/FieldAnnotationsTestCase.java,0.005,0,0.008,a6ba62225dd397858cf1e63946039b5bd8fdc5f0,"[0, 0, 0, 0]",0,"[3, 3, 3, 1, 21, 0, 18, 2, 1, 0, 0, 6, 6, 6, 0, 6, 0, 1, 0, 5, 167, 9, 125, 36, 73, 34, 55, 76, 32, 44, 9, 9, 9, 3, 3, 0.27, 19, 19, 19, 8]","[0, 0.6583123879999999, 3]",0.631578947368421
org/apache/commons/bcel6/PerformanceTest.java,org/apache/commons/bcel6/PerformanceTest.java,5.331,0,6.353,a6ba62225dd397858cf1e63946039b5bd8fdc5f0,"[0, 0, 0, 0]",0,"[4, 4, 4, 1, 28, 2, 26, 0, 2, 2, 1, 4, 4, 2, 0, 4, 0, 2, 0, 2, 152, 20, 115, 45, 77, 17, 78, 95, 46, 49, 6, 6, 6, 3, 4, 0.15, 16, 16, 16, 6]","[0, 0.663095287, 1]",0.631578947368421
org/apache/commons/bcel6/generic/GeneratingAnnotatedClassesTestCase.java,org/apache/commons/bcel6/generic/GeneratingAnnotatedClassesTestCase.java,0.033,0,0.022000000000000002,a6ba62225dd397858cf1e63946039b5bd8fdc5f0,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 24, 0, 19, 5, 1, 0, 0, 24, 24, 24, 0, 24, 0, 11, 0, 13, 680, 29, 491, 180, 365, 173, 277, 316, 160, 156, 5, 5, 5, 1, 3, 0.35, 35, 35, 35, 24]","[0, 0.6630391720000001, 9]",0.631578947368421
org/apache/commons/bcel6/CounterVisitorTestCase.java,org/apache/commons/bcel6/CounterVisitorTestCase.java,0.01,0,0.019,a6ba62225dd397858cf1e63946039b5bd8fdc5f0,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 4, 0, 4, 0, 1, 0, 0, 38, 38, 38, 0, 38, 0, 0, 1, 37, 215, 40, 158, 42, 38, 17, 40, 79, 41, 38, 1, 1, 1, 1, 0, 0.11, 38, 38, 38, 38]","[0, 0.654432575, 37]",0.631578947368421
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/apache/bcel/classfile/UtilityTestCase.java,org/apache/bcel/classfile/UtilityTestCase.java,0.0,0,0.0,d522432b79044740831a132d8b92e7dab5477444,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 0, 11, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 35, 4, 15, 4, 9, 16, 5, 7, 4, 3, 1, 1, 1, 1, 0, 1.07, 1, 1, 1, 1]","[0, 0.0, 1]",0.11538461538461539
org/apache/bcel/EnumAccessFlagTestCase.java,org/apache/bcel/EnumAccessFlagTestCase.java,0.0,0,0.0,d522432b79044740831a132d8b92e7dab5477444,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 16, 0, 11, 5, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 41, 3, 16, 5, 8, 22, 6, 8, 5, 3, 1, 1, 1, 1, 0, 1.38, 1, 1, 1, 1]","[0, 0.0, 1]",0.11538461538461539
org/apache/bcel/classfile/JDKClassDumpTestCase.java,org/apache/bcel/classfile/JDKClassDumpTestCase.java,0.0,1,6.122000000000001,d522432b79044740831a132d8b92e7dab5477444,"[0, 0, 0, 0]",0,"[2, 2, 2, 1, 14, 0, 14, 0, 2, 0, 0, 4, 4, 4, 0, 4, 0, 2, 0, 2, 95, 13, 62, 31, 34, 20, 38, 49, 32, 17, 3, 3, 3, 1, 2, 0.32, 9, 9, 9, 4]","[1, 0.0, 1]",0.11538461538461539
org/apache/bcel/AnonymousClassTestCase.java,org/apache/bcel/AnonymousClassTestCase.java,0.0,0,0.0,d522432b79044740831a132d8b92e7dab5477444,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 0, 1, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 58, 6, 35, 14, 15, 17, 14, 19, 11, 8, 1, 1, 1, 1, 0, 0.49, 4, 4, 4, 4]","[0, 0.0, 4]",0.11538461538461539
org/apache/bcel/verifier/VerifierReturnTestCase.java,org/apache/bcel/verifier/VerifierReturnTestCase.java,0.0,0,0.0,d522432b79044740831a132d8b92e7dab5477444,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 5, 0, 5, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 38, 6, 16, 7, 6, 16, 10, 13, 7, 6, 1, 1, 1, 1, 0, 1.0, 2, 2, 2, 2]","[0, 0.0, 2]",0.11538461538461539
org/apache/bcel/AnnotationAccessFlagTestCase.java,org/apache/bcel/AnnotationAccessFlagTestCase.java,0.0,0,0.0,d522432b79044740831a132d8b92e7dab5477444,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 16, 0, 11, 5, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 41, 3, 16, 5, 8, 22, 6, 8, 5, 3, 1, 1, 1, 1, 0, 1.38, 1, 1, 1, 1]","[0, 0.0, 1]",0.11538461538461539
org/apache/bcel/verifier/VerifierArrayAccessTestCase.java,org/apache/bcel/verifier/VerifierArrayAccessTestCase.java,0.0,0,0.0,d522432b79044740831a132d8b92e7dab5477444,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 45, 7, 21, 8, 10, 17, 12, 15, 8, 7, 1, 1, 1, 1, 0, 0.81, 2, 2, 2, 2]","[0, 0.0, 2]",0.11538461538461539
org/apache/bcel/generic/InstructionHandleTestCase.java,org/apache/bcel/generic/InstructionHandleTestCase.java,0.0,0,0.0,d522432b79044740831a132d8b92e7dab5477444,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 5, 0, 5, 0, 1, 0, 0, 5, 5, 5, 0, 5, 0, 0, 0, 5, 46, 8, 37, 19, 17, 4, 20, 26, 14, 12, 1, 1, 1, 1, 0, 0.11, 5, 5, 5, 5]","[0, 0.0, 5]",0.11538461538461539
org/apache/bcel/verifier/VerifierTestCase.java,org/apache/bcel/verifier/VerifierTestCase.java,0.0,0,0.001,d522432b79044740831a132d8b92e7dab5477444,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 14, 4, 10, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 41, 9, 15, 8, 8, 17, 9, 11, 8, 3, 1, 1, 1, 1, 0, 1.13, 1, 1, 1, 1]","[0, 0.0, 1]",0.11538461538461539
org/apache/bcel/AnnotationDefaultAttributeTestCase.java,org/apache/bcel/AnnotationDefaultAttributeTestCase.java,0.0,0,0.0,d522432b79044740831a132d8b92e7dab5477444,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 17, 0, 12, 5, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 46, 3, 21, 13, 9, 22, 12, 14, 12, 2, 1, 1, 1, 1, 0, 1.05, 1, 1, 1, 1]","[0, 0.0, 1]",0.11538461538461539
org/apache/bcel/util/InstructionFinderTest.java,org/apache/bcel/util/InstructionFinderTest.java,0.0,0,0.0,d522432b79044740831a132d8b92e7dab5477444,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 14, 1, 13, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 46, 6, 23, 14, 11, 17, 19, 21, 14, 7, 1, 1, 1, 1, 0, 0.74, 1, 1, 1, 1]","[0, 0.0, 1]",0.11538461538461539
org/apache/bcel/util/BCELifierTestCase.java,org/apache/bcel/util/BCELifierTestCase.java,0.0,0,0.0,d522432b79044740831a132d8b92e7dab5477444,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 0, 11, 0, 1, 0, 0, 4, 4, 4, 0, 4, 0, 2, 0, 2, 78, 11, 60, 36, 34, 8, 43, 50, 33, 17, 3, 3, 3, 1, 1, 0.13, 6, 6, 6, 4]","[0, 0.0, 2]",0.11538461538461539
org/apache/bcel/generic/MethodGenTestCase.java,org/apache/bcel/generic/MethodGenTestCase.java,0.0,0,0.0,d522432b79044740831a132d8b92e7dab5477444,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 14, 1, 11, 0, 2, 0, 0, 4, 4, 4, 0, 4, 0, 1, 0, 3, 91, 16, 57, 24, 36, 18, 40, 49, 24, 25, 3, 3, 3, 3, 2, 0.32, 6, 6, 6, 6]","[0, 0.0, 2]",0.11538461538461539
org/apache/bcel/generic/BranchHandleTestCase.java,org/apache/bcel/generic/BranchHandleTestCase.java,0.0,0,0.001,d522432b79044740831a132d8b92e7dab5477444,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 5, 0, 5, 0, 1, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 37, 6, 30, 15, 13, 4, 16, 21, 11, 10, 1, 1, 1, 1, 0, 0.13, 4, 4, 4, 4]","[0, 0.0, 4]",0.11538461538461539
org/apache/bcel/PLSETestCase.java,org/apache/bcel/PLSETestCase.java,0.0,0,0.001,d522432b79044740831a132d8b92e7dab5477444,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 16, 0, 11, 5, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 65, 4, 33, 23, 16, 28, 24, 27, 23, 4, 1, 1, 1, 1, 0, 0.85, 2, 2, 2, 2]","[0, 0.0, 2]",0.11538461538461539
org/apache/bcel/util/Class2HTMLTestCase.java,org/apache/bcel/util/Class2HTMLTestCase.java,0.0,0,0.0,d522432b79044740831a132d8b92e7dab5477444,"[0, 0, 0, 0]",0,"[2, 2, 2, 1, 12, 3, 9, 2, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 42, 9, 17, 11, 6, 18, 11, 14, 11, 3, 2, 2, 2, 1, 1, 1.06, 2, 2, 2, 1]","[0, 0.0, 1]",0.11538461538461539
org/apache/bcel/ElementValueGenTestCase.java,org/apache/bcel/ElementValueGenTestCase.java,0.0,0,0.001,d522432b79044740831a132d8b92e7dab5477444,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 14, 0, 11, 2, 1, 0, 0, 13, 13, 13, 0, 13, 0, 2, 0, 11, 240, 16, 170, 86, 109, 56, 91, 107, 76, 31, 3, 3, 3, 1, 2, 0.33, 15, 15, 15, 13]","[0, 0.0, 11]",0.11538461538461539
org/apache/bcel/generic/AnnotationGenTestCase.java,org/apache/bcel/generic/AnnotationGenTestCase.java,0.0,0,0.0,d522432b79044740831a132d8b92e7dab5477444,"[0, 0, 0, 0]",0,"[3, 3, 3, 1, 31, 0, 27, 4, 1, 0, 0, 4, 4, 4, 0, 4, 0, 2, 0, 2, 166, 7, 125, 55, 78, 34, 69, 85, 53, 32, 6, 6, 6, 1, 3, 0.27, 13, 13, 13, 4]","[0, 0.0, 2]",0.11538461538461539
org/apache/bcel/InstructionFinderTestCase.java,org/apache/bcel/InstructionFinderTestCase.java,0.0,0,0.0,d522432b79044740831a132d8b92e7dab5477444,"[0, 0, 0, 0]",0,"[5, 5, 6, 3, 32, 4, 28, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 62, 7, 38, 18, 18, 17, 21, 29, 20, 9, 5, 5, 6, 3, 2, 0.45, 5, 5, 6, 3]","[0, 0.0, 1]",0.11538461538461539
org/apache/bcel/EnclosingMethodAttributeTestCase.java,org/apache/bcel/EnclosingMethodAttributeTestCase.java,0.0,0,0.0,d522432b79044740831a132d8b92e7dab5477444,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 25, 0, 20, 4, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 110, 6, 74, 35, 50, 31, 40, 44, 32, 12, 1, 1, 1, 1, 0, 0.42, 3, 3, 3, 3]","[0, 0.0, 3]",0.11538461538461539
org/apache/bcel/verifier/VerifierInvokeTestCase.java,org/apache/bcel/verifier/VerifierInvokeTestCase.java,0.0,0,0.0,d522432b79044740831a132d8b92e7dab5477444,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 41, 7, 17, 6, 6, 17, 7, 12, 6, 6, 1, 1, 1, 1, 0, 1.0, 4, 4, 4, 4]","[0, 0.0, 4]",0.11538461538461539
org/apache/bcel/generic/JDKGenericDumpTestCase.java,org/apache/bcel/generic/JDKGenericDumpTestCase.java,0.0,0,3.6710000000000003,d522432b79044740831a132d8b92e7dab5477444,"[0, 0, 0, 0]",0,"[2, 2, 2, 1, 11, 0, 11, 0, 2, 1, 1, 6, 6, 5, 0, 6, 0, 4, 0, 2, 116, 11, 82, 38, 46, 24, 48, 67, 42, 25, 4, 4, 4, 1, 3, 0.29, 14, 14, 14, 6]","[0, 0.0, 1]",0.11538461538461539
org/apache/bcel/PerformanceTest.java,org/apache/bcel/PerformanceTest.java,0.0,0,5.632999999999999,d522432b79044740831a132d8b92e7dab5477444,"[0, 0, 0, 0]",0,"[4, 4, 4, 1, 28, 2, 26, 0, 2, 2, 1, 4, 4, 2, 0, 4, 0, 2, 0, 2, 152, 20, 115, 45, 77, 17, 78, 95, 46, 49, 6, 6, 6, 3, 4, 0.15, 16, 16, 16, 6]","[0, 0.0, 1]",0.11538461538461539
org/apache/bcel/generic/FieldAnnotationsTestCase.java,org/apache/bcel/generic/FieldAnnotationsTestCase.java,0.0,0,0.0,d522432b79044740831a132d8b92e7dab5477444,"[0, 0, 0, 0]",0,"[3, 3, 3, 1, 21, 0, 18, 2, 1, 0, 0, 6, 6, 6, 0, 6, 0, 1, 0, 5, 167, 9, 125, 36, 73, 34, 55, 76, 32, 44, 9, 9, 9, 3, 3, 0.27, 19, 19, 19, 8]","[0, 0.0, 3]",0.11538461538461539
org/apache/bcel/CounterVisitorTestCase.java,org/apache/bcel/CounterVisitorTestCase.java,0.0,0,0.0,d522432b79044740831a132d8b92e7dab5477444,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 4, 0, 4, 0, 1, 0, 0, 38, 38, 38, 0, 38, 0, 0, 1, 37, 215, 40, 158, 42, 38, 17, 40, 79, 41, 38, 1, 1, 1, 1, 0, 0.11, 38, 38, 38, 38]","[0, 0.0, 37]",0.11538461538461539
org/apache/bcel/generic/GeneratingAnnotatedClassesTestCase.java,org/apache/bcel/generic/GeneratingAnnotatedClassesTestCase.java,0.0,0,0.0,d522432b79044740831a132d8b92e7dab5477444,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 24, 0, 19, 5, 1, 0, 0, 24, 24, 24, 0, 24, 0, 11, 0, 13, 680, 29, 491, 180, 365, 173, 277, 316, 160, 156, 5, 5, 5, 1, 3, 0.35, 35, 35, 35, 24]","[0, 0.0, 9]",0.11538461538461539
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/apache/bcel/classfile/UtilityTestCase.java,org/apache/bcel/classfile/UtilityTestCase.java,0.0,0,0.0,100cf21e5b877d160eefebdbe109b331427aff3f,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 0, 11, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 35, 4, 15, 4, 9, 16, 5, 7, 4, 3, 1, 1, 1, 1, 0, 1.07, 1, 1, 1, 1]","[0, 1.198049033, 1]",0.5789473684210527
org/apache/bcel/AnnotationAccessFlagTestCase.java,org/apache/bcel/AnnotationAccessFlagTestCase.java,0.0,0,0.0,100cf21e5b877d160eefebdbe109b331427aff3f,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 16, 0, 11, 5, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 41, 3, 16, 5, 8, 22, 6, 8, 5, 3, 1, 1, 1, 1, 0, 1.38, 1, 1, 1, 1]","[0, 1.210850585, 1]",0.5789473684210527
org/apache/bcel/EnumAccessFlagTestCase.java,org/apache/bcel/EnumAccessFlagTestCase.java,0.0,0,0.0,100cf21e5b877d160eefebdbe109b331427aff3f,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 16, 0, 11, 5, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 41, 3, 16, 5, 8, 22, 6, 8, 5, 3, 1, 1, 1, 1, 0, 1.38, 1, 1, 1, 1]","[0, 1.211912914, 1]",0.5789473684210527
org/apache/bcel/AnnotationDefaultAttributeTestCase.java,org/apache/bcel/AnnotationDefaultAttributeTestCase.java,0.0,0,0.001,100cf21e5b877d160eefebdbe109b331427aff3f,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 17, 0, 12, 5, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 46, 3, 21, 13, 9, 22, 12, 14, 12, 2, 1, 1, 1, 1, 0, 1.05, 1, 1, 1, 1]","[0, 1.20881681, 1]",0.5789473684210527
org/apache/bcel/AnonymousClassTestCase.java,org/apache/bcel/AnonymousClassTestCase.java,0.0,0,0.0,100cf21e5b877d160eefebdbe109b331427aff3f,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 0, 1, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 58, 6, 35, 14, 15, 17, 14, 19, 11, 8, 1, 1, 1, 1, 0, 0.49, 4, 4, 4, 4]","[0, 1.205592859, 4]",0.5789473684210527
org/apache/bcel/util/InstructionFinderTest.java,org/apache/bcel/util/InstructionFinderTest.java,0.0,0,0.0,100cf21e5b877d160eefebdbe109b331427aff3f,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 14, 1, 13, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 46, 6, 23, 14, 11, 17, 19, 21, 14, 7, 1, 1, 1, 1, 0, 0.74, 1, 1, 1, 1]","[0, 1.2012341579999999, 1]",0.5789473684210527
org/apache/bcel/PLSETestCase.java,org/apache/bcel/PLSETestCase.java,0.001,0,0.0,100cf21e5b877d160eefebdbe109b331427aff3f,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 16, 0, 11, 5, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 65, 4, 33, 23, 16, 28, 24, 27, 23, 4, 1, 1, 1, 1, 0, 0.85, 2, 2, 2, 2]","[0, 1.2058433370000001, 2]",0.5789473684210527
org/apache/bcel/EnclosingMethodAttributeTestCase.java,org/apache/bcel/EnclosingMethodAttributeTestCase.java,0.0,0,0.0,100cf21e5b877d160eefebdbe109b331427aff3f,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 25, 0, 20, 4, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 110, 6, 74, 35, 50, 31, 40, 44, 32, 12, 1, 1, 1, 1, 0, 0.42, 3, 3, 3, 3]","[0, 1.1991632540000001, 3]",0.5789473684210527
org/apache/bcel/util/Class2HTMLTestCase.java,org/apache/bcel/util/Class2HTMLTestCase.java,0.0,0,0.008,100cf21e5b877d160eefebdbe109b331427aff3f,"[0, 0, 0, 0]",0,"[2, 2, 2, 1, 12, 3, 9, 2, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 42, 9, 17, 11, 6, 18, 11, 14, 11, 3, 2, 2, 2, 1, 1, 1.06, 2, 2, 2, 1]","[0, 1.1958732090000002, 1]",0.5789473684210527
org/apache/bcel/util/BCELifierTestCase.java,org/apache/bcel/util/BCELifierTestCase.java,0.0,0,0.004,100cf21e5b877d160eefebdbe109b331427aff3f,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 0, 11, 0, 1, 0, 0, 4, 4, 4, 0, 4, 0, 2, 0, 2, 78, 11, 60, 36, 34, 8, 43, 50, 33, 17, 3, 3, 3, 1, 1, 0.13, 6, 6, 6, 4]","[0, 1.202417819, 2]",0.5789473684210527
org/apache/bcel/classfile/JDKClassDumpTestCase.java,org/apache/bcel/classfile/JDKClassDumpTestCase.java,6.122000000000001,1,6.881,100cf21e5b877d160eefebdbe109b331427aff3f,"[0, 0, 0, 1]",0,"[2, 2, 2, 1, 14, 0, 14, 0, 2, 0, 0, 4, 4, 4, 0, 4, 0, 2, 0, 2, 95, 13, 62, 31, 34, 20, 38, 49, 32, 17, 3, 3, 3, 1, 2, 0.32, 9, 9, 9, 4]","[1, 1.199399428, 1]",0.5789473684210527
org/apache/bcel/InstructionFinderTestCase.java,org/apache/bcel/InstructionFinderTestCase.java,0.0,0,0.001,100cf21e5b877d160eefebdbe109b331427aff3f,"[0, 0, 0, 0]",0,"[5, 5, 6, 3, 32, 4, 28, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 62, 7, 38, 18, 18, 17, 21, 29, 20, 9, 5, 5, 6, 3, 2, 0.45, 5, 5, 6, 3]","[0, 1.207010651, 1]",0.5789473684210527
org/apache/bcel/generic/InstructionHandleTestCase.java,org/apache/bcel/generic/InstructionHandleTestCase.java,0.0,0,0.0,100cf21e5b877d160eefebdbe109b331427aff3f,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 5, 0, 5, 0, 1, 0, 0, 5, 5, 5, 0, 5, 0, 0, 0, 5, 46, 8, 37, 19, 17, 4, 20, 26, 14, 12, 1, 1, 1, 1, 0, 0.11, 5, 5, 5, 5]","[0, 1.201318189, 5]",0.5789473684210527
