rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5156763195991516,50.035,0,0,1,0.9474969474969476,0
0.4396809935569763,0.003,1,0,7,0.9474969474969476,0
0.3995629549026489,0.003,1,0,6,0.9474969474969476,0
-0.4692264497280121,0.022000000000000002,0,0,5,0.9474969474969476,0
-2.0020089149475098,0.107,0,0,4,0.9474969474969476,0
-2.0020089149475098,5.547000000000001,0,0,2,0.9474969474969476,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,13,0.9511599511599512,0
2.2097506523132324,0.0,1,0,12,0.9511599511599512,0
2.2097506523132324,0.0,1,0,11,0.9511599511599512,0
2.2097506523132324,0.0,1,0,10,0.9511599511599512,0
2.2097506523132324,0.001,1,0,8,0.9511599511599512,0
1.3730347156524658,0.405,0,0,3,0.9511599511599512,0
0.5692570209503174,0.001,1,0,7,0.9511599511599512,0
0.5156763195991516,49.831,0,0,1,0.9511599511599512,0
0.4396809935569763,0.001,1,0,9,0.9511599511599512,0
0.3995629549026489,0.018000000000000002,0,0,6,0.9511599511599512,0
-0.4692264497280121,0.02,0,0,5,0.9511599511599512,0
-2.0020089149475098,0.115,0,0,4,0.9511599511599512,0
-2.0020089149475098,5.295,0,0,2,0.9511599511599512,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,13,0.9413919413919414,0
2.2097506523132324,0.0,1,0,11,0.9413919413919414,0
2.2097506523132324,0.0,1,0,10,0.9413919413919414,0
2.2097506523132324,0.001,1,0,9,0.9413919413919414,0
2.2097506523132324,0.001,1,0,8,0.9413919413919414,0
1.3730347156524658,0.307,0,0,3,0.9413919413919414,0
0.5692570209503174,0.0,1,0,12,0.9413919413919414,0
0.5156763195991516,46.22,0,0,1,0.9413919413919414,0
0.4396809935569763,0.002,1,0,7,0.9413919413919414,0
0.3995629549026489,0.01,0,0,6,0.9413919413919414,0
-0.4692264497280121,0.027999999999999997,0,0,5,0.9413919413919414,0
-2.0020089149475098,0.157,0,0,4,0.9413919413919414,0
-2.0020089149475098,5.291,0,0,2,0.9413919413919414,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,13,0.971916971916972,0
2.2097506523132324,0.0,1,0,12,0.971916971916972,0
2.2097506523132324,0.0,1,0,11,0.971916971916972,0
2.2097506523132324,0.001,1,0,10,0.971916971916972,0
2.2097506523132324,0.001,1,0,9,0.971916971916972,0
1.3730347156524658,0.317,0,0,3,0.971916971916972,0
1.0458375215530396,0.001,1,0,8,0.971916971916972,0
0.9162614345550536,0.002,1,0,7,0.971916971916972,0
0.8187403082847595,0.006,1,0,6,0.971916971916972,0
0.5156763195991516,48.283,0,0,1,0.971916971916972,0
-0.0214594155550003,0.016,0,0,5,0.971916971916972,0
-2.0020089149475098,0.109,0,0,4,0.971916971916972,0
-2.0020089149475098,4.984,0,0,2,0.971916971916972,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,13,0.9523809523809524,0
2.2097506523132324,0.0,1,0,12,0.9523809523809524,0
2.2097506523132324,0.001,1,0,11,0.9523809523809524,0
2.2097506523132324,0.001,1,0,9,0.9523809523809524,0
2.2097506523132324,0.001,1,0,8,0.9523809523809524,0
1.3730347156524658,0.293,0,0,3,0.9523809523809524,0
0.5692570209503174,0.001,1,0,10,0.9523809523809524,0
0.5156763195991516,49.243,0,0,1,0.9523809523809524,0
0.4396809935569763,0.003,1,0,7,0.9523809523809524,0
0.3995629549026489,0.015,0,0,6,0.9523809523809524,0
-0.4692264497280121,0.024,0,0,5,0.9523809523809524,0
-2.0020089149475098,0.11800000000000001,0,0,4,0.9523809523809524,0
-2.0020089149475098,4.734,0,0,2,0.9523809523809524,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.2736704349517822,0.001,1,0,10,0.9316239316239318,0
2.2855217456817627,0.002,1,0,8,0.9316239316239318,0
2.208847999572754,0.0,1,0,12,0.9316239316239318,0
2.208847999572754,0.0,1,0,11,0.9316239316239318,0
2.208847999572754,0.001,1,0,9,0.9316239316239318,0
1.390922784805298,0.385,0,0,3,0.9316239316239318,0
1.0061341524124146,0.0,1,0,13,0.9316239316239318,0
1.0061341524124146,0.005,1,0,7,0.9316239316239318,0
0.9086129665374756,0.013999999999999999,0,0,6,0.9316239316239318,0
-0.3184522092342377,49.367,0,0,1,0.9316239316239318,0
-0.4692264497280121,0.03,0,0,5,0.9316239316239318,0
-2.0020089149475098,5.664,0,0,2,0.9316239316239318,0
-3.1579587459564213,0.142,0,0,4,0.9316239316239318,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,13,0.9511599511599513,0
2.2097506523132324,0.0,1,0,11,0.9511599511599513,0
2.2097506523132324,0.001,1,0,10,0.9511599511599513,0
2.2097506523132324,0.001,1,0,9,0.9511599511599513,0
2.2097506523132324,0.003,1,0,7,0.9511599511599513,0
1.3730347156524658,0.382,0,0,3,0.9511599511599513,0
1.0458375215530396,0.0,1,0,12,0.9511599511599513,0
0.9162614345550536,0.002,1,0,8,0.9511599511599513,0
0.8187403082847595,0.006,1,0,6,0.9511599511599513,0
0.5156763195991516,49.06399999999999,0,0,1,0.9511599511599513,0
-0.0214594155550003,0.018000000000000002,0,0,5,0.9511599511599513,0
-2.0020089149475098,0.139,0,0,4,0.9511599511599513,0
-2.0020089149475098,5.061,0,0,2,0.9511599511599513,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,13,0.9340659340659342,0
2.2097506523132324,0.0,1,0,12,0.9340659340659342,0
2.2097506523132324,0.001,1,0,11,0.9340659340659342,0
2.2097506523132324,0.001,1,0,8,0.9340659340659342,0
2.2097506523132324,0.001,1,0,7,0.9340659340659342,0
1.3730347156524658,0.295,0,0,3,0.9340659340659342,0
0.5692570209503174,0.001,1,0,9,0.9340659340659342,0
0.5156763195991516,50.244,0,0,1,0.9340659340659342,0
0.4396809935569763,0.002,1,0,6,0.9340659340659342,0
0.3995629549026489,0.001,1,0,10,0.9340659340659342,0
-0.4692264497280121,0.008,0,0,5,0.9340659340659342,0
-2.0020089149475098,0.11199999999999999,0,0,4,0.9340659340659342,0
-2.0020089149475098,5.6610000000000005,0,0,2,0.9340659340659342,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,13,0.9340659340659342,0
2.2097506523132324,0.0,1,0,12,0.9340659340659342,0
2.2097506523132324,0.001,1,0,10,0.9340659340659342,0
2.2097506523132324,0.001,1,0,9,0.9340659340659342,0
2.0801749229431152,0.006,1,0,6,0.9340659340659342,0
1.3730347156524658,0.308,0,0,3,0.9340659340659342,0
0.5692570209503174,0.001,1,0,11,0.9340659340659342,0
0.5156763195991516,47.253,0,0,1,0.9340659340659342,0
0.4396809935569763,0.002,1,0,8,0.9340659340659342,0
0.3995629549026489,0.013000000000000001,0,0,5,0.9340659340659342,0
-0.4692264497280121,0.003,1,0,7,0.9340659340659342,0
-2.0020089149475098,0.14400000000000002,0,0,4,0.9340659340659342,0
-2.0020089149475098,4.751,0,0,2,0.9340659340659342,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,13,0.9658119658119659,0
2.2097506523132324,0.001,1,0,12,0.9658119658119659,0
2.2097506523132324,0.001,1,0,11,0.9658119658119659,0
2.2097506523132324,0.001,1,0,9,0.9658119658119659,0
2.2097506523132324,0.001,1,0,8,0.9658119658119659,0
1.3730347156524658,0.281,0,0,3,0.9658119658119659,0
1.0458375215530396,0.001,1,0,10,0.9658119658119659,0
0.9162614345550536,0.002,1,0,7,0.9658119658119659,0
0.8187403082847595,0.013000000000000001,0,0,6,0.9658119658119659,0
0.5156763195991516,49.458999999999996,0,0,1,0.9658119658119659,0
-0.0214594155550003,0.024,0,0,5,0.9658119658119659,0
-2.0020089149475098,0.18600000000000003,0,0,4,0.9658119658119659,0
-2.0020089149475098,5.921,0,0,2,0.9658119658119659,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.001,1,0,12,0.932844932844933,0
2.2097506523132324,0.001,1,0,11,0.932844932844933,0
2.2097506523132324,0.001,1,0,10,0.932844932844933,0
2.2097506523132324,0.001,1,0,9,0.932844932844933,0
2.2097506523132324,0.001,1,0,8,0.932844932844933,0
1.3730347156524658,0.35,0,0,3,0.932844932844933,0
0.5692570209503174,0.001,1,0,13,0.932844932844933,0
0.5156763195991516,46.281000000000006,0,0,1,0.932844932844933,0
0.4396809935569763,0.002,1,0,7,0.932844932844933,0
0.3995629549026489,0.017,0,0,5,0.932844932844933,0
-0.4692264497280121,0.003,1,0,6,0.932844932844933,0
-2.0020089149475098,0.145,0,0,4,0.932844932844933,0
-2.0020089149475098,4.5680000000000005,0,0,2,0.932844932844933,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,13,0.9181929181929184,0
2.2097506523132324,0.001,1,0,11,0.9181929181929184,0
2.2097506523132324,0.001,1,0,9,0.9181929181929184,0
2.2097506523132324,0.001,1,0,8,0.9181929181929184,0
2.2097506523132324,0.001,1,0,7,0.9181929181929184,0
1.3730347156524658,0.285,0,0,3,0.9181929181929184,0
0.5692570209503174,0.0,1,0,12,0.9181929181929184,0
0.5156763195991516,47.351000000000006,0,0,1,0.9181929181929184,0
0.4396809935569763,0.002,1,0,6,0.9181929181929184,0
0.3995629549026489,0.001,1,0,10,0.9181929181929184,0
-0.4692264497280121,0.004,1,0,5,0.9181929181929184,0
-2.0020089149475098,0.105,0,0,4,0.9181929181929184,0
-2.0020089149475098,4.6080000000000005,0,0,2,0.9181929181929184,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.001,1,0,8,0.9411764705882352,0
2.2097506523132324,0.004,1,0,6,0.9411764705882352,0
1.3730347156524658,0.35100000000000003,0,0,3,0.9411764705882352,0
1.0458375215530396,0.001,1,0,7,0.9411764705882352,0
0.8187403082847595,0.021,0,0,5,0.9411764705882352,0
0.5156763195991516,47.614,0,0,1,0.9411764705882352,0
-2.0020089149475098,0.142,0,0,4,0.9411764705882352,0
-2.0020089149475098,6.308,0,0,2,0.9411764705882352,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,12,0.9304029304029305,0
2.2097506523132324,0.002,1,0,9,0.9304029304029305,0
2.208847999572754,0.0,1,0,11,0.9304029304029305,0
2.208847999572754,0.001,1,0,10,0.9304029304029305,0
2.208847999572754,0.002,1,0,8,0.9304029304029305,0
1.3730347156524658,0.32299999999999995,0,0,3,0.9304029304029305,0
1.0061341524124146,0.004,1,0,7,0.9304029304029305,0
0.5692570209503174,0.0,1,0,13,0.9304029304029305,0
0.5156763195991516,47.489,0,0,1,0.9304029304029305,0
0.3995629549026489,0.012,0,0,6,0.9304029304029305,0
-0.34052377939224243,0.023,0,0,5,0.9304029304029305,0
-2.0020089149475098,0.142,0,0,4,0.9304029304029305,0
-2.0020089149475098,5.845,0,0,2,0.9304029304029305,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,13,0.9474969474969476,0
2.2097506523132324,0.0,1,0,12,0.9474969474969476,0
2.2097506523132324,0.001,1,0,10,0.9474969474969476,0
2.2097506523132324,0.001,1,0,9,0.9474969474969476,0
2.2097506523132324,0.003,1,0,8,0.9474969474969476,0
1.3730347156524658,0.42200000000000004,0,0,3,0.9474969474969476,0
0.5692570209503174,0.001,1,0,11,0.9474969474969476,0
0.5156763195991516,48.703,0,0,1,0.9474969474969476,0
0.4396809935569763,0.003,1,0,7,0.9474969474969476,0
0.3995629549026489,0.004,1,0,6,0.9474969474969476,0
-0.4692264497280121,0.004,1,0,5,0.9474969474969476,0
-2.0020089149475098,0.122,0,0,4,0.9474969474969476,0
-2.0020089149475098,5.87,0,0,2,0.9474969474969476,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,13,0.9462759462759464,0
2.2097506523132324,0.0,1,0,12,0.9462759462759464,0
2.2097506523132324,0.001,1,0,11,0.9462759462759464,0
2.2097506523132324,0.002,1,0,9,0.9462759462759464,0
2.2097506523132324,0.004,1,0,7,0.9462759462759464,0
1.3730347156524658,0.298,0,0,3,0.9462759462759464,0
0.5692570209503174,0.001,1,0,10,0.9462759462759464,0
0.5156763195991516,47.957,0,0,1,0.9462759462759464,0
0.4396809935569763,0.002,1,0,8,0.9462759462759464,0
0.3995629549026489,0.006999999999999999,0,0,5,0.9462759462759464,0
-0.4692264497280121,0.004,1,0,6,0.9462759462759464,0
-2.0020089149475098,0.113,0,0,4,0.9462759462759464,0
-2.0020089149475098,5.45,0,0,2,0.9462759462759464,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,13,0.9462759462759464,0
2.2097506523132324,0.0,1,0,12,0.9462759462759464,0
2.2097506523132324,0.001,1,0,10,0.9462759462759464,0
2.2097506523132324,0.001,1,0,9,0.9462759462759464,0
2.2097506523132324,0.001,1,0,8,0.9462759462759464,0
1.3730347156524658,0.289,0,0,3,0.9462759462759464,0
0.5692570209503174,0.001,1,0,11,0.9462759462759464,0
0.5156763195991516,45.358999999999995,0,0,1,0.9462759462759464,0
0.4396809935569763,0.002,1,0,6,0.9462759462759464,0
0.3995629549026489,0.001,1,0,7,0.9462759462759464,0
-0.4692264497280121,0.004,1,0,5,0.9462759462759464,0
-2.0020089149475098,0.113,0,0,4,0.9462759462759464,0
-2.0020089149475098,5.557,0,0,2,0.9462759462759464,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,13,0.9523809523809524,0
2.2097506523132324,0.001,1,0,11,0.9523809523809524,0
2.2097506523132324,0.001,1,0,10,0.9523809523809524,0
2.2097506523132324,0.001,1,0,9,0.9523809523809524,0
2.2097506523132324,0.001,1,0,8,0.9523809523809524,0
1.3730347156524658,0.366,0,0,3,0.9523809523809524,0
1.0458375215530396,0.0,1,0,12,0.9523809523809524,0
0.9162614345550536,0.002,1,0,7,0.9523809523809524,0
0.8187403082847595,0.012,0,0,5,0.9523809523809524,0
0.5156763195991516,53.355,0,0,1,0.9523809523809524,0
-0.0214594155550003,0.011000000000000001,0,0,6,0.9523809523809524,0
-2.0020089149475098,0.14300000000000002,0,0,4,0.9523809523809524,0
-2.0020089149475098,6.063,0,0,2,0.9523809523809524,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,13,0.9426129426129426,0
2.2097506523132324,0.0,1,0,12,0.9426129426129426,0
2.2097506523132324,0.001,1,0,10,0.9426129426129426,0
2.2097506523132324,0.001,1,0,9,0.9426129426129426,0
2.2097506523132324,0.003,1,0,7,0.9426129426129426,0
1.3730347156524658,0.381,0,0,3,0.9426129426129426,0
0.5692570209503174,0.0,1,0,11,0.9426129426129426,0
0.5156763195991516,47.06,0,0,1,0.9426129426129426,0
0.4396809935569763,0.002,1,0,8,0.9426129426129426,0
0.3995629549026489,0.015,0,0,6,0.9426129426129426,0
-0.4692264497280121,0.027000000000000003,0,0,5,0.9426129426129426,0
-2.0020089149475098,0.11699999999999999,0,0,4,0.9426129426129426,0
-2.0020089149475098,5.565,0,0,2,0.9426129426129426,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,13,0.9462759462759464,0
2.2097506523132324,0.001,1,0,12,0.9462759462759464,0
2.2097506523132324,0.001,1,0,11,0.9462759462759464,0
2.2097506523132324,0.001,1,0,9,0.9462759462759464,0
2.2097506523132324,0.004,1,0,7,0.9462759462759464,0
1.3730347156524658,0.374,0,0,3,0.9462759462759464,0
0.5692570209503174,0.001,1,0,10,0.9462759462759464,0
0.5156763195991516,47.034,0,0,1,0.9462759462759464,0
0.4396809935569763,0.002,1,0,8,0.9462759462759464,0
0.3995629549026489,0.017,0,0,5,0.9462759462759464,0
-0.4692264497280121,0.005,1,0,6,0.9462759462759464,0
-2.0020089149475098,0.09699999999999999,0,0,4,0.9462759462759464,0
-2.0020089149475098,5.452999999999999,0,0,2,0.9462759462759464,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,13,0.932844932844933,0
2.2097506523132324,0.001,1,0,12,0.932844932844933,0
2.2097506523132324,0.001,1,0,11,0.932844932844933,0
2.2097506523132324,0.001,1,0,8,0.932844932844933,0
2.2097506523132324,0.004,1,0,6,0.932844932844933,0
1.3730347156524658,0.40299999999999997,0,0,3,0.932844932844933,0
0.5692570209503174,0.001,1,0,10,0.932844932844933,0
0.5156763195991516,49.093999999999994,0,0,1,0.932844932844933,0
0.4396809935569763,0.002,1,0,7,0.932844932844933,0
0.3995629549026489,0.001,1,0,9,0.932844932844933,0
-0.4692264497280121,0.023,0,0,5,0.932844932844933,0
-2.0020089149475098,0.11800000000000001,0,0,4,0.932844932844933,0
-2.0020089149475098,5.1770000000000005,0,0,2,0.932844932844933,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,13,0.9523809523809524,0
2.2097506523132324,0.0,1,0,12,0.9523809523809524,0
2.2097506523132324,0.0,1,0,11,0.9523809523809524,0
2.2097506523132324,0.0,1,0,9,0.9523809523809524,0
2.2097506523132324,0.001,1,0,8,0.9523809523809524,0
1.3730347156524658,0.37200000000000005,0,0,3,0.9523809523809524,0
0.5692570209503174,0.0,1,0,10,0.9523809523809524,0
0.5156763195991516,47.887,0,0,1,0.9523809523809524,0
0.4396809935569763,0.002,1,0,7,0.9523809523809524,0
0.3995629549026489,0.006,1,0,6,0.9523809523809524,0
-0.4692264497280121,0.013999999999999999,0,0,5,0.9523809523809524,0
-2.0020089149475098,0.12,0,0,4,0.9523809523809524,0
-2.0020089149475098,4.705,0,0,2,0.9523809523809524,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,13,0.945054945054945,0
2.2097506523132324,0.001,1,0,11,0.945054945054945,0
2.2097506523132324,0.001,1,0,10,0.945054945054945,0
2.2097506523132324,0.001,1,0,9,0.945054945054945,0
2.2097506523132324,0.002,1,0,7,0.945054945054945,0
1.3730347156524658,0.354,0,0,3,0.945054945054945,0
1.0458375215530396,0.0,1,0,12,0.945054945054945,0
0.9162614345550536,0.002,1,0,8,0.945054945054945,0
0.5156763195991516,48.176,0,0,1,0.945054945054945,0
0.3995629549026489,0.011000000000000001,0,0,6,0.945054945054945,0
-0.0214594155550003,0.024,0,0,5,0.945054945054945,0
-2.0020089149475098,0.11699999999999999,0,0,4,0.945054945054945,0
-2.0020089149475098,6.041,0,0,2,0.945054945054945,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,13,0.9340659340659342,0
2.2097506523132324,0.0,1,0,12,0.9340659340659342,0
2.2097506523132324,0.001,1,0,11,0.9340659340659342,0
2.2097506523132324,0.001,1,0,8,0.9340659340659342,0
2.2097506523132324,0.001,1,0,7,0.9340659340659342,0
1.3730347156524658,0.272,0,0,3,0.9340659340659342,0
0.5692570209503174,0.001,1,0,9,0.9340659340659342,0
0.5156763195991516,46.141999999999996,0,0,1,0.9340659340659342,0
0.4396809935569763,0.002,1,0,6,0.9340659340659342,0
0.3995629549026489,0.001,1,0,10,0.9340659340659342,0
-0.4692264497280121,0.012,0,0,5,0.9340659340659342,0
-2.0020089149475098,0.102,0,0,4,0.9340659340659342,0
-2.0020089149475098,4.636,0,0,2,0.9340659340659342,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,12,0.9340659340659342,0
2.2097506523132324,0.0,1,0,11,0.9340659340659342,0
2.2097506523132324,0.001,1,0,10,0.9340659340659342,0
2.2097506523132324,0.001,1,0,9,0.9340659340659342,0
2.2097506523132324,0.001,1,0,8,0.9340659340659342,0
1.3730347156524658,0.397,0,0,3,0.9340659340659342,0
0.5692570209503174,0.0,1,0,13,0.9340659340659342,0
0.5156763195991516,48.538000000000004,0,0,1,0.9340659340659342,0
0.4396809935569763,0.004,1,0,7,0.9340659340659342,0
0.3995629549026489,0.012,0,0,6,0.9340659340659342,0
-0.4692264497280121,0.024,0,0,5,0.9340659340659342,0
-2.0020089149475098,0.151,0,0,4,0.9340659340659342,0
-2.0020089149475098,5.6770000000000005,0,0,2,0.9340659340659342,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,12,0.894993894993895,0.8461538461538461
2.2097506523132324,0.0,1,0,11,0.894993894993895,0.8461538461538461
2.2097506523132324,0.0,1,0,10,0.894993894993895,0.8461538461538461
2.2097506523132324,0.001,1,0,8,0.894993894993895,0.8461538461538461
2.2097506523132324,0.002,1,0,7,0.894993894993895,0.8461538461538461
1.3730347156524658,0.34600000000000003,0,0,3,0.894993894993895,0.8461538461538461
0.5692570209503174,0.001,1,0,9,0.894993894993895,0.8461538461538461
0.5156763195991516,56.356,0,0,1,0.894993894993895,0.8461538461538461
0.4396809935569763,0.002,1,0,6,0.894993894993895,0.8461538461538461
0.3995629549026489,0.012,0,0,5,0.894993894993895,0.8461538461538461
-1.1228735446929932,0.017,2,2,13,0.894993894993895,0.8461538461538461
-2.0020089149475098,0.133,0,0,4,0.894993894993895,0.8461538461538461
-2.0020089149475098,5.391,0,0,2,0.894993894993895,0.8461538461538461
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,12,0.8937728937728938,0.8461538461538461
2.2097506523132324,0.0,1,0,11,0.8937728937728938,0.8461538461538461
2.2097506523132324,0.0,1,0,10,0.8937728937728938,0.8461538461538461
2.2097506523132324,0.001,1,0,8,0.8937728937728938,0.8461538461538461
2.2097506523132324,0.001,1,0,7,0.8937728937728938,0.8461538461538461
1.3730347156524658,0.252,0,0,3,0.8937728937728938,0.8461538461538461
0.5692570209503174,0.0,1,0,9,0.8937728937728938,0.8461538461538461
0.5156763195991516,46.313,0,0,1,0.8937728937728938,0.8461538461538461
0.4396809935569763,0.019,0,0,5,0.8937728937728938,0.8461538461538461
0.3995629549026489,0.012,0,0,6,0.8937728937728938,0.8461538461538461
-1.1228735446929932,0.043,2,2,13,0.8937728937728938,0.8461538461538461
-2.0020089149475098,0.105,0,0,4,0.8937728937728938,0.8461538461538461
-2.0020089149475098,5.487,0,0,2,0.8937728937728938,0.8461538461538461
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,12,0.8656898656898657,0.8461538461538461
2.2097506523132324,0.001,1,0,10,0.8656898656898657,0.8461538461538461
2.2097506523132324,0.001,1,0,8,0.8656898656898657,0.8461538461538461
2.2097506523132324,0.001,1,0,7,0.8656898656898657,0.8461538461538461
2.2097506523132324,0.001,1,0,6,0.8656898656898657,0.8461538461538461
1.3730347156524658,0.361,0,0,3,0.8656898656898657,0.8461538461538461
0.5692570209503174,0.0,1,0,11,0.8656898656898657,0.8461538461538461
0.5156763195991516,48.376999999999995,0,0,1,0.8656898656898657,0.8461538461538461
0.4396809935569763,0.001,1,0,9,0.8656898656898657,0.8461538461538461
0.3995629549026489,0.012,0,0,5,0.8656898656898657,0.8461538461538461
-1.1228735446929932,0.049,2,2,13,0.8656898656898657,0.8461538461538461
-2.0020089149475098,0.133,0,0,4,0.8656898656898657,0.8461538461538461
-2.0020089149475098,5.346,0,0,2,0.8656898656898657,0.8461538461538461
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4117445945739746,0.001,1,0,9,0.9377289377289377,0
3.2736704349517822,0.0,1,0,13,0.9377289377289377,0
3.2736704349517822,0.0,1,0,12,0.9377289377289377,0
3.2736704349517822,0.001,1,0,10,0.9377289377289377,0
3.2736704349517822,0.001,1,0,7,0.9377289377289377,0
2.455744981765747,0.266,0,0,3,0.9377289377289377,0
2.200946569442749,0.001,1,0,8,0.9377289377289377,0
2.193802118301392,0.013000000000000001,0,0,6,0.9377289377289377,0
2.1034255027771,0.001,1,0,11,0.9377289377289377,0
0.6214093565940857,46.244,0,0,1,0.9377289377289377,0
-1.1228735446929932,0.026000000000000002,0,0,5,0.9377289377289377,0
-3.1579587459564213,0.127,0,0,4,0.9377289377289377,0
-4.144443988800049,5.247000000000001,0,0,2,0.9377289377289377,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,13,0.938949938949939,0
2.2097506523132324,0.0,1,0,12,0.938949938949939,0
2.2097506523132324,0.0,1,0,11,0.938949938949939,0
2.2097506523132324,0.001,1,0,9,0.938949938949939,0
2.2097506523132324,0.004,1,0,6,0.938949938949939,0
1.3730347156524658,0.34299999999999997,0,0,3,0.938949938949939,0
0.5692570209503174,0.001,1,0,10,0.938949938949939,0
0.5156763195991516,47.394,0,0,1,0.938949938949939,0
0.4396809935569763,0.002,1,0,8,0.938949938949939,0
0.3995629549026489,0.013999999999999999,0,0,5,0.938949938949939,0
-1.1228735446929932,0.002,1,0,7,0.938949938949939,0
-2.0020089149475098,0.114,0,0,4,0.938949938949939,0
-2.0020089149475098,5.605,0,0,2,0.938949938949939,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,13,0.9511599511599513,0
2.2097506523132324,0.001,1,0,11,0.9511599511599513,0
2.2097506523132324,0.001,1,0,10,0.9511599511599513,0
2.2097506523132324,0.001,1,0,9,0.9511599511599513,0
2.2097506523132324,0.001,1,0,7,0.9511599511599513,0
1.3730347156524658,0.368,0,0,3,0.9511599511599513,0
1.0458375215530396,0.001,1,0,12,0.9511599511599513,0
0.9162614345550536,0.001,1,0,8,0.9511599511599513,0
0.8187403082847595,0.002,1,0,6,0.9511599511599513,0
0.5156763195991516,47.093999999999994,0,0,1,0.9511599511599513,0
-0.8515306711196899,0.038,0,0,5,0.9511599511599513,0
-2.0020089149475098,0.13,0,0,4,0.9511599511599513,0
-2.0020089149475098,5.421,0,0,2,0.9511599511599513,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,13,0.9157509157509156,0
2.2097506523132324,0.001,1,0,12,0.9157509157509156,0
2.2097506523132324,0.001,1,0,9,0.9157509157509156,0
2.2097506523132324,0.001,1,0,8,0.9157509157509156,0
2.2097506523132324,0.003,1,0,6,0.9157509157509156,0
1.3730347156524658,0.35200000000000004,0,0,3,0.9157509157509156,0
0.5692570209503174,0.001,1,0,10,0.9157509157509156,0
0.5156763195991516,45.868,0,0,1,0.9157509157509156,0
0.4396809935569763,0.002,1,0,7,0.9157509157509156,0
0.3995629549026489,0.001,1,0,11,0.9157509157509156,0
-1.1228735446929932,0.015,0,0,5,0.9157509157509156,0
-2.0020089149475098,0.132,0,0,4,0.9157509157509156,0
-2.0020089149475098,5.365,0,0,2,0.9157509157509156,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.8721294403076167,0.0,1,0,17,0.9484593837535014,0
3.872128963470459,0.001,1,0,12,0.9484593837535014,0
3.872128963470459,0.0,1,0,15,0.9484593837535014,0
2.2855217456817627,0.008,0,0,8,0.9484593837535014,0
2.2097506523132324,0.001,1,0,9,0.9484593837535014,0
2.208847999572754,0.0,1,0,13,0.9484593837535014,0
2.208847999572754,0.001,1,0,11,0.9484593837535014,0
2.208847999572754,0.0,1,0,16,0.9484593837535014,0
2.208847999572754,0.0,1,0,14,0.9484593837535014,0
1.390922784805298,0.313,0,0,3,0.9484593837535014,0
1.0061341524124146,0.001,1,0,10,0.9484593837535014,0
1.0061341524124146,0.021,0,0,7,0.9484593837535014,0
0.9483163356781006,0.05,0,0,6,0.9484593837535014,0
0.5156763195991516,43.931000000000004,0,0,1,0.9484593837535014,0
-2.2315118312835693,0.059000000000000004,0,0,5,0.9484593837535014,0
