rank_index,time,class,failures,ranking,nfpa,failure_metric
3.7426743853581397,0.0,1,0,12,0.8937728937728938,0
3.3046532245243085,0.0,1,0,13,0.8937728937728938,0
3.282902173438326,0.405,0,0,3,0.8937728937728938,0
3.2102470023006497,0.001,1,0,8,0.8937728937728938,0
2.596606471266234,0.0,1,0,11,0.8937728937728938,0
2.5870092134413127,0.018000000000000002,0,0,6,0.8937728937728938,0
2.5256776325364134,0.001,1,0,9,0.8937728937728938,0
1.6619352395800218,0.115,0,0,4,0.8937728937728938,0
0.7843480652306491,5.295,0,0,2,0.8937728937728938,0
0.3110905709394061,49.831,0,0,1,0.8937728937728938,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.0,1,0,12,0.912087912087912,0
4.543854028104543,0.001,1,0,9,0.912087912087912,0
3.8707042235767317,0.027999999999999997,0,0,5,0.912087912087912,0
3.7426743853581397,0.0,1,0,10,0.912087912087912,0
3.3046532245243085,0.001,1,0,8,0.912087912087912,0
3.282902173438326,0.307,0,0,3,0.912087912087912,0
3.2102470023006497,0.0,1,0,13,0.912087912087912,0
2.596606471266234,0.0,1,0,11,0.912087912087912,0
2.5870092134413127,0.01,0,0,6,0.912087912087912,0
2.5256776325364134,0.002,1,0,7,0.912087912087912,0
1.6619352395800218,0.157,0,0,4,0.912087912087912,0
0.7843480652306491,5.291,0,0,2,0.912087912087912,0
0.3110905709394061,46.22,0,0,1,0.912087912087912,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.001,1,0,8,0.905982905982906,0
4.543854028104543,0.0,1,0,12,0.905982905982906,0
3.8707042235767317,0.016,0,0,5,0.905982905982906,0
3.7426743853581397,0.001,1,0,10,0.905982905982906,0
3.3046532245243085,0.0,1,0,11,0.905982905982906,0
3.282902173438326,0.317,0,0,3,0.905982905982906,0
3.2102470023006497,0.001,1,0,9,0.905982905982906,0
2.596606471266234,0.0,1,0,13,0.905982905982906,0
2.5870092134413127,0.006,1,0,6,0.905982905982906,0
2.5256776325364134,0.002,1,0,7,0.905982905982906,0
1.6619352395800218,0.109,0,0,4,0.905982905982906,0
0.7843480652306491,4.984,0,0,2,0.905982905982906,0
0.3110905709394061,48.283,0,0,1,0.905982905982906,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.001,1,0,10,0.9169719169719168,0
4.543854028104543,0.0,1,0,13,0.9169719169719168,0
3.8707042235767317,0.024,0,0,5,0.9169719169719168,0
3.7426743853581397,0.001,1,0,9,0.9169719169719168,0
3.3046532245243085,0.001,1,0,8,0.9169719169719168,0
3.282902173438326,0.293,0,0,3,0.9169719169719168,0
3.2102470023006497,0.001,1,0,11,0.9169719169719168,0
2.596606471266234,0.0,1,0,12,0.9169719169719168,0
2.5870092134413127,0.015,0,0,6,0.9169719169719168,0
2.5256776325364134,0.003,1,0,7,0.9169719169719168,0
1.6619352395800218,0.11800000000000001,0,0,4,0.9169719169719168,0
0.7843480652306491,4.734,0,0,2,0.9169719169719168,0
0.3110905709394061,49.243,0,0,1,0.9169719169719168,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.0,1,0,13,0.9426129426129426,0
4.543854028104543,0.0,1,0,12,0.9426129426129426,0
3.8707042235767317,0.03,0,0,5,0.9426129426129426,0
3.7426743853581397,0.001,1,0,9,0.9426129426129426,0
3.3046532245243085,0.0,1,0,11,0.9426129426129426,0
3.282902173438326,0.385,0,0,3,0.9426129426129426,0
3.2102470023006497,0.002,1,0,8,0.9426129426129426,0
2.596606471266234,0.001,1,0,10,0.9426129426129426,0
2.5870092134413127,0.013999999999999999,0,0,6,0.9426129426129426,0
2.5256776325364134,0.005,1,0,7,0.9426129426129426,0
1.6619352395800218,0.142,0,0,4,0.9426129426129426,0
0.7843480652306491,5.664,0,0,2,0.9426129426129426,0
0.3110905709394061,49.367,0,0,1,0.9426129426129426,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.0,1,0,12,0.9377289377289377,0
4.543854028104543,0.0,1,0,13,0.9377289377289377,0
3.8707042235767317,0.018000000000000002,0,0,5,0.9377289377289377,0
3.7426743853581397,0.001,1,0,9,0.9377289377289377,0
3.3046532245243085,0.0,1,0,11,0.9377289377289377,0
3.282902173438326,0.382,0,0,3,0.9377289377289377,0
3.2102470023006497,0.003,1,0,7,0.9377289377289377,0
2.596606471266234,0.001,1,0,10,0.9377289377289377,0
2.5870092134413127,0.006,1,0,6,0.9377289377289377,0
2.5256776325364134,0.002,1,0,8,0.9377289377289377,0
1.6619352395800218,0.139,0,0,4,0.9377289377289377,0
0.7843480652306491,5.061,0,0,2,0.9377289377289377,0
0.3110905709394061,49.06399999999999,0,0,1,0.9377289377289377,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.001,1,0,9,0.9206349206349208,0
4.543854028104543,0.0,1,0,13,0.9206349206349208,0
3.8707042235767317,0.008,0,0,5,0.9206349206349208,0
3.7426743853581397,0.0,1,0,12,0.9206349206349208,0
3.3046532245243085,0.001,1,0,8,0.9206349206349208,0
3.282902173438326,0.295,0,0,3,0.9206349206349208,0
3.2102470023006497,0.001,1,0,11,0.9206349206349208,0
2.596606471266234,0.001,1,0,7,0.9206349206349208,0
2.5870092134413127,0.001,1,0,10,0.9206349206349208,0
2.5256776325364134,0.002,1,0,6,0.9206349206349208,0
1.6619352395800218,0.11199999999999999,0,0,4,0.9206349206349208,0
0.7843480652306491,5.6610000000000005,0,0,2,0.9206349206349208,0
0.3110905709394061,50.244,0,0,1,0.9206349206349208,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.001,1,0,11,0.9523809523809526,0
4.543854028104543,0.0,1,0,13,0.9523809523809526,0
3.8707042235767317,0.003,1,0,7,0.9523809523809526,0
3.7426743853581397,0.0,1,0,12,0.9523809523809526,0
3.3046532245243085,0.001,1,0,10,0.9523809523809526,0
3.282902173438326,0.308,0,0,3,0.9523809523809526,0
3.2102470023006497,0.006,1,0,6,0.9523809523809526,0
2.596606471266234,0.001,1,0,9,0.9523809523809526,0
2.5870092134413127,0.013000000000000001,0,0,5,0.9523809523809526,0
2.5256776325364134,0.002,1,0,8,0.9523809523809526,0
1.6619352395800218,0.14400000000000002,0,0,4,0.9523809523809526,0
0.7843480652306491,4.751,0,0,2,0.9523809523809526,0
0.3110905709394061,47.253,0,0,1,0.9523809523809526,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.001,1,0,10,0.9267399267399268,0
4.543854028104543,0.001,1,0,11,0.9267399267399268,0
3.8707042235767317,0.024,0,0,5,0.9267399267399268,0
3.7426743853581397,0.0,1,0,13,0.9267399267399268,0
3.3046532245243085,0.001,1,0,9,0.9267399267399268,0
3.282902173438326,0.281,0,0,3,0.9267399267399268,0
3.2102470023006497,0.001,1,0,12,0.9267399267399268,0
2.596606471266234,0.001,1,0,8,0.9267399267399268,0
2.5870092134413127,0.013000000000000001,0,0,6,0.9267399267399268,0
2.5256776325364134,0.002,1,0,7,0.9267399267399268,0
1.6619352395800218,0.18600000000000003,0,0,4,0.9267399267399268,0
0.7843480652306491,5.921,0,0,2,0.9267399267399268,0
0.3110905709394061,49.458999999999996,0,0,1,0.9267399267399268,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.001,1,0,13,0.945054945054945,0
4.543854028104543,0.001,1,0,12,0.945054945054945,0
3.8707042235767317,0.003,1,0,6,0.945054945054945,0
3.7426743853581397,0.001,1,0,8,0.945054945054945,0
3.3046532245243085,0.001,1,0,10,0.945054945054945,0
3.282902173438326,0.35,0,0,3,0.945054945054945,0
3.2102470023006497,0.001,1,0,11,0.945054945054945,0
2.596606471266234,0.001,1,0,9,0.945054945054945,0
2.5870092134413127,0.017,0,0,5,0.945054945054945,0
2.5256776325364134,0.002,1,0,7,0.945054945054945,0
1.6619352395800218,0.145,0,0,4,0.945054945054945,0
0.7843480652306491,4.5680000000000005,0,0,2,0.945054945054945,0
0.3110905709394061,46.281000000000006,0,0,1,0.945054945054945,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.0,1,0,12,0.9304029304029305,0
4.543854028104543,0.0,1,0,13,0.9304029304029305,0
3.8707042235767317,0.004,1,0,5,0.9304029304029305,0
3.7426743853581397,0.001,1,0,8,0.9304029304029305,0
3.3046532245243085,0.001,1,0,9,0.9304029304029305,0
3.282902173438326,0.285,0,0,3,0.9304029304029305,0
3.2102470023006497,0.001,1,0,11,0.9304029304029305,0
2.596606471266234,0.001,1,0,7,0.9304029304029305,0
2.5870092134413127,0.001,1,0,10,0.9304029304029305,0
2.5256776325364134,0.002,1,0,6,0.9304029304029305,0
1.6619352395800218,0.105,0,0,4,0.9304029304029305,0
0.7843480652306491,4.6080000000000005,0,0,2,0.9304029304029305,0
0.3110905709394061,47.351000000000006,0,0,1,0.9304029304029305,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.001,1,0,7,0.9656862745098037,0
4.543854028104543,0.001,1,0,8,0.9656862745098037,0
3.282902173438326,0.35100000000000003,0,0,3,0.9656862745098037,0
3.2102470023006497,0.004,1,0,6,0.9656862745098037,0
2.5870092134413127,0.021,0,0,5,0.9656862745098037,0
1.6619352395800218,0.142,0,0,4,0.9656862745098037,0
0.7843480652306491,6.308,0,0,2,0.9656862745098037,0
0.3110905709394061,47.614,0,0,1,0.9656862745098037,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.0,1,0,13,0.9426129426129426,0
4.543854028104543,0.0,1,0,12,0.9426129426129426,0
3.8707042235767317,0.023,0,0,5,0.9426129426129426,0
3.7426743853581397,0.0,1,0,11,0.9426129426129426,0
3.3046532245243085,0.002,1,0,8,0.9426129426129426,0
3.282902173438326,0.32299999999999995,0,0,3,0.9426129426129426,0
3.2102470023006497,0.002,1,0,9,0.9426129426129426,0
2.596606471266234,0.001,1,0,10,0.9426129426129426,0
2.5870092134413127,0.012,0,0,6,0.9426129426129426,0
2.5256776325364134,0.004,1,0,7,0.9426129426129426,0
1.6619352395800218,0.142,0,0,4,0.9426129426129426,0
0.7843480652306491,5.845,0,0,2,0.9426129426129426,0
0.3110905709394061,47.489,0,0,1,0.9426129426129426,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.001,1,0,11,0.9401709401709402,0
4.543854028104543,0.0,1,0,13,0.9401709401709402,0
3.8707042235767317,0.004,1,0,5,0.9401709401709402,0
3.7426743853581397,0.0,1,0,12,0.9401709401709402,0
3.3046532245243085,0.001,1,0,9,0.9401709401709402,0
3.282902173438326,0.42200000000000004,0,0,3,0.9401709401709402,0
3.2102470023006497,0.003,1,0,8,0.9401709401709402,0
2.596606471266234,0.001,1,0,10,0.9401709401709402,0
2.5870092134413127,0.004,1,0,6,0.9401709401709402,0
2.5256776325364134,0.003,1,0,7,0.9401709401709402,0
1.6619352395800218,0.122,0,0,4,0.9401709401709402,0
0.7843480652306491,5.87,0,0,2,0.9401709401709402,0
0.3110905709394061,48.703,0,0,1,0.9401709401709402,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.001,1,0,10,0.9206349206349208,0
4.543854028104543,0.001,1,0,11,0.9206349206349208,0
3.8707042235767317,0.004,1,0,6,0.9206349206349208,0
3.7426743853581397,0.0,1,0,13,0.9206349206349208,0
3.3046532245243085,0.004,1,0,7,0.9206349206349208,0
3.282902173438326,0.298,0,0,3,0.9206349206349208,0
3.2102470023006497,0.002,1,0,9,0.9206349206349208,0
2.596606471266234,0.0,1,0,12,0.9206349206349208,0
2.5870092134413127,0.006999999999999999,0,0,5,0.9206349206349208,0
2.5256776325364134,0.002,1,0,8,0.9206349206349208,0
1.6619352395800218,0.113,0,0,4,0.9206349206349208,0
0.7843480652306491,5.45,0,0,2,0.9206349206349208,0
0.3110905709394061,47.957,0,0,1,0.9206349206349208,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.001,1,0,11,0.9377289377289377,0
4.543854028104543,0.0,1,0,13,0.9377289377289377,0
3.8707042235767317,0.004,1,0,5,0.9377289377289377,0
3.7426743853581397,0.001,1,0,9,0.9377289377289377,0
3.3046532245243085,0.0,1,0,12,0.9377289377289377,0
3.282902173438326,0.289,0,0,3,0.9377289377289377,0
3.2102470023006497,0.001,1,0,8,0.9377289377289377,0
2.596606471266234,0.001,1,0,10,0.9377289377289377,0
2.5870092134413127,0.001,1,0,7,0.9377289377289377,0
2.5256776325364134,0.002,1,0,6,0.9377289377289377,0
1.6619352395800218,0.113,0,0,4,0.9377289377289377,0
0.7843480652306491,5.557,0,0,2,0.9377289377289377,0
0.3110905709394061,45.358999999999995,0,0,1,0.9377289377289377,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.0,1,0,12,0.9230769230769231,0
4.543854028104543,0.001,1,0,10,0.9230769230769231,0
3.8707042235767317,0.011000000000000001,0,0,6,0.9230769230769231,0
3.7426743853581397,0.001,1,0,8,0.9230769230769231,0
3.3046532245243085,0.001,1,0,11,0.9230769230769231,0
3.282902173438326,0.366,0,0,3,0.9230769230769231,0
3.2102470023006497,0.001,1,0,9,0.9230769230769231,0
2.596606471266234,0.0,1,0,13,0.9230769230769231,0
2.5870092134413127,0.012,0,0,5,0.9230769230769231,0
2.5256776325364134,0.002,1,0,7,0.9230769230769231,0
1.6619352395800218,0.14300000000000002,0,0,4,0.9230769230769231,0
0.7843480652306491,6.063,0,0,2,0.9230769230769231,0
0.3110905709394061,53.355,0,0,1,0.9230769230769231,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.0,1,0,11,0.9157509157509159,0
4.543854028104543,0.001,1,0,9,0.9157509157509159,0
3.8707042235767317,0.027000000000000003,0,0,5,0.9157509157509159,0
3.7426743853581397,0.0,1,0,13,0.9157509157509159,0
3.3046532245243085,0.001,1,0,10,0.9157509157509159,0
3.282902173438326,0.381,0,0,3,0.9157509157509159,0
3.2102470023006497,0.003,1,0,7,0.9157509157509159,0
2.596606471266234,0.0,1,0,12,0.9157509157509159,0
2.5870092134413127,0.015,0,0,6,0.9157509157509159,0
2.5256776325364134,0.002,1,0,8,0.9157509157509159,0
1.6619352395800218,0.11699999999999999,0,0,4,0.9157509157509159,0
0.7843480652306491,5.565,0,0,2,0.9157509157509159,0
0.3110905709394061,47.06,0,0,1,0.9157509157509159,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.001,1,0,10,0.9181929181929182,0
4.543854028104543,0.001,1,0,9,0.9181929181929182,0
3.8707042235767317,0.005,1,0,6,0.9181929181929182,0
3.7426743853581397,0.0,1,0,13,0.9181929181929182,0
3.3046532245243085,0.001,1,0,11,0.9181929181929182,0
3.282902173438326,0.374,0,0,3,0.9181929181929182,0
3.2102470023006497,0.004,1,0,7,0.9181929181929182,0
2.596606471266234,0.001,1,0,12,0.9181929181929182,0
2.5870092134413127,0.017,0,0,5,0.9181929181929182,0
2.5256776325364134,0.002,1,0,8,0.9181929181929182,0
1.6619352395800218,0.09699999999999999,0,0,4,0.9181929181929182,0
0.7843480652306491,5.452999999999999,0,0,2,0.9181929181929182,0
0.3110905709394061,47.034,0,0,1,0.9181929181929182,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.001,1,0,10,0.9169719169719172,0
4.543854028104543,0.0,1,0,13,0.9169719169719172,0
3.8707042235767317,0.023,0,0,5,0.9169719169719172,0
3.7426743853581397,0.001,1,0,8,0.9169719169719172,0
3.3046532245243085,0.001,1,0,12,0.9169719169719172,0
3.282902173438326,0.40299999999999997,0,0,3,0.9169719169719172,0
3.2102470023006497,0.004,1,0,6,0.9169719169719172,0
2.596606471266234,0.001,1,0,11,0.9169719169719172,0
2.5870092134413127,0.001,1,0,9,0.9169719169719172,0
2.5256776325364134,0.002,1,0,7,0.9169719169719172,0
1.6619352395800218,0.11800000000000001,0,0,4,0.9169719169719172,0
0.7843480652306491,5.1770000000000005,0,0,2,0.9169719169719172,0
0.3110905709394061,49.093999999999994,0,0,1,0.9169719169719172,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.0,1,0,10,0.9242979242979243,0
4.543854028104543,0.0,1,0,13,0.9242979242979243,0
3.8707042235767317,0.013999999999999999,0,0,5,0.9242979242979243,0
3.7426743853581397,0.0,1,0,9,0.9242979242979243,0
3.3046532245243085,0.0,1,0,11,0.9242979242979243,0
3.282902173438326,0.37200000000000005,0,0,3,0.9242979242979243,0
3.2102470023006497,0.001,1,0,8,0.9242979242979243,0
2.596606471266234,0.0,1,0,12,0.9242979242979243,0
2.5870092134413127,0.006,1,0,6,0.9242979242979243,0
2.5256776325364134,0.002,1,0,7,0.9242979242979243,0
1.6619352395800218,0.12,0,0,4,0.9242979242979243,0
0.7843480652306491,4.705,0,0,2,0.9242979242979243,0
0.3110905709394061,47.887,0,0,1,0.9242979242979243,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.0,1,0,12,0.9206349206349208,0
4.543854028104543,0.001,1,0,11,0.9206349206349208,0
3.8707042235767317,0.024,0,0,5,0.9206349206349208,0
3.7426743853581397,0.001,1,0,10,0.9206349206349208,0
3.3046532245243085,0.001,1,0,9,0.9206349206349208,0
3.282902173438326,0.354,0,0,3,0.9206349206349208,0
3.2102470023006497,0.002,1,0,7,0.9206349206349208,0
2.596606471266234,0.0,1,0,13,0.9206349206349208,0
2.5870092134413127,0.011000000000000001,0,0,6,0.9206349206349208,0
2.5256776325364134,0.002,1,0,8,0.9206349206349208,0
1.6619352395800218,0.11699999999999999,0,0,4,0.9206349206349208,0
0.7843480652306491,6.041,0,0,2,0.9206349206349208,0
0.3110905709394061,48.176,0,0,1,0.9206349206349208,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.001,1,0,9,0.9242979242979243,0
4.543854028104543,0.0,1,0,12,0.9242979242979243,0
3.8707042235767317,0.012,0,0,5,0.9242979242979243,0
3.7426743853581397,0.0,1,0,13,0.9242979242979243,0
3.3046532245243085,0.001,1,0,11,0.9242979242979243,0
3.282902173438326,0.272,0,0,3,0.9242979242979243,0
3.2102470023006497,0.001,1,0,7,0.9242979242979243,0
2.596606471266234,0.001,1,0,8,0.9242979242979243,0
2.5870092134413127,0.001,1,0,10,0.9242979242979243,0
2.5256776325364134,0.002,1,0,6,0.9242979242979243,0
1.6619352395800218,0.102,0,0,4,0.9242979242979243,0
0.7843480652306491,4.636,0,0,2,0.9242979242979243,0
0.3110905709394061,46.141999999999996,0,0,1,0.9242979242979243,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.0,1,0,13,0.9401709401709402,0
4.543854028104543,0.0,1,0,11,0.9401709401709402,0
3.8707042235767317,0.024,0,0,5,0.9401709401709402,0
3.7426743853581397,0.0,1,0,12,0.9401709401709402,0
3.3046532245243085,0.001,1,0,8,0.9401709401709402,0
3.282902173438326,0.397,0,0,3,0.9401709401709402,0
3.2102470023006497,0.001,1,0,9,0.9401709401709402,0
2.596606471266234,0.001,1,0,10,0.9401709401709402,0
2.5870092134413127,0.012,0,0,6,0.9401709401709402,0
2.5256776325364134,0.004,1,0,7,0.9401709401709402,0
1.6619352395800218,0.151,0,0,4,0.9401709401709402,0
0.7843480652306491,5.6770000000000005,0,0,2,0.9401709401709402,0
0.3110905709394061,48.538000000000004,0,0,1,0.9401709401709402,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.001,1,0,9,0.9584859584859584,0.23076923076923078
4.543854028104543,0.0,1,0,12,0.9584859584859584,0.23076923076923078
3.8707042235767317,0.017,2,2,13,0.9584859584859584,0.23076923076923078
3.7426743853581397,0.0,1,0,11,0.9584859584859584,0.23076923076923078
3.3046532245243085,0.001,1,0,8,0.9584859584859584,0.23076923076923078
3.282902173438326,0.34600000000000003,0,0,3,0.9584859584859584,0.23076923076923078
3.2102470023006497,0.002,1,0,7,0.9584859584859584,0.23076923076923078
2.596606471266234,0.0,1,0,10,0.9584859584859584,0.23076923076923078
2.5870092134413127,0.012,0,0,5,0.9584859584859584,0.23076923076923078
2.5256776325364134,0.002,1,0,6,0.9584859584859584,0.23076923076923078
1.6619352395800218,0.133,0,0,4,0.9584859584859584,0.23076923076923078
0.7843480652306491,5.391,0,0,2,0.9584859584859584,0.23076923076923078
0.3110905709394061,56.356,0,0,1,0.9584859584859584,0.23076923076923078
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.0,1,0,9,0.9572649572649572,0.23076923076923078
4.543854028104543,0.0,1,0,12,0.9572649572649572,0.23076923076923078
3.8707042235767317,0.043,2,2,13,0.9572649572649572,0.23076923076923078
3.7426743853581397,0.0,1,0,11,0.9572649572649572,0.23076923076923078
3.3046532245243085,0.001,1,0,7,0.9572649572649572,0.23076923076923078
3.282902173438326,0.252,0,0,3,0.9572649572649572,0.23076923076923078
3.2102470023006497,0.001,1,0,8,0.9572649572649572,0.23076923076923078
2.596606471266234,0.0,1,0,10,0.9572649572649572,0.23076923076923078
2.5870092134413127,0.012,0,0,6,0.9572649572649572,0.23076923076923078
2.5256776325364134,0.019,0,0,5,0.9572649572649572,0.23076923076923078
1.6619352395800218,0.105,0,0,4,0.9572649572649572,0.23076923076923078
0.7843480652306491,5.487,0,0,2,0.9572649572649572,0.23076923076923078
0.3110905709394061,46.313,0,0,1,0.9572649572649572,0.23076923076923078
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.0,1,0,11,0.9499389499389501,0.23076923076923078
4.543854028104543,0.001,1,0,10,0.9499389499389501,0.23076923076923078
3.8707042235767317,0.049,2,2,13,0.9499389499389501,0.23076923076923078
3.7426743853581397,0.001,1,0,7,0.9499389499389501,0.23076923076923078
3.3046532245243085,0.0,1,0,12,0.9499389499389501,0.23076923076923078
3.282902173438326,0.361,0,0,3,0.9499389499389501,0.23076923076923078
3.2102470023006497,0.001,1,0,8,0.9499389499389501,0.23076923076923078
2.596606471266234,0.001,1,0,6,0.9499389499389501,0.23076923076923078
2.5870092134413127,0.012,0,0,5,0.9499389499389501,0.23076923076923078
2.5256776325364134,0.001,1,0,9,0.9499389499389501,0.23076923076923078
1.6619352395800218,0.133,0,0,4,0.9499389499389501,0.23076923076923078
0.7843480652306491,5.346,0,0,2,0.9499389499389501,0.23076923076923078
0.3110905709394061,48.376999999999995,0,0,1,0.9499389499389501,0.23076923076923078
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.001,1,0,8,0.8766788766788768,0
4.543854028104543,0.001,1,0,7,0.8766788766788768,0
3.8707042235767317,0.026000000000000002,0,0,5,0.8766788766788768,0
3.7426743853581397,0.0,1,0,13,0.8766788766788768,0
3.3046532245243085,0.001,1,0,10,0.8766788766788768,0
3.282902173438326,0.266,0,0,3,0.8766788766788768,0
3.2102470023006497,0.001,1,0,9,0.8766788766788768,0
2.596606471266234,0.0,1,0,12,0.8766788766788768,0
2.5870092134413127,0.001,1,0,11,0.8766788766788768,0
2.5256776325364134,0.013000000000000001,0,0,6,0.8766788766788768,0
1.6619352395800218,0.127,0,0,4,0.8766788766788768,0
0.7843480652306491,5.247000000000001,0,0,2,0.8766788766788768,0
0.3110905709394061,46.244,0,0,1,0.8766788766788768,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.001,1,0,10,0.927960927960928,0
4.543854028104543,0.0,1,0,12,0.927960927960928,0
3.8707042235767317,0.002,1,0,7,0.927960927960928,0
3.7426743853581397,0.0,1,0,11,0.927960927960928,0
3.3046532245243085,0.001,1,0,9,0.927960927960928,0
3.282902173438326,0.34299999999999997,0,0,3,0.927960927960928,0
3.2102470023006497,0.004,1,0,6,0.927960927960928,0
2.596606471266234,0.0,1,0,13,0.927960927960928,0
2.5870092134413127,0.013999999999999999,0,0,5,0.927960927960928,0
2.5256776325364134,0.002,1,0,8,0.927960927960928,0
1.6619352395800218,0.114,0,0,4,0.927960927960928,0
0.7843480652306491,5.605,0,0,2,0.927960927960928,0
0.3110905709394061,47.394,0,0,1,0.927960927960928,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.001,1,0,12,0.9352869352869354,0
4.543854028104543,0.0,1,0,13,0.9352869352869354,0
3.8707042235767317,0.038,0,0,5,0.9352869352869354,0
3.7426743853581397,0.001,1,0,10,0.9352869352869354,0
3.3046532245243085,0.001,1,0,9,0.9352869352869354,0
3.282902173438326,0.368,0,0,3,0.9352869352869354,0
3.2102470023006497,0.001,1,0,7,0.9352869352869354,0
2.596606471266234,0.001,1,0,11,0.9352869352869354,0
2.5870092134413127,0.002,1,0,6,0.9352869352869354,0
2.5256776325364134,0.001,1,0,8,0.9352869352869354,0
1.6619352395800218,0.13,0,0,4,0.9352869352869354,0
0.7843480652306491,5.421,0,0,2,0.9352869352869354,0
0.3110905709394061,47.093999999999994,0,0,1,0.9352869352869354,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.001,1,0,10,0.888888888888889,0
4.543854028104543,0.001,1,0,9,0.888888888888889,0
3.8707042235767317,0.015,0,0,5,0.888888888888889,0
3.7426743853581397,0.001,1,0,8,0.888888888888889,0
3.3046532245243085,0.0,1,0,13,0.888888888888889,0
3.282902173438326,0.35200000000000004,0,0,3,0.888888888888889,0
3.2102470023006497,0.003,1,0,6,0.888888888888889,0
2.596606471266234,0.001,1,0,12,0.888888888888889,0
2.5870092134413127,0.001,1,0,11,0.888888888888889,0
2.5256776325364134,0.002,1,0,7,0.888888888888889,0
1.6619352395800218,0.132,0,0,4,0.888888888888889,0
0.7843480652306491,5.365,0,0,2,0.888888888888889,0
0.3110905709394061,45.868,0,0,1,0.888888888888889,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
6.369597716511552,0.001,1,0,10,0.8868347338935574,0
5.568418073765151,0.001,1,0,9,0.8868347338935574,0
4.543854028104543,0.001,1,0,11,0.8868347338935574,0
4.388584774899773,0.0,1,0,15,0.8868347338935574,0
3.8707042235767317,0.059000000000000004,0,0,5,0.8868347338935574,0
3.7426743853581397,0.0,1,0,14,0.8868347338935574,0
3.3046532245243085,0.0,1,0,16,0.8868347338935574,0
3.282902173438326,0.313,0,0,3,0.8868347338935574,0
3.282902173438326,0.0,1,0,17,0.8868347338935574,0
3.2102470023006497,0.008,0,0,8,0.8868347338935574,0
2.8265544302661847,0.001,1,0,12,0.8868347338935574,0
2.596606471266234,0.0,1,0,13,0.8868347338935574,0
2.5256776325364134,0.021,0,0,7,0.8868347338935574,0
2.1030688745729442,0.05,0,0,6,0.8868347338935574,0
1.6619352395800218,0.136,0,0,4,0.8868347338935574,0
0.7843480652306491,5.655,0,0,2,0.8868347338935574,0
0.3110905709394061,43.931000000000004,0,0,1,0.8868347338935574,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
4.543854028104543,0.001,1,0,10,0.8999999999999998,0
4.084081816184728,0.001,1,0,11,0.8999999999999998,0
3.8707042235767317,0.045,0,0,6,0.8999999999999998,0
3.7426743853581397,0.0,1,0,14,0.8999999999999998,0
3.3046532245243085,0.0,1,0,12,0.8999999999999998,0
3.282902173438326,0.001,1,0,8,0.8999999999999998,0
3.282902173438326,0.249,0,0,3,0.8999999999999998,0
3.2102470023006497,0.001,1,0,9,0.8999999999999998,0
2.596606471266234,0.0,1,0,15,0.8999999999999998,0
2.596606471266234,0.0,1,0,13,0.8999999999999998,0
2.5256776325364134,0.012,0,0,7,0.8999999999999998,0
2.1030688745729442,0.053,0,0,5,0.8999999999999998,0
1.6619352395800218,0.13699999999999998,0,0,4,0.8999999999999998,0
0.7843480652306491,6.643,0,0,2,0.8999999999999998,0
