rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144748354503352,0.107,0,0,4,0.8656898656898657,0
0.5144748354503352,5.547000000000001,0,0,2,0.8656898656898657,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.514478395133181,0.405,0,0,3,0.8656898656898657,0
0.5144776964807868,0.0,1,0,12,0.8656898656898657,0
0.5144755968352908,0.001,1,0,7,0.8656898656898657,0
0.5144750657254068,0.0,1,0,10,0.8656898656898657,0
0.5144750061985148,0.0,1,0,13,0.8656898656898657,0
0.5144748372003999,0.0,1,0,11,0.8656898656898657,0
0.5144748355333585,49.831,0,0,1,0.8656898656898657,0
0.5144748354556323,0.018000000000000002,0,0,6,0.8656898656898657,0
0.5144748354528936,0.001,1,0,8,0.8656898656898657,0
0.5144748354503353,0.001,1,0,9,0.8656898656898657,0
0.5144748354503352,0.02,0,0,5,0.8656898656898657,0
0.5144748354503352,0.115,0,0,4,0.8656898656898657,0
0.5144748354503352,5.295,0,0,2,0.8656898656898657,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.514478372433215,0.307,0,0,3,0.8571428571428573,0
0.5144776934269568,0.0,1,0,10,0.8571428571428573,0
0.5144755958808627,0.0,1,0,12,0.8571428571428573,0
0.5144750654169974,0.001,1,0,9,0.8571428571428573,0
0.5144750060491557,0.001,1,0,8,0.8571428571428573,0
0.5144748371985192,0.0,1,0,11,0.8571428571428573,0
0.5144748355339203,46.22,0,0,1,0.8571428571428573,0
0.5144748354556242,0.01,0,0,6,0.8571428571428573,0
0.5144748354528904,0.0,1,0,13,0.8571428571428573,0
0.5144748354503353,0.002,1,0,7,0.8571428571428573,0
0.5144748354503352,0.027999999999999997,0,0,5,0.8571428571428573,0
0.5144748354503352,0.157,0,0,4,0.8571428571428573,0
0.5144748354503352,5.291,0,0,2,0.8571428571428573,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144784311074215,0.317,0,0,3,0.8681318681318682,0
0.5144777315104635,0.001,1,0,10,0.8681318681318682,0
0.5144756061900475,0.001,1,0,8,0.8681318681318682,0
0.5144750685803108,0.0,1,0,12,0.8681318681318682,0
0.5144750083140621,0.0,1,0,11,0.8681318681318682,0
0.5144748372220656,0.0,1,0,13,0.8681318681318682,0
0.5144748355475897,48.283,0,0,1,0.8681318681318682,0
0.5144748354556978,0.006,1,0,6,0.8681318681318682,0
0.5144748354529253,0.001,1,0,9,0.8681318681318682,0
0.5144748354503353,0.002,1,0,7,0.8681318681318682,0
0.5144748354503352,0.016,0,0,5,0.8681318681318682,0
0.5144748354503352,0.109,0,0,4,0.8681318681318682,0
0.5144748354503352,4.984,0,0,2,0.8681318681318682,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144783934723356,0.293,0,0,3,0.8620268620268622,0
0.5144777012630074,0.001,1,0,9,0.8620268620268622,0
0.5144755979866049,0.001,1,0,10,0.8620268620268622,0
0.5144750660942665,0.0,1,0,13,0.8620268620268622,0
0.5144750065134397,0.001,1,0,8,0.8620268620268622,0
0.5144748372036813,0.0,1,0,12,0.8620268620268622,0
0.5144748355392671,49.243,0,0,1,0.8620268620268622,0
0.514474835455641,0.015,0,0,6,0.8620268620268622,0
0.5144748354528975,0.001,1,0,11,0.8620268620268622,0
0.5144748354503353,0.003,1,0,7,0.8620268620268622,0
0.5144748354503352,0.024,0,0,5,0.8620268620268622,0
0.5144748354503352,0.11800000000000001,0,0,4,0.8620268620268622,0
0.5144748354503352,4.734,0,0,2,0.8620268620268622,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.514478511813698,0.385,0,0,3,0.8852258852258852,0
0.5144777973011104,0.001,1,0,9,0.8852258852258852,0
0.5144756469558713,0.0,1,0,13,0.8852258852258852,0
0.5144750739568981,0.0,1,0,12,0.8852258852258852,0
0.5144750122609053,0.0,1,0,11,0.8852258852258852,0
0.5144748396085628,0.001,1,0,10,0.8852258852258852,0
0.5144748355389684,49.367,0,0,1,0.8852258852258852,0
0.5144748354558201,0.013999999999999999,0,0,6,0.8852258852258852,0
0.5144748354529848,0.002,1,0,8,0.8852258852258852,0
0.5144748354503353,0.005,1,0,7,0.8852258852258852,0
0.5144748354503352,0.03,0,0,5,0.8852258852258852,0
0.5144748354503352,0.142,0,0,4,0.8852258852258852,0
0.5144748354503352,5.664,0,0,2,0.8852258852258852,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144784026802178,0.382,0,0,3,0.8827838827838828,0
0.5144777170220748,0.001,1,0,9,0.8827838827838828,0
0.5144756313886306,0.0,1,0,12,0.8827838827838828,0
0.5144750673608676,0.0,1,0,13,0.8827838827838828,0
0.5144750074508009,0.0,1,0,11,0.8827838827838828,0
0.5144748395722925,0.001,1,0,10,0.8827838827838828,0
0.5144748355361344,49.06399999999999,0,0,1,0.8827838827838828,0
0.5144748354556685,0.006,1,0,6,0.8827838827838828,0
0.5144748354529117,0.003,1,0,7,0.8827838827838828,0
0.5144748354503353,0.002,1,0,8,0.8827838827838828,0
0.5144748354503352,0.018000000000000002,0,0,5,0.8827838827838828,0
0.5144748354503352,0.139,0,0,4,0.8827838827838828,0
0.5144748354503352,5.061,0,0,2,0.8827838827838828,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144783783118124,0.295,0,0,3,0.8681318681318682,0
0.5144776957941417,0.0,1,0,12,0.8681318681318682,0
0.5144756255771123,0.001,1,0,9,0.8681318681318682,0
0.5144750656833249,0.0,1,0,13,0.8681318681318682,0
0.5144750061815971,0.001,1,0,8,0.8681318681318682,0
0.5144748395416566,0.001,1,0,7,0.8681318681318682,0
0.5144748355364925,50.244,0,0,1,0.8681318681318682,0
0.5144748354556317,0.001,1,0,10,0.8681318681318682,0
0.5144748354528925,0.001,1,0,11,0.8681318681318682,0
0.5144748354503353,0.002,1,0,6,0.8681318681318682,0
0.5144748354503352,0.008,0,0,5,0.8681318681318682,0
0.5144748354503352,0.11199999999999999,0,0,4,0.8681318681318682,0
0.5144748354503352,5.6610000000000005,0,0,2,0.8681318681318682,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144783882164241,0.308,0,0,3,0.8864468864468865,0
0.5144776939465263,0.0,1,0,12,0.8864468864468865,0
0.5144756250092547,0.001,1,0,11,0.8864468864468865,0
0.5144750655104458,0.0,1,0,13,0.8864468864468865,0
0.5144750060725218,0.001,1,0,10,0.8864468864468865,0
0.5144748395389143,0.001,1,0,9,0.8864468864468865,0
0.514474835532634,47.253,0,0,1,0.8864468864468865,0
0.5144748354556283,0.013000000000000001,0,0,5,0.8864468864468865,0
0.5144748354509575,0.006,1,0,6,0.8864468864468865,0
0.5144748354503353,0.002,1,0,8,0.8864468864468865,0
0.5144748354503352,0.003,1,0,7,0.8864468864468865,0
0.5144748354503352,0.14400000000000002,0,0,4,0.8864468864468865,0
0.5144748354503352,4.751,0,0,2,0.8864468864468865,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144784242664061,0.281,0,0,3,0.8742368742368744,0
0.5144777258688833,0.0,1,0,13,0.8742368742368744,0
0.5144756338099341,0.001,1,0,10,0.8742368742368744,0
0.5144750681116644,0.001,1,0,11,0.8742368742368744,0
0.5144750079719758,0.001,1,0,9,0.8742368742368744,0
0.5144748395849442,0.001,1,0,8,0.8742368742368744,0
0.514474835543642,49.458999999999996,0,0,1,0.8742368742368744,0
0.5144748354556863,0.013000000000000001,0,0,6,0.8742368742368744,0
0.5144748354505376,0.001,1,0,12,0.8742368742368744,0
0.5144748354503353,0.002,1,0,7,0.8742368742368744,0
0.5144748354503352,0.024,0,0,5,0.8742368742368744,0
0.5144748354503352,0.18600000000000003,0,0,4,0.8742368742368744,0
0.5144748354503352,5.921,0,0,2,0.8742368742368744,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144783856238502,0.35,0,0,3,0.8644688644688645,0
0.5144776902682795,0.001,1,0,8,0.8644688644688645,0
0.5144756238574754,0.001,1,0,13,0.8644688644688645,0
0.5144750651801492,0.001,1,0,12,0.8644688644688645,0
0.5144750058356204,0.001,1,0,10,0.8644688644688645,0
0.5144748395330913,0.001,1,0,9,0.8644688644688645,0
0.5144748355350179,46.281000000000006,0,0,1,0.8644688644688645,0
0.5144748354556195,0.017,0,0,5,0.8644688644688645,0
0.5144748354505351,0.001,1,0,11,0.8644688644688645,0
0.5144748354503353,0.002,1,0,7,0.8644688644688645,0
0.5144748354503352,0.003,1,0,6,0.8644688644688645,0
0.5144748354503352,0.145,0,0,4,0.8644688644688645,0
0.5144748354503352,4.5680000000000005,0,0,2,0.8644688644688645,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144783771396411,0.285,0,0,3,0.860805860805861,0
0.5144776909971476,0.001,1,0,8,0.860805860805861,0
0.5144756242588245,0.0,1,0,12,0.860805860805861,0
0.5144750652700776,0.0,1,0,13,0.860805860805861,0
0.5144750059020389,0.001,1,0,9,0.860805860805861,0
0.5144748395348996,0.001,1,0,7,0.860805860805861,0
0.5144748355459886,47.351000000000006,0,0,1,0.860805860805861,0
0.51447483545562,0.001,1,0,10,0.860805860805861,0
0.5144748354505352,0.001,1,0,11,0.860805860805861,0
0.5144748354503353,0.002,1,0,6,0.860805860805861,0
0.5144748354503352,0.004,1,0,5,0.860805860805861,0
0.5144748354503352,0.105,0,0,4,0.860805860805861,0
0.5144748354503352,4.6080000000000005,0,0,2,0.860805860805861,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144784243607575,0.35100000000000003,0,0,3,0.8529411764705881,0
0.5144756331197753,0.001,1,0,7,0.8529411764705881,0
0.5144750678930299,0.001,1,0,8,0.8529411764705881,0
0.5144748355431986,47.614,0,0,1,0.8529411764705881,0
0.5144748354556838,0.021,0,0,5,0.8529411764705881,0
0.5144748354505374,0.004,1,0,6,0.8529411764705881,0
0.5144748354503352,0.142,0,0,4,0.8529411764705881,0
0.5144748354503352,6.308,0,0,2,0.8529411764705881,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144783793460853,0.32299999999999995,0,0,3,0.8876678876678877,0
0.5144778229107695,0.0,1,0,11,0.8876678876678877,0
0.5144756247163328,0.0,1,0,13,0.8876678876678877,0
0.5144750654396724,0.0,1,0,12,0.8876678876678877,0
0.5144750137967964,0.002,1,0,8,0.8876678876678877,0
0.5144748397253142,0.001,1,0,10,0.8876678876678877,0
0.5144748355413132,47.489,0,0,1,0.8876678876678877,0
0.5144748354556233,0.012,0,0,6,0.8876678876678877,0
0.5144748354505353,0.002,1,0,9,0.8876678876678877,0
0.5144748354503353,0.004,1,0,7,0.8876678876678877,0
0.5144748354503352,0.023,0,0,5,0.8876678876678877,0
0.5144748354503352,0.142,0,0,4,0.8876678876678877,0
0.5144748354503352,5.845,0,0,2,0.8876678876678877,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144783849086729,0.42200000000000004,0,0,3,0.8925518925518926,0
0.5144776945251239,0.0,1,0,12,0.8925518925518926,0
0.5144756252877667,0.001,1,0,11,0.8925518925518926,0
0.5144750655687879,0.0,1,0,13,0.8925518925518926,0
0.5144750060979381,0.001,1,0,9,0.8925518925518926,0
0.5144748395397596,0.001,1,0,10,0.8925518925518926,0
0.5144748355417809,48.703,0,0,1,0.8925518925518926,0
0.5144748354556278,0.004,1,0,6,0.8925518925518926,0
0.5144748354505354,0.003,1,0,8,0.8925518925518926,0
0.5144748354503353,0.003,1,0,7,0.8925518925518926,0
0.5144748354503352,0.004,1,0,5,0.8925518925518926,0
0.5144748354503352,0.122,0,0,4,0.8925518925518926,0
0.5144748354503352,5.87,0,0,2,0.8925518925518926,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144783756923911,0.298,0,0,3,0.8742368742368744,0
0.5144776973548965,0.0,1,0,13,0.8742368742368744,0
0.5144756260788791,0.001,1,0,10,0.8742368742368744,0
0.5144750658163381,0.001,1,0,11,0.8742368742368744,0
0.51447500626463,0.004,1,0,7,0.8742368742368744,0
0.5144748395437024,0.0,1,0,12,0.8742368742368744,0
0.5144748355377449,47.957,0,0,1,0.8742368742368744,0
0.5144748354556349,0.006999999999999999,0,0,5,0.8742368742368744,0
0.5144748354505356,0.002,1,0,9,0.8742368742368744,0
0.5144748354503353,0.002,1,0,8,0.8742368742368744,0
0.5144748354503352,0.004,1,0,6,0.8742368742368744,0
0.5144748354503352,0.113,0,0,4,0.8742368742368744,0
0.5144748354503352,5.45,0,0,2,0.8742368742368744,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144783889581311,0.289,0,0,3,0.884004884004884,0
0.5144776951258759,0.001,1,0,9,0.884004884004884,0
0.5144756251530432,0.001,1,0,11,0.884004884004884,0
0.5144750655867597,0.0,1,0,13,0.884004884004884,0
0.5144750061196295,0.0,1,0,12,0.884004884004884,0
0.5144748395404322,0.001,1,0,10,0.884004884004884,0
0.5144748355401729,45.358999999999995,0,0,1,0.884004884004884,0
0.5144748354556301,0.001,1,0,7,0.884004884004884,0
0.5144748354505354,0.001,1,0,8,0.884004884004884,0
0.5144748354503353,0.002,1,0,6,0.884004884004884,0
0.5144748354503352,0.004,1,0,5,0.884004884004884,0
0.5144748354503352,0.113,0,0,4,0.884004884004884,0
0.5144748354503352,5.557,0,0,2,0.884004884004884,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144784359240593,0.366,0,0,3,0.8644688644688645,0
0.5144777337808311,0.001,1,0,8,0.8644688644688645,0
0.5144756359637567,0.0,1,0,12,0.8644688644688645,0
0.5144750687436452,0.001,1,0,10,0.8644688644688645,0
0.5144750084370839,0.001,1,0,11,0.8644688644688645,0
0.5144748395960633,0.0,1,0,13,0.8644688644688645,0
0.5144748355509164,53.355,0,0,1,0.8644688644688645,0
0.5144748354557026,0.012,0,0,5,0.8644688644688645,0
0.5144748354505382,0.001,1,0,9,0.8644688644688645,0
0.5144748354503353,0.002,1,0,7,0.8644688644688645,0
0.5144748354503352,0.011000000000000001,0,0,6,0.8644688644688645,0
0.5144748354503352,0.14300000000000002,0,0,4,0.8644688644688645,0
0.5144748354503352,6.063,0,0,2,0.8644688644688645,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144783759867644,0.381,0,0,3,0.8876678876678877,0
0.5144776918080676,0.0,1,0,13,0.8876678876678877,0
0.514475624612444,0.0,1,0,11,0.8876678876678877,0
0.5144750653738444,0.001,1,0,9,0.8876678876678877,0
0.5144750059529529,0.001,1,0,10,0.8876678876678877,0
0.5144748395365621,0.0,1,0,12,0.8876678876678877,0
0.514474835523365,47.06,0,0,1,0.8876678876678877,0
0.5144748354556229,0.015,0,0,6,0.8876678876678877,0
0.5144748354505352,0.003,1,0,7,0.8876678876678877,0
0.5144748354503353,0.002,1,0,8,0.8876678876678877,0
0.5144748354503352,0.027000000000000003,0,0,5,0.8876678876678877,0
0.5144748354503352,0.11699999999999999,0,0,4,0.8876678876678877,0
0.5144748354503352,5.565,0,0,2,0.8876678876678877,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144783780872101,0.374,0,0,3,0.8815628815628815,0
0.5144776954828085,0.0,1,0,13,0.8815628815628815,0
0.5144756253874854,0.001,1,0,10,0.8815628815628815,0
0.5144750656263936,0.001,1,0,9,0.8815628815628815,0
0.5144750061693345,0.001,1,0,11,0.8815628815628815,0
0.5144748395411017,0.001,1,0,12,0.8815628815628815,0
0.514474835543326,47.034,0,0,1,0.8815628815628815,0
0.5144748354556293,0.017,0,0,5,0.8815628815628815,0
0.5144748354505354,0.004,1,0,7,0.8815628815628815,0
0.5144748354503353,0.002,1,0,8,0.8815628815628815,0
0.5144748354503352,0.005,1,0,6,0.8815628815628815,0
0.5144748354503352,0.09699999999999999,0,0,4,0.8815628815628815,0
0.5144748354503352,5.452999999999999,0,0,2,0.8815628815628815,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144783781982382,0.40299999999999997,0,0,3,0.8730158730158731,0
0.5144776946672831,0.001,1,0,8,0.8730158730158731,0
0.5144756250925958,0.001,1,0,10,0.8730158730158731,0
0.5144750655249478,0.0,1,0,13,0.8730158730158731,0
0.5144750060801285,0.001,1,0,12,0.8730158730158731,0
0.5144748395393345,0.001,1,0,11,0.8730158730158731,0
0.5144748355433924,49.093999999999994,0,0,1,0.8730158730158731,0
0.5144748354556261,0.001,1,0,9,0.8730158730158731,0
0.5144748354505354,0.004,1,0,6,0.8730158730158731,0
0.5144748354503353,0.002,1,0,7,0.8730158730158731,0
0.5144748354503352,0.023,0,0,5,0.8730158730158731,0
0.5144748354503352,0.11800000000000001,0,0,4,0.8730158730158731,0
0.5144748354503352,5.1770000000000005,0,0,2,0.8730158730158731,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144783720119158,0.37200000000000005,0,0,3,0.8766788766788768,0
0.5144776929040088,0.0,1,0,9,0.8766788766788768,0
0.5144756247561396,0.0,1,0,10,0.8766788766788768,0
0.5144750654269931,0.0,1,0,13,0.8766788766788768,0
0.5144750060222545,0.0,1,0,11,0.8766788766788768,0
0.5144748395375147,0.0,1,0,12,0.8766788766788768,0
0.5144748355362966,47.887,0,0,1,0.8766788766788768,0
0.5144748354556267,0.006,1,0,6,0.8766788766788768,0
0.5144748354505353,0.001,1,0,8,0.8766788766788768,0
0.5144748354503353,0.002,1,0,7,0.8766788766788768,0
0.5144748354503352,0.013999999999999999,0,0,5,0.8766788766788768,0
0.5144748354503352,0.12,0,0,4,0.8766788766788768,0
0.5144748354503352,4.705,0,0,2,0.8766788766788768,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144784067199224,0.354,0,0,3,0.8803418803418803,0
0.5144777184910856,0.001,1,0,10,0.8803418803418803,0
0.5144756318334122,0.0,1,0,12,0.8803418803418803,0
0.514475067515563,0.001,1,0,11,0.8803418803418803,0
0.5144750075553793,0.001,1,0,9,0.8803418803418803,0
0.5144748395743541,0.0,1,0,13,0.8803418803418803,0
0.5144748355411751,48.176,0,0,1,0.8803418803418803,0
0.5144748354556132,0.011000000000000001,0,0,6,0.8803418803418803,0
0.5144748354505371,0.002,1,0,7,0.8803418803418803,0
0.5144748354503353,0.002,1,0,8,0.8803418803418803,0
0.5144748354503352,0.024,0,0,5,0.8803418803418803,0
0.5144748354503352,0.11699999999999999,0,0,4,0.8803418803418803,0
0.5144748354503352,6.041,0,0,2,0.8803418803418803,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144783810336427,0.272,0,0,3,0.888888888888889,0
0.5144776946236719,0.0,1,0,13,0.888888888888889,0
0.5144756252754702,0.001,1,0,9,0.888888888888889,0
0.5144750656048785,0.0,1,0,12,0.888888888888889,0
0.5144750061123798,0.001,1,0,11,0.888888888888889,0
0.5144748395406462,0.001,1,0,8,0.888888888888889,0
0.5144748355394284,46.141999999999996,0,0,1,0.888888888888889,0
0.5144748354556289,0.001,1,0,10,0.888888888888889,0
0.5144748354505354,0.001,1,0,7,0.888888888888889,0
0.5144748354503353,0.002,1,0,6,0.888888888888889,0
0.5144748354503352,0.012,0,0,5,0.888888888888889,0
0.5144748354503352,0.102,0,0,4,0.888888888888889,0
0.5144748354503352,4.636,0,0,2,0.888888888888889,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144783998197963,0.397,0,0,3,0.8901098901098902,0
0.5144777014009939,0.0,1,0,12,0.8901098901098902,0
0.5144756270036072,0.0,1,0,13,0.8901098901098902,0
0.5144750661038319,0.0,1,0,11,0.8901098901098902,0
0.5144750065048795,0.001,1,0,8,0.8901098901098902,0
0.5144748395489744,0.001,1,0,10,0.8901098901098902,0
0.51447483554683,48.538000000000004,0,0,1,0.8901098901098902,0
0.5144748354556419,0.012,0,0,6,0.8901098901098902,0
0.5144748354505359,0.001,1,0,9,0.8901098901098902,0
0.5144748354503353,0.004,1,0,7,0.8901098901098902,0
0.5144748354503352,0.024,0,0,5,0.8901098901098902,0
0.5144748354503352,0.151,0,0,4,0.8901098901098902,0
0.5144748354503352,5.6770000000000005,0,0,2,0.8901098901098902,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144783842921403,0.34600000000000003,0,0,3,0.838827838827839,0.8461538461538461
0.5144777028232138,0.0,1,0,11,0.838827838827839,0.8461538461538461
0.5144756273603335,0.001,1,0,9,0.838827838827839,0.8461538461538461
0.5144750662215981,0.0,1,0,12,0.838827838827839,0.8461538461538461
0.514475006583836,0.001,1,0,8,0.838827838827839,0.8461538461538461
0.5144748395522387,0.0,1,0,10,0.838827838827839,0.8461538461538461
0.5144748355384458,56.356,0,0,1,0.838827838827839,0.8461538461538461
0.514474835455643,0.012,0,0,5,0.838827838827839,0.8461538461538461
0.514474835450536,0.002,1,0,7,0.838827838827839,0.8461538461538461
0.5144748354503353,0.002,1,0,6,0.838827838827839,0.8461538461538461
0.5144748354503352,0.017,2,2,13,0.838827838827839,0.8461538461538461
0.5144748354503352,0.133,0,0,4,0.838827838827839,0.8461538461538461
0.5144748354503352,5.391,0,0,2,0.838827838827839,0.8461538461538461
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144783925774283,0.252,0,0,3,0.8363858363858364,0.8461538461538461
0.5144777029729721,0.0,1,0,11,0.8363858363858364,0.8461538461538461
0.5144756276619619,0.0,1,0,9,0.8363858363858364,0.8461538461538461
0.5144750662430886,0.0,1,0,12,0.8363858363858364,0.8461538461538461
0.5144750066329484,0.001,1,0,7,0.8363858363858364,0.8461538461538461
0.5144748395517116,0.0,1,0,10,0.8363858363858364,0.8461538461538461
0.5144748355157239,46.313,0,0,1,0.8363858363858364,0.8461538461538461
0.5144748354556447,0.012,0,0,6,0.8363858363858364,0.8461538461538461
0.514474835450536,0.001,1,0,8,0.8363858363858364,0.8461538461538461
0.5144748354503353,0.019,0,0,5,0.8363858363858364,0.8461538461538461
0.5144748354503352,0.043,2,2,13,0.8363858363858364,0.8461538461538461
0.5144748354503352,0.105,0,0,4,0.8363858363858364,0.8461538461538461
0.5144748354503352,5.487,0,0,2,0.8363858363858364,0.8461538461538461
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144784100772999,0.361,0,0,3,0.8083028083028083,0.8461538461538461
0.5144777077409113,0.001,1,0,7,0.8083028083028083,0.8461538461538461
0.514475628779403,0.0,1,0,11,0.8083028083028083,0.8461538461538461
0.5144750666132126,0.001,1,0,10,0.8083028083028083,0.8461538461538461
0.5144750068807469,0.0,1,0,12,0.8083028083028083,0.8461538461538461
0.514474839558863,0.001,1,0,6,0.8083028083028083,0.8461538461538461
0.514474835546426,48.376999999999995,0,0,1,0.8083028083028083,0.8461538461538461
0.514474835455652,0.012,0,0,5,0.8083028083028083,0.8461538461538461
0.5144748354505363,0.001,1,0,8,0.8083028083028083,0.8461538461538461
0.5144748354503353,0.001,1,0,9,0.8083028083028083,0.8461538461538461
0.5144748354503352,0.049,2,2,13,0.8083028083028083,0.8461538461538461
0.5144748354503352,0.133,0,0,4,0.8083028083028083,0.8461538461538461
0.5144748354503352,5.346,0,0,2,0.8083028083028083,0.8461538461538461
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144784470968167,0.266,0,0,3,0.8620268620268622,0
0.5144777508215723,0.0,1,0,13,0.8620268620268622,0
0.5144756408033667,0.001,1,0,8,0.8620268620268622,0
0.5144750701988929,0.001,1,0,7,0.8620268620268622,0
0.5144750094914806,0.001,1,0,10,0.8620268620268622,0
0.5144748396217318,0.0,1,0,12,0.8620268620268622,0
0.5144748355405132,46.244,0,0,1,0.8620268620268622,0
0.5144748354557332,0.001,1,0,11,0.8620268620268622,0
0.5144748354505394,0.001,1,0,9,0.8620268620268622,0
0.5144748354503353,0.013000000000000001,0,0,6,0.8620268620268622,0
0.5144748354503352,0.026000000000000002,0,0,5,0.8620268620268622,0
0.5144748354503352,0.127,0,0,4,0.8620268620268622,0
0.5144748354503352,5.247000000000001,0,0,2,0.8620268620268622,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144783936281043,0.34299999999999997,0,0,3,0.8742368742368744,0
0.5144776957589151,0.0,1,0,11,0.8742368742368744,0
0.5144756254075098,0.001,1,0,10,0.8742368742368744,0
0.5144750656097756,0.0,1,0,12,0.8742368742368744,0
0.5144750061649283,0.001,1,0,9,0.8742368742368744,0
0.5144748395406818,0.0,1,0,13,0.8742368742368744,0
0.5144748355462636,47.394,0,0,1,0.8742368742368744,0
0.5144748354556316,0.013999999999999999,0,0,5,0.8742368742368744,0
0.5144748354505354,0.004,1,0,6,0.8742368742368744,0
0.5144748354503353,0.002,1,0,8,0.8742368742368744,0
0.5144748354503352,0.002,1,0,7,0.8742368742368744,0
0.5144748354503352,0.114,0,0,4,0.8742368742368744,0
0.5144748354503352,5.605,0,0,2,0.8742368742368744,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144784096692635,0.368,0,0,3,0.8852258852258852,0
0.5144777174679075,0.001,1,0,10,0.8852258852258852,0
0.5144756314522551,0.001,1,0,12,0.8852258852258852,0
0.5144750674483525,0.0,1,0,13,0.8852258852258852,0
0.5144750074776594,0.001,1,0,9,0.8852258852258852,0
0.5144748395731435,0.001,1,0,11,0.8852258852258852,0
0.5144748355428709,47.093999999999994,0,0,1,0.8852258852258852,0
0.5144748354556704,0.002,1,0,6,0.8852258852258852,0
0.5144748354505371,0.001,1,0,7,0.8852258852258852,0
0.5144748354503353,0.001,1,0,8,0.8852258852258852,0
0.5144748354503352,0.038,0,0,5,0.8852258852258852,0
0.5144748354503352,0.13,0,0,4,0.8852258852258852,0
0.5144748354503352,5.421,0,0,2,0.8852258852258852,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144783778953076,0.35200000000000004,0,0,3,0.8595848595848598,0
0.5144776936940724,0.001,1,0,8,0.8595848595848598,0
0.514475624945666,0.001,1,0,10,0.8595848595848598,0
0.5144750654724859,0.001,1,0,9,0.8595848595848598,0
0.514475006050557,0.0,1,0,13,0.8595848595848598,0
0.5144748395384194,0.001,1,0,12,0.8595848595848598,0
0.5144748355431473,45.868,0,0,1,0.8595848595848598,0
0.514474835455628,0.001,1,0,11,0.8595848595848598,0
0.5144748354505353,0.003,1,0,6,0.8595848595848598,0
0.5144748354503353,0.002,1,0,7,0.8595848595848598,0
0.5144748354503352,0.015,0,0,5,0.8595848595848598,0
0.5144748354503352,0.132,0,0,4,0.8595848595848598,0
0.5144748354503352,5.365,0,0,2,0.8595848595848598,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5145827285060051,0.0,1,0,17,0.9047619047619048,0
0.5144861675968609,0.001,1,0,12,0.9047619047619048,0
0.5144784262648466,0.313,0,0,3,0.9047619047619048,0
0.5144779299632626,0.0,1,0,14,0.9047619047619048,0
0.5144772135058496,0.001,1,0,9,0.9047619047619048,0
0.5144756902255812,0.001,1,0,10,0.9047619047619048,0
0.5144750692776681,0.001,1,0,11,0.9047619047619048,0
0.5144750087544014,0.0,1,0,16,0.9047619047619048,0
0.5144749795857242,0.0,1,0,15,0.9047619047619048,0
0.5144748396060893,0.0,1,0,13,0.9047619047619048,0
0.5144748355527652,43.931000000000004,0,0,1,0.9047619047619048,0
0.5144748355507239,0.05,0,0,6,0.9047619047619048,0
0.5144748354506288,0.008,0,0,8,0.9047619047619048,0
0.5144748354503353,0.021,0,0,7,0.9047619047619048,0
0.5144748354503352,0.059000000000000004,0,0,5,0.9047619047619048,0
0.5144748354503352,0.136,0,0,4,0.9047619047619048,0
0.5144748354503352,5.655,0,0,2,0.9047619047619048,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5144785162081488,0.001,1,0,8,0.8798387096774194,0
0.5144782743097147,0.249,0,0,3,0.8798387096774194,0
0.5144777893663876,0.0,1,0,14,0.8798387096774194,0
0.5144758398122669,0.001,1,0,11,0.8798387096774194,0
