3.4744515419006348,0.0,1,0,6,0.9500000000000001,0
3.1006762981414795,0.0,1,0,7,0.9500000000000001,0
1.239490985870361,0.004,1,0,5,0.9500000000000001,0
-1.9066654443740845,0.037000000000000005,0,0,3,0.9500000000000001,0
-3.059749126434326,1.235,0,0,2,0.9500000000000001,0
-3.186811923980713,45.372,0,0,1,0.9500000000000001,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,8,0.9950980392156862,0
2.3115365505218506,0.003,1,0,7,0.9950980392156862,0
2.295933485031128,0.013000000000000001,0,0,5,0.9950980392156862,0
1.239490985870361,0.005,1,0,6,0.9950980392156862,0
-1.9066654443740845,0.035,0,0,4,0.9950980392156862,0
-2.0317962169647217,0.063,0,0,3,0.9950980392156862,0
-3.059749126434326,1.013,0,0,2,0.9950980392156862,0
-3.186811923980713,43.708,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.50917649269104,0.002,1,0,7,0.9950980392156863,0
3.4744515419006348,0.0,1,0,8,0.9950980392156863,0
2.295933485031128,0.002,1,0,6,0.9950980392156863,0
1.239490985870361,0.006999999999999999,0,0,5,0.9950980392156863,0
-1.9066654443740845,0.034,0,0,4,0.9950980392156863,0
-1.9240460395812988,0.061,0,0,3,0.9950980392156863,0
-2.795529127120972,1.263,0,0,2,0.9950980392156863,0
-3.186811923980713,44.802,0,0,1,0.9950980392156863,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,7,1.0,0
3.1006762981414795,0.004,1,0,6,1.0,0
3.08425235748291,0.006999999999999999,0,0,5,1.0,0
0.0007807802176102996,0.009000000000000001,0,0,4,1.0,0
-1.9066654443740845,0.028999999999999998,0,0,3,1.0,0
-3.059749126434326,1.218,0,0,2,1.0,0
-3.186811923980713,43.528,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,8,0.9950980392156862,0
3.423758745193481,0.004,1,0,7,0.9950980392156862,0
2.368563175201416,0.013999999999999999,0,0,5,0.9950980392156862,0
-0.046636171638965614,0.006,1,0,6,0.9950980392156862,0
-1.9066654443740845,0.043,0,0,4,0.9950980392156862,0
-2.0063962936401367,0.069,0,0,3,0.9950980392156862,0
-3.059749126434326,1.226,0,0,2,0.9950980392156862,0
-3.186811923980713,45.657,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,9,0.9824561403508771,0
3.423758745193481,0.003,1,0,7,0.9824561403508771,0
2.295933485031128,0.026000000000000002,0,0,5,0.9824561403508771,0
1.884305477142334,0.0,1,0,8,0.9824561403508771,0
1.239490985870361,0.005,1,0,6,0.9824561403508771,0
-1.9066654443740845,0.03,0,0,4,0.9824561403508771,0
-1.9240460395812988,0.06,0,0,3,0.9824561403508771,0
-3.059749126434326,1.057,0,0,2,0.9824561403508771,0
-3.186811923980713,42.378,0,0,1,0.9824561403508771,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.50917649269104,0.002,1,0,5,0.989010989010989,0
3.4744515419006348,0.0,1,0,6,0.989010989010989,0
1.239490985870361,0.011000000000000001,0,0,4,0.989010989010989,0
-1.9066654443740845,0.045,0,0,3,0.989010989010989,0
-3.059749126434326,1.416,0,0,2,0.989010989010989,0
-3.186811923980713,45.025,0,0,1,0.989010989010989,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,7,0.9928571428571429,0
3.1006762981414795,0.005,1,0,5,0.9928571428571429,0
2.1505780220031743,0.005,1,0,6,0.9928571428571429,0
-0.046636171638965614,0.008,0,0,4,0.9928571428571429,0
-1.9066654443740845,0.03,0,0,3,0.9928571428571429,0
-3.059749126434326,1.268,0,0,2,0.9928571428571429,0
-3.186811923980713,42.942,0,0,1,0.9928571428571429,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.5219545364379883,0.006999999999999999,0,0,5,0.9614035087719297,0
3.4744515419006348,0.0,1,0,9,0.9614035087719297,0
3.423758745193481,0.002,1,0,7,0.9614035087719297,0
2.2617006301879883,0.001,1,0,8,0.9614035087719297,0
-0.046636171638965614,0.005,1,0,6,0.9614035087719297,0
-1.9066654443740845,0.033,0,0,4,0.9614035087719297,0
-2.0317962169647217,0.063,0,0,3,0.9614035087719297,0
-3.059749126434326,1.224,0,0,2,0.9614035087719297,0
-3.186811923980713,43.911,0,0,1,0.9614035087719297,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,8,0.9950980392156862,0
3.1006762981414795,0.003,1,0,7,0.9950980392156862,0
2.368563175201416,0.008,0,0,5,0.9950980392156862,0
1.239490985870361,0.005,1,0,6,0.9950980392156862,0
-1.9066654443740845,0.037000000000000005,0,0,4,0.9950980392156862,0
-1.9240460395812988,0.063,0,0,3,0.9950980392156862,0
-3.059749126434326,1.113,0,0,2,0.9950980392156862,0
-3.186811923980713,44.184,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.50917649269104,0.001,1,0,7,0.9901960784313725,0
3.4744515419006348,0.0,1,0,8,0.9901960784313725,0
2.295933485031128,0.012,0,0,5,0.9901960784313725,0
1.239490985870361,0.003,1,0,6,0.9901960784313725,0
-1.9066654443740845,0.035,0,0,4,0.9901960784313725,0
-1.9240460395812988,0.062,0,0,3,0.9901960784313725,0
-3.059749126434326,1.145,0,0,2,0.9901960784313725,0
-3.186811923980713,45.608000000000004,0,0,1,0.9901960784313725,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,8,0.9901960784313725,0
2.405323266983032,0.002,1,0,7,0.9901960784313725,0
2.295933485031128,0.008,0,0,5,0.9901960784313725,0
1.336771845817566,0.005,1,0,6,0.9901960784313725,0
-1.724484920501709,0.066,0,0,3,0.9901960784313725,0
-1.9066654443740845,0.034,0,0,4,0.9901960784313725,0
-3.059749126434326,1.432,0,0,2,0.9901960784313725,0
-3.186811923980713,44.373000000000005,0,0,1,0.9901960784313725,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,7,0.9852941176470588,0
3.1006762981414795,0.0,1,0,8,0.9852941176470588,0
2.337425708770752,0.013999999999999999,0,0,5,0.9852941176470588,0
1.239490985870361,0.003,1,0,6,0.9852941176470588,0
-1.9015573263168333,0.065,0,0,3,0.9852941176470588,0
-1.9066654443740845,0.037000000000000005,0,0,4,0.9852941176470588,0
-3.0037431716918945,0.982,0,0,2,0.9852941176470588,0
-3.164323091506958,41.986000000000004,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,8,1.0,0
2.3115365505218506,0.002,1,0,7,1.0,0
2.295933485031128,0.002,1,0,6,1.0,0
1.336771845817566,0.006,1,0,5,1.0,0
-1.9066654443740845,0.031,0,0,4,1.0,0
-1.9240460395812988,0.051,0,0,3,1.0,0
-2.795529127120972,1.083,0,0,2,1.0,0
-3.186811923980713,43.631,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,7,0.9852941176470588,0
3.1006762981414795,0.0,1,0,8,0.9852941176470588,0
3.08425235748291,0.01,0,0,5,0.9852941176470588,0
1.239490985870361,0.009000000000000001,0,0,6,0.9852941176470588,0
-1.724484920501709,0.073,0,0,3,0.9852941176470588,0
-1.9066654443740845,0.034,0,0,4,0.9852941176470588,0
-2.9840962886810303,1.12,0,0,2,0.9852941176470588,0
-3.186811923980713,44.599,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,8,0.9950980392156862,0
2.3115365505218506,0.002,1,0,7,0.9950980392156862,0
2.1505780220031743,0.012,0,0,5,0.9950980392156862,0
-0.34544211626052856,0.005,1,0,6,0.9950980392156862,0
-1.9343963861465452,0.033,0,0,4,0.9950980392156862,0
-2.1500496864318848,0.061,0,0,3,0.9950980392156862,0
-2.9840962886810303,1.107,0,0,2,0.9950980392156862,0
-3.053922414779663,48.705,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,8,0.9950980392156862,0
3.1006762981414795,0.001,1,0,7,0.9950980392156862,0
2.295933485031128,0.002,1,0,6,0.9950980392156862,0
1.239490985870361,0.005,1,0,5,0.9950980392156862,0
-1.724484920501709,0.079,0,0,3,0.9950980392156862,0
-1.9066654443740845,0.035,0,0,4,0.9950980392156862,0
-2.9840962886810303,1.218,0,0,2,0.9950980392156862,0
-3.186811923980713,42.481,0,0,1,0.9950980392156862,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,8,0.9852941176470588,0
3.08425235748291,0.011000000000000001,0,0,5,0.9852941176470588,0
2.405323266983032,0.001,1,0,7,0.9852941176470588,0
1.239490985870361,0.006999999999999999,0,0,6,0.9852941176470588,0
-1.9066654443740845,0.032,0,0,4,0.9852941176470588,0
-1.9240460395812988,0.057999999999999996,0,0,3,0.9852941176470588,0
-2.9840962886810303,1.181,0,0,2,0.9852941176470588,0
-3.186811923980713,44.87,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,8,1.0,0
2.405323266983032,0.001,1,0,7,1.0,0
2.1505780220031743,0.002,1,0,6,1.0,0
-0.2980251610279083,0.006,1,0,5,1.0,0
-1.9343963861465452,0.015,0,0,4,1.0,0
-2.0063962936401367,0.049,0,0,3,1.0,0
-2.5093162059783936,0.9620000000000001,0,0,2,1.0,0
-3.053922414779663,39.278,0,0,1,1.0,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,8,0.9803921568627451,0
3.08425235748291,0.013999999999999999,0,0,5,0.9803921568627451,0
2.405323266983032,0.004,1,0,7,0.9803921568627451,0
1.239490985870361,0.009000000000000001,0,0,6,0.9803921568627451,0
-1.724484920501709,0.059000000000000004,0,0,3,0.9803921568627451,0
-1.9066654443740845,0.023,0,0,4,0.9803921568627451,0
-2.719876289367676,1.123,0,0,2,0.9803921568627451,0
-3.186811923980713,43.282,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,8,0.9901960784313725,0
3.423758745193481,0.001,1,0,6,0.9901960784313725,0
2.295933485031128,0.0,1,0,7,0.9901960784313725,0
-0.046636171638965614,0.009000000000000001,0,0,5,0.9901960784313725,0
-1.724484920501709,0.059000000000000004,0,0,3,0.9901960784313725,0
-1.9066654443740845,0.023,0,0,4,0.9901960784313725,0
-2.9840962886810303,1.202,0,0,2,0.9901960784313725,0
-3.186811923980713,44.527,0,0,1,0.9901960784313725,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,8,0.9803921568627451,0
2.7875800132751465,0.006,1,0,5,0.9803921568627451,0
2.405323266983032,0.001,1,0,7,0.9803921568627451,0
-0.046636171638965614,0.006,1,0,6,0.9803921568627451,0
-1.724484920501709,0.064,0,0,3,0.9803921568627451,0
-1.9066654443740845,0.013000000000000001,0,0,4,0.9803921568627451,0
-2.9840962886810303,1.023,0,0,2,0.9803921568627451,0
-3.186811923980713,43.156000000000006,0,0,1,0.9803921568627451,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.5219545364379883,0.0,1,0,8,0.9929824561403509,0
3.4744515419006348,0.0,1,0,9,0.9929824561403509,0
2.405323266983032,0.003,1,0,6,0.9929824561403509,0
2.2617006301879883,0.001,1,0,7,0.9929824561403509,0
1.239490985870361,0.006,1,0,5,0.9929824561403509,0
-1.9066654443740845,0.016,0,0,4,0.9929824561403509,0
-1.9240460395812988,0.05,0,0,3,0.9929824561403509,0
-2.719876289367676,1.012,0,0,2,0.9929824561403509,0
-3.186811923980713,42.756,0,0,1,0.9929824561403509,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.50917649269104,0.001,1,0,7,0.9789473684210526,0
3.4744515419006348,0.0,1,0,9,0.9789473684210526,0
2.7875800132751465,0.001,1,0,6,0.9789473684210526,0
2.402381896972656,0.001,1,0,8,0.9789473684210526,0
1.239490985870361,0.006999999999999999,0,0,5,0.9789473684210526,0
-1.724484920501709,0.052000000000000005,0,0,3,0.9789473684210526,0
-1.9066654443740845,0.013999999999999999,0,0,4,0.9789473684210526,0
-2.719876289367676,1.1,0,0,2,0.9789473684210526,0
-3.186811923980713,43.701,0,0,1,0.9789473684210526,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,9,0.9824561403508771,0
2.881366729736328,0.006999999999999999,0,0,6,0.9824561403508771,0
2.405323266983032,0.001,1,0,7,0.9824561403508771,0
2.402381896972656,0.001,1,0,8,0.9824561403508771,0
0.0007807802176102996,0.008,0,0,5,0.9824561403508771,0
-1.724484920501709,0.057,0,0,3,0.9824561403508771,0
-1.9066654443740845,0.016,0,0,4,0.9824561403508771,0
-2.9840962886810303,1.207,0,0,2,0.9824561403508771,0
-3.186811923980713,45.711000000000006,0,0,1,0.9824561403508771,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,9,0.9859649122807018,0
2.405323266983032,0.003,1,0,6,0.9859649122807018,0
2.402381896972656,0.001,1,0,8,0.9859649122807018,0
2.223207712173462,0.002,1,0,7,0.9859649122807018,0
-0.34544211626052856,0.008,0,0,5,0.9859649122807018,0
-1.724484920501709,0.061,0,0,3,0.9859649122807018,0
-1.9343963861465452,0.022000000000000002,0,0,4,0.9859649122807018,0
-2.5093162059783936,1.196,0,0,2,0.9859649122807018,0
-3.053922414779663,45.106,0,0,1,0.9859649122807018,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.50917649269104,0.002,1,0,6,0.9719298245614035,0
3.4744515419006348,0.0,1,0,8,0.9719298245614035,0
3.08425235748291,0.0,1,0,9,0.9719298245614035,0
2.402381896972656,0.001,1,0,7,0.9719298245614035,0
-0.046636171638965614,0.004,1,0,5,0.9719298245614035,0
-1.724484920501709,0.07,0,0,3,0.9719298245614035,0
-1.9066654443740845,0.013999999999999999,0,0,4,0.9719298245614035,0
-2.9840962886810303,1.1520000000000001,0,0,2,0.9719298245614035,0
-3.186811923980713,42.438,0,0,1,0.9719298245614035,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,7,0.9852941176470588,0
3.1006762981414795,0.003,1,0,6,0.9852941176470588,0
2.5899908542633057,0.0,1,0,8,0.9852941176470588,0
1.239490985870361,0.005,1,0,5,0.9852941176470588,0
-1.9066654443740845,0.025,0,0,4,0.9852941176470588,0
-1.9240460395812988,0.061,0,0,3,0.9852941176470588,0
-2.9840962886810303,1.117,0,0,2,0.9852941176470588,0
-3.186811923980713,43.38,0,0,1,0.9852941176470588,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.50917649269104,0.001,1,0,6,0.9857142857142857,0
3.4744515419006348,0.0,1,0,7,0.9857142857142857,0
2.7875800132751465,0.012,0,0,4,0.9857142857142857,0
1.239490985870361,0.002,1,0,5,0.9857142857142857,0
-1.9066654443740845,0.027999999999999997,0,0,3,0.9857142857142857,0
-2.9840962886810303,1.216,0,0,2,0.9857142857142857,0
-3.186811923980713,42.233000000000004,0,0,1,0.9857142857142857,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,5,0.9785714285714284,0
2.405323266983032,0.0,1,0,7,0.9785714285714284,0
1.535519003868103,0.0,1,0,6,0.9785714285714284,0
1.336771845817566,0.004,1,0,4,0.9785714285714284,0
-1.9066654443740845,0.024,0,0,3,0.9785714285714284,0
-2.9840962886810303,0.992,0,0,2,0.9785714285714284,0
-3.186811923980713,45.166000000000004,0,0,1,0.9785714285714284,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,9,0.9662337662337662,0
2.402381896972656,0.002,1,0,7,0.9662337662337662,0
2.3115365505218506,0.004,1,0,6,0.9662337662337662,0
2.1505780220031743,0.001,1,0,8,0.9662337662337662,0
1.6188184022903442,0.0,1,0,10,0.9662337662337662,0
1.239490985870361,0.005,1,0,5,0.9662337662337662,0
-1.9066654443740845,0.018000000000000002,0,0,4,0.9662337662337662,0
-2.0317962169647217,0.055,0,0,3,0.9662337662337662,0
-2.719876289367676,1.016,0,0,2,0.9662337662337662,0
-3.186811923980713,46.375,0,0,1,0.9662337662337662,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,10,0.9792207792207792,0
3.423758745193481,0.003,1,0,7,0.9792207792207792,0
3.0676703453063965,0.0,1,0,8,0.9792207792207792,0
2.881366729736328,0.003,1,0,6,0.9792207792207792,0
1.4653677940368652,0.0,1,0,9,0.9792207792207792,0
-0.046636171638965614,0.004,1,0,5,0.9792207792207792,0
-1.8242188692092896,0.077,0,0,3,0.9792207792207792,0
-1.9066654443740845,0.027999999999999997,0,0,4,0.9792207792207792,0
-2.9840962886810303,1.344,0,0,2,0.9792207792207792,0
-3.186811923980713,44.205,0,0,1,0.9792207792207792,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.50917649269104,0.001,1,0,7,0.9328063241106719,0
3.4927525520324707,0.005,1,0,5,0.9328063241106719,0
3.4744515419006348,0.0,1,0,10,0.9328063241106719,0
2.3832790851593018,0.0,1,0,8,0.9328063241106719,0
1.884305477142334,0.0,1,0,11,0.9328063241106719,0
1.6188184022903442,0.0,1,0,9,0.9328063241106719,0
1.239490985870361,0.004,1,0,6,0.9328063241106719,0
-1.9066654443740845,0.027000000000000003,0,0,4,0.9328063241106719,0
-1.9240460395812988,0.054000000000000006,0,0,3,0.9328063241106719,0
-2.9840962886810303,1.058,0,0,2,0.9328063241106719,0
-3.186811923980713,43.45399999999999,0,0,1,0.9328063241106719,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.5219545364379883,0.005,1,0,6,0.9558441558441558,0
3.4744515419006348,0.0,1,0,9,0.9558441558441558,0
2.405323266983032,0.001,1,0,8,0.9558441558441558,0
2.3832790851593018,0.001,1,0,7,0.9558441558441558,0
1.6188184022903442,0.0,1,0,10,0.9558441558441558,0
1.239490985870361,0.008,0,0,5,0.9558441558441558,0
-1.724484920501709,0.054000000000000006,0,0,3,0.9558441558441558,0
-1.9066654443740845,0.013000000000000001,0,0,4,0.9558441558441558,0
-2.9840962886810303,4.6339999999999995,0,0,2,0.9558441558441558,0
-3.186811923980713,46.703,0,0,1,0.9558441558441558,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,7,0.9928571428571429,0
2.405323266983032,0.001,1,0,5,0.9928571428571429,0
-0.03183884546160698,0.001,1,0,6,0.9928571428571429,0
-0.34544211626052856,0.006,1,0,4,0.9928571428571429,0
-1.9343963861465452,0.017,0,0,3,0.9928571428571429,0
-2.9840962886810303,4.879,0,0,2,0.9928571428571429,0
-3.053922414779663,45.211000000000006,0,0,1,0.9928571428571429,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,6,0.9571428571428571,0
2.405323266983032,0.002,1,0,5,0.9571428571428571,0
1.239490985870361,0.008,0,0,4,0.9571428571428571,0
-0.03183884546160698,0.0,1,0,7,0.9571428571428571,0
-1.9066654443740845,0.025,0,0,3,0.9571428571428571,0
-2.9840962886810303,4.837,0,0,2,0.9571428571428571,0
-3.186811923980713,47.025,0,0,1,0.9571428571428571,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.5219545364379883,0.002,1,0,7,0.9610389610389609,0
3.4744515419006348,0.0,1,0,9,0.9610389610389609,0
3.1006762981414795,0.003,1,0,6,0.9610389610389609,0
2.402381896972656,0.001,1,0,8,0.9610389610389609,0
1.5785973072052002,0.0,1,0,10,0.9610389610389609,0
-0.34544211626052856,0.006999999999999999,0,0,5,0.9610389610389609,0
-1.9343963861465452,0.019,0,0,4,0.9610389610389609,0
-2.0317962169647217,0.059000000000000004,0,0,3,0.9610389610389609,0
-2.9840962886810303,5.557,0,0,2,0.9610389610389609,0
-3.053922414779663,48.368,0,0,1,0.9610389610389609,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.50917649269104,0.003,1,0,7,0.9662337662337663,0
3.4744515419006348,0.0,1,0,10,0.9662337662337663,0
3.08425235748291,0.004,1,0,6,0.9662337662337663,0
2.402381896972656,0.001,1,0,8,0.9662337662337663,0
1.5650609731674194,0.0,1,0,9,0.9662337662337663,0
0.0007807802176102996,0.006,1,0,5,0.9662337662337663,0
-1.724484920501709,0.055999999999999994,0,0,3,0.9662337662337663,0
-1.9066654443740845,0.015,0,0,4,0.9662337662337663,0
-2.9840962886810303,4.551,0,0,2,0.9662337662337663,0
-3.186811923980713,41.81399999999999,0,0,1,0.9662337662337663,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.5219545364379883,0.006999999999999999,0,0,5,0.9407114624505928,0
3.50917649269104,0.0,1,0,10,0.9407114624505928,0
3.4744515419006348,0.0,1,0,9,0.9407114624505928,0
2.402381896972656,0.0,1,0,7,0.9407114624505928,0
1.884305477142334,0.0,1,0,11,0.9407114624505928,0
1.5650609731674194,0.0,1,0,8,0.9407114624505928,0
1.239490985870361,0.004,1,0,6,0.9407114624505928,0
-1.724484920501709,0.059000000000000004,0,0,3,0.9407114624505928,0
-1.9066654443740845,0.02,0,0,4,0.9407114624505928,0
-2.9840962886810303,4.218999999999999,0,0,2,0.9407114624505928,0
-3.186811923980713,43.95,0,0,1,0.9407114624505928,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,7,0.9486166007905138,0
2.3832790851593018,0.0,1,0,9,0.9486166007905138,0
2.368563175201416,0.001,1,0,6,0.9486166007905138,0
2.3115365505218506,0.0,1,0,10,0.9486166007905138,0
2.0377562046051025,0.0,1,0,11,0.9486166007905138,0
1.5650609731674194,0.0,1,0,8,0.9486166007905138,0
1.239490985870361,0.004,1,0,5,0.9486166007905138,0
-1.724484920501709,0.048,0,0,3,0.9486166007905138,0
-1.9066654443740845,0.026000000000000002,0,0,4,0.9486166007905138,0
-2.9840962886810303,4.36,0,0,2,0.9486166007905138,0
-3.186811923980713,48.553000000000004,0,0,1,0.9486166007905138,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,10,0.9624505928853757,0
2.881366729736328,0.006,1,0,5,0.9624505928853757,0
2.3832790851593018,0.0,1,0,11,0.9624505928853757,0
2.3115365505218506,0.001,1,0,8,0.9624505928853757,0
2.0377562046051025,0.001,1,0,9,0.9624505928853757,0
1.5650609731674194,0.002,1,0,7,0.9624505928853757,0
1.239490985870361,0.003,1,0,6,0.9624505928853757,0
-1.724484920501709,0.057999999999999996,0,0,3,0.9624505928853757,0
-1.9066654443740845,0.022000000000000002,0,0,4,0.9624505928853757,0
-2.9840962886810303,4.876,0,0,2,0.9624505928853757,0
-3.186811923980713,45.61600000000001,0,0,1,0.9624505928853757,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.5219545364379883,0.005,1,0,5,0.9532467532467532,0
3.4744515419006348,0.0,1,0,9,0.9532467532467532,0
2.405323266983032,0.0,1,0,10,0.9532467532467532,0
2.3832790851593018,0.0,1,0,7,0.9532467532467532,0
1.5785973072052002,0.0,1,0,8,0.9532467532467532,0
1.336771845817566,0.005,1,0,6,0.9532467532467532,0
-1.724484920501709,0.064,0,0,3,0.9532467532467532,0
-1.9066654443740845,0.025,0,0,4,0.9532467532467532,0
-2.9840962886810303,5.042,0,0,2,0.9532467532467532,0
-3.186811923980713,44.96,0,0,1,0.9532467532467532,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.5219545364379883,0.015,0,0,5,0.9428571428571428,0
3.4744515419006348,0.001,1,0,9,0.9428571428571428,0
2.3832790851593018,0.003,1,0,8,0.9428571428571428,0
2.3115365505218506,0.004,1,0,7,0.9428571428571428,0
1.4116103649139404,0.0,1,0,10,0.9428571428571428,0
1.0860403776168823,0.015,0,0,6,0.9428571428571428,0
-1.9554849863052368,0.124,0,0,3,0.9428571428571428,0
-2.0237798690795903,0.078,0,0,4,0.9428571428571428,0
-3.0239028930664062,4.7139999999999995,0,0,2,0.9428571428571428,0
-3.186811923980713,55.049,0,0,1,0.9428571428571428,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4935543537139893,0.0,1,0,9,0.9870129870129871,0
3.476170539855957,0.0,1,0,10,0.9870129870129871,0
3.423758745193481,0.001,1,0,6,0.9870129870129871,0
2.295933485031128,0.001,1,0,8,0.9870129870129871,0
1.5650609731674194,0.001,1,0,7,0.9870129870129871,0
-0.046636171638965614,0.017,0,0,5,0.9870129870129871,0
-1.9066654443740845,0.11800000000000001,0,0,3,0.9870129870129871,0
-1.9240460395812988,0.057999999999999996,0,0,4,0.9870129870129871,0
-2.9840962886810303,4.243,0,0,2,0.9870129870129871,0
-3.186811923980713,45.052,0,0,1,0.9870129870129871,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.001,1,0,8,0.9584415584415583,0
2.881366729736328,0.01,0,0,6,0.9584415584415583,0
2.405323266983032,0.004,1,0,7,0.9584415584415583,0
2.3832790851593018,0.0,1,0,10,0.9584415584415583,0
1.5785973072052002,0.0,1,0,9,0.9584415584415583,0
-0.046636171638965614,0.015,0,0,5,0.9584415584415583,0
-1.724484920501709,0.07400000000000001,0,0,4,0.9584415584415583,0
-1.9066654443740845,0.135,0,0,3,0.9584415584415583,0
-2.9840962886810303,4.985,0,0,2,0.9584415584415583,0
-3.186811923980713,47.13399999999999,0,0,1,0.9584415584415583,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4935543537139893,0.0,1,0,9,0.9870129870129871,0
3.423758745193481,0.0,1,0,10,0.9870129870129871,0
2.3832790851593018,0.0,1,0,7,0.9870129870129871,0
2.295933485031128,0.008,0,0,6,0.9870129870129871,0
1.5650609731674194,0.0,1,0,8,0.9870129870129871,0
-0.046636171638965614,0.013000000000000001,0,0,5,0.9870129870129871,0
-1.9066654443740845,0.152,0,0,3,0.9870129870129871,0
-2.112762689590454,0.083,0,0,4,0.9870129870129871,0
-2.9840962886810303,5.063,0,0,2,0.9870129870129871,0
-3.186811923980713,45.84,0,0,1,0.9870129870129871,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4744515419006348,0.0,1,0,10,0.9740259740259741,0
2.3832790851593018,0.003,1,0,7,0.9740259740259741,0
2.3115365505218506,0.008,0,0,6,0.9740259740259741,0
2.295933485031128,0.0,1,0,8,0.9740259740259741,0
1.5650609731674194,0.0,1,0,9,0.9740259740259741,0
-0.046636171638965614,0.028999999999999998,0,0,5,0.9740259740259741,0
-1.9066654443740845,0.1,0,0,3,0.9740259740259741,0
-2.112762689590454,0.08,0,0,4,0.9740259740259741,0
-2.9840962886810303,4.583,0,0,2,0.9740259740259741,0
-3.186811923980713,45.948,0,0,1,0.9740259740259741,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.476170539855957,0.001,1,0,7,0.9446640316205535,0
3.4744515419006348,0.0,1,0,10,0.9446640316205535,0
2.7875800132751465,0.01,0,0,6,0.9446640316205535,0
2.121301412582397,0.0,1,0,8,0.9446640316205535,0
2.0573205947875977,0.0,1,0,9,0.9446640316205535,0
1.4817615747451782,0.0,1,0,11,0.9446640316205535,0
-0.046636171638965614,0.013000000000000001,0,0,5,0.9446640316205535,0
-1.9066654443740845,0.139,0,0,3,0.9446640316205535,0
-2.112762689590454,0.079,0,0,4,0.9446640316205535,0
