cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
e00ed7d83b1c51b5be326425e0e5af982c3bc0f9,34,0.6567044208987941,0,0.96,0,0,0.0,0.066,0,0,0.021,0.335,0,0,0.083,0.361,-1.0
710ec9c824c6c333809dc7650e6b2084b2c24796,7,1.0,0,0.6,0,0,0.001,0.001,0,0,0.003,0.003,0,0,0.043,0.043,-1.0
bcd5612608c7835b96917339b8019bd33d599cfd,37,0.6729445234708391,1,0.972,1,1,0.047,0.126,1,1,0.053000000000000005,0.47600000000000003,1,1,0.11699999999999999,0.481,0.0
3fc33876829da504027a31b30973217215f04011,40,0.6901535682023489,1,0.8590000000000001,1,1,0.063,0.097,1,1,0.067,0.367,1,1,0.10300000000000004,0.369,0.0
34c42d738e522e0aa2c540d8c1dd1cf743370475,34,0.6567044208987941,0,0.6910000000000001,0,0,0.0,0.033,0,0,0.004,0.22000000000000003,0,0,0.036,0.22600000000000003,-1.0
d92b59aa5276b1c9b223cfe0b0cda6901fd6ab07,34,0.6567044208987941,0,0.905,0,0,0.0,0.053,0,0,0.005,0.33899999999999997,0,0,0.047,0.345,-1.0
10f26d9a4df168372aaa634279d10e9d368f17b8,34,0.6567044208987941,0,0.7869999999999999,0,0,0.001,0.033,0,0,0.011000000000000001,0.20600000000000002,0,0,0.043,0.21600000000000003,-1.0
d51a5d13ceda085936af92e79e99be949119bddf,41,0.6681079719575165,1,0.842,1,1,0.046,0.112,1,1,0.05600000000000001,0.392,1,1,0.11300000000000004,0.396,0.0
88b9182b1d19081e7326295c7c2d2787c564a4d7,34,0.6567044208987941,0,0.9349999999999999,0,0,0.0,0.045,0,0,0.012,0.312,0,0,0.052,0.32499999999999996,-1.0
dfc76427dd7fdb008da8e04f542d7da4944c5801,32,0.6451048951048951,0,0.893,0,0,0.001,0.178,0,0,0.01,0.245,0,0,0.069,0.257,-1.0
51d6b54f3bd869ba6d7d8e1a06c61b799a7734e3,32,0.6451048951048951,0,0.9949999999999999,0,0,0.001,0.236,0,0,0.016,0.319,0,0,0.084,0.33699999999999997,-1.0
cd021cd05432f1b9109a1f5f40ba6fdeaf4d4fef,34,0.6567044208987941,0,0.979,0,0,0.0,0.053000000000000005,0,0,0.011000000000000001,0.30300000000000005,0,0,0.057,0.31400000000000006,-1.0
38ab2aebd4f3cac653da8ff05405ba0cf3d201ca,34,0.6567044208987941,0,0.944,0,0,0.0,0.055,0,0,0.01,0.317,0,0,0.062000000000000006,0.331,-1.0
9373d3db42e4010d9f508eb328e61b6677feb707,32,0.6451048951048951,0,0.8490000000000001,0,0,0.0,0.169,0,0,0.012,0.238,0,0,0.07400000000000001,0.255,-1.0
52785df5f053747f9c8cc492b2e7a8090eda332d,35,0.6756539235412475,0,0.937,0,0,0.0,0.094,0,0,0.009000000000000001,0.41700000000000004,0,0,0.09400000000000001,0.41900000000000004,-1.0
aacd1d77d8c53ac57ae60091c5115e76f650bf03,36,0.697272615080834,1,0.9550000000000001,1,1,0.055999999999999994,0.109,1,1,0.062,0.41000000000000003,1,1,0.121,0.414,0.0
432d40cda70fb2475b828ad42437bfc1a0bedbfb,36,0.697272615080834,0,0.822,0,0,0.003,0.07200000000000001,0,0,0.018000000000000002,0.34,0,0,0.09999999999999999,0.351,-1.0
b8378c93ad40002a5262f35f4ee3f238a516994e,34,0.6567044208987941,0,0.966,0,0,0.0,0.073,0,0,0.017,0.29100000000000004,0,0,0.083,0.312,-1.0
a10426f76c13f3f1ed385510a1a7d43e3f7ab261,34,0.6567044208987941,0,0.9670000000000001,0,0,0.0,0.082,0,0,0.02,0.31300000000000006,0,0,0.09600000000000002,0.336,-1.0
9f60e45f20141f14f5f29778cb8fdb79529257f3,34,0.6567044208987941,0,0.875,0,0,0.0,0.05,0,0,0.005,0.28,0,0,0.046,0.28600000000000003,-1.0
ffa3bda0d47f79e55b918eb8163f926291b5c546,32,0.6451048951048951,0,0.872,0,0,0.0,0.20700000000000002,0,0,0.01,0.279,0,0,0.068,0.29200000000000004,-1.0
c04b7dcee9b1048cc3a41cff7dcee330326208dc,37,0.6729445234708391,1,0.6480000000000001,1,1,0.075,0.098,1,1,0.076,0.29500000000000004,1,1,0.09600000000000002,0.29700000000000004,0.0
f2150810206d9e5eee16225d09c546bd4911cccd,34,0.6567044208987941,0,0.805,0,0,0.0,0.07200000000000001,0,0,0.012,0.337,0,0,0.083,0.35300000000000004,-1.0
5e43799ad9cb3203f5394ec8772d21b9b9fdc3e2,7,1.0,0,0.6039999999999999,0,0,0.0,0.0,0,0,0.003,0.003,0,0,0.032,0.032,-1.0
3762f8a73323b2094cbbc4805b8e822e86216502,32,0.6451048951048951,0,0.968,0,0,0.001,0.255,0,0,0.031,0.347,0,0,0.10400000000000001,0.38199999999999995,-1.0
a27aa21616b06215fe9f6b39fb47f696a09c0385,32,0.6451048951048951,0,0.784,0,0,0.001,0.16399999999999998,0,0,0.015,0.222,0,0,0.065,0.23900000000000002,-1.0
c7b71fcc1a5fea64d4e42b1d1bf2395e1ad91e9b,34,0.6567044208987941,0,0.847,0,0,0.0,0.037000000000000005,0,0,0.006,0.23399999999999999,0,0,0.035,0.241,-1.0
129d1efc2a1928bb8d39984f8a74614ebe488325,34,0.6567044208987941,0,0.881,0,0,0.0,0.079,0,0,0.006,0.334,0,0,0.072,0.342,-1.0
20422ca931c126b5aa30320fae1615864632098b,37,0.6729445234708391,1,0.921,1,1,0.053,0.091,1,1,0.06,0.40499999999999997,1,1,0.096,0.40900000000000003,0.0
bb9a9cab66070f13f070e37e923fddc4dfde6b55,32,0.6451048951048951,0,0.8700000000000001,0,0,0.003,0.23299999999999998,0,0,0.012,0.31,0,0,0.07600000000000001,0.322,-1.0
7143329509a4d42586dc1bee5d749747f78942a1,34,0.6567044208987941,0,0.933,0,0,0.0,0.11100000000000002,0,0,0.008,0.36200000000000004,0,0,0.10800000000000001,0.373,-1.0
08d1e4bea08f5a8de1ef394ebf84ea5d8e5c3940,37,0.6729445234708391,1,0.9500000000000001,1,1,0.059000000000000004,0.106,1,1,0.061000000000000006,0.41100000000000003,1,1,0.098,0.41300000000000003,0.0
46f674dd4c1960d6df3400bf1d3c88a200be04c7,37,0.6729445234708391,1,1.065,1,1,0.07,0.14100000000000001,1,1,0.07900000000000001,0.528,1,1,0.14600000000000005,0.534,0.0
8c5369562390bee531eb35c00744821b0c4821e3,34,0.6567044208987941,0,0.965,0,0,0.002,0.065,0,0,0.017,0.34400000000000003,0,0,0.076,0.36100000000000004,-1.0
8649a39d7d7a6859ebcd8c29ed5615ea5c3da5fd,34,0.6567044208987941,0,0.899,0,0,0.0,0.035,0,0,0.007,0.259,0,0,0.033,0.267,-1.0
d05290da0ed62db680a1d0dfeb246f50f6f3254a,34,0.6567044208987941,0,1.1470000000000002,0,0,0.001,0.08800000000000001,0,0,0.023000000000000003,0.41300000000000003,0,0,0.109,0.44000000000000006,-1.0
05325b21dc8144b9b825f89bee024d7b283b4d47,34,0.6567044208987941,0,0.812,0,0,0.0,0.054000000000000006,0,0,0.007,0.259,0,0,0.054,0.268,-1.0
7ce99325c0eb28133f4d75f9d50d9876bd780ffd,37,0.6729445234708391,1,1.2020000000000002,1,1,0.084,0.15700000000000003,1,1,0.09300000000000001,0.5980000000000001,1,1,0.15800000000000003,0.6030000000000001,0.0
ce0195eb76ab011b6c47da5f496910370c8be16c,34,0.6567044208987941,0,0.974,0,0,0.0,0.067,0,0,0.014,0.319,0,0,0.078,0.338,-1.0
10b61f097487200dbc4f3d08b9834054801fd6f0,40,0.6901535682023489,1,0.925,1,1,0.047,0.135,1,1,0.06000000000000001,0.495,1,1,0.15900000000000003,0.503,0.0
76ef600c1c8929a75709f39e4f634820167e10ab,34,0.6567044208987941,0,0.9989999999999999,0,0,0.0,0.048,0,0,0.01,0.279,0,0,0.056,0.292,-1.0
6705ae5ec33524e26c5e84006406c7789fd96a1a,32,0.6451048951048951,0,0.918,0,0,0.0,0.259,0,0,0.009000000000000001,0.323,0,0,0.05500000000000001,0.334,-1.0
67070c9883b2481f2d48aa03f435cf4bfdba1f87,36,0.697272615080834,4,1.4249999999999998,4,4,0.398,0.47700000000000004,4,4,0.41800000000000004,0.836,4,4,0.51,0.847,0.0
49a5070321cb019bef64bbced46418678801b0d3,34,0.6567044208987941,3,1.366,3,3,0.358,0.461,3,3,0.385,0.766,3,3,0.48400000000000004,0.8,0.0
5e68fbf48f42e033fe3ccec14d80a54842b0f859,34,0.6567044208987941,3,1.229,3,3,0.34600000000000003,0.42100000000000004,3,3,0.35900000000000004,0.7040000000000001,3,3,0.42100000000000004,0.7210000000000001,0.0
ca4415f17aafd2d5016bee6b687cfffdf554544c,37,0.6729445234708391,3,0.9830000000000001,3,3,0.301,0.324,3,3,0.306,0.4680000000000001,3,3,0.325,0.4700000000000001,0.0
6c3e6d2e5752af2cd22f4fc56ae83c5282e5d4c6,37,0.6729445234708391,4,1.403,4,1,0.45299999999999996,0.12400000000000001,4,1,0.45499999999999996,0.42100000000000004,4,4,0.497,0.806,0.2535211267605634
6a8639fb133fe22fa414b7d91bb92940acdd7112,34,0.6567044208987941,3,1.1660000000000001,3,3,0.327,0.377,3,3,0.335,0.6340000000000001,3,3,0.37900000000000006,0.644,0.0
271f32a2a034377f15ce1c1d28705c9cd47e03cf,34,0.6567044208987941,3,1.268,3,3,0.386,0.45200000000000007,3,3,0.402,0.721,3,3,0.464,0.741,0.0
9b60c4088b221c3b566d0cdd777e045c86960642,34,0.6567044208987941,3,1.3000000000000003,3,3,0.335,0.37400000000000005,3,3,0.335,0.648,3,3,0.35800000000000004,0.6480000000000001,0.0
772dc82286665255ad6c2eabfa7ad67178282346,40,0.6901535682023489,4,1.213,4,4,0.402,0.4630000000000001,4,4,0.40800000000000003,0.7860000000000003,4,4,0.4730000000000001,0.789,0.0
5335188811cadb3a0e44618477c68738502422bd,34,0.6567044208987941,3,1.481,3,3,0.375,0.43800000000000006,3,3,0.378,0.785,3,3,0.41700000000000004,0.789,0.0
80d5f794e00b5dd6de1a6b5edcf6106e5b2aa524,12,1.0,1,0.7819999999999999,1,1,0.039,0.039,1,1,0.042,0.042,1,1,0.093,0.093,0.0
85a31bafec147591ce5c74f08bfd9243ceff9193,43,0.6659619450317125,4,1.02,4,1,0.33199999999999996,0.046,4,1,0.33199999999999996,0.28400000000000003,4,4,0.33999999999999997,0.5880000000000001,0.25301204819277107
e34bbd05bd69ebde97fe1ae8606a476d6fbdc401,13,1.0,3,1.202,3,3,0.33899999999999997,0.33899999999999997,3,3,0.357,0.357,3,3,0.44599999999999995,0.44599999999999995,0.0
85352c3fb4cfd98a764bba8aab2666732bd47b52,34,0.6567044208987941,3,1.298,3,3,0.341,0.4,3,3,0.34900000000000003,0.7170000000000001,3,3,0.4,0.7280000000000001,0.0
f72c86fd7fe4210f5113b6aaf18d18c062765fcf,6,1.0,0,0.7650000000000001,0,0,0.001,0.001,0,0,0.044,0.044,0,0,0.095,0.095,-1.0
42b21ca42350bca5f853e83065e7028622a451f7,34,0.6567044208987941,3,1.383,3,3,0.33799999999999997,0.419,3,3,0.346,0.749,3,3,0.409,0.76,0.0
d1fb17ce3021f8bac135aef3fd306d62c877c13c,39,0.6703018500486855,4,0.9690000000000001,4,1,0.302,0.066,4,1,0.302,0.3,4,4,0.322,0.561,0.25333333333333335
6b7b46bbb509afbe98a3bd709287a71073a30850,36,0.697272615080834,4,1.4360000000000002,4,4,0.40900000000000003,0.45500000000000007,4,4,0.41600000000000004,0.754,4,4,0.4680000000000001,0.7580000000000002,0.0
2be4717722a1ad33377b9e69b3237a2e71d34e21,34,0.6567044208987941,3,1.256,3,3,0.35600000000000004,0.3990000000000001,3,3,0.36200000000000004,0.6350000000000001,3,3,0.3990000000000001,0.643,0.0
67a59fbb9a80a35cea64be19dde5d2318a6eba11,34,0.6567044208987941,3,1.554,3,3,0.381,0.47800000000000004,3,3,0.404,0.8370000000000001,3,3,0.49200000000000005,0.8630000000000001,0.0
d054adb540b257d51ec82c8d1e56629a6c3eae00,39,0.6703018500486855,4,1.2670000000000001,4,1,0.328,0.134,4,1,0.334,0.45000000000000007,4,4,0.4060000000000001,0.7290000000000001,0.25333333333333335
c0b8ac0744f043ef5c34f2136b22554a6533ce72,34,0.6567044208987941,3,1.4360000000000002,3,3,0.383,0.47800000000000004,3,3,0.401,0.769,3,3,0.48400000000000004,0.7890000000000001,0.0
1b97cac0cc03077014b5b2c0b56026f02230c639,39,0.6703018500486855,4,1.271,4,1,0.39999999999999997,0.104,4,1,0.40299999999999997,0.396,4,4,0.446,0.752,0.25333333333333335
bb7f5257abd39ae608074ebea37b570ec56222f8,37,0.6729445234708391,4,1.533,4,1,0.402,0.12200000000000001,4,1,0.41700000000000004,0.455,4,4,0.505,0.839,0.2535211267605634
432758b75511c2f9cea262193cbc6174bc7d8bc0,35,0.6756539235412475,3,1.218,3,3,0.292,0.334,3,3,0.299,0.566,3,3,0.34,0.569,0.0
26e7506412ef43e6b624793bbd06b42361546ea2,41,0.6681079719575165,4,1.3450000000000002,4,1,0.377,0.10300000000000001,4,1,0.382,0.387,4,4,0.40800000000000003,0.6940000000000001,0.25316455696202533
816a958b8332944f6a4b436b01349894c06c95be,35,0.6756539235412475,3,1.057,3,3,0.23199999999999998,0.29600000000000004,3,3,0.24,0.515,3,3,0.30800000000000005,0.52,0.0
364199bd7a696e56f6df773f6b919263e6d6edd4,36,0.697272615080834,3,1.494,3,3,0.342,0.41200000000000003,3,3,0.36500000000000005,0.776,3,3,0.44900000000000007,0.788,0.0
027f8dab306575c1ecf6f6a9a7521254f54a0bda,7,1.0,0,0.836,0,0,0.001,0.001,0,0,0.003,0.003,0,0,0.033,0.033,-1.0
fc05550b235f70e467fac0484fdc1bf2b4a376b7,41,0.6681079719575165,4,1.4819999999999998,4,1,0.462,0.134,4,1,0.47300000000000003,0.479,4,4,0.529,0.875,0.25316455696202533
de16de1032ae8a11a3cc513654354fcb64139369,35,0.6756539235412475,3,1.455,3,3,0.39,0.5130000000000001,3,3,0.4,0.8830000000000001,3,3,0.51,0.8860000000000001,0.0
95aa6a9abaebb525d9dda9d400c7e83dd5475f3c,7,1.0,0,0.69,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.037000000000000005,0.037000000000000005,-1.0
df1bffa3c77f4ede4c912f2c3e78b5c8857725e7,35,0.6756539235412475,3,1.374,3,3,0.35,0.433,3,3,0.375,0.8250000000000001,3,3,0.462,0.831,0.0
cb038cf880cf275996b80493aa82f0b84b7ff5c4,41,0.6681079719575165,4,1.3110000000000002,4,1,0.383,0.08500000000000002,4,1,0.387,0.389,4,4,0.41800000000000004,0.7260000000000001,0.25316455696202533
6ed1441ca4c5de7e66648edfeafa16854707482c,37,0.6729445234708391,3,1.254,3,3,0.353,0.41400000000000003,3,3,0.366,0.6990000000000001,3,3,0.42300000000000004,0.7050000000000001,0.0
421b63108f1ffcccb14bace256fe56529def70e6,43,0.6659619450317125,4,1.208,4,1,0.418,0.106,4,1,0.419,0.392,4,4,0.45299999999999996,0.747,0.25301204819277107
d0e994bd8c9d03bf4767df4eec3bd9acbb5635e6,42,0.6718389681453976,4,1.401,4,1,0.36,0.08700000000000002,4,4,0.365,0.711,4,4,0.4,0.714,0.12345679012345678
2504f23bdf7229fd7e10be72eafecbf75b99f70c,38,0.6769546243230454,4,1.3399999999999999,4,1,0.385,0.114,4,4,0.388,0.662,4,4,0.42000000000000004,0.666,0.1232876712328767
06025937f9c2db7de9dd7d3449c976d1f4568214,38,0.6769546243230454,4,1.487,4,1,0.504,0.239,4,4,0.517,0.8930000000000001,4,4,0.5840000000000001,0.902,0.1232876712328767
6b4d227f588025e6593523b463af28d08936bdb2,39,0.6703018500486855,4,1.6049999999999995,4,1,0.41700000000000004,0.19199999999999998,4,1,0.44700000000000006,0.6489999999999999,4,4,0.5710000000000001,1.0070000000000001,0.25333333333333335
bd9de37d44b5d692445de71cfad89c070b038e81,39,0.6703018500486855,3,1.5510000000000002,3,3,0.32899999999999996,0.421,3,3,0.346,0.8359999999999999,3,3,0.43400000000000005,0.8400000000000001,0.0
d5f7f20c7173be79976b87f774c3fc538d2a515d,40,0.6901535682023489,4,1.3250000000000002,4,4,0.384,0.40900000000000003,4,4,0.384,0.761,4,4,0.41000000000000003,0.761,0.0
5479c27bdb532773f7887ebb0056a372b328f253,37,0.6729445234708391,3,1.4160000000000001,3,3,0.308,0.384,3,3,0.335,0.7050000000000001,3,3,0.41000000000000003,0.7160000000000001,0.0
e917d7e1c76d2654f350fa3064135e523e19c15a,39,0.6703018500486855,3,1.2999999999999998,3,3,0.319,0.38600000000000007,3,3,0.325,0.6870000000000002,3,3,0.38400000000000006,0.69,0.0
1bebbcde401ea5d7e870ce53ba2ef43fc8842c12,37,0.6729445234708391,3,1.44,3,3,0.34,0.42800000000000005,3,3,0.36700000000000005,0.8130000000000001,3,3,0.45200000000000007,0.8250000000000001,0.0
c9c118aa86a1ff473b94dddd7fb28d640837e194,38,0.6769546243230454,3,1.343,3,3,0.282,0.364,3,3,0.298,0.6920000000000001,3,3,0.375,0.702,0.0
a45b8ba455c9a2e109be49248d8f2a6425e7c75d,38,0.6769546243230454,3,1.4440000000000002,3,3,0.387,0.4670000000000001,3,3,0.394,0.7839999999999999,3,3,0.4620000000000001,0.7930000000000001,0.0
f6883fffa5352673eb6788aeb2f67815031ef5f1,38,0.6769546243230454,3,1.55,3,3,0.35100000000000003,0.42500000000000004,3,3,0.37200000000000005,0.8170000000000002,3,3,0.44600000000000006,0.8330000000000001,0.0
8893040c0e1b33a55c5c83bf964ed5ebd5709a74,38,0.6769546243230454,3,1.429,3,3,0.36200000000000004,0.4090000000000001,3,3,0.36500000000000005,0.6670000000000003,3,3,0.4020000000000001,0.67,0.0
a68a8f1b905e8d28a393e900d9545f50c365f4d2,6,1.0,0,0.763,0,0,0.001,0.001,0,0,0.008,0.008,0,0,0.039,0.039,-1.0
13cfd1e2aeb9d71ded557eb2d2f1e6787124b30e,38,0.6769546243230454,3,1.481,3,3,0.344,0.43,3,3,0.356,0.8359999999999999,3,3,0.43100000000000005,0.847,0.0
fac7ddd9b25c3f5fb42bb0e488139bbe86c85623,6,1.0,0,0.6739999999999999,0,0,0.001,0.001,0,0,0.019,0.019,0,0,0.046,0.046,-1.0
dd2ef2a9ddc906ac198a945e5139b9b3ac462b55,38,0.6769546243230454,3,1.409,3,3,0.363,0.43600000000000005,3,3,0.371,0.7340000000000001,3,3,0.43800000000000006,0.7420000000000001,0.0
d165fa49d09a60087cbd4dbfc5c93467ba0a1ec7,38,0.6769546243230454,3,1.358,3,3,0.33299999999999996,0.386,3,3,0.33499999999999996,0.735,3,3,0.377,0.738,0.0
db338f176ce4a952577796089e23930592e2878f,43,0.6659619450317125,4,1.545,4,1,0.434,0.131,4,1,0.44,0.56,4,4,0.506,0.9369999999999999,0.25301204819277107
6ff843f5691acdbce63c03cc51b3be1100103491,40,0.6901535682023489,4,1.506,4,4,0.42899999999999994,0.498,4,4,0.43599999999999994,0.9269999999999999,4,4,0.514,0.9319999999999999,0.0
d1d3b545b2cae9db3b02ab34c6bfebc4d57a6867,19,0.6923076923076922,0,0.688,0,0,0.001,0.132,0,0,0.007,0.24600000000000002,0,0,0.053000000000000005,0.252,-1.0
7f6bfc733ae4d47ddd682bb9c6c68de87a3d6953,8,1.0,0,0.896,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.07,0.07,-1.0
5089cbd3e495232a5ae57dfb9bc32727fbbcf35d,44,0.6843037112700036,4,1.598,4,4,0.55,0.5890000000000001,4,4,0.551,1.004,4,4,0.5920000000000001,1.006,0.0
528debd0bbd46f0748c9ff3016c115f2a7d7f16c,44,0.6843037112700036,4,1.3559999999999999,4,4,0.381,0.403,4,4,0.385,0.738,4,4,0.40900000000000003,0.74,0.0
3289d699ed8e472ab42f6e03a7f0fd53e1ff1e47,40,0.6901535682023489,4,1.471,4,4,0.372,0.4590000000000001,4,4,0.379,0.88,4,4,0.4760000000000001,0.885,0.0
6457908546e9753db615e751cbcefbcea7784d83,52,0.6752643582832264,4,1.381,4,4,0.388,0.406,4,4,0.392,0.863,4,4,0.41200000000000003,0.8649999999999999,0.0
f4ca1da3b04d25127d9b63f2e44761037b7ddea8,43,0.6659619450317125,3,1.359,3,3,0.27899999999999997,0.33,3,3,0.289,0.769,3,3,0.34099999999999997,0.772,0.0
8a31d5a38ab3e99fa41199ecff51c2cd3977fc89,8,1.0,3,1.06,3,3,0.319,0.319,3,3,0.335,0.335,3,3,0.36900000000000005,0.36900000000000005,0.0
06fb55faf59880f46c894d1dfb1423a0b951fe9a,45,0.6641503424112118,3,1.312,3,3,0.355,0.394,3,3,0.361,0.7879999999999999,3,3,0.396,0.7909999999999999,0.0
3cefea2ba000ddd87875c0eb20d096c4b6a89ae2,52,0.6752643582832264,4,1.2389999999999999,4,4,0.38599999999999995,0.434,4,4,0.38599999999999995,0.8190000000000001,4,4,0.436,0.82,0.0
97e39900adc3288e40cb6b2c13c97c9af2b51417,45,0.6641503424112118,3,1.08,3,3,0.235,0.30200000000000005,3,3,0.239,0.6260000000000001,3,3,0.29700000000000004,0.628,0.0
ab36b3638181d20eb9ad971109ffcc9aeef8efb3,50,0.6641118229470006,4,1.28,4,1,0.358,0.09699999999999999,4,4,0.36,0.826,4,4,0.401,0.829,0.12371134020618557
813573898a95e1360632f9ba4f3968b9de8e6acb,50,0.6641118229470006,4,1.181,4,1,0.367,0.058,4,4,0.369,0.748,4,4,0.389,0.751,0.12371134020618557
49c127c489679d3e3311d1f53b63b5fe595386e2,45,0.6641503424112118,3,1.536,3,3,0.392,0.45300000000000007,3,3,0.394,0.8540000000000002,3,3,0.44000000000000006,0.8560000000000001,0.0
5379e4d0ae8f9b890521b4ec2328c3dbe63e6ac7,47,0.6623740201567749,4,1.428,4,1,0.398,0.101,4,1,0.403,0.521,4,4,0.45000000000000007,0.869,0.25274725274725274
f24a817987fe1990a9ff65b31dba7fa4b44969e6,9,1.0,0,0.903,0,0,0.003,0.003,0,0,0.034999999999999996,0.034999999999999996,0,0,0.1,0.1,-1.0
d4cbd137844ca28e6d98c87e8e1f727e250bbbef,51,0.6593594868866144,4,1.2200000000000002,4,1,0.332,0.12800000000000003,4,1,0.338,0.5160000000000001,4,4,0.38700000000000007,0.777,0.25252525252525254
d7aba13a8b65e66dedc01c51b73e3794cbe68a62,53,0.6580654009678872,4,1.4909999999999997,4,1,0.447,0.137,4,1,0.451,0.653,4,4,0.524,1.05,0.2524271844660194
91c44458b28de91bcd2e8ef553e8d6d2d8fa9014,47,0.6623740201567749,4,1.451,4,1,0.404,0.15700000000000003,4,1,0.42700000000000005,0.58,4,4,0.519,0.925,0.25274725274725274
f525b59e5a58de0626f2b25ed4d6b6e351f26a34,46,0.6676315239772016,3,1.195,3,3,0.256,0.32100000000000006,3,3,0.27,0.648,3,3,0.32900000000000007,0.655,0.0
4fda17d9c5a5293b94bb548faec1e76612f97db3,46,0.6676315239772016,3,1.6940000000000002,3,3,0.257,0.3700000000000001,3,3,0.29600000000000004,0.9150000000000001,3,3,0.4000000000000001,0.9320000000000002,0.0
72dc12e68947bb06c05b2d37d64c37e1ad367b45,48,0.6794130023143279,3,1.3299999999999998,3,3,0.267,0.276,3,3,0.267,0.529,3,3,0.276,0.529,0.0
a783c7860fab8cbc884b05a57f2c0865f03acf67,46,0.6676315239772016,3,1.667,3,3,0.331,0.4150000000000001,3,3,0.343,0.9530000000000002,3,3,0.41500000000000004,0.9590000000000001,0.0
bf5f58e9577d0e0346fcf6f476488059d2ab2114,50,0.6641118229470006,4,1.548,4,1,0.34299999999999997,0.10000000000000003,4,4,0.347,0.8049999999999999,4,4,0.394,0.808,0.12371134020618557
c8eef19811a41af60c32232c34c88bdb862c1048,51,0.6593594868866144,4,1.5820000000000003,4,1,0.40800000000000003,0.11800000000000001,4,1,0.40800000000000003,0.7000000000000001,4,4,0.44600000000000006,1.0350000000000001,0.25252525252525254
c94321f07457498be70c30024d03228ebef56230,6,1.0,0,0.853,0,0,0.003,0.003,0,0,0.014,0.014,0,0,0.059,0.059,-1.0
b54ce7d381c404c1ed4271bbe858a33492a323a6,53,0.6580654009678872,4,1.7,4,1,0.34,0.17600000000000005,4,1,0.35600000000000004,0.6729999999999999,4,4,0.4430000000000001,0.939,0.2524271844660194
90c2de1a357a4b6290db21c19c160380c6741ea3,47,0.6623740201567749,3,1.725,3,3,0.273,0.4020000000000001,3,3,0.31600000000000006,0.9340000000000002,3,3,0.4560000000000001,0.95,0.0
5cda372c861bfef675b7f4f8bbc9c169081e60df,53,0.6580654009678872,4,1.432,4,1,0.265,0.12700000000000003,4,1,0.274,0.603,4,4,0.3440000000000001,0.8260000000000001,0.2524271844660194
552566981db14849a84b4a7e7cca5fa242261932,47,0.6623740201567749,3,1.3450000000000002,3,3,0.225,0.27,3,3,0.225,0.606,3,3,0.259,0.606,0.0
6b419d529735f3fc50ca0824cf1245d0f5c82b1a,53,0.6580654009678872,4,1.689,4,1,0.366,0.126,4,1,0.372,0.6659999999999999,4,4,0.42500000000000004,0.968,0.2524271844660194
1e1ce4788dba2ccf8792d9ccb3de39b32541de9a,48,0.6794130023143279,4,3.7089999999999996,4,4,1.0569999999999997,1.36,4,4,1.148,2.757,4,4,1.483,2.788,0.0
89eeffe0e762d352f20540cee99f9a39c6fe5d71,6,1.0,0,1.04,0,0,0.002,0.002,0,0,0.011,0.011,0,0,0.055999999999999994,0.055999999999999994,-1.0
3705ce1c4bc30140b3316d677b89c6c150eb1236,7,1.0,0,0.632,0,0,0.001,0.001,0,0,0.006,0.006,0,0,0.063,0.063,-1.0
1a9de794847c6f7bfda51249225ead066f9f4387,12,1.0,3,2.154,3,3,0.308,0.308,3,3,0.32,0.32,3,3,0.454,0.454,0.0
bd4910c044c2cf00c9146ac7afee3026d5226ac4,43,0.6659619450317125,3,1.9570000000000003,3,3,0.268,0.37700000000000006,3,3,0.30700000000000005,0.7859999999999999,3,3,0.42300000000000004,0.7949999999999999,0.0
7bd0dced3d912af84df7a208ba2a82b910cb0986,47,0.6623740201567749,3,2.0949999999999998,3,3,0.293,0.431,3,3,0.307,0.985,3,3,0.42600000000000005,0.988,0.0
22a88b48eee9562efee085e92d70d97137a760b5,47,0.6623740201567749,3,1.426,3,3,0.068,0.07800000000000001,3,3,0.07600000000000001,0.43600000000000005,3,3,0.08800000000000002,0.437,0.0
f00613709ff7cad2e6b63c823d3d9b74b38597f6,10,1.0,3,1.5579999999999998,3,3,0.253,0.253,3,3,0.255,0.255,3,3,0.26,0.26,0.0
ac0969315655180c09b8139c16bded09c068d498,46,0.6676315239772016,3,1.254,3,3,0.08800000000000001,0.09800000000000002,3,3,0.09200000000000001,0.405,3,3,0.10300000000000001,0.40800000000000003,0.0
da5f04345a0ea02027d4728afad1aec3fff90726,50,0.6641118229470006,4,1.5830000000000002,4,1,0.238,0.09400000000000001,4,4,0.246,0.6990000000000001,4,4,0.259,0.7020000000000001,0.12371134020618557
a776efcc361ae263ff5e174fb98a31dfa79c3003,40,0.6901535682023489,3,1.113,3,3,0.115,0.12300000000000001,3,3,0.116,0.251,3,3,0.126,0.253,0.0
35b98af0bf889defb35a8b1782a76b03392a83aa,49,0.6608534322820039,4,1.641,4,1,0.262,0.07400000000000001,4,1,0.272,0.375,4,4,0.28400000000000003,0.576,0.25263157894736843
