timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases,apfd,nrpa,random_apfd,optimal_apfd
30/06/2022 18:38:07,pointwise,PPO2,pointwise_PPO2_0_138,200,24021,567b90e4abb72144a15fb5eeef74d170ef425cf9,106251.543,712.268,4,18,0,0,0.9374110953058321,0,0
30/06/2022 18:39:48,pointwise,PPO2,pointwise_PPO2_0_139,200,18611,659f983253f53c99175fd5b437791f20fec21ce4,98974.531,639.149,4,17,0,0,0.9680672268907563,0,0
30/06/2022 18:41:19,pointwise,PPO2,pointwise_PPO2_0_140,200,17297,eacba9ae3d8b48e25380ad6125da40a2820e93d6,90033.748,693.037,4,20,0,0,0.9665505226480836,0,0
30/06/2022 18:43:04,pointwise,PPO2,pointwise_PPO2_0_141,200,21287,ee613b20b926b31f532cda4fb3ee115db950e9a1,103541.171,858.966,4,18,0,0,0.9274537695590327,0,0
30/06/2022 18:44:43,pointwise,PPO2,pointwise_PPO2_0_142,200,18611,32fc662b79efa351bf55118d9540522159df1c6e,97939.112,622.366,4,21,0,0,0.9707037148897614,0,0
30/06/2022 18:46:32,pointwise,PPO2,pointwise_PPO2_0_143,200,22647,1153eeef1740592b7fca1ec50766aa6d4a72e438,107340.274,778.729,4,17,0,0,0.9764705882352941,0,0
30/06/2022 18:48:08,pointwise,PPO2,pointwise_PPO2_0_144,200,17297,05faab380c9b3322f24fcba833173a358765f89f,94702.438,679.579,4,17,0,0,0.9725490196078431,0,0
30/06/2022 18:49:46,pointwise,PPO2,pointwise_PPO2_0_145,200,17297,842977c381b8d48bf12719e3f5cf6fd669379957,97021.672,854.703,4,23,0,0,0.9801110083256244,0,0
30/06/2022 18:51:42,pointwise,PPO2,pointwise_PPO2_0_146,200,25408,2f7079a0771fdbee94230e0297f3e6af66916716,113943.399,681.387,4,17,0,0,0.9815126050420168,0,0
30/06/2022 18:53:22,pointwise,PPO2,pointwise_PPO2_0_147,200,17297,f5227640d4365e2d4c18bd032b9656148bff8eb3,98775.866,603.833,4,8,0,0,0.946078431372549,0,0
30/06/2022 18:54:40,pointwise,PPO2,pointwise_PPO2_0_148,200,6400,6941818600646156b47d59b2561ec423c832d647,76728.244,702.769,4,14,0,0,0.9970443349753695,0,0
30/06/2022 18:56:12,pointwise,PPO2,pointwise_PPO2_0_149,200,13460,2588abdd5f81d4de2c1300ad24e9c401f9a9fc92,90527.454,745.597,4,8,0,0,0.9558823529411765,0,0
30/06/2022 18:57:28,pointwise,PPO2,pointwise_PPO2_0_150,200,6400,98e87c6ae88fc31782f7cb542d4637df1af19f89,74712.329,605.406,4,17,0,0,0.9742296918767507,0,0
30/06/2022 18:59:06,pointwise,PPO2,pointwise_PPO2_0_151,200,17297,37ab504f88dbe95358898bbdaba626cd937a7ea1,97449.808,592.192,4,18,0,0,0.9568515884305357,0,0
30/06/2022 19:00:45,pointwise,PPO2,pointwise_PPO2_0_152,200,18611,bcdd5bb2265b3702ae287a75abc45a603cd2f1ef,97048.025,844.362,4,23,0,0,0.9539777983348752,0,0
30/06/2022 19:02:35,pointwise,PPO2,pointwise_PPO2_0_153,200,25408,a9fb01bd2b46dffbb1da3d93b0f8c566e25bc36e,108801.128,597.527,4,22,0,0,0.9741765480895915,0,0
30/06/2022 19:04:24,pointwise,PPO2,pointwise_PPO2_0_154,200,24021,13b55d7e81414d2a96de3bdc8dd95829fd7dad92,108410.472,589.557,4,20,0,0,0.9181184668989547,0,0
30/06/2022 19:06:09,pointwise,PPO2,pointwise_PPO2_0_155,200,21287,a2e331f03f2d439caa54c3014f8d5fb2dc206162,103533.647,678.352,4,17,0,0,0.9389355742296919,0,0
30/06/2022 19:07:46,pointwise,PPO2,pointwise_PPO2_0_156,200,17297,a7b2b42a50f0536a3c5b3473575d67c2e5907581,95934.747,725.043,4,18,0,0,0.9615931721194879,0,0
30/06/2022 19:09:30,pointwise,PPO2,pointwise_PPO2_0_157,200,18611,b8c259cfaf668e4237de09a0327b82080cfd37ba,101949.748,734.159,4,18,0,0,0.9464201043148411,0,0
30/06/2022 19:11:13,pointwise,PPO2,pointwise_PPO2_0_158,200,18611,8391b7231a2519557d41209d728acc4f422af381,101874.378,752.529,4,21,0,0,0.9776502567200241,0,0
30/06/2022 19:13:02,pointwise,PPO2,pointwise_PPO2_0_159,200,22647,585eb726fdb2165a91146a3c9f8fbbfeb4ad9e7b,107489.302,635.355,4,17,0,0,0.938375350140056,0,0
30/06/2022 19:14:46,pointwise,PPO2,pointwise_PPO2_0_160,200,17297,3519d82fb3b11bc3a96b3598bfa9ccde9fae4fc9,102683.689,662.465,4,22,0,0,0.9754940711462451,0,0
30/06/2022 19:16:37,pointwise,PPO2,pointwise_PPO2_0_161,200,24021,1fd3a3cb0ab51861ef671e48f067f143960457f0,109905.941,626.745,4,19,0,0,0.9850202429149798,0,0
30/06/2022 19:18:22,pointwise,PPO2,pointwise_PPO2_0_162,200,19942,c01fcd338d73dc039e6a3a6cd2c449d9c9d41304,104011.719,679.532,4,13,0,0,0.9914529914529915,0,0
30/06/2022 19:19:50,pointwise,PPO2,pointwise_PPO2_0_163,200,12221,b14e7357248a0f683b8252be3e68f5e171fb8529,86361.563,723.849,4,16,0,0,0.9792780748663101,0,0
30/06/2022 19:21:28,pointwise,PPO2,pointwise_PPO2_0_164,200,16000,495cb3d885125843cb409372a38ac25f13d3b2f6,96650.505,749.922,4,19,0,0,0.9032388663967611,0,0
30/06/2022 19:23:13,pointwise,PPO2,pointwise_PPO2_0_165,200,19942,2bef2e7ce9b8089a9e0ae3cf82f7625a5b93ed09,103706.761,563.12,4,19,0,0,0.9789473684210527,0,0
30/06/2022 19:24:57,pointwise,PPO2,pointwise_PPO2_0_166,200,19942,6d6ee1cc96d6f17f547fd9f39a38966da35ab159,102629.995,677.123,4,22,0,0,0.9754940711462451,0,0
30/06/2022 19:26:49,pointwise,PPO2,pointwise_PPO2_0_167,200,24021,e8809994a35745bcd557e264d22ea283619caf76,110719.366,664.29,4,22,0,0,0.9831357048748353,0,0
30/06/2022 19:28:38,pointwise,PPO2,pointwise_PPO2_0_168,200,24021,dcc35b709ce6bc4ac48be4ed73a7251fe1613855,107929.284,709.814,4,22,0,0,0.9620553359683794,0,0
30/06/2022 19:30:30,pointwise,PPO2,pointwise_PPO2_0_169,200,24021,e981b5dd049f1291111b24cd56fd409a9fcf82d7,110681.559,743.674,4,22,0,0,0.9778656126482214,0,0
30/06/2022 19:32:22,pointwise,PPO2,pointwise_PPO2_0_170,200,24021,6e14804768c3553c0670ea08135675d67d51d811,110658.08,793.056,4,19,0,0,0.9728744939271255,0,0
30/06/2022 19:34:07,pointwise,PPO2,pointwise_PPO2_0_171,200,19942,b831caaff8953023c91d66c21a9af37b7e5e8b88,103644.207,629.665,4,22,0,0,0.9238471673254282,0,0
30/06/2022 19:35:57,pointwise,PPO2,pointwise_PPO2_0_172,200,24021,684ae68a631f6bd9b6d962e42e46bf0812d8fa4e,108723.07,809.544,4,19,0,0,0.9368421052631579,0,0
30/06/2022 19:37:42,pointwise,PPO2,pointwise_PPO2_0_173,200,19942,616d3c40fe99402c4b1311a2af2819fe1ad52cfb,103944.365,593.815,4,23,0,0,0.9303885291396855,0,0
30/06/2022 19:39:37,pointwise,PPO2,pointwise_PPO2_0_174,200,25408,63b778a5b41e75cb46a817fbdcc8e65db740a46c,113571.236,656.989,4,23,0,0,0.9169750231267345,0,0
30/06/2022 19:41:34,pointwise,PPO2,pointwise_PPO2_0_175,200,25408,373ea35b2cb227b56694aa50589c853b68caa03a,116163.853,638.979,4,22,0,0,0.9559947299077733,0,0
30/06/2022 19:43:27,pointwise,PPO2,pointwise_PPO2_0_176,200,24021,eafba57cb72af5b8980bc1ed75edf4a08e1cc43f,111945.059,786.777,4,23,0,0,0.9301572617946346,0,0
30/06/2022 19:45:27,pointwise,PPO2,pointwise_PPO2_0_177,200,25408,11f7c1bd7a2d12f0b1150aa246c61afefd11991f,118236.379,638.479,4,20,0,0,0.9111498257839721,0,0
30/06/2022 19:47:19,pointwise,PPO2,pointwise_PPO2_0_178,200,21287,9e97fbf6ada82040f4a49c9aef9a84c983074427,111257.497,573.711,4,17,0,0,0.9327731092436975,0,0
30/06/2022 19:49:04,pointwise,PPO2,pointwise_PPO2_0_179,200,17297,4384e1692572ad8ea554eabd1f110a13191812c3,103429.815,618.391,4,18,0,0,0.9118065433854907,0,0
30/06/2022 19:50:47,pointwise,PPO2,pointwise_PPO2_0_180,200,18611,23982c287bf6efc453a22bcbbf8c955786a74b92,102229.96,626.553,4,18,0,0,0.9013750592697961,0,0
30/06/2022 19:52:34,pointwise,PPO2,pointwise_PPO2_0_181,200,18611,0986da604daa312d309c66094113a28fc4d936db,105196.143,613.955,4,17,0,0,0.9787114845938375,0,0
30/06/2022 19:54:16,pointwise,PPO2,pointwise_PPO2_0_182,200,17297,e5e184662975e276af582771b9a004f7d56ecfd6,101435.518,615.852,4,23,0,0,0.9151248843663274,0,0
30/06/2022 19:56:16,pointwise,PPO2,pointwise_PPO2_0_183,200,25408,a04b3731c7efe62ccea64df86e4d58cfca3688f6,118002.63,644.963,4,18,0,0,0.9606448553816975,0,0
30/06/2022 19:58:02,pointwise,PPO2,pointwise_PPO2_0_184,200,18611,5236f0b3e64b7dcaa144eaeca187eadac3af936a,105248.624,585.673,4,19,0,0,0.9251012145748988,0,0
30/06/2022 19:59:51,pointwise,PPO2,pointwise_PPO2_0_185,200,19942,3b4f9dfa91b6f1852c35baf79c4a13eacc6112c3,108144.836,728.326,4,6,0,0,0.978021978021978,0,0
30/06/2022 20:01:12,pointwise,PPO2,pointwise_PPO2_0_186,200,4301,3ba88d8c2ab500c07f9e2ddbc07a4bd01fadbd78,79693.322,554.513,4,18,0,0,0.9279279279279279,0,0
30/06/2022 20:03:04,pointwise,PPO2,pointwise_PPO2_0_187,200,18611,1e09df66f0302958d547037e7258913b3069f2b6,110903.356,588.057,4,22,0,0,0.9536231884057971,0,0
30/06/2022 20:05:00,pointwise,PPO2,pointwise_PPO2_0_188,200,24021,a025d87deb9cc4cda49ae1b77feb0f29805dd7c5,114226.323,662.229,4,18,0,0,0.954954954954955,0,0
30/06/2022 20:06:51,pointwise,PPO2,pointwise_PPO2_0_189,200,18611,8c43a813f98dcd5362c33aff2378ef1cb12252b3,110271.962,660.264,4,22,0,0,0.9702239789196311,0,0
30/06/2022 20:08:50,pointwise,PPO2,pointwise_PPO2_0_190,200,24021,73b52d0d995b8c6091c0e92f8ada03a2753b576a,117853.826,578.394,4,17,0,0,0.9215686274509803,0,0
30/06/2022 20:10:37,pointwise,PPO2,pointwise_PPO2_0_191,200,17297,65553582d184e18de10e496b0eaa53fbe206ba17,105403.295,606.701,4,18,0,0,0.959696538643907,0,0
30/06/2022 20:12:26,pointwise,PPO2,pointwise_PPO2_0_192,200,18611,93b659b41c51739628c85014d4d3bab70d6bc61f,107963.206,681.351,4,18,0,0,0.9478425794215268,0,0
30/06/2022 20:14:15,pointwise,PPO2,pointwise_PPO2_0_193,200,18611,15302899d5bd9eb5ca46fcfa897c203b3930cb77,108269.757,598.59,4,17,0,0,0.9361344537815126,0,0
30/06/2022 20:16:02,pointwise,PPO2,pointwise_PPO2_0_194,200,17297,8e7dd7073fb3bced0c49c5e65416436359390197,105133.039,696.07,4,20,0,0,0.9522648083623694,0,0
30/06/2022 20:17:57,pointwise,PPO2,pointwise_PPO2_0_195,200,21287,551903982def44154dadd88c4dfae71660e80d4f,114411.158,698.158,4,18,0,0,0.984352773826458,0,0
30/06/2022 20:19:46,pointwise,PPO2,pointwise_PPO2_0_196,200,18611,1dec69d8df78aee955205d8ae8bed0dfe86056f8,107227.528,578.905,4,19,0,0,0.9793522267206478,0,0
30/06/2022 20:21:43,pointwise,PPO2,pointwise_PPO2_0_197,200,19942,69e10fa70dbf6c7b2e8c707e9654b449544b737c,115770.554,673.806,4,18,0,0,0.9525841631104789,0,0
30/06/2022 20:23:36,pointwise,PPO2,pointwise_PPO2_0_198,200,18611,f1622e2fc63d3b5df69df2960dde2b4a6011e693,112423.805,603.408,4,18,0,0,0.9653864390706496,0,0
30/06/2022 20:25:30,pointwise,PPO2,pointwise_PPO2_0_199,200,18611,3f39a5a48504b2a5cc9934b63f3e03420de1abc5,112574.393,785.048,4,18,0,0,0.9378852536747273,0,0
30/06/2022 20:27:23,pointwise,PPO2,pointwise_PPO2_0_200,200,18611,97c3cb4d63c5512e2b596fbe0de6f3709418e157,111351.096,753.484,4,17,0,0,0.9372549019607843,0,0
30/06/2022 20:29:13,pointwise,PPO2,pointwise_PPO2_0_201,200,17297,a8b6982de98ff76ef254031d7152fff57f6bf941,109314.074,616.893,4,18,0,0,0.9762920815552395,0,0
30/06/2022 20:31:05,pointwise,PPO2,pointwise_PPO2_0_202,200,18611,941f69bfe96753ef30dbb3bb1bdffb72ee8944e0,110668.719,757.512,4,20,0,0,0.9564459930313589,0,0
30/06/2022 20:33:04,pointwise,PPO2,pointwise_PPO2_0_203,200,21287,b2e37fca64877104cfdad3f56cdc2c8b98cb6be1,117071.796,684.417,4,20,0,0,0.9491289198606272,0,0
30/06/2022 20:35:01,pointwise,PPO2,pointwise_PPO2_0_204,200,21287,50336e64e05f91b6e42fd7b01e419eb826cc7057,116411.098,634.116,4,19,0,0,0.9032388663967611,0,0
30/06/2022 20:36:58,pointwise,PPO2,pointwise_PPO2_0_205,200,19942,07d990fe2aa7f2991d5b74f96ea2de690514338b,115626.926,622.471,4,19,0,0,0.9417004048582996,0,0
30/06/2022 20:38:57,pointwise,PPO2,pointwise_PPO2_0_206,200,19942,cc19d3029ab0db137da0e95cc55c20b131241cf1,118173.119,583.118,4,20,0,0,0.9686411149825784,0,0
30/06/2022 20:40:57,pointwise,PPO2,pointwise_PPO2_0_207,200,21287,c3cbe1b64e7f66ff9f9b53f1388eb135e6693187,117893.308,669.972,4,19,0,0,0.9538461538461539,0,0
30/06/2022 20:42:56,pointwise,PPO2,pointwise_PPO2_0_208,200,19942,c850608f18d6cf71d96713abed84def85f5bb8fe,118505.414,687.939,4,22,0,0,0.932806324110672,0,0
30/06/2022 20:45:02,pointwise,PPO2,pointwise_PPO2_0_209,200,24021,6a340521555c392b8f390fd197094e03328d8db0,124175.459,649.057,4,19,0,0,0.9862348178137652,0,0
30/06/2022 20:47:00,pointwise,PPO2,pointwise_PPO2_0_210,200,19942,d3b8326ef5d739d8df1de21f4a58bbeb04a2a88a,117426.873,681.344,4,19,0,0,0.9607287449392713,0,0
30/06/2022 20:49:01,pointwise,PPO2,pointwise_PPO2_0_211,200,19942,1406292ba194201a0314c1e7f0161f66ffea7335,118991.748,628.911,4,19,0,0,0.977327935222672,0,0
30/06/2022 20:51:00,pointwise,PPO2,pointwise_PPO2_0_212,200,19942,6ee95c90cb737438b486cae6a199b326b20848d1,118073.995,662.203,4,19,0,0,0.9834008097165992,0,0
30/06/2022 20:52:59,pointwise,PPO2,pointwise_PPO2_0_213,200,19942,f5ddda0a3ed0c0a8adf4e74dcb230bb609a2717f,117445.871,639.691,4,20,0,0,0.9822299651567944,0,0
30/06/2022 20:55:03,pointwise,PPO2,pointwise_PPO2_0_214,200,21287,31be24fb9312af091f7e751b6011b1ed5bb03795,123023.549,605.375,4,23,0,0,0.9528214616096207,0,0
30/06/2022 20:57:11,pointwise,PPO2,pointwise_PPO2_0_215,200,25408,4c4192d33ff0ee27b9f293658c5a93fbd54e92ac,126855.882,624.512,4,19,0,0,0.9732793522267207,0,0
30/06/2022 20:59:10,pointwise,PPO2,pointwise_PPO2_0_216,200,19942,4eb4f2b2e88a2f9e6c5c1e8d0477060954f24218,118266.571,723.45,4,23,0,0,0.9555966697502313,0,0
30/06/2022 21:01:19,pointwise,PPO2,pointwise_PPO2_0_217,200,25408,5d00201aec621e81a37447e32baf1a82040ee8e4,127663.895,650.035,4,19,0,0,0.9255060728744939,0,0
30/06/2022 21:03:21,pointwise,PPO2,pointwise_PPO2_0_218,200,19942,0b8debbcedd32187c48feeda69e3c3d28357cb71,120393.755,740.789,4,19,0,0,0.9724696356275304,0,0
30/06/2022 21:05:25,pointwise,PPO2,pointwise_PPO2_0_219,200,19942,6569bb7a3671cb7241c6fcb6e0f1eef7a39f7a1d,122423.15,673.661,4,26,0,0,0.9350104821802935,0,0
30/06/2022 21:07:45,pointwise,PPO2,pointwise_PPO2_0_220,200,29642,4029b29631731c9bd613fbbaf3efd399192f43bf,139129.746,626.952,4,19,0,0,0.9805668016194332,0,0
30/06/2022 21:09:49,pointwise,PPO2,pointwise_PPO2_0_221,200,19942,e38b916ba1ebd3f5c00a6b6b8e77a4cdfea2800f,123134.95,562.798,4,26,0,0,0.9313014029995162,0,0
30/06/2022 21:12:09,pointwise,PPO2,pointwise_PPO2_0_222,200,29642,ec48e0cc39d86f95f7b9184aeb1891d721109e55,138959.059,582.695,4,19,0,0,0.9522267206477733,0,0
30/06/2022 21:14:13,pointwise,PPO2,pointwise_PPO2_0_223,200,19942,00c8d2b7623259246c4eb5df63494c6b42c08f85,122733.972,835.955,4,19,0,0,0.9591093117408906,0,0
30/06/2022 21:16:18,pointwise,PPO2,pointwise_PPO2_0_224,200,19942,aa81e10c34f48a3c4ac7160aa90ee18af4f5c0c2,123049.456,690.791,4,19,0,0,0.977327935222672,0,0
30/06/2022 21:18:18,pointwise,PPO2,pointwise_PPO2_0_225,200,19942,3b2440a257df45fc49884a5c67bb0c9ce631781d,118979.359,584.043,4,23,0,0,0.9592969472710453,0,0
30/06/2022 21:20:31,pointwise,PPO2,pointwise_PPO2_0_226,200,25408,d3c582598890d1e5e31e4f26e8452ad2dbf40b47,132157.719,664.698,4,20,0,0,0.9745644599303136,0,0
30/06/2022 21:22:39,pointwise,PPO2,pointwise_PPO2_0_227,200,21287,f41efcd0277bd426f1c409f2fe23080926050abf,126928.338,613.142,4,24,0,0,0.9212244897959184,0,0
30/06/2022 21:24:57,pointwise,PPO2,pointwise_PPO2_0_228,200,26807,4f5a56459a98e21780d813919da66de9eee91b74,135820.036,757.196,4,20,0,0,0.943205574912892,0,0
30/06/2022 21:27:05,pointwise,PPO2,pointwise_PPO2_0_229,200,21287,84ffc4b73ca48ebe2423eac7a5f7b0aaa6c93aad,127786.648,619.364,4,19,0,0,0.9732793522267207,0,0
30/06/2022 21:29:11,pointwise,PPO2,pointwise_PPO2_0_230,200,19942,01779db81c28933f4bffbfb2d530937a96a23b84,124319.149,638.033,4,24,0,0,0.9773469387755102,0,0
30/06/2022 21:31:31,pointwise,PPO2,pointwise_PPO2_0_231,200,26807,a79d5e287a40634f0e41ee8371a742f57245d4bd,139182.13,638.178,4,24,0,0,0.9736734693877551,0,0
30/06/2022 21:33:50,pointwise,PPO2,pointwise_PPO2_0_232,200,26807,6dc38f26dd31f1a367961f27c56b143cd0462e5a,137288.333,700.887,4,22,0,0,0.9678524374176548,0,0
30/06/2022 21:36:04,pointwise,PPO2,pointwise_PPO2_0_233,200,24021,c28e5bf53a9ce9e32ab84ce2e6eba87ec747d1a0,132708.493,595.494,4,8,0,0,0.8578431372549019,0,0
30/06/2022 21:37:48,pointwise,PPO2,pointwise_PPO2_0_234,200,6400,2c58e975ab00eb369ee3dfbba07a4a78a1ef9e19,102705.036,582.131,4,24,0,0,0.9379591836734694,0,0
30/06/2022 21:40:10,pointwise,PPO2,pointwise_PPO2_0_235,200,26807,4f707008353e272c12a7a6543d6ecfc666a7cc64,141041.405,679.775,4,20,0,0,0.9752613240418119,0,0
30/06/2022 21:42:20,pointwise,PPO2,pointwise_PPO2_0_236,200,21287,c43e4875338e95bd88fe9fe0ddcc5ba2f4e9c418,129248.68,552.784,4,20,0,0,0.975609756097561,0,0
30/06/2022 21:44:35,pointwise,PPO2,pointwise_PPO2_0_237,200,21287,fcd8807033d27e7591291cd5143d912dd94e09c3,133955.62,669.158,4,19,0,0,0.9777327935222672,0,0
30/06/2022 21:46:43,pointwise,PPO2,pointwise_PPO2_0_238,200,19942,97a270ce61059c876e9ff69261c08c64664bfe13,126705.959,655.562,4,20,0,0,0.980836236933798,0,0
30/06/2022 21:48:53,pointwise,PPO2,pointwise_PPO2_0_239,200,21287,f78df946f00cdc9ed2159716b50a785b12b57aca,129036.829,594.707,4,20,0,0,0.9689895470383275,0,0
30/06/2022 21:51:08,pointwise,PPO2,pointwise_PPO2_0_240,200,21287,38d04b7dfc11c37e29548d8b046b9b209dfd1fd3,133202.051,882.054,4,20,0,0,0.9672473867595819,0,0
30/06/2022 21:53:22,pointwise,PPO2,pointwise_PPO2_0_241,200,21287,2cad0592106c30b04fe328b3989af619dcb6a49c,133078.94,692.86,4,20,0,0,0.9721254355400697,0,0
30/06/2022 21:55:38,pointwise,PPO2,pointwise_PPO2_0_242,200,21287,cd45173d0787948003ffc41bba0ffbd34c915900,133920.186,608.767,4,20,0,0,0.9777003484320558,0,0
30/06/2022 21:57:49,pointwise,PPO2,pointwise_PPO2_0_243,200,21287,032c97320f4ca7256a60e7319b6354c62971702c,130677.391,576.802,4,20,0,0,0.9773519163763066,0,0
30/06/2022 22:00:04,pointwise,PPO2,pointwise_PPO2_0_244,200,21287,2a9f635f6448f101916e3b723af567149a94ab0b,133255.487,610.527,4,20,0,0,0.9846689895470383,0,0
30/06/2022 22:02:19,pointwise,PPO2,pointwise_PPO2_0_245,200,21287,1038abfd34a21905e176e6d28f6377c90fce27d7,134403.2,694.437,4,20,0,0,0.9850174216027875,0,0
30/06/2022 22:04:35,pointwise,PPO2,pointwise_PPO2_0_246,200,21287,188c3be9051e7b2a8012ea1f08ad2b46005f58d5,134280.493,645.703,4,26,0,0,0.9633930011288502,0,0
30/06/2022 22:07:04,pointwise,PPO2,pointwise_PPO2_0_247,200,29642,69073d98de01dbfc5560068b4d2cd705c5933a4b,147715.991,674.942,4,23,0,0,0.9849676225716929,0,0
30/06/2022 22:09:26,pointwise,PPO2,pointwise_PPO2_0_248,200,25408,b919f01e4719631f2621c523d78777ba237be7dd,140767.328,676.529,4,19,0,0,0.9862348178137652,0,0
30/06/2022 22:11:39,pointwise,PPO2,pointwise_PPO2_0_249,200,19942,f44d6e64ac97d4a5c119e3e22f22f4d87c94b7e1,132558.524,616.983,4,20,0,0,0.9393728222996516,0,0
30/06/2022 22:13:55,pointwise,PPO2,pointwise_PPO2_0_250,200,21287,79b1aa4b580534ef6ef7057d5b3b4a8250b8c5e5,134003.202,575.001,4,19,0,0,0.9157894736842105,0,0
30/06/2022 22:16:09,pointwise,PPO2,pointwise_PPO2_0_251,200,19942,a623db776696c0e03f68e849147f6a0c57063c02,132960.817,723.907,4,13,0,0,0.9902319902319903,0,0
30/06/2022 22:18:09,pointwise,PPO2,pointwise_PPO2_0_252,200,12221,c221cc8ab03fe7a88982cdddb9e66cff546d29df,119309.405,641.291,4,20,0,0,0.9742160278745644,0,0
30/06/2022 22:20:29,pointwise,PPO2,pointwise_PPO2_0_253,200,21287,8fecf72da0c9d1d6da7ec1aab0214ff68588da88,138330.804,667.542,4,21,0,0,0.9565086076713983,0,0
30/06/2022 22:22:50,pointwise,PPO2,pointwise_PPO2_0_254,200,22647,040ce712b73fcb3ff16b7d8dda1246ccd23a6988,139885.171,635.164,4,22,0,0,0.9749670619235836,0,0
30/06/2022 22:25:12,pointwise,PPO2,pointwise_PPO2_0_255,200,24021,16b2ab8e25e6bea39ae04f9d310331e411fb2e65,140570.911,654.412,4,19,0,0,0.9846153846153847,0,0
30/06/2022 22:27:27,pointwise,PPO2,pointwise_PPO2_0_256,200,19942,83f01fd864e59fa69c894da06f4a15489222d401,133587.768,659.49,4,24,0,0,0.976938775510204,0,0
30/06/2022 22:29:54,pointwise,PPO2,pointwise_PPO2_0_257,200,26807,56a728d482ce0c88cd9513eca1e7c7585f0718f9,145858.58,658.075,4,20,0,0,0.978397212543554,0,0
30/06/2022 22:32:14,pointwise,PPO2,pointwise_PPO2_0_258,200,21287,8121d8cfd151ae981f1ce6e21203f2b8c24fcf31,139255.078,640.249,4,23,0,0,0.9544403330249769,0,0
30/06/2022 22:34:43,pointwise,PPO2,pointwise_PPO2_0_259,200,25408,a5266b14a2b7457e076d5f6429c2197baf5412e4,148144.001,600.682,4,20,0,0,0.9529616724738676,0,0
30/06/2022 22:37:04,pointwise,PPO2,pointwise_PPO2_0_260,200,21287,0db39c27585d52fc19084a8090face5249e2bb4c,139144.895,582.009,4,20,0,0,0.9766550522648083,0,0
30/06/2022 22:39:23,pointwise,PPO2,pointwise_PPO2_0_261,200,21287,38049ce2808cafce3884c25c4613aaaff9f2d0d8,137729.133,588.155,4,20,0,0,0.9763066202090592,0,0
30/06/2022 22:41:44,pointwise,PPO2,pointwise_PPO2_0_262,200,21287,33deba9579c70e080db29d1efe31297451edf98c,140475.279,588.665,4,20,0,0,0.9498257839721255,0,0
30/06/2022 22:44:07,pointwise,PPO2,pointwise_PPO2_0_263,200,21287,bae55f9e99afed86b0d30caff999fd40c4268d48,141662.791,593.102,4,20,0,0,0.9547038327526133,0,0
30/06/2022 22:46:28,pointwise,PPO2,pointwise_PPO2_0_264,200,21287,91afa82cfd285b88999669aa55a725f7c75cc40a,139216.863,614.643,4,20,0,0,0.9804878048780488,0,0
30/06/2022 22:48:49,pointwise,PPO2,pointwise_PPO2_0_265,200,21287,07ce1cf7e37591038ed4e1a9ca966ba69350b5d0,140369.709,687.5,4,20,0,0,0.9923344947735192,0,0
30/06/2022 22:51:12,pointwise,PPO2,pointwise_PPO2_0_266,200,21287,f229eb960a807dd08c969d861545550456a638e1,141600.505,703.799,4,20,0,0,0.9696864111498258,0,0
30/06/2022 22:53:33,pointwise,PPO2,pointwise_PPO2_0_267,200,21287,824e82fff399c86cc3b7905ee6a952a848b2e69d,139501.101,611.486,4,20,0,0,0.9749128919860627,0,0
30/06/2022 22:55:56,pointwise,PPO2,pointwise_PPO2_0_268,200,21287,1fd04fdb7be9ac08369394ef85537ad0ccaa2064,142572.359,596.741,4,20,0,0,0.9794425087108014,0,0
30/06/2022 22:58:22,pointwise,PPO2,pointwise_PPO2_0_269,200,21287,7ba0ee75547878ddccc5ab50777b67c712aa73e4,144551.398,605.175,4,23,0,0,0.9773358001850139,0,0
30/06/2022 23:00:52,pointwise,PPO2,pointwise_PPO2_0_270,200,25408,42f17bac873279c4aba648d841258c6df8518302,148359.826,577.71,4,20,0,0,0.9759581881533101,0,0
30/06/2022 23:03:17,pointwise,PPO2,pointwise_PPO2_0_271,200,21287,3c81151c7b4dd4739b11f0b6aa5eff81c07fd684,144171.174,581.786,4,20,0,0,0.9581881533101045,0,0
30/06/2022 23:05:41,pointwise,PPO2,pointwise_PPO2_0_272,200,21287,42c0a0ecf47607d3407f7b5db966160bf98cd30f,143124.014,690.303,4,23,0,0,0.927382053654024,0,0
30/06/2022 23:08:12,pointwise,PPO2,pointwise_PPO2_0_273,200,25408,1203bd459fe137e78a2a6dc2969f3c4995b726ce,149782.358,576.134,4,20,0,0,0.945993031358885,0,0
30/06/2022 23:10:37,pointwise,PPO2,pointwise_PPO2_0_274,200,21287,e2ff399dfdb1d4cf4ebb639d1fc2689aa2f6f3eb,143206.773,716.81,4,25,0,0,0.9333936651583711,0,0
30/06/2022 23:13:13,pointwise,PPO2,pointwise_PPO2_0_275,200,28219,ad4a1bee132ee7d1167ac795407345f2bc6a1db8,155361.122,568.906,4,24,0,0,0.953469387755102,0,0
30/06/2022 23:15:48,pointwise,PPO2,pointwise_PPO2_0_276,200,26807,654bc6f981587bd4b39b66702550bad33e1eacc9,153416.353,610.34,4,25,0,0,0.949683257918552,0,0
30/06/2022 23:18:24,pointwise,PPO2,pointwise_PPO2_0_277,200,28219,416ad294fb97f594c05dda7da53733cea59ab0ce,154479.432,790.804,4,24,0,0,0.9540816326530612,0,0
