timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases,apfd,nrpa,random_apfd,optimal_apfd
29/06/2022 07:25:42,pointwise,PPO2,pointwise_PPO2_0_139,200,6400,6a01d97b0ee75f90585a8284f5ef46aef8fb1a7e,66136.815,599.792,4,8,0,0,0.9803921568627451,0,0
29/06/2022 07:26:47,pointwise,PPO2,pointwise_PPO2_0_140,200,6400,259996691b8a3c5a3c386832fbb0426ae8cd1cec,63793.561,582.659,4,16,0,0,0.9598930481283422,0,0
29/06/2022 07:28:11,pointwise,PPO2,pointwise_PPO2_0_141,200,16000,7a1a8a8805a2868dee74a421c30f68880b49e9d7,82302.826,618.821,4,14,0,0,0.9221674876847291,0,0
29/06/2022 07:29:30,pointwise,PPO2,pointwise_PPO2_0_142,200,13460,e536c554aaca7cf24bbafe77cd7c2dba83bbfd0b,77871.492,578.572,4,8,0,0,0.9803921568627451,0,0
29/06/2022 07:30:36,pointwise,PPO2,pointwise_PPO2_0_143,200,6400,d1e57e087e23f012b78628ac5894f57251cd06d9,64994.214,604.663,4,16,0,0,0.9251336898395722,0,0
29/06/2022 07:31:59,pointwise,PPO2,pointwise_PPO2_0_144,200,16000,02a53b96e03e4c96a3b991224b94565957518958,81658.916,620.886,4,8,0,0,0.8480392156862745,0,0
29/06/2022 07:33:06,pointwise,PPO2,pointwise_PPO2_0_145,200,6400,709138b0720f25d16fc851b816c6b56074e74b7f,66172.396,561.554,4,8,0,0,0.8578431372549019,0,0
29/06/2022 07:34:13,pointwise,PPO2,pointwise_PPO2_0_146,200,6400,5791829fa3b7e37645e657ac1e6f4b29206ed7da,65660.906,614.42,4,8,0,0,0.946078431372549,0,0
29/06/2022 07:35:19,pointwise,PPO2,pointwise_PPO2_0_147,200,6400,6e0811cffdaaaae166bf859737a104b8186cdd91,65288.707,570.121,4,8,0,0,0.946078431372549,0,0
29/06/2022 07:36:28,pointwise,PPO2,pointwise_PPO2_0_148,200,6400,d48c65c5d7116297de131e4e39d0dd5db8805416,67018.747,570.252,4,8,0,0,0.9264705882352942,0,0
29/06/2022 07:37:34,pointwise,PPO2,pointwise_PPO2_0_149,200,6400,36af8b1884a3ac7bf323a08a7d62e4a290336d2b,65278.117,566.859,4,8,0,0,0.946078431372549,0,0
29/06/2022 07:38:43,pointwise,PPO2,pointwise_PPO2_0_150,200,6400,d98f4875482a5035625a6531d4840ba2ddecd112,68278.599,534.502,4,8,0,0,0.9362745098039216,0,0
29/06/2022 07:39:54,pointwise,PPO2,pointwise_PPO2_0_151,200,6400,258ebc414c9fb83b8f2b673a1dff3eecfc92b44c,68934.08,805.981,4,14,0,0,0.9103448275862069,0,0
29/06/2022 07:41:15,pointwise,PPO2,pointwise_PPO2_0_152,200,13460,9447958cf9f3a607c1d915bb038f99bd4b800d11,80042.478,694.764,4,18,0,0,0.9582740635372214,0,0
29/06/2022 07:42:48,pointwise,PPO2,pointwise_PPO2_0_153,200,18611,64731e5080b93909bcac2d0176ff1205e07494f0,92396.489,590.88,4,8,0,0,0.9754901960784313,0,0
29/06/2022 07:43:59,pointwise,PPO2,pointwise_PPO2_0_154,200,6400,8ecb6f6c10b1b9559e95876ee18a880fa2c80cdb,69100.065,604.584,4,6,0,0,0.8351648351648352,0,0
29/06/2022 07:45:04,pointwise,PPO2,pointwise_PPO2_0_155,200,4301,f347208359dd9f0a9141e5e3e2f0f2cfea384104,64561.867,594.679,4,13,0,0,0.9804639804639804,0,0
29/06/2022 07:46:26,pointwise,PPO2,pointwise_PPO2_0_156,200,12221,b219b934e661cd26aac4b79ce0dd5a8a8d2c56ca,80627.338,547.155,4,16,0,0,0.9632352941176471,0,0
29/06/2022 07:47:57,pointwise,PPO2,pointwise_PPO2_0_157,200,16000,3d57106f9fddebf7ea2ecc652e6772462b1a1cfb,90421.348,560.785,4,7,0,0,0.9857142857142858,0,0
29/06/2022 07:49:06,pointwise,PPO2,pointwise_PPO2_0_158,200,5330,f0315aa36495f6daa5b2943f89041de0d39f4549,67129.808,633.604,4,23,0,0,0.8910730804810361,0,0
29/06/2022 07:50:57,pointwise,PPO2,pointwise_PPO2_0_159,200,25408,68faeec3e10d9afb56048f952c2af0ebfe1f3b42,110450.476,625.795,4,23,0,0,0.9172062904717854,0,0
29/06/2022 07:52:47,pointwise,PPO2,pointwise_PPO2_0_160,200,25408,a35c54fed32b08215eac62c4d99b179cdc370f8f,108201.36,630.461,4,8,0,0,0.9362745098039216,0,0
29/06/2022 07:53:59,pointwise,PPO2,pointwise_PPO2_0_161,200,6400,1b59b4b72c50954328cc60901f7f8cb406516647,70629.376,620.547,4,8,0,0,0.8970588235294118,0,0
29/06/2022 07:55:11,pointwise,PPO2,pointwise_PPO2_0_162,200,6400,248af06171e14648e00ce0873c5f95e03041a6c7,71036.645,626.914,4,20,0,0,0.9386759581881533,0,0
29/06/2022 07:56:53,pointwise,PPO2,pointwise_PPO2_0_163,200,21287,e0e07f98f3601c2fa044273e77df9ead8119977a,100696.765,596.37,4,20,0,0,0.9327526132404181,0,0
29/06/2022 07:58:35,pointwise,PPO2,pointwise_PPO2_0_164,200,21287,3ac1bb583a5cb171ade5d5fc467d1d12e95432ba,101039.414,535.566,4,25,0,0,0.92579185520362,0,0
29/06/2022 08:00:29,pointwise,PPO2,pointwise_PPO2_0_165,200,28219,84f0b2e1a5f46cdc141758dcc4900f63573dc742,112778.074,602.271,4,8,0,0,0.8921568627450981,0,0
29/06/2022 08:01:44,pointwise,PPO2,pointwise_PPO2_0_166,200,6400,a14cca1f7bd51ec11b5ef3dd805a05dfc76de236,73569.177,677.601,4,8,1,0.6875,0.9117647058823529,0.4375,0.9375
29/06/2022 08:02:59,pointwise,PPO2,pointwise_PPO2_0_167,200,6400,b44957c633c3c34934f829e23c56c7591c20868a,74261.254,557.22,4,8,0,0,0.9215686274509803,0,0
29/06/2022 08:04:15,pointwise,PPO2,pointwise_PPO2_0_168,200,6400,361f7aa88f59d2c6f6d652a5e097d7b441ca8bc8,74560.621,613.102,4,7,0,0,0.9714285714285714,0,0
29/06/2022 08:05:28,pointwise,PPO2,pointwise_PPO2_0_169,200,5330,b26dad0f67c37b873462624586ac9d24e0d05173,72039.568,567.843,4,8,0,0,0.9656862745098039,0,0
29/06/2022 08:06:44,pointwise,PPO2,pointwise_PPO2_0_170,200,6400,9229acfc98a6f20fc6803f7d545ca4dd0cc271e9,74945.082,620.892,4,8,0,0,0.9656862745098039,0,0
29/06/2022 08:08:02,pointwise,PPO2,pointwise_PPO2_0_171,200,6400,c0787ea22fc7b959e84e9f3a68f0a4e5fec7e9b7,76080.36,688.253,4,8,0,0,0.9656862745098039,0,0
29/06/2022 08:09:21,pointwise,PPO2,pointwise_PPO2_0_172,200,6400,ab3c76b0dab01aae48cbc18b0770c34cdf881586,77729.819,584.075,4,8,0,0,0.9558823529411765,0,0
29/06/2022 08:10:39,pointwise,PPO2,pointwise_PPO2_0_173,200,6400,abb3ebfc449383ed7298a25c7a717e7718c002fa,77362.177,561.456,4,14,0,0,0.9467980295566503,0,0
29/06/2022 08:12:12,pointwise,PPO2,pointwise_PPO2_0_174,200,13460,4040a800680d20c36ba262af06c3991fe5ea9ac7,91308.255,784.833,4,8,0,0,0.9607843137254902,0,0
29/06/2022 08:13:30,pointwise,PPO2,pointwise_PPO2_0_175,200,6400,12428582b46e9e3ce0dff65e25c51a71083c19b7,77298.876,557.731,4,20,0,0,0.929616724738676,0,0
29/06/2022 08:15:17,pointwise,PPO2,pointwise_PPO2_0_176,200,21287,12e02f3d47aeaa5a0454fc71469e279c36837ac5,106029.267,642.183,4,20,0,0,0.9243902439024391,0,0
29/06/2022 08:17:03,pointwise,PPO2,pointwise_PPO2_0_177,200,21287,b64446fcb3b8fcd8292129415281fd6348cbece3,104158.361,626.824,4,16,0,0,0.8823529411764706,0,0
29/06/2022 08:18:40,pointwise,PPO2,pointwise_PPO2_0_178,200,16000,1a2d4938d375c4080c6171d502077970bd7a2d17,96181.376,630.575,4,16,0,0,0.9024064171122995,0,0
29/06/2022 08:20:19,pointwise,PPO2,pointwise_PPO2_0_179,200,16000,f0b00557f081b4de3570970d9214c587058b0ce1,97325.42,615.927,4,8,0,0,0.9558823529411765,0,0
29/06/2022 08:21:37,pointwise,PPO2,pointwise_PPO2_0_180,200,6400,60dda7ba648fb559c29d707b84257ac8b6c41ae5,76715.536,660.717,4,8,0,0,0.9313725490196079,0,0
29/06/2022 08:22:56,pointwise,PPO2,pointwise_PPO2_0_181,200,6400,4e38d38bd1858cca2da7d8d065efde39ddb32d01,78217.625,581.671,4,8,0,0,0.9509803921568627,0,0
29/06/2022 08:24:17,pointwise,PPO2,pointwise_PPO2_0_182,200,6400,f2af242ba04917c08385b4587072983166cbcf5e,79477.437,555.097,4,14,0,0,0.9142857142857143,0,0
29/06/2022 08:25:51,pointwise,PPO2,pointwise_PPO2_0_183,200,13460,acee2ce78b9126afd47dca23ef5fe9e0364c7815,93758.66,635.396,4,14,0,0,0.9428571428571428,0,0
29/06/2022 08:27:25,pointwise,PPO2,pointwise_PPO2_0_184,200,13460,56972a812810fef209759917d1ef27255071db96,92128.23,631.511,4,20,0,0,0.9170731707317074,0,0
29/06/2022 08:29:15,pointwise,PPO2,pointwise_PPO2_0_185,200,21287,c5145b71c443e1445a162e324168c082ee1bf045,108731.535,706.71,4,35,0,0,0.8301140174379611,0,0
29/06/2022 08:31:45,pointwise,PPO2,pointwise_PPO2_0_186,200,42904,a839f9581172af78b9d87a6bae5564cd576f0071,149301.455,626.446,4,7,0,0,0.95,0,0
29/06/2022 08:33:05,pointwise,PPO2,pointwise_PPO2_0_187,200,5330,d0a615d27fb80df173d6e22b40087f6acc75772a,78951.387,624.581,4,33,0,0,0.9432516561577141,0,0
29/06/2022 08:35:26,pointwise,PPO2,pointwise_PPO2_0_188,200,39893,24d4397a59b1e8e11cbf50487132818b7a67df7d,139651.137,673.646,4,19,0,0,0.9417004048582996,0,0
29/06/2022 08:37:16,pointwise,PPO2,pointwise_PPO2_0_189,200,19942,b33ce41246e0782e12f7cd69acdb513f43416c11,108467.452,648.895,4,13,0,0,0.8376068376068376,0,0
29/06/2022 08:38:50,pointwise,PPO2,pointwise_PPO2_0_190,200,12221,96c58731b1da39606f5240294d348dd9b4d2a69b,93006.296,640.776,4,27,0,0,0.9782106782106782,0,0
29/06/2022 08:41:00,pointwise,PPO2,pointwise_PPO2_0_191,200,31076,4b4d6faf80aa51814673de0f1b8b5b5d6472d4e3,128619.368,613.799,4,14,0,0,0.8817733990147784,0,0
29/06/2022 08:42:33,pointwise,PPO2,pointwise_PPO2_0_192,200,13460,a89e57545d6f501ef59a1bc275b70777f0e8b644,91829.983,568.513,4,9,0,0,0.8350877192982457,0,0
29/06/2022 08:43:58,pointwise,PPO2,pointwise_PPO2_0_193,200,7505,045159b0fa05d5e0e08bdf2b2daf5fa13c815ca0,84008.214,561.74,4,9,0,0,0.8280701754385965,0,0
29/06/2022 08:45:25,pointwise,PPO2,pointwise_PPO2_0_194,200,7505,d36a5faf0560fce4f0d23ded7db8c915c68def91,85899.373,578.78,4,21,0,0,0.8954998489882211,0,0
29/06/2022 08:47:19,pointwise,PPO2,pointwise_PPO2_0_195,200,22647,e9adb40fb58e8c0ccfb717fe7fdbed5093cd916e,112553.791,682.082,4,16,0,0,0.9592245989304813,0,0
29/06/2022 08:49:02,pointwise,PPO2,pointwise_PPO2_0_196,200,16000,c1a006d3366f0ce946264cf37d262986b0d50320,101588.441,705.178,4,14,0,0,0.8482758620689655,0,0
29/06/2022 08:50:43,pointwise,PPO2,pointwise_PPO2_0_197,200,13460,2559593ad0cf37b43a6f4631c747d9b67dae8d5f,99528.494,656.499,4,35,0,0,0.8991281019450034,0,0
29/06/2022 08:53:16,pointwise,PPO2,pointwise_PPO2_0_198,200,42904,d983baceee6d1a9c1ae0327a8ff4872938b36187,152247.469,768.17,4,25,0,0,0.9498642533936652,0,0
29/06/2022 08:55:20,pointwise,PPO2,pointwise_PPO2_0_199,200,28219,120593b2abe61dad194960ea5425a0f46a524e41,122932.196,570.978,4,9,0,0,0.9368421052631579,0,0
29/06/2022 08:56:47,pointwise,PPO2,pointwise_PPO2_0_200,200,7505,30e7ae8952e69c71db5f425ec633683bd6dfbc1f,86174.459,607.184,4,9,0,0,0.9192982456140351,0,0
29/06/2022 08:58:16,pointwise,PPO2,pointwise_PPO2_0_201,200,7505,b84f314927083344652e6a78493b02b7752d535b,87442.913,626.217,4,19,0,0,0.879757085020243,0,0
29/06/2022 09:00:08,pointwise,PPO2,pointwise_PPO2_0_202,200,19942,3e3fb3e3038db11bc0877fb8b3da7f8920670234,111142.71,609.683,4,9,0,0,0.9789473684210527,0,0
29/06/2022 09:01:37,pointwise,PPO2,pointwise_PPO2_0_203,200,7505,de8e66b55e04473a1e536b030459a951a984009b,87942.637,552.739,4,9,0,0,0.9649122807017544,0,0
29/06/2022 09:03:07,pointwise,PPO2,pointwise_PPO2_0_204,200,7505,3e159282b4347cc215721da4e445ec5385bea74b,88340.414,562.062,4,9,0,0,0.9859649122807017,0,0
29/06/2022 09:04:38,pointwise,PPO2,pointwise_PPO2_0_205,200,7505,3c4d37d68a18aa5c93b95f27645c7589c58e54e8,89793.948,676.016,4,14,0,0,0.9408866995073891,0,0
29/06/2022 09:06:21,pointwise,PPO2,pointwise_PPO2_0_206,200,13460,78eec432cacb316f2e5d122f7109e3534de2596f,101944.158,705.828,4,39,0,0,0.9142161635832522,0,0
29/06/2022 09:09:11,pointwise,PPO2,pointwise_PPO2_0_207,200,49026,da703545ad252040dae2124c351186a7a3893e49,169005.889,698.231,4,14,0,0,0.941871921182266,0,0
29/06/2022 09:10:56,pointwise,PPO2,pointwise_PPO2_0_208,200,13460,4d2a8b5102cf34a05bd26270aa4a8207a50e61c3,103326.912,695.109,4,9,0,0,0.8947368421052632,0,0
29/06/2022 09:12:27,pointwise,PPO2,pointwise_PPO2_0_209,200,7505,38ddfcd945883b82c285a3765deed9fcacbf2975,89868.825,583.99,4,11,0,0,0.8754940711462451,0,0
29/06/2022 09:14:03,pointwise,PPO2,pointwise_PPO2_0_210,200,9810,7aed14a68e47c0d3d56b4dc3953efd0e6587783f,95011.576,574.906,4,13,0,0,0.8656898656898657,0,0
29/06/2022 09:15:45,pointwise,PPO2,pointwise_PPO2_0_211,200,12221,0b66f445e13ab3b88811120db9bf677f3ce9c2a5,100469.455,720.859,4,6,0,0,0.7802197802197802,0,0
29/06/2022 09:17:11,pointwise,PPO2,pointwise_PPO2_0_212,200,4301,29b60f5788d8a7bc51ed195634063cf7e02c9ff0,84781.057,602.201,4,10,0,0,0.7844155844155845,0,0
29/06/2022 09:18:46,pointwise,PPO2,pointwise_PPO2_0_213,200,8643,a62a879a770d1270edbc9b4ecb07a533ba865245,94218.552,616.184,4,26,0,0,0.8796968230930495,0,0
29/06/2022 09:21:01,pointwise,PPO2,pointwise_PPO2_0_214,200,29642,3674e3ddf6917891c6831064c63e2803bc95d62c,133500.506,729.584,4,9,0,0,0.8631578947368421,0,0
29/06/2022 09:22:35,pointwise,PPO2,pointwise_PPO2_0_215,200,7505,e6249a171beacf9bf0dcedff0a828c08e2f49206,93446.846,585.791,4,13,0,0,0.9474969474969475,0,0
29/06/2022 09:24:19,pointwise,PPO2,pointwise_PPO2_0_216,200,12221,9eaf80cd4ec6264bb589ff6a8ed9cced8564b4c0,102894.068,565.483,4,13,0,0,0.8876678876678876,0,0
29/06/2022 09:26:04,pointwise,PPO2,pointwise_PPO2_0_217,200,12221,3ed58583dc11f583f0fe1fc8a681ce76e38b7c3d,103054.613,619.56,4,31,0,0,0.8871927803379416,0,0
29/06/2022 09:28:31,pointwise,PPO2,pointwise_PPO2_0_218,200,36916,152f3af944d8ecf11bf58957b540a6bea8f4da4b,146417.197,647.334,4,9,0,0,0.9122807017543859,0,0
29/06/2022 09:30:07,pointwise,PPO2,pointwise_PPO2_0_219,200,7505,7792db0f58dab20b93d43f9702c53c6351a27411,94695.558,534.359,4,17,0,0,0.923249299719888,0,0
29/06/2022 09:32:03,pointwise,PPO2,pointwise_PPO2_0_220,200,17297,41325273c5cf72fa09b51153ef9468fc7024306b,114396.283,545.705,4,22,0,0,0.8247694334650857,0,0
29/06/2022 09:34:08,pointwise,PPO2,pointwise_PPO2_0_221,200,24021,75eea11fa7d2a8789c299bda8680e675ae3a2200,123882.564,694.901,4,7,0,0,0.9285714285714286,0,0
29/06/2022 09:35:40,pointwise,PPO2,pointwise_PPO2_0_222,200,5330,f646dccc4d7ea9f3f228f63487b5fb1079c99717,91128.979,649.602,4,9,0,0,0.8491228070175438,0,0
