timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases,apfd,nrpa,random_apfd,optimal_apfd
01/07/2022 15:31:09,pointwise,PPO2,pointwise_PPO2_0_122,200,187896,fff1d3e69168584515b6e17f27ee2b48e7aa21f1,313970.498,828.112,4,115,4,-9.393478260869566,0.8337720750014603,-20.78913043478261,0.5913043478260869
01/07/2022 15:36:33,pointwise,PPO2,pointwise_PPO2_0_123,200,180446,69913101066f6453364517186f5ed52c3aafc4eb,322735.152,818.578,4,32,1,0.640625,0.9201048951048951,0.109375,0.984375
01/07/2022 15:38:42,pointwise,PPO2,pointwise_PPO2_0_124,200,38400,7dc5a2033f31d2b09a700f9efc03fc996192b8c5,128371.863,592.444,4,58,4,-4.547413793103448,0.9292961081388902,-11.094827586206897,0.18965517241379307
01/07/2022 15:41:49,pointwise,PPO2,pointwise_PPO2_0_125,200,79552,366b5ffd258ed67c40bbd505eaad53fbbd13bb1d,185227.129,635.272,4,23,0,0,0.9211378353376504,0,0
01/07/2022 15:43:31,pointwise,PPO2,pointwise_PPO2_0_126,200,25408,cf5ce41ee0b9e66910b89362ab9cd0bf7cc63962,101075.553,599.907,4,62,4,-12.120967741935484,0.9346605222734256,-8.076612903225806,0.24193548387096775
01/07/2022 15:46:39,pointwise,PPO2,pointwise_PPO2_0_127,200,86232,a4c2965d81515b15ffbdf0323d77e14b488a5ab7,186322.508,664.444,4,23,0,0,0.9019426456984274,0,0
01/07/2022 15:48:21,pointwise,PPO2,pointwise_PPO2_0_128,200,25408,79e9ad310ec9eda357a00a922ee6af552c800848,101219.689,687.577,4,18,0,0,0.9317211948790897,0,0
01/07/2022 15:49:50,pointwise,PPO2,pointwise_PPO2_0_129,200,18611,1912d0c999ff891c60fe9199d18eb5807977dd5f,87743.554,670.482,4,49,3,-5.581632653061225,0.95569573283859,-25.21428571428571,-0.2551020408163266
01/07/2022 15:52:39,pointwise,PPO2,pointwise_PPO2_0_130,200,64824,7d2bf8f852d9ab9af514674cc9560125114bcc2c,167388.071,686.902,4,43,3,-3.5697674418604652,0.9570970328789093,-11.709302325581396,-0.43023255813953476
01/07/2022 15:55:14,pointwise,PPO2,pointwise_PPO2_0_131,200,55265,a5700ba71a4bcccfa1a561e1a2d2c123ac14d4d5,153540.705,725.208,4,58,4,-3.1422413793103443,0.9610963748894783,-15.689655172413792,0.18965517241379307
01/07/2022 15:58:22,pointwise,PPO2,pointwise_PPO2_0_132,200,79552,995931cee2b74ec2221fcc3ad4c7227ca1d48547,186667.935,696.454,4,58,4,-3.4267241379310347,0.9704026735002772,-13.887931034482758,0.18965517241379307
01/07/2022 16:01:30,pointwise,PPO2,pointwise_PPO2_0_133,200,79552,96fa2ecd70e2ab14d42c3142303088f74abd625f,187569.556,656.393,4,82,0,0,0.9307295701653621,0,0
01/07/2022 16:05:24,pointwise,PPO2,pointwise_PPO2_0_134,200,120663,6813256097a4e95a1cc3f550e6d0a00426758fb0,232283.439,761.139,4,44,0,0,0.8769492679605039,0,0
01/07/2022 16:07:54,pointwise,PPO2,pointwise_PPO2_0_135,200,56842,c7eef8fcff00ae79852fe18fed72d8a51173f73b,148898.624,705.209,4,24,0,0,0.9177551020408163,0,0
01/07/2022 16:09:41,pointwise,PPO2,pointwise_PPO2_0_136,200,26807,53ce84851cbb0350f5df1daf40d5623d5c7e756f,105309.618,600.906,4,40,0,0,0.941869918699187,0,0
01/07/2022 16:12:12,pointwise,PPO2,pointwise_PPO2_0_137,200,50575,362396b21c9fd2322ef7ebb5ba5a154291902839,150388.819,719.645,4,47,0,0,0.9526315789473684,0,0
01/07/2022 16:14:59,pointwise,PPO2,pointwise_PPO2_0_138,200,61613,04707ecc270e622611d3c67b74df376bc610f35f,165598.078,615.546,4,10,0,0,0.9298701298701298,0,0
01/07/2022 16:16:13,pointwise,PPO2,pointwise_PPO2_0_139,200,8643,507a882e93e952311f8b5a3939e97a33584693d3,72340.393,649.125,4,110,4,-16.0,0.9315863786452022,-4.7704545454545455,0.5727272727272726
01/07/2022 16:21:29,pointwise,PPO2,pointwise_PPO2_0_140,200,171189,e46246721f09295e15de27178e3974c5ddd6d3b8,315144.822,670.36,4,6,0,0,0.6923076923076923,0,0
01/07/2022 16:22:32,pointwise,PPO2,pointwise_PPO2_0_141,200,4301,4df8e44818d60ebf8a50dcfc5df3e5e9f1b143ef,61578.702,564.32,4,6,0,0,0.7362637362637363,0,0
01/07/2022 16:23:35,pointwise,PPO2,pointwise_PPO2_0_142,200,4301,773acd09b2497690d2b8a0296852a9ea14d4ef58,61646.074,578.177,4,25,0,0,0.857737556561086,0,0
01/07/2022 16:25:23,pointwise,PPO2,pointwise_PPO2_0_143,200,28219,102ee017aafd8174d0888f804da0a1f29f397951,106607.117,684.045,4,107,4,-4.52803738317757,0.8800623052959502,-10.10981308411215,0.5607476635514018
01/07/2022 16:30:23,pointwise,PPO2,pointwise_PPO2_0_144,200,165667,4d77392c9dfc548e60d223a8ae5ad7a469001085,298687.188,727.56,4,113,4,-5.210176991150442,0.9135644655281727,-7.201327433628319,0.584070796460177
01/07/2022 16:35:46,pointwise,PPO2,pointwise_PPO2_0_145,200,176736,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,322427.495,799.464,4,101,3,-5.004950495049505,0.9567150861710338,-18.915841584158414,0.3910891089108911
01/07/2022 16:40:44,pointwise,PPO2,pointwise_PPO2_0_146,200,154695,cf2cce8fbf37d8766cbd3663f8456523e86f933e,296675.934,762.016,4,26,0,0,0.9598451862602806,0,0
01/07/2022 16:42:39,pointwise,PPO2,pointwise_PPO2_0_147,200,29642,bfc720f30d56f35d1ddc01576b5e5dbe08e2f90a,113313.044,719.681,4,12,0,0,0.9492307692307692,0,0
01/07/2022 16:44:00,pointwise,PPO2,pointwise_PPO2_0_148,200,11003,b8eabee2b04eaba3245cb1008c956290b0081af2,79409.519,613.615,4,12,0,0,0.94,0,0
01/07/2022 16:45:18,pointwise,PPO2,pointwise_PPO2_0_149,200,11003,b5ea3f6826f68ff4279b7d9287087efa1db2e092,77476.114,672.029,4,74,0,0,0.9664864864864865,0,0
01/07/2022 16:49:05,pointwise,PPO2,pointwise_PPO2_0_150,200,106699,535ee68d95c79b29ae31891d879b5e617af2d774,225134.439,658.052,4,18,0,0,0.9350403034613561,0,0
01/07/2022 16:50:42,pointwise,PPO2,pointwise_PPO2_0_151,200,18611,e496c19021f7435bbd190fe8c467270b6b3dc324,96503.657,582.21,4,6,0,0,0.8681318681318682,0,0
01/07/2022 16:51:51,pointwise,PPO2,pointwise_PPO2_0_152,200,4301,04dae74c8b59842a49ee64b3397b71294f68e0b5,67350.899,698.971,4,6,0,0,0.8681318681318682,0,0
01/07/2022 16:53:01,pointwise,PPO2,pointwise_PPO2_0_153,200,4301,a31c739ab6e910d56c979a429dff839455f695f0,68845.262,675.348,4,24,0,0,0.9491836734693877,0,0
01/07/2022 16:54:56,pointwise,PPO2,pointwise_PPO2_0_154,200,26807,9b39c0938928042a0934018b617ed5b77f8db6ba,113897.038,733.798,4,27,0,0,0.9614718614718615,0,0
01/07/2022 16:56:55,pointwise,PPO2,pointwise_PPO2_0_155,200,31076,503d639c5d5735428073ce3eed2d29a604fe4ba5,117222.272,748.578,4,42,3,-3.7261904761904763,0.9274965800273598,-11.988095238095237,-0.46428571428571436
01/07/2022 16:59:40,pointwise,PPO2,pointwise_PPO2_0_156,200,53695,73650cf94309eaf7e8d259681c9981e967c9e3fc,163617.321,969.387,4,32,1,0.828125,0.9090034965034965,0.859375,0.984375
01/07/2022 17:01:56,pointwise,PPO2,pointwise_PPO2_0_157,200,38400,72073056371172f33bd0e03183dec1880b8a3bf8,134986.455,686.999,4,32,1,0.796875,0.9261363636363636,0.953125,0.984375
01/07/2022 17:04:11,pointwise,PPO2,pointwise_PPO2_0_158,200,38400,d5ba93cc25ac62bde445b253f99f58e83ff4fd17,133484.561,668.053,4,14,0,0,0.7773399014778325,0,0
01/07/2022 17:05:40,pointwise,PPO2,pointwise_PPO2_0_159,200,13460,4e9f4bc4ad358cb890c1ccd17f6442501ad724a0,87494.038,581.439,4,13,0,0,0.8815628815628815,0,0
01/07/2022 17:07:05,pointwise,PPO2,pointwise_PPO2_0_160,200,12221,daa99f8698d1557c84d08f404cdfc954e9546e13,83957.239,640.984,4,13,0,0,0.8778998778998779,0,0
01/07/2022 17:08:30,pointwise,PPO2,pointwise_PPO2_0_161,200,12221,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,84636.848,658.284,4,48,1,0.3854166666666667,0.9323848095939407,-8.989583333333334,0.3854166666666667
01/07/2022 17:11:20,pointwise,PPO2,pointwise_PPO2_0_162,200,63215,0061d6c7afb8ae5ed955e6a6cfd0400cdb00abfa,168136.286,722.874,4,48,1,0.3854166666666667,0.9431937723543026,-25.239583333333332,0.3854166666666667
01/07/2022 17:14:17,pointwise,PPO2,pointwise_PPO2_0_163,200,63215,b0dd3cda6c8874a922dd97f1761ab8282443d0d6,175349.804,755.144,4,48,1,0.3854166666666667,0.9657847675152536,-15.864583333333334,0.3854166666666667
01/07/2022 17:17:09,pointwise,PPO2,pointwise_PPO2_0_164,200,63215,3a1fbe1cf747f9974061cc713fb81c23488e82c4,170849.661,631.712,4,48,1,0.3854166666666667,0.9518725015779508,-4.614583333333333,0.3854166666666667
01/07/2022 17:20:06,pointwise,PPO2,pointwise_PPO2_0_165,200,63215,2d56eaf3c6ff019e66388c0793bf0f3cb01170a3,176343.552,741.452,4,83,3,-3.6807228915662646,0.9559091799189916,-5.969879518072289,0.2590361445783133
01/07/2022 17:24:27,pointwise,PPO2,pointwise_PPO2_0_166,200,122425,0f6a152295ae28d9253cc2d711b14200aca69cd4,259274.873,756.53,4,83,3,-0.5602409638554217,0.9518690673729993,-10.644578313253012,0.2590361445783133
01/07/2022 17:28:49,pointwise,PPO2,pointwise_PPO2_0_167,200,122425,284dfbcca68aca86ef9d9ea45478a13414eab2b4,260169.883,836.104,4,33,0,0,0.9145981323329875,0,0
01/07/2022 17:31:12,pointwise,PPO2,pointwise_PPO2_0_168,200,39893,954029d64aff3560cf21ad134f8229f8711afd9f,142483.759,634.934,4,45,3,-16.166666666666664,0.8961936614110527,-19.12222222222222,-0.7222222222222223
01/07/2022 17:34:06,pointwise,PPO2,pointwise_PPO2_0_169,200,58426,b67f1339b2b8ea29b3ca79fec467ffaffc57d918,172042.584,760.676,4,52,3,-17.41346153846154,0.9229317851959361,-12.451923076923077,-0.49038461538461536
01/07/2022 17:37:10,pointwise,PPO2,pointwise_PPO2_0_170,200,69684,b2f7b6f4b2500b5325f8a6e7cdc743e06b0179d5,183558.928,617.325,4,99,4,-12.36111111111111,0.91288868585351,-10.204545454545455,0.40404040404040403
01/07/2022 17:42:11,pointwise,PPO2,pointwise_PPO2_0_171,200,151061,518fd6d94629f8ff7ca5a03c0061daa841dd1378,299032.3,588.381,4,34,1,0.6323529411764706,0.9237120935330654,0.8088235294117647,0.9852941176470588
01/07/2022 17:44:40,pointwise,PPO2,pointwise_PPO2_0_172,200,41394,be1663c95ec1edb0ca82b54f61cea881638e5816,148184.184,814.844,4,6,0,0,0.8681318681318682,0,0
01/07/2022 17:45:58,pointwise,PPO2,pointwise_PPO2_0_173,200,4301,f333b184a52e26e1f092a2d6eeac7296309f801d,76570.048,697.751,4,69,2,0.7101449275362319,0.9294338442289647,0.7898550724637682,0.9855072463768116
01/07/2022 17:49:51,pointwise,PPO2,pointwise_PPO2_0_174,200,98097,d0f17b167ea0023e2c7c92abb0001962c007bc7b,231535.048,761.249,4,74,1,0.9797297297297298,0.9339669871213495,0.20945945945945948,0.9932432432432433
01/07/2022 17:53:53,pointwise,PPO2,pointwise_PPO2_0_175,200,106699,93c25b0608173fafaddb485c539b84ab4db5801d,241112.253,585.775,4,17,0,0,0.8829131652661064,0,0
