timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases,apfd,nrpa,random_apfd,optimal_apfd
28/06/2022 23:12:08,pointwise,PPO2,pointwise_PPO2_0_139,200,4301,b572ad1e3f956edc958b0142c0e6d296a9d24c6b,60917.871,553.325,4,21,0,0,0.971005738447599,0,0
28/06/2022 23:13:43,pointwise,PPO2,pointwise_PPO2_0_140,200,22647,95b6b99a4828cdedd8b2dbed51b71eefa5d498e1,93879.106,667.398,4,21,0,0,0.9800664451827242,0,0
28/06/2022 23:15:21,pointwise,PPO2,pointwise_PPO2_0_141,200,22647,00354024c64400dfaba80873e55fa365d45b1f9f,97106.127,686.941,4,14,0,0,0.993103448275862,0,0
28/06/2022 23:16:42,pointwise,PPO2,pointwise_PPO2_0_142,200,13460,75199a4d3244bf3f97979024ac15a55728cb0860,79611.279,644.188,4,14,0,0,0.9842364532019704,0,0
28/06/2022 23:18:00,pointwise,PPO2,pointwise_PPO2_0_143,200,13460,0eca91ae405f281e734337024bf499bc2e90c8dc,76530.159,647.387,4,16,0,0,0.9872994652406417,0,0
28/06/2022 23:19:25,pointwise,PPO2,pointwise_PPO2_0_144,200,16000,738aecefacef32fbf53c5932022a5c4157eb1133,83600.084,662.356,4,16,0,0,0.9879679144385026,0,0
28/06/2022 23:20:50,pointwise,PPO2,pointwise_PPO2_0_145,200,16000,5ccf73a33230857f217a8e456301c2a0e59d148b,84047.047,637.783,4,9,0,0,0.9368421052631579,0,0
28/06/2022 23:22:01,pointwise,PPO2,pointwise_PPO2_0_146,200,7505,f20a569806d5cb3f5ccaf1cfb54946867b78cc91,70163.245,606.969,4,16,0,0,0.983957219251337,0,0
28/06/2022 23:23:28,pointwise,PPO2,pointwise_PPO2_0_147,200,16000,6aa057ff95f0c14a7fcb562020d71bde571c2e87,85211.085,654.375,4,23,0,0,0.973172987974098,0,0
28/06/2022 23:25:12,pointwise,PPO2,pointwise_PPO2_0_148,200,25408,16626a9b8fdecf3fa80876a244ff74dd171b06cd,103413.874,571.679,4,18,0,0,0.9886201991465149,0,0
28/06/2022 23:26:45,pointwise,PPO2,pointwise_PPO2_0_149,200,18611,91dc9948fcd4d6b2c5e5223d6030c4855d337b60,90865.851,672.351,4,31,0,0,0.9769585253456221,0,0
28/06/2022 23:28:51,pointwise,PPO2,pointwise_PPO2_0_150,200,36916,8856608a047f389a40f6d1f409983de139b35850,124846.924,574.385,4,16,0,0,0.9832887700534759,0,0
28/06/2022 23:30:18,pointwise,PPO2,pointwise_PPO2_0_151,200,16000,18e6a973234edce2e46a5c4fd99ab890e8594b31,85951.388,646.055,4,16,0,0,0.9866310160427807,0,0
28/06/2022 23:31:45,pointwise,PPO2,pointwise_PPO2_0_152,200,16000,55cc86aad77dace617c745575e9fec173504a56f,86042.261,562.553,4,16,0,0,0.9812834224598931,0,0
28/06/2022 23:33:13,pointwise,PPO2,pointwise_PPO2_0_153,200,16000,9b7cc8b38d7d2ce97ace6e7a9c904f910b7bc096,86838.619,675.304,4,15,0,0,0.989516129032258,0,0
28/06/2022 23:34:41,pointwise,PPO2,pointwise_PPO2_0_154,200,14720,c43bd771ac9af8cd23f7c6e4672e6d44523071b0,86588.15,567.239,4,16,0,0,0.9926470588235294,0,0
28/06/2022 23:36:10,pointwise,PPO2,pointwise_PPO2_0_155,200,16000,d5a24430061654ac5319ba1392415e7f3958a475,87906.979,546.787,4,26,0,0,0.9787131107885825,0,0
28/06/2022 23:38:01,pointwise,PPO2,pointwise_PPO2_0_156,200,29642,0047005da62e887eb4f1784b5890e0aac6ad89b3,110456.997,588.802,4,18,0,0,0.9815078236130867,0,0
28/06/2022 23:39:35,pointwise,PPO2,pointwise_PPO2_0_157,200,18611,f283f4c4b6183504135a98a3e0d77eb89f391bcf,92257.267,582.742,4,26,0,0,0.960167714884696,0,0
28/06/2022 23:41:32,pointwise,PPO2,pointwise_PPO2_0_158,200,29642,411cf6223e17554a0cb1f2c7ea4113391ba437f1,116148.547,804.516,4,26,0,0,0.9611353007579423,0,0
28/06/2022 23:43:29,pointwise,PPO2,pointwise_PPO2_0_159,200,29642,1edcd55fc5b2627f4eb52111f955af589a47adc7,114973.713,739.91,4,6,0,0,0.945054945054945,0,0
28/06/2022 23:44:38,pointwise,PPO2,pointwise_PPO2_0_160,200,4301,e45c8fbc3e119e5044bd0143ba253380ec45ecbf,68143.109,595.753,4,13,0,0,0.9377289377289377,0,0
28/06/2022 23:46:01,pointwise,PPO2,pointwise_PPO2_0_161,200,12221,f4bc7cb026b668257dcd5b083282fc6c2f70f2e9,82239.372,640.091,4,13,0,0,0.9731379731379731,0,0
28/06/2022 23:47:26,pointwise,PPO2,pointwise_PPO2_0_162,200,12221,11dca5f8746e7b7d43cd62635497946d309fcb60,83053.527,667.081,4,16,0,0,0.9725935828877005,0,0
28/06/2022 23:48:58,pointwise,PPO2,pointwise_PPO2_0_163,200,16000,f05518d99227ade0b7928592c28a67ff1f0b3bf3,90749.855,581.189,4,16,0,0,0.9766042780748663,0,0
28/06/2022 23:50:31,pointwise,PPO2,pointwise_PPO2_0_164,200,16000,812121b8e36f8588973c7ed4deb44838a5616d61,91721.364,621.2,4,16,0,0,0.9926470588235294,0,0
28/06/2022 23:52:02,pointwise,PPO2,pointwise_PPO2_0_165,200,16000,e176d65e03aee3135bf91691c0a43f0ef7f24b02,89983.193,577.925,4,14,0,0,0.9724137931034482,0,0
28/06/2022 23:53:28,pointwise,PPO2,pointwise_PPO2_0_166,200,13460,c510b94ad8905d4346980c68af1dec143c0f4813,85329.835,648.437,4,14,0,0,0.9645320197044335,0,0
28/06/2022 23:54:59,pointwise,PPO2,pointwise_PPO2_0_167,200,13460,21d75a867ed4659b6796406ea26510f683f3ee42,89798.987,642.633,4,23,0,0,0.9801110083256244,0,0
28/06/2022 23:56:50,pointwise,PPO2,pointwise_PPO2_0_168,200,25408,358509bd7f7553356ad086ff93bbf5e9aaaf7753,109990.962,610.525,4,23,0,0,0.9743293246993524,0,0
28/06/2022 23:58:40,pointwise,PPO2,pointwise_PPO2_0_169,200,25408,c5dc98d98d8b1d06585b9e23e04418532a6cb3d8,108113.858,625.678,4,14,0,0,0.9783251231527094,0,0
29/06/2022 00:00:10,pointwise,PPO2,pointwise_PPO2_0_170,200,13460,b7df9811bf66d7f8ae855a82572fc8472b206c5b,89169.141,580.999,4,9,0,0,0.968421052631579,0,0
29/06/2022 00:01:28,pointwise,PPO2,pointwise_PPO2_0_171,200,7505,155eac83dbf06ca184a49e35577aca1c0f295299,77020.969,630.993,4,9,0,0,0.9403508771929825,0,0
29/06/2022 00:02:47,pointwise,PPO2,pointwise_PPO2_0_172,200,7505,35a456bb612cdf33cf84a92098ce58ee9a298137,77669.058,586.405,4,9,0,0,0.9298245614035088,0,0
29/06/2022 00:04:06,pointwise,PPO2,pointwise_PPO2_0_173,200,7505,a0c48c1e155462c2851b41eb7aa707f310516411,77189.252,645.089,4,16,0,0,0.9411764705882353,0,0
29/06/2022 00:05:41,pointwise,PPO2,pointwise_PPO2_0_174,200,16000,b53521ba1a104bb725b63f5d11c551447b78ea59,94008.987,559.782,4,16,0,0,0.9558823529411765,0,0
29/06/2022 00:07:19,pointwise,PPO2,pointwise_PPO2_0_175,200,16000,ea82ea44b4d9e1578d479a5ba5bbd539e15f8d54,97325.811,641.077,4,23,0,0,0.9717853839037928,0,0
29/06/2022 00:09:11,pointwise,PPO2,pointwise_PPO2_0_176,200,25408,a78ebb040a841a14fa0ab8260977f9d2b92623a9,110764.64,583.307,4,18,0,0,0.9540066382171646,0,0
29/06/2022 00:10:50,pointwise,PPO2,pointwise_PPO2_0_177,200,18611,8e4a56526f342b5ebaf36ea2003a614ddb7e4059,97986.09,661.633,4,12,0,0,0.9661538461538461,0,0
29/06/2022 00:12:17,pointwise,PPO2,pointwise_PPO2_0_178,200,11003,bc4cd88aa7d8343dbb031c65d141f4b021a95d0a,85713.824,639.687,4,18,0,0,0.9535324798482693,0,0
29/06/2022 00:14:00,pointwise,PPO2,pointwise_PPO2_0_179,200,18611,bba1b111e213523054d467c3fe477d0722437a2d,102223.142,579.434,4,12,0,0,0.9892307692307692,0,0
29/06/2022 00:15:27,pointwise,PPO2,pointwise_PPO2_0_180,200,11003,e5707c51408626d40bc07c70e337494386343feb,85744.085,640.196,4,16,0,0,0.9879679144385026,0,0
29/06/2022 00:17:05,pointwise,PPO2,pointwise_PPO2_0_181,200,16000,8c2c5f6b0bf96c162bd98eae595f06b5ba990bc9,96249.437,686.124,4,18,0,0,0.9734471313418682,0,0
29/06/2022 00:18:50,pointwise,PPO2,pointwise_PPO2_0_182,200,18611,76c80ad2819c85f71977e584bd1bfb3704ae6fa1,103279.428,687.064,4,18,0,0,0.9568515884305357,0,0
29/06/2022 00:20:32,pointwise,PPO2,pointwise_PPO2_0_183,200,18611,64a13ee391894a1aa8b9c0d40d91783d5804377d,101271.376,640.077,4,11,0,0,0.8992094861660079,0,0
29/06/2022 00:21:59,pointwise,PPO2,pointwise_PPO2_0_184,200,9810,f76767876fd6ba07b4005c9a77b772ad1edfd663,85672.604,622.879,4,19,0,0,0.9417004048582996,0,0
29/06/2022 00:23:45,pointwise,PPO2,pointwise_PPO2_0_185,200,19942,329acd8cdd3c7b8c2475ba2fa4fe94c53b6e8b88,104897.901,613.479,4,19,0,0,0.917004048582996,0,0
29/06/2022 00:25:32,pointwise,PPO2,pointwise_PPO2_0_186,200,19942,ff6400238181b6d4ceda00c1eec79da6877bb171,106488.588,587.742,4,24,0,0,0.9293877551020409,0,0
29/06/2022 00:27:31,pointwise,PPO2,pointwise_PPO2_0_187,200,26807,d815c27f7652dce234403fd95b55278a0423b5b6,116987.875,679.904,4,6,0,0,0.8241758241758241,0,0
29/06/2022 00:28:48,pointwise,PPO2,pointwise_PPO2_0_188,200,4301,adece42b0228e45f0fd0b131db25080b9a926611,76474.587,572.933,4,22,0,0,0.9430830039525692,0,0
29/06/2022 00:30:44,pointwise,PPO2,pointwise_PPO2_0_189,200,24021,5dd2debd744ac8d57570e05070ad742bd9c82af2,114407.901,568.139,4,9,0,0,0.9508771929824561,0,0
29/06/2022 00:32:10,pointwise,PPO2,pointwise_PPO2_0_190,200,7505,82dc4a18c2118323e4b43cc36a77114d0427f5e6,84348.871,689.066,4,35,0,0,0.9536552649228706,0,0
29/06/2022 00:34:42,pointwise,PPO2,pointwise_PPO2_0_191,200,42904,70822f11d1a290a74f91fa688d73cf76650e3b4b,150709.211,698.839,4,9,0,0,0.9789473684210527,0,0
29/06/2022 00:36:07,pointwise,PPO2,pointwise_PPO2_0_192,200,7505,d7969ac934e752e7a7b258fa5a5af9a563c40a13,84290.637,551.113,4,27,0,0,0.9624819624819625,0,0
29/06/2022 00:38:16,pointwise,PPO2,pointwise_PPO2_0_193,200,31076,bc7a3969c039f179d5a73c8aff19cfe19d511503,127884.912,571.954,4,6,0,0,0.989010989010989,0,0
29/06/2022 00:39:39,pointwise,PPO2,pointwise_PPO2_0_194,200,4301,af598460ac9990c2a02823b3cfbdaf9f5429ad5e,81375.529,767.704,4,6,0,0,0.989010989010989,0,0
29/06/2022 00:41:02,pointwise,PPO2,pointwise_PPO2_0_195,200,4301,171528a88cca65f5b192be643c2425458d1edfbb,81691.541,609.579,4,13,0,0,0.9926739926739927,0,0
29/06/2022 00:42:41,pointwise,PPO2,pointwise_PPO2_0_196,200,12221,81aea944160608838cb2d7cdfb0d9b6893a655d9,97830.406,714.302,4,36,0,0,0.9540293718375911,0,0
29/06/2022 00:45:17,pointwise,PPO2,pointwise_PPO2_0_197,200,44423,3449a42bbaeed0ff5b0d07998169ff2896bf45c7,154461.497,582.776,4,36,0,0,0.9686535850919412,0,0
29/06/2022 00:47:53,pointwise,PPO2,pointwise_PPO2_0_198,200,44423,91f7e267e61047614751763f6c5968a1ff65f82c,155675.784,614.35,4,23,0,0,0.9678538390379279,0,0
29/06/2022 00:49:52,pointwise,PPO2,pointwise_PPO2_0_199,200,25408,5bac43f7b775c9c876af614e745f80ccb495f01f,117243.843,748.97,4,9,0,0,0.9263157894736842,0,0
29/06/2022 00:51:22,pointwise,PPO2,pointwise_PPO2_0_200,200,7505,16c46bdb4330287fa64cbb2b71014c76852e5c8b,88458.062,624.973,4,6,0,0,0.945054945054945,0,0
29/06/2022 00:52:46,pointwise,PPO2,pointwise_PPO2_0_201,200,4301,749e5b3918721a1143905e1482916d8674128a5e,82955.679,661.515,4,6,0,0,0.9230769230769231,0,0
29/06/2022 00:54:10,pointwise,PPO2,pointwise_PPO2_0_202,200,4301,04e3fe1d2cfd176784f164413010d87a01f1e5c2,83564.076,607.431,4,7,0,0,0.9357142857142857,0,0
29/06/2022 00:55:39,pointwise,PPO2,pointwise_PPO2_0_203,200,5330,3fe15786c11fdcf1808aacc05b8b15d61f7ce23e,86878.353,606.388,4,32,0,0,0.934527972027972,0,0
29/06/2022 00:58:03,pointwise,PPO2,pointwise_PPO2_0_204,200,38400,8215e0c44341bd27d453be77f5258205470792b0,143228.933,572.415,4,8,0,0,0.946078431372549,0,0
29/06/2022 00:59:32,pointwise,PPO2,pointwise_PPO2_0_205,200,6400,6b54375904329efb89c1e1bd2791c5f621608502,87911.641,649.766,4,28,0,0,0.9805548353642728,0,0
29/06/2022 01:01:45,pointwise,PPO2,pointwise_PPO2_0_206,200,32521,258371be0c31e424ad2392313f15fd126830996c,131707.495,648.202,4,14,0,0,0.9665024630541872,0,0
29/06/2022 01:03:28,pointwise,PPO2,pointwise_PPO2_0_207,200,13460,fa10cfda08c3e12c5c187c1880f52f89284eb0e6,101817.118,570.501,4,18,0,0,0.9449976292081556,0,0
29/06/2022 01:05:20,pointwise,PPO2,pointwise_PPO2_0_208,200,18611,15e3ba0f7bbf0adec8ca93d6acaf5f488582c949,111429.923,578.863,4,19,0,0,0.9862348178137652,0,0
29/06/2022 01:07:16,pointwise,PPO2,pointwise_PPO2_0_209,200,19942,a43ae9596574fc686113f10db3c620e2430e76ec,114737.016,691.934,4,7,0,0,1.0,0,0
29/06/2022 01:08:46,pointwise,PPO2,pointwise_PPO2_0_210,200,5330,01d5d9ec40923e93e80c5cde15aea60df5465ffb,88410.442,666.535,4,11,0,0,0.9861660079051383,0,0
29/06/2022 01:10:23,pointwise,PPO2,pointwise_PPO2_0_211,200,9810,b92a3885ad0eade44d5eb10e8815547633a93b63,95792.304,600.441,4,11,0,0,0.9881422924901185,0,0
29/06/2022 01:12:00,pointwise,PPO2,pointwise_PPO2_0_212,200,9810,f40aeaeaa0baec1b8b83dd53433b28d1c107047c,95603.261,680.106,4,45,0,0,0.8951106864150342,0,0
29/06/2022 01:15:01,pointwise,PPO2,pointwise_PPO2_0_213,200,58426,7337960cd67e3222855ed2b9ed24d591df6a608e,179807.599,713.91,4,9,0,0,0.9824561403508771,0,0
29/06/2022 01:16:35,pointwise,PPO2,pointwise_PPO2_0_214,200,7505,66d70b10e324d0ff75c837a6798c8c19975b0e4a,93031.752,581.955,4,20,0,0,0.9717770034843206,0,0
29/06/2022 01:18:37,pointwise,PPO2,pointwise_PPO2_0_215,200,21287,b137fda65be70c4431a7a09ca379e40a300760e1,120544.661,596.874,4,6,0,0,0.9230769230769231,0,0
29/06/2022 01:20:08,pointwise,PPO2,pointwise_PPO2_0_216,200,4301,8a579d304595853012ccf8c2bc93022c383a35bb,90198.381,607.815,4,11,0,0,0.9980237154150198,0,0
29/06/2022 01:21:50,pointwise,PPO2,pointwise_PPO2_0_217,200,9810,6a80bb8910244fce92165887ff9dbf3fcce8beda,100495.529,630.11,4,13,0,0,0.9938949938949939,0,0
29/06/2022 01:23:36,pointwise,PPO2,pointwise_PPO2_0_218,200,12221,6269141ad08dd618701432dd6729f8bc898ec0e2,104839.496,663.913,4,11,0,0,0.9940711462450593,0,0
29/06/2022 01:25:16,pointwise,PPO2,pointwise_PPO2_0_219,200,9810,91c30237317a31cfc56224ce63e34636add62c0c,99033.641,566.645,4,11,0,0,0.9940711462450593,0,0
29/06/2022 01:26:55,pointwise,PPO2,pointwise_PPO2_0_220,200,9810,d603fc52f548b5e50985b0c6c09e1357bef8aafa,98180.92,659.721,4,11,0,0,0.9920948616600791,0,0
29/06/2022 01:28:38,pointwise,PPO2,pointwise_PPO2_0_221,200,9810,f6c1c4be33054ec634edf10f16bec71b6f85e3cd,101117.4,626.34,4,11,0,0,0.9980237154150198,0,0
29/06/2022 01:30:20,pointwise,PPO2,pointwise_PPO2_0_222,200,9810,dabd348acf5e9ea732d2e1395a22aa27ef23b048,100899.76,620.759,4,11,0,0,0.9960474308300395,0,0
29/06/2022 01:32:02,pointwise,PPO2,pointwise_PPO2_0_223,200,9810,e6893e4580338bc657da41b66efe4be41275de69,101588.938,535.708,4,11,0,0,0.9980237154150198,0,0
29/06/2022 01:33:44,pointwise,PPO2,pointwise_PPO2_0_224,200,9810,5b43bc7347ba68a4d5831060b8198266470c38ee,100119.734,620.142,4,18,0,0,0.9947842579421526,0,0
29/06/2022 01:35:42,pointwise,PPO2,pointwise_PPO2_0_225,200,18611,c419630e2342f6acc2109fb0773c55f1a96d9f67,116911.479,684.574,4,36,0,0,0.9617425644822906,0,0
29/06/2022 01:38:22,pointwise,PPO2,pointwise_PPO2_0_226,200,44423,6caf93beaf7e4207ef72c9ca17be75a1244d3470,159441.017,705.442,4,30,0,0,0.9279746166049709,0,0
29/06/2022 01:40:49,pointwise,PPO2,pointwise_PPO2_0_227,200,35441,ea10f56889a623370c68ead9fd95bdea5c95e3b9,145143.882,695.308,4,30,0,0,0.9301956636700158,0,0
29/06/2022 01:43:18,pointwise,PPO2,pointwise_PPO2_0_228,200,35441,ab2dc9d0488b701b2e2cf239e288a9f8a860cce6,147882.446,630.041,4,36,0,0,0.9663087745279526,0,0
29/06/2022 01:45:59,pointwise,PPO2,pointwise_PPO2_0_229,200,44423,183310f751a8fff3a2069abc5d92970be40bec46,160075.625,594.315,4,18,0,0,0.979611190137506,0,0
29/06/2022 01:48:00,pointwise,PPO2,pointwise_PPO2_0_230,200,18611,cb6724137f9e00f33ea8cea44f11b92da8b8bd48,120061.591,669.527,4,11,0,0,0.9782608695652174,0,0
29/06/2022 01:49:47,pointwise,PPO2,pointwise_PPO2_0_231,200,9810,18eb0421549efa1993202856d785a89d568017be,105000.266,590.772,4,11,0,0,0.9762845849802372,0,0
29/06/2022 01:51:32,pointwise,PPO2,pointwise_PPO2_0_232,200,9810,9dd869bf46cce155793963b290b5d0520bcf433f,104652.675,641.467,4,11,0,0,0.9920948616600791,0,0
29/06/2022 01:53:17,pointwise,PPO2,pointwise_PPO2_0_233,200,9810,de5634102df26580a0e63831fcb58d9fbf161ee6,103513.033,580.675,4,11,0,0,0.9920948616600791,0,0
29/06/2022 01:55:03,pointwise,PPO2,pointwise_PPO2_0_234,200,9810,46a8ba44c524af92a48a184fc4142268b89fc198,104696.421,624.56,4,11,0,0,0.9980237154150198,0,0
29/06/2022 01:56:49,pointwise,PPO2,pointwise_PPO2_0_235,200,9810,8431c21d408f67e0f95f8bf0d9ce5a17eaa7ebf9,104690.157,818.921,4,18,0,0,0.9426268373636795,0,0
29/06/2022 01:58:56,pointwise,PPO2,pointwise_PPO2_0_236,200,18611,bdc56975dc63401fa40e2d645ad57ddf32c5230b,125393.403,744.652,4,8,0,0,0.9656862745098039,0,0
29/06/2022 02:00:36,pointwise,PPO2,pointwise_PPO2_0_237,200,6400,43ec6a924be1fb22b21c40b82f1a4ddc101313a8,99713.089,563.18,4,25,0,0,0.9590950226244344,0,0
29/06/2022 02:02:58,pointwise,PPO2,pointwise_PPO2_0_238,200,28219,dba0844dd214171031faeb53713630a012a731a7,139982.731,580.023,4,18,0,0,0.9758179231863442,0,0
29/06/2022 02:05:02,pointwise,PPO2,pointwise_PPO2_0_239,200,18611,578129fd06bf2898df66771bb1f50bf9798210d2,123370.384,678.039,4,8,0,0,0.9313725490196079,0,0
29/06/2022 02:06:45,pointwise,PPO2,pointwise_PPO2_0_240,200,6400,34cb96a0af2a61489324366472e096580249f29a,101656.711,661.708,4,18,0,0,0.9805595068752964,0,0
29/06/2022 02:08:52,pointwise,PPO2,pointwise_PPO2_0_241,200,18611,cf295bd593a68963d4711f0fbe6d8032cbbf6999,126204.119,560.644,4,25,0,0,0.9721266968325792,0,0
29/06/2022 02:11:16,pointwise,PPO2,pointwise_PPO2_0_242,200,28219,fdc855e5ded81631c89c9b9142e64bde8507216e,142498.254,573.933,4,18,0,0,0.9810336652441916,0,0
29/06/2022 02:13:24,pointwise,PPO2,pointwise_PPO2_0_243,200,18611,a26c248749b5d1a7e606671203077cd7630fd657,127056.903,661.311,4,19,0,0,0.9611336032388664,0,0
29/06/2022 02:15:33,pointwise,PPO2,pointwise_PPO2_0_244,200,19942,ba4ab03b1363182062b07d9f66083d38bd82edbf,127179.108,698.456,4,23,0,0,0.9666975023126735,0,0
29/06/2022 02:17:49,pointwise,PPO2,pointwise_PPO2_0_245,200,25408,66ac91c60cc45825b3d3a10eb83c404e5bc88a76,135192.347,610.519,4,11,0,0,0.9940711462450593,0,0
29/06/2022 02:19:38,pointwise,PPO2,pointwise_PPO2_0_246,200,9810,133e9410920c558e21b4f2471cedc856f0c1c214,108102.258,567.821,4,6,0,0,0.9560439560439561,0,0
29/06/2022 02:21:20,pointwise,PPO2,pointwise_PPO2_0_247,200,4301,b6b253e4a4b4dce3eec7dfcff5089407462843a2,100060.305,634.383,4,6,0,0,0.9230769230769231,0,0
29/06/2022 02:23:02,pointwise,PPO2,pointwise_PPO2_0_248,200,4301,6e86e0de00af300293d2182e5395e17f4447f1ab,101420.592,582.301,4,25,0,0,0.9797285067873304,0,0
29/06/2022 02:25:27,pointwise,PPO2,pointwise_PPO2_0_249,200,28219,f84bf38c0170f6b6b723293306a3a11df16d2d36,143421.513,706.9,4,36,0,0,0.9654448969517463,0,0
29/06/2022 02:28:18,pointwise,PPO2,pointwise_PPO2_0_250,200,44423,580083315e87d7ba320640d14f58075f059496f5,169997.01,599.514,4,30,0,0,0.9569539925965098,0,0
29/06/2022 02:30:52,pointwise,PPO2,pointwise_PPO2_0_251,200,35441,459b4b84b92cb20499b091a6dd70e795c66eb674,152433.887,605.301,4,19,0,0,0.9465587044534413,0,0
29/06/2022 02:33:04,pointwise,PPO2,pointwise_PPO2_0_252,200,19942,0f30edc467a2ba03e7f2786e1088df624e0c3cf0,130703.865,625.301,4,19,0,0,0.9526315789473684,0,0
29/06/2022 02:35:16,pointwise,PPO2,pointwise_PPO2_0_253,200,19942,4813b7f5456c1f4fecc4f701ac731a71f57db249,131196.737,586.332,4,25,0,0,0.9590950226244344,0,0
29/06/2022 02:37:41,pointwise,PPO2,pointwise_PPO2_0_254,200,28219,ed85c0411dffeb96af4760b5b5c269a21b98c392,143967.928,576.431,4,18,0,0,0.9876718824087245,0,0
29/06/2022 02:39:51,pointwise,PPO2,pointwise_PPO2_0_255,200,18611,07d3e3147834ef4e091e21f42d0897ac0755eaa6,128397.015,586.088,4,29,0,0,0.9793103448275862,0,0
29/06/2022 02:42:26,pointwise,PPO2,pointwise_PPO2_0_256,200,33976,1474ba327798ebfabbcf5ab1db01330851f3377c,154481.789,627.523,4,9,0,0,0.9894736842105263,0,0
29/06/2022 02:44:17,pointwise,PPO2,pointwise_PPO2_0_257,200,7505,9480a5da8f553d351f744ac3d98287cbd97e1b85,109766.786,625.933,4,9,0,0,0.9929824561403509,0,0
29/06/2022 02:46:09,pointwise,PPO2,pointwise_PPO2_0_258,200,7505,ebb1474b9d752644855a158fefb21c136b941631,110655.561,599.933,4,6,0,0,0.9560439560439561,0,0
29/06/2022 02:47:55,pointwise,PPO2,pointwise_PPO2_0_259,200,4301,05cf6c32b2b82f21cfca6239933c8670649f08d8,104236.462,659.153,4,30,0,0,0.9762030671602326,0,0
29/06/2022 02:50:33,pointwise,PPO2,pointwise_PPO2_0_260,200,35441,2ac2a27e37c4e2beacca6a4df93e09ea364af966,157069.105,625.155,4,18,0,0,0.9620673304883831,0,0
29/06/2022 02:52:42,pointwise,PPO2,pointwise_PPO2_0_261,200,18611,79422dc193221b745617984d30c321436c2a849c,128253.929,650.189,4,25,0,0,0.9862443438914027,0,0
29/06/2022 02:55:08,pointwise,PPO2,pointwise_PPO2_0_262,200,28219,5486da670e385646e7e45bdb495dff726870fd69,145002.544,624.347,4,17,0,0,0.9602240896358544,0,0
29/06/2022 02:57:21,pointwise,PPO2,pointwise_PPO2_0_263,200,17297,5770324f8af51f54ecd46979b804b6c9d5fdfb42,130928.701,669.85,4,17,0,0,0.965266106442577,0,0
29/06/2022 02:59:32,pointwise,PPO2,pointwise_PPO2_0_264,200,17297,63ab089fbd4d408b04d5fe893581088b0ac2b4bc,130196.091,590.399,4,16,0,0,0.9705882352941176,0,0
29/06/2022 03:01:40,pointwise,PPO2,pointwise_PPO2_0_265,200,16000,798e2c5e67e59d9132ee747077998e0b1e7ee7b0,127196.767,566.423,4,16,0,0,0.9719251336898396,0,0
29/06/2022 03:03:51,pointwise,PPO2,pointwise_PPO2_0_266,200,16000,50d33ac186e8b32aaf49c7651ba30d70bb5bde64,129625.777,614.171,4,16,0,0,0.9866310160427807,0,0
29/06/2022 03:06:03,pointwise,PPO2,pointwise_PPO2_0_267,200,16000,bfb738b0489fc1265e1bcc060fd0a5043775b564,130884.8,609.129,4,16,0,0,0.9913101604278075,0,0
29/06/2022 03:08:14,pointwise,PPO2,pointwise_PPO2_0_268,200,16000,0d585e3ee8efa99063f01b3b05d3f6ce20615f1c,129626.899,635.766,4,6,0,0,0.9340659340659341,0,0
29/06/2022 03:10:03,pointwise,PPO2,pointwise_PPO2_0_269,200,4301,6d232e547d5725e419832fc514fc0348aa897e7c,107754.297,632.386,4,8,0,0,0.9656862745098039,0,0
29/06/2022 03:11:57,pointwise,PPO2,pointwise_PPO2_0_270,200,6400,618721c0a5eb92fd54b9c1f960e52cbd927c0b6e,112561.656,688.241,4,17,0,0,0.9535014005602241,0,0
29/06/2022 03:14:12,pointwise,PPO2,pointwise_PPO2_0_271,200,17297,1d63534368672acce341a6a79a9d1dffbbe0d03a,133847.406,605.864,4,17,0,0,0.9820728291316526,0,0
29/06/2022 03:16:27,pointwise,PPO2,pointwise_PPO2_0_272,200,17297,c230a113e31b0f6d32630a88e10a1d29c8e9bf43,134189.605,716.451,4,17,1,0.5,0.9602240896358544,0.4411764705882353,0.9705882352941176
29/06/2022 03:18:40,pointwise,PPO2,pointwise_PPO2_0_273,200,17297,b4a0c6cf985440545bd48c5739bd41ea052b0d7f,131749.952,604.122,4,24,0,0,0.9510204081632653,0,0
29/06/2022 03:21:11,pointwise,PPO2,pointwise_PPO2_0_274,200,26807,72ff2333e07f9ece00c9088e496993367c1df13e,149645.21,634.93,4,24,0,0,0.9781632653061224,0,0
29/06/2022 03:23:44,pointwise,PPO2,pointwise_PPO2_0_275,200,26807,9103d30004447ba576c46e2bfa53836b76b755d4,151571.239,748.91,4,12,0,0,0.9969230769230769,0,0
29/06/2022 03:25:46,pointwise,PPO2,pointwise_PPO2_0_276,200,11003,a4c5af0da1de3a7f50c72fc7edaa1f653ca276dd,121014.235,606.197,4,39,0,0,0.9740993184031159,0,0
29/06/2022 03:28:56,pointwise,PPO2,pointwise_PPO2_0_277,200,49026,b133be76375910f1795ff6dc2f0a72f826bbf029,188769.68,572.519,4,24,0,0,0.9697959183673469,0,0
29/06/2022 03:31:29,pointwise,PPO2,pointwise_PPO2_0_278,200,26807,7efda36eb7751b525e25a914c8ded7bffdd10a68,152389.244,616.757,4,25,0,0,0.9802714932126697,0,0
