timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases,apfd,nrpa,random_apfd,optimal_apfd
28/06/2022 14:56:09,pointwise,PPO2,pointwise_PPO2_0_129,200,17297,5e2febea94ae56db7fd0729e808625f7be1f6a32,82071.208,585.642,4,6,0,0,0.945054945054945,0,0
28/06/2022 14:57:07,pointwise,PPO2,pointwise_PPO2_0_130,200,4301,d8bef16525907af19a253e911c964d630b1737d9,57191.87,604.093,4,25,1,0.9,0.9286877828054299,0.33999999999999997,0.98
28/06/2022 14:58:50,pointwise,PPO2,pointwise_PPO2_0_131,200,28219,f3bd0b79313c65d41260a7dfec6e041cc5e24674,101520.105,742.953,4,18,1,0.9166666666666666,0.96633475580844,1.0277777777777777,0.9722222222222222
28/06/2022 15:00:15,pointwise,PPO2,pointwise_PPO2_0_132,200,18611,7af57e58daa9872f2066d7d521f5c153d7e372db,84264.314,655.137,4,18,1,0.9166666666666666,0.939307728781413,0.9166666666666666,0.9722222222222222
28/06/2022 15:01:42,pointwise,PPO2,pointwise_PPO2_0_133,200,18611,190dee5fa3b5374f95ae8b3673705802789ed0a7,85396.878,600.831,4,12,0,0,0.96,0,0
28/06/2022 15:02:55,pointwise,PPO2,pointwise_PPO2_0_134,200,11003,45da20f49abafa125ff4f616e8312b89fbd1f139,72608.368,619.979,4,25,1,0.9400000000000001,0.9753846153846154,0.5800000000000001,0.98
28/06/2022 15:04:42,pointwise,PPO2,pointwise_PPO2_0_135,200,28219,d7292a3d9f2939f785ec74057d255e5df95846bf,105041.241,692.552,4,19,1,0.9736842105263158,0.937246963562753,0.9736842105263158,0.9736842105263158
28/06/2022 15:06:12,pointwise,PPO2,pointwise_PPO2_0_136,200,19942,64b1e7b761dc2ae69e1af905f39f275a6efbcbc2,88838.749,584.189,4,12,0,0,0.96,0,0
28/06/2022 15:07:24,pointwise,PPO2,pointwise_PPO2_0_137,200,11003,50f6aca5515523a520e1962d204f05a851598c98,70729.406,621.731,4,12,0,0,0.9307692307692308,0,0
28/06/2022 15:08:37,pointwise,PPO2,pointwise_PPO2_0_138,200,11003,4d89da4f52f6ae26a4917ba79259e8c89c67eb77,71956.244,697.542,4,20,1,0.925,0.9146341463414634,0.725,0.975
28/06/2022 15:10:10,pointwise,PPO2,pointwise_PPO2_0_139,200,21287,bba85a82d9b2dd0a3cacbb7c3f7b2efa1a7b7e73,91934.476,558.257,4,26,1,0.9807692307692308,0.9559748427672956,0.4807692307692308,0.9807692307692308
28/06/2022 15:12:00,pointwise,PPO2,pointwise_PPO2_0_140,200,29642,fdf8ff5aa2e7a1253ab8d6b51fdcc7b8452b5787,108650.086,629.935,4,19,0,0,0.948582995951417,0,0
28/06/2022 15:13:29,pointwise,PPO2,pointwise_PPO2_0_141,200,19942,a815f05e43a078c8ef8ebced0c50ed8f411b606f,88250.322,707.494,4,28,1,0.9464285714285715,0.9217008037334716,0.6607142857142857,0.9821428571428572
28/06/2022 15:15:23,pointwise,PPO2,pointwise_PPO2_0_142,200,32521,f0523b43b000b1c58b415d9ae003e09629e28fd9,112266.189,679.161,4,14,0,0,0.8955665024630541,0,0
28/06/2022 15:16:41,pointwise,PPO2,pointwise_PPO2_0_143,200,13460,1d16de4af937a1ad004c1f856e594fb89392a7e2,77212.46,678.632,4,22,1,0.9318181818181818,0.9354413702239789,0.4772727272727273,0.9772727272727273
28/06/2022 15:18:21,pointwise,PPO2,pointwise_PPO2_0_144,200,24021,fd01fd54b4c4f8c5f1a4e21b1a3f545ac0bbfb3f,98165.6,827.815,4,16,0,0,0.946524064171123,0,0
28/06/2022 15:19:46,pointwise,PPO2,pointwise_PPO2_0_145,200,16000,70a6740664a523d9fdbbb5485653d4df3a369205,83777.142,540.507,4,16,0,0,0.9204545454545454,0,0
28/06/2022 15:21:13,pointwise,PPO2,pointwise_PPO2_0_146,200,16000,651b3afbe89d7064fa6db2cfbf4a78324f2783b5,85681.552,640.097,4,16,0,0,0.94451871657754,0,0
28/06/2022 15:22:39,pointwise,PPO2,pointwise_PPO2_0_147,200,16000,89098a071e8ef93ed5d83dbf6782bf7d4b8a3a79,85330.559,586.933,4,8,0,0,0.9803921568627451,0,0
28/06/2022 15:23:47,pointwise,PPO2,pointwise_PPO2_0_148,200,6400,010f8d8dcd8e1f4d4e42438aa80f6b7676a3d7d0,66978.634,624.221,4,19,1,0.9210526315789473,0.9574898785425101,0.8157894736842105,0.9736842105263158
28/06/2022 15:25:22,pointwise,PPO2,pointwise_PPO2_0_149,200,19942,67817f31c1eea63feea901b3d1e11c0e4b88ca13,93853.451,639.932,4,21,1,0.9761904761904762,0.935064935064935,0.1666666666666667,0.9761904761904762
28/06/2022 15:27:02,pointwise,PPO2,pointwise_PPO2_0_150,200,22647,39708f98d2aa23052e0fcb3361d014ab35b0a083,98130.006,587.629,4,8,1,0.9375,0.9803921568627451,1.0625,0.9375
28/06/2022 15:28:12,pointwise,PPO2,pointwise_PPO2_0_151,200,6400,2b0ef172ffe03891250707b22579e5c476a9f797,69713.779,599.064,4,14,0,0,0.9773399014778326,0,0
28/06/2022 15:29:37,pointwise,PPO2,pointwise_PPO2_0_152,200,13460,b37d225bc35c260682ffea4e86b386150bf8e56a,83721.478,661.982,4,6,0,0,0.9340659340659341,0,0
28/06/2022 15:30:44,pointwise,PPO2,pointwise_PPO2_0_153,200,4301,52d4dac1f942903abebe762fd6173da20f896f07,65290.97,635.784,4,14,0,0,0.9556650246305419,0,0
28/06/2022 15:32:10,pointwise,PPO2,pointwise_PPO2_0_154,200,13460,1e9ee4c3daed8eef83ca3f0d971c4242e9ebdc54,85382.547,596.214,4,21,1,0.880952380952381,0.9293264874660223,0.3571428571428572,0.9761904761904762
28/06/2022 15:33:51,pointwise,PPO2,pointwise_PPO2_0_155,200,22647,179058d2bbca78c1f27d043ed4b32740662a3f73,99644.356,574.535,4,14,0,0,0.9684729064039409,0,0
28/06/2022 15:35:16,pointwise,PPO2,pointwise_PPO2_0_156,200,13460,34a9f10f606d214024ae2083de80b901c98aee1a,83413.667,585.54,4,14,0,0,0.9467980295566503,0,0
28/06/2022 15:36:38,pointwise,PPO2,pointwise_PPO2_0_157,200,13460,2e1dc83b2ac1dbdaeddc9d48bdc8464eb05db92c,80812.475,585.756,4,14,0,0,0.9556650246305419,0,0
28/06/2022 15:37:59,pointwise,PPO2,pointwise_PPO2_0_158,200,13460,e9853a31939c2bdbd15bc321804d7cdc6a4ec995,79800.114,687.106,4,14,0,0,0.9724137931034482,0,0
28/06/2022 15:39:25,pointwise,PPO2,pointwise_PPO2_0_159,200,13460,8e4a10a6695326c1235fb20ac43b1ccf5acc36a1,85331.45,590.557,4,17,1,0.9705882352941176,0.9350140056022409,0.7352941176470588,0.9705882352941176
28/06/2022 15:41:02,pointwise,PPO2,pointwise_PPO2_0_160,200,17297,cd1452cf9953bc59a075670cee5686736198103f,95544.519,564.891,4,18,0,0,0.9540066382171646,0,0
28/06/2022 15:42:41,pointwise,PPO2,pointwise_PPO2_0_161,200,18611,84936b7a43cdb3bca9e2fd83d521dd6e38891799,97454.446,595.291,4,27,1,0.9444444444444444,0.9024531024531025,0.24074074074074073,0.9814814814814815
28/06/2022 15:44:45,pointwise,PPO2,pointwise_PPO2_0_162,200,31076,e6c768ec51eadc2662c198937e8ef6da7e4ec8d4,123174.404,666.601,4,16,0,0,0.9064171122994652,0,0
28/06/2022 15:46:19,pointwise,PPO2,pointwise_PPO2_0_163,200,16000,8dc6bbae4dff5434ae0a112f1a9ace6066074906,92688.82,620.817,4,30,1,0.9500000000000001,0.9530407191961925,1.0166666666666666,0.9833333333333334
28/06/2022 15:48:27,pointwise,PPO2,pointwise_PPO2_0_164,200,35441,d886b01375eb77a26cdf35250f938e1e3c014ec6,126837.081,796.949,4,20,1,0.925,0.9693379790940767,0.275,0.975
28/06/2022 15:50:09,pointwise,PPO2,pointwise_PPO2_0_165,200,21287,04a21a2dfb1c95563224b166c21d746d7dda18dc,101045.222,600.264,4,27,1,0.9074074074074073,0.9686868686868687,0.2777777777777778,0.9814814814814815
28/06/2022 15:52:12,pointwise,PPO2,pointwise_PPO2_0_166,200,31076,9ea57757d0379296a9a72da05437f9a9cbb4a96f,121763.882,800.878,4,27,1,0.7962962962962963,0.958008658008658,0.9074074074074073,0.9814814814814815
28/06/2022 15:54:12,pointwise,PPO2,pointwise_PPO2_0_167,200,31076,06151c0b5f7f78f73354370f8ca4d863342fde39,117832.238,769.43,4,28,1,0.8750000000000001,0.9262380088151413,0.41071428571428575,0.9821428571428572
28/06/2022 15:56:19,pointwise,PPO2,pointwise_PPO2_0_168,200,32521,97f928db392457adcd8777afe6415d0440116cd7,126211.85,631.493,4,20,1,0.975,0.9665505226480836,0.675,0.975
28/06/2022 15:58:04,pointwise,PPO2,pointwise_PPO2_0_169,200,21287,9df8518923e78395c77c5c6214ad87f1dd1ad967,103736.592,773.093,4,30,1,0.9833333333333334,0.9316763617133792,0.8500000000000001,0.9833333333333334
28/06/2022 16:00:19,pointwise,PPO2,pointwise_PPO2_0_170,200,35441,58e94ebeabb19799a566d9deaf3af1a44a19c2f5,134217.973,546.728,4,20,1,0.875,0.9871080139372822,0.275,0.975
28/06/2022 16:02:07,pointwise,PPO2,pointwise_PPO2_0_171,200,21287,1fab454ef0501571d575ae6fb0c8367fd03f8a85,106633.402,583.041,4,13,0,0,0.9658119658119658,0,0
28/06/2022 16:03:34,pointwise,PPO2,pointwise_PPO2_0_172,200,12221,974c435df5b3bf3658dc340940a6ee7d82fb3919,85860.401,794.327,4,17,1,0.9117647058823529,0.9635854341736695,0.32352941176470584,0.9705882352941176
28/06/2022 16:05:15,pointwise,PPO2,pointwise_PPO2_0_173,200,17297,b2dcf8ed70ae66b8702dd0ce60a815d004490ca0,99799.229,607.237,4,17,0,0,0.9176470588235294,0,0
28/06/2022 16:06:57,pointwise,PPO2,pointwise_PPO2_0_174,200,17297,6618b2566557e25d276da0a43f7372e74a64b98d,100809.57,571.213,4,17,0,0,0.9915966386554622,0,0
28/06/2022 16:08:37,pointwise,PPO2,pointwise_PPO2_0_175,200,17297,57142f1b2a99f1b691ba430a9cfef50ccd8a6cc0,98609.996,609.316,4,10,0,0,0.9532467532467532,0,0
