cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
c020acc85578720c3caa4c5363e4d695c6f6b50d,10,0.7610389610389611,0.0,40.49,0.0,0.0,0.015,23.426,0.0,0.0,0.088,23.482999999999997,0.0,0.0,10.155999999999999,30.25,-1.0
8ddf6dbcccec8f40358296c32b0daf7edfe4ebeb,39,0.7059396299902629,0.0,112.30199999999999,0.0,0.0,0.007,35.352,0.0,0.0,0.263,72.745,0.0,0.0,13.572999999999999,90.504,-1.0
93334d5b153edbfbbf1f3b7418435c89ac59cbc3,6,0.7252747252747254,0.0,43.959999999999994,0.0,0.0,0.001,16.936,0.0,0.0,0.005,43.827999999999996,0.0,0.0,0.133,43.82899999999999,-1.0
ec6321c7b73c81dc24293710931dc6ce7c3220a4,33,0.7396440258600051,0.0,114.67300000000002,0.0,0.0,0.024,29.321000000000005,0.0,0.0,0.357,77.24000000000001,0.0,0.0,11.459,77.50100000000002,-1.0
309e204345a7b5181c883b6aa2d8497313f625ef,32,0.7215034965034965,0.0,79.907,0.0,0.0,0.014,28.786999999999995,0.0,0.0,0.29300000000000004,55.737999999999985,0.0,0.0,11.085,70.77499999999999,-1.0
3cc5fa03e5ef19f58a5e0bbe749a27cdacd5bf76,7,0.8714285714285713,0.0,18.074,0.0,0.0,0.004,4.453,0.0,0.0,0.041999999999999996,4.4719999999999995,0.0,0.0,4.5280000000000005,11.149000000000001,-1.0
7fb272a93f1331eb312f994acfb5a66053a2c7b7,30,0.7268112109994714,0.0,124.71800000000002,0.0,0.0,0.015000000000000001,59.623,0.0,0.0,0.327,59.68199999999999,0.0,0.0,18.361,100.13900000000001,-1.0
35da73485fcb50ee7a2a05ff326493fbb279454b,30,0.7243786356425174,0.0,79.401,0.0,0.0,0.027999999999999997,13.311,0.0,0.0,0.546,55.99100000000001,0.0,0.0,10.981000000000002,63.394999999999996,-1.0
9ba653e8e3b92b930436d9ec4aaa0e9a4fb33675,20,0.6857142857142857,0.0,100.69800000000001,0.0,0.0,0.026000000000000002,72.847,0.0,0.0,2.6189999999999998,76.076,0.0,0.0,20.506,79.384,-1.0
d9ee969942fa0a67d4b25b7a03b877282241cd11,35,0.7322602280348759,0.0,124.71700000000003,0.0,0.0,0.019000000000000003,29.685,0.0,0.0,0.516,72.525,0.0,0.0,17.159,80.875,-1.0
cbf77a08b7c64c1df3e2b2d2ee5e1415c9a885a1,34,0.7425648520277676,0.0,102.056,0.0,0.0,0.028999999999999998,18.557,0.0,0.0,0.7439999999999999,62.187,0.0,0.0,16.296,76.73400000000001,-1.0
c11ddde8f032e660377d12bf7597c20136a0ff92,18,0.6856330014224751,0.0,80.54200000000002,0.0,0.0,0.036000000000000004,35.932,0.0,0.0,5.432,55.601000000000006,0.0,0.0,19.997,58.11300000000001,-1.0
8a0dc0273b3dfc72f3a605ce826a28098a811c79,20,0.6979094076655051,0.0,100.238,0.0,0.0,0.025,72.49900000000001,0.0,0.0,2.653,75.482,0.0,0.0,20.035999999999998,78.05499999999999,-1.0
009939097c02c3022506df93cee6f6269514f489,20,0.6881533101045296,0.0,90.71600000000002,0.0,0.0,0.033,62.812,0.0,0.0,2.496,65.843,0.0,0.0,20.177,68.24900000000001,-1.0
7529c2476e4a53073ebe183eebc34c49e6eadd8c,20,0.6853658536585365,0.0,100.80099999999999,0.0,0.0,0.019000000000000003,72.544,0.0,0.0,2.7079999999999997,75.68800000000002,0.0,0.0,20.456,78.26500000000001,-1.0
ea019c89dd32de7165d0d41096e137fd6a1d848a,20,0.6930313588850174,0.0,80.244,0.0,0.0,0.013000000000000001,52.507,0.0,0.0,2.505,55.542,0.0,0.0,20.148000000000003,57.989,-1.0
f3f41f604c3b6723ef8bdbc981400c9df6389e8a,20,0.6926829268292682,0.0,79.911,0.0,0.0,0.021,52.69199999999999,0.0,0.0,2.622,55.72,0.0,0.0,20.128999999999998,58.278999999999996,-1.0
6abdbf20faf48da403c730b5cacc520172aa4612,23,0.7474560592044404,0.0,60.81900000000001,0.0,0.0,0.041999999999999996,1.9939999999999998,0.0,0.0,0.604,44.273,0.0,0.0,8.379,44.78600000000001,-1.0
d917eb7e808566fdbbf43c244e2c0fd35cb7c62d,23,0.7497687326549491,0.0,81.06999999999998,0.0,0.0,0.036000000000000004,2.1,0.0,0.0,0.539,64.414,0.0,0.0,8.578999999999999,71.68799999999999,-1.0
771b14323b48396e8ad22fee8a38b265ebc36884,6,0.8791208791208791,0.0,18.559,0.0,0.0,0.003,4.313,0.0,0.0,0.043,4.33,0.0,0.0,4.356,11.152000000000001,-1.0
fc64ac2f8692c8e52841c771bee51d8e592adc94,6,0.8791208791208791,0.0,18.384999999999998,0.0,0.0,0.001,4.454,0.0,0.0,0.028000000000000004,4.464,0.0,0.0,4.481999999999999,11.256999999999998,-1.0
09d2ca0eba2ce5e5073f65bade51ae74fbfc7965,8,0.7892156862745098,0.0,20.012,0.0,0.0,0.004,4.444,0.0,0.0,0.034,4.486999999999999,0.0,0.0,4.503,19.996000000000002,-1.0
430e2f2bee470de5ca702526394d348a4561fba0,26,0.6882760845024996,0.0,108.76700000000002,0.0,0.0,0.024,67.581,0.0,0.0,2.6229999999999998,70.79400000000003,0.0,0.0,24.572,84.75400000000002,-1.0
2535b94a95c3a1b54b2612109e9ad1267c80ebae,7,0.6785714285714285,0.0,23.204000000000004,0.0,0.0,0.0,17.082,0.0,0.0,0.028999999999999998,20.147000000000002,0.0,0.0,3.0569999999999995,23.175000000000004,-1.0
e34be8b2d501c1eb7f5961583c68552342edab1a,39,0.7254138266796494,0.0,102.34,0.0,0.0,0.003,35.498,0.0,0.0,0.17,62.295,0.0,0.0,12.890999999999998,77.28800000000001,-1.0
782b5fc1363e24c25bfef7f8cafc1985af86509e,39,0.7633885102239534,1.0,113.29300000000002,1.0,1.0,5.300999999999999,36.07299999999999,1.0,1.0,5.415,72.663,1.0,1.0,15.543000000000003,87.29599999999999,0.0
5e1941ceb35062e749dbc76ec051e71c3b2a7a1a,39,0.7156767283349561,0.0,121.99600000000001,0.0,0.0,0.013000000000000001,46.367,0.0,0.0,0.21200000000000002,82.432,0.0,0.0,13.09,97.255,-1.0
e24196a95bbbc531eb3c5f1b19e1dc42fd78a783,11,0.8102766798418972,0.0,32.972,0.0,0.0,0.001,13.137,0.0,0.0,0.04100000000000001,13.147,0.0,0.0,6.1240000000000006,16.380000000000003,-1.0
a10231bc2d7399bf73e7d2f627c92c8056751395,17,0.7299719887955182,0.0,87.515,0.0,0.0,0.025,37.217,0.0,0.0,2.066,53.821,0.0,0.0,25.525,67.65899999999999,-1.0
a86d2278053157ab1564044cceb34af45d682522,21,0.7091513138024768,0.0,80.17999999999999,0.0,0.0,0.019999999999999997,52.78,0.0,0.0,0.499,55.718,0.0,0.0,14.209999999999999,56.150000000000006,-1.0
11233ec808518d4eb8dc359eb03f57d6645e4fc5,18,0.6903745851114274,0.0,97.30600000000001,0.0,0.0,0.02,33.714,0.0,0.0,2.16,67.47600000000001,0.0,0.0,25.924999999999997,81.55500000000002,-1.0
406aff14b5eb65b26e86a143fa69b871e49d88ff,27,0.7164502164502166,0.0,108.439,0.0,0.0,0.012,66.636,0.0,0.0,0.537,69.55400000000002,0.0,0.0,24.028,84.343,-1.0
192ee41c0208b4315b006f26c179ed2a9bc0dfc4,36,0.7012217697149202,0.0,119.424,0.0,0.0,0.011,68.142,0.0,0.0,0.263,71.198,0.0,0.0,15.986,94.863,-1.0
b1495650f558f397b630f7f36e9c6e853079e8fc,33,0.7109905020352782,0.0,89.333,0.0,0.0,0.012,29.211999999999996,0.0,0.0,0.22800000000000004,65.608,0.0,0.0,8.343,80.488,-1.0
e89deb37d3bc681c2791b173592d16a3c7c3fdaa,18,0.7022285443338077,0.0,87.48499999999999,0.0,0.0,0.018000000000000002,33.845,0.0,0.0,2.101,57.557,0.0,0.0,25.697000000000003,71.572,-1.0
4131207b03b5fb2bea7ee72895ec8cc7f0b242a5,36,0.7276317413303716,0.0,111.36699999999999,0.0,0.0,0.012,34.983000000000004,0.0,0.0,0.547,72.21100000000001,0.0,0.0,16.067,86.73299999999999,-1.0
9457dd8c4fc6240cfd1c274ccb372d3eaf26988a,18,0.7524893314366999,0.0,55.016,0.0,0.0,0.009999999999999998,7.783999999999999,0.0,0.0,1.904,31.993,0.0,0.0,14.332,45.982,-1.0
86f9856c117520b51f239d09fff1e1bccef86f6f,18,0.7581792318634426,0.0,65.133,0.0,0.0,0.012,6.25,0.0,0.0,1.9290000000000003,42.215,0.0,0.0,14.187,48.989999999999995,-1.0
45e9190503e70ed4fbf9c6c08298bd5985c926cd,26,0.6973068859861312,0.0,99.083,0.0,0.0,0.016,56.522,0.0,0.0,2.5629999999999997,59.602000000000004,0.0,0.0,24.444000000000003,74.926,-1.0
092f620af0fb01b9a533db0879d8557cd8bbb041,25,0.7133031674208146,0.0,108.166,0.0,0.0,0.031,67.392,0.0,0.0,2.586,70.407,0.0,0.0,24.603,84.305,-1.0
bdc262055c99482800be541dfef0e4334cefbdeb,36,0.7089349623596196,0.0,100.444,0.0,0.0,0.008,58.635,0.0,0.0,0.223,61.74199999999999,0.0,0.0,15.604999999999999,75.98400000000001,-1.0
d87c0a225d4f8511305edd471d39b9c30619d9a0,12,0.8138461538461538,0.0,62.419999999999995,0.0,0.0,0.004,17.936,0.0,0.0,0.049,17.95,0.0,0.0,17.684,49.443,-1.0
e5422efa5cf3d5a0784ce0bd182c762744a390bb,22,0.7422924901185771,0.0,87.10000000000001,0.0,0.0,0.011,64.271,0.0,0.0,0.14,64.29800000000002,0.0,0.0,9.437,78.18,-1.0
