rank_index,time,class,failures,ranking,nfpa,failure_metric
2.0596413262778848,0.18600000000000003,0,0,4,0.9506493506493506,0
1.6936793640907168,0.001,1,0,8,0.9506493506493506,0
1.030793261752199,6.206,0,0,2,0.9506493506493506,0
0.5413414339057246,46.707,0,0,1,0.9506493506493506,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
4.53639901002453,0.0,1,0,9,0.9324675324675323,0
3.8738741802315766,0.001,1,0,7,0.9324675324675323,0
3.353730829376796,0.013999999999999999,0,0,6,0.9324675324675323,0
3.2275382984437857,0.0,1,0,10,0.9324675324675323,0
3.2275382984437857,0.32799999999999996,0,0,3,0.9324675324675323,0
2.7286985912515243,0.10400000000000001,0,0,5,0.9324675324675323,0
2.0596413262778848,0.146,0,0,4,0.9324675324675323,0
1.6936793640907168,0.001,1,0,8,0.9324675324675323,0
1.030793261752199,6.001,0,0,2,0.9324675324675323,0
0.5413414339057246,45.3,0,0,1,0.9324675324675323,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
4.53639901002453,0.0,1,0,11,0.9486166007905138,0
4.503453311609714,0.002,1,0,7,0.9486166007905138,0
3.8738741802315766,0.0,1,0,10,0.9486166007905138,0
3.353730829376796,0.028999999999999998,0,0,6,0.9486166007905138,0
3.2275382984437857,0.001,1,0,9,0.9486166007905138,0
3.2275382984437857,0.332,0,0,3,0.9486166007905138,0
2.7286985912515243,0.109,0,0,5,0.9486166007905138,0
2.0596413262778848,0.156,0,0,4,0.9486166007905138,0
1.6936793640907168,0.001,1,0,8,0.9486166007905138,0
1.030793261752199,5.922000000000001,0,0,2,0.9486166007905138,0
0.5413414339057246,47.756,0,0,1,0.9486166007905138,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
4.53639901002453,0.001,1,0,14,0.9030748663101604,0
4.503453311609714,0.0,1,0,16,0.9030748663101604,0
3.8738741802315766,0.001,1,0,13,0.9030748663101604,0
3.845082681074448,0.001,1,0,9,0.9030748663101604,0
3.353730829376796,0.004,1,0,7,0.9030748663101604,0
3.2344318871999924,0.021,0,0,6,0.9030748663101604,0
3.2275382984437857,0.001,1,0,12,0.9030748663101604,0
3.2275382984437857,0.001,1,0,10,0.9030748663101604,0
3.2275382984437857,0.284,0,0,3,0.9030748663101604,0
2.8439270097357863,0.002,1,0,8,0.9030748663101604,0
2.7286985912515243,0.06,0,0,5,0.9030748663101604,0
2.0596413262778848,0.147,0,0,4,0.9030748663101604,0
1.6936793640907168,0.001,1,0,15,0.9030748663101604,0
1.6936793640907168,0.001,1,0,11,0.9030748663101604,0
1.030793261752199,6.331,0,0,2,0.9030748663101604,0
0.5413414339057246,48.79600000000001,0,0,1,0.9030748663101604,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
4.53639901002453,0.0,1,0,9,0.901185770750988,0
4.503453311609714,0.004,1,0,7,0.901185770750988,0
3.8738741802315766,0.001,1,0,8,0.901185770750988,0
3.353730829376796,0.026000000000000002,0,0,6,0.901185770750988,0
3.2275382984437857,0.0,1,0,10,0.901185770750988,0
3.2275382984437857,0.326,0,0,3,0.901185770750988,0
2.7286985912515243,0.105,0,0,5,0.901185770750988,0
2.0596413262778848,0.151,0,0,4,0.901185770750988,0
1.6936793640907168,0.0,1,0,11,0.901185770750988,0
1.030793261752199,6.507999999999999,0,0,2,0.901185770750988,0
0.5413414339057246,45.49,0,0,1,0.901185770750988,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
4.53639901002453,0.0,1,0,11,0.9328063241106719,0
4.503453311609714,0.004,1,0,7,0.9328063241106719,0
3.8738741802315766,0.001,1,0,8,0.9328063241106719,0
3.353730829376796,0.024,0,0,6,0.9328063241106719,0
3.2275382984437857,0.0,1,0,10,0.9328063241106719,0
3.2275382984437857,0.36700000000000005,0,0,3,0.9328063241106719,0
2.7286985912515243,0.081,0,0,5,0.9328063241106719,0
2.0596413262778848,0.159,0,0,4,0.9328063241106719,0
1.6936793640907168,0.001,1,0,9,0.9328063241106719,0
1.030793261752199,6.122999999999999,0,0,2,0.9328063241106719,0
0.5413414339057246,44.034,0,0,1,0.9328063241106719,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
4.503453311609714,0.002,1,0,5,0.989010989010989,0
3.8738741802315766,0.001,1,0,6,0.989010989010989,0
3.353730829376796,0.015,0,0,4,0.989010989010989,0
3.2344318871999924,0.099,0,0,3,0.989010989010989,0
2.7286985912515243,0.135,0,0,2,0.989010989010989,0
1.6562496940422695,6.3870000000000005,0,0,1,0.989010989010989,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
4.53639901002453,0.0,1,0,15,0.9120967741935484,0
3.8738741802315766,0.0,1,0,13,0.9120967741935484,0
3.845082681074448,0.001,1,0,12,0.9120967741935484,0
3.353730829376796,0.015,0,0,7,0.9120967741935484,0
3.2344318871999924,0.066,0,0,6,0.9120967741935484,0
3.2275382984437857,0.001,1,0,11,0.9120967741935484,0
3.2275382984437857,0.001,1,0,10,0.9120967741935484,0
3.2275382984437857,0.371,0,0,3,0.9120967741935484,0
2.8439270097357863,0.013999999999999999,0,0,8,0.9120967741935484,0
2.7286985912515243,0.11900000000000001,0,0,5,0.9120967741935484,0
2.0596413262778848,0.15,0,0,4,0.9120967741935484,0
1.6936793640907168,0.0,1,0,14,0.9120967741935484,0
1.6936793640907168,0.004,1,0,9,0.9120967741935484,0
1.6562496940422695,6.3870000000000005,0,0,2,0.9120967741935484,0
0.5413414339057246,44.478,0,0,1,0.9120967741935484,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
4.53639901002453,0.0,1,0,14,0.9032258064516129,0
3.8738741802315766,0.0,1,0,13,0.9032258064516129,0
3.845082681074448,0.0,1,0,12,0.9032258064516129,0
3.353730829376796,0.004,1,0,7,0.9032258064516129,0
3.2344318871999924,0.027000000000000003,0,0,6,0.9032258064516129,0
3.2275382984437857,0.001,1,0,11,0.9032258064516129,0
3.2275382984437857,0.001,1,0,10,0.9032258064516129,0
3.2275382984437857,0.312,0,0,3,0.9032258064516129,0
2.8439270097357863,0.002,1,0,8,0.9032258064516129,0
2.7286985912515243,0.067,0,0,5,0.9032258064516129,0
2.0596413262778848,0.136,0,0,4,0.9032258064516129,0
1.6936793640907168,0.0,1,0,15,0.9032258064516129,0
1.6936793640907168,0.001,1,0,9,0.9032258064516129,0
1.6562496940422695,6.184,0,0,2,0.9032258064516129,0
0.5413414339057246,44.549,0,0,1,0.9032258064516129,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
4.53639901002453,0.0,1,0,11,0.924901185770751,0
4.503453311609714,0.004,1,0,7,0.924901185770751,0
3.8738741802315766,0.001,1,0,8,0.924901185770751,0
3.353730829376796,0.022000000000000002,0,0,6,0.924901185770751,0
3.2275382984437857,0.001,1,0,9,0.924901185770751,0
3.2275382984437857,0.434,0,0,3,0.924901185770751,0
2.7286985912515243,0.111,0,0,5,0.924901185770751,0
2.0596413262778848,0.187,0,0,4,0.924901185770751,0
1.6936793640907168,0.001,1,0,10,0.924901185770751,0
1.6562496940422695,6.593,0,0,2,0.924901185770751,0
0.5413414339057246,46.297,0,0,1,0.924901185770751,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
4.53639901002453,0.0,1,0,14,0.9017379679144386,0
3.8738741802315766,0.0,1,0,15,0.9017379679144386,0
3.845082681074448,0.001,1,0,10,0.9017379679144386,0
3.353730829376796,0.002,1,0,8,0.9017379679144386,0
3.2344318871999924,0.064,0,0,5,0.9017379679144386,0
3.2275382984437857,0.0,1,0,16,0.9017379679144386,0
3.2275382984437857,0.001,1,0,12,0.9017379679144386,0
3.2275382984437857,0.001,1,0,9,0.9017379679144386,0
3.2275382984437857,0.248,0,0,3,0.9017379679144386,0
2.8439270097357863,0.005,1,0,7,0.9017379679144386,0
2.7286985912515243,0.052000000000000005,0,0,6,0.9017379679144386,0
2.0596413262778848,0.203,0,0,4,0.9017379679144386,0
1.6936793640907168,0.0,1,0,13,0.9017379679144386,0
1.6936793640907168,0.001,1,0,11,0.9017379679144386,0
1.6562496940422695,5.643,0,0,2,0.9017379679144386,0
0.5413414339057246,47.68899999999999,0,0,1,0.9017379679144386,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.685476444918105,0.001,1,0,9,0.8588235294117647,0
4.53639901002453,0.0,1,0,16,0.8588235294117647,0
3.8738741802315766,0.001,1,0,10,0.8588235294117647,0
3.845082681074448,0.0,1,0,12,0.8588235294117647,0
3.353730829376796,0.006,1,0,8,0.8588235294117647,0
3.2344318871999924,0.039,0,0,6,0.8588235294117647,0
3.2275382984437857,0.259,0,0,3,0.8588235294117647,0
3.2275382984437857,0.0,1,0,17,0.8588235294117647,0
3.2275382984437857,0.0,1,0,13,0.8588235294117647,0
3.2275382984437857,0.0,1,0,15,0.8588235294117647,0
2.8439270097357863,0.012,0,0,7,0.8588235294117647,0
2.7286985912515243,0.044000000000000004,0,0,5,0.8588235294117647,0
2.0596413262778848,0.126,0,0,4,0.8588235294117647,0
1.6936793640907168,0.001,1,0,11,0.8588235294117647,0
1.6936793640907168,0.0,1,0,14,0.8588235294117647,0
1.6562496940422695,5.45,0,0,2,0.8588235294117647,0
0.5413414339057246,43.33,0,0,1,0.8588235294117647,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.685476444918105,0.0,1,0,18,0.9345661450924609,0
4.53639901002453,0.0,1,0,16,0.9345661450924609,0
4.503453311609714,0.0,1,0,14,0.9345661450924609,0
3.8738741802315766,0.0,1,0,17,0.9345661450924609,0
3.845082681074448,0.001,1,0,9,0.9345661450924609,0
3.353730829376796,0.01,0,0,8,0.9345661450924609,0
3.2344318871999924,0.057999999999999996,0,0,6,0.9345661450924609,0
3.2275382984437857,0.0,1,0,13,0.9345661450924609,0
3.2275382984437857,0.001,1,0,11,0.9345661450924609,0
3.2275382984437857,0.0,1,0,15,0.9345661450924609,0
3.2275382984437857,0.354,0,0,3,0.9345661450924609,0
2.8439270097357863,0.013000000000000001,0,0,7,0.9345661450924609,0
2.7286985912515243,0.08900000000000001,0,0,5,0.9345661450924609,0
2.0596413262778848,0.146,0,0,4,0.9345661450924609,0
1.6936793640907168,0.001,1,0,12,0.9345661450924609,0
1.6936793640907168,0.001,1,0,10,0.9345661450924609,0
1.6562496940422695,6.18,0,0,2,0.9345661450924609,0
0.5413414339057246,48.718999999999994,0,0,1,0.9345661450924609,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.685476444918105,0.001,1,0,14,0.8565826330532212,0
4.53639901002453,0.001,1,0,11,0.8565826330532212,0
3.8738741802315766,0.001,1,0,12,0.8565826330532212,0
3.845082681074448,0.001,1,0,10,0.8565826330532212,0
3.353730829376796,0.016,0,0,7,0.8565826330532212,0
3.2344318871999924,0.052000000000000005,0,0,6,0.8565826330532212,0
3.2275382984437857,0.0,1,0,17,0.8565826330532212,0
3.2275382984437857,0.313,0,0,3,0.8565826330532212,0
3.2275382984437857,0.001,1,0,9,0.8565826330532212,0
3.2275382984437857,0.0,1,0,15,0.8565826330532212,0
2.8439270097357863,0.009000000000000001,0,0,8,0.8565826330532212,0
2.7286985912515243,0.1,0,0,5,0.8565826330532212,0
2.0596413262778848,0.187,0,0,4,0.8565826330532212,0
1.6936793640907168,0.0,1,0,16,0.8565826330532212,0
1.6936793640907168,0.001,1,0,13,0.8565826330532212,0
1.6562496940422695,6.065,0,0,2,0.8565826330532212,0
0.5413414339057246,48.678000000000004,0,0,1,0.8565826330532212,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.685476444918105,0.0,1,0,12,0.8823529411764706,0
4.53639901002453,0.001,1,0,10,0.8823529411764706,0
3.8738741802315766,0.0,1,0,14,0.8823529411764706,0
3.845082681074448,0.001,1,0,11,0.8823529411764706,0
3.353730829376796,0.004,1,0,8,0.8823529411764706,0
3.2344318871999924,0.062,0,0,6,0.8823529411764706,0
3.2275382984437857,0.0,1,0,17,0.8823529411764706,0
3.2275382984437857,0.0,1,0,15,0.8823529411764706,0
3.2275382984437857,0.259,0,0,3,0.8823529411764706,0
3.2275382984437857,0.0,1,0,16,0.8823529411764706,0
2.8439270097357863,0.019,0,0,7,0.8823529411764706,0
2.7286985912515243,0.10800000000000001,0,0,5,0.8823529411764706,0
2.0596413262778848,0.14,0,0,4,0.8823529411764706,0
1.6936793640907168,0.003,1,0,9,0.8823529411764706,0
1.6936793640907168,0.0,1,0,13,0.8823529411764706,0
1.6562496940422695,5.803,0,0,2,0.8823529411764706,0
0.5413414339057246,44.623000000000005,0,0,1,0.8823529411764706,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.685476444918105,0.0,1,0,17,0.9070649596965387,0
4.53639901002453,0.0,1,0,16,0.9070649596965387,0
4.503453311609714,0.002,1,0,8,0.9070649596965387,0
3.8738741802315766,0.001,1,0,11,0.9070649596965387,0
3.845082681074448,0.0,1,0,14,0.9070649596965387,0
3.353730829376796,0.02,0,0,7,0.9070649596965387,0
3.2344318871999924,0.047,0,0,6,0.9070649596965387,0
3.2275382984437857,0.0,1,0,18,0.9070649596965387,0
3.2275382984437857,0.0,1,0,15,0.9070649596965387,0
3.2275382984437857,0.0,1,0,13,0.9070649596965387,0
3.2275382984437857,0.35600000000000004,0,0,3,0.9070649596965387,0
2.8439270097357863,0.002,1,0,9,0.9070649596965387,0
2.7286985912515243,0.078,0,0,5,0.9070649596965387,0
2.0596413262778848,0.159,0,0,4,0.9070649596965387,0
1.6936793640907168,0.001,1,0,10,0.9070649596965387,0
1.6936793640907168,0.001,1,0,12,0.9070649596965387,0
1.6562496940422695,6.5760000000000005,0,0,2,0.9070649596965387,0
0.5413414339057246,50.461999999999996,0,0,1,0.9070649596965387,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.685476444918105,0.0,1,0,17,0.9084874348032244,0
4.53639901002453,0.001,1,0,14,0.9084874348032244,0
4.503453311609714,0.001,1,0,10,0.9084874348032244,0
3.8738741802315766,0.001,1,0,13,0.9084874348032244,0
3.845082681074448,0.001,1,0,11,0.9084874348032244,0
3.353730829376796,0.016,0,0,7,0.9084874348032244,0
3.2344318871999924,0.061,0,0,6,0.9084874348032244,0
3.2275382984437857,0.0,1,0,18,0.9084874348032244,0
3.2275382984437857,0.0,1,0,16,0.9084874348032244,0
3.2275382984437857,0.0,1,0,15,0.9084874348032244,0
3.2275382984437857,0.33399999999999996,0,0,3,0.9084874348032244,0
2.8439270097357863,0.015,0,0,8,0.9084874348032244,0
2.7286985912515243,0.077,0,0,5,0.9084874348032244,0
2.0596413262778848,0.154,0,0,4,0.9084874348032244,0
1.6936793640907168,0.002,1,0,9,0.9084874348032244,0
1.6936793640907168,0.001,1,0,12,0.9084874348032244,0
1.6562496940422695,6.023,0,0,2,0.9084874348032244,0
0.5413414339057246,46.571999999999996,0,0,1,0.9084874348032244,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.685476444918105,0.0,1,0,20,0.9069686411149825,0
4.53639901002453,0.0,1,0,18,0.9069686411149825,0
4.503453311609714,0.0,1,0,17,0.9069686411149825,0
3.8738741802315766,0.001,1,0,12,0.9069686411149825,0
3.845082681074448,0.0,1,0,16,0.9069686411149825,0
3.353730829376796,0.008,0,0,7,0.9069686411149825,0
3.2665781643233447,0.0,1,0,15,0.9069686411149825,0
3.2344318871999924,0.040999999999999995,0,0,6,0.9069686411149825,0
3.2275382984437857,0.311,0,0,3,0.9069686411149825,0
3.2275382984437857,0.001,1,0,13,0.9069686411149825,0
3.2275382984437857,0.0,1,0,19,0.9069686411149825,0
3.2275382984437857,0.001,1,0,9,0.9069686411149825,0
2.8439270097357863,0.006999999999999999,0,0,8,0.9069686411149825,0
2.7286985912515243,0.055999999999999994,0,0,5,0.9069686411149825,0
2.0596413262778848,0.132,0,0,4,0.9069686411149825,0
1.6936793640907168,0.001,1,0,10,0.9069686411149825,0
1.6936793640907168,0.001,1,0,11,0.9069686411149825,0
1.6562496940422695,5.546,0,0,2,0.9069686411149825,0
0.5413414339057246,0.0,1,0,14,0.9069686411149825,0
0.5413414339057246,47.00899999999999,0,0,1,0.9069686411149825,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
4.53639901002453,0.0,1,0,6,0.9670329670329672,0
4.503453311609714,0.01,0,0,5,0.9670329670329672,0
3.2275382984437857,0.341,0,0,2,0.9670329670329672,0
2.7286985912515243,0.10300000000000001,0,0,4,0.9670329670329672,0
2.0596413262778848,0.136,0,0,3,0.9670329670329672,0
1.6562496940422695,6.707000000000001,0,0,1,0.9670329670329672,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.685476444918105,0.001,1,0,9,0.902463054187192,0
4.53639901002453,0.0,1,0,13,0.902463054187192,0
3.8738741802315766,0.001,1,0,8,0.902463054187192,0
3.353730829376796,0.018000000000000002,0,0,6,0.902463054187192,0
3.2275382984437857,0.0,1,0,12,0.902463054187192,0
3.2275382984437857,0.001,1,0,11,0.902463054187192,0
3.2275382984437857,0.289,0,0,3,0.902463054187192,0
3.1098564444963093,0.0,1,0,14,0.902463054187192,0
2.8439270097357863,0.003,1,0,7,0.902463054187192,0
2.7286985912515243,0.063,0,0,5,0.902463054187192,0
2.0596413262778848,0.175,0,0,4,0.902463054187192,0
1.6936793640907168,0.001,1,0,10,0.902463054187192,0
1.6562496940422695,5.631,0,0,2,0.902463054187192,0
0.5413414339057246,43.93,0,0,1,0.902463054187192,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.685476444918105,0.0,1,0,13,0.9359605911330047,0
4.53639901002453,0.0,1,0,11,0.9359605911330047,0
3.8738741802315766,0.0,1,0,12,0.9359605911330047,0
3.353730829376796,0.038,0,0,6,0.9359605911330047,0
3.2275382984437857,0.0,1,0,10,0.9359605911330047,0
3.2275382984437857,0.0,1,0,9,0.9359605911330047,0
3.2275382984437857,0.4,0,0,3,0.9359605911330047,0
3.1098564444963093,0.0,1,0,14,0.9359605911330047,0
2.8439270097357863,0.002,1,0,7,0.9359605911330047,0
2.7286985912515243,0.124,0,0,5,0.9359605911330047,0
2.0596413262778848,0.16399999999999998,0,0,4,0.9359605911330047,0
1.6936793640907168,0.001,1,0,8,0.9359605911330047,0
1.6562496940422695,6.117000000000001,0,0,2,0.9359605911330047,0
0.5413414339057246,42.965,0,0,1,0.9359605911330047,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.685476444918105,0.001,1,0,9,0.8974358974358974,0
4.53639901002453,0.0,1,0,11,0.8974358974358974,0
4.503453311609714,0.001,1,0,7,0.8974358974358974,0
3.8738741802315766,0.0,1,0,10,0.8974358974358974,0
3.353730829376796,0.011000000000000001,0,0,6,0.8974358974358974,0
3.2275382984437857,0.0,1,0,12,0.8974358974358974,0
3.2275382984437857,0.001,1,0,8,0.8974358974358974,0
3.2275382984437857,0.248,0,0,3,0.8974358974358974,0
2.7286985912515243,0.062,0,0,5,0.8974358974358974,0
2.0596413262778848,0.161,0,0,4,0.8974358974358974,0
1.6936793640907168,0.0,1,0,13,0.8974358974358974,0
1.6562496940422695,5.722,0,0,2,0.8974358974358974,0
0.5413414339057246,45.70399999999999,0,0,1,0.8974358974358974,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.685476444918105,0.0,1,0,13,0.9249299719887953,0
4.53639901002453,0.0,1,0,17,0.9249299719887953,0
3.8738741802315766,0.0,1,0,15,0.9249299719887953,0
3.845082681074448,0.0,1,0,14,0.9249299719887953,0
3.353730829376796,0.012,0,0,7,0.9249299719887953,0
3.2344318871999924,0.037000000000000005,0,0,6,0.9249299719887953,0
3.2275382984437857,0.0,1,0,12,0.9249299719887953,0
3.2275382984437857,0.001,1,0,11,0.9249299719887953,0
3.2275382984437857,0.348,0,0,3,0.9249299719887953,0
3.2275382984437857,0.0,1,0,16,0.9249299719887953,0
2.8439270097357863,0.002,1,0,8,0.9249299719887953,0
2.7286985912515243,0.09300000000000001,0,0,5,0.9249299719887953,0
2.0596413262778848,0.142,0,0,4,0.9249299719887953,0
1.6936793640907168,0.001,1,0,9,0.9249299719887953,0
1.6936793640907168,0.001,1,0,10,0.9249299719887953,0
1.6562496940422695,5.385,0,0,2,0.9249299719887953,0
0.5413414339057246,44.151,0,0,1,0.9249299719887953,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.685476444918105,0.0,1,0,17,0.8935574229691876,0
4.53639901002453,0.001,1,0,11,0.8935574229691876,0
3.8738741802315766,0.001,1,0,9,0.8935574229691876,0
3.845082681074448,0.0,1,0,12,0.8935574229691876,0
3.353730829376796,0.019,0,0,6,0.8935574229691876,0
3.2344318871999924,0.004,1,0,7,0.8935574229691876,0
3.2275382984437857,0.0,1,0,14,0.8935574229691876,0
3.2275382984437857,0.0,1,0,15,0.8935574229691876,0
3.2275382984437857,0.0,1,0,16,0.8935574229691876,0
3.2275382984437857,0.337,0,0,3,0.8935574229691876,0
2.8439270097357863,0.002,1,0,8,0.8935574229691876,0
2.7286985912515243,0.09300000000000001,0,0,5,0.8935574229691876,0
2.0596413262778848,0.17,0,0,4,0.8935574229691876,0
1.6936793640907168,0.0,1,0,13,0.8935574229691876,0
1.6936793640907168,0.001,1,0,10,0.8935574229691876,0
1.6562496940422695,5.541,0,0,2,0.8935574229691876,0
0.5413414339057246,41.963,0,0,1,0.8935574229691876,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.685476444918105,0.001,1,0,13,0.8633053221288516,0
4.53639901002453,0.001,1,0,14,0.8633053221288516,0
3.8738741802315766,0.001,1,0,12,0.8633053221288516,0
3.845082681074448,0.001,1,0,9,0.8633053221288516,0
3.353730829376796,0.005,1,0,8,0.8633053221288516,0
3.2344318871999924,0.048,0,0,5,0.8633053221288516,0
3.2275382984437857,0.251,0,0,3,0.8633053221288516,0
3.2275382984437857,0.0,1,0,17,0.8633053221288516,0
3.2275382984437857,0.001,1,0,11,0.8633053221288516,0
3.2275382984437857,0.0,1,0,15,0.8633053221288516,0
2.8439270097357863,0.01,0,0,7,0.8633053221288516,0
2.7286985912515243,0.047,0,0,6,0.8633053221288516,0
2.0596413262778848,0.17300000000000001,0,0,4,0.8633053221288516,0
1.6936793640907168,0.0,1,0,16,0.8633053221288516,0
1.6936793640907168,0.001,1,0,10,0.8633053221288516,0
1.6562496940422695,5.0169999999999995,0,0,2,0.8633053221288516,0
0.5413414339057246,44.053999999999995,0,0,1,0.8633053221288516,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.685476444918105,0.0,1,0,18,0.92176386913229,0
4.53639901002453,0.0,1,0,15,0.92176386913229,0
4.503453311609714,0.0,1,0,13,0.92176386913229,0
3.8738741802315766,0.0,1,0,14,0.92176386913229,0
3.845082681074448,0.001,1,0,12,0.92176386913229,0
3.353730829376796,0.004,1,0,6,0.92176386913229,0
3.2344318871999924,0.002,1,0,8,0.92176386913229,0
3.2275382984437857,0.0,1,0,16,0.92176386913229,0
3.2275382984437857,0.28600000000000003,0,0,3,0.92176386913229,0
3.2275382984437857,0.001,1,0,10,0.92176386913229,0
3.2275382984437857,0.0,1,0,17,0.92176386913229,0
2.8439270097357863,0.002,1,0,7,0.92176386913229,0
2.7286985912515243,0.077,0,0,5,0.92176386913229,0
2.0596413262778848,0.152,0,0,4,0.92176386913229,0
1.6936793640907168,0.001,1,0,9,0.92176386913229,0
1.6936793640907168,0.001,1,0,11,0.92176386913229,0
1.6562496940422695,6.015,0,0,2,0.92176386913229,0
0.5413414339057246,43.961999999999996,0,0,1,0.92176386913229,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.685476444918105,0.0,1,0,11,0.8733893557422969,0
4.53639901002453,0.0,1,0,15,0.8733893557422969,0
3.8738741802315766,0.0,1,0,14,0.8733893557422969,0
3.845082681074448,0.0,1,0,13,0.8733893557422969,0
3.353730829376796,0.006,1,0,7,0.8733893557422969,0
3.2344318871999924,0.039,0,0,6,0.8733893557422969,0
3.2275382984437857,0.28600000000000003,0,0,3,0.8733893557422969,0
3.2275382984437857,0.0,1,0,12,0.8733893557422969,0
3.2275382984437857,0.001,1,0,10,0.8733893557422969,0
3.2275382984437857,0.0,1,0,16,0.8733893557422969,0
2.8439270097357863,0.005,1,0,8,0.8733893557422969,0
2.7286985912515243,0.047,0,0,5,0.8733893557422969,0
2.0596413262778848,0.153,0,0,4,0.8733893557422969,0
1.6936793640907168,0.0,1,0,17,0.8733893557422969,0
1.6936793640907168,0.001,1,0,9,0.8733893557422969,0
1.6562496940422695,5.48,0,0,2,0.8733893557422969,0
0.5413414339057246,40.925,0,0,1,0.8733893557422969,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.685476444918105,0.001,1,0,11,0.8873949579831932,0
4.53639901002453,0.0,1,0,15,0.8873949579831932,0
3.8738741802315766,0.0,1,0,14,0.8873949579831932,0
3.845082681074448,0.001,1,0,10,0.8873949579831932,0
3.353730829376796,0.004,1,0,8,0.8873949579831932,0
3.2344318871999924,0.07200000000000001,0,0,5,0.8873949579831932,0
3.2275382984437857,0.0,1,0,17,0.8873949579831932,0
3.2275382984437857,0.001,1,0,13,0.8873949579831932,0
3.2275382984437857,0.001,1,0,12,0.8873949579831932,0
3.2275382984437857,0.32799999999999996,0,0,3,0.8873949579831932,0
2.8439270097357863,0.011000000000000001,0,0,7,0.8873949579831932,0
2.7286985912515243,0.069,0,0,6,0.8873949579831932,0
2.0596413262778848,0.221,0,0,4,0.8873949579831932,0
1.6936793640907168,0.002,1,0,9,0.8873949579831932,0
1.6936793640907168,0.0,1,0,16,0.8873949579831932,0
1.6562496940422695,6.39,0,0,2,0.8873949579831932,0
0.5413414339057246,44.455,0,0,1,0.8873949579831932,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.685476444918105,0.0,1,0,17,0.8874493927125505,0
4.53639901002453,0.001,1,0,12,0.8874493927125505,0
4.503453311609714,0.0,1,0,16,0.8874493927125505,0
3.8738741802315766,0.001,1,0,14,0.8874493927125505,0
3.845082681074448,0.001,1,0,11,0.8874493927125505,0
3.353730829376796,0.013999999999999999,0,0,7,0.8874493927125505,0
3.2665781643233447,0.001,1,0,9,0.8874493927125505,0
3.2344318871999924,0.021,0,0,6,0.8874493927125505,0
3.2275382984437857,0.0,1,0,19,0.8874493927125505,0
3.2275382984437857,0.0,1,0,15,0.8874493927125505,0
3.2275382984437857,0.001,1,0,13,0.8874493927125505,0
3.2275382984437857,0.322,0,0,3,0.8874493927125505,0
2.8439270097357863,0.003,1,0,8,0.8874493927125505,0
2.7286985912515243,0.07400000000000001,0,0,5,0.8874493927125505,0
2.0596413262778848,0.14,0,0,4,0.8874493927125505,0
1.6936793640907168,0.001,1,0,10,0.8874493927125505,0
1.6936793640907168,0.0,1,0,18,0.8874493927125505,0
1.6562496940422695,6.127999999999999,0,0,2,0.8874493927125505,0
0.5413414339057246,51.35,0,0,1,0.8874493927125505,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.685476444918105,0.0,1,0,15,0.8924369747899159,0
4.53639901002453,0.0,1,0,11,0.8924369747899159,0
3.8738741802315766,0.0,1,0,16,0.8924369747899159,0
3.845082681074448,0.001,1,0,10,0.8924369747899159,0
3.353730829376796,0.015,0,0,7,0.8924369747899159,0
3.2344318871999924,0.03,0,0,6,0.8924369747899159,0
3.2275382984437857,0.0,1,0,17,0.8924369747899159,0
3.2275382984437857,0.336,0,0,3,0.8924369747899159,0
3.2275382984437857,0.0,1,0,13,0.8924369747899159,0
3.2275382984437857,0.0,1,0,12,0.8924369747899159,0
2.8439270097357863,0.002,1,0,8,0.8924369747899159,0
2.7286985912515243,0.09699999999999999,0,0,5,0.8924369747899159,0
2.0596413262778848,0.138,0,0,4,0.8924369747899159,0
1.6936793640907168,0.002,1,0,9,0.8924369747899159,0
1.6936793640907168,0.0,1,0,14,0.8924369747899159,0
