rank_index,time,class,failures,ranking,nfpa,DDP
-3.2576377391815186,0.022000000000000002,0.0,0.0,14,0.8958901809327905,-1
-3.2576377391815186,0.027999999999999997,0.0,0.0,13,0.8958901809327905,-1
-3.2654123306274414,0.011000000000000001,0.0,0.0,19,0.8958901809327905,-1
-3.2654123306274414,0.008,0.0,0.0,20,0.8958901809327905,-1
-3.2654123306274414,0.005,0.0,0.0,27,0.8958901809327905,-1
-3.281682252883911,0.004,1.0,0.0,29,0.8958901809327905,-1
-3.289456844329834,0.127,0.0,0.0,7,0.8958901809327905,-1
-3.289456844329834,1.001,0.0,0.0,1,0.8958901809327905,-1
-3.289456844329834,0.002,1.0,0.0,31,0.8958901809327905,-1
-3.289456844329834,0.027999999999999997,0.0,0.0,12,0.8958901809327905,-1
-3.289456844329834,0.015,0.0,0.0,16,0.8958901809327905,-1
-3.2906839847564697,0.038,0.0,0.0,11,0.8958901809327905,-1
-3.2984585762023926,0.337,0.0,0.0,5,0.8958901809327905,-1
-3.3578617572784424,0.435,0.0,0.0,3,0.8958901809327905,-1
-3.3614468574523926,0.013000000000000001,0.0,0.0,17,0.8958901809327905,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.729287385940552,0.0,1.0,0.0,40,0.8728013097686914,-1
-2.729287385940552,0.001,1.0,0.0,35,0.8728013097686914,-1
-2.729287385940552,0.001,1.0,0.0,33,0.8728013097686914,-1
-2.7370619773864746,0.0,1.0,0.0,39,0.8728013097686914,-1
-2.772845983505249,0.003,1.0,0.0,28,0.8728013097686914,-1
-2.772845983505249,0.018000000000000002,0.0,0.0,14,0.8728013097686914,-1
-2.772845983505249,0.036000000000000004,0.0,0.0,10,0.8728013097686914,-1
-2.772845983505249,0.006,0.0,0.0,23,0.8728013097686914,-1
-2.772845983505249,0.001,1.0,0.0,34,0.8728013097686914,-1
-2.772845983505249,0.002,1.0,0.0,30,0.8728013097686914,-1
-3.1476521492004395,0.044000000000000004,0.0,0.0,8,0.8728013097686914,-1
-3.164716958999634,0.002,1.0,0.0,31,0.8728013097686914,-1
-3.2050778865814213,0.0,1.0,0.0,41,0.8728013097686914,-1
-3.2486362457275386,0.523,0.0,0.0,2,0.8728013097686914,-1
-3.2486362457275386,0.002,1.0,0.0,32,0.8728013097686914,-1
-3.2486362457275386,0.001,1.0,0.0,36,0.8728013097686914,-1
-3.2486362457275386,0.009000000000000001,0.0,0.0,18,0.8728013097686914,-1
-3.2486362457275386,0.035,0.0,0.0,11,0.8728013097686914,-1
-3.2486362457275386,0.017,0.0,0.0,15,0.8728013097686914,-1
-3.256410837173462,0.265,0.0,0.0,6,0.8728013097686914,-1
-3.256410837173462,0.001,1.0,0.0,37,0.8728013097686914,-1
-3.256410837173462,0.008,0.0,0.0,20,0.8728013097686914,-1
-3.2576377391815186,0.3670000000000001,0.0,0.0,4,0.8728013097686914,-1
-3.2576377391815186,0.004,1.0,0.0,26,0.8728013097686914,-1
-3.2576377391815186,0.0,1.0,0.0,38,0.8728013097686914,-1
-3.2576377391815186,0.009000000000000001,0.0,0.0,19,0.8728013097686914,-1
-3.2576377391815186,0.027000000000000003,0.0,0.0,13,0.8728013097686914,-1
-3.2654123306274414,0.006,0.0,0.0,21,0.8728013097686914,-1
-3.2654123306274414,0.006,0.0,0.0,22,0.8728013097686914,-1
-3.2654123306274414,0.003,1.0,0.0,27,0.8728013097686914,-1
-3.281682252883911,0.005,0.0,0.0,24,0.8728013097686914,-1
-3.281682252883911,0.004,1.0,0.0,25,0.8728013097686914,-1
-3.289456844329834,0.016,0.0,0.0,16,0.8728013097686914,-1
-3.289456844329834,0.04,0.0,0.0,9,0.8728013097686914,-1
-3.289456844329834,0.138,0.0,0.0,7,0.8728013097686914,-1
-3.289456844329834,0.003,1.0,0.0,29,0.8728013097686914,-1
-3.289456844329834,0.716,0.0,0.0,1,0.8728013097686914,-1
-3.2906839847564697,0.032,0.0,0.0,12,0.8728013097686914,-1
-3.2984585762023926,0.359,0.0,0.0,5,0.8728013097686914,-1
-3.3578617572784424,0.402,0.0,0.0,3,0.8728013097686914,-1
-3.3614468574523926,0.011000000000000001,0.0,0.0,17,0.8728013097686914,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.729287385940552,0.0,1.0,0.0,59,0.8980863906845326,-1
-2.729287385940552,0.0,1.0,0.0,60,0.8980863906845326,-1
-2.729287385940552,0.0,1.0,0.0,50,0.8980863906845326,-1
-2.729287385940552,0.0,1.0,0.0,51,0.8980863906845326,-1
-2.729287385940552,0.0,1.0,0.0,47,0.8980863906845326,-1
-2.729287385940552,0.0,1.0,0.0,53,0.8980863906845326,-1
-2.729287385940552,0.0,1.0,0.0,46,0.8980863906845326,-1
-2.729287385940552,0.0,1.0,0.0,56,0.8980863906845326,-1
-2.729287385940552,0.005,0.0,0.0,25,0.8980863906845326,-1
-2.729287385940552,0.0,1.0,0.0,48,0.8980863906845326,-1
-2.729287385940552,0.0,1.0,0.0,49,0.8980863906845326,-1
-2.729287385940552,0.001,1.0,0.0,44,0.8980863906845326,-1
-2.729287385940552,0.0,1.0,0.0,63,0.8980863906845326,-1
-2.729287385940552,0.001,1.0,0.0,37,0.8980863906845326,-1
-2.729287385940552,0.0,1.0,0.0,65,0.8980863906845326,-1
-2.729287385940552,0.0,1.0,0.0,67,0.8980863906845326,-1
-2.729287385940552,0.0,1.0,0.0,68,0.8980863906845326,-1
-2.7370619773864746,0.0,1.0,0.0,54,0.8980863906845326,-1
-2.7370619773864746,0.0,1.0,0.0,66,0.8980863906845326,-1
-2.7370619773864746,0.0,1.0,0.0,70,0.8980863906845326,-1
-2.772845983505249,0.002,1.0,0.0,36,0.8980863906845326,-1
-2.772845983505249,0.002,1.0,0.0,34,0.8980863906845326,-1
-2.772845983505249,0.003,1.0,0.0,28,0.8980863906845326,-1
-2.772845983505249,0.002,1.0,0.0,33,0.8980863906845326,-1
-2.772845983505249,0.001,1.0,0.0,40,0.8980863906845326,-1
-2.772845983505249,0.004,1.0,0.0,26,0.8980863906845326,-1
-2.772845983505249,0.008,0.0,0.0,22,0.8980863906845326,-1
-2.772845983505249,0.017,0.0,0.0,17,0.8980863906845326,-1
-2.772845983505249,0.56,0.0,0.0,2,0.8980863906845326,-1
-2.772845983505249,0.001,1.0,0.0,38,0.8980863906845326,-1
-2.772845983505249,0.002,1.0,0.0,35,0.8980863906845326,-1
-2.772845983505249,0.0,1.0,0.0,62,0.8980863906845326,-1
-2.772845983505249,0.0,1.0,0.0,45,0.8980863906845326,-1
-2.772845983505249,0.0,1.0,0.0,58,0.8980863906845326,-1
-2.780620574951172,0.022000000000000002,0.0,0.0,15,0.8980863906845326,-1
-3.1476521492004395,0.03,0.0,0.0,13,0.8980863906845326,-1
-3.178879499435425,0.002,1.0,0.0,32,0.8980863906845326,-1
-3.2050778865814213,0.0,1.0,0.0,61,0.8980863906845326,-1
-3.212852478027344,0.001,1.0,0.0,43,0.8980863906845326,-1
-3.2486362457275386,0.001,1.0,0.0,39,0.8980863906845326,-1
-3.2486362457275386,0.001,1.0,0.0,41,0.8980863906845326,-1
-3.2486362457275386,0.043,0.0,0.0,10,0.8980863906845326,-1
-3.2486362457275386,0.0,1.0,0.0,57,0.8980863906845326,-1
-3.2486362457275386,0.018000000000000002,0.0,0.0,16,0.8980863906845326,-1
-3.2486362457275386,0.515,0.0,0.0,3,0.8980863906845326,-1
-3.2486362457275386,0.0,1.0,0.0,69,0.8980863906845326,-1
-3.256410837173462,0.0,1.0,0.0,55,0.8980863906845326,-1
-3.256410837173462,0.008,0.0,0.0,23,0.8980863906845326,-1
-3.256410837173462,0.285,0.0,0.0,7,0.8980863906845326,-1
-3.2576377391815186,0.467,0.0,0.0,4,0.8980863906845326,-1
-3.2576377391815186,0.002,1.0,0.0,31,0.8980863906845326,-1
-3.2576377391815186,0.0,1.0,0.0,52,0.8980863906845326,-1
-3.2576377391815186,0.013999999999999999,0.0,0.0,19,0.8980863906845326,-1
-3.2576377391815186,0.026000000000000002,0.0,0.0,14,0.8980863906845326,-1
-3.2576377391815186,0.0,1.0,0.0,64,0.8980863906845326,-1
-3.2654123306274414,0.009000000000000001,0.0,0.0,20,0.8980863906845326,-1
-3.2654123306274414,0.006999999999999999,0.0,0.0,24,0.8980863906845326,-1
-3.2654123306274414,0.004,1.0,0.0,27,0.8980863906845326,-1
-3.281682252883911,0.003,1.0,0.0,29,0.8980863906845326,-1
-3.281682252883911,0.003,1.0,0.0,30,0.8980863906845326,-1
-3.289456844329834,0.016,0.0,0.0,18,0.8980863906845326,-1
-3.289456844329834,0.036000000000000004,0.0,0.0,12,0.8980863906845326,-1
-3.289456844329834,0.109,0.0,0.0,9,0.8980863906845326,-1
-3.289456844329834,0.255,0.0,0.0,8,0.8980863906845326,-1
-3.289456844329834,0.001,1.0,0.0,42,0.8980863906845326,-1
-3.289456844329834,1.023,0.0,0.0,1,0.8980863906845326,-1
-3.2906839847564697,0.038,0.0,0.0,11,0.8980863906845326,-1
-3.2984585762023926,0.306,0.0,0.0,6,0.8980863906845326,-1
-3.3003263473510738,0.4,0.0,0.0,5,0.8980863906845326,-1
-3.3614468574523926,0.009000000000000001,0.0,0.0,21,0.8980863906845326,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.729287385940552,0.004,1.0,0.0,35,0.8807714273162588,-1
-2.729287385940552,0.0,1.0,0.0,48,0.8807714273162588,-1
-2.729287385940552,0.0,1.0,0.0,47,0.8807714273162588,-1
-2.729287385940552,0.001,1.0,0.0,44,0.8807714273162588,-1
-2.729287385940552,0.001,1.0,0.0,41,0.8807714273162588,-1
-2.7370619773864746,0.0,1.0,0.0,51,0.8807714273162588,-1
-2.7370619773864746,0.001,1.0,0.0,45,0.8807714273162588,-1
-2.772845983505249,0.5539999999999999,0.0,0.0,3,0.8807714273162588,-1
-2.772845983505249,0.012,0.0,0.0,19,0.8807714273162588,-1
-2.772845983505249,0.012,0.0,0.0,20,0.8807714273162588,-1
-2.772845983505249,0.008,0.0,0.0,23,0.8807714273162588,-1
-2.772845983505249,0.006999999999999999,0.0,0.0,25,0.8807714273162588,-1
-2.772845983505249,0.0,1.0,0.0,50,0.8807714273162588,-1
-2.772845983505249,0.005,0.0,0.0,30,0.8807714273162588,-1
-2.772845983505249,0.005,0.0,0.0,31,0.8807714273162588,-1
-2.772845983505249,0.004,1.0,0.0,34,0.8807714273162588,-1
-2.772845983505249,0.006999999999999999,0.0,0.0,26,0.8807714273162588,-1
-2.780620574951172,0.02,0.0,0.0,15,0.8807714273162588,-1
-3.1476521492004395,0.040999999999999995,0.0,0.0,12,0.8807714273162588,-1
-3.164716958999634,0.002,1.0,0.0,39,0.8807714273162588,-1
-3.2050778865814213,0.004,1.0,0.0,33,0.8807714273162588,-1
-3.2050778865814213,0.001,1.0,0.0,46,0.8807714273162588,-1
-3.2050778865814213,0.001,1.0,0.0,42,0.8807714273162588,-1
-3.212852478027344,0.001,1.0,0.0,43,0.8807714273162588,-1
-3.2486362457275386,0.017,0.0,0.0,16,0.8807714273162588,-1
-3.2486362457275386,0.002,1.0,0.0,40,0.8807714273162588,-1
-3.2486362457275386,0.529,0.0,0.0,4,0.8807714273162588,-1
-3.2486362457275386,0.040999999999999995,0.0,0.0,11,0.8807714273162588,-1
-3.256410837173462,0.012,0.0,0.0,21,0.8807714273162588,-1
-3.2576377391815186,0.027000000000000003,0.0,0.0,14,0.8807714273162588,-1
-3.2576377391815186,0.0,1.0,0.0,49,0.8807714273162588,-1
-3.2576377391815186,0.006,0.0,0.0,29,0.8807714273162588,-1
-3.2576377391815186,0.002,1.0,0.0,38,0.8807714273162588,-1
-3.2576377391815186,0.013999999999999999,0.0,0.0,18,0.8807714273162588,-1
-3.2576377391815186,0.40399999999999997,0.0,0.0,6,0.8807714273162588,-1
-3.2654123306274414,0.01,0.0,0.0,22,0.8807714273162588,-1
-3.2654123306274414,0.006999999999999999,0.0,0.0,27,0.8807714273162588,-1
-3.2654123306274414,0.006999999999999999,0.0,0.0,28,0.8807714273162588,-1
-3.281682252883911,0.005,0.0,0.0,32,0.8807714273162588,-1
-3.281682252883911,0.003,1.0,0.0,36,0.8807714273162588,-1
-3.289456844329834,0.275,0.0,0.0,8,0.8807714273162588,-1
-3.289456844329834,0.583,0.0,0.0,2,0.8807714273162588,-1
-3.289456844329834,0.013999999999999999,0.0,0.0,17,0.8807714273162588,-1
-3.289456844329834,0.131,0.0,0.0,9,0.8807714273162588,-1
-3.289456844329834,0.042,0.0,0.0,10,0.8807714273162588,-1
-3.289456844329834,0.003,1.0,0.0,37,0.8807714273162588,-1
-3.289456844329834,1.006,0.0,0.0,1,0.8807714273162588,-1
-3.2906839847564697,0.037000000000000005,0.0,0.0,13,0.8807714273162588,-1
-3.2984585762023926,0.308,0.0,0.0,7,0.8807714273162588,-1
-3.3003263473510738,0.446,0.0,0.0,5,0.8807714273162588,-1
-3.3614468574523926,0.008,0.0,0.0,24,0.8807714273162588,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.729287385940552,0.0,1.0,0.0,49,0.8750823705135528,-1
-2.729287385940552,0.0,1.0,0.0,46,0.8750823705135528,-1
-2.729287385940552,0.0,1.0,0.0,44,0.8750823705135528,-1
-2.7370619773864746,0.0,1.0,0.0,47,0.8750823705135528,-1
-2.772845983505249,0.0,1.0,0.0,51,0.8750823705135528,-1
-2.772845983505249,0.002,1.0,0.0,36,0.8750823705135528,-1
-2.772845983505249,0.557,0.0,0.0,2,0.8750823705135528,-1
-2.772845983505249,0.013999999999999999,0.0,0.0,18,0.8750823705135528,-1
-2.772845983505249,0.011000000000000001,0.0,0.0,20,0.8750823705135528,-1
-2.772845983505249,0.01,0.0,0.0,23,0.8750823705135528,-1
-2.772845983505249,0.004,1.0,0.0,31,0.8750823705135528,-1
-2.772845983505249,0.003,1.0,0.0,33,0.8750823705135528,-1
-2.772845983505249,0.003,1.0,0.0,34,0.8750823705135528,-1
-2.772845983505249,0.002,1.0,0.0,35,0.8750823705135528,-1
-2.772845983505249,0.006999999999999999,0.0,0.0,26,0.8750823705135528,-1
-2.772845983505249,0.0,1.0,0.0,48,0.8750823705135528,-1
-2.780620574951172,0.001,1.0,0.0,41,0.8750823705135528,-1
-2.780620574951172,0.018000000000000002,0.0,0.0,14,0.8750823705135528,-1
-3.1476521492004395,0.03,0.0,0.0,12,0.8750823705135528,-1
-3.178879499435425,0.002,1.0,0.0,40,0.8750823705135528,-1
-3.2486362457275386,0.0,1.0,0.0,45,0.8750823705135528,-1
-3.2486362457275386,0.001,1.0,0.0,43,0.8750823705135528,-1
-3.2486362457275386,0.534,0.0,0.0,3,0.8750823705135528,-1
-3.2486362457275386,0.042,0.0,0.0,10,0.8750823705135528,-1
-3.2486362457275386,0.006999999999999999,0.0,0.0,27,0.8750823705135528,-1
-3.2486362457275386,0.017,0.0,0.0,15,0.8750823705135528,-1
-3.2486362457275386,0.002,1.0,0.0,38,0.8750823705135528,-1
-3.256410837173462,0.01,0.0,0.0,24,0.8750823705135528,-1
-3.256410837173462,0.001,1.0,0.0,42,0.8750823705135528,-1
-3.2576377391815186,0.449,0.0,0.0,5,0.8750823705135528,-1
-3.2576377391815186,0.025,0.0,0.0,13,0.8750823705135528,-1
-3.2576377391815186,0.002,1.0,0.0,37,0.8750823705135528,-1
-3.2576377391815186,0.003,1.0,0.0,32,0.8750823705135528,-1
-3.2576377391815186,0.011000000000000001,0.0,0.0,21,0.8750823705135528,-1
-3.2576377391815186,0.0,1.0,0.0,50,0.8750823705135528,-1
-3.2654123306274414,0.013000000000000001,0.0,0.0,19,0.8750823705135528,-1
-3.2654123306274414,0.006999999999999999,0.0,0.0,28,0.8750823705135528,-1
-3.2654123306274414,0.008,0.0,0.0,25,0.8750823705135528,-1
-3.281682252883911,0.002,1.0,0.0,39,0.8750823705135528,-1
-3.281682252883911,0.005,0.0,0.0,29,0.8750823705135528,-1
-3.289456844329834,0.115,0.0,0.0,9,0.8750823705135528,-1
-3.289456844329834,0.249,0.0,0.0,7,0.8750823705135528,-1
-3.289456844329834,0.005,0.0,0.0,30,0.8750823705135528,-1
-3.289456844329834,0.52,0.0,0.0,4,0.8750823705135528,-1
-3.289456844329834,0.015,0.0,0.0,16,0.8750823705135528,-1
-3.289456844329834,0.015,0.0,0.0,17,0.8750823705135528,-1
-3.289456844329834,0.86,0.0,0.0,1,0.8750823705135528,-1
-3.2906839847564697,0.035,0.0,0.0,11,0.8750823705135528,-1
-3.2984585762023926,0.223,0.0,0.0,8,0.8750823705135528,-1
-3.3578617572784424,0.389,0.0,0.0,6,0.8750823705135528,-1
-3.3614468574523926,0.011000000000000001,0.0,0.0,22,0.8750823705135528,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.729287385940552,0.0,1.0,0.0,49,0.8867680007028952,-1
-2.729287385940552,0.0,1.0,0.0,47,0.8867680007028952,-1
-2.729287385940552,0.0,1.0,0.0,50,0.8867680007028952,-1
-2.729287385940552,0.0,1.0,0.0,44,0.8867680007028952,-1
-2.729287385940552,0.0,1.0,0.0,43,0.8867680007028952,-1
-2.7370619773864746,0.0,1.0,0.0,45,0.8867680007028952,-1
-2.772845983505249,0.006999999999999999,0.0,0.0,26,0.8867680007028952,-1
-2.772845983505249,0.002,1.0,0.0,39,0.8867680007028952,-1
-2.772845983505249,0.004,1.0,0.0,33,0.8867680007028952,-1
-2.772845983505249,0.006999999999999999,0.0,0.0,25,0.8867680007028952,-1
-2.772845983505249,0.013000000000000001,0.0,0.0,19,0.8867680007028952,-1
-2.772845983505249,0.016,0.0,0.0,17,0.8867680007028952,-1
-2.772845983505249,0.004,1.0,0.0,32,0.8867680007028952,-1
-2.772845983505249,0.005,0.0,0.0,31,0.8867680007028952,-1
-2.772845983505249,0.001,1.0,0.0,42,0.8867680007028952,-1
-2.772845983505249,0.562,0.0,0.0,3,0.8867680007028952,-1
-2.780620574951172,0.024,0.0,0.0,15,0.8867680007028952,-1
-2.780620574951172,0.0,1.0,0.0,46,0.8867680007028952,-1
-3.1476521492004395,0.042,0.0,0.0,11,0.8867680007028952,-1
-3.178879499435425,0.003,1.0,0.0,34,0.8867680007028952,-1
-3.2050778865814213,0.0,1.0,0.0,51,0.8867680007028952,-1
-3.2486362457275386,0.02,0.0,0.0,16,0.8867680007028952,-1
-3.2486362457275386,0.005,0.0,0.0,29,0.8867680007028952,-1
-3.2486362457275386,0.006999999999999999,0.0,0.0,27,0.8867680007028952,-1
-3.2486362457275386,0.502,0.0,0.0,4,0.8867680007028952,-1
-3.2486362457275386,0.042,0.0,0.0,10,0.8867680007028952,-1
-3.2486362457275386,0.003,1.0,0.0,38,0.8867680007028952,-1
-3.256410837173462,0.01,0.0,0.0,23,0.8867680007028952,-1
-3.256410837173462,0.002,1.0,0.0,41,0.8867680007028952,-1
-3.2576377391815186,0.031,0.0,0.0,14,0.8867680007028952,-1
-3.2576377391815186,0.0,1.0,0.0,48,0.8867680007028952,-1
-3.2576377391815186,0.003,1.0,0.0,36,0.8867680007028952,-1
-3.2576377391815186,0.008,0.0,0.0,24,0.8867680007028952,-1
-3.2576377391815186,0.012,0.0,0.0,21,0.8867680007028952,-1
-3.2576377391815186,0.46399999999999997,0.0,0.0,6,0.8867680007028952,-1
-3.2654123306274414,0.005,0.0,0.0,30,0.8867680007028952,-1
-3.2654123306274414,0.006999999999999999,0.0,0.0,28,0.8867680007028952,-1
-3.2654123306274414,0.011000000000000001,0.0,0.0,22,0.8867680007028952,-1
-3.281682252883911,0.002,1.0,0.0,40,0.8867680007028952,-1
-3.281682252883911,0.003,1.0,0.0,35,0.8867680007028952,-1
-3.289456844329834,0.039,0.0,0.0,12,0.8867680007028952,-1
-3.289456844329834,0.016,0.0,0.0,18,0.8867680007028952,-1
-3.289456844329834,0.1,0.0,0.0,9,0.8867680007028952,-1
-3.289456844329834,0.25,0.0,0.0,8,0.8867680007028952,-1
-3.289456844329834,0.003,1.0,0.0,37,0.8867680007028952,-1
-3.289456844329834,0.594,0.0,0.0,2,0.8867680007028952,-1
-3.289456844329834,0.879,0.0,0.0,1,0.8867680007028952,-1
-3.2906839847564697,0.038,0.0,0.0,13,0.8867680007028952,-1
-3.2984585762023926,0.289,0.0,0.0,7,0.8867680007028952,-1
-3.3578617572784424,0.493,0.0,0.0,5,0.8867680007028952,-1
-3.3614468574523926,0.013000000000000001,0.0,0.0,20,0.8867680007028952,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.729287385940552,0.0,1.0,0.0,43,0.8735008566533411,-1
-2.729287385940552,0.0,1.0,0.0,49,0.8735008566533411,-1
-2.729287385940552,0.001,1.0,0.0,36,0.8735008566533411,-1
-2.729287385940552,0.0,1.0,0.0,47,0.8735008566533411,-1
-2.729287385940552,0.0,1.0,0.0,46,0.8735008566533411,-1
-2.7370619773864746,0.0,1.0,0.0,44,0.8735008566533411,-1
-2.7370619773864746,0.001,1.0,0.0,39,0.8735008566533411,-1
-2.772845983505249,0.003,1.0,0.0,32,0.8735008566533411,-1
-2.772845983505249,0.001,1.0,0.0,37,0.8735008566533411,-1
-2.772845983505249,0.001,1.0,0.0,38,0.8735008566533411,-1
-2.772845983505249,0.013999999999999999,0.0,0.0,17,0.8735008566533411,-1
-2.772845983505249,0.01,0.0,0.0,20,0.8735008566533411,-1
-2.772845983505249,0.01,0.0,0.0,19,0.8735008566533411,-1
-2.772845983505249,0.008,0.0,0.0,22,0.8735008566533411,-1
-2.772845983505249,0.003,1.0,0.0,31,0.8735008566533411,-1
-2.772845983505249,0.585,0.0,0.0,2,0.8735008566533411,-1
-2.772845983505249,0.002,1.0,0.0,35,0.8735008566533411,-1
-2.780620574951172,0.025,0.0,0.0,12,0.8735008566533411,-1
-3.1476521492004395,0.025,0.0,0.0,13,0.8735008566533411,-1
-3.178879499435425,0.001,1.0,0.0,40,0.8735008566533411,-1
-3.2050778865814213,0.0,1.0,0.0,45,0.8735008566533411,-1
-3.2486362457275386,0.038,0.0,0.0,11,0.8735008566533411,-1
-3.2486362457275386,0.0,1.0,0.0,51,0.8735008566533411,-1
-3.2486362457275386,0.003,1.0,0.0,33,0.8735008566533411,-1
-3.2486362457275386,0.017,0.0,0.0,16,0.8735008566533411,-1
-3.2486362457275386,0.5329999999999999,0.0,0.0,4,0.8735008566533411,-1
-3.2486362457275386,0.002,1.0,0.0,34,0.8735008566533411,-1
-3.256410837173462,0.008,0.0,0.0,23,0.8735008566533411,-1
-3.256410837173462,0.001,1.0,0.0,42,0.8735008566533411,-1
-3.2576377391815186,0.004,1.0,0.0,28,0.8735008566533411,-1
-3.2576377391815186,0.40299999999999997,0.0,0.0,6,0.8735008566533411,-1
-3.2576377391815186,0.0,1.0,0.0,50,0.8735008566533411,-1
-3.2576377391815186,0.003,1.0,0.0,30,0.8735008566533411,-1
-3.2576377391815186,0.01,0.0,0.0,21,0.8735008566533411,-1
-3.2576377391815186,0.021,0.0,0.0,14,0.8735008566533411,-1
-3.2654123306274414,0.005,0.0,0.0,26,0.8735008566533411,-1
-3.2654123306274414,0.006999999999999999,0.0,0.0,24,0.8735008566533411,-1
-3.2654123306274414,0.005,0.0,0.0,25,0.8735008566533411,-1
-3.281682252883911,0.003,1.0,0.0,29,0.8735008566533411,-1
-3.281682252883911,0.001,1.0,0.0,41,0.8735008566533411,-1
-3.289456844329834,0.019,0.0,0.0,15,0.8735008566533411,-1
-3.289456844329834,0.004,1.0,0.0,27,0.8735008566533411,-1
-3.289456844329834,0.10800000000000001,0.0,0.0,9,0.8735008566533411,-1
-3.289456844329834,0.239,0.0,0.0,7,0.8735008566533411,-1
-3.289456844329834,0.547,0.0,0.0,3,0.8735008566533411,-1
-3.289456844329834,0.0,1.0,0.0,48,0.8735008566533411,-1
-3.289456844329834,0.903,0.0,0.0,1,0.8735008566533411,-1
-3.2906839847564697,0.039,0.0,0.0,10,0.8735008566533411,-1
-3.2984585762023926,0.213,0.0,0.0,8,0.8735008566533411,-1
-3.3578617572784424,0.426,0.0,0.0,5,0.8735008566533411,-1
-3.3614468574523926,0.011000000000000001,0.0,0.0,18,0.8735008566533411,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.729287385940552,0.0,1.0,0.0,49,0.8778891749085495,0.43333333333333335
-2.729287385940552,0.0,1.0,0.0,58,0.8778891749085495,0.43333333333333335
-2.729287385940552,0.0,1.0,0.0,55,0.8778891749085495,0.43333333333333335
-2.729287385940552,0.0,1.0,0.0,59,0.8778891749085495,0.43333333333333335
-2.729287385940552,0.0,1.0,0.0,52,0.8778891749085495,0.43333333333333335
-2.729287385940552,0.0,1.0,0.0,48,0.8778891749085495,0.43333333333333335
-2.7370619773864746,0.0,1.0,0.0,47,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.003,1.0,0.0,36,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.005,0.0,0.0,35,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.005,0.0,0.0,33,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.005,0.0,0.0,31,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.008,0.0,0.0,25,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.006999999999999999,0.0,0.0,29,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.002,1.0,0.0,39,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.008,0.0,0.0,24,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.01,0.0,0.0,22,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.01,0.0,0.0,21,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.013999999999999999,0.0,0.0,19,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.585,0.0,0.0,2,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.028999999999999998,0.0,0.0,13,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.0,1.0,0.0,50,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.0,1.0,0.0,57,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.0,1.0,0.0,51,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.001,1.0,0.0,41,0.8778891749085495,0.43333333333333335
-2.780620574951172,0.025,0.0,0.0,15,0.8778891749085495,0.43333333333333335
-2.780620574951172,0.0,1.0,0.0,53,0.8778891749085495,0.43333333333333335
-3.104182004928589,0.006,2.0,1.0,60,0.8778891749085495,0.43333333333333335
-3.1476521492004395,0.033,0.0,0.0,12,0.8778891749085495,0.43333333333333335
-3.2050778865814213,0.001,1.0,0.0,43,0.8778891749085495,0.43333333333333335
-3.2050778865814213,0.001,1.0,0.0,44,0.8778891749085495,0.43333333333333335
-3.2458984851837163,0.002,1.0,0.0,40,0.8778891749085495,0.43333333333333335
-3.2486362457275386,0.001,1.0,0.0,46,0.8778891749085495,0.43333333333333335
-3.2486362457275386,0.556,0.0,0.0,3,0.8778891749085495,0.43333333333333335
-3.2486362457275386,0.023,0.0,0.0,16,0.8778891749085495,0.43333333333333335
-3.2486362457275386,0.039,0.0,0.0,10,0.8778891749085495,0.43333333333333335
-3.2486362457275386,0.003,1.0,0.0,37,0.8778891749085495,0.43333333333333335
-3.2486362457275386,0.008,0.0,0.0,26,0.8778891749085495,0.43333333333333335
-3.256410837173462,0.006999999999999999,0.0,0.0,28,0.8778891749085495,0.43333333333333335
-3.256410837173462,0.001,1.0,0.0,42,0.8778891749085495,0.43333333333333335
-3.2576377391815186,0.0,1.0,0.0,54,0.8778891749085495,0.43333333333333335
-3.2576377391815186,0.011000000000000001,0.0,0.0,20,0.8778891749085495,0.43333333333333335
-3.2576377391815186,0.377,0.0,0.0,6,0.8778891749085495,0.43333333333333335
-3.2576377391815186,0.001,1.0,0.0,45,0.8778891749085495,0.43333333333333335
