cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
20ec85e678bb20d5988491d50789811ed1ee9eca,28,0.9235156857661395,0.0,3.419,0.0,0.0,0.002,0.052000000000000005,0.0,0.0,0.026000000000000002,0.063,0.0,0.0,0.176,0.327,-1.0
59f10777132745ec84eefad77dcabd2109947e97,28,0.9627949183303084,0.0,3.5120000000000005,0.0,0.0,0.001,0.004,0.0,0.0,0.020999999999999998,0.029,0.0,0.0,0.16499999999999998,0.27399999999999997,-1.0
eec4cf3503d226272642c7507686e96870307dfb,26,0.9548459925818418,0.0,3.4290000000000003,0.0,0.0,0.0,0.003,0.0,0.0,0.028,0.03900000000000001,0.0,0.0,0.15100000000000002,0.28900000000000003,-1.0
ae99d7ebaa7ce4e8446150ce4ccbad4646433f8f,14,0.9408866995073889,0.0,0.589,0.0,0.0,0.0,0.004,0.0,0.0,0.012,0.062,0.0,0.0,0.058,0.08700000000000001,-1.0
16491229eeee7cea72d35ff0de6ed7302fd088de,14,0.9497536945812806,0.0,0.585,0.0,0.0,0.001,0.003,0.0,0.0,0.012,0.07700000000000001,0.0,0.0,0.061000000000000006,0.101,-1.0
c8c05694da5489221c27e45a5e49d0f5fcb41863,33,0.9298427647856973,0.0,3.395,0.0,0.0,0.0,0.052000000000000005,0.0,0.0,0.006,0.056,0.0,0.0,0.089,0.167,-1.0
105f7bdcdbfffc879d0737cf857c02b6823b1b73,33,0.9287253571713626,0.0,3.4250000000000003,0.0,0.0,0.0,0.05700000000000001,0.0,0.0,0.009000000000000001,0.066,0.0,0.0,0.085,0.15700000000000003,-1.0
ae7d21635654f1e93e4b732983d633af46f53b73,33,0.9135605395482483,0.0,3.534,0.0,0.0,0.0,0.047,0.0,0.0,0.006,0.057999999999999996,0.0,0.0,0.106,0.18,-1.0
4d104721d96baaa6a6c28d2b472a37f631227f46,26,0.9585550717626188,0.0,3.4770000000000003,0.0,0.0,0.003,0.006,0.0,0.0,0.034,0.046,0.0,0.0,0.18000000000000002,0.313,-1.0
1933e9727c694863d6b7a9bb98682b560510d212,26,0.9611353007579421,0.0,3.446,0.0,0.0,0.001,0.003,0.0,0.0,0.036000000000000004,0.057,0.0,0.0,0.173,0.325,-1.0
426ffe7870b937ef9cfa25ebe20e7a478493da99,27,0.9415584415584417,1.0,3.365,1.0,0.0,0.025,0.003,1.0,1.0,0.033,0.069,1.0,1.0,0.129,0.163,0.3333333333333333
