timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases,apfd,nrpa,random_apfd,optimal_apfd
02/07/2022 02:11:25,listwise,PPO1,listwise_PPO1_0_119,200,151061,5b42b938c109eaf5a399a8badde610b9cfcfdd04,1029365.959,35942.3,4,138,0,0,0.7918987679108008,0,0
02/07/2022 02:42:07,listwise,PPO1,listwise_PPO1_0_120,200,223795,7ba732891b326ade79c7b6f6c1b779097da35fe6,1647849.077,193800.994,4,139,0,0,0.7426394368376267,0,0
02/07/2022 03:11:19,listwise,PPO1,listwise_PPO1_0_121,200,225706,cb76a0f330f45ef8d83b710479ab55e04f56bccd,1555985.126,195031.123,4,138,0,0,0.761165984807508,0,0
02/07/2022 03:49:06,listwise,PPO1,listwise_PPO1_0_122,200,223795,eae6aafc07ee7019d90ad6fcee9afd164d2cfe85,1497513.263,768635.988,4,138,0,0,0.7702234382639862,0,0
02/07/2022 04:36:19,listwise,PPO1,listwise_PPO1_0_123,200,223795,2ddb8e95ab200fa075fa80aeca94addef4697868,1484877.11,1346521.301,4,139,0,0,0.7813966338449977,0,0
02/07/2022 05:22:47,listwise,PPO1,listwise_PPO1_0_124,200,225706,b0734fabcda9726c4aebf5f6f2bc377dd7f3063b,1432206.592,1355128.49,4,138,0,0,0.7987881237938546,0,0
02/07/2022 05:52:34,listwise,PPO1,listwise_PPO1_0_125,200,223795,87103ff14afdbbcf6c1d8919927a9329a13ee4cf,1420744.98,365396.868,4,7,0,0,0.8214285714285714,0,0
02/07/2022 06:06:58,listwise,PPO1,listwise_PPO1_0_126,200,5330,47f61413ef7752c546ecedd569849caa79408e90,76565.828,786119.539,4,98,0,0,0.800445143447319,0,0
02/07/2022 06:31:03,listwise,PPO1,listwise_PPO1_0_127,200,149248,70c22c9b0747a54ee7e880a997ada4adef99020a,984884.132,459123.641,4,98,0,0,0.729953633506933,0,0
02/07/2022 06:53:27,listwise,PPO1,listwise_PPO1_0_128,200,149248,67f2437d11bfb18e774b86814a9fe228dbd20073,960598.258,381798.474,4,98,0,0,0.7502990120829135,0,0
02/07/2022 07:17:29,listwise,PPO1,listwise_PPO1_0_129,200,149248,3db1a129498cf590b3610b42f2e5fd054c8ff6d4,980972.615,458145.742,4,98,0,0,0.7467956264185416,0,0
02/07/2022 07:41:31,listwise,PPO1,listwise_PPO1_0_130,200,149248,bf731c6098865623f44df0b2033cdc0d45bbfcf3,969037.293,472010.766,4,98,0,0,0.745169502965007,0,0
02/07/2022 08:03:52,listwise,PPO1,listwise_PPO1_0_131,200,149248,dd2c477b2b42c847008620ee4137352962104451,977329.188,362949.09,4,98,0,0,0.741942369933668,0,0
02/07/2022 08:21:39,listwise,PPO1,listwise_PPO1_0_132,200,149248,7bebf3a30fa9e58eccc5ffedc9aadf15ba9d8a92,957567.514,108290.35,4,98,0,0,0.7521260465422902,0,0
02/07/2022 08:49:37,listwise,PPO1,listwise_PPO1_0_133,200,149248,b664517147ea5402c24aedc084a864f8bc107058,996882.62,680332.983,4,98,0,0,0.7974817061111478,0,0
02/07/2022 09:07:43,listwise,PPO1,listwise_PPO1_0_134,200,149248,e5f67f8acba787b674bac7af880eb3c95fb9654a,999846.873,85241.918,4,98,0,0,0.7116016688170422,0,0
02/07/2022 09:24:47,listwise,PPO1,listwise_PPO1_0_135,200,149248,a4eb4e18c33e9392f172da9a0a69717f826e915d,1018396.054,4542.217,4,7,0,0,0.7714285714285715,0,0
02/07/2022 09:26:13,listwise,PPO1,listwise_PPO1_0_136,200,5330,9dd4e43b1225ff3fba5ce4c99eb223167eb4b086,76748.299,8099.959,4,7,0,0,0.6928571428571428,0,0
02/07/2022 09:28:34,listwise,PPO1,listwise_PPO1_0_137,200,5330,ba09c230f1c7e59859a08d34975267e61a15290a,76143.115,64259.656,4,98,0,0,0.7490150651862036,0,0
02/07/2022 09:44:43,listwise,PPO1,listwise_PPO1_0_138,200,149248,27a8e85764b20b3a566774c39f8ede32906f8391,928055.647,39817.756,4,98,0,0,0.718341605216152,0,0
02/07/2022 10:02:23,listwise,PPO1,listwise_PPO1_0_139,200,149248,160bc0a525d8657ab97e6641dfd2a919c8a0ab9a,976082.824,82947.27,4,98,0,0,0.7788064002712298,0,0
02/07/2022 10:19:36,listwise,PPO1,listwise_PPO1_0_140,200,149248,723dc83bc2b12f48e6d514db6bdceff1595c5aec,996559.391,35143.506,4,98,0,0,0.7696115825194868,0,0
02/07/2022 10:42:09,listwise,PPO1,listwise_PPO1_0_141,200,149248,738f6d88b1030f3ccd41a6fb498268bd17041458,988218.946,363744.195,4,98,0,0,0.7488015972424964,0,0
02/07/2022 11:04:32,listwise,PPO1,listwise_PPO1_0_142,200,149248,681aac802bd4c2c38b43ca201e795cf97df5402e,1003031.368,339467.808,4,99,0,0,0.7400274097761534,0,0
02/07/2022 11:48:54,listwise,PPO1,listwise_PPO1_0_143,200,151061,6758366981c11855a85cda0de31bf9566f4658fb,1046443.368,1613712.626,4,141,0,0,0.8040822939289749,0,0
02/07/2022 12:15:40,listwise,PPO1,listwise_PPO1_0_144,200,229535,347d63736ff96503c305a931fe37bc9381b6b482,1575157.421,29934.504,4,101,0,0,0.7588444732621625,0,0
02/07/2022 12:33:41,listwise,PPO1,listwise_PPO1_0_145,200,154695,8ef2c8ec657d5733376fcda3c5c449d8f854bb28,1076560.476,3573.849,4,98,0,0,0.7468835249835974,0,0
02/07/2022 12:56:22,listwise,PPO1,listwise_PPO1_0_146,200,149248,2e35a2fef315b660ead2fd7fc431c4396e1064bc,1001154.641,358769.832,4,139,0,0,0.7459680182121584,0,0
02/07/2022 13:23:52,listwise,PPO1,listwise_PPO1_0_147,200,225706,1e3cd1be347b2a03f61eeb4597cdb881f3ab4306,1591546.54,57814.059,4,101,0,0,0.740121244810659,0,0
02/07/2022 13:50:26,listwise,PPO1,listwise_PPO1_0_148,200,154695,63d772fd455b2b13157118c2b86ad274c577fb3f,1094752.842,498560.727,4,98,0,0,0.7416755350040339,0,0
02/07/2022 14:33:26,listwise,PPO1,listwise_PPO1_0_149,200,149248,4a1ff3b9d083a1c5ce659bcb683aa9a8361c24f6,998073.515,1580565.858,4,139,0,0,0.8006752201925096,0,0
02/07/2022 15:25:24,listwise,PPO1,listwise_PPO1_0_150,200,225706,4ad9a133beb8e97b6de05b3a6749e0d4fbbb880c,1538380.12,1578540.076,4,139,0,0,0.8097006265954978,0,0
02/07/2022 15:57:59,listwise,PPO1,listwise_PPO1_0_151,200,225706,6915ae41f46642a9d40ef3fdaf10089c547c247a,1590458.338,363347.268,4,99,0,0,0.7484635297700625,0,0
02/07/2022 16:17:54,listwise,PPO1,listwise_PPO1_0_152,200,151061,9b2d853ef289dc89021f512e0e02564b1e90d510,976020.437,218682.042,4,103,0,0,0.7216124947235121,0,0
02/07/2022 16:40:49,listwise,PPO1,listwise_PPO1_0_153,200,158341,bd66db2a724bf9440ab00d35648dc3877ea6a75e,1112697.434,260642.128,4,106,0,0,0.760093979500349,0,0
02/07/2022 17:06:58,listwise,PPO1,listwise_PPO1_0_154,200,163831,852106e58dbc2af4550d84b59b43cf0dc299bca0,1085402.153,483007.424,4,99,1,0.18686868686868682,0.7687223998781788,0.3585858585858585,0.994949494949495
02/07/2022 17:30:34,listwise,PPO1,listwise_PPO1_0_155,200,151061,5f36a29c241e87284efa2eed86bc7fa66afc5613,1016083.227,399043.792,4,99,1,0.4797979797979797,0.7617450890817725,0.4595959595959596,0.994949494949495
02/07/2022 18:15:45,listwise,PPO1,listwise_PPO1_0_156,200,151061,303882dce21c8105dd4998cce7a52be9b76b77d9,1043176.573,1666423.516,4,180,0,0,0.7432974701948241,0,0
02/07/2022 19:18:13,listwise,PPO1,listwise_PPO1_0_157,200,305706,b36cdf2c1c55b7992378aa3681723b1de70a81e0,2377531.511,1369601.84,4,138,0,0,0.797602445433388,0,0
02/07/2022 19:47:27,listwise,PPO1,listwise_PPO1_0_158,200,223795,d6bfe51793575e7c6f4dd8011120b19911ed8721,1646057.276,106984.229,4,105,0,0,0.7654015661527063,0,0
02/07/2022 20:06:30,listwise,PPO1,listwise_PPO1_0_159,200,161999,204f688cd03213548c1bf281b634d08befb2f098,1110653.179,31457.764,4,105,0,0,0.766671350647028,0,0
02/07/2022 20:51:56,listwise,PPO1,listwise_PPO1_0_160,200,161999,0eb0aa39a79565116e4be8bd1fedbbdd592f3fe8,1093107.64,1631554.449,4,138,1,0.7282608695652174,0.7846559669545795,0.8586956521739131,0.9963768115942029
02/07/2022 21:30:59,listwise,PPO1,listwise_PPO1_0_161,200,223795,d945d573edca1cceed33d9d66ae3fbb735a271fa,1578706.67,763502.91,4,142,0,0,0.7590579916747449,0,0
02/07/2022 22:21:50,listwise,PPO1,listwise_PPO1_0_162,200,231452,6eace393adfa417d320cd2af5a15407e66d52bff,1579412.066,1470984.38,4,138,0,0,0.8047966900377046,0,0
02/07/2022 22:54:17,listwise,PPO1,listwise_PPO1_0_163,200,223795,40f208302b3d46dcbf37a02519833bf8b7d5c32d,1564623.285,380828.315,4,138,0,0,0.7529520568131902,0,0
02/07/2022 23:20:41,listwise,PPO1,listwise_PPO1_0_164,200,223795,7e471e20a38347f6bddd78838ef2588c3539f110,1579955.297,3486.799,4,101,0,0,0.7511239388210047,0,0
02/07/2022 23:40:01,listwise,PPO1,listwise_PPO1_0_165,200,154695,ff1dc5b799b21516df1955b9e6492421e336e0d5,1108343.597,50334.914,4,123,0,0,0.7780987905216652,0,0
03/07/2022 00:03:48,listwise,PPO1,listwise_PPO1_0_166,200,195385,bba86638db1ca5e0774b98b0e374dc25d6764d68,1417166.603,9612.718,4,102,0,0,0.7656502904263766,0,0
03/07/2022 00:22:48,listwise,PPO1,listwise_PPO1_0_167,200,156517,f7d0726b692fcd3ba0d16858739ccfb2fad13837,1132706.628,6469.991,4,99,0,0,0.7828292980051774,0,0
03/07/2022 00:40:00,listwise,PPO1,listwise_PPO1_0_168,200,151061,3478cb76c80f3f1519fb078d4a39192081554c7f,1020437.022,10105.496,4,107,0,0,0.7189379120481055,0,0
03/07/2022 00:59:16,listwise,PPO1,listwise_PPO1_0_169,200,165667,e177345c6c0e28d279a5b99387a22775d2975bad,1141795.032,13730.618,4,119,0,0,0.7626630568545409,0,0
03/07/2022 01:24:56,listwise,PPO1,listwise_PPO1_0_170,200,187896,3ce67caffeccd033e6738e70fa4147411ad37fae,1310331.322,228296.969,4,99,0,0,0.7409349779199026,0,0
03/07/2022 02:07:31,listwise,PPO1,listwise_PPO1_0_171,200,151061,761f0418ed78cfd9c8e5e0d5d3dec833e95615f8,1021320.913,1533064.666,4,138,0,0,0.794598726920206,0,0
03/07/2022 02:46:30,listwise,PPO1,listwise_PPO1_0_172,200,223795,9ea3d957c2b490adf3c090118879b16dc0771ff4,1558550.915,779299.872,4,119,0,0,0.7565486445624274,0,0
03/07/2022 03:13:04,listwise,PPO1,listwise_PPO1_0_173,200,187896,ae6fef661e7b04999477b190b5bfddf3426d6e90,1222389.7,370438.196,4,99,0,0,0.7405877874219583,0,0
03/07/2022 03:35:00,listwise,PPO1,listwise_PPO1_0_174,200,151061,f6d24b663807c43350231d40a1648842ed0223fb,1063460.738,251040.178,4,98,0,0,0.7303962655666789,0,0
03/07/2022 04:00:55,listwise,PPO1,listwise_PPO1_0_175,200,149248,6167636e5bc474341c265be9e34cdd70781d465f,977406.737,576977.976,4,104,0,0,0.7344024396655976,0,0
03/07/2022 04:21:38,listwise,PPO1,listwise_PPO1_0_176,200,160169,cef9273fcc39b365f29b7bf55c80a38132026c12,1086616.352,155883.616,4,104,0,0,0.7695961932804039,0,0
03/07/2022 04:39:42,listwise,PPO1,listwise_PPO1_0_177,200,160169,443bc889eab4743a22cce148d09a2056e4781f3f,1063974.162,18372.379,4,8,0,0,0.7254901960784313,0,0
03/07/2022 04:45:46,listwise,PPO1,listwise_PPO1_0_178,200,6400,b30c14c08c8722bbeecc3e908961ca75aca8bf5f,95411.859,268328.236,4,99,0,0,0.7220831429876656,0,0
03/07/2022 05:30:23,listwise,PPO1,listwise_PPO1_0_179,200,151061,fd13257aaa3ce2995fc2f010daaf7473dc02bcf0,1053286.618,1622550.974,4,140,0,0,0.7740029637962552,0,0
03/07/2022 05:59:48,listwise,PPO1,listwise_PPO1_0_180,200,227619,31947e03e02d2dce97f7f384108fb7969a81db7c,1541522.187,222342.192,4,99,0,0,0.785393634840871,0,0
03/07/2022 06:22:16,listwise,PPO1,listwise_PPO1_0_181,200,151061,2840c04dff2ed432cab2a1ffa9ee38da9a712a92,1055268.229,291988.406,4,99,0,0,0.7151027866605756,0,0
03/07/2022 06:55:59,listwise,PPO1,listwise_PPO1_0_182,200,151061,4dfeba34d16f9134c5b34dfb5ed60d0488a02042,1055635.888,965846.83,4,99,0,0,0.7314481498401096,0,0
03/07/2022 07:27:45,listwise,PPO1,listwise_PPO1_0_183,200,151061,a1658faa1c35add26f6869b303f7df7fed20a643,1027485.518,877922.918,4,99,0,0,0.8008527485914421,0,0
