timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases,apfd,nrpa,random_apfd,optimal_apfd
29/06/2022 22:34:22,listwise,PPO1,listwise_PPO1_0_139,200,110168,be339360debf1e8cca3433437194dff58a4a961c,503978.127,27632.837,4,77,0,0,0.7031935806129355,0,0
29/06/2022 22:43:06,listwise,PPO1,listwise_PPO1_0_140,200,111908,5bbfbeeb39975ae070b79d40e3f291ffb327326b,516180.539,7510.321,4,78,0,0,0.7363541078771265,0,0
29/06/2022 22:58:59,listwise,PPO1,listwise_PPO1_0_141,200,113652,069aed23008286daaa8f739f0f52844c55bc8daf,515227.71,436736.067,4,77,0,0,0.795675292449486,0,0
29/06/2022 23:10:30,listwise,PPO1,listwise_PPO1_0_142,200,111908,09f00741cfccbe17c6d3940462c19e47b1caf7c1,520144.257,169824.405,4,77,0,0,0.7734394637620444,0,0
29/06/2022 23:19:37,listwise,PPO1,listwise_PPO1_0_143,200,111908,9e23a7a161fe218e82078abda68f9912d06bce64,505579.281,40694.956,4,77,0,0,0.7354580902968,0,0
29/06/2022 23:41:23,listwise,PPO1,listwise_PPO1_0_144,200,111908,c07275e4fbf98d920cb95f4382c9384338206539,507444.042,797769.541,4,79,0,0,0.7322725101504657,0,0
29/06/2022 23:50:59,listwise,PPO1,listwise_PPO1_0_145,200,115399,8ce9308bc1928da9a935e8718d83f7cb71e098d3,544714.826,30114.377,4,78,0,0,0.7582532761924844,0,0
30/06/2022 00:00:09,listwise,PPO1,listwise_PPO1_0_146,200,113652,2e553c40ed825e48945650bc4b244788b4c47b7f,518098.944,31152.984,4,78,0,0,0.8090350349481205,0,0
30/06/2022 00:12:54,listwise,PPO1,listwise_PPO1_0_147,200,113652,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,518104.889,246183.291,4,78,1,0.4807692307692307,0.7611247899081488,0.532051282051282,0.9935897435897436
30/06/2022 00:23:26,listwise,PPO1,listwise_PPO1_0_148,200,113652,e55d87f6fa2c49b6ff4238015bd7f7d98e736e55,522175.423,108591.704,4,72,0,0,0.7639977956227366,0,0
30/06/2022 00:33:30,listwise,PPO1,listwise_PPO1_0_149,200,103246,06dc8e797c662e7cdc367557216f98d620fd6dbd,464732.43,138900.376,4,79,0,0,0.7710831144017196,0,0
30/06/2022 00:42:46,listwise,PPO1,listwise_PPO1_0_150,200,115399,014cc70488ebf6aae06636e83ee1e6a8b783d617,499307.919,55024.548,4,80,1,0.94375,0.7576144467448815,0.68125,0.99375
30/06/2022 00:51:51,listwise,PPO1,listwise_PPO1_0_151,200,117150,3a39c2f22e9d79ff715d031844d5c18f87689587,530872.127,11902.835,4,78,0,0,0.7175869361630871,0,0
30/06/2022 01:06:44,listwise,PPO1,listwise_PPO1_0_152,200,113652,06e957721fdca4db11ca8af1344757ee4eda10a1,539575.168,352189.054,4,78,1,0.9551282051282051,0.765323525945956,0.5833333333333333,0.9935897435897436
30/06/2022 01:18:03,listwise,PPO1,listwise_PPO1_0_153,200,113652,dfc446a73e0d11b51440bddd95942603b6098c02,528941.798,149504.058,4,78,0,0,0.7912539770154863,0,0
30/06/2022 01:27:52,listwise,PPO1,listwise_PPO1_0_154,200,113652,a7129622e24fa44574d120deb12c165b15401253,526139.133,62078.002,4,78,0,0,0.7491425771680549,0,0
30/06/2022 01:43:57,listwise,PPO1,listwise_PPO1_0_155,200,113652,082feffeba173c147d8a68d5a761ab775a2d2bf2,513303.578,450741.681,4,78,0,0,0.7842023331824186,0,0
30/06/2022 01:53:25,listwise,PPO1,listwise_PPO1_0_156,200,113652,9c5c00f169e8528f1db026266bc4ce76675ed16c,525972.999,40679.721,4,78,0,0,0.7666631522150348,0,0
30/06/2022 02:03:51,listwise,PPO1,listwise_PPO1_0_157,200,113652,59fb7208e5714ae9a2ef31c3a4d4a00fe9f1826a,521541.724,103750.721,4,78,0,0,0.7328685987881344,0,0
30/06/2022 02:14:07,listwise,PPO1,listwise_PPO1_0_158,200,113652,458429c2911c1c354b6b1b2b0a356da529cdf6c5,519232.304,96064.298,4,80,0,0,0.7447780078214861,0,0
30/06/2022 02:23:47,listwise,PPO1,listwise_PPO1_0_159,200,117150,5c5c26414cccda7747042dc44430cbe7ac5aca5b,553898.377,25783.031,4,80,0,0,0.7796468829077525,0,0
30/06/2022 02:36:24,listwise,PPO1,listwise_PPO1_0_160,200,117150,1ebdf4f9dbdaae373c3a070069bf70f4616fd30a,549117.667,207058.045,4,79,0,0,0.7295259135419154,0,0
30/06/2022 02:46:02,listwise,PPO1,listwise_PPO1_0_161,200,115399,54149209be7428d6580269758b5a0a01d945bd11,541825.052,35241.15,4,81,0,0,0.7778110296440388,0,0
30/06/2022 02:55:47,listwise,PPO1,listwise_PPO1_0_162,200,118905,31d9a5f2f33b275eb11adde9fa864a80e0bfd65b,546985.557,36777.198,4,79,1,0.9430379746835443,0.7681275376164318,0.09493670886075953,0.9936708860759494
30/06/2022 03:05:08,listwise,PPO1,listwise_PPO1_0_163,200,115399,115dbabaeac51eea7b2fecb57d7edd837c6bdf45,543384.905,16827.039,4,81,0,0,0.7467870384225315,0,0
30/06/2022 03:15:33,listwise,PPO1,listwise_PPO1_0_164,200,118905,e6eca575ce7880dddf426cb4ead60aaa441571bb,558812.775,65378.918,4,80,1,0.45624999999999993,0.7826834598573729,0.5187499999999999,0.99375
30/06/2022 03:26:44,listwise,PPO1,listwise_PPO1_0_165,200,117150,d7560762a588f66997d1577b67b8095a6ca810f1,549885.523,119988.684,4,80,0,0,0.7959224752703014,0,0
30/06/2022 03:36:08,listwise,PPO1,listwise_PPO1_0_166,200,117150,5f357f7e80550231952958f422fc8cdce5e719dc,549388.316,13542.385,4,81,0,0,0.7514644676099113,0,0
30/06/2022 03:45:37,listwise,PPO1,listwise_PPO1_0_167,200,118905,e481bde9cb7eb98e694089094fdd1aa861cd76c3,564248.289,4492.281,4,81,0,0,0.7537477624264995,0,0
30/06/2022 03:55:01,listwise,PPO1,listwise_PPO1_0_168,200,118905,7753b39a835ede95fd08004955f6b28d21bcf213,559790.607,3437.945,4,83,0,0,0.7519247219846023,0,0
30/06/2022 04:04:38,listwise,PPO1,listwise_PPO1_0_169,200,122425,6df096ceaf136cddae08e4419887411d1e9b82bd,557004.987,18653.149,4,83,0,0,0.7925628948643161,0,0
30/06/2022 04:16:01,listwise,PPO1,listwise_PPO1_0_170,200,122425,a4cf5b3822f29204fc4e9db192007df0b61e4bb8,570040.934,112331.597,4,84,0,0,0.7226343791954651,0,0
30/06/2022 04:26:07,listwise,PPO1,listwise_PPO1_0_171,200,124190,e9391011924e3b528ab19acf454cb189e2a61c92,592718.905,12084.588,4,82,0,0,0.7456094889535971,0,0
30/06/2022 04:37:11,listwise,PPO1,listwise_PPO1_0_172,200,120663,fce6c8bf4b3d21ca422f60338d8e99ecd8f96d72,562641.421,101025.925,4,82,0,0,0.6859295274223279,0,0
30/06/2022 04:50:24,listwise,PPO1,listwise_PPO1_0_173,200,120663,2207aa0d7df2d329d3dae8572a80a88d52e06f6b,571122.755,221187.337,4,82,0,0,0.7875297197659819,0,0
30/06/2022 05:00:24,listwise,PPO1,listwise_PPO1_0_174,200,120663,9fea1fa953f3c34c79fed89264af0ab26988b198,557094.982,41551.084,4,84,0,0,0.7519268062254487,0,0
30/06/2022 05:11:14,listwise,PPO1,listwise_PPO1_0_175,200,124190,c5fbba8e73fe71f4831eea44622dd41927001999,581756.31,67164.478,4,83,0,0,0.7523575911859586,0,0
30/06/2022 05:21:18,listwise,PPO1,listwise_PPO1_0_176,200,122425,7ac7e53aa2e9a3d39c1e663ddf62b1feb625b060,583222.666,20494.096,4,84,0,0,0.736238874247924,0,0
30/06/2022 05:31:03,listwise,PPO1,listwise_PPO1_0_177,200,124190,8fe21b5009a6ed3bca94c0e7df38b39b59ccafb3,579550.36,4368.586,4,83,0,0,0.7559545281210385,0,0
30/06/2022 05:41:44,listwise,PPO1,listwise_PPO1_0_178,200,122425,9170081d698d43647b2d51071bf42e4ca03c2fcd,587036.962,52997.873,4,83,0,0,0.7523782040050707,0,0
30/06/2022 05:52:04,listwise,PPO1,listwise_PPO1_0_179,200,122425,0ae869d23fd0b3013111cef31b069bf663f07513,576249.106,43472.479,4,85,0,0,0.7820865433076536,0,0
30/06/2022 06:02:21,listwise,PPO1,listwise_PPO1_0_180,200,125959,49eb6ce034d8f07f6ba6f9f2e15c8d5b8310f022,593118.116,22234.5,4,83,0,0,0.7660805755099096,0,0
30/06/2022 06:11:42,listwise,PPO1,listwise_PPO1_0_181,200,122425,13e4068490bd49c62b23028753d71133beda079a,533549.601,27411.997,4,83,0,0,0.7428653879847877,0,0
30/06/2022 06:21:20,listwise,PPO1,listwise_PPO1_0_182,200,122425,2b1d0e4c52f86398a18e478e04c36c38b1ae53c3,561881.012,14475.108,4,85,0,0,0.7156166750665994,0,0
30/06/2022 06:31:36,listwise,PPO1,listwise_PPO1_0_183,200,125959,abacfd41882b8cdda5aa4f06dac7a1b37a263e88,593648.031,22156.886,4,85,0,0,0.7271701826385389,0,0
30/06/2022 06:55:56,listwise,PPO1,listwise_PPO1_0_184,200,125959,f32790fda746d730eeca50cefbe1d74899323c87,605428.251,853710.43,4,86,0,0,0.80743147716369,0,0
30/06/2022 07:10:29,listwise,PPO1,listwise_PPO1_0_185,200,127731,63ed3212dea4c30c52074bf3cfb75ffc86d69c07,607191.359,264247.463,4,87,0,0,0.7594760412001791,0,0
30/06/2022 07:21:25,listwise,PPO1,listwise_PPO1_0_186,200,129507,136965578f7a9f29bb1b5c1929e453fee884c52b,603431.38,52127.163,4,86,0,0,0.7745062137569473,0,0
30/06/2022 07:46:32,listwise,PPO1,listwise_PPO1_0_187,200,127731,29d0778430f35480c643ffce79852ed5c92a98dc,616385.314,889433.275,4,87,0,0,0.719704433497537,0,0
30/06/2022 07:57:30,listwise,PPO1,listwise_PPO1_0_188,200,129507,57ad4c145cb2f59cfaed942e77a8ebd4ccb3b03a,621682.759,35216.104,4,86,0,0,0.6959639551107629,0,0
30/06/2022 08:22:42,listwise,PPO1,listwise_PPO1_0_189,200,127731,485c54df4290501634fbb478f09b031e0d1ad5a9,617217.792,894849.675,4,87,0,0,0.7385042543663234,0,0
30/06/2022 08:33:20,listwise,PPO1,listwise_PPO1_0_190,200,129507,8e4cf80059253801a8d468353ef87e98ed1e85f0,627204.011,9639.34,4,86,0,0,0.7333067570261113,0,0
30/06/2022 08:58:02,listwise,PPO1,listwise_PPO1_0_191,200,127731,db07d31848ae797cbd0070fed5da6622b1bd054d,610709.409,870402.726,4,87,0,0,0.7212315270935961,0,0
30/06/2022 09:08:42,listwise,PPO1,listwise_PPO1_0_192,200,129507,5fc804da6c8a1d7b3df110e6c2867439d7e4c6e6,625297.739,13501.773,4,86,0,0,0.7631494778219171,0,0
30/06/2022 09:34:01,listwise,PPO1,listwise_PPO1_0_193,200,127731,43ee9749517994b5008447c7fe6a2c91a70798c9,614713.152,903745.541,4,87,0,0,0.7660680698611733,0,0
30/06/2022 09:58:39,listwise,PPO1,listwise_PPO1_0_194,200,129507,2183c3fd8d108f9d84ffc725af003f60a8ab1b7f,600315.248,876992.234,4,87,0,0,0.7354411106135244,0,0
30/06/2022 10:09:17,listwise,PPO1,listwise_PPO1_0_195,200,129507,9cdc12b892c968734219a63393ba790588fa9379,626606.651,8051.395,4,85,0,0,0.7268773849809201,0,0
30/06/2022 10:34:13,listwise,PPO1,listwise_PPO1_0_196,200,125959,078b5951c423cf59aedef9a9be436607ffd313f8,608598.193,886158.717,4,87,0,0,0.764128974473802,0,0
30/06/2022 10:59:14,listwise,PPO1,listwise_PPO1_0_197,200,129507,a4e1e6c3418607d9f920ba35ac4e919dbbfc6329,621576.608,878620.728,4,88,0,0,0.763045134260141,0,0
30/06/2022 11:24:41,listwise,PPO1,listwise_PPO1_0_198,200,131285,5223bd80c634abd260661948b439be6a7dede8e0,636380.948,890098.286,4,88,0,0,0.7211093990755008,0,0
30/06/2022 11:50:25,listwise,PPO1,listwise_PPO1_0_199,200,131285,102807f3021ae9ba4c822796ef73f8379b6e86fb,635200.712,908008.489,4,88,0,0,0.7567346479458458,0,0
30/06/2022 12:15:46,listwise,PPO1,listwise_PPO1_0_200,200,131285,35bbd661ac93dee04049c66a2e42dccfb098e907,631931.193,888126.881,4,88,0,0,0.7223645712504977,0,0
30/06/2022 12:40:46,listwise,PPO1,listwise_PPO1_0_201,200,131285,3f9d548891cf8beac59f0cfcd3c8e54a1df0317d,601795.12,897475.581,4,89,0,0,0.771284497729793,0,0
30/06/2022 13:06:53,listwise,PPO1,listwise_PPO1_0_202,200,133068,4ccb4e380765aaf4e9ba4e5e08ac6ece5fd4c8d6,654524.762,911119.385,4,90,0,0,0.7692591018557869,0,0
30/06/2022 13:33:11,listwise,PPO1,listwise_PPO1_0_203,200,134853,a48f018f63a4dddc583c275f1eb9cd610fed40c3,663283.2,914572.251,4,90,0,0,0.7152894987149131,0,0
30/06/2022 13:58:49,listwise,PPO1,listwise_PPO1_0_204,200,134853,b51bafda5ae7a5b54379288154df0062a85640f8,655219.639,881979.796,4,91,0,0,0.7464577475268851,0,0
30/06/2022 14:24:37,listwise,PPO1,listwise_PPO1_0_205,200,136641,78a0e14885951ef5ac4372718b0f998b73f08d54,660809.2,885276.55,4,90,0,0,0.714488090178698,0,0
30/06/2022 14:50:23,listwise,PPO1,listwise_PPO1_0_206,200,134853,1d8d582f962dba12af581e94b7bef2db28f2d229,649683.518,893238.579,4,92,0,0,0.7192638641446496,0,0
30/06/2022 15:16:38,listwise,PPO1,listwise_PPO1_0_207,200,138433,c992e55aa81b4141dd9957786696819cfc9aa504,669984.833,904522.899,4,90,0,0,0.7843118207759092,0,0
30/06/2022 15:42:38,listwise,PPO1,listwise_PPO1_0_208,200,134853,0bc4a58efd77f404f6bdab4782f0d9fb001f1183,655955.887,902960.078,4,92,0,0,0.7931465827679012,0,0
30/06/2022 16:09:29,listwise,PPO1,listwise_PPO1_0_209,200,138433,aaaf8d9e4783a7e5a2d693f5b870fd2a3756238c,686269.173,923809.861,4,92,0,0,0.7235093438459498,0,0
30/06/2022 16:37:14,listwise,PPO1,listwise_PPO1_0_210,200,138433,6312699f5ed6492f3b9005d849d4a57376f21f7f,698094.358,965430.919,4,92,0,0,0.7825139304802698,0,0
30/06/2022 17:04:33,listwise,PPO1,listwise_PPO1_0_211,200,138433,b60f23a54a511cf7e24c09366b2957219b448125,694527.645,944156.554,4,93,0,0,0.7546419828304443,0,0
30/06/2022 17:32:16,listwise,PPO1,listwise_PPO1_0_212,200,140228,b39a546852f2b26dcd2d3ecf8f128e71c21ca927,706370.933,955774.31,4,94,0,0,0.7371442791375602,0,0
30/06/2022 17:59:20,listwise,PPO1,listwise_PPO1_0_213,200,142026,d8c83fc3412861fc9656d8bb34e4f98a9dc0de94,703969.462,918506.666,4,92,0,0,0.7578143360752057,0,0
30/06/2022 18:26:11,listwise,PPO1,listwise_PPO1_0_214,200,138433,1a592a63d74a32f212e95643aeea9a1ab6b60b70,684098.52,926328.939,4,94,0,0,0.785307239730532,0,0
30/06/2022 18:52:50,listwise,PPO1,listwise_PPO1_0_215,200,142026,6f72cb24c50fa83d23a92aad65bcd57efc6bd650,691925.191,906716.043,4,95,0,0,0.7296397079085147,0,0
