timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases,apfd,nrpa,random_apfd,optimal_apfd
29/06/2022 00:35:06,listwise,PPO1,listwise_PPO1_0_141,200,22647,00354024c64400dfaba80873e55fa365d45b1f9f,114039.14,786.586,4,14,0,0,0.8285714285714286,0,0
29/06/2022 00:36:18,listwise,PPO1,listwise_PPO1_0_142,200,13460,75199a4d3244bf3f97979024ac15a55728cb0860,70130.371,697.375,4,14,0,0,0.8059113300492611,0,0
29/06/2022 00:37:41,listwise,PPO1,listwise_PPO1_0_143,200,13460,0eca91ae405f281e734337024bf499bc2e90c8dc,81494.794,732.077,4,16,0,0,0.7018716577540107,0,0
29/06/2022 00:39:13,listwise,PPO1,listwise_PPO1_0_144,200,16000,738aecefacef32fbf53c5932022a5c4157eb1133,90927.493,725.365,4,16,0,0,0.8435828877005348,0,0
29/06/2022 00:40:46,listwise,PPO1,listwise_PPO1_0_145,200,16000,5ccf73a33230857f217a8e456301c2a0e59d148b,91090.939,812.869,4,9,0,0,0.7894736842105263,0,0
29/06/2022 00:41:51,listwise,PPO1,listwise_PPO1_0_146,200,7505,f20a569806d5cb3f5ccaf1cfb54946867b78cc91,62646.098,2199.378,4,16,0,0,0.7633689839572193,0,0
29/06/2022 00:43:22,listwise,PPO1,listwise_PPO1_0_147,200,16000,6aa057ff95f0c14a7fcb562020d71bde571c2e87,88691.39,1053.382,4,23,0,0,0.755781683626272,0,0
29/06/2022 00:45:34,listwise,PPO1,listwise_PPO1_0_148,200,25408,16626a9b8fdecf3fa80876a244ff74dd171b06cd,131170.442,855.132,4,18,0,0,0.7268847795163584,0,0
29/06/2022 00:47:18,listwise,PPO1,listwise_PPO1_0_149,200,18611,91dc9948fcd4d6b2c5e5223d6030c4855d337b60,101265.122,1402.623,4,31,0,0,0.738863287250384,0,0
29/06/2022 00:49:49,listwise,PPO1,listwise_PPO1_0_150,200,36916,8856608a047f389a40f6d1f409983de139b35850,149631.73,1131.926,4,16,0,0,0.8348930481283422,0,0
29/06/2022 00:51:14,listwise,PPO1,listwise_PPO1_0_151,200,16000,18e6a973234edce2e46a5c4fd99ab890e8594b31,83108.117,1037.971,4,16,0,0,0.821524064171123,0,0
29/06/2022 00:52:35,listwise,PPO1,listwise_PPO1_0_152,200,16000,55cc86aad77dace617c745575e9fec173504a56f,79901.38,864.925,4,16,0,0,0.7887700534759359,0,0
29/06/2022 00:53:56,listwise,PPO1,listwise_PPO1_0_153,200,16000,9b7cc8b38d7d2ce97ace6e7a9c904f910b7bc096,79297.662,810.305,4,15,0,0,0.7491935483870967,0,0
29/06/2022 00:55:17,listwise,PPO1,listwise_PPO1_0_154,200,14720,c43bd771ac9af8cd23f7c6e4672e6d44523071b0,79265.917,769.408,4,16,0,0,0.8228609625668449,0,0
29/06/2022 00:56:50,listwise,PPO1,listwise_PPO1_0_155,200,16000,d5a24430061654ac5319ba1392415e7f3958a475,88991.507,3104.281,4,26,0,0,0.7258506692468957,0,0
29/06/2022 00:59:07,listwise,PPO1,listwise_PPO1_0_156,200,29642,0047005da62e887eb4f1784b5890e0aac6ad89b3,135684.088,824.217,4,18,0,0,0.7211948790896159,0,0
29/06/2022 01:00:55,listwise,PPO1,listwise_PPO1_0_157,200,18611,f283f4c4b6183504135a98a3e0d77eb89f391bcf,104466.995,3122.782,4,26,0,0,0.7393968714723431,0,0
29/06/2022 01:03:15,listwise,PPO1,listwise_PPO1_0_158,200,29642,411cf6223e17554a0cb1f2c7ea4113391ba437f1,138154.116,1005.167,4,26,0,0,0.8288985647476214,0,0
29/06/2022 01:05:36,listwise,PPO1,listwise_PPO1_0_159,200,29642,1edcd55fc5b2627f4eb52111f955af589a47adc7,139281.636,741.022,4,6,0,0,0.7582417582417582,0,0
29/06/2022 01:06:40,listwise,PPO1,listwise_PPO1_0_160,200,4301,e45c8fbc3e119e5044bd0143ba253380ec45ecbf,62341.298,1142.439,4,13,0,0,0.7924297924297924,0,0
29/06/2022 01:07:57,listwise,PPO1,listwise_PPO1_0_161,200,12221,f4bc7cb026b668257dcd5b083282fc6c2f70f2e9,75929.587,768.575,4,13,0,0,0.8876678876678876,0,0
29/06/2022 01:09:12,listwise,PPO1,listwise_PPO1_0_162,200,12221,11dca5f8746e7b7d43cd62635497946d309fcb60,73416.84,757.316,4,16,0,0,0.8021390374331551,0,0
29/06/2022 01:10:39,listwise,PPO1,listwise_PPO1_0_163,200,16000,f05518d99227ade0b7928592c28a67ff1f0b3bf3,83790.343,772.45,4,16,0,0,0.7994652406417112,0,0
29/06/2022 01:12:10,listwise,PPO1,listwise_PPO1_0_164,200,16000,812121b8e36f8588973c7ed4deb44838a5616d61,87395.777,2826.9700000000003,4,16,0,0,0.7553475935828877,0,0
29/06/2022 01:13:50,listwise,PPO1,listwise_PPO1_0_165,200,16000,e176d65e03aee3135bf91691c0a43f0ef7f24b02,98322.676,755.434,4,14,0,0,0.780295566502463,0,0
29/06/2022 01:15:12,listwise,PPO1,listwise_PPO1_0_166,200,13460,c510b94ad8905d4346980c68af1dec143c0f4813,80638.242,730.08,4,14,0,0,0.7320197044334975,0,0
29/06/2022 01:16:42,listwise,PPO1,listwise_PPO1_0_167,200,13460,21d75a867ed4659b6796406ea26510f683f3ee42,86973.487,1983.063,4,23,0,0,0.7950971322849214,0,0
29/06/2022 01:19:09,listwise,PPO1,listwise_PPO1_0_168,200,25408,358509bd7f7553356ad086ff93bbf5e9aaaf7753,133470.459,13370.472,4,23,0,0,0.782377428307123,0,0
29/06/2022 01:21:25,listwise,PPO1,listwise_PPO1_0_169,200,25408,c5dc98d98d8b1d06585b9e23e04418532a6cb3d8,134272.641,868.181,4,14,0,0,0.7270935960591133,0,0
29/06/2022 01:22:48,listwise,PPO1,listwise_PPO1_0_170,200,13460,b7df9811bf66d7f8ae855a82572fc8472b206c5b,81768.511,784.475,4,9,0,0,0.8666666666666667,0,0
29/06/2022 01:24:00,listwise,PPO1,listwise_PPO1_0_171,200,7505,155eac83dbf06ca184a49e35577aca1c0f295299,70445.194,857.305,4,9,0,0,0.7964912280701755,0,0
29/06/2022 01:25:14,listwise,PPO1,listwise_PPO1_0_172,200,7505,35a456bb612cdf33cf84a92098ce58ee9a298137,70368.194,2897.07,4,9,0,0,0.712280701754386,0,0
29/06/2022 01:26:28,listwise,PPO1,listwise_PPO1_0_173,200,7505,a0c48c1e155462c2851b41eb7aa707f310516411,71911.144,1474.903,4,16,0,0,0.7954545454545454,0,0
29/06/2022 01:27:56,listwise,PPO1,listwise_PPO1_0_174,200,16000,b53521ba1a104bb725b63f5d11c551447b78ea59,86489.847,940.46,4,16,0,0,0.8596256684491979,0,0
29/06/2022 01:29:32,listwise,PPO1,listwise_PPO1_0_175,200,16000,ea82ea44b4d9e1578d479a5ba5bbd539e15f8d54,92847.706,1519.275,4,23,0,0,0.7166975023126735,0,0
29/06/2022 01:31:55,listwise,PPO1,listwise_PPO1_0_176,200,25408,a78ebb040a841a14fa0ab8260977f9d2b92623a9,141805.876,734.414,4,18,0,0,0.7221431958274064,0,0
29/06/2022 01:33:37,listwise,PPO1,listwise_PPO1_0_177,200,18611,8e4a56526f342b5ebaf36ea2003a614ddb7e4059,100670.942,739.151,4,12,0,0,0.8384615384615385,0,0
29/06/2022 01:34:56,listwise,PPO1,listwise_PPO1_0_178,200,11003,bc4cd88aa7d8343dbb031c65d141f4b021a95d0a,78086.98,729.992,4,18,0,0,0.7761972498814604,0,0
29/06/2022 01:36:43,listwise,PPO1,listwise_PPO1_0_179,200,18611,bba1b111e213523054d467c3fe477d0722437a2d,104889.768,818.324,4,12,0,0,0.8061538461538461,0,0
29/06/2022 01:38:07,listwise,PPO1,listwise_PPO1_0_180,200,11003,e5707c51408626d40bc07c70e337494386343feb,83002.824,764.288,4,16,0,0,0.7292780748663101,0,0
29/06/2022 01:39:49,listwise,PPO1,listwise_PPO1_0_181,200,16000,8c2c5f6b0bf96c162bd98eae595f06b5ba990bc9,100783.539,798.258,4,18,0,0,0.7425320056899004,0,0
29/06/2022 01:41:38,listwise,PPO1,listwise_PPO1_0_182,200,18611,76c80ad2819c85f71977e584bd1bfb3704ae6fa1,107397.921,766.573,4,18,0,0,0.8862019914651493,0,0
29/06/2022 01:43:27,listwise,PPO1,listwise_PPO1_0_183,200,18611,64a13ee391894a1aa8b9c0d40d91783d5804377d,106975.677,758.926,4,11,0,0,0.7984189723320159,0,0
29/06/2022 01:44:49,listwise,PPO1,listwise_PPO1_0_184,200,9810,f76767876fd6ba07b4005c9a77b772ad1edfd663,80405.369,856.805,4,19,0,0,0.7692307692307693,0,0
29/06/2022 01:46:45,listwise,PPO1,listwise_PPO1_0_185,200,19942,329acd8cdd3c7b8c2475ba2fa4fe94c53b6e8b88,114363.271,777.967,4,19,0,0,0.8380566801619433,0,0
29/06/2022 01:48:38,listwise,PPO1,listwise_PPO1_0_186,200,19942,ff6400238181b6d4ceda00c1eec79da6877bb171,109581.708,2990.0190000000002,4,24,0,0,0.7308163265306122,0,0
29/06/2022 01:51:00,listwise,PPO1,listwise_PPO1_0_187,200,26807,d815c27f7652dce234403fd95b55278a0423b5b6,140823.335,764.627,4,6,0,0,0.7032967032967034,0,0
29/06/2022 01:52:13,listwise,PPO1,listwise_PPO1_0_188,200,4301,adece42b0228e45f0fd0b131db25080b9a926611,71283.756,871.001,4,22,0,0,0.7306982872200264,0,0
29/06/2022 01:54:27,listwise,PPO1,listwise_PPO1_0_189,200,24021,5dd2debd744ac8d57570e05070ad742bd9c82af2,132402.569,925.682,4,9,0,0,0.8982456140350877,0,0
29/06/2022 01:55:49,listwise,PPO1,listwise_PPO1_0_190,200,7505,82dc4a18c2118323e4b43cc36a77114d0427f5e6,76305.615,4759.013,4,35,0,0,0.713682092555332,0,0
29/06/2022 01:58:56,listwise,PPO1,listwise_PPO1_0_191,200,42904,70822f11d1a290a74f91fa688d73cf76650e3b4b,185741.015,849.71,4,9,0,0,0.7192982456140351,0,0
29/06/2022 02:00:19,listwise,PPO1,listwise_PPO1_0_192,200,7505,d7969ac934e752e7a7b258fa5a5af9a563c40a13,76389.86,3400.889,4,27,0,0,0.8331890331890331,0,0
29/06/2022 02:03:06,listwise,PPO1,listwise_PPO1_0_193,200,31076,bc7a3969c039f179d5a73c8aff19cfe19d511503,164121.782,2994.14,4,6,0,0,0.7142857142857143,0,0
29/06/2022 02:04:21,listwise,PPO1,listwise_PPO1_0_194,200,4301,af598460ac9990c2a02823b3cfbdaf9f5429ad5e,73342.918,777.859,4,6,0,0,0.9340659340659341,0,0
29/06/2022 02:05:36,listwise,PPO1,listwise_PPO1_0_195,200,4301,171528a88cca65f5b192be643c2425458d1edfbb,72859.293,1744.3719999999998,4,13,0,0,0.818070818070818,0,0
29/06/2022 02:07:04,listwise,PPO1,listwise_PPO1_0_196,200,12221,81aea944160608838cb2d7cdfb0d9b6893a655d9,85940.789,1134.855,4,36,0,0,0.7824879674194742,0,0
29/06/2022 02:10:20,listwise,PPO1,listwise_PPO1_0_197,200,44423,3449a42bbaeed0ff5b0d07998169ff2896bf45c7,193912.892,832.543,4,36,0,0,0.7301616685178329,0,0
29/06/2022 02:13:29,listwise,PPO1,listwise_PPO1_0_198,200,44423,91f7e267e61047614751763f6c5968a1ff65f82c,186502.897,1710.3319999999999,4,23,0,0,0.6850138760407031,0,0
29/06/2022 02:15:43,listwise,PPO1,listwise_PPO1_0_199,200,25408,5bac43f7b775c9c876af614e745f80ccb495f01f,132115.602,1316.08,4,9,0,0,0.8140350877192982,0,0
29/06/2022 02:17:08,listwise,PPO1,listwise_PPO1_0_200,200,7505,16c46bdb4330287fa64cbb2b71014c76852e5c8b,83780.092,707.346,4,6,0,0,0.7472527472527473,0,0
29/06/2022 02:18:25,listwise,PPO1,listwise_PPO1_0_201,200,4301,749e5b3918721a1143905e1482916d8674128a5e,75523.576,747.092,4,6,0,0,0.7362637362637363,0,0
29/06/2022 02:19:43,listwise,PPO1,listwise_PPO1_0_202,200,4301,04e3fe1d2cfd176784f164413010d87a01f1e5c2,76627.627,723.769,4,7,0,0,0.7,0,0
29/06/2022 02:20:59,listwise,PPO1,listwise_PPO1_0_203,200,5330,3fe15786c11fdcf1808aacc05b8b15d61f7ce23e,74114.383,1256.761,4,32,0,0,0.7553321678321678,0,0
29/06/2022 02:24:01,listwise,PPO1,listwise_PPO1_0_204,200,38400,8215e0c44341bd27d453be77f5258205470792b0,178964.473,2263.688,4,8,0,0,0.7843137254901961,0,0
29/06/2022 02:25:23,listwise,PPO1,listwise_PPO1_0_205,200,6400,6b54375904329efb89c1e1bd2791c5f621608502,79288.397,2182.425,4,28,0,0,0.7500648172154524,0,0
29/06/2022 02:28:20,listwise,PPO1,listwise_PPO1_0_206,200,32521,258371be0c31e424ad2392313f15fd126830996c,174532.245,1324.868,4,14,0,0,0.8364532019704434,0,0
29/06/2022 02:30:00,listwise,PPO1,listwise_PPO1_0_207,200,13460,fa10cfda08c3e12c5c187c1880f52f89284eb0e6,98456.821,1789.115,4,18,0,0,0.9222380275011854,0,0
29/06/2022 02:31:52,listwise,PPO1,listwise_PPO1_0_208,200,18611,15e3ba0f7bbf0adec8ca93d6acaf5f488582c949,109495.813,1181.648,4,19,0,0,0.737246963562753,0,0
29/06/2022 02:33:51,listwise,PPO1,listwise_PPO1_0_209,200,19942,a43ae9596574fc686113f10db3c620e2430e76ec,118124.016,693.993,4,7,0,0,0.7857142857142857,0,0
29/06/2022 02:35:13,listwise,PPO1,listwise_PPO1_0_210,200,5330,01d5d9ec40923e93e80c5cde15aea60df5465ffb,79956.642,1139.459,4,11,0,0,0.8537549407114624,0,0
29/06/2022 02:36:45,listwise,PPO1,listwise_PPO1_0_211,200,9810,b92a3885ad0eade44d5eb10e8815547633a93b63,90482.94,737.544,4,11,0,0,0.8241106719367589,0,0
29/06/2022 02:38:17,listwise,PPO1,listwise_PPO1_0_212,200,9810,f40aeaeaa0baec1b8b83dd53433b28d1c107047c,88996.716,2214.035,4,45,0,0,0.810097149227584,0,0
29/06/2022 02:42:00,listwise,PPO1,listwise_PPO1_0_213,200,58426,7337960cd67e3222855ed2b9ed24d591df6a608e,220858.023,1112.222,4,9,0,0,0.7578947368421053,0,0
29/06/2022 02:43:32,listwise,PPO1,listwise_PPO1_0_214,200,7505,66d70b10e324d0ff75c837a6798c8c19975b0e4a,84112.817,7729.936,4,20,0,0,0.8045296167247387,0,0
29/06/2022 02:45:31,listwise,PPO1,listwise_PPO1_0_215,200,21287,b137fda65be70c4431a7a09ca379e40a300760e1,117724.785,842.709,4,6,0,0,0.9230769230769231,0,0
29/06/2022 02:46:51,listwise,PPO1,listwise_PPO1_0_216,200,4301,8a579d304595853012ccf8c2bc93022c383a35bb,78722.588,723.522,4,11,0,0,0.7905138339920948,0,0
29/06/2022 02:48:24,listwise,PPO1,listwise_PPO1_0_217,200,9810,6a80bb8910244fce92165887ff9dbf3fcce8beda,90022.261,1369.713,4,13,0,0,0.8095238095238095,0,0
29/06/2022 02:50:00,listwise,PPO1,listwise_PPO1_0_218,200,12221,6269141ad08dd618701432dd6729f8bc898ec0e2,94579.14,846.142,4,11,0,0,0.9031620553359684,0,0
29/06/2022 02:51:34,listwise,PPO1,listwise_PPO1_0_219,200,9810,91c30237317a31cfc56224ce63e34636add62c0c,92653.306,784.942,4,11,0,0,0.6778656126482213,0,0
29/06/2022 02:53:05,listwise,PPO1,listwise_PPO1_0_220,200,9810,d603fc52f548b5e50985b0c6c09e1357bef8aafa,90263.1,756.218,4,11,0,0,0.8636363636363636,0,0
29/06/2022 02:54:42,listwise,PPO1,listwise_PPO1_0_221,200,9810,f6c1c4be33054ec634edf10f16bec71b6f85e3cd,94700.454,741.986,4,11,0,0,0.9486166007905138,0,0
29/06/2022 02:56:16,listwise,PPO1,listwise_PPO1_0_222,200,9810,dabd348acf5e9ea732d2e1395a22aa27ef23b048,93025.649,707.117,4,11,0,0,0.8379446640316206,0,0
29/06/2022 02:57:51,listwise,PPO1,listwise_PPO1_0_223,200,9810,e6893e4580338bc657da41b66efe4be41275de69,93587.651,782.213,4,11,0,0,0.8853754940711462,0,0
29/06/2022 02:59:34,listwise,PPO1,listwise_PPO1_0_224,200,9810,5b43bc7347ba68a4d5831060b8198266470c38ee,95349.281,6872.414,4,18,0,0,0.6804172593646278,0,0
29/06/2022 03:01:30,listwise,PPO1,listwise_PPO1_0_225,200,18611,c419630e2342f6acc2109fb0773c55f1a96d9f67,112376.966,3038.923,4,36,0,0,0.7089966679007775,0,0
29/06/2022 03:05:00,listwise,PPO1,listwise_PPO1_0_226,200,44423,6caf93beaf7e4207ef72c9ca17be75a1244d3470,207990.205,1409.254,4,30,0,0,0.7167636171337917,0,0
29/06/2022 03:08:12,listwise,PPO1,listwise_PPO1_0_227,200,35441,ea10f56889a623370c68ead9fd95bdea5c95e3b9,189868.944,1045.451,4,30,0,0,0.7578001057641459,0,0
29/06/2022 03:11:25,listwise,PPO1,listwise_PPO1_0_228,200,35441,ab2dc9d0488b701b2e2cf239e288a9f8a860cce6,188444.178,4301.521,4,36,0,0,0.7855115389361965,0,0
29/06/2022 03:15:01,listwise,PPO1,listwise_PPO1_0_229,200,44423,183310f751a8fff3a2069abc5d92970be40bec46,209035.821,5478.935,4,18,0,0,0.7648174490279753,0,0
29/06/2022 03:16:52,listwise,PPO1,listwise_PPO1_0_230,200,18611,cb6724137f9e00f33ea8cea44f11b92da8b8bd48,109296.921,1108.0430000000001,4,11,0,0,0.7035573122529645,0,0
29/06/2022 03:18:29,listwise,PPO1,listwise_PPO1_0_231,200,9810,18eb0421549efa1993202856d785a89d568017be,95593.084,737.127,4,11,0,0,0.7885375494071146,0,0
29/06/2022 03:20:05,listwise,PPO1,listwise_PPO1_0_232,200,9810,9dd869bf46cce155793963b290b5d0520bcf433f,94359.045,781.594,4,11,0,0,0.7924901185770751,0,0
29/06/2022 03:21:43,listwise,PPO1,listwise_PPO1_0_233,200,9810,de5634102df26580a0e63831fcb58d9fbf161ee6,96510.665,822.592,4,11,0,0,0.758893280632411,0,0
29/06/2022 03:23:20,listwise,PPO1,listwise_PPO1_0_234,200,9810,46a8ba44c524af92a48a184fc4142268b89fc198,94821.517,1448.079,4,11,0,0,0.733201581027668,0,0
29/06/2022 03:24:58,listwise,PPO1,listwise_PPO1_0_235,200,9810,8431c21d408f67e0f95f8bf0d9ce5a17eaa7ebf9,96846.411,1022.262,4,18,0,0,0.8264580369843528,0,0
29/06/2022 03:26:58,listwise,PPO1,listwise_PPO1_0_236,200,18611,bdc56975dc63401fa40e2d645ad57ddf32c5230b,118145.204,890.977,4,8,0,0,0.9509803921568627,0,0
29/06/2022 03:28:30,listwise,PPO1,listwise_PPO1_0_237,200,6400,43ec6a924be1fb22b21c40b82f1a4ddc101313a8,90899.048,906.34,4,25,0,0,0.7723076923076924,0,0
29/06/2022 03:31:17,listwise,PPO1,listwise_PPO1_0_238,200,28219,dba0844dd214171031faeb53713630a012a731a7,164851.822,1483.962,4,18,0,0,0.7937411095305832,0,0
29/06/2022 03:33:19,listwise,PPO1,listwise_PPO1_0_239,200,18611,578129fd06bf2898df66771bb1f50bf9798210d2,120460.692,764.522,4,8,0,0,0.8676470588235294,0,0
29/06/2022 03:34:54,listwise,PPO1,listwise_PPO1_0_240,200,6400,34cb96a0af2a61489324366472e096580249f29a,93620.109,722.482,4,18,0,0,0.8302513039355145,0,0
29/06/2022 03:36:55,listwise,PPO1,listwise_PPO1_0_241,200,18611,cf295bd593a68963d4711f0fbe6d8032cbbf6999,118548.308,1051.805,4,25,0,0,0.7366515837104073,0,0
29/06/2022 03:39:40,listwise,PPO1,listwise_PPO1_0_242,200,28219,fdc855e5ded81631c89c9b9142e64bde8507216e,161928.671,2686.966,4,18,0,0,0.7458511142721669,0,0
29/06/2022 03:41:35,listwise,PPO1,listwise_PPO1_0_243,200,18611,a26c248749b5d1a7e606671203077cd7630fd657,113261.412,859.238,4,19,0,0,0.7983805668016194,0,0
29/06/2022 03:43:38,listwise,PPO1,listwise_PPO1_0_244,200,19942,ba4ab03b1363182062b07d9f66083d38bd82edbf,121393.376,1261.385,4,23,0,0,0.7185476410730804,0,0
29/06/2022 03:46:16,listwise,PPO1,listwise_PPO1_0_245,200,25408,66ac91c60cc45825b3d3a10eb83c404e5bc88a76,155301.075,2113.44,4,11,0,0,0.7134387351778656,0,0
29/06/2022 03:48:01,listwise,PPO1,listwise_PPO1_0_246,200,9810,133e9410920c558e21b4f2471cedc856f0c1c214,102966.629,1253.687,4,6,0,0,0.967032967032967,0,0
29/06/2022 03:49:45,listwise,PPO1,listwise_PPO1_0_247,200,4301,b6b253e4a4b4dce3eec7dfcff5089407462843a2,95023.648,8004.061,4,6,0,0,0.8241758241758241,0,0
29/06/2022 03:51:15,listwise,PPO1,listwise_PPO1_0_248,200,4301,6e86e0de00af300293d2182e5395e17f4447f1ab,87726.7,1517.435,4,25,0,0,0.7489592760180995,0,0
29/06/2022 03:54:06,listwise,PPO1,listwise_PPO1_0_249,200,28219,f84bf38c0170f6b6b723293306a3a11df16d2d36,163494.548,7312.081,4,36,0,0,0.7737874861162533,0,0
29/06/2022 03:57:49,listwise,PPO1,listwise_PPO1_0_250,200,44423,580083315e87d7ba320640d14f58075f059496f5,221072.0,1393.321,4,30,0,0,0.7413008989952407,0,0
29/06/2022 04:01:08,listwise,PPO1,listwise_PPO1_0_251,200,35441,459b4b84b92cb20499b091a6dd70e795c66eb674,196883.102,806.4,4,19,0,0,0.7562753036437248,0,0
29/06/2022 04:03:11,listwise,PPO1,listwise_PPO1_0_252,200,19942,0f30edc467a2ba03e7f2786e1088df624e0c3cf0,121499.512,967.834,4,19,0,0,0.8453441295546559,0,0
29/06/2022 04:05:33,listwise,PPO1,listwise_PPO1_0_253,200,19942,4813b7f5456c1f4fecc4f701ac731a71f57db249,140506.654,971.198,4,25,0,0,0.8271493212669683,0,0
29/06/2022 04:08:16,listwise,PPO1,listwise_PPO1_0_254,200,28219,ed85c0411dffeb96af4760b5b5c269a21b98c392,161304.745,1132.336,4,18,0,0,0.7814129919393077,0,0
29/06/2022 04:10:25,listwise,PPO1,listwise_PPO1_0_255,200,18611,07d3e3147834ef4e091e21f42d0897ac0755eaa6,125151.542,2785.949,4,29,0,0,0.7402688486265342,0,0
29/06/2022 04:13:46,listwise,PPO1,listwise_PPO1_0_256,200,33976,1474ba327798ebfabbcf5ab1db01330851f3377c,199415.019,1044.68,4,9,0,0,0.7719298245614035,0,0
29/06/2022 04:15:33,listwise,PPO1,listwise_PPO1_0_257,200,7505,9480a5da8f553d351f744ac3d98287cbd97e1b85,102830.789,3068.438,4,9,0,0,0.8070175438596491,0,0
29/06/2022 04:17:17,listwise,PPO1,listwise_PPO1_0_258,200,7505,ebb1474b9d752644855a158fefb21c136b941631,100639.117,3045.815,4,6,0,0,0.6813186813186813,0,0
29/06/2022 04:18:56,listwise,PPO1,listwise_PPO1_0_259,200,4301,05cf6c32b2b82f21cfca6239933c8670649f08d8,96890.352,1382.638,4,30,0,0,0.7396086726599683,0,0
29/06/2022 04:22:13,listwise,PPO1,listwise_PPO1_0_260,200,35441,2ac2a27e37c4e2beacca6a4df93e09ea364af966,193672.191,2637.372,4,18,0,0,0.7249881460407777,0,0
29/06/2022 04:24:33,listwise,PPO1,listwise_PPO1_0_261,200,18611,79422dc193221b745617984d30c321436c2a849c,137493.703,1855.462,4,25,0,0,0.6796380090497738,0,0
29/06/2022 04:27:31,listwise,PPO1,listwise_PPO1_0_262,200,28219,5486da670e385646e7e45bdb495dff726870fd69,168588.004,8561.336,4,17,0,0,0.769187675070028,0,0
29/06/2022 04:29:34,listwise,PPO1,listwise_PPO1_0_263,200,17297,5770324f8af51f54ecd46979b804b6c9d5fdfb42,116313.683,5378.717,4,17,0,0,0.6851540616246499,0,0
29/06/2022 04:31:28,listwise,PPO1,listwise_PPO1_0_264,200,17297,63ab089fbd4d408b04d5fe893581088b0ac2b4bc,112961.776,866.527,4,16,0,0,0.713903743315508,0,0
29/06/2022 04:33:28,listwise,PPO1,listwise_PPO1_0_265,200,16000,798e2c5e67e59d9132ee747077998e0b1e7ee7b0,117664.092,1508.368,4,16,0,0,0.7526737967914439,0,0
29/06/2022 04:35:40,listwise,PPO1,listwise_PPO1_0_266,200,16000,50d33ac186e8b32aaf49c7651ba30d70bb5bde64,125570.355,5938.9400000000005,4,16,0,0,0.7954545454545454,0,0
29/06/2022 04:37:48,listwise,PPO1,listwise_PPO1_0_267,200,16000,bfb738b0489fc1265e1bcc060fd0a5043775b564,124140.176,3421.0860000000002,4,16,0,0,0.8101604278074866,0,0
29/06/2022 04:39:50,listwise,PPO1,listwise_PPO1_0_268,200,16000,0d585e3ee8efa99063f01b3b05d3f6ce20615f1c,118004.321,3124.172,4,6,0,0,0.7362637362637363,0,0
29/06/2022 04:41:36,listwise,PPO1,listwise_PPO1_0_269,200,4301,6d232e547d5725e419832fc514fc0348aa897e7c,101338.146,3742.242,4,8,0,0,0.696078431372549,0,0
29/06/2022 04:43:24,listwise,PPO1,listwise_PPO1_0_270,200,6400,618721c0a5eb92fd54b9c1f960e52cbd927c0b6e,102762.289,4930.604,4,17,0,0,0.7630252100840336,0,0
29/06/2022 04:45:41,listwise,PPO1,listwise_PPO1_0_271,200,17297,1d63534368672acce341a6a79a9d1dffbbe0d03a,133987.034,2367.327,4,17,0,0,0.8162464985994398,0,0
29/06/2022 04:47:52,listwise,PPO1,listwise_PPO1_0_272,200,17297,c230a113e31b0f6d32630a88e10a1d29c8e9bf43,122456.371,6894.942,4,17,1,0.32352941176470584,0.8084033613445378,0.20588235294117652,0.9705882352941176
29/06/2022 04:49:54,listwise,PPO1,listwise_PPO1_0_273,200,17297,b4a0c6cf985440545bd48c5739bd41ea052b0d7f,119590.181,2070.869,4,24,0,0,0.7820408163265307,0,0
29/06/2022 04:52:41,listwise,PPO1,listwise_PPO1_0_274,200,26807,72ff2333e07f9ece00c9088e496993367c1df13e,165203.909,1542.742,4,24,0,0,0.7081632653061225,0,0
29/06/2022 04:55:29,listwise,PPO1,listwise_PPO1_0_275,200,26807,9103d30004447ba576c46e2bfa53836b76b755d4,163576.334,2935.3559999999998,4,12,0,0,0.8215384615384616,0,0
29/06/2022 04:57:26,listwise,PPO1,listwise_PPO1_0_276,200,11003,a4c5af0da1de3a7f50c72fc7edaa1f653ca276dd,113121.158,3848.551,4,39,0,0,0.7087633885102239,0,0
29/06/2022 05:01:50,listwise,PPO1,listwise_PPO1_0_277,200,49026,b133be76375910f1795ff6dc2f0a72f826bbf029,261744.681,1188.372,4,24,0,0,0.7438775510204082,0,0
29/06/2022 05:04:46,listwise,PPO1,listwise_PPO1_0_278,200,26807,7efda36eb7751b525e25a914c8ded7bffdd10a68,172507.195,2657.982,4,25,0,0,0.8166515837104072,0,0
29/06/2022 05:07:46,listwise,PPO1,listwise_PPO1_0_279,200,28219,7be1ceee675ae2fafe607e9ec34dbd2eaafe5539,178448.846,1277.988,4,27,0,0,0.7473304473304473,0,0
29/06/2022 05:10:59,listwise,PPO1,listwise_PPO1_0_280,200,31076,c020acc85578720c3caa4c5363e4d695c6f6b50d,188546.304,3689.083,4,10,0,0,0.6649350649350649,0,0
29/06/2022 05:12:48,listwise,PPO1,listwise_PPO1_0_281,200,8643,8ddf6dbcccec8f40358296c32b0daf7edfe4ebeb,107000.566,1063.4,4,39,0,0,0.6889483933787731,0,0
29/06/2022 05:16:52,listwise,PPO1,listwise_PPO1_0_282,200,49026,93334d5b153edbfbbf1f3b7418435c89ac59cbc3,242022.601,942.499,4,6,0,0,0.8901098901098901,0,0
