priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.620901360938941,0.005,0.0,0,0.008,796178b20050ee05a8cf4055acbfabb198829257,22,0.7596873131245881,0.36465400271370424
1.0,0.6169354827025533,0.0,1.0,0,0.002,796178b20050ee05a8cf4055acbfabb198829257,75,0.7596873131245881,0.36465400271370424
1.0,0.5748091603143912,0.0,1.0,0,0.0,796178b20050ee05a8cf4055acbfabb198829257,89,0.7596873131245881,0.36465400271370424
1.0,0.5692152068212012,0.001,1.0,0,0.0,796178b20050ee05a8cf4055acbfabb198829257,59,0.7596873131245881,0.36465400271370424
1.0,0.5492135576930798,0.0,1.0,0,0.003,796178b20050ee05a8cf4055acbfabb198829257,69,0.7596873131245881,0.36465400271370424
1.0,0.5476033315088955,0.0,1.0,0,0.0,796178b20050ee05a8cf4055acbfabb198829257,63,0.7596873131245881,0.36465400271370424
1.0,0.5426369297774132,0.0,1.0,0,0.0,796178b20050ee05a8cf4055acbfabb198829257,97,0.7596873131245881,0.36465400271370424
1.0,0.5326546162497701,0.001,1.0,0,0.001,796178b20050ee05a8cf4055acbfabb198829257,57,0.7596873131245881,0.36465400271370424
0.0,0.9991552350625504,0.05,0.0,0,0.135,796178b20050ee05a8cf4055acbfabb198829257,3,0.7596873131245881,0.36465400271370424
0.0,0.9953806451429649,0.0,1.0,0,0.0,796178b20050ee05a8cf4055acbfabb198829257,66,0.7596873131245881,0.36465400271370424
0.0,0.9949939985277456,0.0,1.0,0,0.001,796178b20050ee05a8cf4055acbfabb198829257,81,0.7596873131245881,0.36465400271370424
0.0,0.9905866975017606,0.004,0.0,0,0.013999999999999999,796178b20050ee05a8cf4055acbfabb198829257,24,0.7596873131245881,0.36465400271370424
0.0,0.9872295632881626,0.0,1.0,0,0.0,796178b20050ee05a8cf4055acbfabb198829257,67,0.7596873131245881,0.36465400271370424
0.0,0.9710756223291214,0.001,1.0,0,0.002,796178b20050ee05a8cf4055acbfabb198829257,52,0.7596873131245881,0.36465400271370424
0.0,0.9538043236228799,0.002,1.0,0,0.002,796178b20050ee05a8cf4055acbfabb198829257,39,0.7596873131245881,0.36465400271370424
0.0,0.9523090945010321,0.0,1.0,0,0.002,796178b20050ee05a8cf4055acbfabb198829257,88,0.7596873131245881,0.36465400271370424
0.0,0.950820244013963,0.0,1.0,0,0.0,796178b20050ee05a8cf4055acbfabb198829257,85,0.7596873131245881,0.36465400271370424
0.0,0.9292587443377519,0.0,1.0,0,0.001,796178b20050ee05a8cf4055acbfabb198829257,105,0.7596873131245881,0.36465400271370424
0.0,0.8978952233534608,0.002,1.0,0,0.002,796178b20050ee05a8cf4055acbfabb198829257,40,0.7596873131245881,0.36465400271370424
0.0,0.8897972232067387,0.0,3.0,1,0.0,796178b20050ee05a8cf4055acbfabb198829257,133,0.7596873131245881,0.36465400271370424
0.0,0.8824143785222897,0.0,3.0,1,0.003,796178b20050ee05a8cf4055acbfabb198829257,130,0.7596873131245881,0.36465400271370424
0.0,0.8237544108885292,0.0,1.0,0,0.004,796178b20050ee05a8cf4055acbfabb198829257,64,0.7596873131245881,0.36465400271370424
0.0,0.8161998936485031,0.002,1.0,0,0.004,796178b20050ee05a8cf4055acbfabb198829257,42,0.7596873131245881,0.36465400271370424
0.0,0.787691843904004,0.0,1.0,0,0.0,796178b20050ee05a8cf4055acbfabb198829257,78,0.7596873131245881,0.36465400271370424
0.0,0.7736530276561278,0.013000000000000001,0.0,0,0.019,796178b20050ee05a8cf4055acbfabb198829257,13,0.7596873131245881,0.36465400271370424
0.0,0.767824202832984,0.001,1.0,0,0.011000000000000001,796178b20050ee05a8cf4055acbfabb198829257,50,0.7596873131245881,0.36465400271370424
0.0,0.7132029345874994,0.0,1.0,0,0.0,796178b20050ee05a8cf4055acbfabb198829257,86,0.7596873131245881,0.36465400271370424
0.0,0.7002217711456793,0.0,1.0,0,0.0,796178b20050ee05a8cf4055acbfabb198829257,76,0.7596873131245881,0.36465400271370424
0.0,0.6449553675965995,0.34600000000000003,2.0,1,0.29,796178b20050ee05a8cf4055acbfabb198829257,113,0.7596873131245881,0.36465400271370424
0.0,0.6376603233282085,0.005,0.0,0,0.013999999999999999,796178b20050ee05a8cf4055acbfabb198829257,23,0.7596873131245881,0.36465400271370424
0.0,0.6101953438619288,0.013999999999999999,0.0,0,0.0,796178b20050ee05a8cf4055acbfabb198829257,12,0.7596873131245881,0.36465400271370424
0.0,0.6077244539829257,0.0,1.0,0,0.011000000000000001,796178b20050ee05a8cf4055acbfabb198829257,82,0.7596873131245881,0.36465400271370424
0.0,0.5509830561750323,0.0,1.0,0,0.001,796178b20050ee05a8cf4055acbfabb198829257,104,0.7596873131245881,0.36465400271370424
0.0,0.5480455174804872,0.0,1.0,0,0.0,796178b20050ee05a8cf4055acbfabb198829257,80,0.7596873131245881,0.36465400271370424
0.0,0.5270077558867426,0.0,1.0,0,0.001,796178b20050ee05a8cf4055acbfabb198829257,70,0.7596873131245881,0.36465400271370424
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.525943787091716,0.005,2.0,1,0.015,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,116,0.799243281151027,0.4453125
3.0,0.5257349721251134,0.002,3.0,1,0.002,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,125,0.799243281151027,0.4453125
2.0,0.9925647312529536,0.003,0.0,0,0.002,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,52,0.799243281151027,0.4453125
2.0,0.952768388887585,0.001,1.0,0,0.001,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,76,0.799243281151027,0.4453125
2.0,0.9311651867457779,0.004,2.0,1,0.001,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,120,0.799243281151027,0.4453125
2.0,0.9118471330338619,0.001,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,72,0.799243281151027,0.4453125
2.0,0.9064331346421853,0.004,2.0,1,0.005,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,119,0.799243281151027,0.4453125
2.0,0.8946268758578034,0.353,2.0,1,0.34600000000000003,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,107,0.799243281151027,0.4453125
2.0,0.8844530915797583,0.0,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,87,0.799243281151027,0.4453125
2.0,0.8207776726954791,0.0,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,84,0.799243281151027,0.4453125
2.0,0.7465252110286107,0.004,0.0,0,0.005,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,34,0.799243281151027,0.4453125
2.0,0.7444539294313468,0.001,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,66,0.799243281151027,0.4453125
2.0,0.7441716670731912,0.005,0.0,0,0.003,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,28,0.799243281151027,0.4453125
2.0,0.6751833851647954,0.0,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,81,0.799243281151027,0.4453125
2.0,0.6643039436511178,0.004,0.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,35,0.799243281151027,0.4453125
2.0,0.655304154330547,0.001,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,64,0.799243281151027,0.4453125
2.0,0.5449676087687684,0.008,2.0,1,0.004,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,113,0.799243281151027,0.4453125
2.0,0.5320380170933028,0.001,3.0,1,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,126,0.799243281151027,0.4453125
2.0,0.5176535353968241,0.034,2.0,1,0.038,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,109,0.799243281151027,0.4453125
2.0,0.5143078483400612,0.001,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,74,0.799243281151027,0.4453125
2.0,0.490531749226713,0.0,1.0,0,0.002,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,99,0.799243281151027,0.4453125
2.0,0.4606200304936194,0.006,0.0,0,0.004,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,26,0.799243281151027,0.4453125
1.0,0.9556605754185667,0.001,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,75,0.799243281151027,0.4453125
1.0,0.7984496278333151,0.006,0.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,24,0.799243281151027,0.4453125
1.0,0.7960291343256708,0.0,1.0,0,0.001,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,101,0.799243281151027,0.4453125
1.0,0.792681272912185,0.0,1.0,0,0.001,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,80,0.799243281151027,0.4453125
1.0,0.7874657493617729,0.002,1.0,0,0.002,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,56,0.799243281151027,0.4453125
1.0,0.7812801663337925,0.005,0.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,32,0.799243281151027,0.4453125
1.0,0.7780562979903773,0.003,0.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,44,0.799243281151027,0.4453125
1.0,0.7773444611970645,0.0,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,86,0.799243281151027,0.4453125
1.0,0.7714656292604025,0.001,1.0,0,0.001,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,78,0.799243281151027,0.4453125
1.0,0.7669306061543811,0.001,1.0,0,0.001,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,69,0.799243281151027,0.4453125
1.0,0.7604991308716003,0.012,0.0,0,0.012,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,13,0.799243281151027,0.4453125
1.0,0.7597160566214067,0.009000000000000001,0.0,0,0.005,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,17,0.799243281151027,0.4453125
1.0,0.7587180566860641,0.005,2.0,1,0.001,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,118,0.799243281151027,0.4453125
1.0,0.7580454528841505,0.003,0.0,0,0.001,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,42,0.799243281151027,0.4453125
1.0,0.7550152793437175,0.002,1.0,0,0.001,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,57,0.799243281151027,0.4453125
1.0,0.7550148809833489,0.0,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,100,0.799243281151027,0.4453125
1.0,0.7535417980537629,0.0,3.0,1,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,128,0.799243281151027,0.4453125
1.0,0.7519626386831734,0.001,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,70,0.799243281151027,0.4453125
1.0,0.7510561584557228,0.085,0.0,0,0.10300000000000001,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,2,0.799243281151027,0.4453125
1.0,0.750919561940318,0.0,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,88,0.799243281151027,0.4453125
1.0,0.7482284028470475,0.002,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,55,0.799243281151027,0.4453125
1.0,0.7437385042357815,0.005,0.0,0,0.003,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,33,0.799243281151027,0.4453125
1.0,0.7424043839248196,0.0,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,94,0.799243281151027,0.4453125
1.0,0.735989823703502,0.003,0.0,0,0.004,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,43,0.799243281151027,0.4453125
1.0,0.7351179622186196,0.003,0.0,0,0.001,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,40,0.799243281151027,0.4453125
1.0,0.731516983701874,0.0,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,103,0.799243281151027,0.4453125
1.0,0.7301131719658697,0.0,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,97,0.799243281151027,0.4453125
1.0,0.7276804758766102,0.003,0.0,0,0.003,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,51,0.799243281151027,0.4453125
1.0,0.7217577303106217,0.006999999999999999,0.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,22,0.799243281151027,0.4453125
1.0,0.7162622635775124,0.001,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,61,0.799243281151027,0.4453125
1.0,0.7103885136671093,0.003,0.0,0,0.002,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,46,0.799243281151027,0.4453125
1.0,0.7092017288182372,0.0,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,90,0.799243281151027,0.4453125
1.0,0.7081154662237298,0.003,0.0,0,0.003,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,48,0.799243281151027,0.4453125
1.0,0.7066564912131268,0.001,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,73,0.799243281151027,0.4453125
1.0,0.7057569555962446,0.01,2.0,1,0.013999999999999999,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,111,0.799243281151027,0.4453125
1.0,0.698496153671874,0.004,0.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,37,0.799243281151027,0.4453125
1.0,0.6902760602705172,0.0,1.0,0,0.001,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,102,0.799243281151027,0.4453125
1.0,0.6902392465297883,0.002,3.0,1,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,123,0.799243281151027,0.4453125
1.0,0.680308416829902,0.01,0.0,0,0.009000000000000001,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,16,0.799243281151027,0.4453125
1.0,0.6802445855957879,0.031,0.0,0,0.011000000000000001,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,6,0.799243281151027,0.4453125
1.0,0.6688984310396157,0.003,2.0,1,0.005,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,121,0.799243281151027,0.4453125
1.0,0.658799113023103,0.003,0.0,0,0.003,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,39,0.799243281151027,0.4453125
1.0,0.6580707815860426,0.006,0.0,0,0.003,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,25,0.799243281151027,0.4453125
1.0,0.6399646546471385,0.02,0.0,0,0.021,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,8,0.799243281151027,0.4453125
1.0,0.635819311795787,0.001,1.0,0,0.003,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,62,0.799243281151027,0.4453125
1.0,0.6296099232721609,0.006,2.0,1,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,114,0.799243281151027,0.4453125
1.0,0.6255944014534424,0.001,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,63,0.799243281151027,0.4453125
1.0,0.6097423848919293,0.002,1.0,0,0.003,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,54,0.799243281151027,0.4453125
1.0,0.6058526630840436,0.0,1.0,0,0.001,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,105,0.799243281151027,0.4453125
1.0,0.580314955853369,0.0,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,85,0.799243281151027,0.4453125
1.0,0.5764443008223027,0.0,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,92,0.799243281151027,0.4453125
1.0,0.5676970073645092,0.0,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,96,0.799243281151027,0.4453125
1.0,0.5594456333274703,0.0,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,82,0.799243281151027,0.4453125
1.0,0.5562049696177741,0.001,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,68,0.799243281151027,0.4453125
1.0,0.5523469722213538,0.008,0.0,0,0.001,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,20,0.799243281151027,0.4453125
1.0,0.550391463273375,0.003,0.0,0,0.002,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,45,0.799243281151027,0.4453125
1.0,0.5491426126215889,0.039,0.0,0,0.04,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,5,0.799243281151027,0.4453125
1.0,0.5412346549923129,0.001,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,71,0.799243281151027,0.4453125
1.0,0.5362339666497282,0.004,0.0,0,0.002,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,38,0.799243281151027,0.4453125
1.0,0.5270769096102957,0.0,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,91,0.799243281151027,0.4453125
1.0,0.5263813543003021,0.0,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,83,0.799243281151027,0.4453125
1.0,0.5231690527006679,0.005,2.0,1,0.004,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,117,0.799243281151027,0.4453125
1.0,0.5227489108248841,0.005,0.0,0,0.004,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,27,0.799243281151027,0.4453125
1.0,0.5212953576721598,0.017,0.0,0,0.023,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,10,0.799243281151027,0.4453125
0.0,0.9999999956481602,0.004,0.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,36,0.799243281151027,0.4453125
0.0,0.9989298181299091,0.002,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,60,0.799243281151027,0.4453125
0.0,0.9972028328603376,0.021,2.0,1,0.049,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,110,0.799243281151027,0.4453125
0.0,0.9969497652109051,0.005,0.0,0,0.008,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,29,0.799243281151027,0.4453125
0.0,0.9965653608776003,0.002,1.0,0,0.001,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,59,0.799243281151027,0.4453125
0.0,0.9955671961275693,0.008,0.0,0,0.009000000000000001,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,18,0.799243281151027,0.4453125
0.0,0.9955306488088171,0.0,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,106,0.799243281151027,0.4453125
0.0,0.9923491905181299,0.012,0.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,14,0.799243281151027,0.4453125
0.0,0.9916557283116866,0.006999999999999999,0.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,21,0.799243281151027,0.4453125
0.0,0.9845877729014656,0.003,0.0,0,0.001,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,47,0.799243281151027,0.4453125
0.0,0.9836446968383248,0.047,0.0,0,0.028999999999999998,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,4,0.799243281151027,0.4453125
0.0,0.9814944583236561,0.002,3.0,1,0.004,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,124,0.799243281151027,0.4453125
0.0,0.9801613174754673,0.001,3.0,1,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,127,0.799243281151027,0.4453125
0.0,0.9723658282011752,0.001,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,65,0.799243281151027,0.4453125
0.0,0.9553362051413603,0.008,0.0,0,0.006,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,19,0.799243281151027,0.4453125
0.0,0.955329491141963,0.021,0.0,0,0.017,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,7,0.799243281151027,0.4453125
0.0,0.950462067138037,0.0,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,89,0.799243281151027,0.4453125
0.0,0.9503886421455373,0.001,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,79,0.799243281151027,0.4453125
0.0,0.9285322897047862,0.015,0.0,0,0.013000000000000001,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,11,0.799243281151027,0.4453125
0.0,0.9236095851531242,0.003,0.0,0,0.002,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,53,0.799243281151027,0.4453125
0.0,0.9128349068925324,0.001,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,77,0.799243281151027,0.4453125
0.0,0.9026207652847658,0.013000000000000001,0.0,0,0.013999999999999999,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,12,0.799243281151027,0.4453125
0.0,0.8839200193859653,0.011000000000000001,0.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,15,0.799243281151027,0.4453125
0.0,0.8403834852428396,0.005,0.0,0,0.004,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,31,0.799243281151027,0.4453125
0.0,0.8229530334742933,0.003,0.0,0,0.003,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,41,0.799243281151027,0.4453125
0.0,0.8118127576409823,0.21,0.0,0,0.18600000000000003,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,1,0.799243281151027,0.4453125
0.0,0.7992544355319253,0.002,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,58,0.799243281151027,0.4453125
0.0,0.7600960730934774,0.0,1.0,0,0.001,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,93,0.799243281151027,0.4453125
0.0,0.7594099441537648,0.0,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,104,0.799243281151027,0.4453125
0.0,0.7376605848075755,0.006,0.0,0,0.002,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,23,0.799243281151027,0.4453125
0.0,0.7329971907932538,0.0,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,95,0.799243281151027,0.4453125
0.0,0.7323749231140415,0.019,0.0,0,0.028999999999999998,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,9,0.799243281151027,0.4453125
0.0,0.7237375167459122,0.037000000000000005,2.0,1,0.033,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,108,0.799243281151027,0.4453125
0.0,0.7166246468104274,0.003,2.0,1,0.004,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,122,0.799243281151027,0.4453125
0.0,0.702312930961476,0.006,2.0,1,0.002,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,115,0.799243281151027,0.4453125
0.0,0.6748263720349228,0.05,0.0,0,0.040999999999999995,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,3,0.799243281151027,0.4453125
0.0,0.6747509644974599,0.005,0.0,0,0.006999999999999999,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,30,0.799243281151027,0.4453125
0.0,0.649966926086801,0.0,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,98,0.799243281151027,0.4453125
0.0,0.6358697176674081,0.009000000000000001,2.0,1,0.006,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,112,0.799243281151027,0.4453125
0.0,0.5586627069249877,0.001,1.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,67,0.799243281151027,0.4453125
0.0,0.5354763361155608,0.003,0.0,0,0.0,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,49,0.799243281151027,0.4453125
0.0,0.5002450924234816,0.003,0.0,0,0.001,c11ff34e4652fe3bbfa908717c62c5d04d3a0a46,50,0.799243281151027,0.4453125
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.6892151696931125,0.0,1.0,0,0.001,254c624109975765ae7bd2986191d8aa5a213995,103,0.7603115668265317,0.5756392045454546
3.0,0.5567699609610368,0.0,1.0,0,0.0,254c624109975765ae7bd2986191d8aa5a213995,102,0.7603115668265317,0.5756392045454546
2.0,0.9999917829960107,0.004,0.0,0,0.001,254c624109975765ae7bd2986191d8aa5a213995,33,0.7603115668265317,0.5756392045454546
2.0,0.9995811508095711,0.0,1.0,0,0.001,254c624109975765ae7bd2986191d8aa5a213995,98,0.7603115668265317,0.5756392045454546
2.0,0.9409934076114983,0.002,1.0,0,0.003,254c624109975765ae7bd2986191d8aa5a213995,51,0.7603115668265317,0.5756392045454546
2.0,0.8528578570707936,0.0,1.0,0,0.008,254c624109975765ae7bd2986191d8aa5a213995,104,0.7603115668265317,0.5756392045454546
2.0,0.8475550405305853,0.002,1.0,0,0.0,254c624109975765ae7bd2986191d8aa5a213995,48,0.7603115668265317,0.5756392045454546
2.0,0.8395878406306497,0.053,2.0,1,0.037000000000000005,254c624109975765ae7bd2986191d8aa5a213995,108,0.7603115668265317,0.5756392045454546
2.0,0.7597730893140051,0.001,1.0,0,0.0,254c624109975765ae7bd2986191d8aa5a213995,58,0.7603115668265317,0.5756392045454546
2.0,0.7592353863021222,0.0,1.0,0,0.001,254c624109975765ae7bd2986191d8aa5a213995,75,0.7603115668265317,0.5756392045454546
2.0,0.7412541694856509,0.008,0.0,0,0.009000000000000001,254c624109975765ae7bd2986191d8aa5a213995,21,0.7603115668265317,0.5756392045454546
2.0,0.7330125230777967,0.002,1.0,0,0.002,254c624109975765ae7bd2986191d8aa5a213995,44,0.7603115668265317,0.5756392045454546
2.0,0.7212982481360046,0.003,0.0,0,0.005,254c624109975765ae7bd2986191d8aa5a213995,39,0.7603115668265317,0.5756392045454546
2.0,0.7156376438350593,0.025,0.0,0,0.039,254c624109975765ae7bd2986191d8aa5a213995,6,0.7603115668265317,0.5756392045454546
2.0,0.7155011741563156,0.002,1.0,0,0.004,254c624109975765ae7bd2986191d8aa5a213995,45,0.7603115668265317,0.5756392045454546
2.0,0.6852331897320296,0.003,0.0,0,0.0,254c624109975765ae7bd2986191d8aa5a213995,42,0.7603115668265317,0.5756392045454546
2.0,0.6791196657632026,0.0,1.0,0,0.0,254c624109975765ae7bd2986191d8aa5a213995,83,0.7603115668265317,0.5756392045454546
2.0,0.6644114988449752,0.035,0.0,0,0.019,254c624109975765ae7bd2986191d8aa5a213995,3,0.7603115668265317,0.5756392045454546
2.0,0.6191278160103356,0.015,0.0,0,0.031,254c624109975765ae7bd2986191d8aa5a213995,12,0.7603115668265317,0.5756392045454546
2.0,0.5976809283805874,0.004,0.0,0,0.006,254c624109975765ae7bd2986191d8aa5a213995,35,0.7603115668265317,0.5756392045454546
2.0,0.5763008696017058,0.0,3.0,1,0.002,254c624109975765ae7bd2986191d8aa5a213995,125,0.7603115668265317,0.5756392045454546
2.0,0.5754760451722091,0.016,2.0,1,0.005,254c624109975765ae7bd2986191d8aa5a213995,111,0.7603115668265317,0.5756392045454546
2.0,0.5652509195150519,0.0,3.0,1,0.01,254c624109975765ae7bd2986191d8aa5a213995,126,0.7603115668265317,0.5756392045454546
1.0,0.8698623377754722,0.009000000000000001,0.0,0,0.011000000000000001,254c624109975765ae7bd2986191d8aa5a213995,20,0.7603115668265317,0.5756392045454546
1.0,0.8484534527582839,0.008,0.0,0,0.003,254c624109975765ae7bd2986191d8aa5a213995,22,0.7603115668265317,0.5756392045454546
1.0,0.8469703285570069,0.008,2.0,1,0.006,254c624109975765ae7bd2986191d8aa5a213995,112,0.7603115668265317,0.5756392045454546
1.0,0.8454549454353649,0.001,1.0,0,0.0,254c624109975765ae7bd2986191d8aa5a213995,63,0.7603115668265317,0.5756392045454546
