priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.6602083046457143,0.0,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,81,0.7983499771931948,0.4919491525423729
1.0,0.6601839241328563,0.004,2.0,1,0.14285714300000002,42e3dd2d32233b67fd04bcf137a1694a940d8f55,110,0.7983499771931948,0.4919491525423729
1.0,0.6562395036654028,0.0,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,86,0.7983499771931948,0.4919491525423729
1.0,0.654711819456991,0.027000000000000003,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,5,0.7983499771931948,0.4919491525423729
1.0,0.6540540199431506,0.002,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,58,0.7983499771931948,0.4919491525423729
1.0,0.6521787881007901,0.002,3.0,1,0.090909091,42e3dd2d32233b67fd04bcf137a1694a940d8f55,117,0.7983499771931948,0.4919491525423729
1.0,0.6480435080356264,0.0,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,85,0.7983499771931948,0.4919491525423729
1.0,0.6450143661003442,0.004,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,34,0.7983499771931948,0.4919491525423729
1.0,0.6437861627674468,0.0,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,97,0.7983499771931948,0.4919491525423729
1.0,0.624278317083477,0.009000000000000001,2.0,1,0.2,42e3dd2d32233b67fd04bcf137a1694a940d8f55,104,0.7983499771931948,0.4919491525423729
1.0,0.61920162633786,0.0,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,94,0.7983499771931948,0.4919491525423729
1.0,0.6182294395270996,0.002,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,49,0.7983499771931948,0.4919491525423729
1.0,0.6157272492966195,0.001,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,69,0.7983499771931948,0.4919491525423729
1.0,0.6107012483461774,0.001,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,76,0.7983499771931948,0.4919491525423729
1.0,0.6085504593854981,0.001,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,59,0.7983499771931948,0.4919491525423729
1.0,0.6060258390920444,0.001,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,66,0.7983499771931948,0.4919491525423729
1.0,0.5937244428139848,0.01,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,15,0.7983499771931948,0.4919491525423729
1.0,0.5897322089638531,0.002,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,53,0.7983499771931948,0.4919491525423729
1.0,0.5817398493707392,0.006,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,24,0.7983499771931948,0.4919491525423729
1.0,0.5792805285932132,0.001,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,64,0.7983499771931948,0.4919491525423729
1.0,0.5744616328127897,0.021,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,6,0.7983499771931948,0.4919491525423729
1.0,0.5742110014561093,0.0,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,96,0.7983499771931948,0.4919491525423729
1.0,0.5691597114815585,0.005,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,27,0.7983499771931948,0.4919491525423729
1.0,0.5676296038343922,0.001,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,63,0.7983499771931948,0.4919491525423729
1.0,0.566505912926892,0.019,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,7,0.7983499771931948,0.4919491525423729
1.0,0.5628725667918951,0.0,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,91,0.7983499771931948,0.4919491525423729
1.0,0.5606835242509223,0.006,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,23,0.7983499771931948,0.4919491525423729
1.0,0.5598634416582923,0.001,3.0,1,1.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,118,0.7983499771931948,0.4919491525423729
1.0,0.5550624508131347,0.005,2.0,1,0.2,42e3dd2d32233b67fd04bcf137a1694a940d8f55,108,0.7983499771931948,0.4919491525423729
1.0,0.5541857890521762,0.001,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,77,0.7983499771931948,0.4919491525423729
1.0,0.5505215286101764,0.002,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,57,0.7983499771931948,0.4919491525423729
1.0,0.5441174934243043,0.002,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,48,0.7983499771931948,0.4919491525423729
1.0,0.5434360230357498,0.004,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,35,0.7983499771931948,0.4919491525423729
1.0,0.5385164928155342,0.003,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,39,0.7983499771931948,0.4919491525423729
1.0,0.5369943345124815,0.006999999999999999,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,22,0.7983499771931948,0.4919491525423729
1.0,0.5337973181428516,0.016,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,8,0.7983499771931948,0.4919491525423729
1.0,0.5336382902981598,0.003,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,44,0.7983499771931948,0.4919491525423729
1.0,0.5299883641811786,0.009000000000000001,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,16,0.7983499771931948,0.4919491525423729
1.0,0.5281586890414629,0.0,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,79,0.7983499771931948,0.4919491525423729
1.0,0.5241286475733917,0.001,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,74,0.7983499771931948,0.4919491525423729
1.0,0.5186539722602591,0.02,2.0,1,0.029411765,42e3dd2d32233b67fd04bcf137a1694a940d8f55,101,0.7983499771931948,0.4919491525423729
1.0,0.5173927913391004,0.006999999999999999,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,19,0.7983499771931948,0.4919491525423729
1.0,0.5042171304141752,0.01,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,14,0.7983499771931948,0.4919491525423729
1.0,0.5038542167473337,0.0,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,82,0.7983499771931948,0.4919491525423729
1.0,0.4767535313083831,0.001,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,61,0.7983499771931948,0.4919491525423729
1.0,0.4660486429065846,0.012,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,11,0.7983499771931948,0.4919491525423729
1.0,0.44089338396177763,0.0,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,98,0.7983499771931948,0.4919491525423729
1.0,0.39051322466391475,0.008,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,18,0.7983499771931948,0.4919491525423729
0.0,0.9999431155266192,0.004,2.0,1,0.090909091,42e3dd2d32233b67fd04bcf137a1694a940d8f55,111,0.7983499771931948,0.4919491525423729
0.0,0.9972112132894511,0.002,3.0,1,0.090909091,42e3dd2d32233b67fd04bcf137a1694a940d8f55,115,0.7983499771931948,0.4919491525423729
0.0,0.9963243120398131,0.001,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,70,0.7983499771931948,0.4919491525423729
0.0,0.99062815061445,0.003,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,37,0.7983499771931948,0.4919491525423729
0.0,0.984216747594202,0.004,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,32,0.7983499771931948,0.4919491525423729
0.0,0.9788894981031262,0.003,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,38,0.7983499771931948,0.4919491525423729
0.0,0.978766369803436,0.027000000000000003,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,4,0.7983499771931948,0.4919491525423729
0.0,0.9726713480856802,0.003,2.0,1,0.090909091,42e3dd2d32233b67fd04bcf137a1694a940d8f55,112,0.7983499771931948,0.4919491525423729
0.0,0.9719804654872151,0.0,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,80,0.7983499771931948,0.4919491525423729
0.0,0.9706443482916848,0.002,3.0,1,1.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,116,0.7983499771931948,0.4919491525423729
0.0,0.9524452608091616,0.001,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,72,0.7983499771931948,0.4919491525423729
0.0,0.9427766926902355,0.002,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,54,0.7983499771931948,0.4919491525423729
0.0,0.9239463455596919,0.006,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,25,0.7983499771931948,0.4919491525423729
0.0,0.9221294717509312,0.005,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,28,0.7983499771931948,0.4919491525423729
0.0,0.9199941251309776,0.001,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,73,0.7983499771931948,0.4919491525423729
0.0,0.8851749283233056,0.001,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,65,0.7983499771931948,0.4919491525423729
0.0,0.874835893550519,0.073,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,1,0.7983499771931948,0.4919491525423729
0.0,0.8607991798801081,0.004,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,33,0.7983499771931948,0.4919491525423729
0.0,0.8527188615326912,0.015,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,9,0.7983499771931948,0.4919491525423729
0.0,0.8450640915913267,0.006999999999999999,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,20,0.7983499771931948,0.4919491525423729
0.0,0.8359191632869644,0.011000000000000001,2.0,1,0.076923077,42e3dd2d32233b67fd04bcf137a1694a940d8f55,103,0.7983499771931948,0.4919491525423729
0.0,0.8349051809723453,0.002,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,47,0.7983499771931948,0.4919491525423729
0.0,0.8325516376602525,0.026000000000000002,2.0,1,1.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,100,0.7983499771931948,0.4919491525423729
0.0,0.8237037902146264,0.002,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,51,0.7983499771931948,0.4919491525423729
0.0,0.8182352656367502,0.037000000000000005,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,3,0.7983499771931948,0.4919491525423729
0.0,0.805157450651487,0.006,2.0,1,0.25,42e3dd2d32233b67fd04bcf137a1694a940d8f55,106,0.7983499771931948,0.4919491525423729
0.0,0.7746456900682409,0.008,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,17,0.7983499771931948,0.4919491525423729
0.0,0.7513540735290034,0.057,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,2,0.7983499771931948,0.4919491525423729
0.0,0.7361465874260545,0.002,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,52,0.7983499771931948,0.4919491525423729
0.0,0.7083889073381097,0.005,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,29,0.7983499771931948,0.4919491525423729
0.0,0.695752315886989,0.003,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,40,0.7983499771931948,0.4919491525423729
0.0,0.688874124374892,0.0,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,83,0.7983499771931948,0.4919491525423729
0.0,0.6824178553392864,0.003,2.0,1,0.14285714300000002,42e3dd2d32233b67fd04bcf137a1694a940d8f55,114,0.7983499771931948,0.4919491525423729
0.0,0.649460681880418,0.001,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,78,0.7983499771931948,0.4919491525423729
0.0,0.6312865063506662,0.003,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,41,0.7983499771931948,0.4919491525423729
0.0,0.6280364749882088,0.0,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,92,0.7983499771931948,0.4919491525423729
0.0,0.585233120448152,0.016,2.0,1,0.111111111,42e3dd2d32233b67fd04bcf137a1694a940d8f55,102,0.7983499771931948,0.4919491525423729
0.0,0.5750900985628337,0.003,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,45,0.7983499771931948,0.4919491525423729
0.0,0.5470475644012551,0.003,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,36,0.7983499771931948,0.4919491525423729
0.0,0.5327456904838183,0.005,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,30,0.7983499771931948,0.4919491525423729
0.0,0.5286589824724476,0.006,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,26,0.7983499771931948,0.4919491525423729
0.0,0.50535906149049,0.012,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,13,0.7983499771931948,0.4919491525423729
0.0,0.4961736106077087,0.0,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,93,0.7983499771931948,0.4919491525423729
0.0,0.4937421694548383,0.004,0.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,31,0.7983499771931948,0.4919491525423729
0.0,0.4569605554787998,0.001,1.0,0,0.0,42e3dd2d32233b67fd04bcf137a1694a940d8f55,71,0.7983499771931948,0.4919491525423729
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.9997565608370618,0.001,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,70,0.7710203328725339,0.5261387163561075
3.0,0.6315352040490437,0.005,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,43,0.7710203328725339,0.5261387163561075
3.0,0.5536973702784979,0.001,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,71,0.7710203328725339,0.5261387163561075
3.0,0.5527634825298491,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,96,0.7710203328725339,0.5261387163561075
3.0,0.5501406451522743,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,92,0.7710203328725339,0.5261387163561075
3.0,0.5498709200533186,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,115,0.7710203328725339,0.5261387163561075
3.0,0.5279946811565589,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,102,0.7710203328725339,0.5261387163561075
3.0,0.520472210541559,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,130,0.7710203328725339,0.5261387163561075
3.0,0.5175604041176004,0.021,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,12,0.7710203328725339,0.5261387163561075
3.0,0.5164042201424962,0.001,3.0,1,0.090909091,3e1a55256823f15623499d8b31fb31844307099a,157,0.7710203328725339,0.5261387163561075
3.0,0.5146708571415376,0.001,3.0,1,0.2,3e1a55256823f15623499d8b31fb31844307099a,156,0.7710203328725339,0.5261387163561075
3.0,0.5146162617225861,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,131,0.7710203328725339,0.5261387163561075
3.0,0.47251129943052206,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,128,0.7710203328725339,0.5261387163561075
2.0,0.9539292460215004,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,123,0.7710203328725339,0.5261387163561075
2.0,0.8064143819289206,0.038,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,8,0.7710203328725339,0.5261387163561075
2.0,0.779233578046636,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,137,0.7710203328725339,0.5261387163561075
2.0,0.7646691658546747,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,132,0.7710203328725339,0.5261387163561075
2.0,0.6702667878890963,0.0,3.0,1,0.25,3e1a55256823f15623499d8b31fb31844307099a,159,0.7710203328725339,0.5261387163561075
2.0,0.6523953211765146,0.003,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,52,0.7710203328725339,0.5261387163561075
2.0,0.607321709919991,0.001,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,77,0.7710203328725339,0.5261387163561075
2.0,0.5923622479239306,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,114,0.7710203328725339,0.5261387163561075
2.0,0.5659979775709042,0.013000000000000001,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,22,0.7710203328725339,0.5261387163561075
2.0,0.5623524030719885,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,108,0.7710203328725339,0.5261387163561075
2.0,0.5317888563267247,0.001,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,69,0.7710203328725339,0.5261387163561075
2.0,0.5286389351454052,0.005,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,41,0.7710203328725339,0.5261387163561075
2.0,0.5281687052694132,0.085,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,2,0.7710203328725339,0.5261387163561075
2.0,0.49832898687471533,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,125,0.7710203328725339,0.5261387163561075
2.0,0.49728458050521007,0.011000000000000001,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,24,0.7710203328725339,0.5261387163561075
2.0,0.4885314496727633,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,135,0.7710203328725339,0.5261387163561075
2.0,0.48735060704737226,0.002,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,57,0.7710203328725339,0.5261387163561075
2.0,0.48351250200837587,0.008,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,30,0.7710203328725339,0.5261387163561075
2.0,0.4693706528495089,0.03,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,11,0.7710203328725339,0.5261387163561075
2.0,0.43168888057901184,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,136,0.7710203328725339,0.5261387163561075
2.0,0.3866925483803068,0.003,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,50,0.7710203328725339,0.5261387163561075
1.0,0.9862513960614847,0.001,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,68,0.7710203328725339,0.5261387163561075
1.0,0.9378925658304892,0.0,3.0,1,1.0,3e1a55256823f15623499d8b31fb31844307099a,161,0.7710203328725339,0.5261387163561075
1.0,0.9158089235088321,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,122,0.7710203328725339,0.5261387163561075
1.0,0.908060485572409,0.03,2.0,1,1.0,3e1a55256823f15623499d8b31fb31844307099a,141,0.7710203328725339,0.5261387163561075
1.0,0.8768938529755168,0.013999999999999999,2.0,1,0.333333333,3e1a55256823f15623499d8b31fb31844307099a,143,0.7710203328725339,0.5261387163561075
1.0,0.7819530924879455,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,81,0.7710203328725339,0.5261387163561075
1.0,0.7751663773097214,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,82,0.7710203328725339,0.5261387163561075
1.0,0.754093831103312,0.006999999999999999,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,33,0.7710203328725339,0.5261387163561075
1.0,0.7455953657649185,0.003,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,48,0.7710203328725339,0.5261387163561075
1.0,0.7429481465884286,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,126,0.7710203328725339,0.5261387163561075
1.0,0.7348602721790389,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,89,0.7710203328725339,0.5261387163561075
1.0,0.7290817647598716,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,91,0.7710203328725339,0.5261387163561075
1.0,0.7212167949893012,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,95,0.7710203328725339,0.5261387163561075
1.0,0.7168178708262538,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,94,0.7710203328725339,0.5261387163561075
1.0,0.7150662912874871,0.006,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,34,0.7710203328725339,0.5261387163561075
1.0,0.7090647818961664,0.006,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,35,0.7710203328725339,0.5261387163561075
1.0,0.7062774773525397,0.006999999999999999,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,31,0.7710203328725339,0.5261387163561075
1.0,0.7043844318458371,0.08199999999999999,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,3,0.7710203328725339,0.5261387163561075
1.0,0.7042945213106954,0.002,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,59,0.7710203328725339,0.5261387163561075
1.0,0.6928556906647677,0.012,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,23,0.7710203328725339,0.5261387163561075
1.0,0.691577556309789,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,100,0.7710203328725339,0.5261387163561075
1.0,0.6900349566402665,0.001,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,64,0.7710203328725339,0.5261387163561075
1.0,0.687284722376688,0.002,3.0,1,1.0,3e1a55256823f15623499d8b31fb31844307099a,155,0.7710203328725339,0.5261387163561075
1.0,0.6853746757704099,0.018000000000000002,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,13,0.7710203328725339,0.5261387163561075
1.0,0.6836197679603369,0.017,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,15,0.7710203328725339,0.5261387163561075
1.0,0.6820903012243832,0.002,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,58,0.7710203328725339,0.5261387163561075
1.0,0.6688818979595913,0.002,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,63,0.7710203328725339,0.5261387163561075
1.0,0.6660089977201886,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,113,0.7710203328725339,0.5261387163561075
1.0,0.6579714579485891,0.6759999999999999,2.0,1,0.025641026,3e1a55256823f15623499d8b31fb31844307099a,138,0.7710203328725339,0.5261387163561075
1.0,0.657953825088898,0.006,2.0,1,0.25,3e1a55256823f15623499d8b31fb31844307099a,147,0.7710203328725339,0.5261387163561075
1.0,0.657602394520476,0.002,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,61,0.7710203328725339,0.5261387163561075
1.0,0.6537986590122873,0.005,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,38,0.7710203328725339,0.5261387163561075
1.0,0.6523851777834606,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,93,0.7710203328725339,0.5261387163561075
1.0,0.6439918096592884,0.003,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,51,0.7710203328725339,0.5261387163561075
1.0,0.6359417101587708,0.005,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,37,0.7710203328725339,0.5261387163561075
1.0,0.6357357239336776,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,117,0.7710203328725339,0.5261387163561075
1.0,0.6219515748517342,0.006,2.0,1,0.076923077,3e1a55256823f15623499d8b31fb31844307099a,148,0.7710203328725339,0.5261387163561075
1.0,0.6210983888818723,0.003,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,49,0.7710203328725339,0.5261387163561075
1.0,0.6201281043036969,0.039,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,7,0.7710203328725339,0.5261387163561075
1.0,0.6158280102937401,0.001,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,79,0.7710203328725339,0.5261387163561075
1.0,0.6154913782277378,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,127,0.7710203328725339,0.5261387163561075
1.0,0.6131219320051444,0.001,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,74,0.7710203328725339,0.5261387163561075
1.0,0.6130574860885859,0.049,2.0,1,0.029411765,3e1a55256823f15623499d8b31fb31844307099a,139,0.7710203328725339,0.5261387163561075
1.0,0.6073342606370258,0.001,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,75,0.7710203328725339,0.5261387163561075
1.0,0.6068181381794286,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,112,0.7710203328725339,0.5261387163561075
1.0,0.5978035144939529,0.23600000000000002,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,1,0.7710203328725339,0.5261387163561075
1.0,0.5883347422334871,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,107,0.7710203328725339,0.5261387163561075
1.0,0.5879851380483859,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,111,0.7710203328725339,0.5261387163561075
1.0,0.586543091308351,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,116,0.7710203328725339,0.5261387163561075
1.0,0.5864886454587511,0.013000000000000001,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,20,0.7710203328725339,0.5261387163561075
1.0,0.5848598797230627,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,84,0.7710203328725339,0.5261387163561075
1.0,0.5764266673765619,0.001,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,66,0.7710203328725339,0.5261387163561075
1.0,0.5715647528646411,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,83,0.7710203328725339,0.5261387163561075
1.0,0.5710476041311585,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,110,0.7710203328725339,0.5261387163561075
1.0,0.5637035757389743,0.005,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,36,0.7710203328725339,0.5261387163561075
1.0,0.5590851153219206,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,124,0.7710203328725339,0.5261387163561075
1.0,0.5481901802871534,0.013000000000000001,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,19,0.7710203328725339,0.5261387163561075
1.0,0.5466534057619534,0.003,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,54,0.7710203328725339,0.5261387163561075
1.0,0.5466533494160729,0.001,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,78,0.7710203328725339,0.5261387163561075
1.0,0.5432933362531179,0.017,2.0,1,0.111111111,3e1a55256823f15623499d8b31fb31844307099a,142,0.7710203328725339,0.5261387163561075
1.0,0.5421135418718644,0.0,1.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,134,0.7710203328725339,0.5261387163561075
1.0,0.5405975029248558,0.053,0.0,0,0.0,3e1a55256823f15623499d8b31fb31844307099a,5,0.7710203328725339,0.5261387163561075
1.0,0.539106121039859,0.003,2.0,1,0.25,3e1a55256823f15623499d8b31fb31844307099a,151,0.7710203328725339,0.5261387163561075
