priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.8426656457497992,0.01,1.0,0,0.013,0a8cf37779235b7bbdb5321b8c0025d3436902bc,26,0.7663257277734068,0.4967213114754099
1.0,0.832747574055056,0.929,0.0,0,1.3530000000000002,0a8cf37779235b7bbdb5321b8c0025d3436902bc,2,0.7663257277734068,0.4967213114754099
1.0,0.8327439402079295,0.036000000000000004,0.0,0,0.037000000000000005,0a8cf37779235b7bbdb5321b8c0025d3436902bc,23,0.7663257277734068,0.4967213114754099
1.0,0.8327413703449091,0.165,0.0,0,0.153,0a8cf37779235b7bbdb5321b8c0025d3436902bc,12,0.7663257277734068,0.4967213114754099
1.0,0.8302393783516528,0.003,1.0,0,0.03,0a8cf37779235b7bbdb5321b8c0025d3436902bc,33,0.7663257277734068,0.4967213114754099
1.0,0.7947789278395518,0.466,2.0,90,0.465,0a8cf37779235b7bbdb5321b8c0025d3436902bc,56,0.7663257277734068,0.4967213114754099
1.0,0.7740433574231197,0.008,1.0,0,0.006999999999999999,0a8cf37779235b7bbdb5321b8c0025d3436902bc,28,0.7663257277734068,0.4967213114754099
1.0,0.7650583749067127,0.0,3.0,2,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,61,0.7663257277734068,0.4967213114754099
1.0,0.7625933061598925,0.084,0.0,0,0.096,0a8cf37779235b7bbdb5321b8c0025d3436902bc,16,0.7663257277734068,0.4967213114754099
1.0,0.7616677399135993,0.369,0.0,0,0.484,0a8cf37779235b7bbdb5321b8c0025d3436902bc,6,0.7663257277734068,0.4967213114754099
1.0,0.7584591306783671,0.065,2.0,8,0.063,0a8cf37779235b7bbdb5321b8c0025d3436902bc,58,0.7663257277734068,0.4967213114754099
1.0,0.7226637261159081,0.743,0.0,0,0.391,0a8cf37779235b7bbdb5321b8c0025d3436902bc,3,0.7663257277734068,0.4967213114754099
1.0,0.6642429847481351,0.0,3.0,6,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,60,0.7663257277734068,0.4967213114754099
1.0,0.6593691340125346,0.001,1.0,0,0.064,0a8cf37779235b7bbdb5321b8c0025d3436902bc,37,0.7663257277734068,0.4967213114754099
1.0,0.6546597007817219,0.0,1.0,0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,49,0.7663257277734068,0.4967213114754099
1.0,0.6487741925256998,0.0,1.0,0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,43,0.7663257277734068,0.4967213114754099
1.0,0.6436006600896376,0.0,3.0,1,0.023,0a8cf37779235b7bbdb5321b8c0025d3436902bc,59,0.7663257277734068,0.4967213114754099
1.0,0.5670152841700414,0.17600000000000002,0.0,0,0.21,0a8cf37779235b7bbdb5321b8c0025d3436902bc,11,0.7663257277734068,0.4967213114754099
1.0,0.5190974929357041,0.001,1.0,0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,38,0.7663257277734068,0.4967213114754099
1.0,0.5001996577911747,0.008,1.0,0,0.01,0a8cf37779235b7bbdb5321b8c0025d3436902bc,29,0.7663257277734068,0.4967213114754099
1.0,0.4799810348974411,0.504,0.0,0,0.525,0a8cf37779235b7bbdb5321b8c0025d3436902bc,5,0.7663257277734068,0.4967213114754099
1.0,0.4608684115294269,0.183,0.0,0,0.19,0a8cf37779235b7bbdb5321b8c0025d3436902bc,10,0.7663257277734068,0.4967213114754099
0.0,0.9999999999999449,0.23,0.0,0,0.308,0a8cf37779235b7bbdb5321b8c0025d3436902bc,8,0.7663257277734068,0.4967213114754099
0.0,0.9990358845193433,0.055,0.0,0,0.103,0a8cf37779235b7bbdb5321b8c0025d3436902bc,18,0.7663257277734068,0.4967213114754099
0.0,0.9983021582107177,0.003,1.0,0,0.004,0a8cf37779235b7bbdb5321b8c0025d3436902bc,32,0.7663257277734068,0.4967213114754099
0.0,0.9977904417541923,0.048,0.0,0,0.054000000000000006,0a8cf37779235b7bbdb5321b8c0025d3436902bc,20,0.7663257277734068,0.4967213114754099
0.0,0.9928540875858838,0.197,0.0,0,0.24,0a8cf37779235b7bbdb5321b8c0025d3436902bc,9,0.7663257277734068,0.4967213114754099
0.0,0.9919109938887347,0.008,1.0,0,0.01,0a8cf37779235b7bbdb5321b8c0025d3436902bc,27,0.7663257277734068,0.4967213114754099
0.0,0.9888384057129178,0.0,1.0,0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,45,0.7663257277734068,0.4967213114754099
0.0,0.9638372011017008,0.112,0.0,0,0.138,0a8cf37779235b7bbdb5321b8c0025d3436902bc,14,0.7663257277734068,0.4967213114754099
0.0,0.9636492095726694,0.002,1.0,0,0.003,0a8cf37779235b7bbdb5321b8c0025d3436902bc,34,0.7663257277734068,0.4967213114754099
0.0,0.9429783316524661,0.001,1.0,0,0.002,0a8cf37779235b7bbdb5321b8c0025d3436902bc,36,0.7663257277734068,0.4967213114754099
0.0,0.9387722585238132,0.043,0.0,0,0.051,0a8cf37779235b7bbdb5321b8c0025d3436902bc,21,0.7663257277734068,0.4967213114754099
0.0,0.9024856806182688,1.286,2.0,260,1.445,0a8cf37779235b7bbdb5321b8c0025d3436902bc,52,0.7663257277734068,0.4967213114754099
0.0,0.872709741860042,0.0,1.0,0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,44,0.7663257277734068,0.4967213114754099
0.0,0.8713500004692843,0.0,1.0,0,0.0,0a8cf37779235b7bbdb5321b8c0025d3436902bc,50,0.7663257277734068,0.4967213114754099
0.0,0.8484814230294244,0.826,2.0,9,0.527,0a8cf37779235b7bbdb5321b8c0025d3436902bc,55,0.7663257277734068,0.4967213114754099
0.0,0.705532450088151,0.039,0.0,0,0.034,0a8cf37779235b7bbdb5321b8c0025d3436902bc,22,0.7663257277734068,0.4967213114754099
0.0,0.692616116940595,0.065,0.0,0,0.043,0a8cf37779235b7bbdb5321b8c0025d3436902bc,17,0.7663257277734068,0.4967213114754099
0.0,0.6597837059616161,0.0,1.0,0,0.001,0a8cf37779235b7bbdb5321b8c0025d3436902bc,41,0.7663257277734068,0.4967213114754099
0.0,0.6524298411903027,0.0,1.0,0,0.024,0a8cf37779235b7bbdb5321b8c0025d3436902bc,40,0.7663257277734068,0.4967213114754099
0.0,0.6459568471225746,126.292,0.0,0,126.26,0a8cf37779235b7bbdb5321b8c0025d3436902bc,1,0.7663257277734068,0.4967213114754099
0.0,0.5953060086168059,1.022,2.0,810,1.204,0a8cf37779235b7bbdb5321b8c0025d3436902bc,53,0.7663257277734068,0.4967213114754099
0.0,0.5643933180858312,0.006999999999999999,1.0,0,0.004,0a8cf37779235b7bbdb5321b8c0025d3436902bc,30,0.7663257277734068,0.4967213114754099
0.0,0.32027832094774367,0.032,0.0,0,0.03,0a8cf37779235b7bbdb5321b8c0025d3436902bc,24,0.7663257277734068,0.4967213114754099
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.8983399267715337,0.0,1.0,0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,64,0.7129788881216914,0.6862575626620571
3.0,0.8497485122388708,0.106,0.0,0,0.112,163e9d4fac2d61ea753e14e08208672f5badf701,20,0.7129788881216914,0.6862575626620571
3.0,0.7846335676474622,0.001,1.0,0,0.002,163e9d4fac2d61ea753e14e08208672f5badf701,56,0.7129788881216914,0.6862575626620571
3.0,0.7246601676362833,0.221,0.0,0,0.23,163e9d4fac2d61ea753e14e08208672f5badf701,12,0.7129788881216914,0.6862575626620571
2.0,1.0,0.0,1.0,0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,63,0.7129788881216914,0.6862575626620571
2.0,1.0,0.006999999999999999,1.0,0,0.008,163e9d4fac2d61ea753e14e08208672f5badf701,45,0.7129788881216914,0.6862575626620571
2.0,1.0,0.062,0.0,0,0.053,163e9d4fac2d61ea753e14e08208672f5badf701,26,0.7129788881216914,0.6862575626620571
2.0,0.9999999999937828,0.8640000000000001,2.0,405,0.897,163e9d4fac2d61ea753e14e08208672f5badf701,79,0.7129788881216914,0.6862575626620571
2.0,0.9999999960191124,5.165,0.0,0,5.37,163e9d4fac2d61ea753e14e08208672f5badf701,3,0.7129788881216914,0.6862575626620571
2.0,0.8640450454802112,0.107,0.0,0,0.197,163e9d4fac2d61ea753e14e08208672f5badf701,19,0.7129788881216914,0.6862575626620571
2.0,0.7892794665957709,0.236,0.0,0,0.743,163e9d4fac2d61ea753e14e08208672f5badf701,11,0.7129788881216914,0.6862575626620571
2.0,0.7630478346169609,0.0,1.0,0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,62,0.7129788881216914,0.6862575626620571
2.0,0.7363308021805773,0.008,1.0,0,0.006999999999999999,163e9d4fac2d61ea753e14e08208672f5badf701,44,0.7129788881216914,0.6862575626620571
1.0,0.9834319388765803,0.002,1.0,0,0.105,163e9d4fac2d61ea753e14e08208672f5badf701,49,0.7129788881216914,0.6862575626620571
1.0,0.9704515452372722,0.0,1.0,0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,68,0.7129788881216914,0.6862575626620571
1.0,0.9649434088503571,0.024,1.0,0,0.036000000000000004,163e9d4fac2d61ea753e14e08208672f5badf701,36,0.7129788881216914,0.6862575626620571
1.0,0.9583766532826152,0.012,1.0,0,0.065,163e9d4fac2d61ea753e14e08208672f5badf701,41,0.7129788881216914,0.6862575626620571
1.0,0.9356361689934473,0.015,1.0,0,0.003,163e9d4fac2d61ea753e14e08208672f5badf701,39,0.7129788881216914,0.6862575626620571
1.0,0.8976268739044968,0.398,0.0,0,0.523,163e9d4fac2d61ea753e14e08208672f5badf701,8,0.7129788881216914,0.6862575626620571
1.0,0.8954367343273271,0.09,0.0,0,0.381,163e9d4fac2d61ea753e14e08208672f5badf701,24,0.7129788881216914,0.6862575626620571
1.0,0.8759748217754374,0.0,1.0,0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,75,0.7129788881216914,0.6862575626620571
1.0,0.8561908055080037,0.012,1.0,0,0.008,163e9d4fac2d61ea753e14e08208672f5badf701,42,0.7129788881216914,0.6862575626620571
1.0,0.8296945011446354,0.0,1.0,0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,69,0.7129788881216914,0.6862575626620571
1.0,0.8177951045975291,0.112,0.0,0,0.17600000000000002,163e9d4fac2d61ea753e14e08208672f5badf701,18,0.7129788881216914,0.6862575626620571
1.0,0.8134785460494499,0.0,1.0,0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,59,0.7129788881216914,0.6862575626620571
1.0,0.803618713878253,0.035,0.0,0,0.118,163e9d4fac2d61ea753e14e08208672f5badf701,34,0.7129788881216914,0.6862575626620571
1.0,0.8028641839029171,0.0,1.0,0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,66,0.7129788881216914,0.6862575626620571
1.0,0.7992565686202234,0.013,3.0,2,0.001,163e9d4fac2d61ea753e14e08208672f5badf701,87,0.7129788881216914,0.6862575626620571
1.0,0.7797782887111262,0.013,1.0,0,0.01,163e9d4fac2d61ea753e14e08208672f5badf701,40,0.7129788881216914,0.6862575626620571
1.0,0.7687801933616187,0.0,1.0,0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,58,0.7129788881216914,0.6862575626620571
1.0,0.7687792145456877,0.094,0.0,0,0.165,163e9d4fac2d61ea753e14e08208672f5badf701,23,0.7129788881216914,0.6862575626620571
1.0,0.7687094021545857,0.826,0.0,0,1.4409999999999998,163e9d4fac2d61ea753e14e08208672f5badf701,5,0.7129788881216914,0.6862575626620571
1.0,0.7646488305347459,240.842,0.0,0,240.844,163e9d4fac2d61ea753e14e08208672f5badf701,1,0.7129788881216914,0.6862575626620571
1.0,0.7229521026512015,0.335,0.0,0,0.369,163e9d4fac2d61ea753e14e08208672f5badf701,10,0.7129788881216914,0.6862575626620571
1.0,0.7228384410069274,0.0,1.0,0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,71,0.7129788881216914,0.6862575626620571
1.0,0.7007910909909462,0.015,1.0,0,0.011,163e9d4fac2d61ea753e14e08208672f5badf701,38,0.7129788881216914,0.6862575626620571
1.0,0.6920361371894898,1.083,0.0,0,0.929,163e9d4fac2d61ea753e14e08208672f5badf701,4,0.7129788881216914,0.6862575626620571
1.0,0.6915109543920293,0.004,1.0,0,0.003,163e9d4fac2d61ea753e14e08208672f5badf701,47,0.7129788881216914,0.6862575626620571
1.0,0.6785163339955763,0.044,0.0,0,0.084,163e9d4fac2d61ea753e14e08208672f5badf701,32,0.7129788881216914,0.6862575626620571
1.0,0.6599375585197335,0.045,0.0,0,0.055,163e9d4fac2d61ea753e14e08208672f5badf701,31,0.7129788881216914,0.6862575626620571
1.0,0.6582584984351904,0.0,1.0,0,0.001,163e9d4fac2d61ea753e14e08208672f5badf701,73,0.7129788881216914,0.6862575626620571
1.0,0.6489658490024001,0.623,0.0,0,0.611,163e9d4fac2d61ea753e14e08208672f5badf701,7,0.7129788881216914,0.6862575626620571
1.0,0.638207073208127,0.006999999999999999,1.0,0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,46,0.7129788881216914,0.6862575626620571
1.0,0.6286221687433803,0.056,0.0,0,0.235,163e9d4fac2d61ea753e14e08208672f5badf701,28,0.7129788881216914,0.6862575626620571
1.0,0.6020667476805066,0.028,3.0,8,0.065,163e9d4fac2d61ea753e14e08208672f5badf701,85,0.7129788881216914,0.6862575626620571
1.0,0.5844133893622441,0.002,1.0,0,0.002,163e9d4fac2d61ea753e14e08208672f5badf701,48,0.7129788881216914,0.6862575626620571
1.0,0.5700122575908146,0.002,1.0,0,0.052000000000000005,163e9d4fac2d61ea753e14e08208672f5badf701,51,0.7129788881216914,0.6862575626620571
1.0,0.5592215527155642,126.302,0.0,0,126.292,163e9d4fac2d61ea753e14e08208672f5badf701,2,0.7129788881216914,0.6862575626620571
1.0,0.5539058715722278,0.001,1.0,0,0.001,163e9d4fac2d61ea753e14e08208672f5badf701,53,0.7129788881216914,0.6862575626620571
1.0,0.5294832286873555,0.061,0.0,0,0.081,163e9d4fac2d61ea753e14e08208672f5badf701,27,0.7129788881216914,0.6862575626620571
1.0,0.526592644325007,0.0,1.0,0,0.162,163e9d4fac2d61ea753e14e08208672f5badf701,65,0.7129788881216914,0.6862575626620571
0.0,0.9999999912429985,0.024,1.0,0,0.055,163e9d4fac2d61ea753e14e08208672f5badf701,37,0.7129788881216914,0.6862575626620571
0.0,0.9999999901335651,0.001,1.0,0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,52,0.7129788881216914,0.6862575626620571
0.0,0.9999999899636257,0.001,1.0,0,0.006,163e9d4fac2d61ea753e14e08208672f5badf701,54,0.7129788881216914,0.6862575626620571
0.0,0.9999998802376985,0.0,1.0,0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,74,0.7129788881216914,0.6862575626620571
0.0,0.9999992389339903,0.008,1.0,0,0.008,163e9d4fac2d61ea753e14e08208672f5badf701,43,0.7129788881216914,0.6862575626620571
0.0,0.9995710274664547,0.158,0.0,0,0.226,163e9d4fac2d61ea753e14e08208672f5badf701,16,0.7129788881216914,0.6862575626620571
0.0,0.9987381947857377,0.0,1.0,0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,60,0.7129788881216914,0.6862575626620571
0.0,0.998529129043782,0.002,1.0,0,0.001,163e9d4fac2d61ea753e14e08208672f5badf701,50,0.7129788881216914,0.6862575626620571
0.0,0.9942056432233455,0.56,2.0,5,0.8290000000000001,163e9d4fac2d61ea753e14e08208672f5badf701,80,0.7129788881216914,0.6862575626620571
0.0,0.9816710254676972,0.0,1.0,0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,72,0.7129788881216914,0.6862575626620571
0.0,0.9814847560932984,0.001,3.0,6,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,88,0.7129788881216914,0.6862575626620571
0.0,0.979079473249992,0.14,0.0,0,0.504,163e9d4fac2d61ea753e14e08208672f5badf701,17,0.7129788881216914,0.6862575626620571
0.0,0.9779293241553273,0.275,2.0,44,0.277,163e9d4fac2d61ea753e14e08208672f5badf701,82,0.7129788881216914,0.6862575626620571
0.0,0.965719596746255,0.049,0.0,0,0.048,163e9d4fac2d61ea753e14e08208672f5badf701,30,0.7129788881216914,0.6862575626620571
0.0,0.9417954880562035,1.023,2.0,810,1.022,163e9d4fac2d61ea753e14e08208672f5badf701,78,0.7129788881216914,0.6862575626620571
0.0,0.9289503685609926,0.348,0.0,0,0.514,163e9d4fac2d61ea753e14e08208672f5badf701,9,0.7129788881216914,0.6862575626620571
0.0,0.8924200961358608,0.001,1.0,0,0.001,163e9d4fac2d61ea753e14e08208672f5badf701,57,0.7129788881216914,0.6862575626620571
0.0,0.8914754742740356,0.078,0.0,0,0.083,163e9d4fac2d61ea753e14e08208672f5badf701,25,0.7129788881216914,0.6862575626620571
0.0,0.885653916445259,0.033,0.0,0,0.039,163e9d4fac2d61ea753e14e08208672f5badf701,35,0.7129788881216914,0.6862575626620571
0.0,0.8729213692317874,0.037000000000000005,0.0,0,0.032,163e9d4fac2d61ea753e14e08208672f5badf701,33,0.7129788881216914,0.6862575626620571
0.0,0.8696534507742364,0.035,2.0,9,0.826,163e9d4fac2d61ea753e14e08208672f5badf701,84,0.7129788881216914,0.6862575626620571
0.0,0.8691309250992264,1.3969999999999998,2.0,260,1.286,163e9d4fac2d61ea753e14e08208672f5badf701,77,0.7129788881216914,0.6862575626620571
0.0,0.8353823721521925,0.182,0.0,0,0.219,163e9d4fac2d61ea753e14e08208672f5badf701,15,0.7129788881216914,0.6862575626620571
0.0,0.832784582339442,0.098,0.0,0,0.096,163e9d4fac2d61ea753e14e08208672f5badf701,21,0.7129788881216914,0.6862575626620571
0.0,0.8118038736660225,0.787,0.0,0,0.71,163e9d4fac2d61ea753e14e08208672f5badf701,6,0.7129788881216914,0.6862575626620571
0.0,0.8046129967761498,0.48,2.0,90,0.466,163e9d4fac2d61ea753e14e08208672f5badf701,81,0.7129788881216914,0.6862575626620571
0.0,0.7985088336051821,0.022,3.0,1,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,86,0.7129788881216914,0.6862575626620571
0.0,0.7526420450381911,0.0,3.0,2,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,89,0.7129788881216914,0.6862575626620571
0.0,0.7219447313750356,0.049,0.0,0,0.043,163e9d4fac2d61ea753e14e08208672f5badf701,29,0.7129788881216914,0.6862575626620571
0.0,0.7179859488325923,0.0,1.0,0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,76,0.7129788881216914,0.6862575626620571
0.0,0.6913950638359899,0.097,2.0,5,0.404,163e9d4fac2d61ea753e14e08208672f5badf701,83,0.7129788881216914,0.6862575626620571
0.0,0.6785060917116269,0.001,1.0,0,0.001,163e9d4fac2d61ea753e14e08208672f5badf701,55,0.7129788881216914,0.6862575626620571
0.0,0.6693209756837534,0.211,0.0,0,0.3,163e9d4fac2d61ea753e14e08208672f5badf701,13,0.7129788881216914,0.6862575626620571
0.0,0.6639634326397276,0.097,0.0,0,0.077,163e9d4fac2d61ea753e14e08208672f5badf701,22,0.7129788881216914,0.6862575626620571
0.0,0.6571302137806059,0.0,1.0,0,0.004,163e9d4fac2d61ea753e14e08208672f5badf701,67,0.7129788881216914,0.6862575626620571
0.0,0.5940444983002816,0.0,1.0,0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,70,0.7129788881216914,0.6862575626620571
0.0,0.5914447905937131,0.196,0.0,0,0.183,163e9d4fac2d61ea753e14e08208672f5badf701,14,0.7129788881216914,0.6862575626620571
0.0,0.5713429578533029,0.0,1.0,0,0.0,163e9d4fac2d61ea753e14e08208672f5badf701,61,0.7129788881216914,0.6862575626620571
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.8124207514305308,0.026,3.0,1,0.022,f823062ef053438e8906835e0e37dfccbc10cf6e,85,0.6898583474567407,0.6067415730337078
3.0,0.5269483764883465,0.0,1.0,0,0.001,f823062ef053438e8906835e0e37dfccbc10cf6e,57,0.6898583474567407,0.6067415730337078
3.0,0.46770136643019583,0.077,0.0,0,0.09,f823062ef053438e8906835e0e37dfccbc10cf6e,22,0.6898583474567407,0.6067415730337078
3.0,0.4099627534369034,0.009000000000000001,1.0,0,0.002,f823062ef053438e8906835e0e37dfccbc10cf6e,43,0.6898583474567407,0.6067415730337078
2.0,1.0,0.013,1.0,0,0.015,f823062ef053438e8906835e0e37dfccbc10cf6e,40,0.6898583474567407,0.6067415730337078
2.0,1.0,0.048,0.0,0,0.056,f823062ef053438e8906835e0e37dfccbc10cf6e,28,0.6898583474567407,0.6067415730337078
2.0,1.0,0.098,0.0,0,0.094,f823062ef053438e8906835e0e37dfccbc10cf6e,18,0.6898583474567407,0.6067415730337078
2.0,1.0,0.826,0.0,0,0.826,f823062ef053438e8906835e0e37dfccbc10cf6e,6,0.6898583474567407,0.6067415730337078
2.0,0.9999999994385673,0.006,1.0,0,0.008,f823062ef053438e8906835e0e37dfccbc10cf6e,48,0.6898583474567407,0.6067415730337078
2.0,0.8972436640856132,126.305,0.0,0,126.302,f823062ef053438e8906835e0e37dfccbc10cf6e,2,0.6898583474567407,0.6067415730337078
2.0,0.6077936667514601,0.044,0.0,0,0.049,f823062ef053438e8906835e0e37dfccbc10cf6e,31,0.6898583474567407,0.6067415730337078
2.0,0.4987957182606415,0.094,0.0,0,0.106,f823062ef053438e8906835e0e37dfccbc10cf6e,19,0.6898583474567407,0.6067415730337078
1.0,0.9984703496866763,0.0,1.0,0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,71,0.6898583474567407,0.6067415730337078
1.0,0.984352118204298,0.0,1.0,0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,69,0.6898583474567407,0.6067415730337078
1.0,0.9658802005071556,0.005,1.0,0,0.006999999999999999,f823062ef053438e8906835e0e37dfccbc10cf6e,50,0.6898583474567407,0.6067415730337078
1.0,0.9490262540732718,0.001,1.0,0,0.001,f823062ef053438e8906835e0e37dfccbc10cf6e,54,0.6898583474567407,0.6067415730337078
1.0,0.9444895089366186,0.006999999999999999,1.0,0,0.004,f823062ef053438e8906835e0e37dfccbc10cf6e,46,0.6898583474567407,0.6067415730337078
1.0,0.9279929935220136,0.087,0.0,0,0.098,f823062ef053438e8906835e0e37dfccbc10cf6e,21,0.6898583474567407,0.6067415730337078
1.0,0.9099983574477293,0.289,2.0,44,0.275,f823062ef053438e8906835e0e37dfccbc10cf6e,82,0.6898583474567407,0.6067415730337078
1.0,0.8649296856209988,0.039,0.0,0,0.033,f823062ef053438e8906835e0e37dfccbc10cf6e,35,0.6898583474567407,0.6067415730337078
1.0,0.8400337931603657,0.0,1.0,0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,59,0.6898583474567407,0.6067415730337078
1.0,0.8331008730160301,0.004,1.0,0,0.002,f823062ef053438e8906835e0e37dfccbc10cf6e,51,0.6898583474567407,0.6067415730337078
1.0,0.7795406766372565,5.153,0.0,0,5.165,f823062ef053438e8906835e0e37dfccbc10cf6e,3,0.6898583474567407,0.6067415730337078
1.0,0.7762194191942813,0.187,0.0,0,0.221,f823062ef053438e8906835e0e37dfccbc10cf6e,13,0.6898583474567407,0.6067415730337078
1.0,0.759139832845799,0.381,0.0,0,0.398,f823062ef053438e8906835e0e37dfccbc10cf6e,8,0.6898583474567407,0.6067415730337078
1.0,0.7379197043753195,0.024,3.0,9,0.035,f823062ef053438e8906835e0e37dfccbc10cf6e,86,0.6898583474567407,0.6067415730337078
1.0,0.735432251346609,0.18,0.0,0,0.196,f823062ef053438e8906835e0e37dfccbc10cf6e,14,0.6898583474567407,0.6067415730337078
1.0,0.735431495989637,0.064,0.0,0,0.061,f823062ef053438e8906835e0e37dfccbc10cf6e,25,0.6898583474567407,0.6067415730337078
1.0,0.7354309526289193,0.034,0.0,0,0.002,f823062ef053438e8906835e0e37dfccbc10cf6e,37,0.6898583474567407,0.6067415730337078
1.0,0.7175189334467866,0.32,0.0,0,0.335,f823062ef053438e8906835e0e37dfccbc10cf6e,10,0.6898583474567407,0.6067415730337078
1.0,0.7156659919484288,0.04,0.0,0,0.044,f823062ef053438e8906835e0e37dfccbc10cf6e,34,0.6898583474567407,0.6067415730337078
1.0,0.7018260549989203,0.006,1.0,0,0.015,f823062ef053438e8906835e0e37dfccbc10cf6e,49,0.6898583474567407,0.6067415730337078
1.0,0.689100650513384,0.001,1.0,0,0.001,f823062ef053438e8906835e0e37dfccbc10cf6e,55,0.6898583474567407,0.6067415730337078
1.0,0.6860675995840727,0.046,0.0,0,0.062,f823062ef053438e8906835e0e37dfccbc10cf6e,30,0.6898583474567407,0.6067415730337078
1.0,0.6810998216939672,0.047,0.0,0,0.049,f823062ef053438e8906835e0e37dfccbc10cf6e,29,0.6898583474567407,0.6067415730337078
1.0,0.6762941679868946,240.843,0.0,0,240.842,f823062ef053438e8906835e0e37dfccbc10cf6e,1,0.6898583474567407,0.6067415730337078
1.0,0.6676892338332043,0.16699999999999998,0.0,0,0.158,f823062ef053438e8906835e0e37dfccbc10cf6e,16,0.6898583474567407,0.6067415730337078
1.0,0.6527332803561043,0.031,0.0,0,0.035,f823062ef053438e8906835e0e37dfccbc10cf6e,38,0.6898583474567407,0.6067415730337078
1.0,0.6321689641750685,0.001,1.0,0,0.001,f823062ef053438e8906835e0e37dfccbc10cf6e,53,0.6898583474567407,0.6067415730337078
1.0,0.6316652919548907,0.076,0.0,0,0.078,f823062ef053438e8906835e0e37dfccbc10cf6e,23,0.6898583474567407,0.6067415730337078
1.0,0.6218937512927505,0.001,3.0,6,0.001,f823062ef053438e8906835e0e37dfccbc10cf6e,88,0.6898583474567407,0.6067415730337078
1.0,0.6184950721576413,0.0,1.0,0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,62,0.6898583474567407,0.6067415730337078
1.0,0.6121117119196756,0.091,0.0,0,0.097,f823062ef053438e8906835e0e37dfccbc10cf6e,20,0.6898583474567407,0.6067415730337078
1.0,0.5765319115959856,0.042,0.0,0,0.024,f823062ef053438e8906835e0e37dfccbc10cf6e,33,0.6898583474567407,0.6067415730337078
1.0,0.5749545297049563,0.0,1.0,0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,68,0.6898583474567407,0.6067415730337078
1.0,0.5442766889610869,0.012,1.0,0,0.012,f823062ef053438e8906835e0e37dfccbc10cf6e,42,0.6898583474567407,0.6067415730337078
1.0,0.5373629549021433,0.071,0.0,0,0.107,f823062ef053438e8906835e0e37dfccbc10cf6e,24,0.6898583474567407,0.6067415730337078
1.0,0.5281798169082765,0.836,0.0,0,0.787,f823062ef053438e8906835e0e37dfccbc10cf6e,5,0.6898583474567407,0.6067415730337078
1.0,0.5187176887230343,0.0,1.0,0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,58,0.6898583474567407,0.6067415730337078
1.0,0.5076915575329437,1.069,0.0,0,1.083,f823062ef053438e8906835e0e37dfccbc10cf6e,4,0.6898583474567407,0.6067415730337078
1.0,0.4811340100235369,0.0,1.0,0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,72,0.6898583474567407,0.6067415730337078
1.0,0.4804350359029822,0.246,0.0,0,0.236,f823062ef053438e8906835e0e37dfccbc10cf6e,11,0.6898583474567407,0.6067415730337078
1.0,0.4427505938500465,1.04,2.0,810,1.023,f823062ef053438e8906835e0e37dfccbc10cf6e,78,0.6898583474567407,0.6067415730337078
0.0,0.9999999999999822,0.0,1.0,0,0.0,f823062ef053438e8906835e0e37dfccbc10cf6e,75,0.6898583474567407,0.6067415730337078
0.0,0.9999999453653413,0.002,1.0,0,0.002,f823062ef053438e8906835e0e37dfccbc10cf6e,52,0.6898583474567407,0.6067415730337078
