priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.7841639176622411,0.004,0.0,0,0.005,c57dae07660c218c067bdade524a11f86f60b7b3,35,0.7130006959167491,0.5902061855670104
1.0,0.7794231612612774,0.013000000000000001,0.0,0,0.0,c57dae07660c218c067bdade524a11f86f60b7b3,15,0.7130006959167491,0.5902061855670104
1.0,0.7721700677960436,0.006999999999999999,0.0,0,0.011000000000000001,c57dae07660c218c067bdade524a11f86f60b7b3,24,0.7130006959167491,0.5902061855670104
1.0,0.7666750384715948,0.015,0.0,0,0.012,c57dae07660c218c067bdade524a11f86f60b7b3,14,0.7130006959167491,0.5902061855670104
1.0,0.7635919885329417,0.004,2.0,1,0.008,c57dae07660c218c067bdade524a11f86f60b7b3,93,0.7130006959167491,0.5902061855670104
1.0,0.7614806624245688,0.0,1.0,0,0.001,c57dae07660c218c067bdade524a11f86f60b7b3,67,0.7130006959167491,0.5902061855670104
1.0,0.7525999452436621,0.003,0.0,0,0.005,c57dae07660c218c067bdade524a11f86f60b7b3,42,0.7130006959167491,0.5902061855670104
1.0,0.7524149077984832,0.0,1.0,0,0.0,c57dae07660c218c067bdade524a11f86f60b7b3,72,0.7130006959167491,0.5902061855670104
1.0,0.7455196232356575,0.036000000000000004,0.0,0,0.013000000000000001,c57dae07660c218c067bdade524a11f86f60b7b3,6,0.7130006959167491,0.5902061855670104
1.0,0.7338700768876139,0.006,2.0,1,0.002,c57dae07660c218c067bdade524a11f86f60b7b3,88,0.7130006959167491,0.5902061855670104
1.0,0.7329535777636659,0.005,0.0,0,0.004,c57dae07660c218c067bdade524a11f86f60b7b3,30,0.7130006959167491,0.5902061855670104
1.0,0.7327890105630213,0.001,1.0,0,0.001,c57dae07660c218c067bdade524a11f86f60b7b3,63,0.7130006959167491,0.5902061855670104
1.0,0.7317415824215715,0.005,2.0,1,0.004,c57dae07660c218c067bdade524a11f86f60b7b3,89,0.7130006959167491,0.5902061855670104
1.0,0.7301871270820083,0.004,2.0,1,0.027999999999999997,c57dae07660c218c067bdade524a11f86f60b7b3,91,0.7130006959167491,0.5902061855670104
1.0,0.7198902386632494,0.0,1.0,0,0.001,c57dae07660c218c067bdade524a11f86f60b7b3,68,0.7130006959167491,0.5902061855670104
1.0,0.7123443966407342,0.0,1.0,0,0.001,c57dae07660c218c067bdade524a11f86f60b7b3,73,0.7130006959167491,0.5902061855670104
1.0,0.7117159133980991,0.003,0.0,0,0.002,c57dae07660c218c067bdade524a11f86f60b7b3,44,0.7130006959167491,0.5902061855670104
1.0,0.7008842538205515,0.034,2.0,1,0.025,c57dae07660c218c067bdade524a11f86f60b7b3,80,0.7130006959167491,0.5902061855670104
1.0,0.699276305827673,0.003,0.0,0,0.001,c57dae07660c218c067bdade524a11f86f60b7b3,37,0.7130006959167491,0.5902061855670104
1.0,0.6888313998006554,0.0,1.0,0,0.001,c57dae07660c218c067bdade524a11f86f60b7b3,77,0.7130006959167491,0.5902061855670104
1.0,0.6856832660859538,0.006,2.0,1,0.004,c57dae07660c218c067bdade524a11f86f60b7b3,87,0.7130006959167491,0.5902061855670104
1.0,0.6754458726588348,0.001,1.0,0,0.0,c57dae07660c218c067bdade524a11f86f60b7b3,56,0.7130006959167491,0.5902061855670104
1.0,0.6684059446958905,0.001,1.0,0,0.001,c57dae07660c218c067bdade524a11f86f60b7b3,51,0.7130006959167491,0.5902061855670104
1.0,0.6508972178720244,0.002,3.0,1,0.0,c57dae07660c218c067bdade524a11f86f60b7b3,96,0.7130006959167491,0.5902061855670104
1.0,0.6364798941757066,0.0,1.0,0,0.004,c57dae07660c218c067bdade524a11f86f60b7b3,76,0.7130006959167491,0.5902061855670104
1.0,0.6026658598048433,0.003,2.0,1,0.005,c57dae07660c218c067bdade524a11f86f60b7b3,94,0.7130006959167491,0.5902061855670104
1.0,0.5891155184502952,0.001,1.0,0,0.0,c57dae07660c218c067bdade524a11f86f60b7b3,58,0.7130006959167491,0.5902061855670104
1.0,0.5882309440519534,0.0,1.0,0,0.0,c57dae07660c218c067bdade524a11f86f60b7b3,66,0.7130006959167491,0.5902061855670104
1.0,0.5501377855005717,0.003,0.0,0,0.0,c57dae07660c218c067bdade524a11f86f60b7b3,40,0.7130006959167491,0.5902061855670104
1.0,0.5402835172728384,0.001,1.0,0,0.001,c57dae07660c218c067bdade524a11f86f60b7b3,57,0.7130006959167491,0.5902061855670104
0.0,0.9999999696375588,0.011000000000000001,2.0,1,0.017,c57dae07660c218c067bdade524a11f86f60b7b3,82,0.7130006959167491,0.5902061855670104
0.0,0.9905005969748673,0.001,1.0,0,0.001,c57dae07660c218c067bdade524a11f86f60b7b3,60,0.7130006959167491,0.5902061855670104
0.0,0.9892106722565961,0.018000000000000002,0.0,0,0.022000000000000002,c57dae07660c218c067bdade524a11f86f60b7b3,9,0.7130006959167491,0.5902061855670104
0.0,0.9833852559502504,0.006,0.0,0,0.004,c57dae07660c218c067bdade524a11f86f60b7b3,25,0.7130006959167491,0.5902061855670104
0.0,0.9602576162709208,0.018000000000000002,0.0,0,0.009000000000000001,c57dae07660c218c067bdade524a11f86f60b7b3,10,0.7130006959167491,0.5902061855670104
0.0,0.957592289228458,0.006999999999999999,0.0,0,0.004,c57dae07660c218c067bdade524a11f86f60b7b3,22,0.7130006959167491,0.5902061855670104
0.0,0.9477953570437347,0.313,2.0,1,0.377,c57dae07660c218c067bdade524a11f86f60b7b3,78,0.7130006959167491,0.5902061855670104
0.0,0.8951092032620943,0.002,1.0,0,0.001,c57dae07660c218c067bdade524a11f86f60b7b3,49,0.7130006959167491,0.5902061855670104
0.0,0.8907810023715773,0.009000000000000001,0.0,0,0.006999999999999999,c57dae07660c218c067bdade524a11f86f60b7b3,19,0.7130006959167491,0.5902061855670104
0.0,0.8826369275871165,0.009000000000000001,2.0,1,0.004,c57dae07660c218c067bdade524a11f86f60b7b3,83,0.7130006959167491,0.5902061855670104
0.0,0.8788151862635861,0.021,2.0,1,0.03,c57dae07660c218c067bdade524a11f86f60b7b3,81,0.7130006959167491,0.5902061855670104
0.0,0.8616888107266066,0.011000000000000001,0.0,0,0.0,c57dae07660c218c067bdade524a11f86f60b7b3,17,0.7130006959167491,0.5902061855670104
0.0,0.8461239643597924,0.004,2.0,1,0.006999999999999999,c57dae07660c218c067bdade524a11f86f60b7b3,90,0.7130006959167491,0.5902061855670104
0.0,0.8441076246214567,0.001,1.0,0,0.001,c57dae07660c218c067bdade524a11f86f60b7b3,55,0.7130006959167491,0.5902061855670104
0.0,0.7962496563746916,0.033,0.0,0,0.025,c57dae07660c218c067bdade524a11f86f60b7b3,7,0.7130006959167491,0.5902061855670104
0.0,0.7639824731674322,0.002,1.0,0,0.003,c57dae07660c218c067bdade524a11f86f60b7b3,48,0.7130006959167491,0.5902061855670104
0.0,0.6791745586347291,0.002,1.0,0,0.0,c57dae07660c218c067bdade524a11f86f60b7b3,46,0.7130006959167491,0.5902061855670104
0.0,0.6700846154728431,0.002,1.0,0,0.002,c57dae07660c218c067bdade524a11f86f60b7b3,50,0.7130006959167491,0.5902061855670104
0.0,0.6418814521905729,0.0,1.0,0,0.001,c57dae07660c218c067bdade524a11f86f60b7b3,75,0.7130006959167491,0.5902061855670104
0.0,0.6347369452922418,0.002,1.0,0,0.002,c57dae07660c218c067bdade524a11f86f60b7b3,47,0.7130006959167491,0.5902061855670104
0.0,0.5752754022013241,0.008,0.0,0,0.006,c57dae07660c218c067bdade524a11f86f60b7b3,21,0.7130006959167491,0.5902061855670104
0.0,0.5486933836097395,0.006999999999999999,2.0,1,0.01,c57dae07660c218c067bdade524a11f86f60b7b3,85,0.7130006959167491,0.5902061855670104
0.0,0.5274927106991162,0.013000000000000001,0.0,0,0.006999999999999999,c57dae07660c218c067bdade524a11f86f60b7b3,16,0.7130006959167491,0.5902061855670104
0.0,0.5187488404927479,0.038,0.0,0,0.011000000000000001,c57dae07660c218c067bdade524a11f86f60b7b3,5,0.7130006959167491,0.5902061855670104
0.0,0.4996864892510006,0.0,1.0,0,0.001,c57dae07660c218c067bdade524a11f86f60b7b3,65,0.7130006959167491,0.5902061855670104
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.6018283705045361,0.0,1.0,0,0.0,8de985191f496c36ae5eded16d9cf2d3263bb1bc,61,0.7162587319362234,0.5906788247213779
3.0,0.6016182042407052,0.017,0.0,0,0.004,8de985191f496c36ae5eded16d9cf2d3263bb1bc,12,0.7162587319362234,0.5906788247213779
3.0,0.5996584139782675,0.044000000000000004,0.0,0,0.054000000000000006,8de985191f496c36ae5eded16d9cf2d3263bb1bc,5,0.7162587319362234,0.5906788247213779
2.0,0.9918615262202567,0.001,1.0,0,0.0,8de985191f496c36ae5eded16d9cf2d3263bb1bc,49,0.7162587319362234,0.5906788247213779
2.0,0.9904610497802407,0.005,0.0,0,0.003,8de985191f496c36ae5eded16d9cf2d3263bb1bc,27,0.7162587319362234,0.5906788247213779
2.0,0.8950101368236466,0.001,1.0,0,0.005,8de985191f496c36ae5eded16d9cf2d3263bb1bc,45,0.7162587319362234,0.5906788247213779
2.0,0.8859681570059887,0.011000000000000001,0.0,0,0.013000000000000001,8de985191f496c36ae5eded16d9cf2d3263bb1bc,16,0.7162587319362234,0.5906788247213779
2.0,0.8551318042966288,0.004,0.0,0,0.006999999999999999,8de985191f496c36ae5eded16d9cf2d3263bb1bc,32,0.7162587319362234,0.5906788247213779
2.0,0.8487840324076062,0.008,2.0,1,0.006999999999999999,8de985191f496c36ae5eded16d9cf2d3263bb1bc,82,0.7162587319362234,0.5906788247213779
2.0,0.7809112575313514,0.131,0.0,0,0.09,8de985191f496c36ae5eded16d9cf2d3263bb1bc,1,0.7162587319362234,0.5906788247213779
2.0,0.6937130358882381,0.001,1.0,0,0.001,8de985191f496c36ae5eded16d9cf2d3263bb1bc,56,0.7162587319362234,0.5906788247213779
2.0,0.6811098284900103,0.044000000000000004,0.0,0,0.045,8de985191f496c36ae5eded16d9cf2d3263bb1bc,4,0.7162587319362234,0.5906788247213779
2.0,0.6655346496273625,0.006999999999999999,0.0,0,0.003,8de985191f496c36ae5eded16d9cf2d3263bb1bc,21,0.7162587319362234,0.5906788247213779
2.0,0.6637974553057312,0.001,1.0,0,0.001,8de985191f496c36ae5eded16d9cf2d3263bb1bc,53,0.7162587319362234,0.5906788247213779
2.0,0.6456715416534793,0.009000000000000001,0.0,0,0.009000000000000001,8de985191f496c36ae5eded16d9cf2d3263bb1bc,17,0.7162587319362234,0.5906788247213779
2.0,0.6075211679657267,0.018000000000000002,0.0,0,0.015,8de985191f496c36ae5eded16d9cf2d3263bb1bc,11,0.7162587319362234,0.5906788247213779
2.0,0.6034392409403138,0.002,1.0,0,0.005,8de985191f496c36ae5eded16d9cf2d3263bb1bc,39,0.7162587319362234,0.5906788247213779
2.0,0.599641259397538,0.006999999999999999,2.0,1,0.005,8de985191f496c36ae5eded16d9cf2d3263bb1bc,83,0.7162587319362234,0.5906788247213779
2.0,0.5831816494425374,0.02,0.0,0,0.018000000000000002,8de985191f496c36ae5eded16d9cf2d3263bb1bc,10,0.7162587319362234,0.5906788247213779
2.0,0.5831261016869721,0.005,0.0,0,0.004,8de985191f496c36ae5eded16d9cf2d3263bb1bc,26,0.7162587319362234,0.5906788247213779
1.0,0.8672508785144415,0.0,1.0,0,0.0,8de985191f496c36ae5eded16d9cf2d3263bb1bc,60,0.7162587319362234,0.5906788247213779
1.0,0.8671916494562019,0.001,1.0,0,0.002,8de985191f496c36ae5eded16d9cf2d3263bb1bc,47,0.7162587319362234,0.5906788247213779
1.0,0.8618410268970985,0.002,3.0,1,0.003,8de985191f496c36ae5eded16d9cf2d3263bb1bc,92,0.7162587319362234,0.5906788247213779
1.0,0.8606389420887791,0.001,1.0,0,0.0,8de985191f496c36ae5eded16d9cf2d3263bb1bc,48,0.7162587319362234,0.5906788247213779
1.0,0.8588465907968327,0.002,3.0,1,0.002,8de985191f496c36ae5eded16d9cf2d3263bb1bc,91,0.7162587319362234,0.5906788247213779
1.0,0.8513445114779237,0.0,1.0,0,0.0,8de985191f496c36ae5eded16d9cf2d3263bb1bc,70,0.7162587319362234,0.5906788247213779
1.0,0.8422672644742357,0.002,1.0,0,0.006999999999999999,8de985191f496c36ae5eded16d9cf2d3263bb1bc,36,0.7162587319362234,0.5906788247213779
1.0,0.8364823969330692,0.0,1.0,0,0.003,8de985191f496c36ae5eded16d9cf2d3263bb1bc,64,0.7162587319362234,0.5906788247213779
1.0,0.8213122752662514,0.001,1.0,0,0.0,8de985191f496c36ae5eded16d9cf2d3263bb1bc,54,0.7162587319362234,0.5906788247213779
1.0,0.8162643211614886,0.003,2.0,1,0.004,8de985191f496c36ae5eded16d9cf2d3263bb1bc,90,0.7162587319362234,0.5906788247213779
1.0,0.8146621800893038,0.02,0.0,0,0.022000000000000002,8de985191f496c36ae5eded16d9cf2d3263bb1bc,9,0.7162587319362234,0.5906788247213779
1.0,0.8114099002499489,0.006999999999999999,0.0,0,0.006999999999999999,8de985191f496c36ae5eded16d9cf2d3263bb1bc,20,0.7162587319362234,0.5906788247213779
1.0,0.8003715216679058,0.005,0.0,0,0.005,8de985191f496c36ae5eded16d9cf2d3263bb1bc,28,0.7162587319362234,0.5906788247213779
1.0,0.796295118711789,0.0,1.0,0,0.001,8de985191f496c36ae5eded16d9cf2d3263bb1bc,72,0.7162587319362234,0.5906788247213779
1.0,0.7917956356163712,0.008,0.0,0,0.017,8de985191f496c36ae5eded16d9cf2d3263bb1bc,18,0.7162587319362234,0.5906788247213779
1.0,0.7895839415619614,0.001,1.0,0,0.0,8de985191f496c36ae5eded16d9cf2d3263bb1bc,59,0.7162587319362234,0.5906788247213779
1.0,0.7845142262826388,0.024,0.0,0,0.036000000000000004,8de985191f496c36ae5eded16d9cf2d3263bb1bc,7,0.7162587319362234,0.5906788247213779
1.0,0.7801178996048356,0.001,1.0,0,0.0,8de985191f496c36ae5eded16d9cf2d3263bb1bc,58,0.7162587319362234,0.5906788247213779
1.0,0.7777214619445906,0.0,1.0,0,0.003,8de985191f496c36ae5eded16d9cf2d3263bb1bc,62,0.7162587319362234,0.5906788247213779
1.0,0.7760674682964447,0.001,1.0,0,0.001,8de985191f496c36ae5eded16d9cf2d3263bb1bc,55,0.7162587319362234,0.5906788247213779
1.0,0.7740952562865776,0.002,1.0,0,0.002,8de985191f496c36ae5eded16d9cf2d3263bb1bc,42,0.7162587319362234,0.5906788247213779
1.0,0.7725274539441062,0.001,1.0,0,0.001,8de985191f496c36ae5eded16d9cf2d3263bb1bc,57,0.7162587319362234,0.5906788247213779
1.0,0.7688886207809981,0.0,1.0,0,0.003,8de985191f496c36ae5eded16d9cf2d3263bb1bc,65,0.7162587319362234,0.5906788247213779
1.0,0.7536998866766499,0.091,0.0,0,0.099,8de985191f496c36ae5eded16d9cf2d3263bb1bc,2,0.7162587319362234,0.5906788247213779
1.0,0.7362423122009245,0.0,1.0,0,0.001,8de985191f496c36ae5eded16d9cf2d3263bb1bc,73,0.7162587319362234,0.5906788247213779
1.0,0.7354769742456151,0.036000000000000004,2.0,1,0.034,8de985191f496c36ae5eded16d9cf2d3263bb1bc,76,0.7162587319362234,0.5906788247213779
1.0,0.7215814083401436,0.004,2.0,1,0.004,8de985191f496c36ae5eded16d9cf2d3263bb1bc,87,0.7162587319362234,0.5906788247213779
1.0,0.6964568822435206,0.003,2.0,1,0.006,8de985191f496c36ae5eded16d9cf2d3263bb1bc,89,0.7162587319362234,0.5906788247213779
1.0,0.6960866262204697,0.0,1.0,0,0.0,8de985191f496c36ae5eded16d9cf2d3263bb1bc,66,0.7162587319362234,0.5906788247213779
1.0,0.676792330614841,0.055,0.0,0,0.038,8de985191f496c36ae5eded16d9cf2d3263bb1bc,3,0.7162587319362234,0.5906788247213779
1.0,0.6746070720588455,0.002,1.0,0,0.002,8de985191f496c36ae5eded16d9cf2d3263bb1bc,40,0.7162587319362234,0.5906788247213779
1.0,0.6567908585553959,0.0,1.0,0,0.0,8de985191f496c36ae5eded16d9cf2d3263bb1bc,69,0.7162587319362234,0.5906788247213779
1.0,0.6519563734436816,0.011000000000000001,0.0,0,0.009000000000000001,8de985191f496c36ae5eded16d9cf2d3263bb1bc,14,0.7162587319362234,0.5906788247213779
1.0,0.6494633378423166,0.002,1.0,0,0.008,8de985191f496c36ae5eded16d9cf2d3263bb1bc,44,0.7162587319362234,0.5906788247213779
1.0,0.6457124782783887,0.042,2.0,1,0.034,8de985191f496c36ae5eded16d9cf2d3263bb1bc,75,0.7162587319362234,0.5906788247213779
1.0,0.6393656767473941,0.005,2.0,1,0.006,8de985191f496c36ae5eded16d9cf2d3263bb1bc,86,0.7162587319362234,0.5906788247213779
1.0,0.634483730336566,0.003,0.0,0,0.004,8de985191f496c36ae5eded16d9cf2d3263bb1bc,33,0.7162587319362234,0.5906788247213779
1.0,0.6334511561102755,0.005,0.0,0,0.003,8de985191f496c36ae5eded16d9cf2d3263bb1bc,29,0.7162587319362234,0.5906788247213779
1.0,0.6175098459409966,0.024,0.0,0,0.033,8de985191f496c36ae5eded16d9cf2d3263bb1bc,6,0.7162587319362234,0.5906788247213779
1.0,0.6075421158654076,0.002,1.0,0,0.0,8de985191f496c36ae5eded16d9cf2d3263bb1bc,43,0.7162587319362234,0.5906788247213779
1.0,0.5950874195829557,0.023,2.0,1,0.005,8de985191f496c36ae5eded16d9cf2d3263bb1bc,77,0.7162587319362234,0.5906788247213779
0.0,0.999998664679021,0.001,3.0,1,0.002,8de985191f496c36ae5eded16d9cf2d3263bb1bc,93,0.7162587319362234,0.5906788247213779
0.0,0.9947985137066716,0.0,1.0,0,0.0,8de985191f496c36ae5eded16d9cf2d3263bb1bc,68,0.7162587319362234,0.5906788247213779
0.0,0.9927458905913751,0.004,2.0,1,0.002,8de985191f496c36ae5eded16d9cf2d3263bb1bc,88,0.7162587319362234,0.5906788247213779
0.0,0.9815148639463863,0.001,1.0,0,0.001,8de985191f496c36ae5eded16d9cf2d3263bb1bc,46,0.7162587319362234,0.5906788247213779
0.0,0.9789249712696365,0.005,0.0,0,0.006,8de985191f496c36ae5eded16d9cf2d3263bb1bc,25,0.7162587319362234,0.5906788247213779
0.0,0.9766314483730782,0.331,2.0,1,0.313,8de985191f496c36ae5eded16d9cf2d3263bb1bc,74,0.7162587319362234,0.5906788247213779
0.0,0.964435148638296,0.008,0.0,0,0.001,8de985191f496c36ae5eded16d9cf2d3263bb1bc,19,0.7162587319362234,0.5906788247213779
0.0,0.95962679815698,0.001,1.0,0,0.003,8de985191f496c36ae5eded16d9cf2d3263bb1bc,51,0.7162587319362234,0.5906788247213779
0.0,0.9348727912589172,0.012,2.0,1,0.009000000000000001,8de985191f496c36ae5eded16d9cf2d3263bb1bc,80,0.7162587319362234,0.5906788247213779
0.0,0.9330466318085241,0.009000000000000001,2.0,1,0.009000000000000001,8de985191f496c36ae5eded16d9cf2d3263bb1bc,81,0.7162587319362234,0.5906788247213779
0.0,0.9292862364166513,0.006,0.0,0,0.01,8de985191f496c36ae5eded16d9cf2d3263bb1bc,22,0.7162587319362234,0.5906788247213779
0.0,0.9159122259211394,0.004,0.0,0,0.003,8de985191f496c36ae5eded16d9cf2d3263bb1bc,30,0.7162587319362234,0.5906788247213779
0.0,0.9138448701205334,0.016,0.0,0,0.0,8de985191f496c36ae5eded16d9cf2d3263bb1bc,13,0.7162587319362234,0.5906788247213779
0.0,0.904787538067323,0.0,1.0,0,0.001,8de985191f496c36ae5eded16d9cf2d3263bb1bc,63,0.7162587319362234,0.5906788247213779
0.0,0.9022972240773617,0.012,2.0,1,0.021,8de985191f496c36ae5eded16d9cf2d3263bb1bc,79,0.7162587319362234,0.5906788247213779
0.0,0.9010371792323535,0.006,0.0,0,0.006,8de985191f496c36ae5eded16d9cf2d3263bb1bc,23,0.7162587319362234,0.5906788247213779
0.0,0.8727141097953339,0.0,3.0,1,0.004,8de985191f496c36ae5eded16d9cf2d3263bb1bc,94,0.7162587319362234,0.5906788247213779
0.0,0.8461450400756091,0.005,2.0,1,0.006999999999999999,8de985191f496c36ae5eded16d9cf2d3263bb1bc,85,0.7162587319362234,0.5906788247213779
0.0,0.8448811021146218,0.002,1.0,0,0.31,8de985191f496c36ae5eded16d9cf2d3263bb1bc,38,0.7162587319362234,0.5906788247213779
0.0,0.8446754668239829,0.023,0.0,0,0.016,8de985191f496c36ae5eded16d9cf2d3263bb1bc,8,0.7162587319362234,0.5906788247213779
0.0,0.8107065077849441,0.0,1.0,0,0.001,8de985191f496c36ae5eded16d9cf2d3263bb1bc,71,0.7162587319362234,0.5906788247213779
0.0,0.7987608143738077,0.002,1.0,0,0.002,8de985191f496c36ae5eded16d9cf2d3263bb1bc,41,0.7162587319362234,0.5906788247213779
0.0,0.6718133751235101,0.001,1.0,0,0.002,8de985191f496c36ae5eded16d9cf2d3263bb1bc,52,0.7162587319362234,0.5906788247213779
0.0,0.6554269444144563,0.001,1.0,0,0.004,8de985191f496c36ae5eded16d9cf2d3263bb1bc,50,0.7162587319362234,0.5906788247213779
0.0,0.6377768261071898,0.002,1.0,0,0.011000000000000001,8de985191f496c36ae5eded16d9cf2d3263bb1bc,37,0.7162587319362234,0.5906788247213779
0.0,0.6056901301408277,0.006,2.0,1,0.004,8de985191f496c36ae5eded16d9cf2d3263bb1bc,84,0.7162587319362234,0.5906788247213779
0.0,0.6029975507717322,0.006,0.0,0,0.003,8de985191f496c36ae5eded16d9cf2d3263bb1bc,24,0.7162587319362234,0.5906788247213779
0.0,0.5927195410993387,0.003,0.0,0,0.006,8de985191f496c36ae5eded16d9cf2d3263bb1bc,34,0.7162587319362234,0.5906788247213779
0.0,0.5877083764680616,0.0,1.0,0,0.0,8de985191f496c36ae5eded16d9cf2d3263bb1bc,67,0.7162587319362234,0.5906788247213779
0.0,0.5560720372332993,0.004,0.0,0,0.003,8de985191f496c36ae5eded16d9cf2d3263bb1bc,31,0.7162587319362234,0.5906788247213779
0.0,0.5536266306186881,0.003,0.0,0,0.001,8de985191f496c36ae5eded16d9cf2d3263bb1bc,35,0.7162587319362234,0.5906788247213779
0.0,0.544561792558952,0.011000000000000001,0.0,0,0.005,8de985191f496c36ae5eded16d9cf2d3263bb1bc,15,0.7162587319362234,0.5906788247213779
0.0,0.5073195764983712,0.012,2.0,1,0.011000000000000001,8de985191f496c36ae5eded16d9cf2d3263bb1bc,78,0.7162587319362234,0.5906788247213779
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.7027177548567047,0.008,0.0,0,0.011000000000000001,30459b80f5d1334c048e060829ca6ae7f79c43a2,17,0.7343322846122396,0.49037487335359675
3.0,0.6657921645587506,0.317,2.0,1,0.331,30459b80f5d1334c048e060829ca6ae7f79c43a2,74,0.7343322846122396,0.49037487335359675
3.0,0.6655062189452439,0.027999999999999997,2.0,1,0.023,30459b80f5d1334c048e060829ca6ae7f79c43a2,75,0.7343322846122396,0.49037487335359675
2.0,0.8824597316927718,0.002,1.0,0,0.0,30459b80f5d1334c048e060829ca6ae7f79c43a2,47,0.7343322846122396,0.49037487335359675
2.0,0.8813443465999888,0.006999999999999999,0.0,0,0.005,30459b80f5d1334c048e060829ca6ae7f79c43a2,21,0.7343322846122396,0.49037487335359675
2.0,0.8062848226283824,0.0,1.0,0,0.0,30459b80f5d1334c048e060829ca6ae7f79c43a2,64,0.7343322846122396,0.49037487335359675
2.0,0.7526305673488999,0.004,0.0,0,0.003,30459b80f5d1334c048e060829ca6ae7f79c43a2,28,0.7343322846122396,0.49037487335359675
2.0,0.7523301301666719,0.001,1.0,0,0.001,30459b80f5d1334c048e060829ca6ae7f79c43a2,53,0.7343322846122396,0.49037487335359675
2.0,0.7284526549489833,0.002,1.0,0,0.001,30459b80f5d1334c048e060829ca6ae7f79c43a2,42,0.7343322846122396,0.49037487335359675
2.0,0.7146818972498847,0.004,0.0,0,0.005,30459b80f5d1334c048e060829ca6ae7f79c43a2,31,0.7343322846122396,0.49037487335359675
2.0,0.7003944820126323,0.004,2.0,1,0.002,30459b80f5d1334c048e060829ca6ae7f79c43a2,87,0.7343322846122396,0.49037487335359675
2.0,0.684907324356573,0.016,2.0,1,0.008,30459b80f5d1334c048e060829ca6ae7f79c43a2,81,0.7343322846122396,0.49037487335359675
2.0,0.6633114126141854,0.005,0.0,0,0.005,30459b80f5d1334c048e060829ca6ae7f79c43a2,25,0.7343322846122396,0.49037487335359675
2.0,0.6098681685266121,0.004,0.0,0,0.002,30459b80f5d1334c048e060829ca6ae7f79c43a2,33,0.7343322846122396,0.49037487335359675
2.0,0.5497122852194563,0.004,2.0,1,0.005,30459b80f5d1334c048e060829ca6ae7f79c43a2,88,0.7343322846122396,0.49037487335359675
2.0,0.5362571500867098,0.039,0.0,0,0.044000000000000004,30459b80f5d1334c048e060829ca6ae7f79c43a2,5,0.7343322846122396,0.49037487335359675
2.0,0.5051159585195122,0.0,1.0,0,0.001,30459b80f5d1334c048e060829ca6ae7f79c43a2,67,0.7343322846122396,0.49037487335359675
2.0,0.4860783382529487,0.006999999999999999,0.0,0,0.003,30459b80f5d1334c048e060829ca6ae7f79c43a2,19,0.7343322846122396,0.49037487335359675
2.0,0.48606488377922064,0.001,1.0,0,0.0,30459b80f5d1334c048e060829ca6ae7f79c43a2,56,0.7343322846122396,0.49037487335359675
1.0,0.8218574001684696,0.002,1.0,0,0.004,30459b80f5d1334c048e060829ca6ae7f79c43a2,44,0.7343322846122396,0.49037487335359675
1.0,0.8109677602692966,0.019,2.0,1,0.003,30459b80f5d1334c048e060829ca6ae7f79c43a2,79,0.7343322846122396,0.49037487335359675
1.0,0.7987809798171008,0.003,0.0,0,0.002,30459b80f5d1334c048e060829ca6ae7f79c43a2,38,0.7343322846122396,0.49037487335359675
1.0,0.7949053150499681,0.001,1.0,0,0.001,30459b80f5d1334c048e060829ca6ae7f79c43a2,49,0.7343322846122396,0.49037487335359675
1.0,0.7947669219683845,0.002,1.0,0,0.002,30459b80f5d1334c048e060829ca6ae7f79c43a2,43,0.7343322846122396,0.49037487335359675
1.0,0.7947075632637145,0.024,0.0,0,0.024,30459b80f5d1334c048e060829ca6ae7f79c43a2,7,0.7343322846122396,0.49037487335359675
1.0,0.7899889693952907,0.009000000000000001,2.0,1,0.009000000000000001,30459b80f5d1334c048e060829ca6ae7f79c43a2,84,0.7343322846122396,0.49037487335359675
1.0,0.788535766392037,0.006,0.0,0,0.006,30459b80f5d1334c048e060829ca6ae7f79c43a2,22,0.7343322846122396,0.49037487335359675
1.0,0.7878457790249462,0.006999999999999999,0.0,0,0.006999999999999999,30459b80f5d1334c048e060829ca6ae7f79c43a2,18,0.7343322846122396,0.49037487335359675
1.0,0.786810886286669,0.004,0.0,0,0.002,30459b80f5d1334c048e060829ca6ae7f79c43a2,30,0.7343322846122396,0.49037487335359675
1.0,0.7807970694264649,0.040999999999999995,0.0,0,0.044000000000000004,30459b80f5d1334c048e060829ca6ae7f79c43a2,4,0.7343322846122396,0.49037487335359675
1.0,0.7803338788659706,0.001,1.0,0,0.001,30459b80f5d1334c048e060829ca6ae7f79c43a2,62,0.7343322846122396,0.49037487335359675
1.0,0.7739918783639705,0.001,1.0,0,0.0,30459b80f5d1334c048e060829ca6ae7f79c43a2,61,0.7343322846122396,0.49037487335359675
1.0,0.7720478136094712,0.005,0.0,0,0.011000000000000001,30459b80f5d1334c048e060829ca6ae7f79c43a2,24,0.7343322846122396,0.49037487335359675
1.0,0.7703800729128364,0.003,2.0,1,0.004,30459b80f5d1334c048e060829ca6ae7f79c43a2,89,0.7343322846122396,0.49037487335359675
