priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
0.0,0.9678471278097416,0.005,2.0,1,0.090909091,c24a133f41e5b2465473ef8b6e87db850db3e7ac,87,0.7727852411730145,0.4578125
0.0,0.9642273541563467,0.001,1.0,0,0.0,c24a133f41e5b2465473ef8b6e87db850db3e7ac,52,0.7727852411730145,0.4578125
0.0,0.9577288290279302,0.0,1.0,0,0.0,c24a133f41e5b2465473ef8b6e87db850db3e7ac,66,0.7727852411730145,0.4578125
0.0,0.929440171822305,0.0,1.0,0,0.0,c24a133f41e5b2465473ef8b6e87db850db3e7ac,59,0.7727852411730145,0.4578125
0.0,0.9284516121268934,0.013000000000000001,0.0,0,0.0,c24a133f41e5b2465473ef8b6e87db850db3e7ac,10,0.7727852411730145,0.4578125
0.0,0.9075251284404187,0.006999999999999999,2.0,1,0.25,c24a133f41e5b2465473ef8b6e87db850db3e7ac,85,0.7727852411730145,0.4578125
0.0,0.8916975980977585,0.004,0.0,0,0.0,c24a133f41e5b2465473ef8b6e87db850db3e7ac,28,0.7727852411730145,0.4578125
0.0,0.869004914459016,0.043,2.0,1,0.029411765,c24a133f41e5b2465473ef8b6e87db850db3e7ac,78,0.7727852411730145,0.4578125
0.0,0.8550731375196515,0.002,3.0,1,1.0,c24a133f41e5b2465473ef8b6e87db850db3e7ac,94,0.7727852411730145,0.4578125
0.0,0.8467329932877333,0.001,1.0,0,0.0,c24a133f41e5b2465473ef8b6e87db850db3e7ac,55,0.7727852411730145,0.4578125
0.0,0.8038504267851998,0.011000000000000001,0.0,0,0.0,c24a133f41e5b2465473ef8b6e87db850db3e7ac,12,0.7727852411730145,0.4578125
0.0,0.7918437384051737,0.033,0.0,0,0.0,c24a133f41e5b2465473ef8b6e87db850db3e7ac,4,0.7727852411730145,0.4578125
0.0,0.7300112746589411,0.006999999999999999,0.0,0,0.0,c24a133f41e5b2465473ef8b6e87db850db3e7ac,21,0.7727852411730145,0.4578125
0.0,0.7032382209322727,0.003,0.0,0,0.0,c24a133f41e5b2465473ef8b6e87db850db3e7ac,38,0.7727852411730145,0.4578125
0.0,0.6979595077938845,0.011000000000000001,0.0,0,0.0,c24a133f41e5b2465473ef8b6e87db850db3e7ac,11,0.7727852411730145,0.4578125
0.0,0.6977167648671455,0.01,2.0,1,0.333333333,c24a133f41e5b2465473ef8b6e87db850db3e7ac,84,0.7727852411730145,0.4578125
0.0,0.6592858887462877,0.003,0.0,0,0.0,c24a133f41e5b2465473ef8b6e87db850db3e7ac,36,0.7727852411730145,0.4578125
0.0,0.6360198162849895,0.0,1.0,0,0.0,c24a133f41e5b2465473ef8b6e87db850db3e7ac,70,0.7727852411730145,0.4578125
0.0,0.5989052584025439,0.0,1.0,0,0.0,c24a133f41e5b2465473ef8b6e87db850db3e7ac,61,0.7727852411730145,0.4578125
0.0,0.5817698047983672,0.003,0.0,0,0.0,c24a133f41e5b2465473ef8b6e87db850db3e7ac,34,0.7727852411730145,0.4578125
0.0,0.5653853530602044,0.0,1.0,0,0.0,c24a133f41e5b2465473ef8b6e87db850db3e7ac,64,0.7727852411730145,0.4578125
0.0,0.5433806739516088,0.001,3.0,1,0.090909091,c24a133f41e5b2465473ef8b6e87db850db3e7ac,96,0.7727852411730145,0.4578125
0.0,0.524573087032582,0.003,0.0,0,0.0,c24a133f41e5b2465473ef8b6e87db850db3e7ac,37,0.7727852411730145,0.4578125
0.0,0.5195688834441741,0.002,1.0,0,0.0,c24a133f41e5b2465473ef8b6e87db850db3e7ac,42,0.7727852411730145,0.4578125
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.8018154453723354,0.006,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,21,0.7626335341900851,0.39308510638297867
3.0,0.7729074855733199,0.0,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,67,0.7626335341900851,0.39308510638297867
3.0,0.772754091540503,0.003,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,38,0.7626335341900851,0.39308510638297867
3.0,0.5121185286354434,0.009000000000000001,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,14,0.7626335341900851,0.39308510638297867
3.0,0.5036378802940243,0.003,2.0,1,0.333333333,785acb75b6c929886bea4677adc8c1996c65cfdf,86,0.7626335341900851,0.39308510638297867
2.0,0.9995887787180666,0.0,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,70,0.7626335341900851,0.39308510638297867
2.0,0.9994037909175644,0.024,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,7,0.7626335341900851,0.39308510638297867
2.0,0.9643603855680634,0.011000000000000001,2.0,1,0.076923077,785acb75b6c929886bea4677adc8c1996c65cfdf,80,0.7626335341900851,0.39308510638297867
2.0,0.9223953297029894,0.005,2.0,1,0.090909091,785acb75b6c929886bea4677adc8c1996c65cfdf,84,0.7626335341900851,0.39308510638297867
2.0,0.9176014202286742,0.02,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,10,0.7626335341900851,0.39308510638297867
2.0,0.9150859865110819,0.006,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,19,0.7626335341900851,0.39308510638297867
2.0,0.8212299521197082,0.0,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,65,0.7626335341900851,0.39308510638297867
2.0,0.8195312563120882,0.019,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,11,0.7626335341900851,0.39308510638297867
2.0,0.7458375280758793,0.001,3.0,1,0.090909091,785acb75b6c929886bea4677adc8c1996c65cfdf,93,0.7626335341900851,0.39308510638297867
2.0,0.6668438351651532,0.002,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,48,0.7626335341900851,0.39308510638297867
2.0,0.6563064202419367,0.019,2.0,1,0.111111111,785acb75b6c929886bea4677adc8c1996c65cfdf,78,0.7626335341900851,0.39308510638297867
2.0,0.6560456930953954,0.0,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,62,0.7626335341900851,0.39308510638297867
2.0,0.6364396436631954,0.008,2.0,1,0.14285714300000002,785acb75b6c929886bea4677adc8c1996c65cfdf,82,0.7626335341900851,0.39308510638297867
2.0,0.625737546553517,0.009000000000000001,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,16,0.7626335341900851,0.39308510638297867
2.0,0.5238012995876651,0.001,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,56,0.7626335341900851,0.39308510638297867
1.0,0.8083240408156188,0.0,3.0,1,0.090909091,785acb75b6c929886bea4677adc8c1996c65cfdf,94,0.7626335341900851,0.39308510638297867
1.0,0.805642914200217,0.001,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,59,0.7626335341900851,0.39308510638297867
1.0,0.8007377958859802,0.003,2.0,1,1.0,785acb75b6c929886bea4677adc8c1996c65cfdf,88,0.7626335341900851,0.39308510638297867
1.0,0.7883696711023402,0.003,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,36,0.7626335341900851,0.39308510638297867
1.0,0.7878274868388064,0.003,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,40,0.7626335341900851,0.39308510638297867
1.0,0.7781153663929906,0.009000000000000001,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,15,0.7626335341900851,0.39308510638297867
1.0,0.7760288226057731,0.105,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,1,0.7626335341900851,0.39308510638297867
1.0,0.7744545123477194,0.038,2.0,1,1.0,785acb75b6c929886bea4677adc8c1996c65cfdf,77,0.7626335341900851,0.39308510638297867
1.0,0.7674096127735697,0.011000000000000001,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,13,0.7626335341900851,0.39308510638297867
1.0,0.7673918512467808,0.028999999999999998,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,5,0.7626335341900851,0.39308510638297867
1.0,0.7608209584925891,0.001,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,53,0.7626335341900851,0.39308510638297867
1.0,0.7573940656835194,0.0,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,63,0.7626335341900851,0.39308510638297867
1.0,0.742473517290176,0.021,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,8,0.7626335341900851,0.39308510638297867
1.0,0.7420401846105855,0.009000000000000001,2.0,1,0.2,785acb75b6c929886bea4677adc8c1996c65cfdf,81,0.7626335341900851,0.39308510638297867
1.0,0.7387156438408424,0.1,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,2,0.7626335341900851,0.39308510638297867
1.0,0.7335095093839777,0.015,2.0,1,0.2,785acb75b6c929886bea4677adc8c1996c65cfdf,79,0.7626335341900851,0.39308510638297867
1.0,0.7311088324610524,0.002,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,44,0.7626335341900851,0.39308510638297867
1.0,0.7249659409370645,0.057999999999999996,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,3,0.7626335341900851,0.39308510638297867
1.0,0.7036691695050752,0.040999999999999995,2.0,1,0.029411765,785acb75b6c929886bea4677adc8c1996c65cfdf,76,0.7626335341900851,0.39308510638297867
1.0,0.6948301991254474,0.003,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,37,0.7626335341900851,0.39308510638297867
1.0,0.6942488822619846,0.003,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,34,0.7626335341900851,0.39308510638297867
1.0,0.6798460879862558,0.004,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,27,0.7626335341900851,0.39308510638297867
1.0,0.6789158351459358,0.001,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,55,0.7626335341900851,0.39308510638297867
1.0,0.674563344693983,0.002,3.0,1,1.0,785acb75b6c929886bea4677adc8c1996c65cfdf,92,0.7626335341900851,0.39308510638297867
1.0,0.6729474969740749,0.0,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,68,0.7626335341900851,0.39308510638297867
1.0,0.6694022689655492,0.002,3.0,1,0.090909091,785acb75b6c929886bea4677adc8c1996c65cfdf,91,0.7626335341900851,0.39308510638297867
1.0,0.6656158331300835,0.021,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,9,0.7626335341900851,0.39308510638297867
1.0,0.6610904482272777,0.006999999999999999,2.0,1,0.25,785acb75b6c929886bea4677adc8c1996c65cfdf,83,0.7626335341900851,0.39308510638297867
1.0,0.6537285420194788,0.011000000000000001,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,12,0.7626335341900851,0.39308510638297867
1.0,0.6526378409010234,0.006,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,22,0.7626335341900851,0.39308510638297867
1.0,0.6485836986415047,0.0,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,66,0.7626335341900851,0.39308510638297867
1.0,0.644393385654876,0.001,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,52,0.7626335341900851,0.39308510638297867
1.0,0.644357461998531,0.001,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,60,0.7626335341900851,0.39308510638297867
1.0,0.6267772035532334,0.002,3.0,1,0.090909091,785acb75b6c929886bea4677adc8c1996c65cfdf,90,0.7626335341900851,0.39308510638297867
1.0,0.6196284635540392,0.001,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,54,0.7626335341900851,0.39308510638297867
1.0,0.6189284324010359,0.002,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,50,0.7626335341900851,0.39308510638297867
1.0,0.6145736570124711,0.0,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,71,0.7626335341900851,0.39308510638297867
1.0,0.6114672174445487,0.002,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,49,0.7626335341900851,0.39308510638297867
1.0,0.5809600343018665,0.004,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,28,0.7626335341900851,0.39308510638297867
1.0,0.5620217161988481,0.001,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,61,0.7626335341900851,0.39308510638297867
1.0,0.5386224403185929,0.004,2.0,1,0.25,785acb75b6c929886bea4677adc8c1996c65cfdf,85,0.7626335341900851,0.39308510638297867
1.0,0.5317406055033312,0.003,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,35,0.7626335341900851,0.39308510638297867
1.0,0.5229536326381053,0.005,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,25,0.7626335341900851,0.39308510638297867
0.0,0.9999999999993074,0.004,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,31,0.7626335341900851,0.39308510638297867
0.0,0.9999903441067817,0.008,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,17,0.7626335341900851,0.39308510638297867
0.0,0.9984356617104516,0.003,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,33,0.7626335341900851,0.39308510638297867
0.0,0.9960562108736548,0.327,2.0,1,0.025641026,785acb75b6c929886bea4677adc8c1996c65cfdf,75,0.7626335341900851,0.39308510638297867
0.0,0.9850072949501131,0.002,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,46,0.7626335341900851,0.39308510638297867
0.0,0.9837020455889661,0.005,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,26,0.7626335341900851,0.39308510638297867
0.0,0.9835560527000123,0.006999999999999999,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,18,0.7626335341900851,0.39308510638297867
0.0,0.9825811826566635,0.002,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,43,0.7626335341900851,0.39308510638297867
0.0,0.9782068296142149,0.002,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,47,0.7626335341900851,0.39308510638297867
0.0,0.9704716907418846,0.001,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,51,0.7626335341900851,0.39308510638297867
0.0,0.9446930723362111,0.004,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,29,0.7626335341900851,0.39308510638297867
0.0,0.934836961289901,0.0,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,74,0.7626335341900851,0.39308510638297867
0.0,0.8961041974599019,0.006,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,23,0.7626335341900851,0.39308510638297867
0.0,0.8892006099968938,0.044000000000000004,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,4,0.7626335341900851,0.39308510638297867
0.0,0.8802675278632425,0.003,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,39,0.7626335341900851,0.39308510638297867
0.0,0.8606214034683797,0.002,3.0,1,0.14285714300000002,785acb75b6c929886bea4677adc8c1996c65cfdf,89,0.7626335341900851,0.39308510638297867
0.0,0.8539313698876796,0.002,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,45,0.7626335341900851,0.39308510638297867
0.0,0.84714221688495,0.0,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,73,0.7626335341900851,0.39308510638297867
0.0,0.8443669320597273,0.002,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,41,0.7626335341900851,0.39308510638297867
0.0,0.8030167315827027,0.005,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,24,0.7626335341900851,0.39308510638297867
0.0,0.7627044146433115,0.0,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,72,0.7626335341900851,0.39308510638297867
0.0,0.7243535104641231,0.027999999999999997,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,6,0.7626335341900851,0.39308510638297867
0.0,0.6936949592031574,0.004,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,30,0.7626335341900851,0.39308510638297867
0.0,0.654343635089752,0.002,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,42,0.7626335341900851,0.39308510638297867
0.0,0.6299760631643568,0.0,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,64,0.7626335341900851,0.39308510638297867
0.0,0.6258531939780434,0.003,2.0,1,0.25,785acb75b6c929886bea4677adc8c1996c65cfdf,87,0.7626335341900851,0.39308510638297867
0.0,0.5948319178263333,0.006,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,20,0.7626335341900851,0.39308510638297867
0.0,0.586399663446851,0.0,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,69,0.7626335341900851,0.39308510638297867
0.0,0.5788326331452331,0.001,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,57,0.7626335341900851,0.39308510638297867
0.0,0.5565917763287956,0.004,0.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,32,0.7626335341900851,0.39308510638297867
0.0,0.5465818732687,0.001,1.0,0,0.0,785acb75b6c929886bea4677adc8c1996c65cfdf,58,0.7626335341900851,0.39308510638297867
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.7033578260185306,0.0,1.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,69,0.7461135107271725,0.5547872340425533
3.0,0.7032651313566205,0.002,1.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,44,0.7461135107271725,0.5547872340425533
3.0,0.6944460433731879,0.001,1.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,56,0.7461135107271725,0.5547872340425533
3.0,0.5260126702378785,0.013000000000000001,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,11,0.7461135107271725,0.5547872340425533
2.0,0.9901273973919436,0.006,2.0,1,0.25,7f7191036aa8831123d562e5d5d9f9cf9802223b,84,0.7461135107271725,0.5547872340425533
2.0,0.9744392847458687,0.002,3.0,1,1.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,93,0.7461135107271725,0.5547872340425533
2.0,0.8774188540219413,0.005,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,23,0.7461135107271725,0.5547872340425533
2.0,0.8259390336040506,0.004,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,29,0.7461135107271725,0.5547872340425533
2.0,0.7826235984327785,0.004,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,30,0.7461135107271725,0.5547872340425533
2.0,0.7805778454298449,0.001,1.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,52,0.7461135107271725,0.5547872340425533
2.0,0.7521477468235435,0.009000000000000001,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,16,0.7461135107271725,0.5547872340425533
2.0,0.7464300877448099,0.005,2.0,1,0.14285714300000002,7f7191036aa8831123d562e5d5d9f9cf9802223b,86,0.7461135107271725,0.5547872340425533
2.0,0.7341690581789568,0.004,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,32,0.7461135107271725,0.5547872340425533
2.0,0.6288043594325887,0.001,1.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,48,0.7461135107271725,0.5547872340425533
2.0,0.6041231981194072,0.0,1.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,73,0.7461135107271725,0.5547872340425533
2.0,0.5892469577235259,0.0,1.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,68,0.7461135107271725,0.5547872340425533
2.0,0.5839109249858587,0.002,1.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,41,0.7461135107271725,0.5547872340425533
2.0,0.5396717883745423,0.004,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,28,0.7461135107271725,0.5547872340425533
2.0,0.4681687972312317,0.006999999999999999,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,18,0.7461135107271725,0.5547872340425533
2.0,0.46693588880085574,0.001,1.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,55,0.7461135107271725,0.5547872340425533
1.0,0.8561376102400988,0.0,1.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,61,0.7461135107271725,0.5547872340425533
1.0,0.8551716022319974,0.017,2.0,1,0.111111111,7f7191036aa8831123d562e5d5d9f9cf9802223b,80,0.7461135107271725,0.5547872340425533
1.0,0.8458155039403922,0.004,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,36,0.7461135107271725,0.5547872340425533
1.0,0.8403632463030377,0.04,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,4,0.7461135107271725,0.5547872340425533
1.0,0.8384779300240581,0.0,1.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,64,0.7461135107271725,0.5547872340425533
1.0,0.8354507467480927,0.025,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,6,0.7461135107271725,0.5547872340425533
1.0,0.8225171138168813,0.005,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,26,0.7461135107271725,0.5547872340425533
1.0,0.8212458036496482,0.002,3.0,1,0.090909091,7f7191036aa8831123d562e5d5d9f9cf9802223b,92,0.7461135107271725,0.5547872340425533
1.0,0.8182108127766644,0.001,1.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,46,0.7461135107271725,0.5547872340425533
1.0,0.8158345312545412,0.0,1.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,74,0.7461135107271725,0.5547872340425533
1.0,0.8075069740713617,0.004,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,33,0.7461135107271725,0.5547872340425533
1.0,0.8025427082225611,0.004,2.0,1,0.25,7f7191036aa8831123d562e5d5d9f9cf9802223b,89,0.7461135107271725,0.5547872340425533
1.0,0.7963277624696737,0.001,1.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,50,0.7461135107271725,0.5547872340425533
1.0,0.7878446830565226,0.005,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,25,0.7461135107271725,0.5547872340425533
1.0,0.7803097274907115,0.022000000000000002,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,7,0.7461135107271725,0.5547872340425533
1.0,0.7693499374181368,0.0,1.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,71,0.7461135107271725,0.5547872340425533
1.0,0.7583094131189883,0.005,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,24,0.7461135107271725,0.5547872340425533
1.0,0.7453254446537214,0.004,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,34,0.7461135107271725,0.5547872340425533
1.0,0.7392632958247439,0.03,2.0,1,0.076923077,7f7191036aa8831123d562e5d5d9f9cf9802223b,76,0.7461135107271725,0.5547872340425533
1.0,0.7352747599869284,0.055999999999999994,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,2,0.7461135107271725,0.5547872340425533
1.0,0.7317956101468597,0.004,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,27,0.7461135107271725,0.5547872340425533
1.0,0.7312927819179544,0.004,2.0,1,0.14285714300000002,7f7191036aa8831123d562e5d5d9f9cf9802223b,88,0.7461135107271725,0.5547872340425533
1.0,0.7230505771120249,0.01,2.0,1,0.2,7f7191036aa8831123d562e5d5d9f9cf9802223b,81,0.7461135107271725,0.5547872340425533
1.0,0.7203123315194685,0.006999999999999999,2.0,1,0.090909091,7f7191036aa8831123d562e5d5d9f9cf9802223b,83,0.7461135107271725,0.5547872340425533
1.0,0.7116804723137986,0.001,1.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,57,0.7461135107271725,0.5547872340425533
1.0,0.7073979963162289,0.025,2.0,1,1.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,79,0.7461135107271725,0.5547872340425533
1.0,0.6961002510488522,0.005,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,22,0.7461135107271725,0.5547872340425533
1.0,0.6880164789638983,0.013000000000000001,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,12,0.7461135107271725,0.5547872340425533
1.0,0.6859825142218208,0.001,1.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,59,0.7461135107271725,0.5547872340425533
1.0,0.6805126397534847,0.011000000000000001,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,15,0.7461135107271725,0.5547872340425533
1.0,0.6797253576166973,0.006,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,20,0.7461135107271725,0.5547872340425533
1.0,0.6681647017282288,0.0,3.0,1,0.090909091,7f7191036aa8831123d562e5d5d9f9cf9802223b,94,0.7461135107271725,0.5547872340425533
1.0,0.6564589135933929,0.002,1.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,43,0.7461135107271725,0.5547872340425533
1.0,0.6469124950437126,0.001,1.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,49,0.7461135107271725,0.5547872340425533
1.0,0.6348118388960492,0.003,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,39,0.7461135107271725,0.5547872340425533
1.0,0.6319910061554623,0.004,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,37,0.7461135107271725,0.5547872340425533
1.0,0.6208951992074062,0.015,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,9,0.7461135107271725,0.5547872340425533
1.0,0.6135225075021999,0.011000000000000001,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,14,0.7461135107271725,0.5547872340425533
1.0,0.6087563536781996,0.001,1.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,54,0.7461135107271725,0.5547872340425533
1.0,0.6008352708164554,0.0,1.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,67,0.7461135107271725,0.5547872340425533
1.0,0.5791403456362662,0.006,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,21,0.7461135107271725,0.5547872340425533
1.0,0.563780484320442,0.002,1.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,40,0.7461135107271725,0.5547872340425533
1.0,0.5139743031586003,0.0,1.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,63,0.7461135107271725,0.5547872340425533
0.0,0.9999999100924329,0.091,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,1,0.7461135107271725,0.5547872340425533
0.0,0.9955983471200659,0.001,1.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,53,0.7461135107271725,0.5547872340425533
0.0,0.9881970838378911,0.001,1.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,51,0.7461135107271725,0.5547872340425533
0.0,0.9818110108709114,0.048,0.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,3,0.7461135107271725,0.5547872340425533
0.0,0.9752410983999689,0.0,1.0,0,0.0,7f7191036aa8831123d562e5d5d9f9cf9802223b,66,0.7461135107271725,0.5547872340425533
