rank_index,time,class,failures,ranking,nfpa,failure_metric
1.83345014638324,0.062,0,0,5,0.9199999999999999,0
1.2603067056610626,0.002,1,0,8,0.9199999999999999,0
0.9971131556997576,0.114,0,0,4,0.9199999999999999,0
0.8097616998905426,5.672999999999999,0,0,2,0.9199999999999999,0
0.3394947511608203,51.879,0,0,1,0.9199999999999999,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.002,1,0,8,0.8876923076923077,0
3.732626989349076,0.003,1,0,7,0.8876923076923077,0
3.732626989349076,0.43,0,0,3,0.8876923076923077,0
3.4075104211491656,0.0,1,0,12,0.8876923076923077,0
2.655806813668563,0.001,1,0,11,0.8876923076923077,0
2.6073088605538866,0.023,0,0,6,0.8876923076923077,0
2.5180461943353922,0.002,1,0,9,0.8876923076923077,0
1.83345014638324,0.066,0,0,5,0.8876923076923077,0
1.2603067056610626,0.001,1,0,10,0.8876923076923077,0
0.9971131556997576,0.151,0,0,4,0.8876923076923077,0
0.8097616998905426,5.05,0,0,2,0.8876923076923077,0
0.3394947511608203,45.568000000000005,0,0,1,0.8876923076923077,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.0,1,0,12,0.9430769230769229,0
3.732626989349076,0.0,1,0,10,0.9430769230769229,0
3.732626989349076,0.26,0,0,3,0.9430769230769229,0
3.4075104211491656,0.0,1,0,11,0.9430769230769229,0
2.655806813668563,0.0,1,0,9,0.9430769230769229,0
2.6073088605538866,0.004,1,0,6,0.9430769230769229,0
2.5180461943353922,0.003,1,0,7,0.9430769230769229,0
2.3823022233518474,0.094,0,0,5,0.9430769230769229,0
1.2603067056610626,0.001,1,0,8,0.9430769230769229,0
0.9971131556997576,0.13,0,0,4,0.9430769230769229,0
0.8097616998905426,5.621,0,0,2,0.9430769230769229,0
0.3394947511608203,44.001999999999995,0,0,1,0.9430769230769229,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.002,1,0,7,0.9076923076923077,0
3.732626989349076,0.001,1,0,10,0.9076923076923077,0
3.732626989349076,0.40299999999999997,0,0,3,0.9076923076923077,0
3.4075104211491656,0.0,1,0,12,0.9076923076923077,0
2.655806813668563,0.0,1,0,11,0.9076923076923077,0
2.6073088605538866,0.023,0,0,6,0.9076923076923077,0
2.5180461943353922,0.001,1,0,9,0.9076923076923077,0
2.3823022233518474,0.08800000000000001,0,0,5,0.9076923076923077,0
1.2603067056610626,0.002,1,0,8,0.9076923076923077,0
0.9971131556997576,0.121,0,0,4,0.9076923076923077,0
0.8097616998905426,5.5329999999999995,0,0,2,0.9076923076923077,0
0.3394947511608203,45.961999999999996,0,0,1,0.9076923076923077,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.0,1,0,12,0.9323076923076923,0
3.732626989349076,0.0,1,0,11,0.9323076923076923,0
3.732626989349076,0.306,0,0,3,0.9323076923076923,0
3.4075104211491656,0.002,1,0,7,0.9323076923076923,0
2.655806813668563,0.0,1,0,10,0.9323076923076923,0
2.6073088605538866,0.013000000000000001,0,0,6,0.9323076923076923,0
2.5180461943353922,0.001,1,0,8,0.9323076923076923,0
2.3823022233518474,0.054000000000000006,0,0,5,0.9323076923076923,0
1.2603067056610626,0.001,1,0,9,0.9323076923076923,0
0.9971131556997576,0.11199999999999999,0,0,4,0.9323076923076923,0
0.8097616998905426,4.596,0,0,2,0.9323076923076923,0
0.3394947511608203,43.935,0,0,1,0.9323076923076923,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.001,1,0,8,0.912087912087912,0
4.914065276823892,0.0,1,0,13,0.912087912087912,0
3.732626989349076,0.0,1,0,11,0.912087912087912,0
3.732626989349076,0.309,0,0,3,0.912087912087912,0
3.4075104211491656,0.0,1,0,10,0.912087912087912,0
2.655806813668563,0.0,1,0,9,0.912087912087912,0
2.6073088605538866,0.01,0,0,6,0.912087912087912,0
2.5180461943353922,0.006999999999999999,0,0,7,0.912087912087912,0
2.3823022233518474,0.07,0,0,5,0.912087912087912,0
1.5998014568218828,0.0,1,0,12,0.912087912087912,0
0.9971131556997576,0.128,0,0,4,0.912087912087912,0
0.8097616998905426,4.398,0,0,2,0.912087912087912,0
0.3394947511608203,44.562,0,0,1,0.912087912087912,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.0,1,0,13,0.9523809523809526,0
4.914065276823892,0.0,1,0,12,0.9523809523809526,0
3.732626989349076,0.0,1,0,10,0.9523809523809526,0
3.732626989349076,0.36700000000000005,0,0,3,0.9523809523809526,0
3.4075104211491656,0.001,1,0,9,0.9523809523809526,0
2.655806813668563,0.0,1,0,11,0.9523809523809526,0
2.6073088605538866,0.013999999999999999,0,0,6,0.9523809523809526,0
2.5180461943353922,0.004,1,0,7,0.9523809523809526,0
2.3823022233518474,0.07400000000000001,0,0,5,0.9523809523809526,0
1.5998014568218828,0.001,1,0,8,0.9523809523809526,0
0.9971131556997576,0.121,0,0,4,0.9523809523809526,0
0.8097616998905426,5.172999999999999,0,0,2,0.9523809523809526,0
0.3394947511608203,46.589,0,0,1,0.9523809523809526,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.003,1,0,8,0.9218559218559218,0
4.914065276823892,0.0,1,0,12,0.9218559218559218,0
3.732626989349076,0.001,1,0,11,0.9218559218559218,0
3.732626989349076,0.359,0,0,3,0.9218559218559218,0
3.4075104211491656,0.001,1,0,10,0.9218559218559218,0
2.655806813668563,0.0,1,0,13,0.9218559218559218,0
2.6073088605538866,0.024,0,0,6,0.9218559218559218,0
2.5180461943353922,0.005,1,0,7,0.9218559218559218,0
2.3823022233518474,0.081,0,0,5,0.9218559218559218,0
1.5998014568218828,0.002,1,0,9,0.9218559218559218,0
0.9971131556997576,0.129,0,0,4,0.9218559218559218,0
0.8097616998905426,4.888999999999999,0,0,2,0.9218559218559218,0
0.3394947511608203,43.568999999999996,0,0,1,0.9218559218559218,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.0,1,0,11,0.9184491978609626,0
4.914065276823892,0.0,1,0,12,0.9184491978609626,0
4.013398171393208,0.0,1,0,9,0.9184491978609626,0
3.967510314397243,0.0,1,0,16,0.9184491978609626,0
3.732626989349076,0.0,1,0,10,0.9184491978609626,0
3.732626989349076,0.303,0,0,3,0.9184491978609626,0
3.4075104211491656,0.0,1,0,15,0.9184491978609626,0
2.89069013871673,0.0,1,0,8,0.9184491978609626,0
2.655806813668563,0.0,1,0,14,0.9184491978609626,0
2.6073088605538866,0.0,1,0,13,0.9184491978609626,0
2.5180461943353922,0.001,1,0,6,0.9184491978609626,0
2.3823022233518474,0.062,0,0,5,0.9184491978609626,0
1.5998014568218828,0.001,1,0,7,0.9184491978609626,0
0.9971131556997576,0.12,0,0,4,0.9184491978609626,0
0.8097616998905426,4.381,0,0,2,0.9184491978609626,0
0.3394947511608203,44.946000000000005,0,0,1,0.9184491978609626,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.0,1,0,13,0.9523809523809526,0
4.914065276823892,0.0,1,0,12,0.9523809523809526,0
3.732626989349076,0.0,1,0,10,0.9523809523809526,0
3.732626989349076,0.306,0,0,3,0.9523809523809526,0
3.4075104211491656,0.001,1,0,9,0.9523809523809526,0
2.655806813668563,0.0,1,0,11,0.9523809523809526,0
2.6073088605538866,0.013000000000000001,0,0,6,0.9523809523809526,0
2.5180461943353922,0.003,1,0,7,0.9523809523809526,0
2.3823022233518474,0.071,0,0,5,0.9523809523809526,0
1.5998014568218828,0.001,1,0,8,0.9523809523809526,0
0.9971131556997576,0.163,0,0,4,0.9523809523809526,0
0.8097616998905426,5.346,0,0,2,0.9523809523809526,0
0.3394947511608203,45.803000000000004,0,0,1,0.9523809523809526,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.001,1,0,10,0.9157509157509156,0
4.914065276823892,0.0,1,0,12,0.9157509157509156,0
3.732626989349076,0.001,1,0,9,0.9157509157509156,0
3.732626989349076,0.325,0,0,3,0.9157509157509156,0
3.4075104211491656,0.003,1,0,8,0.9157509157509156,0
2.655806813668563,0.0,1,0,13,0.9157509157509156,0
2.6073088605538866,0.01,0,0,7,0.9157509157509156,0
2.5180461943353922,0.01,0,0,6,0.9157509157509156,0
2.3823022233518474,0.079,0,0,5,0.9157509157509156,0
1.5998014568218828,0.001,1,0,11,0.9157509157509156,0
0.9971131556997576,0.13699999999999998,0,0,4,0.9157509157509156,0
0.8097616998905426,4.342,0,0,2,0.9157509157509156,0
0.3394947511608203,44.86600000000001,0,0,1,0.9157509157509156,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.002,1,0,10,0.938949938949939,0
4.914065276823892,0.0,1,0,13,0.938949938949939,0
3.732626989349076,0.001,1,0,12,0.938949938949939,0
3.732626989349076,0.447,0,0,3,0.938949938949939,0
3.4075104211491656,0.004,1,0,7,0.938949938949939,0
2.655806813668563,0.001,1,0,11,0.938949938949939,0
2.6073088605538866,0.022000000000000002,0,0,6,0.938949938949939,0
2.5180461943353922,0.002,1,0,9,0.938949938949939,0
2.3823022233518474,0.061,0,0,5,0.938949938949939,0
1.5998014568218828,0.002,1,0,8,0.938949938949939,0
0.9971131556997576,0.11800000000000001,0,0,4,0.938949938949939,0
0.8097616998905426,5.2010000000000005,0,0,2,0.938949938949939,0
0.3394947511608203,53.043,0,0,1,0.938949938949939,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.001,1,0,9,0.8962148962148961,0
4.914065276823892,0.0,1,0,13,0.8962148962148961,0
3.732626989349076,0.001,1,0,8,0.8962148962148961,0
3.732626989349076,0.401,0,0,3,0.8962148962148961,0
3.4075104211491656,0.006999999999999999,0,0,7,0.8962148962148961,0
2.655806813668563,0.001,1,0,10,0.8962148962148961,0
2.6073088605538866,0.02,0,0,6,0.8962148962148961,0
2.5180461943353922,0.001,1,0,12,0.8962148962148961,0
2.3823022233518474,0.064,0,0,5,0.8962148962148961,0
1.5998014568218828,0.001,1,0,11,0.8962148962148961,0
0.9971131556997576,0.114,0,0,4,0.8962148962148961,0
0.8097616998905426,5.542000000000001,0,0,2,0.8962148962148961,0
0.3394947511608203,45.501000000000005,0,0,1,0.8962148962148961,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.002,1,0,9,0.9169719169719168,0
4.914065276823892,0.0,1,0,12,0.9169719169719168,0
3.732626989349076,0.001,1,0,11,0.9169719169719168,0
3.732626989349076,0.426,0,0,3,0.9169719169719168,0
3.4075104211491656,0.004,1,0,7,0.9169719169719168,0
2.655806813668563,0.0,1,0,13,0.9169719169719168,0
2.6073088605538866,0.021,0,0,6,0.9169719169719168,0
2.5180461943353922,0.002,1,0,8,0.9169719169719168,0
2.3823022233518474,0.062,0,0,5,0.9169719169719168,0
1.5998014568218828,0.001,1,0,10,0.9169719169719168,0
0.9971131556997576,0.125,0,0,4,0.9169719169719168,0
0.8097616998905426,4.854,0,0,2,0.9169719169719168,0
0.3394947511608203,46.413999999999994,0,0,1,0.9169719169719168,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.0,1,0,11,0.9084249084249084,0
4.914065276823892,0.001,1,0,8,0.9084249084249084,0
3.732626989349076,0.0,1,0,12,0.9084249084249084,0
3.732626989349076,0.44799999999999995,0,0,3,0.9084249084249084,0
3.4075104211491656,0.006999999999999999,0,0,6,0.9084249084249084,0
2.655806813668563,0.0,1,0,13,0.9084249084249084,0
2.6073088605538866,0.005,1,0,7,0.9084249084249084,0
2.5180461943353922,0.001,1,0,9,0.9084249084249084,0
2.3823022233518474,0.084,0,0,5,0.9084249084249084,0
1.5998014568218828,0.001,1,0,10,0.9084249084249084,0
0.9971131556997576,0.12,0,0,4,0.9084249084249084,0
0.8097616998905426,5.54,0,0,2,0.9084249084249084,0
0.3394947511608203,45.456,0,0,1,0.9084249084249084,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.0,1,0,13,0.9340659340659342,0
4.914065276823892,0.0,1,0,12,0.9340659340659342,0
3.732626989349076,0.001,1,0,9,0.9340659340659342,0
3.732626989349076,0.442,0,0,3,0.9340659340659342,0
3.4075104211491656,0.008,0,0,7,0.9340659340659342,0
2.655806813668563,0.001,1,0,11,0.9340659340659342,0
2.6073088605538866,0.023,0,0,6,0.9340659340659342,0
2.5180461943353922,0.002,1,0,8,0.9340659340659342,0
2.3823022233518474,0.077,0,0,5,0.9340659340659342,0
1.5998014568218828,0.001,1,0,10,0.9340659340659342,0
0.9971131556997576,0.113,0,0,4,0.9340659340659342,0
0.8097616998905426,5.568,0,0,2,0.9340659340659342,0
0.3394947511608203,44.666000000000004,0,0,1,0.9340659340659342,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.002,1,0,9,0.9218559218559218,0
4.914065276823892,0.0,1,0,13,0.9218559218559218,0
3.732626989349076,0.001,1,0,11,0.9218559218559218,0
3.732626989349076,0.408,0,0,3,0.9218559218559218,0
3.4075104211491656,0.005,1,0,7,0.9218559218559218,0
2.655806813668563,0.001,1,0,12,0.9218559218559218,0
2.6073088605538866,0.023,0,0,6,0.9218559218559218,0
2.5180461943353922,0.004,1,0,8,0.9218559218559218,0
2.3823022233518474,0.07400000000000001,0,0,5,0.9218559218559218,0
1.5998014568218828,0.002,1,0,10,0.9218559218559218,0
0.9971131556997576,0.12300000000000001,0,0,4,0.9218559218559218,0
0.8097616998905426,5.473,0,0,2,0.9218559218559218,0
0.3394947511608203,49.47,0,0,1,0.9218559218559218,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.0,1,0,10,0.9169719169719168,0
4.914065276823892,0.0,1,0,13,0.9169719169719168,0
3.732626989349076,0.0,1,0,8,0.9169719169719168,0
3.732626989349076,0.251,0,0,3,0.9169719169719168,0
3.4075104211491656,0.0,1,0,9,0.9169719169719168,0
2.655806813668563,0.0,1,0,12,0.9169719169719168,0
2.6073088605538866,0.009000000000000001,0,0,6,0.9169719169719168,0
2.5180461943353922,0.0,1,0,7,0.9169719169719168,0
2.3823022233518474,0.071,0,0,5,0.9169719169719168,0
1.5998014568218828,0.0,1,0,11,0.9169719169719168,0
0.9971131556997576,0.139,0,0,4,0.9169719169719168,0
0.8097616998905426,5.242000000000001,0,0,2,0.9169719169719168,0
0.3394947511608203,45.611000000000004,0,0,1,0.9169719169719168,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.0,1,0,11,0.938949938949939,0
4.914065276823892,0.001,1,0,10,0.938949938949939,0
3.732626989349076,0.0,1,0,13,0.938949938949939,0
3.732626989349076,0.299,0,0,3,0.938949938949939,0
3.4075104211491656,0.002,1,0,9,0.938949938949939,0
2.655806813668563,0.0,1,0,12,0.938949938949939,0
2.6073088605538866,0.017,0,0,6,0.938949938949939,0
2.5180461943353922,0.013000000000000001,0,0,7,0.938949938949939,0
2.3823022233518474,0.122,0,0,4,0.938949938949939,0
1.5998014568218828,0.013000000000000001,0,0,8,0.938949938949939,0
0.9971131556997576,0.10300000000000001,0,0,5,0.938949938949939,0
0.8097616998905426,4.751,0,0,2,0.938949938949939,0
0.3394947511608203,44.907,0,0,1,0.938949938949939,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.001,1,0,11,0.9413919413919414,0
4.914065276823892,0.0,1,0,13,0.9413919413919414,0
3.732626989349076,0.0,1,0,12,0.9413919413919414,0
3.732626989349076,0.37799999999999995,0,0,3,0.9413919413919414,0
3.4075104211491656,0.001,1,0,8,0.9413919413919414,0
2.655806813668563,0.001,1,0,9,0.9413919413919414,0
2.6073088605538866,0.024,0,0,6,0.9413919413919414,0
2.5180461943353922,0.005,1,0,7,0.9413919413919414,0
2.3823022233518474,0.027999999999999997,0,0,5,0.9413919413919414,0
1.5998014568218828,0.001,1,0,10,0.9413919413919414,0
0.9971131556997576,0.135,0,0,4,0.9413919413919414,0
0.8097616998905426,5.829,0,0,2,0.9413919413919414,0
0.3394947511608203,45.158,0,0,1,0.9413919413919414,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.002,1,0,10,0.9279609279609278,0
4.914065276823892,0.0,1,0,12,0.9279609279609278,0
3.732626989349076,0.001,1,0,11,0.9279609279609278,0
3.732626989349076,0.39299999999999996,0,0,3,0.9279609279609278,0
3.4075104211491656,0.004,1,0,7,0.9279609279609278,0
2.655806813668563,0.0,1,0,13,0.9279609279609278,0
2.6073088605538866,0.023,0,0,5,0.9279609279609278,0
2.5180461943353922,0.002,1,0,9,0.9279609279609278,0
2.3823022233518474,0.013999999999999999,0,0,6,0.9279609279609278,0
1.5998014568218828,0.002,1,0,8,0.9279609279609278,0
0.9971131556997576,0.12,0,0,4,0.9279609279609278,0
0.8097616998905426,5.858,0,0,2,0.9279609279609278,0
0.3394947511608203,46.846000000000004,0,0,1,0.9279609279609278,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.0,1,0,11,0.9401709401709402,0
4.914065276823892,0.0,1,0,13,0.9401709401709402,0
3.732626989349076,0.307,0,0,3,0.9401709401709402,0
3.4075104211491656,0.0,1,0,10,0.9401709401709402,0
2.655806813668563,0.0,1,0,12,0.9401709401709402,0
2.655806813668563,0.001,1,0,9,0.9401709401709402,0
2.6073088605538866,0.002,1,0,6,0.9401709401709402,0
2.5180461943353922,0.002,1,0,7,0.9401709401709402,0
2.3823022233518474,0.011000000000000001,0,0,5,0.9401709401709402,0
1.5998014568218828,0.001,1,0,8,0.9401709401709402,0
0.9971131556997576,0.126,0,0,4,0.9401709401709402,0
0.8097616998905426,4.952,0,0,2,0.9401709401709402,0
0.3394947511608203,46.835,0,0,1,0.9401709401709402,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.001,1,0,12,0.905982905982906,0
4.914065276823892,0.001,1,0,10,0.905982905982906,0
3.732626989349076,0.391,0,0,3,0.905982905982906,0
3.4075104211491656,0.001,1,0,11,0.905982905982906,0
2.655806813668563,0.001,1,0,9,0.905982905982906,0
2.655806813668563,0.001,1,0,8,0.905982905982906,0
2.6073088605538866,0.006999999999999999,0,0,6,0.905982905982906,0
2.5180461943353922,0.002,1,0,7,0.905982905982906,0
2.3823022233518474,0.011000000000000001,0,0,5,0.905982905982906,0
1.5998014568218828,0.0,1,0,13,0.905982905982906,0
0.9971131556997576,0.14,0,0,4,0.905982905982906,0
0.8097616998905426,5.218,0,0,2,0.905982905982906,0
0.3394947511608203,45.994,0,0,1,0.905982905982906,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.0,1,0,13,0.9316239316239318,0
4.914065276823892,0.0,1,0,12,0.9316239316239318,0
3.732626989349076,0.317,0,0,3,0.9316239316239318,0
3.4075104211491656,0.001,1,0,8,0.9316239316239318,0
2.655806813668563,0.0,1,0,11,0.9316239316239318,0
2.655806813668563,0.0,1,0,9,0.9316239316239318,0
2.6073088605538866,0.006,1,0,6,0.9316239316239318,0
2.5180461943353922,0.002,1,0,7,0.9316239316239318,0
2.3823022233518474,0.01,0,0,5,0.9316239316239318,0
1.5998014568218828,0.0,1,0,10,0.9316239316239318,0
0.9971131556997576,0.1,0,0,4,0.9316239316239318,0
0.8097616998905426,4.551,0,0,2,0.9316239316239318,0
0.3394947511608203,51.007,0,0,1,0.9316239316239318,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.0,1,0,13,0.9352869352869354,0
4.914065276823892,0.001,1,0,10,0.9352869352869354,0
3.732626989349076,0.319,0,0,3,0.9352869352869354,0
3.4075104211491656,0.001,1,0,11,0.9352869352869354,0
2.655806813668563,0.0,1,0,12,0.9352869352869354,0
2.655806813668563,0.001,1,0,8,0.9352869352869354,0
2.6073088605538866,0.017,0,0,6,0.9352869352869354,0
2.5180461943353922,0.006,1,0,7,0.9352869352869354,0
2.3823022233518474,0.023,0,0,5,0.9352869352869354,0
1.5998014568218828,0.001,1,0,9,0.9352869352869354,0
0.9971131556997576,0.095,0,0,4,0.9352869352869354,0
0.8097616998905426,5.53,0,0,2,0.9352869352869354,0
0.3394947511608203,50.172,0,0,1,0.9352869352869354,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.0,1,0,13,0.938949938949939,0
4.914065276823892,0.0,1,0,12,0.938949938949939,0
3.732626989349076,0.268,0,0,3,0.938949938949939,0
3.4075104211491656,0.001,1,0,9,0.938949938949939,0
2.655806813668563,0.0,1,0,10,0.938949938949939,0
2.655806813668563,0.001,1,0,7,0.938949938949939,0
2.6073088605538866,0.0,1,0,11,0.938949938949939,0
2.5180461943353922,0.005,1,0,6,0.938949938949939,0
2.3823022233518474,0.038,0,0,5,0.938949938949939,0
1.5998014568218828,0.001,1,0,8,0.938949938949939,0
0.9971131556997576,0.14400000000000002,0,0,4,0.938949938949939,0
0.8097616998905426,5.617000000000001,0,0,2,0.938949938949939,0
0.3394947511608203,47.102,0,0,1,0.938949938949939,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.0,1,0,12,0.9352869352869354,0
4.914065276823892,0.0,1,0,13,0.9352869352869354,0
3.732626989349076,0.319,0,0,3,0.9352869352869354,0
3.4075104211491656,0.001,1,0,8,0.9352869352869354,0
2.655806813668563,0.001,1,0,11,0.9352869352869354,0
2.655806813668563,0.001,1,0,10,0.9352869352869354,0
2.6073088605538866,0.004,1,0,6,0.9352869352869354,0
2.5180461943353922,0.002,1,0,7,0.9352869352869354,0
2.3823022233518474,0.01,0,0,5,0.9352869352869354,0
1.5998014568218828,0.001,1,0,9,0.9352869352869354,0
0.9971131556997576,0.135,0,0,4,0.9352869352869354,0
0.8097616998905426,4.535,0,0,2,0.9352869352869354,0
0.3394947511608203,47.692,0,0,1,0.9352869352869354,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.001,1,0,10,0.9157509157509156,0
4.914065276823892,0.001,1,0,12,0.9157509157509156,0
3.732626989349076,0.297,0,0,3,0.9157509157509156,0
3.4075104211491656,0.004,1,0,7,0.9157509157509156,0
2.655806813668563,0.0,1,0,13,0.9157509157509156,0
2.655806813668563,0.001,1,0,11,0.9157509157509156,0
2.6073088605538866,0.013999999999999999,0,0,6,0.9157509157509156,0
2.5180461943353922,0.003,1,0,8,0.9157509157509156,0
2.3823022233518474,0.02,0,0,5,0.9157509157509156,0
1.5998014568218828,0.001,1,0,9,0.9157509157509156,0
0.9971131556997576,0.10099999999999999,0,0,4,0.9157509157509156,0
0.8097616998905426,5.071000000000001,0,0,2,0.9157509157509156,0
0.3394947511608203,48.472,0,0,1,0.9157509157509156,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.0,1,0,12,0.9304029304029305,0
4.914065276823892,0.0,1,0,13,0.9304029304029305,0
3.732626989349076,0.428,0,0,3,0.9304029304029305,0
3.4075104211491656,0.004,1,0,7,0.9304029304029305,0
2.655806813668563,0.0,1,0,11,0.9304029304029305,0
2.655806813668563,0.001,1,0,10,0.9304029304029305,0
2.6073088605538866,0.01,0,0,6,0.9304029304029305,0
2.5180461943353922,0.002,1,0,8,0.9304029304029305,0
2.3823022233518474,0.022000000000000002,0,0,5,0.9304029304029305,0
1.5998014568218828,0.001,1,0,9,0.9304029304029305,0
0.9971131556997576,0.107,0,0,4,0.9304029304029305,0
0.8097616998905426,5.085,0,0,2,0.9304029304029305,0
0.3394947511608203,46.847,0,0,1,0.9304029304029305,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.001,1,0,6,0.9189723320158103,0
4.914065276823892,0.0,1,0,9,0.9189723320158103,0
3.967510314397243,0.0,1,0,11,0.9189723320158103,0
3.732626989349076,0.392,0,0,3,0.9189723320158103,0
3.4075104211491656,0.001,1,0,8,0.9189723320158103,0
2.655806813668563,0.0,1,0,10,0.9189723320158103,0
2.6073088605538866,0.006999999999999999,0,0,5,0.9189723320158103,0
1.5998014568218828,0.001,1,0,7,0.9189723320158103,0
0.9971131556997576,0.11599999999999999,0,0,4,0.9189723320158103,0
0.8097616998905426,4.77,0,0,2,0.9189723320158103,0
0.3394947511608203,43.063,0,0,1,0.9189723320158103,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.0,1,0,10,0.8901098901098902,0
4.914065276823892,0.0,1,0,11,0.8901098901098902,0
3.732626989349076,0.449,0,0,3,0.8901098901098902,0
3.4075104211491656,0.004,1,0,7,0.8901098901098902,0
2.655806813668563,0.0,1,0,12,0.8901098901098902,0
2.655806813668563,0.001,1,0,9,0.8901098901098902,0
2.6073088605538866,0.006999999999999999,0,0,6,0.8901098901098902,0
2.5180461943353922,0.002,1,0,8,0.8901098901098902,0
2.3823022233518474,0.016,0,0,5,0.8901098901098902,0
1.5998014568218828,0.0,1,0,13,0.8901098901098902,0
0.9971131556997576,0.122,0,0,4,0.8901098901098902,0
0.8097616998905426,5.745,0,0,2,0.8901098901098902,0
0.3394947511608203,47.64,0,0,1,0.8901098901098902,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.0,1,0,10,0.8913308913308914,0
4.914065276823892,0.0,1,0,12,0.8913308913308914,0
3.732626989349076,0.327,0,0,3,0.8913308913308914,0
3.4075104211491656,0.005,1,0,7,0.8913308913308914,0
2.655806813668563,0.0,1,0,11,0.8913308913308914,0
2.655806813668563,0.001,1,0,9,0.8913308913308914,0
2.6073088605538866,0.022000000000000002,0,0,5,0.8913308913308914,0
2.5180461943353922,0.002,1,0,8,0.8913308913308914,0
2.3823022233518474,0.006999999999999999,0,0,6,0.8913308913308914,0
1.5998014568218828,0.0,1,0,13,0.8913308913308914,0
0.9971131556997576,0.11,0,0,4,0.8913308913308914,0
0.8097616998905426,5.643,0,0,2,0.8913308913308914,0
0.3394947511608203,49.673,0,0,1,0.8913308913308914,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.001,1,0,7,0.9122807017543859,0
4.914065276823892,0.001,1,0,6,0.9122807017543859,0
3.732626989349076,0.312,0,0,3,0.9122807017543859,0
3.4075104211491656,0.0,1,0,9,0.9122807017543859,0
2.6073088605538866,0.005,1,0,5,0.9122807017543859,0
2.5180461943353922,0.001,1,0,8,0.9122807017543859,0
0.9971131556997576,0.109,0,0,4,0.9122807017543859,0
0.8097616998905426,5.069,0,0,2,0.9122807017543859,0
0.3394947511608203,47.476000000000006,0,0,1,0.9122807017543859,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.0,1,0,12,0.9316239316239318,0
4.914065276823892,0.0,1,0,13,0.9316239316239318,0
3.732626989349076,0.384,0,0,3,0.9316239316239318,0
3.4075104211491656,0.002,1,0,8,0.9316239316239318,0
2.655806813668563,0.001,1,0,11,0.9316239316239318,0
2.655806813668563,0.001,1,0,9,0.9316239316239318,0
2.6073088605538866,0.004,1,0,7,0.9316239316239318,0
2.5180461943353922,0.005,1,0,6,0.9316239316239318,0
2.3823022233518474,0.022000000000000002,0,0,5,0.9316239316239318,0
1.5998014568218828,0.001,1,0,10,0.9316239316239318,0
0.9971131556997576,0.113,0,0,4,0.9316239316239318,0
0.8097616998905426,5.718,0,0,2,0.9316239316239318,0
0.3394947511608203,46.371,0,0,1,0.9316239316239318,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
5.285065208962238,0.0,1,0,12,0.8998778998778998,0
4.914065276823892,0.0,1,0,11,0.8998778998778998,0
3.732626989349076,0.35200000000000004,0,0,3,0.8998778998778998,0
3.4075104211491656,0.009000000000000001,0,0,7,0.8998778998778998,0
2.655806813668563,0.0,1,0,10,0.8998778998778998,0
2.655806813668563,0.001,1,0,9,0.8998778998778998,0
