rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.9892479181289675,0.131,0,0,4,0.9153846153846154,0
-2.1153912544250493,4.834,0,0,2,0.9153846153846154,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.298,0,0,3,0.8984615384615385,0
2.237432718276977,0.001,1,0,10,0.8984615384615385,0
2.1081266403198238,0.0,1,0,12,0.8984615384615385,0
2.1081266403198238,0.001,1,0,9,0.8984615384615385,0
2.1081266403198238,0.002,1,0,8,0.8984615384615385,0
2.1081266403198238,0.003,1,0,7,0.8984615384615385,0
0.9033794403076172,0.017,0,0,6,0.8984615384615385,0
0.8618679642677307,0.001,1,0,11,0.8984615384615385,0
-0.4047804772853851,0.062,0,0,5,0.8984615384615385,0
-0.7137427926063538,51.879,0,0,1,0.8984615384615385,0
-1.9892479181289675,0.114,0,0,4,0.8984615384615385,0
-2.1153912544250493,5.672999999999999,0,0,2,0.8984615384615385,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.43,0,0,3,0.9138461538461539,0
2.237432718276977,0.001,1,0,11,0.9138461538461539,0
2.1081266403198238,0.0,1,0,12,0.9138461538461539,0
2.1081266403198238,0.001,1,0,10,0.9138461538461539,0
2.1081266403198238,0.002,1,0,8,0.9138461538461539,0
2.1081266403198238,0.003,1,0,7,0.9138461538461539,0
0.9033794403076172,0.023,0,0,6,0.9138461538461539,0
0.8618679642677307,0.002,1,0,9,0.9138461538461539,0
-0.4047804772853851,0.066,0,0,5,0.9138461538461539,0
-0.9497054815292358,45.568000000000005,0,0,1,0.9138461538461539,0
-1.9892479181289675,0.151,0,0,4,0.9138461538461539,0
-2.0357704162597656,5.05,0,0,2,0.9138461538461539,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.902681827545166,0.0,1,0,11,0.8953846153846153,0
3.145136833190918,0.26,0,0,3,0.8953846153846153,0
3.1173021793365483,0.004,1,0,6,0.8953846153846153,0
3.1054062843322754,0.0,1,0,9,0.8953846153846153,0
2.976100206375122,0.0,1,0,12,0.8953846153846153,0
2.976100206375122,0.0,1,0,10,0.8953846153846153,0
2.976100206375122,0.001,1,0,8,0.8953846153846153,0
2.1492090225219727,0.003,1,0,7,0.8953846153846153,0
-0.19515398144721985,44.001999999999995,0,0,1,0.8953846153846153,0
-0.5136364102363586,0.094,0,0,5,0.8953846153846153,0
-2.0357704162597656,5.621,0,0,2,0.8953846153846153,0
-2.5756099224090576,0.13,0,0,4,0.8953846153846153,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.40299999999999997,0,0,3,0.9138461538461539,0
2.237432718276977,0.0,1,0,11,0.9138461538461539,0
2.1081266403198238,0.0,1,0,12,0.9138461538461539,0
2.1081266403198238,0.001,1,0,10,0.9138461538461539,0
2.1081266403198238,0.002,1,0,8,0.9138461538461539,0
2.1081266403198238,0.002,1,0,7,0.9138461538461539,0
0.9033794403076172,0.023,0,0,6,0.9138461538461539,0
0.8618679642677307,0.001,1,0,9,0.9138461538461539,0
-0.5136364102363586,0.08800000000000001,0,0,5,0.9138461538461539,0
-0.9497054815292358,45.961999999999996,0,0,1,0.9138461538461539,0
-1.9892479181289675,0.121,0,0,4,0.9138461538461539,0
-2.0357704162597656,5.5329999999999995,0,0,2,0.9138461538461539,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.306,0,0,3,0.9153846153846154,0
2.237432718276977,0.0,1,0,10,0.9153846153846154,0
2.1081266403198238,0.0,1,0,12,0.9153846153846154,0
2.1081266403198238,0.0,1,0,11,0.9153846153846154,0
2.1081266403198238,0.001,1,0,9,0.9153846153846154,0
2.1081266403198238,0.002,1,0,7,0.9153846153846154,0
0.9033794403076172,0.013000000000000001,0,0,6,0.9153846153846154,0
0.8618679642677307,0.001,1,0,8,0.9153846153846154,0
-0.5136364102363586,0.054000000000000006,0,0,5,0.9153846153846154,0
-0.9497054815292358,43.935,0,0,1,0.9153846153846154,0
-1.9892479181289675,0.11199999999999999,0,0,4,0.9153846153846154,0
-2.0357704162597656,4.596,0,0,2,0.9153846153846154,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.309,0,0,3,0.901098901098901,0
2.237432718276977,0.0,1,0,9,0.901098901098901,0
2.1081266403198238,0.0,1,0,12,0.901098901098901,0
2.1081266403198238,0.0,1,0,11,0.901098901098901,0
2.1081266403198238,0.0,1,0,10,0.901098901098901,0
2.1081266403198238,0.001,1,0,8,0.901098901098901,0
0.9869580864906312,0.0,1,0,13,0.901098901098901,0
0.9033794403076172,0.01,0,0,6,0.901098901098901,0
0.8618679642677307,0.006999999999999999,0,0,7,0.901098901098901,0
-0.5136364102363586,0.07,0,0,5,0.901098901098901,0
-0.9497054815292358,44.562,0,0,1,0.901098901098901,0
-1.9892479181289675,0.128,0,0,4,0.901098901098901,0
-2.0357704162597656,4.398,0,0,2,0.901098901098901,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.36700000000000005,0,0,3,0.9120879120879122,0
2.237432718276977,0.0,1,0,11,0.9120879120879122,0
2.1081266403198238,0.0,1,0,13,0.9120879120879122,0
2.1081266403198238,0.0,1,0,10,0.9120879120879122,0
2.1081266403198238,0.001,1,0,9,0.9120879120879122,0
2.1081266403198238,0.001,1,0,8,0.9120879120879122,0
0.9869580864906312,0.0,1,0,12,0.9120879120879122,0
0.9033794403076172,0.013999999999999999,0,0,6,0.9120879120879122,0
0.8618679642677307,0.004,1,0,7,0.9120879120879122,0
-0.5136364102363586,0.07400000000000001,0,0,5,0.9120879120879122,0
-0.9497054815292358,46.589,0,0,1,0.9120879120879122,0
-1.9892479181289675,0.121,0,0,4,0.9120879120879122,0
-2.0357704162597656,5.172999999999999,0,0,2,0.9120879120879122,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.359,0,0,3,0.9145299145299147,0
2.237432718276977,0.0,1,0,13,0.9145299145299147,0
2.1081266403198238,0.001,1,0,11,0.9145299145299147,0
2.1081266403198238,0.001,1,0,10,0.9145299145299147,0
2.1081266403198238,0.002,1,0,9,0.9145299145299147,0
2.1081266403198238,0.003,1,0,8,0.9145299145299147,0
0.9869580864906312,0.0,1,0,12,0.9145299145299147,0
0.9033794403076172,0.024,0,0,6,0.9145299145299147,0
0.8618679642677307,0.005,1,0,7,0.9145299145299147,0
-0.5136364102363586,0.081,0,0,5,0.9145299145299147,0
-0.9497054815292358,43.568999999999996,0,0,1,0.9145299145299147,0
-1.9892479181289675,0.129,0,0,4,0.9145299145299147,0
-2.0357704162597656,4.888999999999999,0,0,2,0.9145299145299147,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.8618679046630864,0.0,1,0,9,0.893716577540107,0
3.8618679046630864,0.0,1,0,8,0.893716577540107,0
3.4267942905426025,0.0,1,0,16,0.893716577540107,0
2.27716326713562,0.303,0,0,3,0.893716577540107,0
2.237432718276977,0.0,1,0,14,0.893716577540107,0
2.1081266403198238,0.0,1,0,15,0.893716577540107,0
2.1081266403198238,0.0,1,0,11,0.893716577540107,0
2.1081266403198238,0.0,1,0,10,0.893716577540107,0
2.1081266403198238,0.001,1,0,7,0.893716577540107,0
0.9869580864906312,0.0,1,0,12,0.893716577540107,0
0.9033794403076172,0.0,1,0,13,0.893716577540107,0
0.8618679642677307,0.001,1,0,6,0.893716577540107,0
0.6395737528800964,44.946000000000005,0,0,1,0.893716577540107,0
-0.5136364102363586,0.062,0,0,5,0.893716577540107,0
-1.9892479181289675,0.12,0,0,4,0.893716577540107,0
-2.0357704162597656,4.381,0,0,2,0.893716577540107,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.306,0,0,3,0.9072039072039073,0
2.237432718276977,0.0,1,0,11,0.9072039072039073,0
2.1081266403198238,0.0,1,0,13,0.9072039072039073,0
2.1081266403198238,0.0,1,0,10,0.9072039072039073,0
2.1081266403198238,0.001,1,0,9,0.9072039072039073,0
2.1081266403198238,0.001,1,0,8,0.9072039072039073,0
0.9869580864906312,0.0,1,0,12,0.9072039072039073,0
0.9033794403076172,0.013000000000000001,0,0,6,0.9072039072039073,0
0.8618679642677307,0.003,1,0,7,0.9072039072039073,0
0.4036110639572144,45.803000000000004,0,0,1,0.9072039072039073,0
-0.5136364102363586,0.071,0,0,5,0.9072039072039073,0
-1.9892479181289675,0.163,0,0,4,0.9072039072039073,0
-2.0357704162597656,5.346,0,0,2,0.9072039072039073,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.325,0,0,3,0.910866910866911,0
2.237432718276977,0.0,1,0,13,0.910866910866911,0
2.1081266403198238,0.001,1,0,11,0.910866910866911,0
2.1081266403198238,0.001,1,0,10,0.910866910866911,0
2.1081266403198238,0.001,1,0,9,0.910866910866911,0
2.1081266403198238,0.003,1,0,8,0.910866910866911,0
0.9869580864906312,0.0,1,0,12,0.910866910866911,0
0.9033794403076172,0.01,0,0,7,0.910866910866911,0
0.8618679642677307,0.01,0,0,6,0.910866910866911,0
0.4036110639572144,44.86600000000001,0,0,1,0.910866910866911,0
-0.5136364102363586,0.079,0,0,5,0.910866910866911,0
-1.9892479181289675,0.13699999999999998,0,0,4,0.910866910866911,0
-2.0357704162597656,4.342,0,0,2,0.910866910866911,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.447,0,0,3,0.8937728937728938,0
2.237432718276977,0.001,1,0,11,0.8937728937728938,0
2.1081266403198238,0.001,1,0,12,0.8937728937728938,0
2.1081266403198238,0.002,1,0,10,0.8937728937728938,0
2.1081266403198238,0.002,1,0,8,0.8937728937728938,0
2.1081266403198238,0.004,1,0,7,0.8937728937728938,0
0.9869580864906312,0.0,1,0,13,0.8937728937728938,0
0.9033794403076172,0.022000000000000002,0,0,6,0.8937728937728938,0
0.8618679642677307,0.002,1,0,9,0.8937728937728938,0
0.4036110639572144,53.043,0,0,1,0.8937728937728938,0
-0.5136364102363586,0.061,0,0,5,0.8937728937728938,0
-1.9892479181289675,0.11800000000000001,0,0,4,0.8937728937728938,0
-2.0357704162597656,5.2010000000000005,0,0,2,0.8937728937728938,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.401,0,0,3,0.8717948717948719,0
2.237432718276977,0.001,1,0,10,0.8717948717948719,0
2.1081266403198238,0.001,1,0,11,0.8717948717948719,0
2.1081266403198238,0.001,1,0,9,0.8717948717948719,0
2.1081266403198238,0.001,1,0,8,0.8717948717948719,0
2.1081266403198238,0.006999999999999999,0,0,7,0.8717948717948719,0
0.9869580864906312,0.0,1,0,13,0.8717948717948719,0
0.9033794403076172,0.02,0,0,6,0.8717948717948719,0
0.8618679642677307,0.001,1,0,12,0.8717948717948719,0
0.4036110639572144,45.501000000000005,0,0,1,0.8717948717948719,0
-0.5136364102363586,0.064,0,0,5,0.8717948717948719,0
-1.9892479181289675,0.114,0,0,4,0.8717948717948719,0
-2.1304368972778316,5.542000000000001,0,0,2,0.8717948717948719,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.902681827545166,0.004,1,0,7,0.8644688644688645,0
3.145136833190918,0.426,0,0,3,0.8644688644688645,0
3.1173021793365483,0.021,0,0,6,0.8644688644688645,0
3.1054062843322754,0.0,1,0,13,0.8644688644688645,0
2.976100206375122,0.001,1,0,11,0.8644688644688645,0
2.976100206375122,0.001,1,0,10,0.8644688644688645,0
2.976100206375122,0.002,1,0,9,0.8644688644688645,0
2.1930932998657227,0.0,1,0,12,0.8644688644688645,0
2.1492090225219727,0.002,1,0,8,0.8644688644688645,0
0.9807289242744446,0.062,0,0,5,0.8644688644688645,0
0.7387950420379639,46.413999999999994,0,0,1,0.8644688644688645,0
-2.1304368972778316,4.854,0,0,2,0.8644688644688645,0
-2.5756099224090576,0.125,0,0,4,0.8644688644688645,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.44799999999999995,0,0,3,0.9120879120879122,0
2.237432718276977,0.0,1,0,13,0.9120879120879122,0
2.1081266403198238,0.0,1,0,12,0.9120879120879122,0
2.1081266403198238,0.0,1,0,11,0.9120879120879122,0
2.1081266403198238,0.001,1,0,10,0.9120879120879122,0
2.1081266403198238,0.006999999999999999,0,0,6,0.9120879120879122,0
0.9869580864906312,0.001,1,0,8,0.9120879120879122,0
0.9033794403076172,0.005,1,0,7,0.9120879120879122,0
0.8618679642677307,0.001,1,0,9,0.9120879120879122,0
0.4036110639572144,45.456,0,0,1,0.9120879120879122,0
-0.5136364102363586,0.084,0,0,5,0.9120879120879122,0
-1.9892479181289675,0.12,0,0,4,0.9120879120879122,0
-2.1304368972778316,5.54,0,0,2,0.9120879120879122,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.442,0,0,3,0.9035409035409038,0
2.237432718276977,0.001,1,0,11,0.9035409035409038,0
2.1081266403198238,0.0,1,0,13,0.9035409035409038,0
2.1081266403198238,0.001,1,0,10,0.9035409035409038,0
2.1081266403198238,0.001,1,0,9,0.9035409035409038,0
2.1081266403198238,0.008,0,0,7,0.9035409035409038,0
0.9869580864906312,0.0,1,0,12,0.9035409035409038,0
0.9033794403076172,0.023,0,0,6,0.9035409035409038,0
0.8618679642677307,0.002,1,0,8,0.9035409035409038,0
0.4036110639572144,44.666000000000004,0,0,1,0.9035409035409038,0
-0.5136364102363586,0.077,0,0,5,0.9035409035409038,0
-1.9892479181289675,0.113,0,0,4,0.9035409035409038,0
-2.1304368972778316,5.568,0,0,2,0.9035409035409038,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.408,0,0,3,0.8998778998778998,0
2.237432718276977,0.001,1,0,12,0.8998778998778998,0
2.1081266403198238,0.001,1,0,11,0.8998778998778998,0
2.1081266403198238,0.002,1,0,10,0.8998778998778998,0
2.1081266403198238,0.002,1,0,9,0.8998778998778998,0
2.1081266403198238,0.005,1,0,7,0.8998778998778998,0
0.9869580864906312,0.0,1,0,13,0.8998778998778998,0
0.9033794403076172,0.023,0,0,6,0.8998778998778998,0
0.8618679642677307,0.004,1,0,8,0.8998778998778998,0
0.4036110639572144,49.47,0,0,1,0.8998778998778998,0
-0.5136364102363586,0.07400000000000001,0,0,5,0.8998778998778998,0
-1.9892479181289675,0.12300000000000001,0,0,4,0.8998778998778998,0
-2.1304368972778316,5.473,0,0,2,0.8998778998778998,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.251,0,0,3,0.9035409035409038,0
2.237432718276977,0.0,1,0,12,0.9035409035409038,0
2.1081266403198238,0.0,1,0,11,0.9035409035409038,0
2.1081266403198238,0.0,1,0,10,0.9035409035409038,0
2.1081266403198238,0.0,1,0,9,0.9035409035409038,0
2.1081266403198238,0.0,1,0,8,0.9035409035409038,0
0.9869580864906312,0.0,1,0,13,0.9035409035409038,0
0.9033794403076172,0.009000000000000001,0,0,6,0.9035409035409038,0
0.8618679642677307,0.0,1,0,7,0.9035409035409038,0
0.4036110639572144,45.611000000000004,0,0,1,0.9035409035409038,0
-0.5136364102363586,0.071,0,0,5,0.9035409035409038,0
-1.9892479181289675,0.139,0,0,4,0.9035409035409038,0
-2.1304368972778316,5.242000000000001,0,0,2,0.9035409035409038,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.299,0,0,3,0.9157509157509159,0
2.237432718276977,0.0,1,0,12,0.9157509157509159,0
2.1081266403198238,0.0,1,0,13,0.9157509157509159,0
2.1081266403198238,0.0,1,0,11,0.9157509157509159,0
2.1081266403198238,0.002,1,0,9,0.9157509157509159,0
2.1081266403198238,0.013000000000000001,0,0,8,0.9157509157509159,0
0.9869580864906312,0.001,1,0,10,0.9157509157509159,0
0.9033794403076172,0.017,0,0,6,0.9157509157509159,0
0.8618679642677307,0.013000000000000001,0,0,7,0.9157509157509159,0
0.4036110639572144,44.907,0,0,1,0.9157509157509159,0
-0.5136364102363586,0.122,0,0,4,0.9157509157509159,0
-1.9892479181289675,0.10300000000000001,0,0,5,0.9157509157509159,0
-2.1304368972778316,4.751,0,0,2,0.9157509157509159,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.37799999999999995,0,0,3,0.8962148962148961,0
2.237432718276977,0.001,1,0,9,0.8962148962148961,0
2.1081266403198238,0.0,1,0,12,0.8962148962148961,0
2.1081266403198238,0.001,1,0,11,0.8962148962148961,0
2.1081266403198238,0.001,1,0,10,0.8962148962148961,0
2.1081266403198238,0.001,1,0,8,0.8962148962148961,0
0.9869580864906312,0.0,1,0,13,0.8962148962148961,0
0.9033794403076172,0.024,0,0,6,0.8962148962148961,0
0.8618679642677307,0.005,1,0,7,0.8962148962148961,0
0.4036110639572144,45.158,0,0,1,0.8962148962148961,0
-0.5136364102363586,0.027999999999999997,0,0,5,0.8962148962148961,0
-1.9892479181289675,0.135,0,0,4,0.8962148962148961,0
-2.1304368972778316,5.829,0,0,2,0.8962148962148961,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.39299999999999996,0,0,3,0.8974358974358974,0
2.237432718276977,0.0,1,0,13,0.8974358974358974,0
2.1081266403198238,0.001,1,0,11,0.8974358974358974,0
2.1081266403198238,0.002,1,0,10,0.8974358974358974,0
2.1081266403198238,0.002,1,0,8,0.8974358974358974,0
2.1081266403198238,0.004,1,0,7,0.8974358974358974,0
0.9869580864906312,0.0,1,0,12,0.8974358974358974,0
0.9033794403076172,0.023,0,0,5,0.8974358974358974,0
0.8618679642677307,0.002,1,0,9,0.8974358974358974,0
0.4036110639572144,46.846000000000004,0,0,1,0.8974358974358974,0
-0.5136364102363586,0.013999999999999999,0,0,6,0.8974358974358974,0
-1.9892479181289675,0.12,0,0,4,0.8974358974358974,0
-2.1304368972778316,5.858,0,0,2,0.8974358974358974,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.307,0,0,3,0.8962148962148961,0
2.237432718276977,0.001,1,0,9,0.8962148962148961,0
2.1081266403198238,0.0,1,0,12,0.8962148962148961,0
2.1081266403198238,0.0,1,0,11,0.8962148962148961,0
2.1081266403198238,0.0,1,0,10,0.8962148962148961,0
2.1081266403198238,0.001,1,0,8,0.8962148962148961,0
0.9869580864906312,0.0,1,0,13,0.8962148962148961,0
0.9033794403076172,0.002,1,0,6,0.8962148962148961,0
0.8618679642677307,0.002,1,0,7,0.8962148962148961,0
0.4036110639572144,46.835,0,0,1,0.8962148962148961,0
-0.5136364102363586,0.011000000000000001,0,0,5,0.8962148962148961,0
-1.9892479181289675,0.126,0,0,4,0.8962148962148961,0
-2.1304368972778316,4.952,0,0,2,0.8962148962148961,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.391,0,0,3,0.9023199023199026,0
2.237432718276977,0.001,1,0,8,0.9023199023199026,0
2.1081266403198238,0.0,1,0,13,0.9023199023199026,0
2.1081266403198238,0.001,1,0,12,0.9023199023199026,0
2.1081266403198238,0.001,1,0,11,0.9023199023199026,0
2.1081266403198238,0.001,1,0,9,0.9023199023199026,0
0.9869580864906312,0.001,1,0,10,0.9023199023199026,0
0.9033794403076172,0.006999999999999999,0,0,6,0.9023199023199026,0
0.8618679642677307,0.002,1,0,7,0.9023199023199026,0
0.4036110639572144,45.994,0,0,1,0.9023199023199026,0
-0.5136364102363586,0.011000000000000001,0,0,5,0.9023199023199026,0
-1.9892479181289675,0.14,0,0,4,0.9023199023199026,0
-2.1304368972778316,5.218,0,0,2,0.9023199023199026,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.3166439533233643,0.001,1,0,8,0.9352869352869354,0
2.9236185550689697,0.0,1,0,13,0.9352869352869354,0
2.9236185550689697,0.0,1,0,11,0.9352869352869354,0
2.9236185550689697,0.0,1,0,10,0.9352869352869354,0
2.9236185550689697,0.0,1,0,9,0.9352869352869354,0
2.9236185550689697,0.317,0,0,3,0.9352869352869354,0
2.7138891220092773,0.006,1,0,6,0.9352869352869354,0
2.3232364654541016,0.0,1,0,12,0.9352869352869354,0
2.279352188110352,0.002,1,0,7,0.9352869352869354,0
0.9807289242744446,0.01,0,0,5,0.9352869352869354,0
-0.0033528506755828857,51.007,0,0,1,0.9352869352869354,0
-2.1304368972778316,4.551,0,0,2,0.9352869352869354,0
-3.2200310230255127,0.1,0,0,4,0.9352869352869354,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.319,0,0,3,0.9023199023199026,0
2.237432718276977,0.001,1,0,8,0.9023199023199026,0
2.1081266403198238,0.0,1,0,13,0.9023199023199026,0
2.1081266403198238,0.0,1,0,12,0.9023199023199026,0
2.1081266403198238,0.001,1,0,11,0.9023199023199026,0
2.1081266403198238,0.001,1,0,9,0.9023199023199026,0
0.9869580864906312,0.001,1,0,10,0.9023199023199026,0
0.9033794403076172,0.017,0,0,6,0.9023199023199026,0
0.8618679642677307,0.006,1,0,7,0.9023199023199026,0
0.4036110639572144,50.172,0,0,1,0.9023199023199026,0
-0.5136364102363586,0.023,0,0,5,0.9023199023199026,0
-2.1304368972778316,0.095,0,0,4,0.9023199023199026,0
-2.1304368972778316,5.53,0,0,2,0.9023199023199026,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.268,0,0,3,0.8901098901098902,0
2.237432718276977,0.0,1,0,10,0.8901098901098902,0
2.1081266403198238,0.0,1,0,13,0.8901098901098902,0
2.1081266403198238,0.001,1,0,9,0.8901098901098902,0
2.1081266403198238,0.001,1,0,8,0.8901098901098902,0
2.1081266403198238,0.001,1,0,7,0.8901098901098902,0
0.9869580864906312,0.0,1,0,12,0.8901098901098902,0
0.9033794403076172,0.0,1,0,11,0.8901098901098902,0
0.8618679642677307,0.005,1,0,6,0.8901098901098902,0
0.4036110639572144,47.102,0,0,1,0.8901098901098902,0
-0.5136364102363586,0.038,0,0,5,0.8901098901098902,0
-2.1304368972778316,0.14400000000000002,0,0,4,0.8901098901098902,0
-2.1304368972778316,5.617000000000001,0,0,2,0.8901098901098902,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.319,0,0,3,0.9023199023199026,0
2.237432718276977,0.001,1,0,11,0.9023199023199026,0
2.1081266403198238,0.0,1,0,12,0.9023199023199026,0
2.1081266403198238,0.001,1,0,10,0.9023199023199026,0
2.1081266403198238,0.001,1,0,9,0.9023199023199026,0
2.1081266403198238,0.001,1,0,8,0.9023199023199026,0
0.9869580864906312,0.0,1,0,13,0.9023199023199026,0
0.9033794403076172,0.004,1,0,6,0.9023199023199026,0
0.8618679642677307,0.002,1,0,7,0.9023199023199026,0
0.4036110639572144,47.692,0,0,1,0.9023199023199026,0
-0.5136364102363586,0.01,0,0,5,0.9023199023199026,0
-2.1304368972778316,0.135,0,0,4,0.9023199023199026,0
-2.1304368972778316,4.535,0,0,2,0.9023199023199026,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.297,0,0,3,0.9035409035409038,0
2.237432718276977,0.001,1,0,11,0.9035409035409038,0
2.1081266403198238,0.0,1,0,13,0.9035409035409038,0
2.1081266403198238,0.001,1,0,10,0.9035409035409038,0
2.1081266403198238,0.001,1,0,9,0.9035409035409038,0
2.1081266403198238,0.004,1,0,7,0.9035409035409038,0
0.9869580864906312,0.001,1,0,12,0.9035409035409038,0
0.9033794403076172,0.013999999999999999,0,0,6,0.9035409035409038,0
0.8618679642677307,0.003,1,0,8,0.9035409035409038,0
0.4036110639572144,48.472,0,0,1,0.9035409035409038,0
-0.5136364102363586,0.02,0,0,5,0.9035409035409038,0
-2.1304368972778316,0.10099999999999999,0,0,4,0.9035409035409038,0
-2.1304368972778316,5.071000000000001,0,0,2,0.9035409035409038,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.428,0,0,3,0.8986568986568986,0
2.237432718276977,0.0,1,0,11,0.8986568986568986,0
2.1081266403198238,0.0,1,0,12,0.8986568986568986,0
2.1081266403198238,0.001,1,0,10,0.8986568986568986,0
2.1081266403198238,0.001,1,0,9,0.8986568986568986,0
2.1081266403198238,0.004,1,0,7,0.8986568986568986,0
0.9869580864906312,0.0,1,0,13,0.8986568986568986,0
0.9033794403076172,0.01,0,0,6,0.8986568986568986,0
0.8618679642677307,0.002,1,0,8,0.8986568986568986,0
0.4036110639572144,46.847,0,0,1,0.8986568986568986,0
-0.5136364102363586,0.022000000000000002,0,0,5,0.8986568986568986,0
-2.1304368972778316,0.107,0,0,4,0.8986568986568986,0
-2.1304368972778316,5.085,0,0,2,0.8986568986568986,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4267942905426025,0.0,1,0,11,0.924901185770751,0
2.27716326713562,0.392,0,0,3,0.924901185770751,0
2.237432718276977,0.0,1,0,10,0.924901185770751,0
2.1081266403198238,0.001,1,0,8,0.924901185770751,0
2.1081266403198238,0.001,1,0,7,0.924901185770751,0
2.1081266403198238,0.001,1,0,6,0.924901185770751,0
0.9869580864906312,0.0,1,0,9,0.924901185770751,0
0.9033794403076172,0.006999999999999999,0,0,5,0.924901185770751,0
0.4036110639572144,43.063,0,0,1,0.924901185770751,0
-2.1304368972778316,0.11599999999999999,0,0,4,0.924901185770751,0
-2.1304368972778316,4.77,0,0,2,0.924901185770751,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.61490535736084,0.001,1,0,9,0.910866910866911,0
2.27716326713562,0.449,0,0,3,0.910866910866911,0
2.237432718276977,0.0,1,0,12,0.910866910866911,0
2.1081266403198238,0.0,1,0,13,0.910866910866911,0
2.1081266403198238,0.0,1,0,10,0.910866910866911,0
2.1081266403198238,0.004,1,0,7,0.910866910866911,0
1.7291531562805176,0.002,1,0,8,0.910866910866911,0
0.9869580864906312,0.0,1,0,11,0.910866910866911,0
0.9033794403076172,0.006999999999999999,0,0,6,0.910866910866911,0
0.8870031237602234,0.016,0,0,5,0.910866910866911,0
0.6395737528800964,47.64,0,0,1,0.910866910866911,0
-2.1304368972778316,0.122,0,0,4,0.910866910866911,0
-2.1304368972778316,5.745,0,0,2,0.910866910866911,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.327,0,0,3,0.8937728937728938,0
2.237432718276977,0.001,1,0,9,0.8937728937728938,0
2.1081266403198238,0.0,1,0,13,0.8937728937728938,0
2.1081266403198238,0.0,1,0,11,0.8937728937728938,0
2.1081266403198238,0.0,1,0,10,0.8937728937728938,0
2.1081266403198238,0.005,1,0,7,0.8937728937728938,0
0.9869580864906312,0.0,1,0,12,0.8937728937728938,0
0.9033794403076172,0.022000000000000002,0,0,5,0.8937728937728938,0
0.8618679642677307,0.002,1,0,8,0.8937728937728938,0
0.4036110639572144,49.673,0,0,1,0.8937728937728938,0
-0.5136364102363586,0.006999999999999999,0,0,6,0.8937728937728938,0
-2.1304368972778316,0.11,0,0,4,0.8937728937728938,0
-2.1304368972778316,5.643,0,0,2,0.8937728937728938,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.27716326713562,0.312,0,0,3,0.8912280701754387,0
2.1081266403198238,0.0,1,0,9,0.8912280701754387,0
2.1081266403198238,0.001,1,0,7,0.8912280701754387,0
0.9869580864906312,0.001,1,0,6,0.8912280701754387,0
0.9033794403076172,0.005,1,0,5,0.8912280701754387,0
0.8618679642677307,0.001,1,0,8,0.8912280701754387,0
0.4036110639572144,47.476000000000006,0,0,1,0.8912280701754387,0
-2.1304368972778316,0.109,0,0,4,0.8912280701754387,0
-2.1304368972778316,5.069,0,0,2,0.8912280701754387,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.61490535736084,0.001,1,0,11,0.9267399267399268,0
2.61490535736084,0.001,1,0,10,0.9267399267399268,0
2.61490535736084,0.001,1,0,9,0.9267399267399268,0
2.27716326713562,0.384,0,0,3,0.9267399267399268,0
