cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time,failure_metric
82cde14a4d72b13b5ff5e719f4c61b1673d643f6,49,0.7962399505256649,0.7346938775510204,0,140.809,0,0,0.021,0.23499999999999996,0,0,0.159,11.018,0,0,0.5589999999999999,11.615,0.0012981891632080078,1.0009169578552246,1.0
3d4233823d8b4de30ac2047c713e3b76dfdf40c0,113,0.741583892286953,0.8230088495575221,0,151.08300000000003,0,0,0.010000000000000002,128.247,0,0,0.11,137.18200000000002,0,0,0.5790000000000001,143.056,0.0014004707336425781,0.7133419513702393,1.0
c50da916c252ab282d978da3f114b81d91ec2912,44,0.7482124616956081,0.7954545454545454,0,141.124,0,0,0.023000000000000003,1.7559999999999998,0,0,0.186,6.652999999999999,0,0,0.635,134.76,0.0012831687927246094,0.7097752094268799,1.0
aa75d3aebeb30d1bb3ab0ecabd60201bfb3aaff4,29,0.7133839859731153,0.8275862068965517,0,141.60300000000004,0,0,0.04,7.218,0,0,0.194,7.754000000000001,0,0,0.8190000000000001,141.25300000000001,0.0014219284057617188,0.9542343616485596,1.0
774d1801e057326b61461bbc9cb479319145f811,8,0.7892156862745098,0.625,0,2.911,0,0,0.051000000000000004,0.175,0,0,0.29400000000000004,1.1349999999999998,0,0,0.994,2.4789999999999996,0.0013952255249023438,0.9056413173675537,1.0
50dc745767ac007ccd82893d96f63c9324b7fa7f,44,0.7385086823289071,0.7727272727272727,0,14.655000000000001,0,0,0.018000000000000002,6.170000000000001,0,0,0.19399999999999998,8.001000000000001,0,0,0.7,9.395,0.0014739036560058594,1.0541093349456787,1.0
e4b9b3fbfb1370fad556129b78034edf2f58f0f8,44,0.7667688117126321,0.8181818181818182,0,14.299,0,0,0.017,0.29900000000000004,0,0,0.179,6.215000000000002,0,0,0.6240000000000001,7.835000000000002,0.0014636516571044922,1.2663273811340332,1.0
76f12abd9d81587eda4c50e7816c75607b4b23ee,44,0.7645216207013961,0.8409090909090909,0,14.116,0,0,0.012,0.802,0,0,0.128,7.3889999999999985,0,0,0.54,7.493999999999998,0.001432180404663086,1.460012674331665,1.0
9900d951d41ceb438be79b2bf1822aa6cfd1f37b,99,0.745789553829755,0.7878787878787878,0,23.731,0,0,0.009000000000000001,6.411,0,0,0.127,9.309999999999999,0,0,0.557,15.6,0.0015118122100830078,2.485802412033081,1.0
656abed01d37434d69881ca1292dee710209bf51,14,0.8256157635467979,0.8571428571428571,0,16.945999999999998,0,0,0.016,4.8839999999999995,0,0,0.05500000000000001,4.932999999999999,0,0,0.115,10.389999999999999,0.0015985965728759766,0.7529506683349609,1.0
d6d2307a9ca0ecf8c540b3bf7183de5d550ab099,12,0.8415384615384615,0.75,0,17.568,0,0,0.035,1.424,0,0,0.10500000000000001,1.4689999999999999,0,0,1.6150000000000002,6.349,0.0014319419860839844,1.4200818538665771,1.0
788d9c34218e0aebe3932e412906d84b91f09a22,106,0.7302063128196087,0.7924528301886793,0,24.322999999999997,0,0,0.014000000000000002,8.732,0,0,0.06999999999999999,17.668999999999997,0,0,0.4330000000000001,18.25,0.0022172927856445312,1.4174087047576904,1.0
801f4f4b10c788212d555729d5eed92ee1a02036,106,0.7511306598185479,0.7358490566037735,0,24.273000000000007,0,0,0.015000000000000003,1.2460000000000002,0,0,0.07300000000000001,10.146000000000003,0,0,0.41200000000000014,11.101999999999999,0.0019412040710449219,1.7686622142791748,1.0
5fa1935c52f3866f0675e9fd64bd04d153b9f225,106,0.7362141461003722,0.7452830188679245,0,150.003,0,0,0.012,5.5840000000000005,0,0,0.06500000000000002,8.003000000000002,0,0,0.4090000000000001,136.88300000000004,0.0015387535095214844,1.3069202899932861,1.0
d728087751d2e6f19504876d7a3f40ee7b1f4d28,106,0.7408237114451833,0.7358490566037735,0,149.48700000000002,0,0,0.010000000000000002,128.51200000000003,0,0,0.053000000000000005,135.17899999999997,0,0,0.4460000000000002,137.074,0.002127408981323242,1.40301513671875,1.0
64d53a62348bb18ece4383ad7d02338817680a6d,106,0.7610501662771553,0.8018867924528302,0,23.286000000000005,0,0,0.014000000000000002,1.8820000000000001,0,0,0.10300000000000004,9.166,0,0,0.5200000000000001,11.55,0.0015006065368652344,1.147876501083374,1.0
5b743d5e7270fa41de8b4fd6ced0d82a6e38c38a,106,0.7280629642783523,0.8018867924528302,0,150.367,0,0,0.014000000000000002,8.447999999999999,0,0,0.068,146.70800000000003,0,0,0.3650000000000001,147.388,0.0015652179718017578,1.122445821762085,1.0
766f6b119d0075038c2704df4f1411e07522d65b,106,0.7448670155299633,0.8679245283018868,0,150.30400000000003,0,0,0.012,6.083,0,0,0.053000000000000005,141.144,0,0,0.32000000000000006,141.92700000000005,0.0014941692352294922,1.909294605255127,1.0
dc565c4fc02421b58db9c0f0cb9bfe767d904216,11,0.7470355731225298,0.7272727272727273,0,11.969999999999999,0,0,0.005,0.787,0,0,0.028000000000000004,5.651,0,0,0.07200000000000001,5.688999999999999,0.0014247894287109375,0.876183271408081,1.0
ad56c3889328fed27f021bba3f071f676fc4ffe0,12,0.7846153846153845,0.6666666666666666,0,138.67999999999998,0,0,0.017,127.477,0,0,0.07800000000000001,127.73400000000001,0,0,0.362,132.593,0.0014221668243408203,1.4976177215576172,1.0
47e13b0fa2ca7fb11e52abd429d538c3c9ab07ed,14,0.7241379310344827,0.9285714285714286,0,17.241000000000003,0,0,0.007,5.529999999999999,0,0,0.027,16.9,0,0,0.079,17.087,0.0014493465423583984,0.7578868865966797,1.0
97c6c963e2045def1f19c650f638b304f6464c19,99,0.759805086036242,0.7373737373737373,0,150.67799999999997,0,0,0.013000000000000001,8.466,0,0,0.09,14.404,0,0,0.457,149.252,0.0014989376068115234,0.8348522186279297,1.0
9200911bf40a2bad68477e54b0e9554e4e8556b0,44,0.7516853932584272,0.7045454545454546,0,14.261999999999997,0,0,0.015,2.068,0,0,0.177,2.4730000000000003,0,0,0.633,9.177999999999999,0.0015606880187988281,0.6224691867828369,1.0
0b7369cbb67e46586e9e031c693564ce7ca583c7,11,0.8438735177865615,0.5454545454545454,0,139.096,0,0,0.005,6.3790000000000004,0,0,0.045000000000000005,6.436,0,0,0.093,6.441,0.0014290809631347656,1.3945720195770264,1.0
fa6686b6faee872672dfa21d5e26de227a475069,11,0.8300395256916996,0.8181818181818182,0,11.884,0,0,0.003,4.83,0,0,0.034,4.851,0,0,0.07600000000000001,5.566,0.001436471939086914,1.0453011989593506,1.0
2fdea0d5f462d48a97aaca3b987a716ca2934f24,11,0.8438735177865612,0.9090909090909091,0,11.982,0,0,0.007,0.7909999999999999,0,0,0.04,0.831,0,0,0.084,1.081,0.0014102458953857422,1.105050802230835,1.0
f48cd4cd0668dd31f92e5fa5dcc10f7531d08249,11,0.7351778656126484,0.6363636363636364,0,12.060000000000004,0,0,0.003,0.6980000000000001,0,0,0.044,0.7580000000000001,0,0,0.089,11.79,0.0014529228210449219,0.7693543434143066,1.0
02b373073397b8e116d1e1c9289bcec3088feaa7,44,0.690909090909091,0.7954545454545454,0,140.926,0,0,0.017,133.652,0,0,0.15,135.22799999999998,0,0,0.5860000000000001,140.32700000000003,0.0014410018920898438,0.8887245655059814,1.0
287254724ea66841b932fb5f6d8cbe37b04eea81,107,0.7512279939143665,0.822429906542056,0,22.834000000000007,0,0,0.006,1.6689999999999998,0,0,0.054000000000000006,15.997,0,0,0.3390000000000001,16.576000000000004,0.0018570423126220703,1.3576428890228271,1.0
f9e8b415cf9d3cf34cd911eac9d89c955fdd2785,11,0.7707509881422926,0.8181818181818182,0,14.083,0,0,0.005,0.23800000000000004,0,0,0.061000000000000006,6.675000000000001,0,0,0.176,6.710000000000001,0.0012416839599609375,0.8128829002380371,1.0
330f88323c909014f50f471d40107b649969026e,14,0.7743842364532019,0.8571428571428571,0,138.62400000000002,0,0,0.001,4.9,0,0,0.033,132.254,0,0,0.11800000000000001,132.499,0.0012280941009521484,0.9570515155792236,1.0
a29202c5fe3bf40ae9023f7bf1a0851ec1d75503,6,0.6923076923076923,0.6666666666666666,0,6.4719999999999995,0,0,0.002,5.256,0,0,0.005,5.259,0,0,0.023000000000000003,6.293,0.001401662826538086,1.1959028244018555,1.0
76abecc4ac6a6e89d58d5809247df8f3d4e03bcf,44,0.7249914879128363,0.7727272727272727,0,13.857,0,0,0.015000000000000001,2.303,0,0,0.15400000000000003,8.473000000000004,0,0,0.5489999999999999,13.609000000000004,0.0017969608306884766,1.6630682945251465,1.0
1797df4c93e0fd0c648ccabebbba120cd0966023,49,0.7269016697588128,0.7755102040816326,0,142.75200000000004,0,0,0.008,134.38400000000001,0,0,0.092,137.12200000000004,0,0,0.423,141.875,0.001407623291015625,0.5652706623077393,1.0
941905122b4d7fe2a5b934ae99618f72375ab5f0,44,0.7333333333333333,0.7954545454545454,0,140.256,0,0,0.014,0.712,0,0,0.129,6.721,0,0,0.49800000000000005,6.957,0.001264810562133789,0.7793865203857422,1.0
3a87e6e88a61bb41e7f08d89dd02c53665b914a5,44,0.7089547156962888,0.75,0,140.623,0,0,0.019000000000000003,6.473,0,0,0.14900000000000002,135.29999999999998,0,0,0.594,135.70399999999998,0.0013341903686523438,1.597069501876831,1.0
c1898cd7b5331931867b009f0c8905da57286512,13,0.8485958485958486,0.6923076923076923,0,138.282,0,0,0.003,0.051000000000000004,0,0,0.047,0.269,0,0,0.131,0.31800000000000006,0.001300811767578125,1.153337001800537,1.0
60b38833c29205039378c043fc3f1c10ec1cce70,106,0.7458033334906282,0.7735849056603774,0,149.64300000000003,0,0,0.010000000000000002,129.667,0,0,0.06199999999999999,140.76900000000003,0,0,0.3680000000000001,143.22500000000002,0.0012879371643066406,0.6391348838806152,1.0
3155433a3218a5251e903eb34cb90b4c61cfe35e,12,0.6907692307692307,0.9166666666666666,0,6.250000000000001,0,0,0.0,6.147,0,0,0.0,6.157,0,0,0.029,6.2490000000000006,0.0013623237609863281,0.5198993682861328,1.0
2dffc1e31b216a4f41426874aafa6896367d7f93,138,0.7107102890909687,0.717391304347826,0,24.090000000000003,0,0,0.003,13.925,0,0,0.037000000000000005,16.059000000000005,0,0,0.2780000000000001,16.727000000000004,0.0013666152954101562,0.6815986633300781,1.0
2a34df18e402f1548aa15f993c2fe6074cc22bac,105,0.7109950051736691,0.7333333333333333,0,24.595,0,0,0.011000000000000003,9.651,0,0,0.09300000000000003,12.13,0,0,0.5300000000000001,18.43,0.0014374256134033203,0.6720278263092041,1.0
0b90200cabcc7d3a8b42dbf656c75a1ef8c52927,44,0.9020088525706503,0.4090909090909091,0,14.751000000000001,0,0,0.008,0.023,0,0,0.14300000000000002,0.22599999999999998,0,0,0.5529999999999999,1.8419999999999999,0.001779317855834961,1.0681335926055908,1.0
29e616acb4ddf621b22733af9dcf2c8d842c896e,83,0.7101476908489387,0.7349397590361446,0,24.401000000000003,0,0,0.008,2.595,0,0,0.109,14.852999999999998,0,0,0.4600000000000001,23.963,0.0012929439544677734,1.3915183544158936,1.0
96b3f4dd8c7621594a95c1e644efbfbafd65d499,13,0.8913308913308914,0.9230769230769231,0,12.616,0,0,0.002,0.005,0,0,0.044,0.2720000000000001,0,0,0.179,5.177,0.0012450218200683594,0.6269416809082031,1.0
8858f93891a726ca4575f56e017389b7524d4b33,137,0.7286529528865292,0.8029197080291971,0,25.026,0,0,0.003,8.036000000000001,0,0,0.04000000000000001,18.689000000000004,0,0,0.3540000000000001,19.431,0.0017766952514648438,0.6917321681976318,1.0
2f12936119328352faa21a3cc02dd2f0f727e460,139,0.7440871266120744,0.7985611510791367,0,24.858,0,0,0.0,8.471999999999998,0,0,0.026000000000000002,16.379,0,0,0.13400000000000004,19.284000000000006,0.0013549327850341797,0.9806511402130127,1.0
b284d1bf8b9bfc9d12e4ba1271f4e4c83b17c351,27,0.6274170274170275,0.8888888888888888,0,16.086000000000002,0,0,0.018000000000000002,6.295999999999999,0,0,0.09100000000000001,9.720999999999998,0,0,0.35300000000000004,15.783999999999999,0.0012583732604980469,0.6692636013031006,1.0
8b311965eb0c04508461a3e14169f79a1c065678,46,0.7949031661245561,0.717391304347826,0,17.232,0,0,0.007,5.726000000000003,0,0,0.121,12.436000000000002,0,0,0.466,15.477000000000004,0.0016074180603027344,0.5980877876281738,1.0
6472d8410030e542cb38374379c38c0a6f1875c0,12,0.84,0.75,0,17.749000000000002,0,0,0.01,0.28,0,0,0.048,6.042000000000002,0,0,1.695,6.167000000000002,0.0012466907501220703,1.13038969039917,1.0
e1ad77b56f0cebf93ff63eb5002cdb4dc83e60cd,12,0.7538461538461536,0.6666666666666666,0,17.515000000000004,0,0,0.023,5.992000000000003,0,0,0.094,11.457000000000003,0,0,1.498,12.653000000000002,0.0013339519500732422,0.8779058456420898,1.0
a2586ebdded4ff65917c303525f70d693305da17,12,0.816923076923077,0.75,0,17.609,0,0,0.012,1.198,0,0,0.062000000000000006,6.082,0,0,1.557,11.846,0.0012314319610595703,1.1541881561279297,1.0
be4db737abe70be8989aa2169d27efe523cdbc18,12,0.7769230769230768,0.9166666666666666,0,17.733,0,0,0.017,0.124,0,0,0.067,10.373,0,0,1.626,16.555000000000003,0.0012538433074951172,0.853715181350708,1.0
a3965076535f8673cedca093d11876eba76cac5e,12,0.7538461538461538,0.9166666666666666,0,17.644999999999996,0,0,0.018000000000000002,1.1529999999999998,0,0,0.06,12.402000000000001,0,0,1.5259999999999998,17.496,0.0016334056854248047,0.9606995582580566,1.0
94a964deb3e24819a3c6b174fe7c0d793420bff4,12,0.7092307692307691,0.9166666666666666,0,17.551,0,0,0.018000000000000002,10.631,0,0,0.058,16.149,0,0,1.514,16.442,0.0012357234954833984,0.8931965827941895,1.0
d3c40d779168c09cacc22481c7b5b1bb69cf6c4e,44,0.8128702757916243,0.7727272727272727,0,14.797,0,0,0.01,1.2869999999999997,0,0,0.125,7.271000000000001,0,0,0.516,7.898000000000001,0.0012803077697753906,0.6619086265563965,1.0
a749b0a5c0f723ff66e4ed988b22d5c4246857b2,12,0.8584615384615384,0.8333333333333334,0,17.708000000000002,0,0,0.020999999999999998,5.4799999999999995,0,0,0.077,5.521,0,0,1.605,11.645000000000001,0.0012683868408203125,0.6869618892669678,1.0
63386c88f07ffdbb237b84777c97916ca1746839,147,0.7188403900268314,0.8163265306122449,0,24.316999999999997,0,0,0.0,8.863,0,0,0.024,14.091,0,0,0.08200000000000002,23.425,0.0015151500701904297,0.6673257350921631,1.0
1fc2c9c33d73ce1cfc8d3cc4cb7cc5d121ade9a8,66,0.7658971036818643,0.8333333333333334,0,22.693,0,0,0.009000000000000001,3.428,0,0,0.112,3.634,0,0,0.465,16.442,0.001283884048461914,0.6284346580505371,1.0
a53f995b14b5883259e51f0e856046e192129b0a,109,0.7640156751630925,0.7522935779816514,0,24.017,0,0,0.013000000000000001,6.323,0,0,0.10000000000000003,7.657000000000002,0,0,0.494,20.096,0.0012979507446289062,0.5118064880371094,1.0
88c71f516ee5a3ee03e1eddd4e954d1356be6570,44,0.7220633299284989,0.75,0,14.106,0,0,0.012,5.025,0,0,0.12999999999999998,7.430000000000001,0,0,0.46799999999999997,13.620000000000001,0.0012631416320800781,0.7269692420959473,1.0
63bb3e88d13e6447f64bac47fcfd71b60c5a4c3e,136,0.7269733272309485,0.8088235294117647,0,24.673000000000002,0,0,0.0,8.649000000000001,0,0,0.031000000000000003,23.536000000000005,0,0,0.23400000000000004,24.232000000000006,0.0014150142669677734,0.8675317764282227,1.0
5973c0e2f15d1c354da37f46e10e80c9fbfa57ba,29,0.7240210403272942,0.8275862068965517,0,16.109,0,0,0.041,7.893000000000001,0,0,0.164,9.115,0,0,0.7639999999999999,11.244000000000002,0.0013628005981445312,0.7865004539489746,1.0
a758257bdac4bbb7e03c3607f835e5c8f535ef5e,6,0.8021978021978022,0.8333333333333334,0,7.2,0,0,0.026000000000000002,0.287,0,0,0.129,0.39,0,0,0.29700000000000004,5.403,0.00121307373046875,0.7257399559020996,1.0
749e5c0d104f465dfbfbca532fdf2c481e14dd4a,35,0.7767940979208584,0.8571428571428571,0,22.187,0,0,0.043,0.8470000000000001,0,0,0.176,6.712999999999999,0,0,0.7170000000000001,8.12,0.0012252330780029297,0.46617650985717773,1.0
746821e2568246d8d7b09403f68930ab000a9592,35,0.7211267605633801,0.8857142857142857,0,21.381000000000004,0,0,0.039,8.055,0,0,0.14100000000000001,14.307,0,0,0.5710000000000001,19.884,0.0012574195861816406,0.9351942539215088,1.0
3385643cdc97b180fc6bc8cf26a38b56dc98b69e,35,0.617236753856472,0.8285714285714286,0,21.467000000000002,0,0,0.028999999999999998,11.87,0,0,0.125,20.199,0,0,0.642,20.511000000000003,0.0012445449829101562,1.3186569213867188,1.0
61fea43585c27f10ce94e7722dd6456a47b59a64,35,0.7181086519114687,0.8571428571428571,0,22.309,0,0,0.026000000000000002,8.971,0,0,0.131,14.484,0,0,0.642,14.782000000000002,0.0012362003326416016,0.6799004077911377,1.0
b9c56acbe14c7ab2bdba2a7884be7bdd39096722,35,0.7280348759221997,0.7714285714285715,0,22.038999999999998,0,0,0.049,7.253999999999999,0,0,0.17200000000000001,13.889999999999999,0,0,0.6990000000000001,14.638,0.0012791156768798828,1.3511886596679688,1.0
b773e0c309c5fbbe0ab4d36cd47370759589571b,132,0.730411792775249,0.75,0,24.983,0,0,0.003,7.130999999999999,0,0,0.036000000000000004,14.003,0,0,0.22900000000000004,15.051,0.0013887882232666016,0.6206436157226562,1.0
91df9155974f841cbf1c235ad2888a9abbc0ee0b,32,0.8085664335664337,0.78125,0,21.025000000000002,0,0,0.01,7.0040000000000004,0,0,0.08,11.848000000000003,0,0,0.372,19.382,0.0013430118560791016,1.1310973167419434,1.0
2a20bf267662b709958c3d3c77ad8c16ce3312b9,109,0.7121505364059091,0.8073394495412844,0,25.423000000000002,0,0,0.010000000000000002,15.633,0,0,0.08200000000000002,22.234,0,0,0.458,22.576,0.0012786388397216797,0.8292210102081299,1.0
41fe67e6bb0ca91e0a9107baa4c8021384f0d27f,106,0.7012400624874268,0.8490566037735849,0,25.06,0,0,0.011000000000000003,16.968000000000004,0,0,0.10300000000000004,22.083,0,0,0.5850000000000002,23.081000000000007,0.0018646717071533203,0.43248772621154785,1.0
07a563f02be3f0d6ee24b32858e2130f897edba9,106,0.7383376258254871,0.7924528301886793,0,24.942999999999998,0,0,0.011000000000000003,11.222000000000001,0,0,0.136,20.909,0,0,0.5680000000000002,23.920000000000005,0.0012836456298828125,0.7688636779785156,1.0
4c59baf1ca3a5e585662509d0ff39aee041982fe,106,0.7545803830211032,0.7452830188679245,0,25.205999999999996,0,0,0.011000000000000003,4.205,0,0,0.12100000000000001,12.376000000000001,0,0,0.6950000000000002,24.446,0.0012781620025634766,0.890857458114624,1.0
eaebda829fe7a008348a15428fc9ad2ee78fb9d3,70,0.763431653752301,0.7857142857142857,0,16.371,0,0,0.010000000000000002,0.933,0,0,0.08399999999999999,7.279,0,0,0.396,12.173,0.001291513442993164,0.561636209487915,1.0
1845dd874d7b7fc89d32149991dbe603c8539630,110,0.7599364069952308,0.7,0,24.476000000000003,0,0,0.012000000000000004,6.287,0,0,0.08100000000000002,7.200000000000001,0,0,0.507,15.239,0.0012736320495605469,1.18924880027771,1.0
700d95708a3b20c7fca33c30f8571d11eaed9bb2,49,0.7305627705627704,0.8367346938775511,0,22.284000000000002,0,0,0.034999999999999996,15.295000000000002,0,0,0.185,15.602,0,0,0.6819999999999999,16.169,0.001270294189453125,1.3413465023040771,1.0
b1e5a14e9110f5b1d86ba4d502ffb682e2a9cf85,70,0.7666509696476732,0.7857142857142857,0,15.784,0,0,0.0,5.166,0,0,0.054,10.857000000000001,0,0,0.31400000000000006,13.748,0.0012667179107666016,1.1725397109985352,1.0
34b7cdf5a8065aba904def85d4c4fa065caeb114,31,0.6917242703533028,0.9032258064516129,0,19.362,0,0,0.007,2.399,0,0,0.045,3.5789999999999997,0,0,0.185,8.286,0.0012586116790771484,0.6231527328491211,1.0
dd735efced61e331c134627015177f095785e2ba,32,0.7907342657342659,0.84375,0,20.694,0,0,0.006,10.488,0,0,0.069,10.629000000000001,0,0,0.306,17.463,0.0012514591217041016,1.5159294605255127,1.0
0191351eddeeed91fc38c595435710d0bc1301fe,70,0.7534141016310627,0.7285714285714285,0,22.160999999999994,0,0,0.010000000000000002,6.042999999999999,0,0,0.14400000000000002,7.942999999999999,0,0,0.5379999999999999,10.628999999999998,0.0012738704681396484,0.5325911045074463,1.0
95744ebbea5442859af869e8d7169317ef4592bc,75,0.8213314743813176,0.8133333333333334,0,16.734999999999996,0,0,0.009000000000000001,1.229,0,0,0.096,6.373,0,0,0.44200000000000017,6.825999999999999,0.0013420581817626953,0.8593313694000244,1.0
bc15cb565eeaf2825b3ae9f7235a5680dc3f0f47,44,0.7029281579843376,0.8863636363636364,0,14.615000000000002,0,0,0.005,2.237999999999999,0,0,0.11499999999999999,8.241,0,0,0.467,13.637,0.0012924671173095703,0.6809194087982178,1.0
cf1640dc906e5cc1b599a23ce130c6f00dcb7e16,70,0.7153388415599983,0.7571428571428571,0,15.541,0,0,0.01,0.734,0,0,0.14800000000000002,9.399000000000003,0,0,0.54,14.509000000000002,0.0013060569763183594,1.1971962451934814,1.0
c7eec8030e112cb2ac008abf1ea753c6cfde6158,75,0.6332171488323458,0.8266666666666667,0,22.519,0,0,0.011000000000000001,11.125,0,0,0.10200000000000002,21.963,0,0,0.4140000000000001,22.093000000000007,0.0012805461883544922,0.42699241638183594,1.0
bf8825fb0f196cfd10f93757595538a72768e844,71,0.7240388719261956,0.7746478873239436,0,21.586000000000002,0,0,0.007,16.272,0,0,0.107,19.582,0,0,0.43000000000000005,19.882,0.0014653205871582031,0.7421290874481201,1.0
1fe8029e656c7921cbbaea8a45b9368a82d69a6a,70,0.7380795410762446,0.7428571428571429,0,22.943999999999996,0,0,0.021,7.703999999999999,0,0,0.16900000000000004,8.201999999999998,0,0,0.553,22.169999999999998,0.0019447803497314453,1.5639514923095703,1.0
e0888d8afc1598a0e2b801d34023ba81ede32ee3,82,0.7855795688296423,0.8170731707317073,0,22.907,0,0,0.003,0.724,0,0,0.056999999999999995,13.437000000000001,0,0,0.3480000000000001,16.034000000000002,0.0021314620971679688,1.2503471374511719,1.0
baa65cd67dc4f0130880c46dd8e002751af3338c,44,0.7305073203949614,0.75,0,14.823,0,0,0.009000000000000001,0.547,0,0,0.14500000000000002,7.889000000000001,0,0,0.5389999999999999,13.275000000000002,0.0016372203826904297,0.8924968242645264,1.0
1b8bbda87fbf333cd96353bbfcf7bb8274ddd393,36,0.7550907071455015,0.75,0,12.894999999999998,0,0,0.005,5.8309999999999995,0,0,0.09600000000000002,6.212,0,0,0.517,12.155,0.001337289810180664,1.2887911796569824,1.0
d005ee4a4e3569c3d8a431f734c271c4fc1f8878,60,0.7293049722259859,0.8166666666666667,0,22.052999999999997,0,0,0.023,9.658999999999999,0,0,0.17500000000000004,16.391000000000005,0,0,0.7569999999999999,16.810999999999996,0.0017216205596923828,0.821479082107544,1.0
4731a53b710dadfa95656df9d1adc8beb01aee8f,44,0.7409942117807289,0.7727272727272727,0,14.767999999999999,0,0,0.015,8.43,0,0,0.16,9.349000000000002,0,0,0.552,14.343000000000002,0.0017886161804199219,0.6495010852813721,1.0
4b411bc96ef6e05b61ca2fe100c9c7c133fc4c3f,140,0.6673365855769128,0.7785714285714286,0,24.642000000000003,0,0,0.0,13.003,0,0,0.031000000000000007,16.632000000000005,0,0,0.378,23.877000000000002,0.0014183521270751953,0.9500706195831299,1.0
aeaac81808292ca7f7d16ce8dcb64cfee158c150,75,0.7486650400836526,0.7466666666666667,0,17.217000000000002,0,0,0.008,8.833000000000002,0,0,0.08900000000000002,14.155,0,0,0.41800000000000015,15.053999999999998,0.0018227100372314453,1.6652796268463135,1.0
9633f81fdd49b464b4c2206e16405b6045ac24fb,20,0.7909407665505227,1.0,0,14.815000000000003,0,0,0.002,1.7909999999999997,0,0,0.014,7.706000000000002,0,0,0.338,8.098,0.002231121063232422,0.6210994720458984,1.0
e11f0b5f8cddd9c6996616d32ab33c0e6533041f,13,0.810744810744811,0.8461538461538461,0,12.423000000000002,0,0,0.002,5.979,0,0,0.037000000000000005,6.236,0,0,0.09900000000000002,11.057,0.001249551773071289,1.3861711025238037,1.0
0de93ef2f8641903a45851c2f58303abfb66ca24,44,0.7643513789581207,0.8181818181818182,0,14.466,0,0,0.011,5.297999999999999,0,0,0.13599999999999998,6.585999999999999,0,0,0.5329999999999999,7.191999999999999,0.0012853145599365234,0.8285245895385742,1.0
86bf7e011269bc38957c20410524b1c11a74ac4a,44,0.7823970037453185,0.9090909090909091,0,14.546000000000001,0,0,0.015,2.2049999999999996,0,0,0.15200000000000002,7.274999999999999,0,0,0.5010000000000001,7.766,0.0012729167938232422,0.664212703704834,1.0
ffb85ec99eac4e431dddb369133b5dc91f4d8699,12,0.7615384615384615,0.8333333333333334,0,17.418000000000003,0,0,0.015,6.401,0,0,0.127,12.148000000000001,0,0,1.4820000000000002,17.094,0.0012865066528320312,1.4921627044677734,1.0
f5dd55da1fefd41c97aaf0ddcbbcd609c8b04d77,107,0.7629790625226399,0.8037383177570093,0,24.556999999999995,0,0,0.014000000000000002,1.498,0,0,0.07500000000000001,6.43,0,0,0.4220000000000001,14.256,0.0014777183532714844,1.1383414268493652,1.0
6bf32202b88aec8892a1c3222a8b8e27035830dc,76,0.7347580180397516,0.8421052631578947,0,21.250000000000004,0,0,0.008,0.528,0,0,0.115,2.2750000000000004,0,0,0.505,15.244,0.0019016265869140625,1.2521758079528809,1.0
ee9bbcd34619c529440fc9f2bb218ca75c62ed95,98,0.7259856411415513,0.7244897959183674,0,25.027999999999995,0,0,0.008,14.09,0,0,0.082,15.842999999999998,0,0,0.504,21.58,0.001298666000366211,0.4185371398925781,1.0
c6845cdd3a9d28de5ad03d4221e595fb6da8ceb7,6,0.8241758241758241,0.5,0,0.5,0,0,0.003,0.172,0,0,0.016999999999999998,0.175,0,0,0.033,0.189,0.0017304420471191406,0.8081181049346924,1.0
a7fea9cc0dfe78498cb9703fca1e4930aeafc685,47,0.8076987681970883,0.851063829787234,0,22.580000000000002,0,0,0.075,0.6040000000000001,0,0,0.23800000000000004,11.978999999999997,0,0,0.69,16.956000000000003,0.0016589164733886719,0.8230443000793457,1.0
11ce2129c98a634b7efbf15c562297aeb6654c50,16,0.8061497326203209,0.75,0,17.157999999999998,0,0,0.022,5.584,0,0,0.10200000000000001,5.709,0,0,0.514,16.662,0.001277923583984375,1.3658108711242676,1.0
150d7aac8d767d21064ef38557f4b9f4a59f79f1,71,0.7510834236186346,0.8028169014084507,0,17.575999999999997,0,0,0.019,5.1419999999999995,0,0,0.17400000000000004,11.772,0,0,0.6460000000000001,16.858,0.0013284683227539062,0.9754490852355957,1.0
e2b0ff8288d54a71434b863ebf50a14397e33045,75,0.8049146043917743,0.7333333333333333,0,16.404000000000003,0,0,0.008,0.299,0,0,0.09700000000000003,8.199000000000002,0,0,0.44200000000000017,9.761,0.0013630390167236328,0.7656717300415039,1.0
9857c5ac150daa95f7a904cd194ce0fd0d75354e,116,0.7313877726042887,0.7844827586206896,0,24.307,0,0,0.011000000000000003,6.196999999999999,0,0,0.11700000000000002,14.264,0,0,0.5410000000000001,20.551000000000005,0.0012936592102050781,0.6113739013671875,1.0
5151c6a6df48e86151ddffd3638eed45a4cedd65,98,0.7080198022910132,0.8163265306122449,0,23.033,0,0,0.01,3.33,0,0,0.111,5.178,0,0,0.48300000000000004,5.465,0.0018434524536132812,1.218698263168335,1.0
