Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
SMOTE,SMOTE,0.0722670494604277,SMOTE,SMOTE,1.0,47,0.0,0.0,0.0,0.0,0.0,0.001019570297866836,0.0012360901005590494,0.00010747883569571508,0.025547246,32
SMOTE,SMOTE,0.06735923295546789,SMOTE,SMOTE,1.0,47,0.0,0.0,0.0,0.0,1.0,0.0009557619834293426,0.000715307582260372,0.00010017970825520522,0.018072566,33
SMOTE,SMOTE,0.03660381716123187,SMOTE,SMOTE,1.0,47,0.0,0.0,0.0,0.0,0.0,0.0005558995925532324,0.0013423825191904153,5.443885809482661e-05,0.014624739,34
SMOTE,SMOTE,0.02927319263060085,SMOTE,SMOTE,1.0,47,0.0,0.0,0.0,0.0,0.0,0.00046059146630177274,0.0013642310663131828,4.3536420602811577e-05,0.01255256,35
SMOTE,SMOTE,0.006090429551199404,SMOTE,SMOTE,1.0,47,0.0,0.0,0.0,0.0,0.0,0.00015918389847493212,0.0015390522709585832,9.057963234103436e-06,-0.0009863209,37
SMOTE,SMOTE,0.0050377997343665935,SMOTE,SMOTE,1.0,47,0.0,0.0,0.0,0.0,0.0,0.00014549827386552158,0.0016645446191742258,7.4924443983893065e-06,-0.0081520565,39
SMOTE,SMOTE,0.0049618163182080285,SMOTE,SMOTE,1.0,47,0.0,0.0,0.0,0.0,0.0,0.00014451038572720577,0.0016736032047916035,7.3794384134780564e-06,-0.0086042695,40
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
839,7,77.375,2018-12-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,48,0.0,0.0,0.0,0.0,0.0,1.0,0.001430615164520744,0.11507561155530174,2.1250622,1
834,19,54.078,2018-12-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,48,0.0,0.0,0.0,0.0,0.0,0.6989500629847201,0.001430615164520744,0.08042725585379784,1.5085732,2
833,12,39.532,2018-12-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,48,0.0,0.0,0.0,0.0,0.0,0.5109828404314186,0.001430615164520744,0.0587937845040929,1.1134444,3
SMOTE,SMOTE,40.23753716380172,SMOTE,SMOTE,1.0,48,0.0,0.0,0.0,0.0,0.0,0.5201127904853211,0.0021074060055969934,0.059843091393908435,1.0170476,26
SMOTE,SMOTE,40.243557624131185,SMOTE,SMOTE,1.0,48,0.0,0.0,0.0,0.0,0.0,0.5201905993425678,0.002145922746781116,0.059852045295740536,1.0111384,25
SMOTE,SMOTE,26.140830624123907,SMOTE,SMOTE,1.0,48,0.0,0.0,0.0,0.0,0.0,0.3379259531389196,0.0018828426410900196,0.038877829668945,0.6795642,27
SMOTE,SMOTE,23.48692964680869,SMOTE,SMOTE,1.0,48,0.0,0.0,0.0,0.0,0.0,0.3036267482624709,0.0015278699176044265,0.03493082769192708,0.65428346,29
SMOTE,SMOTE,24.833767958127844,SMOTE,SMOTE,1.0,48,0.0,0.0,0.0,0.0,0.0,0.321033382334447,0.001860224845036207,0.036933906752879074,0.6474933,28
SMOTE,SMOTE,20.447784371764193,SMOTE,SMOTE,1.0,48,0.0,0.0,0.0,0.0,0.0,0.26434861869808324,0.0017843284975752047,0.030410872911556787,0.53856254,30
SMOTE,SMOTE,11.13961306487269,SMOTE,SMOTE,1.0,48,0.0,0.0,0.0,0.0,0.0,0.14404915108074556,0.0010944870219241833,0.01656733810571443,0.36429495,33
SMOTE,SMOTE,12.529254846458421,SMOTE,SMOTE,1.0,48,0.0,0.0,0.0,0.0,0.0,0.16200898024501995,0.0016473039382263444,0.018634076430222052,0.33693504,31
841,6,11.171,2018-12-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,48,0.0,0.0,0.0,0.0,0.0,0.1444945688217543,0.001430615164520744,0.016614018180087568,0.3216793,4
SMOTE,SMOTE,12.088994933771298,SMOTE,SMOTE,1.0,48,0.0,0.0,0.0,1.0,1.0,0.15631902983872434,0.002145922746781116,0.01797930190749825,0.30104408,32
SMOTE,SMOTE,10.842687711222029,SMOTE,SMOTE,1.0,48,0.0,0.0,0.0,0.0,0.0,0.1402116667040004,0.0016181190854352432,0.016125737244226564,0.29320985,34
SMOTE,SMOTE,8.738690217596549,SMOTE,SMOTE,1.0,48,0.0,0.0,0.0,0.0,0.0,0.11301945353921225,0.0015817108951880765,0.012996576684746441,0.23830402,35
SMOTE,SMOTE,8.167515763209273,SMOTE,SMOTE,1.0,48,0.0,0.0,0.0,0.0,0.0,0.10563755429026524,0.0015718271247640823,0.012147100114234241,0.22333227,36
SMOTE,SMOTE,5.913063613887261,SMOTE,SMOTE,1.0,48,0.0,0.0,0.0,0.0,0.0,0.0765008544605785,0.0015328154229895651,0.008794176562629782,0.1639726,37
842,16,5.4460000000000015,2018-12-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,48,0.0,0.0,0.0,0.0,0.0,0.07051461906803162,0.001430615164520744,0.008099538359032937,0.1600197,5
SMOTE,SMOTE,2.0065195691610853,SMOTE,SMOTE,1.0,48,0.0,0.0,0.0,1.0,1.0,0.026012401540046342,0.002145922746781116,0.0029841869663184838,0.09885937,38
SMOTE,SMOTE,0.1451063346585349,SMOTE,SMOTE,1.0,48,0.0,0.0,0.0,0.0,0.0,0.0019553645836321147,0.000715307582260372,0.00021580872635061944,0.097339034,40
SMOTE,SMOTE,0.2325157198832837,SMOTE,SMOTE,1.0,48,0.0,0.0,0.0,0.0,0.0,0.003085049691544862,0.0007995410407243582,0.00034580793100859585,0.08622512,39
SMOTE,SMOTE,0.0016587099841829534,SMOTE,SMOTE,1.0,48,0.0,0.0,0.0,1.0,1.0,0.00010143728574065207,0.0020673927057483364,2.466908766691286e-06,0.05838564,48
835,2,1.626,2018-12-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,48,0.0,0.0,0.0,0.0,0.0,0.02115157835899743,0.001430615164520744,0.0024182609937178755,0.052249074,6
850,10,1.611,2018-12-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,48,0.0,0.0,0.0,0.0,0.0,0.02095774442951169,0.001430615164520744,0.0023959523129640213,0.05182629,7
SMOTE,SMOTE,0.1431450073552709,SMOTE,SMOTE,1.0,48,0.0,0.0,0.0,0.0,0.0,0.001930016250148897,0.0010248420143202466,0.0002128917513731304,0.051545665,41
SMOTE,SMOTE,0.1239993642951204,SMOTE,SMOTE,1.0,48,0.0,0.0,0.0,0.0,0.0,0.0016825765983214268,0.0010819046128543145,0.00018441748211605333,0.043952234,42
847,14,1.098,2018-12-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,48,0.0,0.0,0.0,0.0,0.0,0.014328624041099513,0.001430615164520744,0.0016329954311821821,0.0373687,8
SMOTE,SMOTE,0.1000782615800635,SMOTE,SMOTE,1.0,48,0.0,0.0,0.0,0.0,0.0,0.0013734185664628562,0.00115320022180477,0.00014884093253269485,0.035067044,43
855,18,0.708,2018-12-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,48,0.0,0.0,0.0,0.0,0.0,0.009288941874470366,0.001430615164520744,0.0010529697315819534,0.026380705,9
SMOTE,SMOTE,0.0075899607548588766,SMOTE,SMOTE,1.0,48,0.0,0.0,0.0,0.0,0.0,0.0001780931923083538,0.0012899473641252086,1.1288134094295634e-05,0.018522598,45
854,5,0.272,2018-12-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,48,0.0,0.0,0.0,0.0,0.0,0.0036548356574183007,0.001430615164520744,0.00040453074433656965,0.014100064,10
SMOTE,SMOTE,0.009976474044469935,SMOTE,SMOTE,1.0,48,0.0,0.0,0.0,0.0,1.0,0.00020893665970235783,0.0007209170137172299,1.483746496714666e-05,0.01364806,44
856,8,0.208,2018-12-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,48,0.0,0.0,0.0,0.0,0.0,0.002827810891612493,0.001430615164520744,0.00030934703978678847,0.0122976955,11
853,13,0.183,2018-12-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,48,0.0,0.0,0.0,0.0,0.0,0.0025047543424695988,0.001430615164520744,0.0002721659051970304,0.011593697,12
846,15,0.15,2018-12-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,48,0.0,0.0,0.0,0.0,0.0,0.0020783196976009786,0.001430615164520744,0.00022308680753854946,0.010664424,13
849,4,0.093,2018-12-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,48,0.0,0.0,0.0,0.0,0.0,0.0013417507655551807,0.001430615164520744,0.0001383138206739006,0.009059327,14
851,17,0.063,2018-12-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,48,0.0,0.0,0.0,0.0,0.0,0.0009540829065837084,0.001430615164520744,9.369645916619077e-05,0.008214544,15
852,11,0.048,2018-12-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,48,0.0,0.0,0.0,0.0,0.0,0.000760248977097972,0.001430615164520744,7.138777841233581e-05,0.0077921962,16
843,3,0.023,2018-12-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,48,0.0,0.0,0.0,0.0,0.0,0.00043719242795507815,0.001430615164520744,3.4206643822577585e-05,0.0070882756,17
840,25,0.022,2018-12-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,48,0.0,0.0,0.0,0.0,0.0,0.0004242701659893624,0.001430615164520744,3.271939843898725e-05,0.007060077,18
836,24,0.016,2018-12-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,48,0.0,0.0,0.0,0.0,0.0,0.00034673659419506787,0.001430615164520744,2.379592613744528e-05,0.006891162,19
844,1,0.006,2018-12-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,48,0.0,0.0,0.0,0.0,0.0,0.0002175139745379104,0.001430615164520744,8.923472301541976e-06,0.006609614,20
845,9,0.003,2018-12-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,48,0.0,0.0,0.0,0.0,0.0,0.00017874718864076307,0.001430615164520744,4.461736150770988e-06,0.006525133,21
838,22,0.003,2018-12-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,48,0.0,0.0,0.0,0.0,0.0,0.00017874718864076307,0.001430615164520744,4.461736150770988e-06,0.006525133,22
837,23,0.001,2018-12-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,48,0.0,0.0,0.0,0.0,0.0,0.0001529026647093317,0.001430615164520744,1.4872453835903298e-06,0.006468814,23
848,20,0.0,2018-12-20,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,48,0.0,0.0,0.0,0.0,0.0,0.0001399804027436159,0.001430615164520744,0.0,0.0064406777,24
SMOTE,SMOTE,0.0067919783996411,SMOTE,SMOTE,1.0,48,0.0,0.0,0.0,0.0,0.0,0.00016778001162702554,0.001455415069189187,1.010133852031146e-05,0.004781807,46
SMOTE,SMOTE,0.006688985205281625,SMOTE,SMOTE,1.0,48,0.0,0.0,0.0,0.0,0.0,0.00016644892026212118,0.0014676937046636115,9.94816236745911e-06,0.0038891938,47
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
876,7,77.368,2018-12-19,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,49,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1150652008376166,2.2960613,1
857,19,53.657,2018-12-19,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,49,0.0,0.0,0.0,0.0,0.0,0.6935725244975888,0.0,0.07980112554730631,1.6546035,2
859,12,39.418,2018-12-19,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,49,0.0,0.0,0.0,0.0,0.0,0.5095557886501411,0.0,0.05862423853036361,1.2554384,3
SMOTE,SMOTE,40.60398458448812,SMOTE,SMOTE,1.0,49,0.0,0.0,0.0,0.0,0.0,0.5248962623369884,0.00212016229527832,0.06038808862865287,1.023197,23
SMOTE,SMOTE,34.8868890702011,SMOTE,SMOTE,1.0,49,0.0,0.0,0.0,0.0,0.0,0.451001428370917,0.0020341870038007,0.05188536471748452,0.8842115,24
SMOTE,SMOTE,34.147364733300954,SMOTE,SMOTE,1.0,49,0.0,0.0,0.0,0.0,0.0,0.4414428985278275,0.0018968392913675477,0.05078551056137708,0.87813294,25
SMOTE,SMOTE,33.34014474725728,SMOTE,SMOTE,1.0,49,0.0,0.0,0.0,0.0,0.0,0.43100938614488266,0.002145922746781116,0.04958497636359177,0.83386135,26
SMOTE,SMOTE,31.17905504078313,SMOTE,SMOTE,1.0,49,0.0,0.0,0.0,0.0,0.0,0.4030767821422698,0.0017920739401729852,0.04637090567411351,0.8098415,28
SMOTE,SMOTE,32.40398316782044,SMOTE,SMOTE,1.0,49,0.0,0.0,0.0,0.0,0.0,0.4189092726685509,0.002145922746781116,0.0481926743762797,0.8097825,27
SMOTE,SMOTE,30.110997761114067,SMOTE,SMOTE,1.0,49,0.0,0.0,0.0,0.0,0.0,0.389271885031461,0.0017548941231335096,0.04478244241551566,0.78493994,29
SMOTE,SMOTE,20.05542249496913,SMOTE,SMOTE,1.0,49,0.0,0.0,0.0,0.0,0.0,0.2593011572610011,0.001404852551638591,0.02982733452159649,0.54339784,30
SMOTE,SMOTE,19.128883841180826,SMOTE,SMOTE,1.0,49,0.0,0.0,0.0,0.0,0.0,0.2473254224121191,0.0013725990964320268,0.02844934418603185,0.5205162,31
867,6,11.388,2018-12-19,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,49,0.0,0.0,0.0,0.0,0.0,0.1473120141010886,0.0,0.016936750428326673,0.43557754,4
SMOTE,SMOTE,15.384965445306456,SMOTE,SMOTE,1.0,49,0.0,0.0,0.0,0.0,0.0,0.19893437707199946,0.0012422706921235355,0.02288121883522877,0.42704895,32
SMOTE,SMOTE,13.483101417879938,SMOTE,SMOTE,1.0,49,0.0,0.0,0.0,0.0,0.0,0.17435232729138586,0.0016638095792948994,0.02005268034022217,0.34679362,33
873,16,5.4579999999999975,2018-12-19,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,49,0.0,0.0,0.0,0.0,0.0,0.0706760675054453,0.0,0.008117385303636017,0.25747797,5
SMOTE,SMOTE,12.36309600434814,SMOTE,SMOTE,1.0,49,0.0,0.0,0.0,0.0,1.0,0.15987598806157766,0.0011428618105615539,0.01838695745935083,0.25407827,34
870,10,1.891,2018-12-19,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,49,0.0,0.0,0.0,0.0,0.0,0.024578188667897318,0.0,0.002812381020369313,0.14999273,6
874,2,1.737,2018-12-19,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,49,0.0,0.0,0.0,0.0,0.0,0.02258798027401384,0.0,0.0025833452312964025,0.145349,7
862,14,1.219,2018-12-19,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,49,0.0,0.0,0.0,0.0,0.0,0.015893642949133025,0.0,0.0018129521225966122,0.12972803,8
SMOTE,SMOTE,0.053939660516240426,SMOTE,SMOTE,1.0,49,0.0,0.0,0.0,1.0,1.0,0.0007771830797776914,0.0018380516852400035,8.022151109520814e-05,0.12648353,39
SMOTE,SMOTE,0.003059463619152657,SMOTE,SMOTE,1.0,49,0.0,0.0,0.0,1.0,1.0,0.00011954430280158023,0.0019003977564195688,4.550173143847354e-06,0.12623556,48
SMOTE,SMOTE,0.003379322091939779,SMOTE,SMOTE,1.0,49,0.0,0.0,0.0,1.0,1.0,0.0001236785504593602,0.0018622648912804266,5.025881180902251e-06,0.12573251,47
877,28,0.8440000000000001,2018-12-19,"[0, 0, 0, 0, 0, 0, 0]",0.0,49,0.0,0.0,0.0,0.0,0.0,0.011047356275715443,0.0,0.0012552351037502384,0.11841854,9
872,18,0.71,2018-12-19,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,49,0.0,0.0,0.0,0.0,0.0,0.009315616504414228,0.0,0.001055944222349134,0.11437711,10
869,5,0.322,2018-12-19,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,49,0.0,0.0,0.0,0.0,0.0,0.0043013252263181785,0.0,0.000478893013516086,0.102674775,11
864,8,0.221,2018-12-19,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,49,0.0,0.0,0.0,0.0,0.0,0.0029960586822777085,0.0,0.00032868122977346284,0.09962849,12
868,13,0.199,2018-12-19,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,49,0.0,0.0,0.0,0.0,0.0,0.002711743197437211,0.0,0.0002959618313344756,0.09896495,13
861,15,0.158,2018-12-19,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,49,0.0,0.0,0.0,0.0,0.0,0.0021818825211435554,0.0,0.00023498477060727207,0.09772833,14
863,4,0.108,2018-12-19,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,49,0.0,0.0,0.0,0.0,0.0,0.0015357109646878782,0.0,0.0001606225014277556,0.09622026,15
878,26,0.099,2018-12-19,"[0, 0, 0, 0, 0, 0, 0]",0.0,49,0.0,0.0,0.0,0.0,0.0,0.0014194000845258565,0.0,0.00014723729297544264,0.09594879,16
860,17,0.065,2018-12-19,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,49,0.0,0.0,0.0,0.0,0.0,0.0009800034261359962,0.0,9.667094993337142e-05,0.09492331,17
865,11,0.05,2018-12-19,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,49,0.0,0.0,0.0,0.0,0.0,0.0007861519591992928,0.0,7.436226917951648e-05,0.09447088,18
866,3,0.024,2018-12-19,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,49,0.0,0.0,0.0,0.0,0.0,0.00045014274984234094,0.0,3.5693889206167905e-05,0.09368667,19
871,1,0.008,2018-12-19,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,49,0.0,0.0,0.0,0.0,0.0,0.00024336785177652418,0.0,1.1897963068722635e-05,0.093204096,20
875,9,0.003,2018-12-19,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,49,0.0,0.0,0.0,0.0,0.0,0.00017875069613095654,0.0,4.461736150770988e-06,0.09305329,21
858,33,0.0,2018-12-19,"[0, 0, 0]",0.0,49,0.0,0.0,0.0,0.0,0.0,0.0001399804027436159,0.0,0.0,0.09296279,22
SMOTE,SMOTE,0.009608512584695323,SMOTE,SMOTE,1.0,49,0.0,0.0,0.0,1.0,2.0,0.00020419233513462062,0.0007775373414885835,1.42902159847577e-05,0.077511564,40
SMOTE,SMOTE,0.007040417260417198,SMOTE,SMOTE,1.0,49,0.0,0.0,0.0,1.0,2.0,0.00017099908567388584,0.001185754687582706,1.0470828069105152e-05,0.06414446,42
SMOTE,SMOTE,0.006834862067068861,SMOTE,SMOTE,1.0,49,0.0,0.0,0.0,1.0,2.0,0.00016834223538244317,0.0012184291738882751,1.0165117056724819e-05,0.06339794,44
SMOTE,SMOTE,0.0059139854092349654,SMOTE,SMOTE,1.0,49,0.0,0.0,0.0,1.0,2.0,0.00015643968319246934,0.0013648091862605365,8.795547498505269e-06,0.060611524,45
SMOTE,SMOTE,0.001822523376985988,SMOTE,SMOTE,1.0,49,0.0,0.0,0.0,1.0,2.0,0.00010355655279942597,0.0020151767005267864,2.710539478907868e-06,0.058283605,49
SMOTE,SMOTE,0.0043761331035370105,SMOTE,SMOTE,1.0,49,0.0,0.0,0.0,1.0,2.0,0.00013656257242706298,0.0016092619450743903,6.5083837562122395e-06,0.057902575,46
SMOTE,SMOTE,0.233164580272234,SMOTE,SMOTE,1.0,49,0.0,0.0,0.0,0.0,0.0,0.003093708254992168,0.0007565433349063125,0.00034677294562665686,0.03185888,35
SMOTE,SMOTE,0.22319725609906815,SMOTE,SMOTE,1.0,49,0.0,0.0,0.0,0.0,0.0,0.002964878193814861,0.0007862504288892818,0.00033194908876336764,0.02957149,36
SMOTE,SMOTE,0.1465342540196008,SMOTE,SMOTE,1.0,49,0.0,0.0,0.0,0.0,0.0,0.001973990461425923,0.0010147405399988053,0.000217932392828504,0.0136248525,37
SMOTE,SMOTE,0.10977463550840266,SMOTE,SMOTE,1.0,49,0.0,0.0,0.0,0.0,0.0,0.0014988635548082241,0.0011243006810073837,0.00016326181989518294,0.006985167,38
SMOTE,SMOTE,0.008035576625482632,SMOTE,SMOTE,1.0,49,0.0,0.0,0.0,0.0,0.0,0.00018386175971309368,0.001183696560447632,1.1950874240735402e-05,0.0013669133,41
