cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
e5f67f8acba787b674bac7af880eb3c95fb9654a,98,0.6064718457756891,0.0,1.3450000000000002,0.0,0.0,0.006,1.001,0.0,0.0,0.05,1.2209999999999999,0.0,0.0,0.17,1.298,-1.0
a4eb4e18c33e9392f172da9a0a69717f826e915d,7,0.6785714285714285,0.0,0.42,0.0,0.0,0.0,0.114,0.0,0.0,0.004,0.413,0.0,0.0,0.013000000000000001,0.415,-1.0
9dd4e43b1225ff3fba5ce4c99eb223167eb4b086,7,0.657142857142857,0.0,0.443,0.0,0.0,0.0,0.315,0.0,0.0,0.004,0.431,0.0,0.0,0.016,0.439,-1.0
ba09c230f1c7e59859a08d34975267e61a15290a,98,0.5915008366059852,0.0,1.0999999999999999,0.0,0.0,0.011,0.849,0.0,0.0,0.053000000000000005,1.009,0.0,0.0,0.14800000000000002,1.069,-1.0
27a8e85764b20b3a566774c39f8ede32906f8391,98,0.5966366241928243,0.0,1.118,0.0,0.0,0.005,0.8570000000000001,0.0,0.0,0.043000000000000003,1.03,0.0,0.0,0.14600000000000002,1.0830000000000002,-1.0
160bc0a525d8657ab97e6641dfd2a919c8a0ab9a,98,0.5976914069734953,0.0,1.024,0.0,0.0,0.008,0.8030000000000002,0.0,0.0,0.047,0.9390000000000002,0.0,0.0,0.134,0.9950000000000002,-1.0
723dc83bc2b12f48e6d514db6bdceff1595c5aec,98,0.6167653955906309,0.0,1.1760000000000002,0.0,0.0,0.0,0.9470000000000001,0.0,0.0,0.035,1.081,0.0,0.0,0.11900000000000001,1.123,-1.0
738f6d88b1030f3ccd41a6fb498268bd17041458,98,0.6338836411352726,0.0,1.1840000000000002,0.0,0.0,0.012,0.889,0.0,0.0,0.064,1.079,0.0,0.0,0.242,1.1460000000000004,-1.0
681aac802bd4c2c38b43ca201e795cf97df5402e,99,0.5981026343840418,0.0,1.176,0.0,0.0,0.008,0.9,0.0,0.0,0.056,1.0819999999999999,0.0,0.0,0.15100000000000002,1.137,-1.0
6758366981c11855a85cda0de31bf9566f4658fb,141,0.6406062871477424,0.0,1.4690000000000003,0.0,0.0,0.0,1.138,0.0,0.0,0.04500000000000001,1.3439999999999999,0.0,0.0,0.162,1.4100000000000001,-1.0
347d63736ff96503c305a931fe37bc9381b6b482,101,0.6094631775550782,0.0,0.908,0.0,0.0,0.004,0.7040000000000001,0.0,0.0,0.037000000000000005,0.8400000000000001,0.0,0.0,0.10800000000000001,0.8820000000000001,-1.0
8ef2c8ec657d5733376fcda3c5c449d8f854bb28,98,0.6040232428919882,0.0,1.3279999999999998,0.0,0.0,0.012,0.9990000000000001,0.0,0.0,0.059000000000000004,1.2069999999999999,0.0,0.0,0.17500000000000002,1.291,-1.0
2e35a2fef315b660ead2fd7fc431c4396e1064bc,139,0.6201538308523689,0.0,1.551,0.0,0.0,0.0,1.2359999999999998,0.0,0.0,0.04300000000000001,1.4539999999999997,0.0,0.0,0.15700000000000003,1.508,-1.0
1e3cd1be347b2a03f61eeb4597cdb881f3ab4306,101,0.6197600924972241,0.0,1.172,0.0,0.0,0.004,0.9079999999999999,0.0,0.0,0.04200000000000001,1.077,0.0,0.0,0.14100000000000001,1.133,-1.0
63d772fd455b2b13157118c2b86ad274c577fb3f,98,0.5982282160672296,0.0,1.273,0.0,0.0,0.013000000000000001,0.975,0.0,0.0,0.063,1.14,0.0,0.0,0.17,1.234,-1.0
4a1ff3b9d083a1c5ce659bcb683aa9a8361c24f6,139,0.6490114820585926,0.0,1.351,0.0,0.0,0.0,1.0850000000000002,0.0,0.0,0.015000000000000003,1.255,0.0,0.0,0.10600000000000001,1.2960000000000003,-1.0
4ad9a133beb8e97b6de05b3a6749e0d4fbbb880c,139,0.6244681674015624,0.0,1.4500000000000002,0.0,0.0,0.0,1.154,0.0,0.0,0.025,1.36,0.0,0.0,0.126,1.4190000000000003,-1.0
6915ae41f46642a9d40ef3fdaf10089c547c247a,99,0.5884239378711742,0.0,1.161,0.0,0.0,0.004,0.9220000000000002,0.0,0.0,0.042,1.0840000000000003,0.0,0.0,0.14100000000000001,1.133,-1.0
9b2d853ef289dc89021f512e0e02564b1e90d510,103,0.6087768289119074,0.0,1.345,0.0,0.0,0.006,1.028,0.0,0.0,0.05400000000000001,1.2269999999999999,0.0,0.0,0.17600000000000005,1.2929999999999997,-1.0
bd66db2a724bf9440ab00d35648dc3877ea6a75e,106,0.6001475259598501,0.0,1.216,0.0,0.0,0.007,0.9350000000000002,0.0,0.0,0.04800000000000001,1.119,0.0,0.0,0.15100000000000002,1.1819999999999997,-1.0
852106e58dbc2af4550d84b59b43cf0dc299bca0,99,0.5994578955382978,1.0,1.2229999999999999,1.0,0.0,0.035,0.9020000000000001,1.0,1.0,0.07800000000000001,1.1310000000000002,1.0,1.0,0.18000000000000005,1.1890000000000003,0.2828282828282828
5f36a29c241e87284efa2eed86bc7fa66afc5613,99,0.6020283234353588,1.0,1.13,1.0,1.0,0.034,0.86,1.0,1.0,0.079,1.025,1.0,1.0,0.18600000000000003,1.0879999999999999,0.18181818181818182
303882dce21c8105dd4998cce7a52be9b76b77d9,180,0.611936354407391,0.0,1.584,0.0,0.0,0.0,1.369,0.0,0.0,0.004,1.521,0.0,0.0,0.06900000000000002,1.5530000000000002,-1.0
b36cdf2c1c55b7992378aa3681723b1de70a81e0,138,0.629858317082012,0.0,2.5410000000000004,0.0,0.0,0.004,2.1550000000000002,0.0,0.0,0.05600000000000001,2.395,0.0,0.0,0.20400000000000007,2.4989999999999997,-1.0
d6bfe51793575e7c6f4dd8011120b19911ed8721,105,0.5706978704922012,0.0,2.5249999999999995,0.0,0.0,0.019000000000000003,2.142,0.0,0.0,0.08200000000000002,2.395,0.0,0.0,0.22000000000000003,2.4909999999999997,-1.0
204f688cd03213548c1bf281b634d08befb2f098,105,0.5753988835094085,0.0,2.6569999999999987,0.0,0.0,0.014000000000000002,2.269999999999999,0.0,0.0,0.07300000000000001,2.5239999999999996,0.0,0.0,0.20000000000000004,2.619999999999999,-1.0
0eb0aa39a79565116e4be8bd1fedbbdd592f3fe8,138,0.6433908594361368,1.0,2.5530000000000004,1.0,1.0,0.012,2.1490000000000005,1.0,1.0,0.066,2.398,1.0,1.0,0.21300000000000002,2.4949999999999997,0.021739130434782608
d945d573edca1cceed33d9d66ae3fbb735a271fa,142,0.6225953438703621,0.0,2.5959999999999996,0.0,0.0,0.0,2.2189999999999994,0.0,0.0,0.04500000000000001,2.4759999999999995,0.0,0.0,0.181,2.5619999999999994,-1.0
6eace393adfa417d320cd2af5a15407e66d52bff,138,0.6282480529467498,0.0,2.511,0.0,0.0,0.010000000000000002,2.1910000000000003,0.0,0.0,0.06000000000000001,2.389,0.0,0.0,0.18500000000000003,2.4669999999999987,-1.0
40f208302b3d46dcbf37a02519833bf8b7d5c32d,138,0.6380903125561082,0.0,2.189,0.0,0.0,0.001,1.8669999999999995,0.0,0.0,0.049000000000000016,2.0729999999999995,0.0,0.0,0.17700000000000005,2.139999999999999,-1.0
7e471e20a38347f6bddd78838ef2588c3539f110,101,0.5926507168247974,0.0,2.495999999999999,0.0,0.0,0.011000000000000001,2.101,0.0,0.0,0.08000000000000002,2.3579999999999997,0.0,0.0,0.227,2.4579999999999993,-1.0
ff1dc5b799b21516df1955b9e6492421e336e0d5,123,0.605115039004641,0.0,2.0309999999999997,0.0,0.0,0.004,1.773,0.0,0.0,0.04200000000000001,1.9509999999999996,0.0,0.0,0.135,2.0059999999999993,-1.0
bba86638db1ca5e0774b98b0e374dc25d6764d68,102,0.597459291554652,0.0,2.305999999999999,0.0,0.0,0.018000000000000002,1.9119999999999997,0.0,0.0,0.08000000000000002,2.168999999999999,0.0,0.0,0.22900000000000004,2.2529999999999992,-1.0
f7d0726b692fcd3ba0d16858739ccfb2fad13837,99,0.5849093954621594,0.0,2.4659999999999997,0.0,0.0,0.016,2.109,0.0,0.0,0.07400000000000001,2.3319999999999994,0.0,0.0,0.22300000000000003,2.4259999999999993,-1.0
3478cb76c80f3f1519fb078d4a39192081554c7f,107,0.5797193846748291,0.0,2.8079999999999994,0.0,0.0,0.020000000000000004,2.3299999999999996,0.0,0.0,0.09700000000000002,2.6609999999999996,0.0,0.0,0.28400000000000003,2.7739999999999996,-1.0
e177345c6c0e28d279a5b99387a22775d2975bad,119,0.6332512921486585,0.0,2.4779999999999993,0.0,0.0,0.001,2.1479999999999997,0.0,0.0,0.03900000000000001,2.373999999999999,0.0,0.0,0.16,2.4459999999999997,-1.0
3ce67caffeccd033e6738e70fa4147411ad37fae,99,0.5753921120755292,0.0,2.3059999999999996,0.0,0.0,0.018000000000000002,1.9540000000000002,0.0,0.0,0.079,2.185,0.0,0.0,0.218,2.27,-1.0
761f0418ed78cfd9c8e5e0d5d3dec833e95615f8,138,0.6478727236387002,0.0,3.0040000000000004,0.0,0.0,0.010000000000000002,2.5029999999999997,0.0,0.0,0.07100000000000001,2.791,0.0,0.0,0.24900000000000005,2.901,-1.0
9ea3d957c2b490adf3c090118879b16dc0771ff4,119,0.6266270524946379,0.0,2.8259999999999996,0.0,0.0,0.006,2.451999999999999,0.0,0.0,0.053000000000000005,2.692,0.0,0.0,0.189,2.7859999999999996,-1.0
ae6fef661e7b04999477b190b5bfddf3426d6e90,99,0.5888442211055278,0.0,2.406999999999999,0.0,0.0,0.022,2.032,0.0,0.0,0.091,2.252,0.0,0.0,0.25,2.357999999999999,-1.0
f6d24b663807c43350231d40a1648842ed0223fb,98,0.5788214685966677,0.0,2.4659999999999997,0.0,0.0,0.021,2.076,0.0,0.0,0.09,2.34,0.0,0.0,0.23600000000000002,2.4139999999999997,-1.0
6167636e5bc474341c265be9e34cdd70781d465f,104,0.5955097534044902,0.0,2.4959999999999996,0.0,0.0,0.020000000000000004,2.1319999999999997,0.0,0.0,0.08200000000000002,2.373999999999999,0.0,0.0,0.20700000000000007,2.4499999999999993,-1.0
cef9273fcc39b365f29b7bf55c80a38132026c12,104,0.6059598296440402,0.0,2.636999999999999,0.0,0.0,0.009000000000000001,2.1929999999999996,0.0,0.0,0.06000000000000001,2.501,0.0,0.0,0.20700000000000007,2.586999999999999,-1.0
443bc889eab4743a22cce148d09a2056e4781f3f,8,0.6519607843137255,0.0,1.7320000000000002,0.0,0.0,0.001,1.5820000000000003,0.0,0.0,0.015,1.5950000000000002,0.0,0.0,0.15000000000000002,1.7300000000000002,-1.0
b30c14c08c8722bbeecc3e908961ca75aca8bf5f,99,0.5680006091061368,0.0,1.9089999999999998,0.0,0.0,0.013000000000000001,1.6549999999999998,0.0,0.0,0.060000000000000005,1.8129999999999997,0.0,0.0,0.17600000000000002,1.8889999999999998,-1.0
fd13257aaa3ce2995fc2f010daaf7473dc02bcf0,140,0.6164890912827614,0.0,2.9099999999999997,0.0,0.0,0.012000000000000004,2.492,0.0,0.0,0.08300000000000002,2.7579999999999996,0.0,0.0,0.256,2.8629999999999995,-1.0
31947e03e02d2dce97f7f384108fb7969a81db7c,99,0.6015105832191261,0.0,2.1509999999999994,0.0,0.0,0.013000000000000001,1.8049999999999997,0.0,0.0,0.069,2.0109999999999997,0.0,0.0,0.197,2.093,-1.0
2840c04dff2ed432cab2a1ffa9ee38da9a712a92,99,0.5875803258717834,0.0,2.6949999999999994,0.0,0.0,0.02,2.297,0.0,0.0,0.093,2.5250000000000004,0.0,0.0,0.252,2.643,-1.0
4dfeba34d16f9134c5b34dfb5ed60d0488a02042,99,0.5910278666057562,0.0,2.675,0.0,0.0,0.026000000000000002,2.2399999999999998,0.0,0.0,0.1,2.519,0.0,0.0,0.264,2.6109999999999998,-1.0
a1658faa1c35add26f6869b303f7df7fed20a643,99,0.58496726054515,0.0,2.2279999999999998,0.0,0.0,0.015,1.9069999999999998,0.0,0.0,0.068,2.1069999999999998,0.0,0.0,0.188,2.1899999999999995,-1.0
