Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
2395,60,0.4,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.04509074512456318,0.0,0.0069556749613090595,0.20501643,16
2399,30,0.396,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.04463983767331755,0.0,0.006886118211695968,0.2045441,17
2436,77,0.38799999999999996,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.043738022770826286,0.0,0.006747004712469786,0.20359926,18
2382,68,0.386,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.043512569045203474,0.0,0.00671222633766324,0.20336303,19
2409,25,0.384,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.043287115319580655,0.0,0.006677447962856696,0.20312679,20
2394,6,0.377,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.0424980272799008,0.0,0.006555723651033787,0.20229982,21
2437,34,0.353,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.039792582572427015,0.0,0.006138383153355243,0.19946334,22
2388,26,0.35200000000000004,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.0396798557096156,0.0,0.006120993965951972,0.1993451,23
2403,15,0.34299999999999997,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.03866531394431293,0.0,0.005964491279322518,0.19828095,24
2398,54,0.331,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.03731259159057603,0.0,0.0057558210304832465,0.19686164,25
2420,65,0.321,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.03618532296246196,0.0,0.00558192915645052,0.19567859,26
2372,43,0.311,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.035058054334347874,0.0,0.005408037282417792,0.1944952,27
2412,28,0.306,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.034494420020290836,0.0,0.00532109134540143,0.19390345,28
2377,42,0.306,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.034494420020290836,0.0,0.00532109134540143,0.19390345,29
2375,62,0.305,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.034381693157479416,0.0,0.005303702157998157,0.19378504,30
2374,59,0.28800000000000003,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.03246533648968549,0.0,0.005008085972142522,0.19177231,31
2370,71,0.287,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.03235260962687408,0.0,0.0049906967847392495,0.19165389,32
2426,40,0.271,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,102,0,0,0,0,0,0.030548979821891562,0.0,0.004712469786286888,0.18975869,70
2378,39,0.268,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.03021079923345733,0.0,0.004660302224077068,0.18940324,33
2406,35,0.267,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.030098072370645924,0.0,0.004642913036673797,0.18928476,34
2381,57,0.261,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.02942171119377748,0.0,0.004538577912254161,0.18857378,35
2400,20,0.23199999999999998,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.026152632172246646,0.0,0.004034291477559254,0.1851359,36
2392,33,0.225,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.02536354413256679,0.0,0.003912567165736345,0.18430564,37
2422,27,0.213,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.02401082177882989,0.0,0.0037038969168970734,0.18288207,38
2427,32,0.21,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.02367264119039567,0.0,0.0036517293546872564,0.1825261,39
2416,37,0.209,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.02355991432758426,0.0,0.003634340167283983,0.18240744,40
2386,44,0.183,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.020629015894487655,0.0,0.0031822212947988943,0.17932124,41
2405,58,0.182,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.02051628903167625,0.0,0.0031648321073956213,0.1792025,42
2418,76,0.171,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.01927629354075076,0.0,0.0029735510459596225,0.17789616,43
2391,78,0.16699999999999998,2018-12-05,"[0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.018825386089505125,0.0,0.0029039942963465315,0.17742103,44
2389,47,0.16699999999999998,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.018825386089505125,0.0,0.0029039942963465315,0.17742103,45
2421,67,0.155,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.017472663735768234,0.0,0.00269532404750726,0.17599536,46
2397,75,0.154,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.017359936872956824,0.0,0.0026779348601039875,0.17587653,47
2419,74,0.153,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.017247210010145418,0.0,0.002660545672700715,0.17575772,48
2408,45,0.147,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.016570848833276967,0.0,0.0025562105482810787,0.17504469,49
2385,61,0.127,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.01431631157704881,0.0,0.0022084268002156263,0.17266718,50
2413,24,0.125,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.014090857851425994,0.0,0.002173648425409081,0.17242935,51
2423,52,0.11699999999999999,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.013189042948934731,0.0,0.0020345349261829,0.17147797,52
2369,66,0.10400000000000001,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.011723593732386428,0.0,0.0018084754899403551,0.16993158,53
2410,50,0.086,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.009694510201781085,0.0,0.0014954701166814473,0.16778956,54
2429,49,0.077,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.008679968436478412,0.0,0.0013389674300519935,0.16671821,55
2384,63,0.077,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.008679968436478412,0.0,0.0013389674300519935,0.16671821,56
2401,38,0.07400000000000001,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.00834178784804419,0.0,0.0012867998678421759,0.16636103,57
2393,51,0.07400000000000001,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.00834178784804419,0.0,0.0012867998678421759,0.16636103,58
2404,55,0.073,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.008229060985232779,0.0,0.001269410680438903,0.16624199,59
2414,31,0.067,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.0075526998083643325,0.0,0.001165075556019267,0.16552757,60
2431,72,0.064,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.00721451921993011,0.0,0.0011129079938094497,0.1651703,61
2411,53,0.064,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.00721451921993011,0.0,0.0011129079938094497,0.1651703,62
2435,21,0.061,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.006876338631495885,0.0,0.0010607404315996314,0.164813,63
2380,41,0.057,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.006425431180250254,0.0,0.0009911836819865409,0.16433658,64
2417,29,0.055999999999999994,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.006312704317438846,0.0,0.0009737944945832682,0.16421747,65
2396,73,0.055999999999999994,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.006312704317438846,0.0,0.0009737944945832682,0.16421747,66
2432,69,0.052000000000000005,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.005861796866193214,0.0,0.0009042377449701776,0.16374098,67
2425,48,0.042,2018-12-05,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,102,0,0,0,0,0,0.004734528238079135,0.0,0.0007303458709374511,0.16254959,68
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
2486,2,8.545,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,1.0,0.00033489618218352315,0.14859060636096474,1.0562394,1
2469,12,7.563,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.8850789935634874,0.00033489618218352315,0.131514424330951,0.9715642,2
2438,9,2.1790000000000003,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.25500292568753663,0.00033489618218352315,0.0378910393517311,0.4191597,3
2500,10,2.105,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.2463428905792861,0.00033489618218352315,0.03660423948388892,0.41059175,4
2439,70,1.59,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.1860737273259216,0.00033489618218352315,0.02764880797120351,0.35032532,5
2470,23,1.568,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.18349912229373905,0.00033489618218352315,0.02726624584833151,0.34772652,6
2456,4,0.986,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.11538911644236395,0.00033489618218352315,0.017145738779626832,0.27828857,7
2489,46,0.9079999999999999,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.10626097132826216,0.00033489618218352315,0.015789382162171562,0.26888466,8
2442,36,0.9059999999999999,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.10602691632533646,0.00033489618218352315,0.015754603787365016,0.26864323,9
2449,3,0.7979999999999999,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.09338794616734933,0.00033489618218352315,0.013876571547811571,0.25558493,11
2446,7,0.657,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.07688706846108836,0.00033489618218352315,0.01142469612395013,0.23847358,12
2501,1,0.633,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.07407840842598011,0.00033489618218352315,0.011007355626271585,0.23555396,13
2481,56,0.597,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.06986541837331772,0.00033489618218352315,0.010381344879753769,0.23117082,14
2464,19,0.578,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.0676418958455237,0.00033489618218352315,0.010050950319091588,0.22885567,15
2448,6,0.541,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.06331187829139848,0.00033489618218352315,0.009407550385170502,0.22434366,16
2447,54,0.491,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.057460503218256284,0.00033489618218352315,0.008538091015006868,0.21823882,17
2451,60,0.486,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.05687536571094207,0.00033489618218352315,0.008451145077990505,0.21762785,18
2443,25,0.4,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.04681100058513751,0.00033489618218352315,0.0069556749613090595,0.20710617,19
2461,59,0.39899999999999997,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.04669397308367466,0.00033489618218352315,0.006938285773905786,0.20698369,20
2493,77,0.376,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.04400234055002926,0.00033489618218352315,0.006538334463630515,0.20416546,21
2476,68,0.36,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.04212990052662376,0.00033489618218352315,0.006260107465178152,0.20220387,22
2450,26,0.331,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.038736102984201284,0.00033489618218352315,0.0057558210304832465,0.19864637,23
2507,42,0.321,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.03756582796957285,0.00033489618218352315,0.00558192915645052,0.19741899,24
2484,14,0.321,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.03756582796957285,0.00033489618218352315,0.00558192915645052,0.19741899,25
2499,20,0.29600000000000004,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.03464014043300176,0.00033489618218352315,0.0051471994713687035,0.19434914,26
2494,17,0.8029999999999999,2018-12-06,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,1,0,0,1,1,0.09387308367466353,0.00033489618218352315,0.013963517484827931,0.19390817,10
2458,71,0.292,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.034172030427150384,0.00033489618218352315,0.005077642721755612,0.19385774,27
2452,34,0.27899999999999997,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.032650672908133414,0.00033489618218352315,0.0048515832855130685,0.19226043,28
2454,27,0.273,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.031948507899356354,0.00033489618218352315,0.004747248161093433,0.19152303,29
2482,43,0.26899999999999996,2018-12-06,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,103,0,0,0,0,0,0.03148039789350498,0.00033489618218352315,0.004677691411480342,0.19103134,30
