test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/jsoup/parser/XmlTreeBuilderTest.java,org/jsoup/parser/XmlTreeBuilderTest.java,0.002,0,0.002,af77fd3ffb2973f255419df9ef591df5f8a7409f,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 1, 1, 0, 0, 10, 10, 10, 0, 10, 0, 0, 0, 10, 125, 17, 100, 62, 51, 19, 63, 74, 54, 20, 1, 1, 1, 1, 0, 0.19, 10, 10, 10, 10]","[0.0, 0.1956999142964681, 10]",0.3888888888888889
org/jsoup/nodes/EntitiesTest.java,org/jsoup/nodes/EntitiesTest.java,0.001,0,0.0,af77fd3ffb2973f255419df9ef591df5f8a7409f,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 0, 7, 0, 1, 0, 0, 8, 8, 8, 0, 8, 0, 0, 0, 8, 90, 17, 71, 35, 46, 4, 52, 61, 35, 26, 1, 1, 1, 1, 0, 0.06, 8, 8, 8, 8]","[0.0, 0.2039781133333842, 8]",0.3888888888888889
org/jsoup/parser/AttributeParseTest.java,org/jsoup/parser/AttributeParseTest.java,0.0,0,0.0,af77fd3ffb2973f255419df9ef591df5f8a7409f,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 0, 0, 6, 69, 11, 54, 29, 33, 5, 40, 47, 29, 18, 1, 1, 1, 1, 0, 0.09, 6, 6, 6, 6]","[0.0, 0.20455804268519084, 6]",0.3888888888888889
org/jsoup/helper/DataUtilTest.java,org/jsoup/helper/DataUtilTest.java,0.001,1,0.004,af77fd3ffb2973f255419df9ef591df5f8a7409f,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 5, 0, 5, 0, 1, 0, 0, 9, 9, 9, 0, 9, 0, 0, 0, 9, 78, 14, 64, 31, 31, 2, 38, 48, 25, 23, 1, 1, 1, 1, 0, 0.03, 9, 9, 9, 9]","[0.1111111111111111, 0.4329825798670451, 9]",0.3888888888888889
org/jsoup/helper/HttpConnectionTest.java,org/jsoup/helper/HttpConnectionTest.java,0.002,0,0.003,af77fd3ffb2973f255419df9ef591df5f8a7409f,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 1, 1, 0, 0, 16, 16, 16, 0, 16, 0, 0, 0, 16, 154, 26, 125, 50, 82, 19, 91, 108, 50, 58, 1, 1, 1, 1, 0, 0.15, 16, 16, 16, 16]","[0.0, 0.2020796457926433, 16]",0.3888888888888889
org/jsoup/nodes/FormElementTest.java,org/jsoup/nodes/FormElementTest.java,0.006,0,0.005,af77fd3ffb2973f255419df9ef591df5f8a7409f,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 1, 10, 0, 1, 0, 0, 7, 7, 7, 0, 7, 0, 0, 0, 7, 111, 22, 83, 47, 58, 11, 61, 70, 45, 25, 2, 2, 2, 1, 1, 0.13, 8, 8, 8, 7]","[0.0, 0.19994912147521973, 7]",0.3888888888888889
org/jsoup/select/ElementsTest.java,org/jsoup/select/ElementsTest.java,0.015,0,0.0,af77fd3ffb2973f255419df9ef591df5f8a7409f,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 0, 2, 0, 0, 30, 30, 30, 0, 30, 0, 0, 0, 30, 272, 48, 221, 99, 152, 9, 157, 188, 101, 87, 1, 1, 1, 1, 0, 0.04, 30, 30, 30, 30]","[0.0, 0.20236901839574176, 28]",0.3888888888888889
org/jsoup/select/SelectorTest.java,org/jsoup/select/SelectorTest.java,0.048,0,0.001,af77fd3ffb2973f255419df9ef591df5f8a7409f,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 1, 10, 0, 1, 0, 0, 48, 48, 48, 0, 48, 0, 0, 0, 48, 621, 118, 492, 213, 388, 28, 393, 442, 212, 230, 1, 1, 1, 1, 0, 0.06, 48, 48, 48, 48]","[0.0, 0.19968361457188924, 48]",0.3888888888888889
org/jsoup/select/CssTest.java,org/jsoup/select/CssTest.java,0.046,0,0.0,af77fd3ffb2973f255419df9ef591df5f8a7409f,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 0, 7, 0, 1, 1, 1, 20, 20, 19, 1, 20, 0, 0, 1, 19, 221, 36, 185, 56, 107, 0, 124, 153, 45, 108, 3, 3, 3, 1, 1, 0.0, 28, 28, 28, 20]","[0.0, 0.203458841641744, 17]",0.3888888888888889
org/jsoup/parser/HtmlParserTest.java,org/jsoup/parser/HtmlParserTest.java,0.021,0,0.016,af77fd3ffb2973f255419df9ef591df5f8a7409f,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 6, 1, 1, 0, 0, 93, 93, 93, 0, 93, 0, 0, 0, 93, 835, 121, 658, 314, 459, 102, 421, 515, 308, 207, 1, 1, 1, 1, 0, 0.16, 93, 93, 93, 93]","[0.0, 0.20242005983988445, 93]",0.3888888888888889
org/jsoup/nodes/ElementTest.java,org/jsoup/nodes/ElementTest.java,0.019,0,0.017,af77fd3ffb2973f255419df9ef591df5f8a7409f,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 1, 9, 0, 1, 0, 0, 59, 59, 59, 1, 59, 0, 0, 0, 59, 713, 128, 571, 235, 428, 28, 431, 499, 234, 265, 4, 4, 4, 1, 1, 0.05, 67, 67, 67, 59]","[0.0, 0.19965911706288653, 59]",0.3888888888888889
org/jsoup/safety/CleanerTest.java,org/jsoup/safety/CleanerTest.java,0.08,0,0.08199999999999999,af77fd3ffb2973f255419df9ef591df5f8a7409f,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 6, 0, 1, 0, 0, 28, 28, 28, 0, 28, 0, 0, 0, 28, 245, 48, 189, 104, 123, 28, 121, 150, 101, 49, 1, 1, 1, 1, 0, 0.15, 28, 28, 28, 28]","[0.0, 0.2033361275990804, 28]",0.3888888888888889
org/jsoup/nodes/NodeTest.java,org/jsoup/nodes/NodeTest.java,0.01,0,0.005,af77fd3ffb2973f255419df9ef591df5f8a7409f,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 1, 8, 1, 2, 0, 0, 23, 23, 23, 0, 23, 0, 0, 0, 23, 255, 47, 200, 93, 143, 35, 148, 172, 93, 79, 1, 1, 1, 1, 0, 0.17, 23, 23, 23, 23]","[0.0, 0.20176198482513427, 21]",0.3888888888888889
org/jsoup/nodes/DocumentTest.java,org/jsoup/nodes/DocumentTest.java,0.042,0,0.006,af77fd3ffb2973f255419df9ef591df5f8a7409f,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 0, 9, 0, 1, 0, 0, 11, 11, 11, 0, 11, 0, 0, 0, 11, 148, 25, 118, 43, 82, 11, 78, 91, 43, 48, 2, 2, 2, 1, 1, 0.09, 12, 12, 12, 11]","[0.0, 0.20515679121017447, 11]",0.3888888888888889
org/jsoup/integration/ParseTest.java,org/jsoup/integration/ParseTest.java,0.079,0,0.10300000000000001,af77fd3ffb2973f255419df9ef591df5f8a7409f,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 0, 9, 2, 1, 2, 0, 13, 13, 11, 0, 13, 0, 0, 0, 13, 188, 28, 144, 70, 94, 37, 85, 101, 55, 46, 2, 2, 2, 1, 1, 0.26, 15, 15, 15, 13]","[0.0, 0.19966620206832889, 11]",0.3888888888888889
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/jsoup/nodes/TextNodeTest.java,org/jsoup/nodes/TextNodeTest.java,0.0,0,0.0,cbd9605b113482873f9c99362874ca9123daaf66,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 1, 10, 0, 1, 0, 0, 5, 5, 5, 0, 5, 0, 0, 0, 5, 75, 14, 58, 31, 41, 4, 46, 52, 31, 21, 1, 1, 1, 1, 0, 0.07, 5, 5, 5, 5]","[0.0, 1.0050920764605205, 5]",0.4117647058823529
org/jsoup/helper/StringUtilTest.java,org/jsoup/helper/StringUtilTest.java,0.0,0,0.001,cbd9605b113482873f9c99362874ca9123daaf66,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 0, 1, 0, 0, 7, 7, 7, 0, 7, 0, 0, 0, 7, 75, 15, 60, 18, 37, 0, 44, 52, 18, 34, 1, 1, 1, 1, 0, 0.0, 7, 7, 7, 7]","[0.0, 1.0030433932940166, 7]",0.4117647058823529
org/jsoup/nodes/EntitiesTest.java,org/jsoup/nodes/EntitiesTest.java,0.001,0,0.003,cbd9605b113482873f9c99362874ca9123daaf66,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 0, 7, 0, 1, 0, 0, 8, 8, 8, 0, 8, 0, 0, 0, 8, 90, 17, 71, 35, 46, 4, 52, 61, 35, 26, 1, 1, 1, 1, 0, 0.06, 8, 8, 8, 8]","[0.0, 1.0076147119204204, 8]",0.4117647058823529
org/jsoup/parser/XmlTreeBuilderTest.java,org/jsoup/parser/XmlTreeBuilderTest.java,0.0,0,0.003,cbd9605b113482873f9c99362874ca9123daaf66,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 1, 1, 0, 0, 10, 10, 10, 0, 10, 0, 0, 0, 10, 125, 17, 100, 62, 51, 19, 63, 74, 54, 20, 1, 1, 1, 1, 0, 0.19, 10, 10, 10, 10]","[0.0, 1.0075012842814128, 10]",0.4117647058823529
org/jsoup/parser/AttributeParseTest.java,org/jsoup/parser/AttributeParseTest.java,0.0,0,0.0,cbd9605b113482873f9c99362874ca9123daaf66,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 0, 0, 6, 69, 11, 54, 29, 33, 5, 40, 47, 29, 18, 1, 1, 1, 1, 0, 0.09, 6, 6, 6, 6]","[0.0, 1.0018293698628744, 6]",0.4117647058823529
org/jsoup/helper/HttpConnectionTest.java,org/jsoup/helper/HttpConnectionTest.java,0.0,0,0.003,cbd9605b113482873f9c99362874ca9123daaf66,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 1, 1, 0, 0, 16, 16, 16, 0, 16, 0, 0, 0, 16, 154, 26, 125, 50, 82, 19, 91, 108, 50, 58, 1, 1, 1, 1, 0, 0.15, 16, 16, 16, 16]","[0.0, 1.0055479327837626, 16]",0.4117647058823529
org/jsoup/integration/UrlConnectTest.java,org/jsoup/integration/UrlConnectTest.java,0.0,6,52.65600000000001,cbd9605b113482873f9c99362874ca9123daaf66,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 0, 7, 2, 1, 1, 3, 36, 36, 35, 0, 36, 0, 1, 0, 35, 438, 58, 331, 180, 195, 105, 187, 232, 140, 92, 3, 3, 3, 1, 2, 0.32, 45, 45, 45, 36]","[0.17142857142857146, 1.0080694754918416, 35]",0.4117647058823529
org/jsoup/select/ElementsTest.java,org/jsoup/select/ElementsTest.java,0.012,0,0.01,cbd9605b113482873f9c99362874ca9123daaf66,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 0, 2, 0, 0, 31, 31, 31, 0, 31, 0, 0, 0, 31, 279, 49, 227, 102, 156, 9, 161, 193, 104, 89, 1, 1, 1, 1, 0, 0.04, 31, 31, 31, 31]","[0.0, 1.0055488665898642, 29]",0.4117647058823529
org/jsoup/nodes/FormElementTest.java,org/jsoup/nodes/FormElementTest.java,0.005,0,0.008,cbd9605b113482873f9c99362874ca9123daaf66,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 1, 10, 0, 1, 0, 0, 7, 7, 7, 0, 7, 0, 0, 0, 7, 111, 22, 83, 47, 58, 11, 61, 70, 45, 25, 2, 2, 2, 1, 1, 0.13, 8, 8, 8, 7]","[0.0, 1.008256244659424, 7]",0.4117647058823529
org/jsoup/select/CssTest.java,org/jsoup/select/CssTest.java,0.045,0,0.047,cbd9605b113482873f9c99362874ca9123daaf66,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 0, 7, 0, 1, 1, 1, 20, 20, 19, 1, 20, 0, 0, 1, 19, 221, 36, 185, 56, 107, 0, 124, 153, 45, 108, 3, 3, 3, 1, 1, 0.0, 28, 28, 28, 20]","[0.0, 1.005089767773946, 17]",0.4117647058823529
org/jsoup/nodes/NodeTest.java,org/jsoup/nodes/NodeTest.java,0.01,0,0.006999999999999999,cbd9605b113482873f9c99362874ca9123daaf66,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 1, 8, 1, 2, 0, 0, 23, 23, 23, 0, 23, 0, 0, 0, 23, 255, 47, 200, 93, 143, 35, 148, 172, 93, 79, 1, 1, 1, 1, 0, 0.17, 23, 23, 23, 23]","[0.0, 1.0038641492525735, 21]",0.4117647058823529
org/jsoup/safety/CleanerTest.java,org/jsoup/safety/CleanerTest.java,0.08,0,0.084,cbd9605b113482873f9c99362874ca9123daaf66,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 6, 0, 1, 0, 0, 28, 28, 28, 0, 28, 0, 0, 0, 28, 245, 48, 189, 104, 123, 28, 121, 150, 101, 49, 1, 1, 1, 1, 0, 0.15, 28, 28, 28, 28]","[0.0, 1.0079182465871177, 28]",0.4117647058823529
org/jsoup/select/SelectorTest.java,org/jsoup/select/SelectorTest.java,0.027000000000000003,0,0.036000000000000004,cbd9605b113482873f9c99362874ca9123daaf66,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 1, 10, 0, 1, 0, 0, 48, 48, 48, 0, 48, 0, 0, 0, 48, 621, 118, 492, 213, 388, 28, 393, 442, 212, 230, 1, 1, 1, 1, 0, 0.06, 48, 48, 48, 48]","[0.0, 1.0013949116071066, 48]",0.4117647058823529
org/jsoup/parser/HtmlParserTest.java,org/jsoup/parser/HtmlParserTest.java,0.0,0,0.017,cbd9605b113482873f9c99362874ca9123daaf66,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 6, 1, 1, 0, 0, 93, 93, 93, 0, 93, 0, 0, 0, 93, 835, 121, 658, 314, 459, 102, 421, 515, 308, 207, 1, 1, 1, 1, 0, 0.16, 93, 93, 93, 93]","[0.0, 1.0076333999633789, 93]",0.4117647058823529
org/jsoup/nodes/ElementTest.java,org/jsoup/nodes/ElementTest.java,0.015,0,0.015,cbd9605b113482873f9c99362874ca9123daaf66,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 1, 9, 0, 1, 0, 0, 59, 59, 59, 1, 59, 0, 0, 0, 59, 713, 128, 571, 235, 428, 28, 431, 499, 234, 265, 4, 4, 4, 1, 1, 0.05, 67, 67, 67, 59]","[0.0, 1.008566470940908, 59]",0.4117647058823529
org/jsoup/nodes/DocumentTest.java,org/jsoup/nodes/DocumentTest.java,0.008,0,0.006,cbd9605b113482873f9c99362874ca9123daaf66,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 0, 9, 0, 1, 0, 0, 11, 11, 11, 0, 11, 0, 0, 0, 11, 148, 25, 118, 43, 82, 11, 78, 91, 43, 48, 2, 2, 2, 1, 1, 0.09, 12, 12, 12, 11]","[0.0, 1.0045916120211282, 11]",0.4117647058823529
org/jsoup/integration/ParseTest.java,org/jsoup/integration/ParseTest.java,0.21600000000000005,0,0.043,cbd9605b113482873f9c99362874ca9123daaf66,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 0, 9, 2, 1, 2, 0, 13, 13, 11, 0, 13, 0, 0, 0, 13, 188, 28, 144, 70, 94, 37, 85, 101, 55, 46, 2, 2, 2, 1, 1, 0.26, 15, 15, 15, 13]","[0.0, 0.99895578622818, 11]",0.4117647058823529
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/jsoup/integration/UrlConnectTest.java,org/jsoup/integration/UrlConnectTest.java,0.0,0,0.001,9271f805a0caa9ae67a5fed450d3d26a638408af,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 0, 7, 2, 1, 1, 3, 39, 39, 38, 0, 39, 0, 1, 0, 38, 469, 63, 357, 195, 212, 109, 201, 249, 152, 97, 3, 3, 3, 1, 2, 0.31, 48, 48, 48, 39]","[0.0, 0.15149983565012615, 1]",0.8181818181818182
org/jsoup/parser/AttributeParseTest.java,org/jsoup/parser/AttributeParseTest.java,0.0,0,0.0,9271f805a0caa9ae67a5fed450d3d26a638408af,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 0, 0, 6, 69, 11, 54, 29, 33, 5, 40, 47, 29, 18, 1, 1, 1, 1, 0, 0.09, 6, 6, 6, 6]","[0.0, 0.1501187523206075, 6]",0.8181818181818182
org/jsoup/nodes/DocumentTypeTest.java,org/jsoup/nodes/DocumentTypeTest.java,0.001,0,0.0,9271f805a0caa9ae67a5fed450d3d26a638408af,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 5, 0, 4, 1, 1, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 41, 9, 27, 18, 11, 9, 14, 19, 15, 4, 1, 1, 1, 1, 0, 0.33, 4, 4, 4, 4]","[0.0, 0.15008589029312133, 4]",0.8181818181818182
org/jsoup/nodes/AttributesTest.java,org/jsoup/nodes/AttributesTest.java,0.0,0,0.0,9271f805a0caa9ae67a5fed450d3d26a638408af,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 17, 2, 15, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 31, 6, 20, 6, 13, 5, 16, 18, 6, 12, 1, 1, 1, 1, 0, 0.25, 1, 1, 1, 1]","[0.0, 0.15248549381891888, 1]",0.8181818181818182
org/jsoup/helper/HttpConnectionTest.java,org/jsoup/helper/HttpConnectionTest.java,0.001,0,0.003,9271f805a0caa9ae67a5fed450d3d26a638408af,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 1, 1, 0, 0, 16, 16, 16, 0, 16, 0, 0, 0, 16, 154, 26, 125, 50, 82, 19, 91, 108, 50, 58, 1, 1, 1, 1, 0, 0.15, 16, 16, 16, 16]","[0.0, 0.15105013052622476, 16]",0.8181818181818182
org/jsoup/helper/StringUtilTest.java,org/jsoup/helper/StringUtilTest.java,0.0,0,0.0,9271f805a0caa9ae67a5fed450d3d26a638408af,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 0, 1, 0, 0, 7, 7, 7, 0, 7, 0, 0, 0, 7, 75, 15, 60, 18, 37, 0, 44, 52, 18, 34, 1, 1, 1, 1, 0, 0.0, 7, 7, 7, 7]","[0.0, 0.14929827849070232, 7]",0.8181818181818182
org/jsoup/nodes/EntitiesTest.java,org/jsoup/nodes/EntitiesTest.java,0.001,0,0.0,9271f805a0caa9ae67a5fed450d3d26a638408af,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 0, 7, 0, 1, 0, 0, 8, 8, 8, 0, 8, 0, 0, 0, 8, 90, 17, 71, 35, 46, 4, 52, 61, 35, 26, 1, 1, 1, 1, 0, 0.06, 8, 8, 8, 8]","[0.0, 0.1540076454480489, 8]",0.8181818181818182
org/jsoup/nodes/AttributeTest.java,org/jsoup/nodes/AttributeTest.java,0.0,0,0.0,9271f805a0caa9ae67a5fed450d3d26a638408af,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 5, 0, 5, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 20, 4, 16, 9, 7, 0, 10, 13, 9, 4, 1, 1, 1, 1, 0, 0.0, 2, 2, 2, 2]","[0.0, 0.1499712904294332, 2]",0.8181818181818182
org/jsoup/nodes/TextNodeTest.java,org/jsoup/nodes/TextNodeTest.java,0.002,0,0.0,9271f805a0caa9ae67a5fed450d3d26a638408af,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 1, 10, 0, 1, 0, 0, 5, 5, 5, 0, 5, 0, 0, 0, 5, 75, 14, 58, 31, 41, 4, 46, 52, 31, 21, 1, 1, 1, 1, 0, 0.07, 5, 5, 5, 5]","[0.0, 0.14458210468292235, 5]",0.8181818181818182
org/jsoup/helper/DataUtilTest.java,org/jsoup/helper/DataUtilTest.java,0.003,0,0.001,9271f805a0caa9ae67a5fed450d3d26a638408af,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 5, 0, 5, 0, 1, 0, 0, 9, 9, 9, 0, 9, 0, 0, 0, 9, 77, 14, 63, 31, 30, 2, 37, 47, 25, 22, 1, 1, 1, 1, 0, 0.03, 9, 9, 9, 9]","[0.0, 0.15029674768447876, 9]",0.8181818181818182
org/jsoup/parser/XmlTreeBuilderTest.java,org/jsoup/parser/XmlTreeBuilderTest.java,0.002,0,0.003,9271f805a0caa9ae67a5fed450d3d26a638408af,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 1, 1, 0, 0, 10, 10, 10, 0, 10, 0, 0, 0, 10, 125, 17, 100, 62, 51, 19, 63, 74, 54, 20, 1, 1, 1, 1, 0, 0.19, 10, 10, 10, 10]","[0.0, 0.1540301005045573, 10]",0.8181818181818182
org/jsoup/select/QueryParserTest.java,org/jsoup/select/QueryParserTest.java,0.001,0,0.001,9271f805a0caa9ae67a5fed450d3d26a638408af,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 14, 1, 12, 1, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 42, 5, 30, 13, 20, 7, 22, 27, 14, 13, 2, 2, 2, 1, 1, 0.23, 3, 3, 3, 2]","[0.0, 0.14967079162597655, 2]",0.8181818181818182
org/jsoup/nodes/NodeTest.java,org/jsoup/nodes/NodeTest.java,0.006999999999999999,0,0.006,9271f805a0caa9ae67a5fed450d3d26a638408af,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 1, 8, 1, 2, 0, 0, 23, 23, 23, 0, 23, 0, 0, 0, 23, 255, 47, 200, 93, 143, 35, 148, 172, 93, 79, 1, 1, 1, 1, 0, 0.17, 23, 23, 23, 23]","[0.0, 0.15113391876220705, 21]",0.8181818181818182
org/jsoup/nodes/FormElementTest.java,org/jsoup/nodes/FormElementTest.java,0.006999999999999999,0,0.006999999999999999,9271f805a0caa9ae67a5fed450d3d26a638408af,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 1, 10, 0, 1, 0, 0, 7, 7, 7, 0, 7, 0, 0, 0, 7, 111, 22, 83, 47, 58, 11, 61, 70, 45, 25, 2, 2, 2, 1, 1, 0.13, 8, 8, 8, 7]","[0.0, 0.15224759181340536, 7]",0.8181818181818182
org/jsoup/select/CssTest.java,org/jsoup/select/CssTest.java,0.045,0,0.040999999999999995,9271f805a0caa9ae67a5fed450d3d26a638408af,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 0, 7, 0, 1, 1, 1, 20, 20, 19, 1, 20, 0, 0, 1, 19, 221, 36, 185, 56, 107, 0, 124, 153, 45, 108, 3, 3, 3, 1, 1, 0.0, 28, 28, 28, 20]","[0.0, 0.15228588183720904, 17]",0.8181818181818182
org/jsoup/select/SelectorTest.java,org/jsoup/select/SelectorTest.java,0.03,0,0.03,9271f805a0caa9ae67a5fed450d3d26a638408af,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 1, 10, 0, 1, 0, 0, 48, 48, 48, 0, 48, 0, 0, 0, 48, 621, 118, 492, 213, 388, 28, 393, 442, 212, 230, 1, 1, 1, 1, 0, 0.06, 48, 48, 48, 48]","[0.0, 0.15113847653071086, 48]",0.8181818181818182
org/jsoup/nodes/ElementTest.java,org/jsoup/nodes/ElementTest.java,0.017,0,0.012,9271f805a0caa9ae67a5fed450d3d26a638408af,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 1, 9, 0, 1, 0, 0, 60, 60, 60, 1, 60, 0, 0, 0, 60, 752, 137, 599, 245, 452, 30, 456, 525, 243, 282, 4, 4, 4, 1, 1, 0.05, 68, 68, 68, 60]","[0.0, 0.15114076932271325, 60]",0.8181818181818182
org/jsoup/nodes/DocumentTest.java,org/jsoup/nodes/DocumentTest.java,0.037000000000000005,1,0.032,9271f805a0caa9ae67a5fed450d3d26a638408af,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 1, 10, 0, 1, 0, 0, 12, 12, 12, 0, 12, 0, 0, 0, 12, 174, 32, 137, 50, 97, 11, 94, 108, 49, 59, 2, 2, 2, 1, 1, 0.08, 13, 13, 13, 12]","[0.08333333333333333, 0.15196239153544108, 12]",0.8181818181818182
org/jsoup/select/ElementsTest.java,org/jsoup/select/ElementsTest.java,0.009000000000000001,0,0.008,9271f805a0caa9ae67a5fed450d3d26a638408af,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 0, 2, 0, 0, 31, 31, 31, 0, 31, 0, 0, 0, 31, 279, 49, 227, 102, 156, 9, 161, 193, 104, 89, 1, 1, 1, 1, 0, 0.04, 31, 31, 31, 31]","[0.0, 0.1515697161356608, 29]",0.8181818181818182
org/jsoup/safety/CleanerTest.java,org/jsoup/safety/CleanerTest.java,0.081,0,0.069,9271f805a0caa9ae67a5fed450d3d26a638408af,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 6, 0, 1, 0, 0, 28, 28, 28, 0, 28, 0, 0, 0, 28, 245, 48, 189, 104, 123, 28, 121, 150, 101, 49, 1, 1, 1, 1, 0, 0.15, 28, 28, 28, 28]","[0.0, 0.1539973497390747, 28]",0.8181818181818182
org/jsoup/parser/HtmlParserTest.java,org/jsoup/parser/HtmlParserTest.java,0.013999999999999999,0,0.018000000000000002,9271f805a0caa9ae67a5fed450d3d26a638408af,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 6, 1, 1, 0, 0, 93, 93, 93, 0, 93, 0, 0, 0, 93, 835, 121, 658, 314, 459, 102, 421, 515, 308, 207, 1, 1, 1, 1, 0, 0.16, 93, 93, 93, 93]","[0.0, 0.14849029779434206, 93]",0.8181818181818182
org/jsoup/integration/ParseTest.java,org/jsoup/integration/ParseTest.java,0.094,0,0.077,9271f805a0caa9ae67a5fed450d3d26a638408af,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 0, 9, 2, 1, 2, 0, 13, 13, 11, 0, 13, 0, 0, 0, 13, 188, 28, 144, 70, 94, 37, 85, 101, 55, 46, 2, 2, 2, 1, 1, 0.26, 15, 15, 15, 13]","[0.0, 0.148363200823466, 11]",0.8181818181818182
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/jsoup/helper/StringUtilTest.java,org/jsoup/helper/StringUtilTest.java,0.001,0,0.001,ea00e065f6245a94f87becf7d6ea80c46bc21ef1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 0, 8, 1, 1, 0, 0, 9, 9, 9, 0, 9, 0, 0, 0, 9, 102, 17, 85, 22, 56, 13, 65, 76, 23, 53, 2, 2, 2, 1, 1, 0.15, 10, 10, 10, 9]","[0.0, 0.2115336815516154, 9]",0.23809523809523808
org/jsoup/parser/AttributeParseTest.java,org/jsoup/parser/AttributeParseTest.java,0.0,0,0.0,ea00e065f6245a94f87becf7d6ea80c46bc21ef1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 0, 8, 0, 1, 0, 0, 8, 8, 8, 0, 8, 0, 0, 0, 8, 103, 19, 79, 40, 50, 6, 61, 70, 40, 30, 1, 1, 1, 1, 0, 0.08, 8, 8, 8, 8]","[0.0, 0.2151600082715352, 8]",0.23809523809523808
