priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.6977945753501004,0.006999999999999999,0.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,23,0.7054483075609835,0.4757433489827856
1.0,0.6945427111384427,0.606,0.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,5,0.7054483075609835,0.4757433489827856
1.0,0.6818585862373101,0.0,3.0,3,0.428571429,adeceb2640dff72cd56733a523e52fa220d3eef1,70,0.7054483075609835,0.4757433489827856
1.0,0.6818585862373101,0.6679999999999999,0.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,3,0.7054483075609835,0.4757433489827856
1.0,0.6785041260436536,0.0,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,56,0.7054483075609835,0.4757433489827856
1.0,0.6785041260436536,0.042,0.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,12,0.7054483075609835,0.4757433489827856
1.0,0.6768433286891906,0.014,0.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,16,0.7054483075609835,0.4757433489827856
1.0,0.6701545400525443,0.626,0.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,4,0.7054483075609835,0.4757433489827856
1.0,0.6652792230832992,0.008,0.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,22,0.7054483075609835,0.4757433489827856
1.0,0.6561378596890547,0.397,2.0,12,0.075,adeceb2640dff72cd56733a523e52fa220d3eef1,63,0.7054483075609835,0.4757433489827856
1.0,0.6496919872265254,0.022,0.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,14,0.7054483075609835,0.4757433489827856
1.0,0.6471172242170898,0.0,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,43,0.7054483075609835,0.4757433489827856
1.0,0.6288629292826495,0.0,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,58,0.7054483075609835,0.4757433489827856
1.0,0.6267936816311968,0.004,0.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,30,0.7054483075609835,0.4757433489827856
1.0,0.6047913881748223,0.0,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,51,0.7054483075609835,0.4757433489827856
1.0,0.6039431652412657,0.0,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,44,0.7054483075609835,0.4757433489827856
1.0,0.6030067945400451,0.008,0.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,21,0.7054483075609835,0.4757433489827856
1.0,0.5938195412750497,0.001,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,33,0.7054483075609835,0.4757433489827856
1.0,0.5881041580398348,0.021,0.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,15,0.7054483075609835,0.4757433489827856
1.0,0.5794863279042707,0.0,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,47,0.7054483075609835,0.4757433489827856
1.0,0.5717927483456057,0.008,2.0,3,1.0,adeceb2640dff72cd56733a523e52fa220d3eef1,66,0.7054483075609835,0.4757433489827856
1.0,0.5601064325798708,0.0,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,45,0.7054483075609835,0.4757433489827856
1.0,0.5598127148224188,0.001,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,42,0.7054483075609835,0.4757433489827856
1.0,0.5579344851782533,0.136,0.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,8,0.7054483075609835,0.4757433489827856
1.0,0.5579235800789307,0.261,0.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,6,0.7054483075609835,0.4757433489827856
1.0,0.5563669945593421,0.0,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,49,0.7054483075609835,0.4757433489827856
1.0,0.5502628112106658,0.009000000000000001,0.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,19,0.7054483075609835,0.4757433489827856
1.0,0.5272375655750405,0.018000000000000002,2.0,4,1.0,adeceb2640dff72cd56733a523e52fa220d3eef1,65,0.7054483075609835,0.4757433489827856
1.0,0.5272305872316324,0.0,3.0,3,0.428571429,adeceb2640dff72cd56733a523e52fa220d3eef1,71,0.7054483075609835,0.4757433489827856
1.0,0.5209792612780823,0.005,0.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,27,0.7054483075609835,0.4757433489827856
1.0,0.519330933331745,0.0,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,62,0.7054483075609835,0.4757433489827856
1.0,0.5191038974874185,0.0,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,61,0.7054483075609835,0.4757433489827856
1.0,0.503764071971172,0.006999999999999999,0.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,25,0.7054483075609835,0.4757433489827856
1.0,0.4942200988448466,0.011,0.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,18,0.7054483075609835,0.4757433489827856
1.0,0.4797107193210892,0.023,0.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,13,0.7054483075609835,0.4757433489827856
1.0,0.4616423842355647,0.0,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,59,0.7054483075609835,0.4757433489827856
1.0,0.44296952614979523,0.003,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,31,0.7054483075609835,0.4757433489827856
1.0,0.4015432808271809,0.001,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,40,0.7054483075609835,0.4757433489827856
1.0,0.40117036209819373,0.001,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,36,0.7054483075609835,0.4757433489827856
0.0,0.9671369926053276,0.0,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,54,0.7054483075609835,0.4757433489827856
0.0,0.955405828060176,0.0,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,50,0.7054483075609835,0.4757433489827856
0.0,0.9402171522861534,0.006,0.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,26,0.7054483075609835,0.4757433489827856
0.0,0.9033098958079726,0.0,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,52,0.7054483075609835,0.4757433489827856
0.0,0.800183453783412,0.004,0.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,28,0.7054483075609835,0.4757433489827856
0.0,0.7800258170176244,0.0,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,57,0.7054483075609835,0.4757433489827856
0.0,0.7723382126128711,0.0,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,46,0.7054483075609835,0.4757433489827856
0.0,0.7608233470968199,0.0,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,53,0.7054483075609835,0.4757433489827856
0.0,0.7591361479944451,0.02,2.0,1,0.333333333,adeceb2640dff72cd56733a523e52fa220d3eef1,64,0.7054483075609835,0.4757433489827856
0.0,0.7228715706165123,0.0,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,48,0.7054483075609835,0.4757433489827856
0.0,0.7064212158669027,0.003,3.0,4,0.8,adeceb2640dff72cd56733a523e52fa220d3eef1,67,0.7054483075609835,0.4757433489827856
0.0,0.693054300858252,0.0,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,60,0.7054483075609835,0.4757433489827856
0.0,0.6692913709339091,0.0,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,55,0.7054483075609835,0.4757433489827856
0.0,0.6613288388982407,0.234,0.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,7,0.7054483075609835,0.4757433489827856
0.0,0.6188554354855825,0.008,0.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,20,0.7054483075609835,0.4757433489827856
0.0,0.6059962074756148,0.046,0.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,11,0.7054483075609835,0.4757433489827856
0.0,0.6058409082244066,0.001,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,34,0.7054483075609835,0.4757433489827856
0.0,0.601479413409134,0.001,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,35,0.7054483075609835,0.4757433489827856
0.0,0.5641677592073037,0.001,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,37,0.7054483075609835,0.4757433489827856
0.0,0.5390775357965834,0.002,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,32,0.7054483075609835,0.4757433489827856
0.0,0.5287625935757214,0.006999999999999999,0.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,24,0.7054483075609835,0.4757433489827856
0.0,0.5234859038634734,0.0,3.0,3,0.333333333,adeceb2640dff72cd56733a523e52fa220d3eef1,69,0.7054483075609835,0.4757433489827856
0.0,0.501598426370543,0.001,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,39,0.7054483075609835,0.4757433489827856
0.0,0.4929054260935619,0.001,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,41,0.7054483075609835,0.4757433489827856
0.0,0.4579608245004955,19.491,0.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,1,0.7054483075609835,0.4757433489827856
0.0,0.38153296048584623,0.001,1.0,0,0.0,adeceb2640dff72cd56733a523e52fa220d3eef1,38,0.7054483075609835,0.4757433489827856
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.9843222378336897,0.606,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,4,0.7080665813060176,0.6244131455399061
3.0,0.9785446379679099,0.004,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,30,0.7080665813060176,0.6244131455399061
3.0,0.9539927449713366,0.013,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,16,0.7080665813060176,0.6244131455399061
2.0,0.9446247964715282,0.003,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,33,0.7080665813060176,0.6244131455399061
2.0,0.4762086274718456,0.0,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,43,0.7080665813060176,0.6244131455399061
1.0,0.9774622105731027,0.0,3.0,3,0.428571429,9717926b8e7ece39b11c55a709a967330f4983a5,71,0.7080665813060176,0.6244131455399061
1.0,0.9713049047012244,19.491,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,1,0.7080665813060176,0.6244131455399061
1.0,0.9576124071363513,0.023,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,12,0.7080665813060176,0.6244131455399061
1.0,0.957578418928599,0.0,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,57,0.7080665813060176,0.6244131455399061
1.0,0.9373638106834086,0.011,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,18,0.7080665813060176,0.6244131455399061
1.0,0.9355320903832921,0.006,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,28,0.7080665813060176,0.6244131455399061
1.0,0.9355320903832921,0.219,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,7,0.7080665813060176,0.6244131455399061
1.0,0.9275813792922379,0.001,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,39,0.7080665813060176,0.6244131455399061
1.0,0.9232002636125618,0.0,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,48,0.7080665813060176,0.6244131455399061
1.0,0.9231325389129226,0.022,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,13,0.7080665813060176,0.6244131455399061
1.0,0.917896861362213,8.437000000000001,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,2,0.7080665813060176,0.6244131455399061
1.0,0.9111919098587621,0.0,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,62,0.7080665813060176,0.6244131455399061
1.0,0.9110455581548556,0.001,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,40,0.7080665813060176,0.6244131455399061
1.0,0.8887801856575758,0.006999999999999999,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,24,0.7080665813060176,0.6244131455399061
1.0,0.879766951571289,0.0,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,55,0.7080665813060176,0.6244131455399061
1.0,0.8717926205631243,0.004,2.0,4,0.8,9717926b8e7ece39b11c55a709a967330f4983a5,67,0.7080665813060176,0.6244131455399061
1.0,0.8346331559176646,0.0,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,59,0.7080665813060176,0.6244131455399061
1.0,0.8298092819193957,0.371,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,5,0.7080665813060176,0.6244131455399061
1.0,0.8191153366133654,0.004,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,32,0.7080665813060176,0.6244131455399061
1.0,0.8174442422972281,0.0,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,52,0.7080665813060176,0.6244131455399061
1.0,0.7631775725282668,0.0,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,54,0.7080665813060176,0.6244131455399061
1.0,0.7584700780447367,0.019,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,14,0.7080665813060176,0.6244131455399061
1.0,0.7216984021501603,0.008,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,21,0.7080665813060176,0.6244131455399061
1.0,0.7216639060801369,0.008,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,20,0.7080665813060176,0.6244131455399061
1.0,0.6949874875624229,0.0,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,53,0.7080665813060176,0.6244131455399061
1.0,0.6918816366206043,0.008,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,22,0.7080665813060176,0.6244131455399061
1.0,0.688859482364632,0.0,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,46,0.7080665813060176,0.6244131455399061
1.0,0.6873509493527219,0.117,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,8,0.7080665813060176,0.6244131455399061
1.0,0.676451823794113,0.038,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,11,0.7080665813060176,0.6244131455399061
1.0,0.6691086600045073,0.0,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,45,0.7080665813060176,0.6244131455399061
1.0,0.6688088560894944,0.0,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,47,0.7080665813060176,0.6244131455399061
1.0,0.6676111775937945,0.0,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,60,0.7080665813060176,0.6244131455399061
1.0,0.6413209695998725,0.006999999999999999,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,25,0.7080665813060176,0.6244131455399061
1.0,0.6164529120554186,0.009000000000000001,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,19,0.7080665813060176,0.6244131455399061
1.0,0.6081056338642723,0.001,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,42,0.7080665813060176,0.6244131455399061
1.0,0.5799018259784319,0.004,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,29,0.7080665813060176,0.6244131455399061
1.0,0.5493938350274802,0.065,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,9,0.7080665813060176,0.6244131455399061
1.0,0.5396781310820409,0.303,2.0,12,0.075,9717926b8e7ece39b11c55a709a967330f4983a5,63,0.7080665813060176,0.6244131455399061
1.0,0.5302629573696211,0.004,2.0,7,1.0,9717926b8e7ece39b11c55a709a967330f4983a5,68,0.7080665813060176,0.6244131455399061
1.0,0.5236939761165423,0.045,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,10,0.7080665813060176,0.6244131455399061
1.0,0.5226705016579035,0.0,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,51,0.7080665813060176,0.6244131455399061
0.0,0.9999161999844594,0.02,2.0,1,0.333333333,9717926b8e7ece39b11c55a709a967330f4983a5,64,0.7080665813060176,0.6244131455399061
0.0,0.9854102372369732,0.011,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,17,0.7080665813060176,0.6244131455399061
0.0,0.9623036849978094,0.008,2.0,3,1.0,9717926b8e7ece39b11c55a709a967330f4983a5,66,0.7080665813060176,0.6244131455399061
0.0,0.9608261957657874,0.002,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,36,0.7080665813060176,0.6244131455399061
0.0,0.9554798161277231,0.0,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,56,0.7080665813060176,0.6244131455399061
0.0,0.9521106748610452,0.0,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,50,0.7080665813060176,0.6244131455399061
0.0,0.9499402232942561,0.003,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,34,0.7080665813060176,0.6244131455399061
0.0,0.9479292553238783,0.0,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,44,0.7080665813060176,0.6244131455399061
0.0,0.915480610923973,0.003,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,35,0.7080665813060176,0.6244131455399061
0.0,0.8963312903585128,0.017,2.0,4,1.0,9717926b8e7ece39b11c55a709a967330f4983a5,65,0.7080665813060176,0.6244131455399061
0.0,0.878628906591358,0.001,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,41,0.7080665813060176,0.6244131455399061
0.0,0.852102375153534,0.004,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,31,0.7080665813060176,0.6244131455399061
0.0,0.8441182680286878,0.006999999999999999,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,23,0.7080665813060176,0.6244131455399061
0.0,0.8121547709803489,0.006,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,27,0.7080665813060176,0.6244131455399061
0.0,0.8027894970789692,0.228,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,6,0.7080665813060176,0.6244131455399061
0.0,0.7895851285254804,0.0,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,49,0.7080665813060176,0.6244131455399061
0.0,0.7782558534605828,0.0,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,58,0.7080665813060176,0.6244131455399061
0.0,0.7715793387104927,0.0,3.0,3,0.333333333,9717926b8e7ece39b11c55a709a967330f4983a5,69,0.7080665813060176,0.6244131455399061
0.0,0.7159034838928531,0.006,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,26,0.7080665813060176,0.6244131455399061
0.0,0.6326940775201098,0.001,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,38,0.7080665813060176,0.6244131455399061
0.0,0.5867262515662569,0.6779999999999999,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,3,0.7080665813060176,0.6244131455399061
0.0,0.5138199452168747,0.015,0.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,15,0.7080665813060176,0.6244131455399061
0.0,0.4718985661990585,0.0,3.0,3,0.428571429,9717926b8e7ece39b11c55a709a967330f4983a5,70,0.7080665813060176,0.6244131455399061
0.0,0.4253575030009057,0.002,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,37,0.7080665813060176,0.6244131455399061
0.0,0.3172906923450982,0.0,1.0,0,0.0,9717926b8e7ece39b11c55a709a967330f4983a5,61,0.7080665813060176,0.6244131455399061
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.8351813183744394,0.862,0.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,3,0.7513296562592333,0.569640062597809
3.0,0.7998580139661441,0.022,0.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,16,0.7513296562592333,0.569640062597809
3.0,0.7786327821373633,0.005,0.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,32,0.7513296562592333,0.569640062597809
2.0,0.9614039253305199,0.002,1.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,36,0.7513296562592333,0.569640062597809
2.0,0.8505520517161912,0.0,1.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,56,0.7513296562592333,0.569640062597809
2.0,0.8505520517161912,0.001,1.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,38,0.7513296562592333,0.569640062597809
2.0,0.8355456800585485,0.0,3.0,3,0.428571429,70d6ae17974fca568f27ae8d0dae64812efd031a,70,0.7513296562592333,0.569640062597809
2.0,0.6671987048926582,0.002,1.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,35,0.7513296562592333,0.569640062597809
1.0,0.9957822108941071,0.057,0.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,10,0.7513296562592333,0.569640062597809
1.0,0.9945301589052727,0.019,2.0,1,0.333333333,70d6ae17974fca568f27ae8d0dae64812efd031a,64,0.7513296562592333,0.569640062597809
1.0,0.9916188372365755,0.006,0.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,28,0.7513296562592333,0.569640062597809
1.0,0.9846037860694427,0.048,0.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,11,0.7513296562592333,0.569640062597809
1.0,0.983370024644342,0.0,1.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,51,0.7513296562592333,0.569640062597809
1.0,0.9738070468915103,0.0,1.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,60,0.7513296562592333,0.569640062597809
1.0,0.9734962201533672,0.0,1.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,58,0.7513296562592333,0.569640062597809
1.0,0.9704238425922623,0.066,0.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,9,0.7513296562592333,0.569640062597809
1.0,0.9679759982349982,0.016,2.0,4,1.0,70d6ae17974fca568f27ae8d0dae64812efd031a,65,0.7513296562592333,0.569640062597809
1.0,0.9621649734011649,0.041,0.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,12,0.7513296562592333,0.569640062597809
1.0,0.9357648202558073,0.0,1.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,52,0.7513296562592333,0.569640062597809
1.0,0.8757445654514572,0.0,1.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,45,0.7513296562592333,0.569640062597809
1.0,0.8529637206969763,0.005,0.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,29,0.7513296562592333,0.569640062597809
1.0,0.8529637206969763,0.011,0.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,19,0.7513296562592333,0.569640062597809
1.0,0.8339224711733537,0.006,0.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,26,0.7513296562592333,0.569640062597809
1.0,0.804394125201524,0.003,1.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,33,0.7513296562592333,0.569640062597809
1.0,0.8003229198772775,0.001,1.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,39,0.7513296562592333,0.569640062597809
1.0,0.7838526483997308,0.0,1.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,50,0.7513296562592333,0.569640062597809
1.0,0.7838526483997308,0.023,0.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,14,0.7513296562592333,0.569640062597809
1.0,0.7763829366397503,0.0,1.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,61,0.7513296562592333,0.569640062597809
1.0,0.7465317716491654,0.0,1.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,46,0.7513296562592333,0.569640062597809
1.0,0.7263365531140988,0.002,1.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,34,0.7513296562592333,0.569640062597809
1.0,0.7098205373947611,0.014,0.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,17,0.7513296562592333,0.569640062597809
1.0,0.691443907637533,0.2,0.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,7,0.7513296562592333,0.569640062597809
1.0,0.6686232564907771,0.023,0.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,15,0.7513296562592333,0.569640062597809
1.0,0.668547589593839,0.0,1.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,53,0.7513296562592333,0.569640062597809
0.0,0.9994461679330898,0.0,1.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,47,0.7513296562592333,0.569640062597809
0.0,0.9982350996535447,0.005,0.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,31,0.7513296562592333,0.569640062597809
0.0,0.9923532844428102,0.0,1.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,44,0.7513296562592333,0.569640062597809
0.0,0.9913362152547636,0.01,0.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,21,0.7513296562592333,0.569640062597809
0.0,0.9837868839058133,0.014,0.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,18,0.7513296562592333,0.569640062597809
0.0,0.9632167267600154,0.0,1.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,55,0.7513296562592333,0.569640062597809
0.0,0.9563829165240816,0.011,0.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,20,0.7513296562592333,0.569640062597809
0.0,0.9531084540280833,0.0,1.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,62,0.7513296562592333,0.569640062597809
0.0,0.9489899349923533,0.606,0.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,4,0.7513296562592333,0.569640062597809
0.0,0.9271278645189396,0.344,2.0,12,0.075,70d6ae17974fca568f27ae8d0dae64812efd031a,63,0.7513296562592333,0.569640062597809
0.0,0.9256320093100301,0.008,0.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,22,0.7513296562592333,0.569640062597809
0.0,0.8727258855566,0.0,1.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,57,0.7513296562592333,0.569640062597809
0.0,0.843571868835698,0.0,1.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,54,0.7513296562592333,0.569640062597809
0.0,0.8362729610639373,0.006999999999999999,0.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,25,0.7513296562592333,0.569640062597809
0.0,0.803533502866398,0.006,0.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,27,0.7513296562592333,0.569640062597809
0.0,0.7933621773251034,0.009000000000000001,2.0,4,0.8,70d6ae17974fca568f27ae8d0dae64812efd031a,66,0.7513296562592333,0.569640062597809
0.0,0.789758901454356,0.005,0.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,30,0.7513296562592333,0.569640062597809
0.0,0.7835241429397605,0.001,1.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,43,0.7513296562592333,0.569640062597809
0.0,0.7816204982018025,0.252,0.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,6,0.7513296562592333,0.569640062597809
0.0,0.7600322747502156,0.008,0.0,0,0.0,70d6ae17974fca568f27ae8d0dae64812efd031a,23,0.7513296562592333,0.569640062597809
