rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.7563572109989505,0.585,0.0,0,2,0.6387312652492156,0.3333333333333333,0.32
0.7488212852848154,0.004,3.0,1,75,0.6387312652492156,0.3333333333333333,0.32
0.7451104653845151,0.0,1.0,0,64,0.6387312652492156,0.3333333333333333,0.32
0.7450028960037506,0.002,1.0,0,33,0.6387312652492156,0.3333333333333333,0.32
0.7441899454961588,0.275,0.0,0,8,0.6387312652492156,0.3333333333333333,0.32
0.7403802034820859,0.004,1.0,0,29,0.6387312652492156,0.3333333333333333,0.32
0.7318801684340052,0.002,1.0,0,34,0.6387312652492156,0.3333333333333333,0.32
0.7277526743366434,0.0,1.0,0,54,0.6387312652492156,0.3333333333333333,0.32
0.7163040331114776,0.0,1.0,0,67,0.6387312652492156,0.3333333333333333,0.32
0.7158931244321828,0.035,0.0,0,11,0.6387312652492156,0.3333333333333333,0.32
0.703156141807536,0.397,0.0,0,5,0.6387312652492156,0.3333333333333333,0.32
0.6876884047584843,0.0,1.0,0,66,0.6387312652492156,0.3333333333333333,0.32
0.685508240505709,0.0,1.0,0,53,0.6387312652492156,0.3333333333333333,0.32
0.6766702645446758,0.001,1.0,0,43,0.6387312652492156,0.3333333333333333,0.32
0.6715872804683066,0.0,1.0,0,58,0.6387312652492156,0.3333333333333333,0.32
0.6643416041286547,0.001,1.0,0,37,0.6387312652492156,0.3333333333333333,0.32
0.643731155779819,0.005,0.0,0,28,0.6387312652492156,0.3333333333333333,0.32
0.6389284426532013,0.0,1.0,0,60,0.6387312652492156,0.3333333333333333,0.32
0.6311405568427411,0.043,0.0,0,10,0.6387312652492156,0.3333333333333333,0.32
0.6295359606660874,0.0,1.0,0,68,0.6387312652492156,0.3333333333333333,0.32
0.6278985670888535,0.005,0.0,0,26,0.6387312652492156,0.3333333333333333,0.32
0.6258697173092528,0.001,1.0,0,39,0.6387312652492156,0.3333333333333333,0.32
0.6025536479640526,0.004,1.0,0,31,0.6387312652492156,0.3333333333333333,0.32
0.5923499139462561,0.0,1.0,0,73,0.6387312652492156,0.3333333333333333,0.32
0.5917620631454952,0.001,1.0,0,41,0.6387312652492156,0.3333333333333333,0.32
0.5917166298508364,0.002,1.0,0,35,0.6387312652492156,0.3333333333333333,0.32
0.5871250231589841,0.0,1.0,0,71,0.6387312652492156,0.3333333333333333,0.32
0.580218751518467,0.0,1.0,0,51,0.6387312652492156,0.3333333333333333,0.32
0.5483233822651584,0.005,0.0,0,27,0.6387312652492156,0.3333333333333333,0.32
0.5429187973467386,0.001,1.0,0,36,0.6387312652492156,0.3333333333333333,0.32
0.5406946701100027,0.0,1.0,0,46,0.6387312652492156,0.3333333333333333,0.32
0.5354979243224312,0.0,1.0,0,44,0.6387312652492156,0.3333333333333333,0.32
0.5354364650724763,0.0,1.0,0,70,0.6387312652492156,0.3333333333333333,0.32
0.5277587687014005,0.014,0.0,0,18,0.6387312652492156,0.3333333333333333,0.32
0.5187120972576466,0.008,0.0,0,24,0.6387312652492156,0.3333333333333333,0.32
0.5150507807562158,0.0,1.0,0,50,0.6387312652492156,0.3333333333333333,0.32
0.5138522766821295,0.0,1.0,0,48,0.6387312652492156,0.3333333333333333,0.32
0.5069529216751376,0.0,1.0,0,65,0.6387312652492156,0.3333333333333333,0.32
0.5032624826677841,0.0,1.0,0,63,0.6387312652492156,0.3333333333333333,0.32
0.500698978449874,0.0,1.0,0,62,0.6387312652492156,0.3333333333333333,0.32
0.4913773706593279,0.001,1.0,0,40,0.6387312652492156,0.3333333333333333,0.32
0.4899903668724585,0.0,1.0,0,69,0.6387312652492156,0.3333333333333333,0.32
0.4897812449488788,0.0,1.0,0,47,0.6387312652492156,0.3333333333333333,0.32
0.4889771427990326,0.0,1.0,0,59,0.6387312652492156,0.3333333333333333,0.32
0.4782088581354873,0.0,1.0,0,52,0.6387312652492156,0.3333333333333333,0.32
0.4573327878756177,0.001,1.0,0,38,0.6387312652492156,0.3333333333333333,0.32
0.4468660742222346,0.0,1.0,0,55,0.6387312652492156,0.3333333333333333,0.32
0.4423485867233569,0.0,1.0,0,57,0.6387312652492156,0.3333333333333333,0.32
0.4407169492533922,0.0,1.0,0,61,0.6387312652492156,0.3333333333333333,0.32
0.4291526286124199,0.0,1.0,0,49,0.6387312652492156,0.3333333333333333,0.32
0.4213162283650132,0.0,1.0,0,45,0.6387312652492156,0.3333333333333333,0.32
0.3897051276432855,0.01,0.0,0,23,0.6387312652492156,0.3333333333333333,0.32
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
11.317431676190633,0.001,1.0,0,45,0.6188288602300454,0.3333333333333333,0.32
3.221927239834644,0.08900000000000001,0.0,0,9,0.6188288602300454,0.3333333333333333,0.32
2.4821544845019416,0.03,0.0,0,11,0.6188288602300454,0.3333333333333333,0.32
2.4129063557840347,0.029,0.0,0,12,0.6188288602300454,0.3333333333333333,0.32
1.6286901134672112,0.175,0.0,0,7,0.6188288602300454,0.3333333333333333,0.32
1.4422598686696293,0.022,0.0,0,15,0.6188288602300454,0.3333333333333333,0.32
1.3162199649687194,0.006999999999999999,0.0,0,23,0.6188288602300454,0.3333333333333333,0.32
1.233591399019068,0.013,0.0,0,18,0.6188288602300454,0.3333333333333333,0.32
1.2325918708659622,0.173,0.0,0,8,0.6188288602300454,0.3333333333333333,0.32
1.1811539819421568,0.006999999999999999,0.0,0,22,0.6188288602300454,0.3333333333333333,0.32
1.1338148591612136,0.004,1.0,0,34,0.6188288602300454,0.3333333333333333,0.32
1.0569928246203812,0.8909999999999999,0.0,0,1,0.6188288602300454,0.3333333333333333,0.32
0.9439208011297356,0.511,0.0,0,4,0.6188288602300454,0.3333333333333333,0.32
0.942036271521654,0.001,1.0,0,43,0.6188288602300454,0.3333333333333333,0.32
0.8856701020640669,0.0,1.0,0,60,0.6188288602300454,0.3333333333333333,0.32
0.8644529354142393,0.011,0.0,0,19,0.6188288602300454,0.3333333333333333,0.32
0.8587802147605678,0.526,0.0,0,3,0.6188288602300454,0.3333333333333333,0.32
0.8430854098929332,0.025,0.0,0,14,0.6188288602300454,0.3333333333333333,0.32
0.8382790137725951,0.006,0.0,0,25,0.6188288602300454,0.3333333333333333,0.32
0.832286566295678,0.019,0.0,0,16,0.6188288602300454,0.3333333333333333,0.32
0.8259964595057286,0.0,1.0,0,73,0.6188288602300454,0.3333333333333333,0.32
0.7980312518368292,0.004,1.0,0,32,0.6188288602300454,0.3333333333333333,0.32
0.7759298817057029,0.005,0.0,0,27,0.6188288602300454,0.3333333333333333,0.32
0.7561300447693797,0.585,0.0,0,2,0.6188288602300454,0.3333333333333333,0.32
0.7486850044828179,0.003,3.0,1,75,0.6188288602300454,0.3333333333333333,0.32
0.7448832991549442,0.001,1.0,0,40,0.6188288602300454,0.3333333333333333,0.32
0.7448211629875976,0.002,1.0,0,39,0.6188288602300454,0.3333333333333333,0.32
0.7440082098252122,0.453,0.0,0,5,0.6188288602300454,0.3333333333333333,0.32
0.7401984704469701,0.004,1.0,0,29,0.6188288602300454,0.3333333333333333,0.32
0.7316984354368149,0.004,1.0,0,33,0.6188288602300454,0.3333333333333333,0.32
0.7275709413204904,0.0,1.0,0,57,0.6188288602300454,0.3333333333333333,0.32
0.7160768668819069,0.0,1.0,0,67,0.6188288602300454,0.3333333333333333,0.32
0.7156659583922401,0.025,0.0,0,13,0.6188288602300454,0.3333333333333333,0.32
0.7029744085638294,0.331,0.0,0,6,0.6188288602300454,0.3333333333333333,0.32
0.6874612385099508,0.005,0.0,0,26,0.6188288602300454,0.3333333333333333,0.32
0.6853719407029738,0.0,1.0,0,54,0.6188288602300454,0.3333333333333333,0.32
0.676533964704015,0.0,1.0,0,74,0.6188288602300454,0.3333333333333333,0.32
0.6714055474521536,0.0,1.0,0,58,0.6188288602300454,0.3333333333333333,0.32
0.6642053043259195,0.0,1.0,0,47,0.6188288602300454,0.3333333333333333,0.32
0.6435948559770838,0.005,0.0,0,28,0.6188288602300454,0.3333333333333333,0.32
0.6387467096370482,0.0,1.0,0,63,0.6188288602300454,0.3333333333333333,0.32
0.6310496905432555,0.035,0.0,0,10,0.6188288602300454,0.3333333333333333,0.32
0.6293542276499344,0.001,1.0,0,41,0.6188288602300454,0.3333333333333333,0.32
0.6277168340727005,0.001,1.0,0,42,0.6188288602300454,0.3333333333333333,0.32
0.6256425510607192,0.006,0.0,0,24,0.6188288602300454,0.3333333333333333,0.32
0.6023264817534447,0.004,1.0,0,30,0.6188288602300454,0.3333333333333333,0.32
0.5922136141435209,0.001,1.0,0,44,0.6188288602300454,0.3333333333333333,0.32
0.5916257633427598,0.002,1.0,0,38,0.6188288602300454,0.3333333333333333,0.32
0.5915803301103794,0.002,1.0,0,37,0.6188288602300454,0.3333333333333333,0.32
0.5869887233562489,0.0,1.0,0,72,0.6188288602300454,0.3333333333333333,0.32
0.5800370184833512,0.002,1.0,0,36,0.6188288602300454,0.3333333333333333,0.32
0.5481870825193117,0.004,1.0,0,31,0.6188288602300454,0.3333333333333333,0.32
0.5427824975440034,0.003,1.0,0,35,0.6188288602300454,0.3333333333333333,0.32
0.5405583703072675,0.0,1.0,0,51,0.6188288602300454,0.3333333333333333,0.32
0.5353616245196959,0.0,1.0,0,46,0.6188288602300454,0.3333333333333333,0.32
0.5352547320563233,0.0,1.0,0,70,0.6188288602300454,0.3333333333333333,0.32
0.5275770356852475,0.014,0.0,0,17,0.6188288602300454,0.3333333333333333,0.32
0.5184849310280758,0.008,0.0,0,21,0.6188288602300454,0.3333333333333333,0.32
0.5149144809534806,0.0,1.0,0,53,0.6188288602300454,0.3333333333333333,0.32
0.5137159768604315,0.0,1.0,0,50,0.6188288602300454,0.3333333333333333,0.32
0.5067711886589846,0.0,1.0,0,66,0.6188288602300454,0.3333333333333333,0.32
0.5030353162675479,0.0,1.0,0,65,0.6188288602300454,0.3333333333333333,0.32
0.5005172454147582,0.0,1.0,0,69,0.6188288602300454,0.3333333333333333,0.32
0.4911502044297572,0.0,1.0,0,71,0.6188288602300454,0.3333333333333333,0.32
0.4898086338563055,0.0,1.0,0,68,0.6188288602300454,0.3333333333333333,0.32
0.4896449451461435,0.0,1.0,0,49,0.6188288602300454,0.3333333333333333,0.32
0.4887954097828796,0.0,1.0,0,59,0.6188288602300454,0.3333333333333333,0.32
0.4780725583327521,0.0,1.0,0,55,0.6188288602300454,0.3333333333333333,0.32
0.4571510548784276,0.0,1.0,0,62,0.6188288602300454,0.3333333333333333,0.32
0.4466843412060816,0.0,1.0,0,56,0.6188288602300454,0.3333333333333333,0.32
0.4421668537072039,0.0,1.0,0,61,0.6188288602300454,0.3333333333333333,0.32
0.4405352162372392,0.0,1.0,0,64,0.6188288602300454,0.3333333333333333,0.32
0.4290163288096847,0.0,1.0,0,48,0.6188288602300454,0.3333333333333333,0.32
0.4211799285622779,0.0,1.0,0,52,0.6188288602300454,0.3333333333333333,0.32
0.3894779614137148,0.01,0.0,0,20,0.6188288602300454,0.3333333333333333,0.32
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
11.317340809701523,0.0,1.0,0,74,0.6266782851167653,0.3333333333333333,0.32
3.2219272394553884,0.12,0.0,0,9,0.6266782851167653,0.3333333333333333,0.32
2.4821090512316357,0.022,0.0,0,15,0.6266782851167653,0.3333333333333333,0.32
2.41281548921907,0.029,0.0,0,11,0.6266782851167653,0.3333333333333333,0.32
1.6286901115709298,0.22,0.0,0,8,0.6266782851167653,0.3333333333333333,0.32
1.442259868612741,0.018000000000000002,0.0,0,16,0.6266782851167653,0.3333333333333333,0.32
1.316219964911831,0.006,0.0,0,23,0.6266782851167653,0.3333333333333333,0.32
1.2335913990001053,0.017,0.0,0,17,0.6266782851167653,0.3333333333333333,0.32
1.2325918688179784,0.248,0.0,0,7,0.6266782851167653,0.3333333333333333,0.32
1.1811539818663055,0.005,0.0,0,24,0.6266782851167653,0.3333333333333333,0.32
1.1338148591801769,0.001,1.0,0,40,0.6266782851167653,0.3333333333333333,0.32
1.0569019601602878,0.821,0.0,0,1,0.6266782851167653,0.3333333333333333,0.32
0.9438299343751424,0.515,0.0,0,4,0.6266782851167653,0.3333333333333333,0.32
0.942036271521654,0.002,1.0,0,37,0.6266782851167653,0.3333333333333333,0.32
0.8856701020640669,0.001,1.0,0,39,0.6266782851167653,0.3333333333333333,0.32
0.8643620689061629,0.011,0.0,0,19,0.6266782851167653,0.3333333333333333,0.32
0.8587802146657538,0.541,0.0,0,3,0.6266782851167653,0.3333333333333333,0.32
0.8430854098929332,0.025,0.0,0,12,0.6266782851167653,0.3333333333333333,0.32
0.8381881472265929,0.005,0.0,0,25,0.6266782851167653,0.3333333333333333,0.32
0.8322865662198267,0.023,0.0,0,14,0.6266782851167653,0.3333333333333333,0.32
0.8259510262923109,0.001,1.0,0,45,0.6266782851167653,0.3333333333333333,0.32
0.7980312518368292,0.003,1.0,0,30,0.6266782851167653,0.3333333333333333,0.32
0.7759298815919259,0.002,1.0,0,36,0.6266782851167653,0.3333333333333333,0.32
0.7561300447693797,0.585,0.0,0,2,0.6266782851167653,0.3333333333333333,0.32
0.7486780084963242,0.003,3.0,1,75,0.6266782851167653,0.3333333333333333,0.32
0.744883299173907,0.0,1.0,0,68,0.6266782851167653,0.3333333333333333,0.32
0.7448211629875976,0.003,1.0,0,29,0.6266782851167653,0.3333333333333333,0.32
0.7440082132005928,0.453,0.0,0,5,0.6266782851167653,0.3333333333333333,0.32
0.7401984704469701,0.004,1.0,0,26,0.6266782851167653,0.3333333333333333,0.32
0.7316984354747406,0.001,1.0,0,44,0.6266782851167653,0.3333333333333333,0.32
0.7275709413204904,0.0,1.0,0,57,0.6266782851167653,0.3333333333333333,0.32
0.7160768668819069,0.0,1.0,0,65,0.6266782851167653,0.3333333333333333,0.32
0.7156659582026121,0.024,0.0,0,13,0.6266782851167653,0.3333333333333333,0.32
0.7029744073122836,0.395,0.0,0,6,0.6266782851167653,0.3333333333333333,0.32
0.6874612386047648,0.004,1.0,0,28,0.6266782851167653,0.3333333333333333,0.32
0.6852810741948973,0.0,1.0,0,56,0.6266782851167653,0.3333333333333333,0.32
0.6764885314716343,0.003,1.0,0,34,0.6266782851167653,0.3333333333333333,0.32
0.6714055474521536,0.0,1.0,0,59,0.6266782851167653,0.3333333333333333,0.32
0.6641144377988802,0.0,1.0,0,47,0.6266782851167653,0.3333333333333333,0.32
0.643549422763666,0.003,1.0,0,33,0.6266782851167653,0.3333333333333333,0.32
0.6387467096370482,0.0,1.0,0,62,0.6266782851167653,0.3333333333333333,0.32
0.6310042571781354,0.03,0.0,0,10,0.6266782851167653,0.3333333333333333,0.32
0.6293542276688973,0.002,1.0,0,35,0.6266782851167653,0.3333333333333333,0.32
0.6277168339968492,0.006999999999999999,0.0,0,22,0.6266782851167653,0.3333333333333333,0.32
0.6256425511555334,0.0,1.0,0,69,0.6266782851167653,0.3333333333333333,0.32
0.6023264817534447,0.001,1.0,0,42,0.6266782851167653,0.3333333333333333,0.32
0.5921227476544072,0.0,1.0,0,73,0.6266782851167653,0.3333333333333333,0.32
0.5915803301293422,0.001,1.0,0,41,0.6266782851167653,0.3333333333333333,0.32
0.5915803301293422,0.004,1.0,0,27,0.6266782851167653,0.3333333333333333,0.32
0.5869432901428311,0.0,1.0,0,72,0.6266782851167653,0.3333333333333333,0.32
0.5800370185212769,0.0,1.0,0,54,0.6266782851167653,0.3333333333333333,0.32
0.5481416492869311,0.003,1.0,0,31,0.6266782851167653,0.3333333333333333,0.32
0.5426916310738525,0.001,1.0,0,38,0.6266782851167653,0.3333333333333333,0.32
0.5404675037991911,0.0,1.0,0,52,0.6266782851167653,0.3333333333333333,0.32
0.5352707580116194,0.0,1.0,0,46,0.6266782851167653,0.3333333333333333,0.32
0.5352547320563233,0.0,1.0,0,66,0.6266782851167653,0.3333333333333333,0.32
0.5275770356852475,0.014,0.0,0,18,0.6266782851167653,0.3333333333333333,0.32
0.5184849310280758,0.008,0.0,0,21,0.6266782851167653,0.3333333333333333,0.32
0.5148236144454039,0.0,1.0,0,55,0.6266782851167653,0.3333333333333333,0.32
0.5136251103523549,0.0,1.0,0,49,0.6266782851167653,0.3333333333333333,0.32
0.5067711886589846,0.001,1.0,0,43,0.6266782851167653,0.3333333333333333,0.32
0.5030353162675479,0.003,1.0,0,32,0.6266782851167653,0.3333333333333333,0.32
0.5005172454147582,0.0,1.0,0,71,0.6266782851167653,0.3333333333333333,0.32
0.4911502044107943,0.0,1.0,0,67,0.6266782851167653,0.3333333333333333,0.32
0.4898086338563055,0.0,1.0,0,70,0.6266782851167653,0.3333333333333333,0.32
0.4895540786380671,0.0,1.0,0,50,0.6266782851167653,0.3333333333333333,0.32
0.4887954097828796,0.0,1.0,0,60,0.6266782851167653,0.3333333333333333,0.32
0.4779816918246756,0.0,1.0,0,53,0.6266782851167653,0.3333333333333333,0.32
0.4571510548594647,0.0,1.0,0,63,0.6266782851167653,0.3333333333333333,0.32
0.4466843412060816,0.0,1.0,0,58,0.6266782851167653,0.3333333333333333,0.32
0.4421668537072039,0.0,1.0,0,61,0.6266782851167653,0.3333333333333333,0.32
0.4405352162372392,0.0,1.0,0,64,0.6266782851167653,0.3333333333333333,0.32
0.4289254623016082,0.0,1.0,0,48,0.6266782851167653,0.3333333333333333,0.32
0.4210890620542014,0.0,1.0,0,51,0.6266782851167653,0.3333333333333333,0.32
0.3894779614137148,0.01,0.0,0,20,0.6266782851167653,0.3333333333333333,0.32
