priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.5690366906014217,0.0,1.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,37,0.6848940533151061,0.5526315789473685
1.0,0.5532378242053786,0.057999999999999996,2.0,1,0.2,5c2b5858fcac335b67fc0eb00b503a1c71644b19,38,0.6848940533151061,0.5526315789473685
1.0,0.5363345736411658,0.049,0.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,4,0.6848940533151061,0.5526315789473685
0.0,0.99914449802449,0.002,1.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,21,0.6848940533151061,0.5526315789473685
0.0,0.9688743829912658,0.0,1.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,35,0.6848940533151061,0.5526315789473685
0.0,0.9537868748058309,0.001,1.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,26,0.6848940533151061,0.5526315789473685
0.0,0.9349647524098104,0.042,0.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,5,0.6848940533151061,0.5526315789473685
0.0,0.8948255517796755,0.025,0.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,7,0.6848940533151061,0.5526315789473685
0.0,0.8914436696485714,0.003,1.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,18,0.6848940533151061,0.5526315789473685
0.0,0.8879629006518784,0.017,0.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,10,0.6848940533151061,0.5526315789473685
0.0,0.8810398456984524,0.003,1.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,19,0.6848940533151061,0.5526315789473685
0.0,0.8662328891988821,0.001,1.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,23,0.6848940533151061,0.5526315789473685
0.0,0.833580095920233,0.022000000000000002,0.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,8,0.6848940533151061,0.5526315789473685
0.0,0.7316118771977683,0.0,1.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,31,0.6848940533151061,0.5526315789473685
0.0,0.7139565197782125,0.0,1.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,30,0.6848940533151061,0.5526315789473685
0.0,0.7021174506057709,0.0,1.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,36,0.6848940533151061,0.5526315789473685
0.0,0.5920887827442308,0.001,1.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,25,0.6848940533151061,0.5526315789473685
0.0,0.5692907419696246,0.002,1.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,20,0.6848940533151061,0.5526315789473685
0.0,0.522039358240115,0.0,1.0,0,0.0,5c2b5858fcac335b67fc0eb00b503a1c71644b19,29,0.6848940533151061,0.5526315789473685
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.8154387761792286,0.002,1.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,19,0.7723004694835678,0.7428571428571429
1.0,0.9996413015253767,0.009000000000000001,0.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,11,0.7723004694835678,0.7428571428571429
1.0,0.9450765627074711,0.0,1.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,29,0.7723004694835678,0.7428571428571429
1.0,0.9368741066359075,0.0,1.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,34,0.7723004694835678,0.7428571428571429
1.0,0.9024279725051221,0.054000000000000006,0.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,3,0.7723004694835678,0.7428571428571429
1.0,0.8853523768233852,0.003,1.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,18,0.7723004694835678,0.7428571428571429
1.0,0.8771710861476217,0.001,1.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,20,0.7723004694835678,0.7428571428571429
1.0,0.8525033943418288,0.006999999999999999,0.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,13,0.7723004694835678,0.7428571428571429
1.0,0.8028950558504507,0.013000000000000001,0.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,8,0.7723004694835678,0.7428571428571429
1.0,0.7876146884310068,0.005,0.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,15,0.7723004694835678,0.7428571428571429
1.0,0.7821174997930698,0.0,1.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,32,0.7723004694835678,0.7428571428571429
1.0,0.7819369246940417,0.001,1.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,21,0.7723004694835678,0.7428571428571429
1.0,0.7277986307053546,0.001,1.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,25,0.7723004694835678,0.7428571428571429
1.0,0.6218147676768611,0.0,1.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,30,0.7723004694835678,0.7428571428571429
1.0,0.6209596006756475,0.001,1.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,23,0.7723004694835678,0.7428571428571429
1.0,0.6072824813390587,0.1,0.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,1,0.7723004694835678,0.7428571428571429
1.0,0.5087100481639875,0.009000000000000001,0.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,10,0.7723004694835678,0.7428571428571429
0.0,0.9989174254056531,0.0,1.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,33,0.7723004694835678,0.7428571428571429
0.0,0.9958575812726195,0.028999999999999998,0.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,6,0.7723004694835678,0.7428571428571429
0.0,0.9931095380225293,0.003,1.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,17,0.7723004694835678,0.7428571428571429
0.0,0.992807730508163,0.006999999999999999,0.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,14,0.7723004694835678,0.7428571428571429
0.0,0.9721728171453344,0.015,0.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,7,0.7723004694835678,0.7428571428571429
0.0,0.96638155428605,0.008,0.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,12,0.7723004694835678,0.7428571428571429
0.0,0.9611049062945379,0.001,1.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,22,0.7723004694835678,0.7428571428571429
0.0,0.9553671911244722,0.075,0.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,2,0.7723004694835678,0.7428571428571429
0.0,0.9501364537735977,0.094,2.0,1,0.2,7595058e4a9342af0da8d43b5ccf207c41631155,35,0.7723004694835678,0.7428571428571429
0.0,0.9282880627561588,0.0,1.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,31,0.7723004694835678,0.7428571428571429
0.0,0.9237058926107727,0.001,1.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,26,0.7723004694835678,0.7428571428571429
0.0,0.9231345616326853,0.012,0.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,9,0.7723004694835678,0.7428571428571429
0.0,0.8897308818737022,0.0,1.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,28,0.7723004694835678,0.7428571428571429
0.0,0.8128995034835856,0.0,1.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,27,0.7723004694835678,0.7428571428571429
0.0,0.8016442904930791,0.042,0.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,4,0.7723004694835678,0.7428571428571429
0.0,0.7689650505618364,0.042,0.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,5,0.7723004694835678,0.7428571428571429
0.0,0.6391277558419243,0.001,1.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,24,0.7723004694835678,0.7428571428571429
0.0,0.5942861074635836,0.005,0.0,0,0.0,7595058e4a9342af0da8d43b5ccf207c41631155,16,0.7723004694835678,0.7428571428571429
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.8133311340257882,0.012,0.0,0,0.0,2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b,10,0.7496224705527033,0.5714285714285714
1.0,0.996946317539423,0.001,1.0,0,0.0,2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b,16,0.7496224705527033,0.5714285714285714
1.0,0.9549648381934334,0.74,0.0,0,0.0,2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b,1,0.7496224705527033,0.5714285714285714
1.0,0.860964253900785,0.019,0.0,0,0.0,2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b,8,0.7496224705527033,0.5714285714285714
1.0,0.8439121865953394,0.001,1.0,0,0.0,2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b,17,0.7496224705527033,0.5714285714285714
1.0,0.8251967616970236,0.01,0.0,0,0.0,2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b,11,0.7496224705527033,0.5714285714285714
1.0,0.7380320613087115,0.063,0.0,0,0.0,2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b,3,0.7496224705527033,0.5714285714285714
1.0,0.6554527400052912,0.001,1.0,0,0.0,2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b,18,0.7496224705527033,0.5714285714285714
1.0,0.6171527883683585,0.042,0.0,0,0.0,2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b,5,0.7496224705527033,0.5714285714285714
1.0,0.5804311616461953,0.003,1.0,0,0.0,2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b,14,0.7496224705527033,0.5714285714285714
1.0,0.5166008330478633,0.003,1.0,0,0.0,2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b,13,0.7496224705527033,0.5714285714285714
0.0,0.9998858286416262,0.05,2.0,1,0.2,2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b,21,0.7496224705527033,0.5714285714285714
0.0,0.9778679508775994,0.001,1.0,0,0.0,2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b,15,0.7496224705527033,0.5714285714285714
0.0,0.9722742112695311,0.004,1.0,0,0.0,2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b,12,0.7496224705527033,0.5714285714285714
0.0,0.9083157473318931,0.057,0.0,0,0.0,2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b,4,0.7496224705527033,0.5714285714285714
0.0,0.8915672213893409,0.067,0.0,0,0.0,2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b,2,0.7496224705527033,0.5714285714285714
0.0,0.8829868488976721,0.021,0.0,0,0.0,2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b,7,0.7496224705527033,0.5714285714285714
0.0,0.8278953234586462,0.0,1.0,0,0.0,2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b,20,0.7496224705527033,0.5714285714285714
0.0,0.8168638999679523,0.038,0.0,0,0.0,2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b,6,0.7496224705527033,0.5714285714285714
0.0,0.7279998435632535,0.016,0.0,0,0.0,2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b,9,0.7496224705527033,0.5714285714285714
0.0,0.5044337215086557,0.0,1.0,0,0.0,2c6ade7b4ad7efebde9ca1dcf63e3d6736bd4a8b,19,0.7496224705527033,0.5714285714285714
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.9057709720715668,0.045,0.0,0,0.0,42a6523041e710087640ceaab11d3abcd34f3a72,4,0.7031108426457265,0.5238095238095238
1.0,0.983518059853846,0.018000000000000002,0.0,0,0.0,42a6523041e710087640ceaab11d3abcd34f3a72,8,0.7031108426457265,0.5238095238095238
1.0,0.8624764261729801,0.006,0.0,0,0.0,42a6523041e710087640ceaab11d3abcd34f3a72,12,0.7031108426457265,0.5238095238095238
1.0,0.8568626555482499,0.017,0.0,0,0.0,42a6523041e710087640ceaab11d3abcd34f3a72,9,0.7031108426457265,0.5238095238095238
1.0,0.7708061253915909,0.009000000000000001,0.0,0,0.0,42a6523041e710087640ceaab11d3abcd34f3a72,11,0.7031108426457265,0.5238095238095238
1.0,0.7205306161535814,0.0,1.0,0,0.0,42a6523041e710087640ceaab11d3abcd34f3a72,19,0.7031108426457265,0.5238095238095238
1.0,0.7079631232792151,0.02,0.0,0,0.0,42a6523041e710087640ceaab11d3abcd34f3a72,6,0.7031108426457265,0.5238095238095238
1.0,0.6078181699563746,0.619,0.0,0,0.0,42a6523041e710087640ceaab11d3abcd34f3a72,1,0.7031108426457265,0.5238095238095238
1.0,0.533100092231936,0.078,0.0,0,0.0,42a6523041e710087640ceaab11d3abcd34f3a72,2,0.7031108426457265,0.5238095238095238
0.0,0.9999999999985858,0.001,1.0,0,0.0,42a6523041e710087640ceaab11d3abcd34f3a72,17,0.7031108426457265,0.5238095238095238
0.0,0.9999999991132988,0.069,2.0,1,0.2,42a6523041e710087640ceaab11d3abcd34f3a72,21,0.7031108426457265,0.5238095238095238
0.0,0.9999981109853006,0.033,0.0,0,0.0,42a6523041e710087640ceaab11d3abcd34f3a72,5,0.7031108426457265,0.5238095238095238
0.0,0.99991271620964,0.005,0.0,0,0.0,42a6523041e710087640ceaab11d3abcd34f3a72,13,0.7031108426457265,0.5238095238095238
0.0,0.9664479091763142,0.005,0.0,0,0.0,42a6523041e710087640ceaab11d3abcd34f3a72,14,0.7031108426457265,0.5238095238095238
0.0,0.9648501927325429,0.0,1.0,0,0.0,42a6523041e710087640ceaab11d3abcd34f3a72,20,0.7031108426457265,0.5238095238095238
0.0,0.9388580036738996,0.018000000000000002,0.0,0,0.0,42a6523041e710087640ceaab11d3abcd34f3a72,7,0.7031108426457265,0.5238095238095238
0.0,0.9097784960651595,0.002,1.0,0,0.0,42a6523041e710087640ceaab11d3abcd34f3a72,15,0.7031108426457265,0.5238095238095238
0.0,0.884815749218548,0.071,0.0,0,0.0,42a6523041e710087640ceaab11d3abcd34f3a72,3,0.7031108426457265,0.5238095238095238
0.0,0.8839618312431473,0.001,1.0,0,0.0,42a6523041e710087640ceaab11d3abcd34f3a72,18,0.7031108426457265,0.5238095238095238
0.0,0.8202917543088392,0.017,0.0,0,0.0,42a6523041e710087640ceaab11d3abcd34f3a72,10,0.7031108426457265,0.5238095238095238
0.0,0.6555460097502614,0.001,1.0,0,0.0,42a6523041e710087640ceaab11d3abcd34f3a72,16,0.7031108426457265,0.5238095238095238
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.8550779690888135,0.002,1.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,16,0.7735948262264053,0.9210526315789473
1.0,0.9993105676212382,0.0,1.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,34,0.7735948262264053,0.9210526315789473
1.0,0.9961090180477049,0.001,1.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,26,0.7735948262264053,0.9210526315789473
1.0,0.9939883254176612,0.0,1.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,28,0.7735948262264053,0.9210526315789473
1.0,0.9812271418637711,0.013000000000000001,0.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,9,0.7735948262264053,0.9210526315789473
1.0,0.9763782602217042,0.042,0.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,2,0.7735948262264053,0.9210526315789473
1.0,0.9573866455263819,0.0,1.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,32,0.7735948262264053,0.9210526315789473
1.0,0.9544056475073024,0.001,1.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,18,0.7735948262264053,0.9210526315789473
1.0,0.9410712539687686,0.001,1.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,25,0.7735948262264053,0.9210526315789473
1.0,0.9323255491049446,0.005,0.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,13,0.7735948262264053,0.9210526315789473
1.0,0.9222293600259782,0.0,1.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,33,0.7735948262264053,0.9210526315789473
1.0,0.8974855677151419,0.0,1.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,30,0.7735948262264053,0.9210526315789473
1.0,0.8705035175417756,0.032,0.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,3,0.7735948262264053,0.9210526315789473
1.0,0.8161237189038524,0.008,0.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,12,0.7735948262264053,0.9210526315789473
1.0,0.8064612159388186,0.0,1.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,29,0.7735948262264053,0.9210526315789473
1.0,0.8029813150729855,0.022000000000000002,0.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,7,0.7735948262264053,0.9210526315789473
1.0,0.7867975996148101,0.0,1.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,37,0.7735948262264053,0.9210526315789473
1.0,0.694869006422535,0.012,0.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,10,0.7735948262264053,0.9210526315789473
1.0,0.6631465848698886,0.0,1.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,36,0.7735948262264053,0.9210526315789473
1.0,0.660589807409756,0.027999999999999997,0.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,5,0.7735948262264053,0.9210526315789473
1.0,0.6473899806881211,0.41,0.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,1,0.7735948262264053,0.9210526315789473
1.0,0.6400892764265451,0.0,1.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,31,0.7735948262264053,0.9210526315789473
1.0,0.6280606867165622,0.001,1.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,23,0.7735948262264053,0.9210526315789473
1.0,0.5731354311763597,0.002,1.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,17,0.7735948262264053,0.9210526315789473
0.0,0.9999991528171329,0.001,1.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,21,0.7735948262264053,0.9210526315789473
0.0,0.963479339306845,0.013999999999999999,0.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,8,0.7735948262264053,0.9210526315789473
0.0,0.9580265012888178,0.005,0.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,14,0.7735948262264053,0.9210526315789473
0.0,0.8632000285266952,0.001,1.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,24,0.7735948262264053,0.9210526315789473
0.0,0.833259481611425,0.003,1.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,15,0.7735948262264053,0.9210526315789473
0.0,0.7941672844671767,0.009000000000000001,0.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,11,0.7735948262264053,0.9210526315789473
0.0,0.78861315766238,0.001,1.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,20,0.7735948262264053,0.9210526315789473
0.0,0.7765238351163828,0.001,1.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,27,0.7735948262264053,0.9210526315789473
0.0,0.7585999408730201,0.001,1.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,22,0.7735948262264053,0.9210526315789473
0.0,0.6941573645453091,0.025,0.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,6,0.7735948262264053,0.9210526315789473
0.0,0.6374356220837938,0.081,2.0,1,0.2,a1fa76a75aa3e388b9b73817693936719e787b9a,38,0.7735948262264053,0.9210526315789473
0.0,0.6270186191633031,0.0,1.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,35,0.7735948262264053,0.9210526315789473
0.0,0.5838717337537489,0.031,0.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,4,0.7735948262264053,0.9210526315789473
0.0,0.5389098452632025,0.001,1.0,0,0.0,a1fa76a75aa3e388b9b73817693936719e787b9a,19,0.7735948262264053,0.9210526315789473
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.8705958315150624,0.002,1.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,19,0.7593459172406541,0.8157894736842105
1.0,0.982997650126209,0.001,1.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,23,0.7593459172406541,0.8157894736842105
1.0,0.938919076753576,0.0,1.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,34,0.7593459172406541,0.8157894736842105
1.0,0.9197049395380709,0.034,0.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,4,0.7593459172406541,0.8157894736842105
1.0,0.9089654495037567,0.004,1.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,17,0.7593459172406541,0.8157894736842105
1.0,0.8996850965662138,0.0,1.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,27,0.7593459172406541,0.8157894736842105
1.0,0.8984451335535781,0.022000000000000002,0.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,8,0.7593459172406541,0.8157894736842105
1.0,0.8836918237937658,0.006999999999999999,0.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,13,0.7593459172406541,0.8157894736842105
1.0,0.8737790601318121,0.002,1.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,21,0.7593459172406541,0.8157894736842105
1.0,0.8587565390317786,0.009000000000000001,0.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,12,0.7593459172406541,0.8157894736842105
1.0,0.834287895240654,0.0,1.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,35,0.7593459172406541,0.8157894736842105
1.0,0.8092019859378987,0.0,1.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,32,0.7593459172406541,0.8157894736842105
1.0,0.7301204357250247,0.013000000000000001,0.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,10,0.7593459172406541,0.8157894736842105
1.0,0.7051350115900055,0.0,1.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,28,0.7593459172406541,0.8157894736842105
1.0,0.6686904129285492,0.059000000000000004,0.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,2,0.7593459172406541,0.8157894736842105
1.0,0.6068246891674091,0.003,1.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,18,0.7593459172406541,0.8157894736842105
1.0,0.6016756645977678,0.001,1.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,22,0.7593459172406541,0.8157894736842105
1.0,0.59379366917288,0.488,0.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,1,0.7593459172406541,0.8157894736842105
0.0,0.9999498097895531,0.0,1.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,37,0.7593459172406541,0.8157894736842105
0.0,0.9772590972100231,0.012,0.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,11,0.7593459172406541,0.8157894736842105
0.0,0.9535102463502891,0.0,1.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,36,0.7593459172406541,0.8157894736842105
0.0,0.9530670853606458,0.027999999999999997,0.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,6,0.7593459172406541,0.8157894736842105
0.0,0.9350187543163182,0.006999999999999999,0.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,14,0.7593459172406541,0.8157894736842105
0.0,0.9339165195837067,0.001,1.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,24,0.7593459172406541,0.8157894736842105
0.0,0.8376304806213345,0.002,1.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,20,0.7593459172406541,0.8157894736842105
0.0,0.8207290150357968,0.0,1.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,29,0.7593459172406541,0.8157894736842105
0.0,0.7752935167916869,0.0,1.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,30,0.7593459172406541,0.8157894736842105
0.0,0.7315671597132323,0.001,1.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,25,0.7593459172406541,0.8157894736842105
0.0,0.7069847831733767,0.0,1.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,33,0.7593459172406541,0.8157894736842105
0.0,0.685172719760648,0.004,1.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,15,0.7593459172406541,0.8157894736842105
0.0,0.6805535040315789,0.044000000000000004,2.0,1,0.2,ed0623ea072fa79e6cd25f47681477c8070f6352,38,0.7593459172406541,0.8157894736842105
0.0,0.6702862055850259,0.051,0.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,3,0.7593459172406541,0.8157894736842105
0.0,0.6565223166870507,0.032,0.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,5,0.7593459172406541,0.8157894736842105
0.0,0.635162836275667,0.017,0.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,9,0.7593459172406541,0.8157894736842105
0.0,0.6237804113165158,0.0,1.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,26,0.7593459172406541,0.8157894736842105
0.0,0.6174024036923523,0.024,0.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,7,0.7593459172406541,0.8157894736842105
0.0,0.5525139583439042,0.004,1.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,16,0.7593459172406541,0.8157894736842105
0.0,0.5007161596996174,0.0,1.0,0,0.0,ed0623ea072fa79e6cd25f47681477c8070f6352,31,0.7593459172406541,0.8157894736842105
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.8721218225421086,0.004,1.0,0,0.0,4cfa8764f81756f33eaed8c10f85c91fd7f2fe10,21,0.7514064882485936,0.9736842105263158
1.0,0.999999988383203,0.017,0.0,0,0.0,4cfa8764f81756f33eaed8c10f85c91fd7f2fe10,9,0.7514064882485936,0.9736842105263158
1.0,0.9970190795421693,0.004,1.0,0,0.0,4cfa8764f81756f33eaed8c10f85c91fd7f2fe10,20,0.7514064882485936,0.9736842105263158
1.0,0.9292852214697337,0.0,1.0,0,0.0,4cfa8764f81756f33eaed8c10f85c91fd7f2fe10,34,0.7514064882485936,0.9736842105263158
1.0,0.8906668634280329,0.015,0.0,0,0.0,4cfa8764f81756f33eaed8c10f85c91fd7f2fe10,10,0.7514064882485936,0.9736842105263158
1.0,0.8904374264930496,0.5489999999999999,0.0,0,0.0,4cfa8764f81756f33eaed8c10f85c91fd7f2fe10,1,0.7514064882485936,0.9736842105263158
1.0,0.877069636412773,0.0,1.0,0,0.0,4cfa8764f81756f33eaed8c10f85c91fd7f2fe10,35,0.7514064882485936,0.9736842105263158
1.0,0.8740793534629252,0.0,1.0,0,0.0,4cfa8764f81756f33eaed8c10f85c91fd7f2fe10,33,0.7514064882485936,0.9736842105263158
1.0,0.8664184939357766,0.084,0.0,0,0.0,4cfa8764f81756f33eaed8c10f85c91fd7f2fe10,2,0.7514064882485936,0.9736842105263158
1.0,0.852093072206633,0.013999999999999999,0.0,0,0.0,4cfa8764f81756f33eaed8c10f85c91fd7f2fe10,11,0.7514064882485936,0.9736842105263158
1.0,0.8304302011963623,0.0,1.0,0,0.0,4cfa8764f81756f33eaed8c10f85c91fd7f2fe10,29,0.7514064882485936,0.9736842105263158
