priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
0.0,0.9423059494974779,0.0,0.0,0,0,100cf21e5b877d160eefebdbe109b331427aff3f,15,0.7603238866396759,0.7368421052631579
0.0,0.8611772450266805,6.881,2.0,1,1,100cf21e5b877d160eefebdbe109b331427aff3f,19,0.7603238866396759,0.7368421052631579
0.0,0.7901666541169604,0.004,0.0,0,0,100cf21e5b877d160eefebdbe109b331427aff3f,6,0.7603238866396759,0.7368421052631579
0.0,0.7693128275835975,0.0,0.0,0,0,100cf21e5b877d160eefebdbe109b331427aff3f,12,0.7603238866396759,0.7368421052631579
0.0,0.661205148706709,0.0,0.0,0,0,100cf21e5b877d160eefebdbe109b331427aff3f,17,0.7603238866396759,0.7368421052631579
0.0,0.6265977353535572,0.0,0.0,0,0,100cf21e5b877d160eefebdbe109b331427aff3f,10,0.7603238866396759,0.7368421052631579
0.0,0.5481512471049903,0.013999999999999999,0.0,0,0,100cf21e5b877d160eefebdbe109b331427aff3f,3,0.7603238866396759,0.7368421052631579
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.49217866650990194,0.0,0.0,0,0,d3bef0558d47861d85ebee02bfbbe09d67a60c3c,11,0.7556451612903226,0.8666666666666667
1.0,0.570762557458822,0.001,0.0,0,0,d3bef0558d47861d85ebee02bfbbe09d67a60c3c,7,0.7556451612903226,0.8666666666666667
1.0,0.5707181923166894,2.136,0.0,0,0,d3bef0558d47861d85ebee02bfbbe09d67a60c3c,3,0.7556451612903226,0.8666666666666667
1.0,0.5295238542710496,0.001,0.0,0,0,d3bef0558d47861d85ebee02bfbbe09d67a60c3c,8,0.7556451612903226,0.8666666666666667
1.0,0.49819872042635766,0.001,0.0,0,0,d3bef0558d47861d85ebee02bfbbe09d67a60c3c,6,0.7556451612903226,0.8666666666666667
0.0,0.9836181361837878,0.0,0.0,0,0,d3bef0558d47861d85ebee02bfbbe09d67a60c3c,10,0.7556451612903226,0.8666666666666667
0.0,0.9817594872602041,5.946000000000001,0.0,0,0,d3bef0558d47861d85ebee02bfbbe09d67a60c3c,1,0.7556451612903226,0.8666666666666667
0.0,0.9652735518656608,0.0,0.0,0,0,d3bef0558d47861d85ebee02bfbbe09d67a60c3c,13,0.7556451612903226,0.8666666666666667
0.0,0.9441684373036819,0.0,0.0,0,0,d3bef0558d47861d85ebee02bfbbe09d67a60c3c,14,0.7556451612903226,0.8666666666666667
0.0,0.8248563418186745,0.012,0.0,0,0,d3bef0558d47861d85ebee02bfbbe09d67a60c3c,5,0.7556451612903226,0.8666666666666667
0.0,0.8091347896299987,0.0,0.0,0,0,d3bef0558d47861d85ebee02bfbbe09d67a60c3c,9,0.7556451612903226,0.8666666666666667
0.0,0.7847979522551,0.018000000000000002,0.0,0,0,d3bef0558d47861d85ebee02bfbbe09d67a60c3c,4,0.7556451612903226,0.8666666666666667
0.0,0.5493407893915108,7.086,2.0,1,1,d3bef0558d47861d85ebee02bfbbe09d67a60c3c,15,0.7556451612903226,0.8666666666666667
0.0,0.5464574478161442,0.0,0.0,0,0,d3bef0558d47861d85ebee02bfbbe09d67a60c3c,12,0.7556451612903226,0.8666666666666667
0.0,0.5387520768312333,3.677,0.0,0,0,d3bef0558d47861d85ebee02bfbbe09d67a60c3c,2,0.7556451612903226,0.8666666666666667
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.9996040365015091,0.021,0.0,0,0,b5981e07909d4d1626d6f0ca359d3124c932cd60,4,0.8396761133603239,0.21052631578947367
1.0,0.586521552284976,0.002,0.0,0,0,b5981e07909d4d1626d6f0ca359d3124c932cd60,8,0.8396761133603239,0.21052631578947367
1.0,0.5439922108878678,0.0,0.0,0,0,b5981e07909d4d1626d6f0ca359d3124c932cd60,13,0.8396761133603239,0.21052631578947367
1.0,0.5187361408156836,6.722,2.0,1,1,b5981e07909d4d1626d6f0ca359d3124c932cd60,19,0.8396761133603239,0.21052631578947367
0.0,0.9987606039584072,0.0,0.0,0,0,b5981e07909d4d1626d6f0ca359d3124c932cd60,18,0.8396761133603239,0.21052631578947367
0.0,0.9978249794266979,0.0,0.0,0,0,b5981e07909d4d1626d6f0ca359d3124c932cd60,16,0.8396761133603239,0.21052631578947367
0.0,0.9973529315109119,0.0,0.0,0,0,b5981e07909d4d1626d6f0ca359d3124c932cd60,17,0.8396761133603239,0.21052631578947367
0.0,0.9896815621488366,2.381,0.0,0,0,b5981e07909d4d1626d6f0ca359d3124c932cd60,3,0.8396761133603239,0.21052631578947367
0.0,0.9887218478171821,0.001,0.0,0,0,b5981e07909d4d1626d6f0ca359d3124c932cd60,9,0.8396761133603239,0.21052631578947367
0.0,0.9705718712042947,0.0,0.0,0,0,b5981e07909d4d1626d6f0ca359d3124c932cd60,14,0.8396761133603239,0.21052631578947367
0.0,0.9389480747722323,3.465,0.0,0,0,b5981e07909d4d1626d6f0ca359d3124c932cd60,2,0.8396761133603239,0.21052631578947367
0.0,0.9027253063694037,0.001,0.0,0,0,b5981e07909d4d1626d6f0ca359d3124c932cd60,11,0.8396761133603239,0.21052631578947367
0.0,0.8922135436641068,0.004,0.0,0,0,b5981e07909d4d1626d6f0ca359d3124c932cd60,7,0.8396761133603239,0.21052631578947367
0.0,0.6720063471022689,0.0,0.0,0,0,b5981e07909d4d1626d6f0ca359d3124c932cd60,15,0.8396761133603239,0.21052631578947367
0.0,0.5929187848844749,0.008,0.0,0,0,b5981e07909d4d1626d6f0ca359d3124c932cd60,6,0.8396761133603239,0.21052631578947367
0.0,0.5821793015352351,0.018000000000000002,0.0,0,0,b5981e07909d4d1626d6f0ca359d3124c932cd60,5,0.8396761133603239,0.21052631578947367
0.0,0.514704315183003,0.001,0.0,0,0,b5981e07909d4d1626d6f0ca359d3124c932cd60,10,0.8396761133603239,0.21052631578947367
0.0,0.5088445646486359,5.814,0.0,0,0,b5981e07909d4d1626d6f0ca359d3124c932cd60,1,0.8396761133603239,0.21052631578947367
0.0,0.5088279098019389,0.0,0.0,0,0,b5981e07909d4d1626d6f0ca359d3124c932cd60,12,0.8396761133603239,0.21052631578947367
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.9973339976578197,0.013000000000000001,0.0,0,0,06827d11a7bddc7a02f2804618219b862f63ecdd,5,0.800404858299595,0.15789473684210525
1.0,0.5928267325395646,0.001,0.0,0,0,06827d11a7bddc7a02f2804618219b862f63ecdd,8,0.800404858299595,0.15789473684210525
1.0,0.5743082131900575,7.21,2.0,1,1,06827d11a7bddc7a02f2804618219b862f63ecdd,19,0.800404858299595,0.15789473684210525
1.0,0.5683598802801473,0.0,0.0,0,0,06827d11a7bddc7a02f2804618219b862f63ecdd,16,0.800404858299595,0.15789473684210525
1.0,0.5278757524510821,1.979,0.0,0,0,06827d11a7bddc7a02f2804618219b862f63ecdd,3,0.800404858299595,0.15789473684210525
1.0,0.5202279283435786,0.001,0.0,0,0,06827d11a7bddc7a02f2804618219b862f63ecdd,7,0.800404858299595,0.15789473684210525
0.0,0.9955895396233237,0.0,0.0,0,0,06827d11a7bddc7a02f2804618219b862f63ecdd,17,0.800404858299595,0.15789473684210525
0.0,0.9719274494742041,0.0,0.0,0,0,06827d11a7bddc7a02f2804618219b862f63ecdd,11,0.800404858299595,0.15789473684210525
0.0,0.9679580255938584,0.0,0.0,0,0,06827d11a7bddc7a02f2804618219b862f63ecdd,15,0.800404858299595,0.15789473684210525
0.0,0.9590093993723057,0.008,0.0,0,0,06827d11a7bddc7a02f2804618219b862f63ecdd,6,0.800404858299595,0.15789473684210525
0.0,0.8637373265742124,0.0,0.0,0,0,06827d11a7bddc7a02f2804618219b862f63ecdd,13,0.800404858299595,0.15789473684210525
0.0,0.8500075319672415,0.0,0.0,0,0,06827d11a7bddc7a02f2804618219b862f63ecdd,14,0.800404858299595,0.15789473684210525
0.0,0.8036180242895218,6.031000000000001,0.0,0,0,06827d11a7bddc7a02f2804618219b862f63ecdd,1,0.800404858299595,0.15789473684210525
0.0,0.764458556577809,0.023,0.0,0,0,06827d11a7bddc7a02f2804618219b862f63ecdd,4,0.800404858299595,0.15789473684210525
0.0,0.7553818299474104,0.0,0.0,0,0,06827d11a7bddc7a02f2804618219b862f63ecdd,10,0.800404858299595,0.15789473684210525
0.0,0.5731734214351728,0.0,0.0,0,0,06827d11a7bddc7a02f2804618219b862f63ecdd,18,0.800404858299595,0.15789473684210525
0.0,0.571808191656048,0.0,0.0,0,0,06827d11a7bddc7a02f2804618219b862f63ecdd,12,0.800404858299595,0.15789473684210525
0.0,0.5331236195824673,0.0,0.0,0,0,06827d11a7bddc7a02f2804618219b862f63ecdd,9,0.800404858299595,0.15789473684210525
0.0,0.5330239015229404,3.815,0.0,0,0,06827d11a7bddc7a02f2804618219b862f63ecdd,2,0.800404858299595,0.15789473684210525
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.9661142928368137,0.001,0.0,0,0,687fd988a316c937698c6c550b3c87507a60e361,8,0.7971659919028338,0.21052631578947367
1.0,0.5567630453691851,0.0,0.0,0,0,687fd988a316c937698c6c550b3c87507a60e361,11,0.7971659919028338,0.21052631578947367
1.0,0.533683880709878,0.0,0.0,0,0,687fd988a316c937698c6c550b3c87507a60e361,17,0.7971659919028338,0.21052631578947367
1.0,0.5276064583203913,6.42,2.0,1,1,687fd988a316c937698c6c550b3c87507a60e361,19,0.7971659919028338,0.21052631578947367
1.0,0.5233219486799078,0.001,0.0,0,0,687fd988a316c937698c6c550b3c87507a60e361,7,0.7971659919028338,0.21052631578947367
1.0,0.5233017581892556,0.009000000000000001,0.0,0,0,687fd988a316c937698c6c550b3c87507a60e361,5,0.7971659919028338,0.21052631578947367
0.0,0.9984118984525842,0.0,0.0,0,0,687fd988a316c937698c6c550b3c87507a60e361,15,0.7971659919028338,0.21052631578947367
0.0,0.9953026824743363,5.747999999999999,0.0,0,0,687fd988a316c937698c6c550b3c87507a60e361,1,0.7971659919028338,0.21052631578947367
0.0,0.9903064421011578,0.006,0.0,0,0,687fd988a316c937698c6c550b3c87507a60e361,6,0.7971659919028338,0.21052631578947367
0.0,0.9790004694888349,0.0,0.0,0,0,687fd988a316c937698c6c550b3c87507a60e361,14,0.7971659919028338,0.21052631578947367
0.0,0.9451144350956362,0.0,0.0,0,0,687fd988a316c937698c6c550b3c87507a60e361,9,0.7971659919028338,0.21052631578947367
0.0,0.9344678799924484,0.0,0.0,0,0,687fd988a316c937698c6c550b3c87507a60e361,12,0.7971659919028338,0.21052631578947367
0.0,0.9060818601986289,3.483,0.0,0,0,687fd988a316c937698c6c550b3c87507a60e361,2,0.7971659919028338,0.21052631578947367
0.0,0.8506680199793204,0.0,0.0,0,0,687fd988a316c937698c6c550b3c87507a60e361,13,0.7971659919028338,0.21052631578947367
0.0,0.6628542121390744,0.0,0.0,0,0,687fd988a316c937698c6c550b3c87507a60e361,10,0.7971659919028338,0.21052631578947367
0.0,0.639398117523861,0.0,0.0,0,0,687fd988a316c937698c6c550b3c87507a60e361,18,0.7971659919028338,0.21052631578947367
0.0,0.5529700119746831,0.009000000000000001,0.0,0,0,687fd988a316c937698c6c550b3c87507a60e361,4,0.7971659919028338,0.21052631578947367
0.0,0.5458886673384887,0.0,0.0,0,0,687fd988a316c937698c6c550b3c87507a60e361,16,0.7971659919028338,0.21052631578947367
0.0,0.5131413069016704,2.1,0.0,0,0,687fd988a316c937698c6c550b3c87507a60e361,3,0.7971659919028338,0.21052631578947367
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.994905926089041,5.874,0.0,0,0,a35b256ce3c2aebcc96d054b2a526bb37b4f0bd4,1,0.7453441295546558,0.631578947368421
1.0,0.5604829335567698,0.017,0.0,0,0,a35b256ce3c2aebcc96d054b2a526bb37b4f0bd4,5,0.7453441295546558,0.631578947368421
1.0,0.536427659491097,0.0,0.0,0,0,a35b256ce3c2aebcc96d054b2a526bb37b4f0bd4,10,0.7453441295546558,0.631578947368421
1.0,0.5211331348955482,0.0,0.0,0,0,a35b256ce3c2aebcc96d054b2a526bb37b4f0bd4,15,0.7453441295546558,0.631578947368421
1.0,0.52108190116457,0.0,0.0,0,0,a35b256ce3c2aebcc96d054b2a526bb37b4f0bd4,12,0.7453441295546558,0.631578947368421
1.0,0.5035989760097529,0.012,0.0,0,0,a35b256ce3c2aebcc96d054b2a526bb37b4f0bd4,7,0.7453441295546558,0.631578947368421
0.0,0.994620734330993,0.0,0.0,0,0,a35b256ce3c2aebcc96d054b2a526bb37b4f0bd4,16,0.7453441295546558,0.631578947368421
0.0,0.9748536649918191,0.0,0.0,0,0,a35b256ce3c2aebcc96d054b2a526bb37b4f0bd4,17,0.7453441295546558,0.631578947368421
0.0,0.9648950271118948,0.0,0.0,0,0,a35b256ce3c2aebcc96d054b2a526bb37b4f0bd4,13,0.7453441295546558,0.631578947368421
0.0,0.9607787626578758,0.0,0.0,0,0,a35b256ce3c2aebcc96d054b2a526bb37b4f0bd4,9,0.7453441295546558,0.631578947368421
0.0,0.9168378130991635,0.013999999999999999,0.0,0,0,a35b256ce3c2aebcc96d054b2a526bb37b4f0bd4,6,0.7453441295546558,0.631578947368421
0.0,0.9158967451928113,6.727,2.0,1,1,a35b256ce3c2aebcc96d054b2a526bb37b4f0bd4,19,0.7453441295546558,0.631578947368421
0.0,0.8653374561984964,0.024,0.0,0,0,a35b256ce3c2aebcc96d054b2a526bb37b4f0bd4,4,0.7453441295546558,0.631578947368421
0.0,0.8285227987285523,3.701,0.0,0,0,a35b256ce3c2aebcc96d054b2a526bb37b4f0bd4,2,0.7453441295546558,0.631578947368421
0.0,0.7860482204460911,0.0,0.0,0,0,a35b256ce3c2aebcc96d054b2a526bb37b4f0bd4,11,0.7453441295546558,0.631578947368421
0.0,0.6567537750175603,2.184,0.0,0,0,a35b256ce3c2aebcc96d054b2a526bb37b4f0bd4,3,0.7453441295546558,0.631578947368421
0.0,0.5617929913044017,0.0,0.0,0,0,a35b256ce3c2aebcc96d054b2a526bb37b4f0bd4,14,0.7453441295546558,0.631578947368421
0.0,0.5537484077310008,0.0,0.0,0,0,a35b256ce3c2aebcc96d054b2a526bb37b4f0bd4,18,0.7453441295546558,0.631578947368421
0.0,0.5236119816728799,0.003,0.0,0,0,a35b256ce3c2aebcc96d054b2a526bb37b4f0bd4,8,0.7453441295546558,0.631578947368421
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.9959170748617365,0.0,0.0,0,0,145272c6a729e6ac3aaef5c973c2c86bdf0f329a,17,0.7797570850202429,0.3684210526315789
1.0,0.5742367137814403,0.008,0.0,0,0,145272c6a729e6ac3aaef5c973c2c86bdf0f329a,6,0.7797570850202429,0.3684210526315789
0.0,0.9968210792203244,5.3839999999999995,0.0,0,0,145272c6a729e6ac3aaef5c973c2c86bdf0f329a,1,0.7797570850202429,0.3684210526315789
0.0,0.991622908720278,0.0,0.0,0,0,145272c6a729e6ac3aaef5c973c2c86bdf0f329a,16,0.7797570850202429,0.3684210526315789
0.0,0.9899150439584983,2.332,0.0,0,0,145272c6a729e6ac3aaef5c973c2c86bdf0f329a,3,0.7797570850202429,0.3684210526315789
0.0,0.981059117114642,0.001,0.0,0,0,145272c6a729e6ac3aaef5c973c2c86bdf0f329a,11,0.7797570850202429,0.3684210526315789
0.0,0.947567522224749,6.93,2.0,1,1,145272c6a729e6ac3aaef5c973c2c86bdf0f329a,19,0.7797570850202429,0.3684210526315789
0.0,0.9440070265295925,0.008,0.0,0,0,145272c6a729e6ac3aaef5c973c2c86bdf0f329a,7,0.7797570850202429,0.3684210526315789
0.0,0.9086807589071199,0.001,0.0,0,0,145272c6a729e6ac3aaef5c973c2c86bdf0f329a,10,0.7797570850202429,0.3684210526315789
0.0,0.8986694692287275,0.0,0.0,0,0,145272c6a729e6ac3aaef5c973c2c86bdf0f329a,18,0.7797570850202429,0.3684210526315789
0.0,0.890933228537871,0.008,0.0,0,0,145272c6a729e6ac3aaef5c973c2c86bdf0f329a,8,0.7797570850202429,0.3684210526315789
0.0,0.796876190287666,0.017,0.0,0,0,145272c6a729e6ac3aaef5c973c2c86bdf0f329a,4,0.7797570850202429,0.3684210526315789
0.0,0.7293730431930138,0.002,0.0,0,0,145272c6a729e6ac3aaef5c973c2c86bdf0f329a,9,0.7797570850202429,0.3684210526315789
0.0,0.5983498026779394,0.0,0.0,0,0,145272c6a729e6ac3aaef5c973c2c86bdf0f329a,12,0.7797570850202429,0.3684210526315789
0.0,0.5798086769399929,0.0,0.0,0,0,145272c6a729e6ac3aaef5c973c2c86bdf0f329a,15,0.7797570850202429,0.3684210526315789
0.0,0.5521986551393594,0.0,0.0,0,0,145272c6a729e6ac3aaef5c973c2c86bdf0f329a,14,0.7797570850202429,0.3684210526315789
0.0,0.5410371029555394,0.01,0.0,0,0,145272c6a729e6ac3aaef5c973c2c86bdf0f329a,5,0.7797570850202429,0.3684210526315789
0.0,0.5281561884364675,3.693,0.0,0,0,145272c6a729e6ac3aaef5c973c2c86bdf0f329a,2,0.7797570850202429,0.3684210526315789
0.0,0.5280073353289456,0.0,0.0,0,0,145272c6a729e6ac3aaef5c973c2c86bdf0f329a,13,0.7797570850202429,0.3684210526315789
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.9773085323294024,0.001,0.0,0,0,769df5afa88c6ce4eda5c675626077a24827181e,10,0.7818871503082031,0.4444444444444444
1.0,0.5985384931299994,1.945,0.0,0,0,769df5afa88c6ce4eda5c675626077a24827181e,3,0.7818871503082031,0.4444444444444444
1.0,0.5730993692643183,0.005,0.0,0,0,769df5afa88c6ce4eda5c675626077a24827181e,8,0.7818871503082031,0.4444444444444444
0.0,0.9996254374515533,5.843,0.0,0,0,769df5afa88c6ce4eda5c675626077a24827181e,1,0.7818871503082031,0.4444444444444444
0.0,0.9923535735427854,0.0,0.0,0,0,769df5afa88c6ce4eda5c675626077a24827181e,17,0.7818871503082031,0.4444444444444444
0.0,0.9851821404245343,0.01,0.0,0,0,769df5afa88c6ce4eda5c675626077a24827181e,5,0.7818871503082031,0.4444444444444444
0.0,0.9556238329239437,0.0,0.0,0,0,769df5afa88c6ce4eda5c675626077a24827181e,14,0.7818871503082031,0.4444444444444444
0.0,0.9485913049995826,6.882000000000001,2.0,1,1,769df5afa88c6ce4eda5c675626077a24827181e,18,0.7818871503082031,0.4444444444444444
0.0,0.9378218973313605,0.0,0.0,0,0,769df5afa88c6ce4eda5c675626077a24827181e,16,0.7818871503082031,0.4444444444444444
0.0,0.8020710775034282,0.0,0.0,0,0,769df5afa88c6ce4eda5c675626077a24827181e,11,0.7818871503082031,0.4444444444444444
0.0,0.7432499200342867,0.0,0.0,0,0,769df5afa88c6ce4eda5c675626077a24827181e,15,0.7818871503082031,0.4444444444444444
0.0,0.6816063281988003,0.001,0.0,0,0,769df5afa88c6ce4eda5c675626077a24827181e,9,0.7818871503082031,0.4444444444444444
0.0,0.6653616533561598,0.0,0.0,0,0,769df5afa88c6ce4eda5c675626077a24827181e,13,0.7818871503082031,0.4444444444444444
0.0,0.6497358482216219,0.008,0.0,0,0,769df5afa88c6ce4eda5c675626077a24827181e,6,0.7818871503082031,0.4444444444444444
0.0,0.5575578859994584,0.006999999999999999,0.0,0,0,769df5afa88c6ce4eda5c675626077a24827181e,7,0.7818871503082031,0.4444444444444444
0.0,0.5573734903464381,0.012,0.0,0,0,769df5afa88c6ce4eda5c675626077a24827181e,4,0.7818871503082031,0.4444444444444444
0.0,0.5510262643118993,3.4160000000000004,0.0,0,0,769df5afa88c6ce4eda5c675626077a24827181e,2,0.7818871503082031,0.4444444444444444
0.0,0.5145772683764025,0.0,0.0,0,0,769df5afa88c6ce4eda5c675626077a24827181e,12,0.7818871503082031,0.4444444444444444
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.9755975937511248,0.0,0.0,0,0,27641679e9fc948bc33ac13dbaabdd831954ca29,14,0.720242914979757,0.3157894736842105
1.0,0.514136291628549,0.009000000000000001,0.0,0,0,27641679e9fc948bc33ac13dbaabdd831954ca29,6,0.720242914979757,0.3157894736842105
1.0,0.5135110754927993,1.962,0.0,0,0,27641679e9fc948bc33ac13dbaabdd831954ca29,3,0.720242914979757,0.3157894736842105
0.0,0.9972508572489983,3.409,0.0,0,0,27641679e9fc948bc33ac13dbaabdd831954ca29,2,0.720242914979757,0.3157894736842105
0.0,0.9954625254780641,0.001,0.0,0,0,27641679e9fc948bc33ac13dbaabdd831954ca29,10,0.720242914979757,0.3157894736842105
0.0,0.9846350441667012,6.426,2.0,1,1,27641679e9fc948bc33ac13dbaabdd831954ca29,19,0.720242914979757,0.3157894736842105
0.0,0.9702978056950543,0.0,0.0,0,0,27641679e9fc948bc33ac13dbaabdd831954ca29,17,0.720242914979757,0.3157894736842105
0.0,0.9662326013282081,0.001,0.0,0,0,27641679e9fc948bc33ac13dbaabdd831954ca29,9,0.720242914979757,0.3157894736842105
0.0,0.9545286258029714,4.9510000000000005,0.0,0,0,27641679e9fc948bc33ac13dbaabdd831954ca29,1,0.720242914979757,0.3157894736842105
0.0,0.9268781978304632,0.0,0.0,0,0,27641679e9fc948bc33ac13dbaabdd831954ca29,11,0.720242914979757,0.3157894736842105
0.0,0.8768539186641898,0.0,0.0,0,0,27641679e9fc948bc33ac13dbaabdd831954ca29,15,0.720242914979757,0.3157894736842105
0.0,0.8116701954361031,0.0,0.0,0,0,27641679e9fc948bc33ac13dbaabdd831954ca29,12,0.720242914979757,0.3157894736842105
0.0,0.8052099751014714,0.012,0.0,0,0,27641679e9fc948bc33ac13dbaabdd831954ca29,4,0.720242914979757,0.3157894736842105
0.0,0.6741379376153724,0.011000000000000001,0.0,0,0,27641679e9fc948bc33ac13dbaabdd831954ca29,5,0.720242914979757,0.3157894736842105
0.0,0.640902178126335,0.002,0.0,0,0,27641679e9fc948bc33ac13dbaabdd831954ca29,7,0.720242914979757,0.3157894736842105
0.0,0.5589351865274023,0.0,0.0,0,0,27641679e9fc948bc33ac13dbaabdd831954ca29,16,0.720242914979757,0.3157894736842105
0.0,0.558926898617454,0.001,0.0,0,0,27641679e9fc948bc33ac13dbaabdd831954ca29,8,0.720242914979757,0.3157894736842105
0.0,0.5571735456773448,0.0,0.0,0,0,27641679e9fc948bc33ac13dbaabdd831954ca29,13,0.720242914979757,0.3157894736842105
0.0,0.5077877502216863,0.0,0.0,0,0,27641679e9fc948bc33ac13dbaabdd831954ca29,18,0.720242914979757,0.3157894736842105
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.9966673868037653,0.0,0.0,0,0,70add68322e8145ddcff59c2347a40c0f2e9addd,12,0.7700331910858227,0.8333333333333334
1.0,0.540497601571649,5.44,0.0,0,0,70add68322e8145ddcff59c2347a40c0f2e9addd,1,0.7700331910858227,0.8333333333333334
0.0,0.9929355310899819,0.0,0.0,0,0,70add68322e8145ddcff59c2347a40c0f2e9addd,15,0.7700331910858227,0.8333333333333334
0.0,0.9851047510206545,0.0,0.0,0,0,70add68322e8145ddcff59c2347a40c0f2e9addd,10,0.7700331910858227,0.8333333333333334
0.0,0.9804362533275556,0.0,0.0,0,0,70add68322e8145ddcff59c2347a40c0f2e9addd,13,0.7700331910858227,0.8333333333333334
0.0,0.9585586147466518,0.001,0.0,0,0,70add68322e8145ddcff59c2347a40c0f2e9addd,8,0.7700331910858227,0.8333333333333334
0.0,0.9566593804930418,0.019,0.0,0,0,70add68322e8145ddcff59c2347a40c0f2e9addd,5,0.7700331910858227,0.8333333333333334
0.0,0.9417937694499223,0.0,0.0,0,0,70add68322e8145ddcff59c2347a40c0f2e9addd,16,0.7700331910858227,0.8333333333333334
0.0,0.9353014578406107,3.715,0.0,0,0,70add68322e8145ddcff59c2347a40c0f2e9addd,2,0.7700331910858227,0.8333333333333334
0.0,0.8646970346154348,0.0,0.0,0,0,70add68322e8145ddcff59c2347a40c0f2e9addd,14,0.7700331910858227,0.8333333333333334
0.0,0.7057319483593641,0.0,0.0,0,0,70add68322e8145ddcff59c2347a40c0f2e9addd,9,0.7700331910858227,0.8333333333333334
0.0,0.6920877562841274,0.001,0.0,0,0,70add68322e8145ddcff59c2347a40c0f2e9addd,6,0.7700331910858227,0.8333333333333334
0.0,0.6920655818517844,0.023,0.0,0,0,70add68322e8145ddcff59c2347a40c0f2e9addd,4,0.7700331910858227,0.8333333333333334
0.0,0.6320690324497833,0.0,0.0,0,0,70add68322e8145ddcff59c2347a40c0f2e9addd,17,0.7700331910858227,0.8333333333333334
0.0,0.6299592532595211,6.718999999999999,2.0,1,1,70add68322e8145ddcff59c2347a40c0f2e9addd,18,0.7700331910858227,0.8333333333333334
0.0,0.6093910510590914,2.314,0.0,0,0,70add68322e8145ddcff59c2347a40c0f2e9addd,3,0.7700331910858227,0.8333333333333334
0.0,0.5071077081854768,0.0,0.0,0,0,70add68322e8145ddcff59c2347a40c0f2e9addd,11,0.7700331910858227,0.8333333333333334
0.0,0.5070561481803266,0.001,0.0,0,0,70add68322e8145ddcff59c2347a40c0f2e9addd,7,0.7700331910858227,0.8333333333333334
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.8794307161604953,0.019,0.0,0,0,241f2ba7aa3225724a80421b56075aef7bfb21a0,4,0.7088709677419356,0.5333333333333333
1.0,0.5380773058548578,0.001,0.0,0,0,241f2ba7aa3225724a80421b56075aef7bfb21a0,7,0.7088709677419356,0.5333333333333333
1.0,0.5002837960574538,0.017,0.0,0,0,241f2ba7aa3225724a80421b56075aef7bfb21a0,5,0.7088709677419356,0.5333333333333333
0.0,0.9993941000548012,0.001,0.0,0,0,241f2ba7aa3225724a80421b56075aef7bfb21a0,9,0.7088709677419356,0.5333333333333333
0.0,0.9975708973991709,0.001,0.0,0,0,241f2ba7aa3225724a80421b56075aef7bfb21a0,6,0.7088709677419356,0.5333333333333333
0.0,0.995412936370418,0.001,0.0,0,0,241f2ba7aa3225724a80421b56075aef7bfb21a0,11,0.7088709677419356,0.5333333333333333
0.0,0.9208048326171657,2.309,0.0,0,0,241f2ba7aa3225724a80421b56075aef7bfb21a0,3,0.7088709677419356,0.5333333333333333
0.0,0.8909863211986726,6.65,2.0,1,1,241f2ba7aa3225724a80421b56075aef7bfb21a0,15,0.7088709677419356,0.5333333333333333
0.0,0.8762613026641111,0.001,0.0,0,0,241f2ba7aa3225724a80421b56075aef7bfb21a0,10,0.7088709677419356,0.5333333333333333
0.0,0.6912809357370935,4.86,0.0,0,0,241f2ba7aa3225724a80421b56075aef7bfb21a0,1,0.7088709677419356,0.5333333333333333
0.0,0.6877711868104119,0.0,0.0,0,0,241f2ba7aa3225724a80421b56075aef7bfb21a0,12,0.7088709677419356,0.5333333333333333
0.0,0.6341194960574883,0.001,0.0,0,0,241f2ba7aa3225724a80421b56075aef7bfb21a0,8,0.7088709677419356,0.5333333333333333
0.0,0.6292902680869736,0.0,0.0,0,0,241f2ba7aa3225724a80421b56075aef7bfb21a0,13,0.7088709677419356,0.5333333333333333
0.0,0.6292690956818092,3.802,0.0,0,0,241f2ba7aa3225724a80421b56075aef7bfb21a0,2,0.7088709677419356,0.5333333333333333
0.0,0.5775015223871028,0.0,0.0,0,0,241f2ba7aa3225724a80421b56075aef7bfb21a0,14,0.7088709677419356,0.5333333333333333
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
