rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.9140039977631368,0.0,1,0,34,0.6157610241820768,0.7297297297297297,0.7027027027027027
0.8334998931722144,0.0,1,0,22,0.6157610241820768,0.7297297297297297,0.7027027027027027
0.8272440717941824,0.0,1,0,35,0.6157610241820768,0.7297297297297297,0.7027027027027027
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
3.7476865774732815,0.069,0,0,4,0.617411095305832,0.8108108108108109,0.7837837837837838
3.5199292848427337,0.009000000000000001,0,0,13,0.617411095305832,0.8108108108108109,0.7837837837837838
3.122727767819842,0.026000000000000002,0,0,7,0.617411095305832,0.8108108108108109,0.7837837837837838
2.913890771434325,0.006,0,0,16,0.617411095305832,0.8108108108108109,0.7837837837837838
2.247305130104144,0.525,0,0,1,0.617411095305832,0.8108108108108109,0.7837837837837838
2.1799127318450444,0.006999999999999999,0,0,15,0.617411095305832,0.8108108108108109,0.7837837837837838
2.119140349856942,0.001,1,0,22,0.617411095305832,0.8108108108108109,0.7837837837837838
2.1069176694618417,0.009000000000000001,0,0,14,0.617411095305832,0.8108108108108109,0.7837837837837838
2.077924942851797,0.012,0,0,11,0.617411095305832,0.8108108108108109,0.7837837837837838
2.066249015561599,0.051,0,0,5,0.617411095305832,0.8108108108108109,0.7837837837837838
1.9637049128465625,0.003,0,0,19,0.617411095305832,0.8108108108108109,0.7837837837837838
1.963658175179965,0.003,0,0,20,0.617411095305832,0.8108108108108109,0.7837837837837838
1.9608408620927016,0.012,0,0,9,0.617411095305832,0.8108108108108109,0.7837837837837838
1.8440005032915925,0.012,0,0,10,0.617411095305832,0.8108108108108109,0.7837837837837838
1.831379819893728,0.046,0,0,6,0.617411095305832,0.8108108108108109,0.7837837837837838
1.773874720229906,0.005,0,0,17,0.617411095305832,0.8108108108108109,0.7837837837837838
1.7572943788875712,0.083,0,0,2,0.617411095305832,0.8108108108108109,0.7837837837837838
1.6671629532917411,0.0,1,0,36,0.617411095305832,0.8108108108108109,0.7837837837837838
1.519973399946234,0.001,1,0,25,0.617411095305832,0.8108108108108109,0.7837837837837838
1.4793033701593092,0.005,0,0,18,0.617411095305832,0.8108108108108109,0.7837837837837838
1.4743209762850757,0.001,1,0,24,0.617411095305832,0.8108108108108109,0.7837837837837838
1.4505415136766853,0.001,1,0,23,0.617411095305832,0.8108108108108109,0.7837837837837838
1.41868922951151,0.002,0,0,21,0.617411095305832,0.8108108108108109,0.7837837837837838
1.407233204532398,0.0,1,0,33,0.617411095305832,0.8108108108108109,0.7837837837837838
1.3776411570984624,0.011000000000000001,0,0,12,0.617411095305832,0.8108108108108109,0.7837837837837838
1.2628334636418677,0.021,0,0,8,0.617411095305832,0.8108108108108109,0.7837837837837838
1.2563852228402868,0.0,1,0,29,0.617411095305832,0.8108108108108109,0.7837837837837838
1.200898694405295,0.0,1,0,34,0.617411095305832,0.8108108108108109,0.7837837837837838
1.1764807517782858,0.0,1,0,35,0.617411095305832,0.8108108108108109,0.7837837837837838
1.0437456959944589,0.07,2,1,37,0.617411095305832,0.8108108108108109,0.7837837837837838
0.970325534996656,0.0,1,0,32,0.617411095305832,0.8108108108108109,0.7837837837837838
0.9301218670204668,0.0,1,0,28,0.617411095305832,0.8108108108108109,0.7837837837837838
0.9183776499823276,0.0,1,0,31,0.617411095305832,0.8108108108108109,0.7837837837837838
0.9137746853444854,0.07400000000000001,0,0,3,0.617411095305832,0.8108108108108109,0.7837837837837838
0.8420916594835688,0.0,1,0,27,0.617411095305832,0.8108108108108109,0.7837837837837838
0.8410867226500659,0.0,1,0,30,0.617411095305832,0.8108108108108109,0.7837837837837838
0.8004000577447054,0.0,1,0,26,0.617411095305832,0.8108108108108109,0.7837837837837838
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
3.749733200603652,0.059000000000000004,0,0,3,0.6025035561877666,0.43243243243243246,0.40540540540540543
3.5136395716392013,0.018000000000000002,0,0,9,0.6025035561877666,0.43243243243243246,0.40540540540540543
3.1239892032719463,0.015,0,0,10,0.6025035561877666,0.43243243243243246,0.40540540540540543
2.9045289585175103,0.028999999999999998,0,0,7,0.6025035561877666,0.43243243243243246,0.40540540540540543
2.2450146431804634,0.5920000000000001,0,0,1,0.6025035561877666,0.43243243243243246,0.40540540540540543
2.187319889848508,0.004,0,0,18,0.6025035561877666,0.43243243243243246,0.40540540540540543
2.1706046757040154,0.008,0,0,15,0.6025035561877666,0.43243243243243246,0.40540540540540543
2.1148548467567982,0.003,0,0,19,0.6025035561877666,0.43243243243243246,0.40540540540540543
2.0822886070559057,0.009000000000000001,0,0,12,0.6025035561877666,0.43243243243243246,0.40540540540540543
2.059793085091284,0.057999999999999996,0,0,4,0.6025035561877666,0.43243243243243246,0.40540540540540543
1.9618466272967865,0.006,0,0,16,0.6025035561877666,0.43243243243243246,0.40540540540540543
1.9616825375260336,0.001,1,0,24,0.6025035561877666,0.43243243243243246,0.40540540540540543
1.951602307592209,0.013000000000000001,0,0,11,0.6025035561877666,0.43243243243243246,0.40540540540540543
1.830396632871732,0.009000000000000001,0,0,14,0.6025035561877666,0.43243243243243246,0.40540540540540543
1.82356976288584,0.045,0,0,5,0.6025035561877666,0.43243243243243246,0.40540540540540543
1.7823864082520229,0.084,2,1,37,0.6025035561877666,0.43243243243243246,0.40540540540540543
1.7686538676739576,0.009000000000000001,0,0,13,0.6025035561877666,0.43243243243243246,0.40540540540540543
1.7547276937650798,0.027000000000000003,0,0,8,0.6025035561877666,0.43243243243243246,0.40540540540540543
1.6663179432878985,0.001,1,0,27,0.6025035561877666,0.43243243243243246,0.40540540540540543
1.6528307350443987,0.162,0,0,2,0.6025035561877666,0.43243243243243246,0.40540540540540543
1.5282810063846697,0.0,1,0,36,0.6025035561877666,0.43243243243243246,0.40540540540540543
1.5232958736871027,0.004,0,0,17,0.6025035561877666,0.43243243243243246,0.40540540540540543
1.4802127499674649,0.002,0,0,20,0.6025035561877666,0.43243243243243246,0.40540540540540543
1.4739567908887634,0.001,1,0,23,0.6025035561877666,0.43243243243243246,0.40540540540540543
1.4514195881777627,0.0,1,0,31,0.6025035561877666,0.43243243243243246,0.40540540540540543
1.420369792837148,0.001,1,0,21,0.6025035561877666,0.43243243243243246,0.40540540540540543
1.408055539841891,0.0,1,0,35,0.6025035561877666,0.43243243243243246,0.40540540540540543
1.365946462399107,0.001,1,0,25,0.6025035561877666,0.43243243243243246,0.40540540540540543
1.260932888304155,0.039,0,0,6,0.6025035561877666,0.43243243243243246,0.40540540540540543
1.25123631137302,0.0,1,0,34,0.6025035561877666,0.43243243243243246,0.40540540540540543
1.2029958584057259,0.001,1,0,22,0.6025035561877666,0.43243243243243246,0.40540540540540543
1.1742506301246949,0.001,1,0,26,0.6025035561877666,0.43243243243243246,0.40540540540540543
0.9724487656948776,0.0,1,0,29,0.6025035561877666,0.43243243243243246,0.40540540540540543
0.9270129419312966,0.0,1,0,30,0.6025035561877666,0.43243243243243246,0.40540540540540543
0.9171063299243509,0.0,1,0,33,0.6025035561877666,0.43243243243243246,0.40540540540540543
0.8446759752712321,0.0,1,0,28,0.6025035561877666,0.43243243243243246,0.40540540540540543
0.8373710422005797,0.0,1,0,32,0.6025035561877666,0.43243243243243246,0.40540540540540543
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
5.489655153868319,0.005,0,0,20,0.6090334236675701,0.85,0.825
5.0560340697256825,0.0,1,0,29,0.6090334236675701,0.85,0.825
5.0225210316506095,0.0,1,0,30,0.6090334236675701,0.85,0.825
4.217012346361433,0.046,0,0,5,0.6090334236675701,0.85,0.825
3.739555458495516,0.04,0,0,6,0.6090334236675701,0.85,0.825
3.512290508173906,0.031,0,0,7,0.6090334236675701,0.85,0.825
3.1107018933985966,0.017,0,0,11,0.6090334236675701,0.85,0.825
2.9074981231857886,0.02,0,0,9,0.6090334236675701,0.85,0.825
2.2395751227026617,0.41200000000000003,0,0,1,0.6090334236675701,0.85,0.825
2.1798051293491842,0.006,0,0,19,0.6090334236675701,0.85,0.825
2.166027997259051,0.016,0,0,12,0.6090334236675701,0.85,0.825
2.1119629985316664,0.006999999999999999,0,0,17,0.6090334236675701,0.85,0.825
2.0750356990139176,0.009000000000000001,0,0,16,0.6090334236675701,0.85,0.825
2.060114759225018,0.067,0,0,2,0.6090334236675701,0.85,0.825
1.9615703416258343,0.01,0,0,14,0.6090334236675701,0.85,0.825
1.9533539262890185,0.01,0,0,15,0.6090334236675701,0.85,0.825
1.9473503742427625,0.012,0,0,13,0.6090334236675701,0.85,0.825
1.8353654186914417,0.017,0,0,10,0.6090334236675701,0.85,0.825
1.823954475557556,0.047,0,0,4,0.6090334236675701,0.85,0.825
1.7667439426774918,0.0,1,0,32,0.6090334236675701,0.85,0.825
1.7481030693724098,0.06,0,0,3,0.6090334236675701,0.85,0.825
1.661703953256686,0.001,1,0,24,0.6090334236675701,0.85,0.825
1.515780073100097,0.001,1,0,28,0.6090334236675701,0.85,0.825
1.4778523728601856,0.003,0,0,21,0.6090334236675701,0.85,0.825
1.4680180254334116,0.001,1,0,27,0.6090334236675701,0.85,0.825
1.4425818017535543,0.001,1,0,26,0.6090334236675701,0.85,0.825
1.411169395374026,0.006999999999999999,0,0,18,0.6090334236675701,0.85,0.825
1.4030104674959871,0.001,1,0,25,0.6090334236675701,0.85,0.825
1.361503694053494,0.0,1,0,34,0.6090334236675701,0.85,0.825
1.256627023379563,0.026000000000000002,0,0,8,0.6090334236675701,0.85,0.825
1.2469122427499333,0.003,0,0,22,0.6090334236675701,0.85,0.825
1.1915623652362448,0.0,1,0,37,0.6090334236675701,0.85,0.825
1.1713620473567812,0.0,1,0,38,0.6090334236675701,0.85,0.825
1.1374714632206029,0.047,2,1,40,0.6090334236675701,0.85,0.825
1.008890931520999,0.002,0,0,23,0.6090334236675701,0.85,0.825
0.9617021232087896,0.0,1,0,36,0.6090334236675701,0.85,0.825
0.9176351315295208,0.0,1,0,39,0.6090334236675701,0.85,0.825
0.913713849313913,0.0,1,0,33,0.6090334236675701,0.85,0.825
0.8335993684339171,0.0,1,0,31,0.6090334236675701,0.85,0.825
0.828234800692758,0.0,1,0,35,0.6090334236675701,0.85,0.825
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
4.028843505575928,0.064,0,0,3,0.6126126126126126,0.7361111111111112,0.7246376811594203
3.7988392581312835,0.015,0,0,10,0.6126126126126126,0.7361111111111112,0.7246376811594203
3.408210922417503,0.009000000000000001,0,0,15,0.6126126126126126,0.7361111111111112,0.7246376811594203
3.1897292281007448,0.03,0,0,7,0.6126126126126126,0.7361111111111112,0.7246376811594203
2.5763999498444656,0.013000000000000001,0,0,12,0.6126126126126126,0.7361111111111112,0.7246376811594203
2.5249220039008016,0.563,0,0,1,0.6126126126126126,0.7361111111111112,0.7246376811594203
2.4696155986171204,0.003,0,0,22,0.6126126126126126,0.7361111111111112,0.7246376811594203
2.4576040236155565,0.01,0,0,13,0.6126126126126126,0.7361111111111112,0.7246376811594203
2.397973026761552,0.005,0,0,20,0.6126126126126126,0.7361111111111112,0.7246376811594203
2.3493827266179066,0.063,0,0,4,0.6126126126126126,0.7361111111111112,0.7246376811594203
2.248504241079351,0.006999999999999999,0,0,16,0.6126126126126126,0.7361111111111112,0.7246376811594203
2.2477321616474155,0.01,0,0,14,0.6126126126126126,0.7361111111111112,0.7246376811594203
2.2450429001196053,0.019,0,0,9,0.6126126126126126,0.7361111111111112,0.7246376811594203
2.117439735444889,0.006999999999999999,0,0,17,0.6126126126126126,0.7361111111111112,0.7246376811594203
2.1102937292874633,0.033,0,0,6,0.6126126126126126,0.7361111111111112,0.7246376811594203
2.0522073771953178,0.006,0,0,18,0.6126126126126126,0.7361111111111112,0.7246376811594203
2.035487995042617,0.05,0,0,5,0.6126126126126126,0.7361111111111112,0.7246376811594203
1.9517878992268345,0.0,1,0,31,0.6126126126126126,0.7361111111111112,0.7246376811594203
1.7691404212387514,0.005,0,0,19,0.6126126126126126,0.7361111111111112,0.7246376811594203
1.7331376697240832,0.0,1,0,32,0.6126126126126126,0.7361111111111112,0.7246376811594203
1.7006003133345735,0.003,0,0,21,0.6126126126126126,0.7361111111111112,0.7246376811594203
1.6976863122610768,0.0,1,0,29,0.6126126126126126,0.7361111111111112,0.7246376811594203
1.665514375637844,0.055999999999999994,2,1,36,0.6126126126126126,0.7361111111111112,0.7246376811594203
1.6577582262864512,0.001,1,0,23,0.6126126126126126,0.7361111111111112,0.7246376811594203
1.5887941493479372,0.015,0,0,11,0.6126126126126126,0.7361111111111112,0.7246376811594203
1.5451965062944086,0.027999999999999997,0,0,8,0.6126126126126126,0.7361111111111112,0.7246376811594203
1.5361190377053917,0.0,1,0,30,0.6126126126126126,0.7361111111111112,0.7246376811594203
1.5352023197314335,0.065,0,0,2,0.6126126126126126,0.7361111111111112,0.7246376811594203
1.488102659204004,0.001,1,0,25,0.6126126126126126,0.7361111111111112,0.7246376811594203
1.471458007522929,0.342,2,3,35,0.6126126126126126,0.7361111111111112,0.7246376811594203
1.4642000052360042,0.0,1,0,27,0.6126126126126126,0.7361111111111112,0.7246376811594203
1.3385915263090156,0.0,1,0,28,0.6126126126126126,0.7361111111111112,0.7246376811594203
1.2554245118979463,0.0,1,0,33,0.6126126126126126,0.7361111111111112,0.7246376811594203
1.2090520850523432,0.001,1,0,26,0.6126126126126126,0.7361111111111112,0.7246376811594203
1.2038915364021414,0.001,1,0,24,0.6126126126126126,0.7361111111111112,0.7246376811594203
1.1166100660448717,0.0,1,0,34,0.6126126126126126,0.7361111111111112,0.7246376811594203
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
3.737073961885416,0.042,0,0,5,0.601461454146876,0.6176470588235294,0.5882352941176471
3.5061253842014253,0.019,0,0,8,0.601461454146876,0.6176470588235294,0.5882352941176471
3.106705913335285,0.019,0,0,9,0.601461454146876,0.6176470588235294,0.5882352941176471
2.8943999283618833,0.033,0,0,6,0.601461454146876,0.6176470588235294,0.5882352941176471
2.2371605979978906,0.5660000000000001,0,0,1,0.601461454146876,0.6176470588235294,0.5882352941176471
2.168329484157884,0.006999999999999999,0,0,18,0.601461454146876,0.6176470588235294,0.5882352941176471
2.158613431011004,0.011000000000000001,0,0,14,0.601461454146876,0.6176470588235294,0.5882352941176471
2.101332956323838,0.008,0,0,16,0.601461454146876,0.6176470588235294,0.5882352941176471
2.0735629403643268,0.013000000000000001,0,0,13,0.601461454146876,0.6176470588235294,0.5882352941176471
2.04971448711714,0.08800000000000001,0,0,2,0.601461454146876,0.6176470588235294,0.5882352941176471
1.9528183750621004,0.004,0,0,20,0.601461454146876,0.6176470588235294,0.5882352941176471
1.951340628886848,0.0,1,0,30,0.601461454146876,0.6176470588235294,0.5882352941176471
1.9446203982702779,0.017,0,0,11,0.601461454146876,0.6176470588235294,0.5882352941176471
1.82455809986676,0.019,0,0,10,0.601461454146876,0.6176470588235294,0.5882352941176471
1.8169641778954349,0.046,0,0,3,0.601461454146876,0.6176470588235294,0.5882352941176471
1.7615020970619129,0.016,0,0,12,0.601461454146876,0.6176470588235294,0.5882352941176471
1.7417886116110186,0.043,0,0,4,0.601461454146876,0.6176470588235294,0.5882352941176471
1.6541334823280056,0.0,1,0,32,0.601461454146876,0.6176470588235294,0.5882352941176471
1.5142731864506147,0.008,0,0,15,0.601461454146876,0.6176470588235294,0.5882352941176471
1.4682602943373102,0.006999999999999999,0,0,17,0.601461454146876,0.6176470588235294,0.5882352941176471
1.4662159042400082,0.358,2,3,34,0.601461454146876,0.6176470588235294,0.5882352941176471
1.4385775700105543,0.001,1,0,24,0.601461454146876,0.6176470588235294,0.5882352941176471
1.400722306091742,0.004,0,0,22,0.601461454146876,0.6176470588235294,0.5882352941176471
1.3990882361660215,0.0,1,0,25,0.601461454146876,0.6176470588235294,0.5882352941176471
1.3592607723382737,0.001,1,0,23,0.601461454146876,0.6176470588235294,0.5882352941176471
1.2517076487814307,0.026000000000000002,0,0,7,0.601461454146876,0.6176470588235294,0.5882352941176471
1.2413769085244806,0.006,0,0,19,0.601461454146876,0.6176470588235294,0.5882352941176471
1.1899005792633774,0.004,0,0,21,0.601461454146876,0.6176470588235294,0.5882352941176471
1.1631343692504723,0.0,1,0,33,0.601461454146876,0.6176470588235294,0.5882352941176471
0.9614279660830338,0.0,1,0,26,0.601461454146876,0.6176470588235294,0.5882352941176471
0.9135391125233832,0.0,1,0,29,0.601461454146876,0.6176470588235294,0.5882352941176471
0.9060249607149564,0.0,1,0,31,0.601461454146876,0.6176470588235294,0.5882352941176471
0.8283723540645458,0.0,1,0,27,0.601461454146876,0.6176470588235294,0.5882352941176471
0.8270271700437751,0.0,1,0,28,0.601461454146876,0.6176470588235294,0.5882352941176471
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
3.723053129658916,0.026000000000000002,0,0,7,0.6437705516989404,0.6176470588235294,0.5882352941176471
3.491691713364242,0.011000000000000001,0,0,11,0.6437705516989404,0.6176470588235294,0.5882352941176471
3.1014633972410897,0.024,0,0,8,0.6437705516989404,0.6176470588235294,0.5882352941176471
2.8869228682138752,0.034,0,0,5,0.6437705516989404,0.6176470588235294,0.5882352941176471
2.2263787723578483,0.508,0,0,1,0.6437705516989404,0.6176470588235294,0.5882352941176471
2.1631860155144658,0.006999999999999999,0,0,14,0.6437705516989404,0.6176470588235294,0.5882352941176471
2.1522491330598785,0.0,1,0,31,0.6437705516989404,0.6176470588235294,0.5882352941176471
2.0957544303840367,0.002,0,0,21,0.6437705516989404,0.6176470588235294,0.5882352941176471
2.060174833625621,0.003,0,0,18,0.6437705516989404,0.6176470588235294,0.5882352941176471
2.04257518668092,0.07200000000000001,0,0,2,0.6437705516989404,0.6176470588235294,0.5882352941176471
1.9436031929678081,0.001,1,0,23,0.6437705516989404,0.6176470588235294,0.5882352941176471
1.9407903628281344,0.003,0,0,19,0.6437705516989404,0.6176470588235294,0.5882352941176471
1.9358149666212552,0.021,0,0,9,0.6437705516989404,0.6176470588235294,0.5882352941176471
1.8154896301680703,0.0,1,0,33,0.6437705516989404,0.6176470588235294,0.5882352941176471
1.80338335096046,0.055999999999999994,0,0,3,0.6437705516989404,0.6176470588235294,0.5882352941176471
1.7483746673024902,0.006,0,0,15,0.6437705516989404,0.6176470588235294,0.5882352941176471
1.7296309947097013,0.035,0,0,4,0.6437705516989404,0.6176470588235294,0.5882352941176471
1.6469275274152968,0.001,1,0,24,0.6437705516989404,0.6176470588235294,0.5882352941176471
1.5037065128359242,0.006999999999999999,0,0,13,0.6437705516989404,0.6176470588235294,0.5882352941176471
1.4611670327550563,0.008,0,0,12,0.6437705516989404,0.6176470588235294,0.5882352941176471
1.456924134921736,0.34600000000000003,2,3,34,0.6437705516989404,0.6176470588235294,0.5882352941176471
1.4273086508415906,0.004,0,0,17,0.6437705516989404,0.6176470588235294,0.5882352941176471
1.3985027588762182,0.002,0,0,20,0.6437705516989404,0.6176470588235294,0.5882352941176471
1.3888894900089968,0.001,1,0,22,0.6437705516989404,0.6176470588235294,0.5882352941176471
1.3501379821017947,0.015,0,0,10,0.6437705516989404,0.6176470588235294,0.5882352941176471
1.2413134509301595,0.032,0,0,6,0.6437705516989404,0.6176470588235294,0.5882352941176471
1.231330189116538,0.0,1,0,30,0.6437705516989404,0.6176470588235294,0.5882352941176471
1.1837522306446941,0.0,1,0,25,0.6437705516989404,0.6176470588235294,0.5882352941176471
1.1577630452879641,0.0,1,0,32,0.6437705516989404,0.6176470588235294,0.5882352941176471
0.9486046669538366,0.0,1,0,27,0.6437705516989404,0.6176470588235294,0.5882352941176471
0.9048632174231492,0.0,1,0,28,0.6437705516989404,0.6176470588235294,0.5882352941176471
0.9025211086035184,0.004,0,0,16,0.6437705516989404,0.6176470588235294,0.5882352941176471
0.8187950017009344,0.0,1,0,26,0.6437705516989404,0.6176470588235294,0.5882352941176471
0.8182185491493492,0.0,1,0,29,0.6437705516989404,0.6176470588235294,0.5882352941176471
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
25.65939666571012,0.0,1,0,25,0.647112375533428,0.6486486486486487,0.6216216216216216
4.054177846969851,0.018000000000000002,0,0,6,0.647112375533428,0.6486486486486487,0.6216216216216216
3.826230750389096,0.001,1,0,17,0.647112375533428,0.6486486486486487,0.6216216216216216
3.4269603228670698,0.006999999999999999,0,0,9,0.647112375533428,0.6486486486486487,0.6216216216216216
3.2184592784922263,0.01,0,0,8,0.647112375533428,0.6486486486486487,0.6216216216216216
2.5884367438082347,0.001,1,0,15,0.647112375533428,0.6486486486486487,0.6216216216216216
2.5498432032742286,0.509,0,0,1,0.647112375533428,0.6486486486486487,0.6216216216216216
2.4976238280606142,0.001,1,0,20,0.647112375533428,0.6486486486486487,0.6216216216216216
2.4852808306412424,0.001,1,0,18,0.647112375533428,0.6486486486486487,0.6216216216216216
2.4209875300054606,0.001,1,0,22,0.647112375533428,0.6486486486486487,0.6216216216216216
2.390527444243161,0.019,0,0,5,0.647112375533428,0.6486486486486487,0.6216216216216216
2.3723096023566765,0.026000000000000002,0,0,3,0.647112375533428,0.6486486486486487,0.6216216216216216
2.272596634321793,0.0,1,0,33,0.647112375533428,0.6486486486486487,0.6216216216216216
2.2685576454245178,0.001,1,0,24,0.647112375533428,0.6486486486486487,0.6216216216216216
2.264255903166453,0.004,0,0,12,0.647112375533428,0.6486486486486487,0.6216216216216216
2.156888994056694,0.0,1,0,26,0.647112375533428,0.6486486486486487,0.6216216216216216
2.1493847164242768,0.003,0,0,13,0.647112375533428,0.6486486486486487,0.6216216216216216
2.1331419971529173,0.027000000000000003,0,0,2,0.647112375533428,0.6486486486486487,0.6216216216216216
2.0787097251772253,0.002,0,0,14,0.647112375533428,0.6486486486486487,0.6216216216216216
2.0603997881078144,0.013000000000000001,0,0,7,0.647112375533428,0.6486486486486487,0.6216216216216216
1.9797163929549384,0.001,1,0,21,0.647112375533428,0.6486486486486487,0.6216216216216216
1.8266659807129464,0.001,1,0,23,0.647112375533428,0.6486486486486487,0.6216216216216216
1.790092642625506,0.006,0,0,10,0.647112375533428,0.6486486486486487,0.6216216216216216
1.7838045166411618,0.301,2,3,37,0.647112375533428,0.6486486486486487,0.6216216216216216
1.7564386540028438,0.0,1,0,36,0.647112375533428,0.6486486486486487,0.6216216216216216
1.7243347317591098,0.005,0,0,11,0.647112375533428,0.6486486486486487,0.6216216216216216
1.7160870683108145,0.0,1,0,31,0.647112375533428,0.6486486486486487,0.6216216216216216
1.6791722230182184,0.001,1,0,16,0.647112375533428,0.6486486486486487,0.6216216216216216
1.5724369248138317,0.023,0,0,4,0.647112375533428,0.6486486486486487,0.6216216216216216
1.5612900207799385,0.0,1,0,34,0.647112375533428,0.6486486486486487,0.6216216216216216
1.5054412313357188,0.0,1,0,35,0.647112375533428,0.6486486486486487,0.6216216216216216
1.4889880861744973,0.0,1,0,30,0.647112375533428,0.6486486486486487,0.6216216216216216
1.2789112480696132,0.0,1,0,27,0.647112375533428,0.6486486486486487,0.6216216216216216
1.2316788728942152,0.0,1,0,32,0.647112375533428,0.6486486486486487,0.6216216216216216
1.2278031540292191,0.0,1,0,28,0.647112375533428,0.6486486486486487,0.6216216216216216
1.0555713992123603,0.0,1,0,29,0.647112375533428,0.6486486486486487,0.6216216216216216
0.9877891249119386,0.001,1,0,19,0.647112375533428,0.6486486486486487,0.6216216216216216
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
15.597145954897234,0.027000000000000003,0,0,7,0.6202560455192034,0.5810810810810811,0.5633802816901409
3.76119861163922,0.052000000000000005,0,0,3,0.6202560455192034,0.5810810810810811,0.5633802816901409
3.525662266889913,0.013999999999999999,0,0,10,0.6202560455192034,0.5810810810810811,0.5633802816901409
3.1349440972316582,0.017,0,0,9,0.6202560455192034,0.5810810810810811,0.5633802816901409
2.9222042207772487,0.036000000000000004,0,0,6,0.6202560455192034,0.5810810810810811,0.5633802816901409
2.2587342003089,0.596,0,0,1,0.6202560455192034,0.5810810810810811,0.5633802816901409
2.192873583504283,0.0,1,0,35,0.6202560455192034,0.5810810810810811,0.5633802816901409
2.1827750728053315,0.013000000000000001,0,0,11,0.6202560455192034,0.5810810810810811,0.5633802816901409
2.1262661414126867,0.001,1,0,18,0.6202560455192034,0.5810810810810811,0.5633802816901409
2.0950927402648403,0.003,0,0,15,0.6202560455192034,0.5810810810810811,0.5633802816901409
2.0767627962211193,0.061,0,0,2,0.6202560455192034,0.5810810810810811,0.5633802816901409
1.9781625722149936,0.001,1,0,19,0.6202560455192034,0.5810810810810811,0.5633802816901409
1.977283261771157,0.001,1,0,17,0.6202560455192034,0.5810810810810811,0.5633802816901409
1.96879107868308,0.006999999999999999,0,0,13,0.6202560455192034,0.5810810810810811,0.5633802816901409
1.8472989415474732,0.006,0,0,14,0.6202560455192034,0.5810810810810811,0.5633802816901409
1.837664955388588,0.039,0,0,5,0.6202560455192034,0.5810810810810811,0.5633802816901409
1.7790760857674843,0.0,1,0,32,0.6202560455192034,0.5810810810810811,0.5633802816901409
1.768308073874253,0.022000000000000002,0,0,8,0.6202560455192034,0.5810810810810811,0.5633802816901409
1.6907278898648257,0.07,2,1,37,0.6202560455192034,0.5810810810810811,0.5633802816901409
1.677496814776277,0.0,1,0,33,0.6202560455192034,0.5810810810810811,0.5633802816901409
1.5609749574029663,0.001,1,0,16,0.6202560455192034,0.5810810810810811,0.5633802816901409
1.5350572492128682,0.009000000000000001,0,0,12,0.6202560455192034,0.5810810810810811,0.5633802816901409
1.4955182169192325,0.0,1,0,25,0.6202560455192034,0.5810810810810811,0.5633802816901409
1.4878876742232463,0.38299999999999995,2,3,36,0.6202560455192034,0.5810810810810811,0.5633802816901409
1.4636256352898154,0.001,1,0,20,0.6202560455192034,0.5810810810810811,0.5633802816901409
1.4257034066445382,0.0,1,0,28,0.6202560455192034,0.5810810810810811,0.5633802816901409
1.4203444133233962,0.0,1,0,31,0.6202560455192034,0.5810810810810811,0.5633802816901409
1.3834998661072442,0.0,1,0,22,0.6202560455192034,0.5810810810810811,0.5633802816901409
1.2749252524747168,0.042,0,0,4,0.6202560455192034,0.5810810810810811,0.5633802816901409
1.268064298903046,0.0,1,0,26,0.6202560455192034,0.5810810810810811,0.5633802816901409
1.2141034789763183,0.001,1,0,21,0.6202560455192034,0.5810810810810811,0.5633802816901409
1.1911661795653674,0.0,1,0,24,0.6202560455192034,0.5810810810810811,0.5633802816901409
0.9822307362610544,0.0,1,0,23,0.6202560455192034,0.5810810810810811,0.5633802816901409
0.9354110935198,0.0,1,0,30,0.6202560455192034,0.5810810810810811,0.5633802816901409
0.929203114585896,0.0,1,0,29,0.6202560455192034,0.5810810810810811,0.5633802816901409
0.856241164419068,0.0,1,0,27,0.6202560455192034,0.5810810810810811,0.5633802816901409
0.8463249237342609,0.0,1,0,34,0.6202560455192034,0.5810810810810811,0.5633802816901409
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
3.8127532633428314,0.025,0,0,6,0.5967848008768724,0.6176470588235294,0.5882352941176471
3.583224747570428,0.006999999999999999,0,0,11,0.5967848008768724,0.6176470588235294,0.5882352941176471
3.103572725192272,0.006999999999999999,0,0,12,0.5967848008768724,0.6176470588235294,0.5882352941176471
2.9749184321034186,0.035,0,0,5,0.5967848008768724,0.6176470588235294,0.5882352941176471
2.317464368116351,0.522,0,0,1,0.5967848008768724,0.6176470588235294,0.5882352941176471
2.2539939153407658,0.006,0,0,13,0.5967848008768724,0.6176470588235294,0.5882352941176471
2.243261922050019,0.012,0,0,9,0.5967848008768724,0.6176470588235294,0.5882352941176471
2.184435901919433,0.005,0,0,14,0.5967848008768724,0.6176470588235294,0.5882352941176471
2.1479826722161617,0.009000000000000001,0,0,10,0.5967848008768724,0.6176470588235294,0.5882352941176471
