rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.4655015249936089,0.327,0,0,53,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4655013450873543,0.426,0,0,48,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4655010024233386,0.265,0,0,56,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654948144420535,0.255,0,0,57,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654947847595717,0.28600000000000003,0,0,55,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654856163796501,0.0,1,0,71,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654852075456096,0.474,0,0,43,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654850966374205,0.429,0,0,47,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.465485019493948,0.48,0,0,42,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654849859787743,0.525,0,0,36,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654849154330136,0.294,0,0,54,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654805970665225,0.37799999999999995,0,0,50,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654805400163256,0.375,0,0,51,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654805248454598,0.374,0,0,52,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654805148759437,0.61,0,0,32,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654785786671948,0.77,0,0,27,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654785692370251,0.644,0,0,31,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654785601374292,0.5,0,0,39,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.465478557018839,0.696,0,0,29,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654785303728414,0.436,0,0,46,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654785292203544,0.599,0,0,33,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654785023751069,0.484,0,0,41,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654775136192592,0.6809999999999999,0,0,30,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654774562519892,0.525,0,0,37,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654773765924727,0.41100000000000003,0,0,49,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654773721879013,0.467,0,0,45,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654766342364351,0.494,0,0,40,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654759465223453,0.596,0,0,34,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654758942520378,0.894,0,0,23,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.465475868378104,1.023,0,0,18,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654758377932121,0.782,0,0,25,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.465475835200007,0.473,0,0,44,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.46547580308509795,0.5670000000000001,0,0,35,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654749843697967,0.93,0,0,22,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654747549875293,0.18,0,0,61,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654747203944261,1.09,2,1,72,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654746128320697,2.728,0,0,6,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654744331030691,0.8270000000000001,0,0,24,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654744274113177,0.511,0,0,38,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654742703136613,0.998,0,0,19,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654742059433201,1.0959999999999999,0,0,15,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654741034743182,1.263,0,0,13,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654738806817057,1.0290000000000001,0,0,17,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654738709875726,0.7609999999999999,0,0,28,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654738190626074,0.99,0,0,20,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654738167580081,1.555,0,0,12,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654737651567618,1.218,0,0,14,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654737608194473,0.946,0,0,21,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654737082215914,0.7809999999999999,0,0,26,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654737024466682,1.093,0,0,16,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654736972569976,1.946,0,0,9,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654736950072987,2.25,0,0,8,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.46547369409237804,1.732,0,0,11,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.465473693962545,1.751,0,0,10,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654736939620727,16.51,0,0,2,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.46547369395599497,4.1610000000000005,0,0,4,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654736939522253,3.7260000000000004,0,0,5,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654736939522234,2.614,0,0,7,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654736939522234,5.364,0,0,3,0.9693512832624783,0.6666666666666666,0.6527777777777778
0.4654736939522234,21.218000000000004,0,0,1,0.9693512832624783,0.6666666666666666,0.6527777777777778
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.4655484835711976,0.11699999999999999,0,0,66,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4655482787720372,0.098,0,0,67,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4655482402027799,0.162,0,0,62,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4655482211741186,0.191,0,0,60,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.465548194495174,0.16,0,0,63,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4655480913481277,0.094,0,0,71,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4655480713141322,0.18,0,0,61,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4655307333930224,0.158,0,0,64,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4655304635298464,0.095,0,0,70,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4655289252894829,0.145,0,0,65,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4655141793926952,0.096,0,0,69,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4655091634889431,0.09699999999999999,0,0,68,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4655022306236771,0.278,0,0,56,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4655020154690149,0.32799999999999996,0,0,54,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4655017904825316,0.191,0,0,59,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654952456849935,0.19899999999999998,0,0,58,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.46549483459309704,0.369,0,0,50,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.46548549759033897,0.307,0,0,55,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654854477609939,0.512,0,0,40,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654853853441444,0.547,0,0,35,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654853546008269,0.528,0,0,38,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654852086140882,0.381,0,0,49,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654808323910341,0.35600000000000004,0,0,51,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654806941149444,0.544,0,0,36,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654806911022882,0.34600000000000003,0,0,52,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654806892676251,0.33799999999999997,0,0,53,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654801426082753,0.001,1,0,72,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.465478766998647,0.495,0,0,44,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654787282339585,0.504,0,0,42,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654787274315996,0.461,0,0,46,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654787122790455,0.446,0,0,48,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654786634468663,0.7809999999999999,0,0,27,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654786574765502,0.654,0,0,32,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654786341522984,0.5,0,0,43,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654776269113886,0.5870000000000001,0,0,34,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654775709936216,0.701,0,0,30,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654775195984928,0.45399999999999996,0,0,47,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654775171482154,0.49200000000000005,0,0,45,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654767024864573,0.537,0,0,37,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.46547594775589,1.07,0,0,17,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.46547592087753603,0.924,0,0,22,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654758997840375,0.812,0,0,25,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654758614319822,0.7120000000000001,0,0,29,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654758510478309,0.511,0,0,41,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654758366095898,0.8540000000000001,0,0,23,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654750505223469,0.512,0,0,39,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654747903727782,0.22899999999999998,0,0,57,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654746588854719,0.718,2,1,73,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654745935444882,3.033,0,0,6,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654744460621687,0.74,0,0,28,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654744236116986,0.638,0,0,33,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654743043850514,0.96,0,0,20,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654742511243648,1.4269999999999998,0,0,14,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654740916328669,1.676,0,0,10,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654739517566515,0.821,0,0,24,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654738832686779,0.9940000000000001,0,0,18,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654738753555589,0.667,0,0,31,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654738366399529,0.9359999999999999,0,0,21,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654738204928207,1.517,0,0,13,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654737655345188,0.961,0,0,19,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654737608883194,1.229,0,0,16,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654737079381336,0.8029999999999999,0,0,26,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654737027579421,1.291,0,0,15,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654736973794874,1.975,0,0,8,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654736951108678,1.521,0,0,12,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654736940980833,1.828,0,0,9,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.46547369396314503,1.639,0,0,11,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654736939610141,14.328,0,0,2,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654736939562052,3.927,0,0,4,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654736939522253,3.782,0,0,5,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654736939522234,2.7430000000000003,0,0,7,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654736939522234,5.731,0,0,3,0.9701697783889565,0.6575342465753424,0.6438356164383562
0.4654736939522234,19.991,0,0,1,0.9701697783889565,0.6575342465753424,0.6438356164383562
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.4655445384469599,0.0,1,0,65,0.8990117863357296,1.0,0.9859154929577465
0.4655441223083791,0.009000000000000001,1,0,35,0.8990117863357296,1.0,0.9859154929577465
0.4655440780872966,0.002,1,0,57,0.8990117863357296,1.0,0.9859154929577465
0.4655440271635393,0.003,1,0,52,0.8990117863357296,1.0,0.9859154929577465
0.4655439507477741,0.001,1,0,61,0.8990117863357296,1.0,0.9859154929577465
0.4655438489257141,0.002,1,0,59,0.8990117863357296,1.0,0.9859154929577465
0.4655437205776839,0.0,1,0,67,0.8990117863357296,1.0,0.9859154929577465
0.4655271028312827,0.002,1,0,60,0.8990117863357296,1.0,0.9859154929577465
0.4655270433670544,0.0,1,0,68,0.8990117863357296,1.0,0.9859154929577465
0.4655252270490207,0.0,1,0,64,0.8990117863357296,1.0,0.9859154929577465
0.4655105636030554,0.002,1,0,58,0.8990117863357296,1.0,0.9859154929577465
0.4655065525810693,0.003,1,0,56,0.8990117863357296,1.0,0.9859154929577465
0.4654997686596743,0.003,1,0,54,0.8990117863357296,1.0,0.9859154929577465
0.4654993743189124,0.003,1,0,53,0.8990117863357296,1.0,0.9859154929577465
0.4654990065782651,0.003,1,0,50,0.8990117863357296,1.0,0.9859154929577465
0.465493148366021,0.006999999999999999,1,0,39,0.8990117863357296,1.0,0.9859154929577465
0.4654931425547557,0.039,0,0,19,0.8990117863357296,1.0,0.9859154929577465
0.4654842369664339,0.006,1,0,40,0.8990117863357296,1.0,0.9859154929577465
0.465484115435277,0.003,1,0,49,0.8990117863357296,1.0,0.9859154929577465
0.4654840485567629,0.012,1,0,31,0.8990117863357296,1.0,0.9859154929577465
0.4654840364474291,0.027000000000000003,1,0,22,0.8990117863357296,1.0,0.9859154929577465
0.465484024828452,0.006999999999999999,1,0,37,0.8990117863357296,1.0,0.9859154929577465
0.4654799397913697,0.006,1,0,41,0.8990117863357296,1.0,0.9859154929577465
0.4654799323620192,0.129,0,0,10,0.8990117863357296,1.0,0.9859154929577465
0.4654798763179133,0.006999999999999999,1,0,38,0.8990117863357296,1.0,0.9859154929577465
0.4654798601742909,0.005,1,0,42,0.8990117863357296,1.0,0.9859154929577465
0.4654781260509097,0.107,0,0,11,0.8990117863357296,1.0,0.9859154929577465
0.4654781226633509,0.0,1,0,70,0.8990117863357296,1.0,0.9859154929577465
0.4654781136533854,0.027000000000000003,1,0,21,0.8990117863357296,1.0,0.9859154929577465
0.4654781048733581,0.01,1,0,33,0.8990117863357296,1.0,0.9859154929577465
0.465478072150362,0.004,1,0,46,0.8990117863357296,1.0,0.9859154929577465
0.4654780552953562,0.0,1,0,66,0.8990117863357296,1.0,0.9859154929577465
0.4654780480543483,0.005,1,0,44,0.8990117863357296,1.0,0.9859154929577465
0.4654771242729853,0.001,1,0,62,0.8990117863357296,1.0,0.9859154929577465
0.4654770988597334,0.009000000000000001,1,0,36,0.8990117863357296,1.0,0.9859154929577465
0.4654770895812103,0.0,1,0,69,0.8990117863357296,1.0,0.9859154929577465
0.4654770580278678,0.033,1,0,20,0.8990117863357296,1.0,0.9859154929577465
0.4654763795425441,0.016,1,0,29,0.8990117863357296,1.0,0.9859154929577465
0.4654756609251702,0.01,1,0,32,0.8990117863357296,1.0,0.9859154929577465
0.4654756136437899,0.022000000000000002,1,0,26,0.8990117863357296,1.0,0.9859154929577465
0.4654756070908739,0.018000000000000002,1,0,28,0.8990117863357296,1.0,0.9859154929577465
0.4654756030449629,0.005,1,0,45,0.8990117863357296,1.0,0.9859154929577465
0.4654755844928934,0.005,1,0,43,0.8990117863357296,1.0,0.9859154929577465
0.4654755782875248,0.003,1,0,48,0.8990117863357296,1.0,0.9859154929577465
0.4654748645512782,0.025,1,0,24,0.8990117863357296,1.0,0.9859154929577465
0.465474646716226,0.003,1,0,51,0.8990117863357296,1.0,0.9859154929577465
0.4654745370914741,0.003,1,0,55,0.8990117863357296,1.0,0.9859154929577465
0.4654744615570814,0.8029999999999999,0,0,4,0.8990117863357296,1.0,0.9859154929577465
0.4654743539162464,0.075,0,0,12,0.8990117863357296,1.0,0.9859154929577465
0.4654743524000011,0.004,1,0,47,0.8990117863357296,1.0,0.9859154929577465
0.4654741883848026,0.379,0,0,7,0.8990117863357296,1.0,0.9859154929577465
0.4654741518235521,0.07,0,0,13,0.8990117863357296,1.0,0.9859154929577465
0.4654740655962016,0.541,0,0,6,0.8990117863357296,1.0,0.9859154929577465
0.4654738625988601,0.015,1,0,30,0.8990117863357296,1.0,0.9859154929577465
0.465473851051711,0.026000000000000002,1,0,23,0.8990117863357296,1.0,0.9859154929577465
0.4654738002174976,0.06,0,0,14,0.8990117863357296,1.0,0.9859154929577465
0.4654737701034105,0.01,1,0,34,0.8990117863357296,1.0,0.9859154929577465
0.4654737542961291,0.024,1,0,25,0.8990117863357296,1.0,0.9859154929577465
0.4654737523524214,0.044000000000000004,0,0,17,0.8990117863357296,1.0,0.9859154929577465
0.4654737061159806,0.042,0,0,18,0.8990117863357296,1.0,0.9859154929577465
0.4654737015876223,0.0,1,0,63,0.8990117863357296,1.0,0.9859154929577465
0.4654736969382631,0.018000000000000002,1,0,27,0.8990117863357296,1.0,0.9859154929577465
0.4654736949273233,0.151,0,0,9,0.8990117863357296,1.0,0.9859154929577465
0.4654736940764798,0.045,0,0,16,0.8990117863357296,1.0,0.9859154929577465
0.4654736939615989,0.16899999999999998,0,0,8,0.8990117863357296,1.0,0.9859154929577465
0.4654736939591464,2.4619999999999997,0,0,1,0.8990117863357296,1.0,0.9859154929577465
0.4654736939556191,1.808,0,0,2,0.8990117863357296,1.0,0.9859154929577465
0.4654736939522252,0.057,0,0,15,0.8990117863357296,1.0,0.9859154929577465
0.4654736939522234,0.784,0,0,5,0.8990117863357296,1.0,0.9859154929577465
0.4654736939522234,1.2329999999999999,0,0,3,0.8990117863357296,1.0,0.9859154929577465
0.4654736939522234,0.153,2,1,71,0.8990117863357296,1.0,0.9859154929577465
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.465543591179933,0.0,1,0,69,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4655435834205789,0.001,1,0,67,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4655435703628917,0.002,1,0,63,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4655435591772056,0.005,1,0,55,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4655435547117468,0.002,1,0,66,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4655435478296778,0.006999999999999999,1,0,47,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4655267642479612,0.009000000000000001,1,0,42,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4655267527270831,0.001,1,0,68,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4655250790826567,0.002,1,0,64,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4655103224557829,0.0,1,0,72,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4655063752345521,0.003,1,0,62,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4655063694367574,0.003,1,0,61,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654990051730921,0.02,1,0,28,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.465499004449539,0.011000000000000001,1,0,38,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.465498782392658,0.003,1,0,60,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654928681882603,0.012,1,0,37,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.465492552100673,0.005,1,0,53,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654838534266375,0.003,1,0,59,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654837566405062,0.0,1,0,71,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654837541909772,0.009000000000000001,1,0,41,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654837532577393,0.019,1,0,29,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.465483752723565,0.005,1,0,51,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654837489787273,0.015,1,0,32,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654798694771662,0.02,3,1,73,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654797876206976,0.11699999999999999,0,0,12,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.465479739814401,0.006999999999999999,1,0,46,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654797396792778,0.017,1,0,30,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654797280657366,0.002,1,0,65,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654779416005407,0.425,0,0,7,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654778988281737,0.006,1,0,49,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654778960621022,0.01,1,0,40,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.46547789370631104,0.006,1,0,48,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654778936492725,0.004,1,0,57,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654778802682321,0.032,1,0,20,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654778733976895,0.009000000000000001,1,0,43,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654769605255563,0.006999999999999999,1,0,45,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654769603358964,0.004,1,0,58,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654769421582909,0.0,1,0,70,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654769364731114,0.03,1,0,23,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654762362302733,0.013000000000000001,1,0,36,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.465475498497802,0.022000000000000002,1,0,27,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654754984855188,0.013999999999999999,1,0,33,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654754981913785,0.004,1,0,56,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654754970677061,0.005,1,0,52,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.465475496075261,0.005,1,0,54,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654754954700796,0.008,1,0,44,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654747880243738,0.024,1,0,24,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654746384331224,0.013999999999999999,1,0,35,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654744785080238,0.033,1,0,18,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654743668727488,1.102,0,0,4,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654743054276301,0.024,1,0,25,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654743027009308,0.04,0,0,14,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654741495231523,0.358,0,0,8,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654740212617541,0.5589999999999999,0,0,5,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.465473874691027,0.031,1,0,22,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654738446163852,0.031,1,0,21,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654738414157141,0.016,1,0,31,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654737900386604,0.045,0,0,13,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654737639461944,0.006,1,0,50,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654737497168012,0.013999999999999999,1,0,34,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654737477284594,0.036000000000000004,1,0,16,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654737053668043,0.032,1,0,19,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654737008901145,0.011000000000000001,1,0,39,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654736964445482,0.022000000000000002,1,0,26,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654736947790104,0.11800000000000001,0,0,11,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654736939953333,0.033,1,0,17,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654736939604489,0.27,0,0,9,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654736939549783,1.974,0,0,2,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654736939542495,2.772,0,0,1,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654736939522245,0.036000000000000004,1,0,15,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654736939522234,0.18100000000000002,0,0,10,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654736939522234,0.556,0,0,6,0.9331464536943989,0.3287671232876712,0.3150684931506849
0.4654736939522234,1.8090000000000002,0,0,3,0.9331464536943989,0.3287671232876712,0.3150684931506849
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.4655445337086615,0.106,0,0,12,0.9126327997568827,0.8974358974358975,0.8846153846153846
0.4655444325314594,0.001,1,0,71,0.9126327997568827,0.8974358974358975,0.8846153846153846
0.465544408604934,0.0,1,0,75,0.9126327997568827,0.8974358974358975,0.8846153846153846
0.4655443766639595,0.001,1,0,73,0.9126327997568827,0.8974358974358975,0.8846153846153846
0.4655443594773028,0.002,1,0,66,0.9126327997568827,0.8974358974358975,0.8846153846153846
0.4655443565918906,0.0,1,0,77,0.9126327997568827,0.8974358974358975,0.8846153846153846
0.4655422761360374,0.002,1,0,65,0.9126327997568827,0.8974358974358975,0.8846153846153846
0.4655274432667237,0.003,1,0,62,0.9126327997568827,0.8974358974358975,0.8846153846153846
0.4655274389731955,0.0,1,0,74,0.9126327997568827,0.8974358974358975,0.8846153846153846
0.4655257665375429,0.0,1,0,76,0.9126327997568827,0.8974358974358975,0.8846153846153846
0.4655110809065148,0.004,1,0,57,0.9126327997568827,0.8974358974358975,0.8846153846153846
0.4655068922252628,0.003,1,0,61,0.9126327997568827,0.8974358974358975,0.8846153846153846
0.4655068766705509,0.002,1,0,69,0.9126327997568827,0.8974358974358975,0.8846153846153846
0.4654997072777705,0.145,0,0,10,0.9126327997568827,0.8974358974358975,0.8846153846153846
0.4654996760653944,0.01,1,0,46,0.9126327997568827,0.8974358974358975,0.8846153846153846
0.4654992942555665,0.003,1,0,60,0.9126327997568827,0.8974358974358975,0.8846153846153846
0.4654932688645553,0.013000000000000001,1,0,39,0.9126327997568827,0.8974358974358975,0.8846153846153846
0.4654929308606198,0.005,1,0,52,0.9126327997568827,0.8974358974358975,0.8846153846153846
0.4654892734592438,0.005,1,0,51,0.9126327997568827,0.8974358974358975,0.8846153846153846
0.4654841017870494,0.016,1,0,34,0.9126327997568827,0.8974358974358975,0.8846153846153846
0.4654840223785288,0.011000000000000001,1,0,42,0.9126327997568827,0.8974358974358975,0.8846153846153846
0.4654840182048682,0.01,1,0,44,0.9126327997568827,0.8974358974358975,0.8846153846153846
0.465484002419633,0.015,1,0,37,0.9126327997568827,0.8974358974358975,0.8846153846153846
0.4654840013550375,0.002,1,0,68,0.9126327997568827,0.8974358974358975,0.8846153846153846
