rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.0,0.001,1,0,59,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.001,1,0,60,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.0,1,0,61,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.0,1,0,62,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.0,1,0,63,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.0,1,0,64,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.0,1,0,65,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.0,1,0,66,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.0,1,0,67,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.0,1,0,68,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.0,1,0,70,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.0,1,0,71,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.0,1,0,72,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.0,1,0,73,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.0,1,0,74,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.001,1,0,58,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.001,1,0,57,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.001,1,0,56,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.001,1,0,45,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.003,0,0,39,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.002,0,0,40,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.002,0,0,41,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.002,0,0,42,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.002,0,0,43,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.002,0,0,44,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.001,1,0,46,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.001,1,0,55,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.001,1,0,48,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.001,1,0,49,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.001,1,0,50,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.001,1,0,51,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.001,1,0,52,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.001,1,0,54,0.8171563660925361,0.11170212765957448,0.00023454991293222935
0.0,0.091,0,0,1,0.8171563660925361,0.11170212765957448,0.00023454991293222935
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
3.5131616456776054,0.002,2,1,97,0.8051789153409186,0.10824742268041239,0.0003005567130024935
3.5131616456776054,0.034,2,1,80,0.8051789153409186,0.10824742268041239,0.0003005567130024935
3.5131616456776054,0.006,2,1,88,0.8051789153409186,0.10824742268041239,0.0003005567130024935
3.4555362507600518,0.004,2,1,93,0.8051789153409186,0.10824742268041239,0.0003005567130024935
3.4555362507600518,0.006,2,1,87,0.8051789153409186,0.10824742268041239,0.0003005567130024935
3.4555362507600518,0.006999999999999999,2,1,85,0.8051789153409186,0.10824742268041239,0.0003005567130024935
3.3662467073008324,0.011000000000000001,2,1,82,0.8051789153409186,0.10824742268041239,0.0003005567130024935
3.3662467073008324,0.003,2,1,94,0.8051789153409186,0.10824742268041239,0.0003005567130024935
3.3662467073008324,0.004,2,1,91,0.8051789153409186,0.10824742268041239,0.0003005567130024935
3.3662467073008324,0.006999999999999999,2,1,86,0.8051789153409186,0.10824742268041239,0.0003005567130024935
3.3662467073008324,0.009000000000000001,2,1,84,0.8051789153409186,0.10824742268041239,0.0003005567130024935
3.3662467073008324,0.009000000000000001,2,1,83,0.8051789153409186,0.10824742268041239,0.0003005567130024935
2.7203357468288116,0.002,2,1,96,0.8051789153409186,0.10824742268041239,0.0003005567130024935
2.7203357468288116,0.034,2,1,79,0.8051789153409186,0.10824742268041239,0.0003005567130024935
2.7203357468288116,0.021,2,1,81,0.8051789153409186,0.10824742268041239,0.0003005567130024935
2.7203357468288116,0.313,2,1,78,0.8051789153409186,0.10824742268041239,0.0003005567130024935
2.7203357468288116,0.005,2,1,89,0.8051789153409186,0.10824742268041239,0.0003005567130024935
2.7203357468288116,0.004,2,1,92,0.8051789153409186,0.10824742268041239,0.0003005567130024935
2.7203357468288116,0.004,2,1,90,0.8051789153409186,0.10824742268041239,0.0003005567130024935
2.7203357468288116,0.002,2,1,95,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.08156380615007151,0.003,0,0,41,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.08156380615007151,0.011000000000000001,0,0,17,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.08156380615007151,0.003,0,0,45,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.029483816556515913,0.006,0,0,25,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.005,0,0,29,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.006999999999999999,0,0,23,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.006999999999999999,0,0,24,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.006,0,0,26,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.006,0,0,27,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.005,0,0,28,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.005,0,0,31,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.005,0,0,30,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.005,0,0,32,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.004,0,0,33,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.004,0,0,34,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.004,0,0,35,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.004,0,0,36,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.008,0,0,21,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.006999999999999999,0,0,22,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.017,0,0,11,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.009000000000000001,0,0,20,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.018000000000000002,0,0,9,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.09,0,0,2,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.054000000000000006,0,0,3,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.045,0,0,4,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.038,0,0,5,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.036000000000000004,0,0,6,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.033,0,0,7,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.022000000000000002,0,0,8,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.018000000000000002,0,0,10,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.009000000000000001,0,0,19,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.003,0,0,38,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.016,0,0,12,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.016,0,0,13,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.015,0,0,14,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.013000000000000001,0,0,15,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.013000000000000001,0,0,16,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.01,0,0,18,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.003,0,0,37,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.002,0,0,49,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.003,0,0,39,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.001,1,0,61,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.001,1,0,63,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.0,1,0,64,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.0,1,0,65,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.0,1,0,66,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.0,1,0,67,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.0,1,0,68,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.0,1,0,69,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.0,1,0,70,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.0,1,0,71,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.0,1,0,72,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.0,1,0,73,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.0,1,0,74,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.0,1,0,75,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.0,1,0,76,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.0,1,0,77,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.001,1,0,62,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.001,1,0,60,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.003,0,0,40,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.001,1,0,59,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.003,0,0,42,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.003,0,0,43,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.003,0,0,44,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.002,0,0,46,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.002,0,0,47,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.002,0,0,48,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.002,0,0,50,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.001,1,0,51,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.001,1,0,52,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.001,1,0,53,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.001,1,0,54,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.001,1,0,55,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.001,1,0,56,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.001,1,0,57,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.001,1,0,58,0.8051789153409186,0.10824742268041239,0.0003005567130024935
0.0,0.099,0,0,1,0.8051789153409186,0.10824742268041239,0.0003005567130024935
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
3.5131616456776054,0.042,2,1,75,0.8141843971631204,0.14437689969604867,0.03545352952132613
3.5131616456776054,0.002,2,1,91,0.8141843971631204,0.14437689969604867,0.03545352952132613
3.5131616456776054,0.003,2,1,89,0.8141843971631204,0.14437689969604867,0.03545352952132613
3.4555362507600518,0.003,2,1,90,0.8141843971631204,0.14437689969604867,0.03545352952132613
3.4555362507600518,0.005,2,1,86,0.8141843971631204,0.14437689969604867,0.03545352952132613
3.4555362507600518,0.005,2,1,85,0.8141843971631204,0.14437689969604867,0.03545352952132613
3.3662467073008324,0.002,2,1,92,0.8141843971631204,0.14437689969604867,0.03545352952132613
3.3662467073008324,0.006,2,1,84,0.8141843971631204,0.14437689969604867,0.03545352952132613
3.3662467073008324,0.008,2,1,82,0.8141843971631204,0.14437689969604867,0.03545352952132613
3.3662467073008324,0.009000000000000001,2,1,81,0.8141843971631204,0.14437689969604867,0.03545352952132613
3.3662467073008324,0.012,2,1,80,0.8141843971631204,0.14437689969604867,0.03545352952132613
3.3662467073008324,0.012,2,1,79,0.8141843971631204,0.14437689969604867,0.03545352952132613
2.7203357468288116,0.012,2,1,78,0.8141843971631204,0.14437689969604867,0.03545352952132613
2.7203357468288116,0.001,3,1,93,0.8141843971631204,0.14437689969604867,0.03545352952132613
2.7203357468288116,0.331,2,1,74,0.8141843971631204,0.14437689969604867,0.03545352952132613
2.7203357468288116,0.036000000000000004,2,1,76,0.8141843971631204,0.14437689969604867,0.03545352952132613
2.7203357468288116,0.0,3,1,94,0.8141843971631204,0.14437689969604867,0.03545352952132613
2.7203357468288116,0.004,2,1,87,0.8141843971631204,0.14437689969604867,0.03545352952132613
2.7203357468288116,0.006999999999999999,2,1,83,0.8141843971631204,0.14437689969604867,0.03545352952132613
2.7203357468288116,0.004,2,1,88,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.08156380615007151,0.002,0,0,39,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.08156380615007151,0.004,0,0,32,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.08156380615007151,0.0,1,0,70,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.029483816556515913,0.006,0,0,23,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.005,0,0,27,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.006999999999999999,0,0,21,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.006,0,0,22,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.006,0,0,24,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.005,0,0,25,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.005,0,0,26,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.005,0,0,29,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.005,0,0,28,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.004,0,0,30,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.004,0,0,31,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.003,0,0,33,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.003,0,0,34,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.008,0,0,19,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.006999999999999999,0,0,20,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.02,0,0,9,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.008,0,0,18,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.009000000000000001,0,0,17,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.091,0,0,2,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.055,0,0,3,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.044000000000000004,0,0,4,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.044000000000000004,0,0,5,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.024,0,0,6,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.024,0,0,7,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.023,0,0,8,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.002,0,0,36,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.02,0,0,10,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.018000000000000002,0,0,11,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.017,0,0,12,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.016,0,0,13,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.011000000000000001,0,0,14,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.011000000000000001,0,0,15,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.011000000000000001,0,0,16,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.003,0,0,35,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.001,1,0,47,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.002,0,0,37,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.002,0,0,38,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.001,1,0,59,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.0,1,0,60,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.0,1,0,61,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.0,1,0,62,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.0,1,0,63,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.0,1,0,64,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.0,1,0,65,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.0,1,0,66,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.0,1,0,67,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.0,1,0,68,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.0,1,0,69,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.0,1,0,71,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.0,1,0,72,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.0,1,0,73,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.023,2,1,77,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.001,1,0,58,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.001,1,0,57,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.001,1,0,56,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.001,1,0,46,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.002,0,0,40,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.002,0,0,41,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.002,0,0,42,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.002,0,0,43,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.002,0,0,44,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.001,1,0,45,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.001,1,0,48,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.001,1,0,55,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.001,1,0,49,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.001,1,0,50,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.001,1,0,51,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.001,1,0,52,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.001,1,0,53,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.001,1,0,54,0.8141843971631204,0.14437689969604867,0.03545352952132613
0.0,0.131,0,0,1,0.8141843971631204,0.14437689969604867,0.03545352952132613
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
3.5131616456776054,0.001,3,1,94,0.8248600223964163,0.11702127659574468,0.00026075619295958257
3.5131616456776054,0.003,2,1,90,0.8248600223964163,0.11702127659574468,0.00026075619295958257
3.5131616456776054,0.027999999999999997,2,1,76,0.8248600223964163,0.11702127659574468,0.00026075619295958257
3.4555362507600518,0.019,2,1,80,0.8248600223964163,0.11702127659574468,0.00026075619295958257
3.4555362507600518,0.001,3,1,93,0.8248600223964163,0.11702127659574468,0.00026075619295958257
3.4555362507600518,0.004,2,1,88,0.8248600223964163,0.11702127659574468,0.00026075619295958257
3.3662467073008324,0.004,2,1,87,0.8248600223964163,0.11702127659574468,0.00026075619295958257
3.3662467073008324,0.006,2,1,85,0.8248600223964163,0.11702127659574468,0.00026075619295958257
3.3662467073008324,0.009000000000000001,2,1,84,0.8248600223964163,0.11702127659574468,0.00026075619295958257
3.3662467073008324,0.013999999999999999,2,1,83,0.8248600223964163,0.11702127659574468,0.00026075619295958257
3.3662467073008324,0.019,2,1,79,0.8248600223964163,0.11702127659574468,0.00026075619295958257
3.3662467073008324,0.016,2,1,81,0.8248600223964163,0.11702127659574468,0.00026075619295958257
2.7203357468288116,0.317,2,1,74,0.8248600223964163,0.11702127659574468,0.00026075619295958257
2.7203357468288116,0.025,2,1,78,0.8248600223964163,0.11702127659574468,0.00026075619295958257
2.7203357468288116,0.027999999999999997,2,1,75,0.8248600223964163,0.11702127659574468,0.00026075619295958257
2.7203357468288116,0.015,2,1,82,0.8248600223964163,0.11702127659574468,0.00026075619295958257
2.7203357468288116,0.003,2,1,89,0.8248600223964163,0.11702127659574468,0.00026075619295958257
2.7203357468288116,0.002,2,1,91,0.8248600223964163,0.11702127659574468,0.00026075619295958257
2.7203357468288116,0.006,2,1,86,0.8248600223964163,0.11702127659574468,0.00026075619295958257
2.7203357468288116,0.001,3,1,92,0.8248600223964163,0.11702127659574468,0.00026075619295958257
1.4980690306752673,0.027999999999999997,2,1,77,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.08156380615007151,0.005,0,0,26,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.08156380615007151,0.004,0,0,31,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.08156380615007151,0.002,0,0,48,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.029483816556515913,0.0,1,0,66,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.006999999999999999,0,0,21,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.006,0,0,22,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.005,0,0,23,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.005,0,0,24,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.005,0,0,25,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.004,0,0,28,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.004,0,0,27,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.004,0,0,29,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.004,0,0,30,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.004,0,0,32,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.004,0,0,33,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.003,0,0,34,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.006999999999999999,0,0,19,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.006999999999999999,0,0,20,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.019,0,0,9,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.006999999999999999,0,0,18,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.008,0,0,17,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.07200000000000001,0,0,2,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.051,0,0,3,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.040999999999999995,0,0,4,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.039,0,0,5,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.031,0,0,6,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.024,0,0,7,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.022000000000000002,0,0,8,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.003,0,0,36,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.018000000000000002,0,0,10,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.018000000000000002,0,0,11,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.011000000000000001,0,0,12,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.011000000000000001,0,0,13,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.011000000000000001,0,0,14,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.009000000000000001,0,0,15,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.008,0,0,16,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.003,0,0,35,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.002,0,0,47,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.003,0,0,37,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.0,1,0,65,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.001,1,0,59,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.001,1,0,60,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.001,1,0,61,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.001,1,0,62,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.0,1,0,63,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.0,1,0,64,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.0,1,0,67,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.001,1,0,57,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.0,1,0,68,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.0,1,0,69,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.0,1,0,70,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.0,1,0,71,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.0,1,0,72,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.0,1,0,73,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.001,1,0,58,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.001,1,0,56,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.003,0,0,38,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.002,0,0,45,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.003,0,0,39,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.003,0,0,40,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.002,0,0,41,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.002,0,0,42,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.002,0,0,43,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.002,0,0,44,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.002,0,0,46,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.001,1,0,55,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.001,1,0,49,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.001,1,0,50,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.001,1,0,51,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.001,1,0,52,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.001,1,0,53,0.8248600223964163,0.11702127659574468,0.00026075619295958257
0.0,0.001,1,0,54,0.8248600223964163,0.11702127659574468,0.00026075619295958257
