rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
2.8807334899902344,0.0,1.0,0,72,0.8676333354256899,0.5635263612791703,0.5674729719219102
2.738992214202881,0.001,1.0,0,53,0.8676333354256899,0.5635263612791703,0.5674729719219102
2.0189774036407466,0.022,3.0,1,86,0.8676333354256899,0.5635263612791703,0.5674729719219102
1.9626632928848269,0.0,1.0,0,61,0.8676333354256899,0.5635263612791703,0.5674729719219102
1.9626632928848269,0.0,1.0,0,62,0.8676333354256899,0.5635263612791703,0.5674729719219102
1.92599618434906,0.0,1.0,0,65,0.8676333354256899,0.5635263612791703,0.5674729719219102
1.8469184637069704,0.0,1.0,0,76,0.8676333354256899,0.5635263612791703,0.5674729719219102
1.782217264175415,0.0,1.0,0,69,0.8676333354256899,0.5635263612791703,0.5674729719219102
1.6973278522491455,0.0,1.0,0,68,0.8676333354256899,0.5635263612791703,0.5674729719219102
0.990833818912506,0.0,3.0,2,89,0.8676333354256899,0.5635263612791703,0.5674729719219102
0.9129722714424132,0.0,1.0,0,59,0.8676333354256899,0.5635263612791703,0.5674729719219102
0.9129722714424132,0.0,1.0,0,60,0.8676333354256899,0.5635263612791703,0.5674729719219102
0.8763051033020021,0.0,1.0,0,64,0.8676333354256899,0.5635263612791703,0.5674729719219102
0.7961202263832092,0.0,1.0,0,71,0.8676333354256899,0.5635263612791703,0.5674729719219102
0.7451049685478209,0.0,1.0,0,66,0.8676333354256899,0.5635263612791703,0.5674729719219102
0.6746083498001099,0.0,1.0,0,67,0.8676333354256899,0.5635263612791703,0.5674729719219102
0.5865021347999573,0.006999999999999999,1.0,0,46,0.8676333354256899,0.5635263612791703,0.5674729719219102
0.22913992404937744,0.0,1.0,0,63,0.8676333354256899,0.5635263612791703,0.5674729719219102
0.20321783423423767,0.024,1.0,0,37,0.8676333354256899,0.5635263612791703,0.5674729719219102
0.20321783423423767,0.0,1.0,0,73,0.8676333354256899,0.5635263612791703,0.5674729719219102
0.16326186060905454,0.001,3.0,6,88,0.8676333354256899,0.5635263612791703,0.5674729719219102
0.08739862591028214,0.0,1.0,0,70,0.8676333354256899,0.5635263612791703,0.5674729719219102
0.025356566533446312,5.165,0.0,0,3,0.8676333354256899,0.5635263612791703,0.5674729719219102
-0.026061730459332463,0.035,1.0,0,34,0.8676333354256899,0.5635263612791703,0.5674729719219102
-0.03386825695633888,0.001,1.0,0,57,0.8676333354256899,0.5635263612791703,0.5674729719219102
-0.18181562423706052,0.0,1.0,0,58,0.8676333354256899,0.5635263612791703,0.5674729719219102
-0.22179162502288816,0.013,3.0,2,87,0.8676333354256899,0.5635263612791703,0.5674729719219102
-0.3534283936023712,0.001,1.0,0,54,0.8676333354256899,0.5635263612791703,0.5674729719219102
-0.3712643384933472,0.008,1.0,0,44,0.8676333354256899,0.5635263612791703,0.5674729719219102
-0.5592796206474304,0.112,0.0,0,18,0.8676333354256899,0.5635263612791703,0.5674729719219102
-0.5776986479759216,0.0,1.0,0,75,0.8676333354256899,0.5635263612791703,0.5674729719219102
-0.6761316657066345,0.001,1.0,0,52,0.8676333354256899,0.5635263612791703,0.5674729719219102
-0.6807715892791748,0.008,1.0,0,43,0.8676333354256899,0.5635263612791703,0.5674729719219102
-0.6807715892791748,0.001,1.0,0,56,0.8676333354256899,0.5635263612791703,0.5674729719219102
-0.6807715892791748,0.033,1.0,0,35,0.8676333354256899,0.5635263612791703,0.5674729719219102
-0.7976236343383789,0.0,1.0,0,74,0.8676333354256899,0.5635263612791703,0.5674729719219102
-0.8785633444786072,0.056,1.0,0,28,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.080929160118103,0.182,0.0,0,15,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.2863366603851318,0.09,0.0,0,24,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.2863366603851318,0.002,1.0,0,50,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.2863366603851318,0.158,0.0,0,16,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.295446515083313,0.211,0.0,0,13,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.3386898040771484,0.013,1.0,0,40,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.3386898040771484,0.006999999999999999,1.0,0,45,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.3386898040771484,1.023,2.0,810,78,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.3658257722854614,0.035,3.0,9,84,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.3658257722854614,0.024,1.0,0,36,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.3658257722854614,0.48,2.0,90,81,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.4889183044433594,0.236,0.0,0,11,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.5380097627639768,0.097,2.0,5,83,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.6426717042922974,0.004,1.0,0,47,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.6426717042922974,0.049,1.0,0,29,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.6426717042922974,0.221,0.0,0,12,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.6426717042922974,0.196,0.0,0,14,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.6426717042922974,0.787,0.0,0,6,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.6426717042922974,0.14,0.0,0,17,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.6426717042922974,0.106,0.0,0,20,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.6426717042922974,0.097,0.0,0,22,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.6426717042922974,0.002,1.0,0,48,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.6426717042922974,0.398,0.0,0,8,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.6426717042922974,0.049,1.0,0,30,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.6426717042922974,0.015,1.0,0,38,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.6426717042922974,0.002,1.0,0,49,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.6426717042922974,0.045,1.0,0,31,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.6426717042922974,0.012,1.0,0,42,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.6426717042922974,0.002,1.0,0,51,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.6426717042922974,0.015,1.0,0,39,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.6426717042922974,0.028,3.0,8,85,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.6426717042922974,0.001,1.0,0,55,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.6488394737243652,0.348,0.0,0,9,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.6488394737243652,0.062,0.0,0,26,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.6488394737243652,0.078,0.0,0,25,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.6488394737243652,0.098,0.0,0,21,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.6837855577468872,0.061,0.0,0,27,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.6969916820526123,0.56,2.0,5,80,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.7025697231292725,1.083,0.0,0,4,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.7025697231292725,0.037000000000000005,1.0,0,33,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.7025697231292725,0.044,1.0,0,32,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.7025697231292725,0.826,0.0,0,5,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.8057361841201784,126.302,0.0,0,2,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.8057361841201784,240.842,0.0,0,1,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.819466471672058,0.012,1.0,0,41,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.8840824365615845,0.335,0.0,0,10,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.8840824365615845,1.3969999999999998,2.0,260,77,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.9251962900161743,0.623,0.0,0,7,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.94398045539856,0.275,2.0,44,82,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.94398045539856,0.094,0.0,0,23,0.8676333354256899,0.5635263612791703,0.5674729719219102
-1.9826494455337524,0.107,0.0,0,19,0.8676333354256899,0.5635263612791703,0.5674729719219102
-2.058247804641724,0.8640000000000001,2.0,405,79,0.8676333354256899,0.5635263612791703,0.5674729719219102
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
2.8807334899902344,0.0,1.0,0,70,0.8670014437260682,0.5730337078651685,0.578634207046745
1.9626632928848269,0.0,1.0,0,57,0.8670014437260682,0.5730337078651685,0.578634207046745
1.9626632928848269,0.0,1.0,0,58,0.8670014437260682,0.5730337078651685,0.578634207046745
1.92599618434906,0.0,1.0,0,60,0.8670014437260682,0.5730337078651685,0.578634207046745
1.8469184637069704,0.0,1.0,0,71,0.8670014437260682,0.5730337078651685,0.578634207046745
1.8304572105407717,0.0,1.0,0,72,0.8670014437260682,0.5730337078651685,0.578634207046745
1.782217264175415,0.0,1.0,0,68,0.8670014437260682,0.5730337078651685,0.578634207046745
1.6973278522491455,0.0,1.0,0,69,0.8670014437260682,0.5730337078651685,0.578634207046745
0.990833818912506,0.0,3.0,2,89,0.8670014437260682,0.5730337078651685,0.578634207046745
0.9129722714424132,0.0,1.0,0,65,0.8670014437260682,0.5730337078651685,0.578634207046745
0.9129722714424132,0.0,1.0,0,63,0.8670014437260682,0.5730337078651685,0.578634207046745
0.9129722714424132,0.0,1.0,0,64,0.8670014437260682,0.5730337078651685,0.578634207046745
0.8763051033020021,0.0,1.0,0,59,0.8670014437260682,0.5730337078651685,0.578634207046745
0.7961202263832092,0.0,1.0,0,76,0.8670014437260682,0.5730337078651685,0.578634207046745
0.7451049685478209,0.0,1.0,0,61,0.8670014437260682,0.5730337078651685,0.578634207046745
0.7410514950752258,0.0,1.0,0,75,0.8670014437260682,0.5730337078651685,0.578634207046745
0.22913992404937744,0.0,1.0,0,62,0.8670014437260682,0.5730337078651685,0.578634207046745
0.1797894984483719,0.026,3.0,1,85,0.8670014437260682,0.5730337078651685,0.578634207046745
0.1003599539399147,0.016,1.0,0,39,0.8670014437260682,0.5730337078651685,0.578634207046745
0.08739862591028214,0.0,1.0,0,73,0.8670014437260682,0.5730337078651685,0.578634207046745
-0.026061730459332463,0.031,1.0,0,38,0.8670014437260682,0.5730337078651685,0.578634207046745
-0.03386825695633888,0.001,1.0,0,56,0.8670014437260682,0.5730337078651685,0.578634207046745
-0.22179162502288816,0.009000000000000001,3.0,2,87,0.8670014437260682,0.5730337078651685,0.578634207046745
-0.31916651129722595,0.042,1.0,0,33,0.8670014437260682,0.5730337078651685,0.578634207046745
-0.3212191462516785,5.153,0.0,0,3,0.8670014437260682,0.5730337078651685,0.578634207046745
-0.3534283936023712,0.001,1.0,0,53,0.8670014437260682,0.5730337078651685,0.578634207046745
-0.3712643384933472,0.006,1.0,0,49,0.8670014437260682,0.5730337078651685,0.578634207046745
-0.4333624541759491,0.0,1.0,0,67,0.8670014437260682,0.5730337078651685,0.578634207046745
-0.5592796206474304,0.064,0.0,0,25,0.8670014437260682,0.5730337078651685,0.578634207046745
-0.5776986479759216,0.0,1.0,0,74,0.8670014437260682,0.5730337078651685,0.578634207046745
-0.6761316657066345,0.0,1.0,0,66,0.8670014437260682,0.5730337078651685,0.578634207046745
-0.6807715892791748,0.039,1.0,0,35,0.8670014437260682,0.5730337078651685,0.578634207046745
-0.6807715892791748,0.001,1.0,0,55,0.8670014437260682,0.5730337078651685,0.578634207046745
-0.6807715892791748,0.006,1.0,0,48,0.8670014437260682,0.5730337078651685,0.578634207046745
-0.8785633444786072,0.048,1.0,0,28,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.2857635021209717,0.17600000000000002,0.0,0,15,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.295446515083313,0.224,0.0,0,12,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.3386898040771484,0.013,1.0,0,40,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.3386898040771484,0.008,1.0,0,45,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.3386898040771484,1.04,2.0,810,78,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.3658257722854614,0.16699999999999998,0.0,0,16,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.3658257722854614,0.001,3.0,6,88,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.3658257722854614,0.009000000000000001,1.0,0,44,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.3658257722854614,0.009000000000000001,1.0,0,43,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.3658257722854614,0.521,2.0,90,80,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.3658257722854614,0.077,0.0,0,22,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.3658257722854614,0.024,3.0,9,86,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.4889183044433594,0.246,0.0,0,11,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.5380097627639768,0.097,2.0,5,83,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.6426717042922974,0.094,0.0,0,19,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.6426717042922974,0.004,1.0,0,51,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.6426717042922974,0.836,0.0,0,5,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.6426717042922974,0.091,0.0,0,20,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.6426717042922974,0.005,1.0,0,50,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.6426717042922974,0.149,0.0,0,17,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.6426717042922974,0.047,1.0,0,29,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.6426717042922974,0.18,0.0,0,14,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.6426717042922974,0.187,0.0,0,13,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.6426717042922974,0.028,3.0,8,84,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.6426717042922974,0.06,0.0,0,27,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.6426717042922974,0.381,0.0,0,8,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.6426717042922974,0.034,1.0,0,37,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.6426717042922974,0.044,1.0,0,31,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.6426717042922974,0.043,1.0,0,32,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.6426717042922974,0.002,1.0,0,52,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.6426717042922974,0.006,1.0,0,47,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.6426717042922974,0.006999999999999999,1.0,0,46,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.6426717042922974,0.013,1.0,0,41,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.6426717042922974,0.001,1.0,0,54,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.6837855577468872,0.064,0.0,0,26,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.6969916820526123,0.488,2.0,5,81,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.7025697231292725,0.037000000000000005,1.0,0,36,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.7025697231292725,0.826,0.0,0,6,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.7025697231292725,1.069,0.0,0,4,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.7025697231292725,0.04,1.0,0,34,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.7283285856246948,0.345,0.0,0,9,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.7283285856246948,0.087,0.0,0,21,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.7283285856246948,0.076,0.0,0,23,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.7283285856246948,0.046,1.0,0,30,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.8057361841201784,126.305,0.0,0,2,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.8057361841201784,240.843,0.0,0,1,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.819466471672058,0.012,1.0,0,42,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.8840824365615845,0.32,0.0,0,10,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.8840824365615845,1.431,2.0,260,77,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.9251962900161743,0.623,0.0,0,7,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.94398045539856,0.098,0.0,0,18,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.94398045539856,0.289,2.0,44,82,0.8670014437260682,0.5730337078651685,0.578634207046745
-1.9826494455337524,0.071,0.0,0,24,0.8670014437260682,0.5730337078651685,0.578634207046745
-2.058247804641724,0.901,2.0,405,79,0.8670014437260682,0.5730337078651685,0.578634207046745
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
2.8807334899902344,0.0,1.0,0,36,0.8337874154387916,0.6604938271604939,0.6804187192118225
2.738992214202881,0.0,1.0,0,37,0.8337874154387916,0.6604938271604939,0.6804187192118225
2.012421131134033,0.0,1.0,0,40,0.8337874154387916,0.6604938271604939,0.6804187192118225
1.7837529182434082,0.0,1.0,0,39,0.8337874154387916,0.6604938271604939,0.6804187192118225
1.5301370620727541,0.001,1.0,0,33,0.8337874154387916,0.6604938271604939,0.6804187192118225
1.332693576812744,0.063,0.0,0,12,0.8337874154387916,0.6604938271604939,0.6804187192118225
1.0772589445114136,0.0,3.0,2,54,0.8337874154387916,0.6604938271604939,0.6804187192118225
0.9993973374366759,0.0,1.0,0,44,0.8337874154387916,0.6604938271604939,0.6804187192118225
0.9993973374366759,0.0,1.0,0,43,0.8337874154387916,0.6604938271604939,0.6804187192118225
0.9993973374366759,0.0,1.0,0,42,0.8337874154387916,0.6604938271604939,0.6804187192118225
0.9627301692962646,0.0,1.0,0,45,0.8337874154387916,0.6604938271604939,0.6804187192118225
0.8825452923774719,0.0,1.0,0,38,0.8337874154387916,0.6604938271604939,0.6804187192118225
0.8315300345420837,0.0,1.0,0,35,0.8337874154387916,0.6604938271604939,0.6804187192118225
0.7341329455375671,0.009000000000000001,1.0,0,28,0.8337874154387916,0.6604938271604939,0.6804187192118225
0.22913992404937744,0.0,1.0,0,34,0.8337874154387916,0.6604938271604939,0.6804187192118225
-0.593130886554718,0.003,1.0,0,31,0.8337874154387916,0.6604938271604939,0.6804187192118225
-0.6087462902069092,0.0,1.0,0,41,0.8337874154387916,0.6604938271604939,0.6804187192118225
-0.7679399251937866,0.024,1.0,0,21,0.8337874154387916,0.6604938271604939,0.6804187192118225
-1.0542436838150024,0.026,1.0,0,20,0.8337874154387916,0.6604938271604939,0.6804187192118225
-1.2086812257766724,0.009000000000000001,1.0,0,27,0.8337874154387916,0.6604938271604939,0.6804187192118225
-1.3029788732528689,0.145,0.0,0,8,0.8337874154387916,0.6604938271604939,0.6804187192118225
-1.5181884765625,0.006999999999999999,1.0,0,29,0.8337874154387916,0.6604938271604939,0.6804187192118225
-1.5181884765625,0.043,1.0,0,16,0.8337874154387916,0.6604938271604939,0.6804187192118225
-1.5604150295257568,0.09,0.0,0,11,0.8337874154387916,0.6604938271604939,0.6804187192118225
-1.7644037008285522,0.585,2.0,117,50,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.0071394443511963,0.059,0.0,0,13,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.041249513626098,0.015,1.0,0,23,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.041249513626098,0.044,1.0,0,15,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.041249513626098,0.046,1.0,0,14,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.041249513626098,0.022,1.0,0,22,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.041249513626098,0.012,1.0,0,25,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.0875287055969243,0.042,1.0,0,17,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.159664869308472,0.0,3.0,6,53,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.159664869308472,0.774,2.0,9,49,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.159664869308472,0.04,1.0,0,18,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.1791427135467534,0.322,0.0,0,5,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.179528951644897,0.988,0.0,0,2,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.251612663269043,1.412,2.0,260,46,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.2747256755828857,0.466,0.0,0,4,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.28275728225708,0.247,0.0,0,6,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.4265713691711426,0.108,0.0,0,9,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.436510801315308,0.539,0.0,0,3,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.436510801315308,0.002,1.0,0,32,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.4481141567230225,0.069,2.0,8,52,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.513179063796997,0.31,2.0,44,51,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.545506715774536,0.034,1.0,0,19,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.5490648746490483,0.956,2.0,414,48,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.572382688522339,1.107,2.0,810,47,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.572382688522339,0.015,1.0,0,24,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.572382688522339,0.006999999999999999,1.0,0,30,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.574790477752685,0.095,0.0,0,10,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.5995757579803467,126.255,0.0,0,1,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.67775297164917,0.011,1.0,0,26,0.8337874154387916,0.6604938271604939,0.6804187192118225
-2.980957508087158,0.206,0.0,0,7,0.8337874154387916,0.6604938271604939,0.6804187192118225
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
2.8807334899902344,0.0,1.0,0,41,0.846509531926566,0.6247379454926624,0.6379093198992442
2.738992214202881,0.0,1.0,0,39,0.846509531926566,0.6247379454926624,0.6379093198992442
2.012421131134033,0.001,1.0,0,33,0.846509531926566,0.6247379454926624,0.6379093198992442
1.7837529182434082,0.0,1.0,0,38,0.846509531926566,0.6247379454926624,0.6379093198992442
1.0772589445114136,0.0,3.0,2,53,0.846509531926566,0.6247379454926624,0.6379093198992442
0.9993973374366759,0.0,1.0,0,43,0.846509531926566,0.6247379454926624,0.6379093198992442
0.9993973374366759,0.0,1.0,0,42,0.846509531926566,0.6247379454926624,0.6379093198992442
0.9993973374366759,0.0,1.0,0,44,0.846509531926566,0.6247379454926624,0.6379093198992442
0.9627301692962646,0.001,1.0,0,36,0.846509531926566,0.6247379454926624,0.6379093198992442
0.8825452923774719,0.002,1.0,0,31,0.846509531926566,0.6247379454926624,0.6379093198992442
0.8315300345420837,0.001,1.0,0,34,0.846509531926566,0.6247379454926624,0.6379093198992442
0.22913992404937744,0.0,1.0,0,40,0.846509531926566,0.6247379454926624,0.6379093198992442
0.1322142630815506,0.0,3.0,6,52,0.846509531926566,0.6247379454926624,0.6379093198992442
-0.593130886554718,0.001,1.0,0,35,0.846509531926566,0.6247379454926624,0.6379093198992442
-0.6087462902069092,0.004,1.0,0,30,0.846509531926566,0.6247379454926624,0.6379093198992442
-1.0259333848953247,0.009000000000000001,1.0,0,26,0.846509531926566,0.6247379454926624,0.6379093198992442
-1.0259333848953247,0.036000000000000004,1.0,0,21,0.846509531926566,0.6247379454926624,0.6379093198992442
-1.1803709268569946,0.006999999999999999,1.0,0,28,0.846509531926566,0.6247379454926624,0.6379093198992442
-1.1816872358322144,0.112,0.0,0,10,0.846509531926566,0.6247379454926624,0.6379093198992442
-1.274668574333191,0.182,0.0,0,8,0.846509531926566,0.6247379454926624,0.6379093198992442
-1.329957365989685,0.0,1.0,0,37,0.846509531926566,0.6247379454926624,0.6379093198992442
-1.4898781776428225,0.044,1.0,0,17,0.846509531926566,0.6247379454926624,0.6379093198992442
-1.4898781776428225,0.013,1.0,0,23,0.846509531926566,0.6247379454926624,0.6379093198992442
-1.5321048498153689,0.092,0.0,0,11,0.846509531926566,0.6247379454926624,0.6379093198992442
-1.7644037008285522,0.564,2.0,117,49,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.0071394443511963,0.06,0.0,0,13,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.041249513626098,0.039,1.0,0,20,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.041249513626098,0.058,0.0,0,14,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.041249513626098,0.056,1.0,0,15,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.041249513626098,0.009000000000000001,1.0,0,25,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.041249513626098,0.021,1.0,0,22,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.0875287055969243,0.053,1.0,0,16,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.131354570388794,0.04,1.0,0,19,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.131354570388794,0.743,2.0,9,48,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.1508324146270748,0.332,0.0,0,5,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.179528951644897,1.037,0.0,0,2,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.246415376663208,0.426,0.0,0,4,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.251612663269043,1.345,2.0,260,45,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.2544469833374023,0.239,0.0,0,6,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.40820050239563,0.485,0.0,0,3,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.40820050239563,0.002,1.0,0,32,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.4198038578033447,0.077,2.0,8,51,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.4265713691711426,0.174,0.0,0,9,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.513179063796997,0.289,2.0,44,50,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.5171964168548584,0.041,1.0,0,18,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.544072389602661,0.006,1.0,0,29,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.544072389602661,1.227,2.0,810,46,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.544072389602661,0.011,1.0,0,24,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.5464801788330083,0.085,0.0,0,12,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.5490648746490483,1.003,2.0,414,47,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.571265459060669,126.29,0.0,0,1,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.6494426727294917,0.008,1.0,0,27,0.846509531926566,0.6247379454926624,0.6379093198992442
-2.980957508087158,0.235,0.0,0,7,0.846509531926566,0.6247379454926624,0.6379093198992442
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
