priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.6132545204023753,0.004,2.0,1,0.2,eb2624770dde7b8cdec7332a5fb170d95d7ac281,84,0.7762917933130696,0.4787234042553192
2.0,0.5998961928164266,0.002,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,44,0.7762917933130696,0.4787234042553192
2.0,0.5000177092828527,0.001,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,61,0.7762917933130696,0.4787234042553192
1.0,0.9323406093659526,0.009000000000000001,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,18,0.7762917933130696,0.4787234042553192
1.0,0.916901673604421,0.018000000000000002,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,10,0.7762917933130696,0.4787234042553192
1.0,0.9059278798385305,0.002,3.0,1,0.14285714300000002,eb2624770dde7b8cdec7332a5fb170d95d7ac281,90,0.7762917933130696,0.4787234042553192
1.0,0.9021987448656957,0.026000000000000002,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,6,0.7762917933130696,0.4787234042553192
1.0,0.8922585170791969,0.0,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,67,0.7762917933130696,0.4787234042553192
1.0,0.8917169777131541,0.011000000000000001,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,15,0.7762917933130696,0.4787234042553192
1.0,0.889606340008248,0.0,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,69,0.7762917933130696,0.4787234042553192
1.0,0.8868474684468567,0.037000000000000005,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,4,0.7762917933130696,0.4787234042553192
1.0,0.8797026826514915,0.008,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,20,0.7762917933130696,0.4787234042553192
1.0,0.8782507969450243,0.004,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,26,0.7762917933130696,0.4787234042553192
1.0,0.8782344295423989,0.001,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,59,0.7762917933130696,0.4787234042553192
1.0,0.8768772903007067,0.022000000000000002,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,8,0.7762917933130696,0.4787234042553192
1.0,0.875502087067248,0.001,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,54,0.7762917933130696,0.4787234042553192
1.0,0.8722277195228894,0.004,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,27,0.7762917933130696,0.4787234042553192
1.0,0.8653383453302471,0.001,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,58,0.7762917933130696,0.4787234042553192
1.0,0.8635545780790563,0.013000000000000001,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,14,0.7762917933130696,0.4787234042553192
1.0,0.8629784068673751,0.003,2.0,1,0.090909091,eb2624770dde7b8cdec7332a5fb170d95d7ac281,88,0.7762917933130696,0.4787234042553192
1.0,0.8609672804320962,0.001,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,60,0.7762917933130696,0.4787234042553192
1.0,0.8589421959367455,0.106,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,1,0.7762917933130696,0.4787234042553192
1.0,0.8529033198017016,0.0,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,73,0.7762917933130696,0.4787234042553192
1.0,0.8445643014908797,0.024,2.0,1,1.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,76,0.7762917933130696,0.4787234042553192
1.0,0.8434498308291399,0.004,2.0,1,0.25,eb2624770dde7b8cdec7332a5fb170d95d7ac281,83,0.7762917933130696,0.4787234042553192
1.0,0.8363149294094768,0.018000000000000002,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,9,0.7762917933130696,0.4787234042553192
1.0,0.8266051242733632,0.003,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,35,0.7762917933130696,0.4787234042553192
1.0,0.8161473394235699,0.042,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,3,0.7762917933130696,0.4787234042553192
1.0,0.8155297587047923,0.003,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,37,0.7762917933130696,0.4787234042553192
1.0,0.8069080564113147,0.002,3.0,1,0.25,eb2624770dde7b8cdec7332a5fb170d95d7ac281,92,0.7762917933130696,0.4787234042553192
1.0,0.7978822752350951,0.0,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,66,0.7762917933130696,0.4787234042553192
1.0,0.7938931846262497,0.004,2.0,1,0.090909091,eb2624770dde7b8cdec7332a5fb170d95d7ac281,85,0.7762917933130696,0.4787234042553192
1.0,0.7854499375668827,0.003,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,31,0.7762917933130696,0.4787234042553192
1.0,0.7797339829279059,0.002,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,46,0.7762917933130696,0.4787234042553192
1.0,0.7795253816056747,0.003,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,33,0.7762917933130696,0.4787234042553192
1.0,0.7734095139465981,0.049,2.0,1,0.029411765,eb2624770dde7b8cdec7332a5fb170d95d7ac281,75,0.7762917933130696,0.4787234042553192
1.0,0.7714844030744457,0.003,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,34,0.7762917933130696,0.4787234042553192
1.0,0.7714010583272451,0.0,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,70,0.7762917933130696,0.4787234042553192
1.0,0.7569000478971392,0.002,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,39,0.7762917933130696,0.4787234042553192
1.0,0.7169820860568673,0.008,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,19,0.7762917933130696,0.4787234042553192
1.0,0.6659179855800504,0.001,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,52,0.7762917933130696,0.4787234042553192
1.0,0.6024969374931876,0.009000000000000001,2.0,1,0.076923077,eb2624770dde7b8cdec7332a5fb170d95d7ac281,78,0.7762917933130696,0.4787234042553192
1.0,0.6003887647506262,0.013000000000000001,2.0,1,0.111111111,eb2624770dde7b8cdec7332a5fb170d95d7ac281,77,0.7762917933130696,0.4787234042553192
1.0,0.5857230349322617,0.001,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,50,0.7762917933130696,0.4787234042553192
1.0,0.5845685492777464,0.006999999999999999,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,21,0.7762917933130696,0.4787234042553192
1.0,0.5793248232328564,0.002,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,45,0.7762917933130696,0.4787234042553192
1.0,0.569186723607246,0.002,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,42,0.7762917933130696,0.4787234042553192
1.0,0.5618909310899911,0.0,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,64,0.7762917933130696,0.4787234042553192
1.0,0.5064824918215132,0.0,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,62,0.7762917933130696,0.4787234042553192
0.0,0.9999987692052278,0.005,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,23,0.7762917933130696,0.4787234042553192
0.0,0.9983868153636816,0.017,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,12,0.7762917933130696,0.4787234042553192
0.0,0.9849914112022233,0.004,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,29,0.7762917933130696,0.4787234042553192
0.0,0.9823022595391284,0.002,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,47,0.7762917933130696,0.4787234042553192
0.0,0.9765746486117468,0.002,3.0,1,1.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,91,0.7762917933130696,0.4787234042553192
0.0,0.9662047916247674,0.004,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,28,0.7762917933130696,0.4787234042553192
0.0,0.9624418250011719,0.006999999999999999,2.0,1,0.14285714300000002,eb2624770dde7b8cdec7332a5fb170d95d7ac281,81,0.7762917933130696,0.4787234042553192
0.0,0.9550848672050872,0.053,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,2,0.7762917933130696,0.4787234042553192
0.0,0.9413171989328633,0.009000000000000001,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,16,0.7762917933130696,0.4787234042553192
0.0,0.9357802820371648,0.0,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,68,0.7762917933130696,0.4787234042553192
0.0,0.9223608331973037,0.001,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,53,0.7762917933130696,0.4787234042553192
0.0,0.9197108329041763,0.006,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,22,0.7762917933130696,0.4787234042553192
0.0,0.9180651869326913,0.002,3.0,1,0.2,eb2624770dde7b8cdec7332a5fb170d95d7ac281,89,0.7762917933130696,0.4787234042553192
0.0,0.9126738488370103,0.436,2.0,1,0.025641026,eb2624770dde7b8cdec7332a5fb170d95d7ac281,74,0.7762917933130696,0.4787234042553192
0.0,0.8914246441549396,0.003,2.0,1,0.090909091,eb2624770dde7b8cdec7332a5fb170d95d7ac281,87,0.7762917933130696,0.4787234042553192
0.0,0.8605175635064537,0.003,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,32,0.7762917933130696,0.4787234042553192
0.0,0.8392720080917536,0.001,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,55,0.7762917933130696,0.4787234042553192
0.0,0.8347686223810808,0.004,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,25,0.7762917933130696,0.4787234042553192
0.0,0.7330005848454235,0.018000000000000002,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,11,0.7762917933130696,0.4787234042553192
0.0,0.7149861361827242,0.024,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,7,0.7762917933130696,0.4787234042553192
0.0,0.6731503028775858,0.009000000000000001,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,17,0.7762917933130696,0.4787234042553192
0.0,0.6730037720744894,0.001,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,48,0.7762917933130696,0.4787234042553192
0.0,0.6573911863735656,0.001,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,49,0.7762917933130696,0.4787234042553192
0.0,0.6450558822753444,0.0,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,72,0.7762917933130696,0.4787234042553192
0.0,0.6258684012070762,0.031,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,5,0.7762917933130696,0.4787234042553192
0.0,0.6134126997028896,0.013999999999999999,0.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,13,0.7762917933130696,0.4787234042553192
0.0,0.5944321869097179,0.001,3.0,1,0.090909091,eb2624770dde7b8cdec7332a5fb170d95d7ac281,93,0.7762917933130696,0.4787234042553192
0.0,0.5469461773074359,0.0,1.0,0,0.0,eb2624770dde7b8cdec7332a5fb170d95d7ac281,71,0.7762917933130696,0.4787234042553192
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.6729087962893264,0.002,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,33,0.7556266552907089,0.5845744680851064
3.0,0.6727819508344305,0.002,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,43,0.7556266552907089,0.5845744680851064
3.0,0.5314091049388977,0.001,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,47,0.7556266552907089,0.5845744680851064
2.0,0.9997696758126234,0.001,3.0,1,0.090909091,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,93,0.7556266552907089,0.5845744680851064
2.0,0.9963205729811626,0.0,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,64,0.7556266552907089,0.5845744680851064
2.0,0.9882378955559874,0.002,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,34,0.7556266552907089,0.5845744680851064
2.0,0.9392605557240863,0.001,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,50,0.7556266552907089,0.5845744680851064
2.0,0.9183210079698165,0.002,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,41,0.7556266552907089,0.5845744680851064
2.0,0.9059943373945113,0.005,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,20,0.7556266552907089,0.5845744680851064
2.0,0.8846211992134676,0.0,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,72,0.7556266552907089,0.5845744680851064
2.0,0.8845272028987156,0.001,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,57,0.7556266552907089,0.5845744680851064
2.0,0.8828040369210995,0.002,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,45,0.7556266552907089,0.5845744680851064
2.0,0.8694251662731132,0.011000000000000001,2.0,1,0.076923077,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,79,0.7556266552907089,0.5845744680851064
2.0,0.85535109859455,0.013000000000000001,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,12,0.7556266552907089,0.5845744680851064
2.0,0.8149754491449056,0.004,2.0,1,0.090909091,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,84,0.7556266552907089,0.5845744680851064
2.0,0.7544460934847955,0.001,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,51,0.7556266552907089,0.5845744680851064
2.0,0.7452393692109943,0.004,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,25,0.7556266552907089,0.5845744680851064
2.0,0.6735182107878234,0.003,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,27,0.7556266552907089,0.5845744680851064
2.0,0.5859331156983989,0.001,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,53,0.7556266552907089,0.5845744680851064
2.0,0.5279942409775206,0.0,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,70,0.7556266552907089,0.5845744680851064
1.0,0.8623079286671061,0.002,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,38,0.7556266552907089,0.5845744680851064
1.0,0.8619356856261897,0.012,2.0,1,0.333333333,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,78,0.7556266552907089,0.5845744680851064
1.0,0.850889641840644,0.002,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,39,0.7556266552907089,0.5845744680851064
1.0,0.8490533583535117,0.002,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,40,0.7556266552907089,0.5845744680851064
1.0,0.8438974328240939,0.002,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,36,0.7556266552907089,0.5845744680851064
1.0,0.8345132460095039,0.006,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,17,0.7556266552907089,0.5845744680851064
1.0,0.8187390976969128,0.083,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,1,0.7556266552907089,0.5845744680851064
1.0,0.817425891159095,0.003,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,29,0.7556266552907089,0.5845744680851064
1.0,0.8010495006595775,0.017,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,9,0.7556266552907089,0.5845744680851064
1.0,0.800717954383001,0.011000000000000001,2.0,1,0.2,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,80,0.7556266552907089,0.5845744680851064
1.0,0.7871614762121406,0.004,2.0,1,0.2,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,83,0.7556266552907089,0.5845744680851064
1.0,0.7800202976550351,0.001,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,48,0.7556266552907089,0.5845744680851064
1.0,0.7699477920113883,0.024,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,6,0.7556266552907089,0.5845744680851064
1.0,0.7696558079304934,0.036000000000000004,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,3,0.7556266552907089,0.5845744680851064
1.0,0.7643032852497808,0.001,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,52,0.7556266552907089,0.5845744680851064
1.0,0.7577498225030156,0.001,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,55,0.7556266552907089,0.5845744680851064
1.0,0.757083982365633,0.004,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,26,0.7556266552907089,0.5845744680851064
1.0,0.7308545794868775,0.002,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,37,0.7556266552907089,0.5845744680851064
1.0,0.7275433410496348,0.0,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,63,0.7556266552907089,0.5845744680851064
1.0,0.7191553880777364,0.0,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,73,0.7556266552907089,0.5845744680851064
1.0,0.6972204482043411,0.002,3.0,1,0.090909091,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,89,0.7556266552907089,0.5845744680851064
1.0,0.694932346756956,0.0,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,71,0.7556266552907089,0.5845744680851064
1.0,0.6933986487722621,0.006,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,19,0.7556266552907089,0.5845744680851064
1.0,0.686532843123583,0.022000000000000002,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,8,0.7556266552907089,0.5845744680851064
1.0,0.6835047038061379,0.002,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,44,0.7556266552907089,0.5845744680851064
1.0,0.6834365502326715,0.003,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,31,0.7556266552907089,0.5845744680851064
1.0,0.6778382149139431,0.0,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,60,0.7556266552907089,0.5845744680851064
1.0,0.6772864475923888,0.002,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,35,0.7556266552907089,0.5845744680851064
1.0,0.674521285857074,0.0,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,69,0.7556266552907089,0.5845744680851064
1.0,0.6704191186099986,0.0,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,74,0.7556266552907089,0.5845744680851064
1.0,0.668840001981077,0.003,2.0,1,0.25,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,86,0.7556266552907089,0.5845744680851064
1.0,0.6468367132457661,0.05,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,2,0.7556266552907089,0.5845744680851064
1.0,0.642886583166282,0.0,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,66,0.7556266552907089,0.5845744680851064
1.0,0.639750060399771,0.0,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,65,0.7556266552907089,0.5845744680851064
1.0,0.6031161554804838,0.001,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,54,0.7556266552907089,0.5845744680851064
1.0,0.5717521184189439,0.001,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,49,0.7556266552907089,0.5845744680851064
1.0,0.5701276814176497,0.005,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,22,0.7556266552907089,0.5845744680851064
1.0,0.5608353262977183,0.028999999999999998,2.0,1,0.029411765,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,76,0.7556266552907089,0.5845744680851064
1.0,0.5522357453315765,0.0,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,68,0.7556266552907089,0.5845744680851064
0.0,0.9999997426013935,0.002,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,42,0.7556266552907089,0.5845744680851064
0.0,0.9944690438743575,0.0,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,61,0.7556266552907089,0.5845744680851064
0.0,0.9943951570038233,0.002,3.0,1,0.090909091,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,88,0.7556266552907089,0.5845744680851064
0.0,0.9932463647850381,0.23600000000000002,2.0,1,0.025641026,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,75,0.7556266552907089,0.5845744680851064
0.0,0.9883676930524183,0.001,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,58,0.7556266552907089,0.5845744680851064
0.0,0.9874759742671646,0.003,2.0,1,0.25,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,87,0.7556266552907089,0.5845744680851064
0.0,0.9780134557090168,0.013999999999999999,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,11,0.7556266552907089,0.5845744680851064
0.0,0.9776724637094757,0.003,2.0,1,0.14285714300000002,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,85,0.7556266552907089,0.5845744680851064
0.0,0.9747598645785409,0.03,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,4,0.7556266552907089,0.5845744680851064
0.0,0.9730936170296746,0.001,3.0,1,1.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,92,0.7556266552907089,0.5845744680851064
0.0,0.9730568584728277,0.001,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,59,0.7556266552907089,0.5845744680851064
0.0,0.9715807412748225,0.01,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,14,0.7556266552907089,0.5845744680851064
0.0,0.966616254376059,0.004,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,24,0.7556266552907089,0.5845744680851064
0.0,0.9383104851724865,0.023,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,7,0.7556266552907089,0.5845744680851064
0.0,0.9231490115699565,0.0,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,67,0.7556266552907089,0.5845744680851064
0.0,0.9157337673342054,0.027000000000000003,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,5,0.7556266552907089,0.5845744680851064
0.0,0.9112561623430083,0.002,3.0,1,0.14285714300000002,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,90,0.7556266552907089,0.5845744680851064
0.0,0.8874349006872959,0.006999999999999999,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,15,0.7556266552907089,0.5845744680851064
0.0,0.882452525459048,0.001,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,56,0.7556266552907089,0.5845744680851064
0.0,0.8712832461305282,0.012,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,13,0.7556266552907089,0.5845744680851064
0.0,0.8474814333838916,0.003,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,30,0.7556266552907089,0.5845744680851064
0.0,0.7924613540440938,0.002,3.0,1,1.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,91,0.7556266552907089,0.5845744680851064
0.0,0.7798431150904932,0.005,2.0,1,0.25,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,82,0.7556266552907089,0.5845744680851064
0.0,0.7597100876965847,0.003,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,28,0.7556266552907089,0.5845744680851064
0.0,0.7585107328564287,0.003,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,32,0.7556266552907089,0.5845744680851064
0.0,0.7376043681680523,0.0,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,62,0.7556266552907089,0.5845744680851064
0.0,0.7020824514034781,0.006,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,18,0.7556266552907089,0.5845744680851064
0.0,0.6706572702664148,0.001,1.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,46,0.7556266552907089,0.5845744680851064
0.0,0.6446806971381075,0.01,2.0,1,0.111111111,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,81,0.7556266552907089,0.5845744680851064
0.0,0.5631821841268786,0.013999999999999999,2.0,1,1.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,77,0.7556266552907089,0.5845744680851064
0.0,0.5565637784351304,0.004,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,23,0.7556266552907089,0.5845744680851064
0.0,0.5556245393176599,0.006,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,16,0.7556266552907089,0.5845744680851064
0.0,0.5482582766454239,0.001,3.0,1,0.090909091,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,94,0.7556266552907089,0.5845744680851064
0.0,0.5240218329868447,0.005,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,21,0.7556266552907089,0.5845744680851064
0.0,0.5222375673129077,0.013999999999999999,0.0,0,0.0,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,10,0.7556266552907089,0.5845744680851064
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.7013940646885303,0.001,1.0,0,0.0,27095960bb38e93db117446b67467f1cec2ff834,57,0.7597069650846554,0.4376344086021506
3.0,0.6882794719317689,0.006,2.0,1,0.090909091,27095960bb38e93db117446b67467f1cec2ff834,84,0.7597069650846554,0.4376344086021506
3.0,0.6828182730720808,0.005,0.0,0,0.0,27095960bb38e93db117446b67467f1cec2ff834,27,0.7597069650846554,0.4376344086021506
3.0,0.6826050554126253,0.002,1.0,0,0.0,27095960bb38e93db117446b67467f1cec2ff834,52,0.7597069650846554,0.4376344086021506
2.0,0.9999996520950027,0.003,2.0,1,0.090909091,27095960bb38e93db117446b67467f1cec2ff834,89,0.7597069650846554,0.4376344086021506
2.0,0.9999354180037069,0.003,0.0,0,0.0,27095960bb38e93db117446b67467f1cec2ff834,36,0.7597069650846554,0.4376344086021506
2.0,0.9932183214732108,0.006,2.0,1,0.25,27095960bb38e93db117446b67467f1cec2ff834,82,0.7597069650846554,0.4376344086021506
2.0,0.9057924919904646,0.006,0.0,0,0.0,27095960bb38e93db117446b67467f1cec2ff834,20,0.7597069650846554,0.4376344086021506
2.0,0.8916721419687871,0.006999999999999999,0.0,0,0.0,27095960bb38e93db117446b67467f1cec2ff834,18,0.7597069650846554,0.4376344086021506
