rank_index,time,class,failures,ranking,nfpa,DDP
0.10051066460638533,0.41100000000000003,0,0,3,0.8987012987012987,0
-0.43521351546682185,6.206,0,0,2,0.8987012987012987,0
-8.908269659686157,46.707,0,0,1,0.8987012987012987,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7281070195709215,0.146,0,0,4,0.8701298701298701,0
0.3895486129151739,0.10400000000000001,0,0,5,0.8701298701298701,0
0.2941945163014078,0.0,1,0,9,0.8701298701298701,0
0.20928472871604467,0.013999999999999999,0,0,6,0.8701298701298701,0
0.19290116731737886,0.001,1,0,7,0.8701298701298701,0
0.11601250164551655,0.001,1,0,8,0.8701298701298701,0
0.10184599126480508,0.0,1,0,10,0.8701298701298701,0
0.08960447373344907,0.32799999999999996,0,0,3,0.8701298701298701,0
-0.3326289179057158,6.001,0,0,2,0.8701298701298701,0
-9.270220006477537,45.3,0,0,1,0.8701298701298701,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7364319230008428,0.156,0,0,4,0.8715415019762847,0
0.3923828971593569,0.109,0,0,5,0.8715415019762847,0
0.294383722966488,0.0,1,0,11,0.8715415019762847,0
0.1930892729957735,0.0,1,0,10,0.8715415019762847,0
0.18942128217406315,0.028999999999999998,0,0,6,0.8715415019762847,0
0.1750329788450962,0.002,1,0,7,0.8715415019762847,0
0.11620378862517172,0.001,1,0,8,0.8715415019762847,0
0.10667542448722324,0.332,0,0,3,0.8715415019762847,0
0.10224001968697972,0.001,1,0,9,0.8715415019762847,0
-0.29074324862727496,5.922000000000001,0,0,2,0.8715415019762847,0
-8.983860325819691,47.756,0,0,1,0.8715415019762847,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7389201839746498,0.147,0,0,4,0.8008021390374331,0
0.5296787057853999,0.021,0,0,6,0.8008021390374331,0
0.391193946510489,0.06,0,0,5,0.8008021390374331,0
0.294211456017908,0.001,1,0,14,0.8008021390374331,0
0.24400413503695184,0.002,1,0,8,0.8008021390374331,0
0.21383420592537086,0.004,1,0,7,0.8008021390374331,0
0.19312092222568933,0.001,1,0,13,0.8008021390374331,0
0.175068321014927,0.0,1,0,16,0.8008021390374331,0
0.13508673872591004,0.001,1,0,10,0.8008021390374331,0
0.1335786404414676,0.001,1,0,11,0.8008021390374331,0
0.1160289824728334,0.001,1,0,15,0.8008021390374331,0
0.11249581625578901,0.001,1,0,9,0.8008021390374331,0
0.10568971449915487,0.284,0,0,3,0.8008021390374331,0
0.1018647915729787,0.001,1,0,12,0.8008021390374331,0
-0.274849108078616,6.331,0,0,2,0.8008021390374331,0
-9.483558526944703,48.79600000000001,0,0,1,0.8008021390374331,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7407336775634291,0.151,0,0,4,0.8359683794466403,0
0.401142045168725,0.105,0,0,5,0.8359683794466403,0
0.2939923921332518,0.0,1,0,9,0.8359683794466403,0
0.2189029213156138,0.026000000000000002,0,0,6,0.8359683794466403,0
0.1929000624759057,0.001,1,0,8,0.8359683794466403,0
0.1754566496708815,0.004,1,0,7,0.8359683794466403,0
0.11601460712211276,0.0,1,0,11,0.8359683794466403,0
0.1154350835361079,0.326,0,0,3,0.8359683794466403,0
0.1018473988130173,0.0,1,0,10,0.8359683794466403,0
-0.3580512595060087,6.507999999999999,0,0,2,0.8359683794466403,0
-9.695102628522971,45.49,0,0,1,0.8359683794466403,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7399157733252587,0.159,0,0,4,0.8517786561264822,0
0.391986918480229,0.081,0,0,5,0.8517786561264822,0
0.29418905855736033,0.0,1,0,11,0.8517786561264822,0
0.2144234442258904,0.024,0,0,6,0.8517786561264822,0
0.19289698948994485,0.001,1,0,8,0.8517786561264822,0
0.1746388771504855,0.004,1,0,7,0.8517786561264822,0
0.11621146221901946,0.001,1,0,9,0.8517786561264822,0
0.10688837135685288,0.36700000000000005,0,0,3,0.8517786561264822,0
0.10204627030279896,0.0,1,0,10,0.8517786561264822,0
-0.3940559262562097,6.122999999999999,0,0,2,0.8517786561264822,0
-9.022698218062992,44.034,0,0,1,0.8517786561264822,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5323099838117389,0.099,0,0,3,0.8021978021978022,0
0.3966032451060128,0.135,0,0,2,0.8021978021978022,0
0.2145672452202629,0.015,0,0,4,0.8021978021978022,0
0.1925236416216581,0.001,1,0,6,0.8021978021978022,0
0.17437585648915702,0.002,1,0,5,0.8021978021978022,0
-0.3150363817361269,6.3870000000000005,0,0,1,0.8021978021978022,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7386051605659443,0.15,0,0,4,0.8169354838709677,0
0.5160253002397694,0.066,0,0,6,0.8169354838709677,0
0.38604210153713775,0.11900000000000001,0,0,5,0.8169354838709677,0
0.2945050878664506,0.0,1,0,15,0.8169354838709677,0
0.24314586967938726,0.013999999999999999,0,0,8,0.8169354838709677,0
0.2171394721005679,0.015,0,0,7,0.8169354838709677,0
0.1929456133120722,0.0,1,0,13,0.8169354838709677,0
0.1340233106531565,0.001,1,0,11,0.8169354838709677,0
0.13272153067302148,0.004,1,0,9,0.8169354838709677,0
0.11632385297905234,0.0,1,0,14,0.8169354838709677,0
0.11163653611475947,0.001,1,0,12,0.8169354838709677,0
0.10236103168324194,0.001,1,0,10,0.8169354838709677,0
0.09886550278563484,0.371,0,0,3,0.8169354838709677,0
-0.36831033506801597,6.3870000000000005,0,0,2,0.8169354838709677,0
-8.726247895581372,44.478,0,0,1,0.8169354838709677,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7401313783196867,0.136,0,0,4,0.8137096774193548,0
0.5225891715137263,0.027000000000000003,0,0,6,0.8137096774193548,0
0.3891517678044367,0.067,0,0,5,0.8137096774193548,0
0.2942035390887182,0.0,1,0,14,0.8137096774193548,0
0.2395601445121428,0.002,1,0,8,0.8137096774193548,0
0.2394967695481217,0.004,1,0,7,0.8137096774193548,0
0.19300141515941013,0.0,1,0,13,0.8137096774193548,0
0.13287899551802876,0.001,1,0,10,0.8137096774193548,0
0.130964050939773,0.0,1,0,15,0.8137096774193548,0
0.11622518615297092,0.001,1,0,9,0.8137096774193548,0
0.11049488480740724,0.0,1,0,12,0.8137096774193548,0
0.10185324466217853,0.001,1,0,11,0.8137096774193548,0
0.09774811062173518,0.312,0,0,3,0.8137096774193548,0
-0.3639577359268102,6.184,0,0,2,0.8137096774193548,0
-8.816853824405639,44.549,0,0,1,0.8137096774193548,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.743001366374011,0.187,0,0,4,0.8557312252964427,0
0.3997490429378178,0.111,0,0,5,0.8557312252964427,0
0.2942254538535911,0.0,1,0,11,0.8557312252964427,0
0.2417590718874629,0.022000000000000002,0,0,6,0.8557312252964427,0
0.193025958381204,0.001,1,0,8,0.8557312252964427,0
0.17609019991562014,0.004,1,0,7,0.8557312252964427,0
0.11604385398980573,0.001,1,0,10,0.8557312252964427,0
0.10977006491895908,0.434,0,0,3,0.8557312252964427,0
0.10187913244241116,0.001,1,0,9,0.8557312252964427,0
-0.3226457929958219,6.593,0,0,2,0.8557312252964427,0
-8.8312733255891,46.297,0,0,1,0.8557312252964427,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7329991464839303,0.203,0,0,4,0.8181818181818182,0
0.5536399525947872,0.064,0,0,5,0.8181818181818182,0
0.3801092675545819,0.052000000000000005,0,0,6,0.8181818181818182,0
0.2945953237880119,0.0,1,0,14,0.8181818181818182,0
0.2428467605163364,0.005,1,0,7,0.8181818181818182,0
0.2384651921070245,0.002,1,0,8,0.8181818181818182,0
0.1931900117267689,0.0,1,0,15,0.8181818181818182,0
0.1337259023410692,0.0,1,0,16,0.8181818181818182,0
0.13262662662810631,0.0,1,0,13,0.8181818181818182,0
0.11641379974917225,0.001,1,0,11,0.8181818181818182,0
0.11558973671071834,0.001,1,0,12,0.8181818181818182,0
0.11154355175414313,0.001,1,0,10,0.8181818181818182,0
0.10224805625942124,0.001,1,0,9,0.8181818181818182,0
0.08532794648477396,0.248,0,0,3,0.8181818181818182,0
-0.4054653092532635,5.643,0,0,2,0.8181818181818182,0
-9.186429847364254,47.68899999999999,0,0,1,0.8181818181818182,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7296388959497739,0.126,0,0,4,0.7596638655462186,0
0.5671546231967418,0.039,0,0,6,0.7596638655462186,0
0.40178615962508735,0.044000000000000004,0,0,5,0.7596638655462186,0
0.2944904529741416,0.0,1,0,16,0.7596638655462186,0
0.246333457135498,0.006,1,0,8,0.7596638655462186,0
0.2355510600176942,0.012,0,0,7,0.7596638655462186,0
0.19328977259930488,0.001,1,0,10,0.7596638655462186,0
0.1717533441720257,0.001,1,0,9,0.7596638655462186,0
0.13337123431624864,0.0,1,0,15,0.7596638655462186,0
0.13206561903410527,0.001,1,0,11,0.7596638655462186,0
0.12305398827520855,0.259,0,0,3,0.7596638655462186,0
0.11630974403228946,0.0,1,0,14,0.7596638655462186,0
0.11610584765192225,0.0,1,0,17,0.7596638655462186,0
0.11078128647202344,0.0,1,0,12,0.7596638655462186,0
0.10214235984320788,0.0,1,0,13,0.7596638655462186,0
-0.4321222413696679,5.45,0,0,2,0.7596638655462186,0
-9.469651865977227,43.33,0,0,1,0.7596638655462186,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7426308102158399,0.146,0,0,4,0.793266951161688,0
0.5720826126830639,0.057999999999999996,0,0,6,0.793266951161688,0
0.4032574817050244,0.08900000000000001,0,0,5,0.793266951161688,0
0.29433471472002315,0.0,1,0,16,0.793266951161688,0
0.25969952847018696,0.013000000000000001,0,0,7,0.793266951161688,0
0.2481594487558021,0.01,0,0,8,0.793266951161688,0
0.19293151118531834,0.0,1,0,17,0.793266951161688,0
0.17632686663588135,0.0,1,0,14,0.793266951161688,0
0.16061483384742029,0.0,1,0,18,0.793266951161688,0
0.13321505127892844,0.0,1,0,13,0.793266951161688,0
0.13170955811087887,0.001,1,0,10,0.793266951161688,0
0.1206576084961994,0.354,0,0,3,0.793266951161688,0
0.11635632196558922,0.001,1,0,12,0.793266951161688,0
0.11615444477387715,0.0,1,0,15,0.793266951161688,0
0.11082876113061826,0.001,1,0,9,0.793266951161688,0
0.10219002613982224,0.001,1,0,11,0.793266951161688,0
-0.16486968152213086,6.18,0,0,2,0.793266951161688,0
-8.583231731555928,48.718999999999994,0,0,1,0.793266951161688,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7384337168057759,0.187,0,0,4,0.7747899159663866,0
0.5680893631261715,0.052000000000000005,0,0,6,0.7747899159663866,0
0.3939782424201845,0.1,0,0,5,0.7747899159663866,0
0.2942059893358362,0.001,1,0,11,0.7747899159663866,0
0.2593667193911809,0.009000000000000001,0,0,8,0.7747899159663866,0
0.2472195188264889,0.016,0,0,7,0.7747899159663866,0
0.19300555037237732,0.001,1,0,12,0.7747899159663866,0
0.17218902507618528,0.001,1,0,14,0.7747899159663866,0
0.13308621961273645,0.001,1,0,9,0.7747899159663866,0
0.13157866049025518,0.0,1,0,16,0.7747899159663866,0
0.11602445556999265,0.0,1,0,17,0.7747899159663866,0
0.11602435990455795,0.001,1,0,13,0.7747899159663866,0
0.11049622466385216,0.001,1,0,10,0.7747899159663866,0
0.10185958849908447,0.0,1,0,15,0.7747899159663866,0
0.10121079045239474,0.313,0,0,3,0.7747899159663866,0
-0.3134715016010884,6.065,0,0,2,0.7747899159663866,0
-9.679429039240176,48.678000000000004,0,0,1,0.7747899159663866,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.730069507372463,0.14,0,0,4,0.761904761904762,0
0.5692840760508473,0.062,0,0,6,0.761904761904762,0
0.3917138590361526,0.10800000000000001,0,0,5,0.761904761904762,0
0.2939764791458226,0.001,1,0,10,0.761904761904762,0
0.26015617981872313,0.019,0,0,7,0.761904761904762,0
0.2459719907819027,0.004,1,0,8,0.761904761904762,0
0.19277662242475493,0.0,1,0,14,0.761904761904762,0
0.17196023450303174,0.0,1,0,12,0.761904761904762,0
0.1328550133161134,0.0,1,0,16,0.761904761904762,0
0.13175444857907148,0.003,1,0,9,0.761904761904762,0
0.11599942353677405,0.0,1,0,13,0.761904761904762,0
0.11599882809383386,0.0,1,0,15,0.761904761904762,0
0.11046798936024094,0.001,1,0,11,0.761904761904762,0
0.10952135250808813,0.259,0,0,3,0.761904761904762,0
0.10203341924529087,0.0,1,0,17,0.761904761904762,0
-0.29011043241113443,5.803,0,0,2,0.761904761904762,0
-9.671117849018168,44.623000000000005,0,0,1,0.761904761904762,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7396660322953729,0.159,0,0,4,0.7496443812233285,0
0.5672877373697375,0.047,0,0,6,0.7496443812233285,0
0.3901225015767835,0.078,0,0,5,0.7496443812233285,0
0.29401322882836434,0.0,1,0,16,0.7496443812233285,0
0.25815817875220565,0.002,1,0,9,0.7496443812233285,0
0.24845198245766356,0.02,0,0,7,0.7496443812233285,0
0.19301617082094846,0.001,1,0,11,0.7496443812233285,0
0.1763240369812303,0.002,1,0,8,0.7496443812233285,0
0.17219793510036388,0.0,1,0,17,0.7496443812233285,0
0.13309817394494947,0.0,1,0,13,0.7496443812233285,0
0.13118528492416814,0.001,1,0,10,0.7496443812233285,0
0.12054191060019062,0.35600000000000004,0,0,3,0.7496443812233285,0
0.11623711744117805,0.001,1,0,12,0.7496443812233285,0
0.1160359771069702,0.0,1,0,15,0.7496443812233285,0
0.1105095283835787,0.0,1,0,14,0.7496443812233285,0
0.10207285037749504,0.0,1,0,18,0.7496443812233285,0
-0.2367841842639276,6.5760000000000005,0,0,2,0.7496443812233285,0
-8.846332534499238,50.461999999999996,0,0,1,0.7496443812233285,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7357757067526587,0.154,0,0,4,0.77524893314367,0
0.5703125802151888,0.061,0,0,6,0.77524893314367,0
0.3961994508682626,0.077,0,0,5,0.77524893314367,0
0.29419153595743386,0.001,1,0,14,0.77524893314367,0
0.2615912279238097,0.015,0,0,8,0.77524893314367,0
0.2451705495021975,0.016,0,0,7,0.77524893314367,0
0.1927878890797777,0.001,1,0,13,0.77524893314367,0
0.17504676741401384,0.001,1,0,10,0.77524893314367,0
0.1721750767173383,0.0,1,0,17,0.77524893314367,0
0.1330710245901154,0.0,1,0,15,0.77524893314367,0
0.13156427853132696,0.002,1,0,9,0.77524893314367,0
0.11601214941958105,0.001,1,0,12,0.77524893314367,0
0.11600996864222884,0.0,1,0,18,0.77524893314367,0
0.11068535879033962,0.001,1,0,11,0.77524893314367,0
0.1020486311696736,0.0,1,0,16,0.77524893314367,0
0.10078927109944057,0.33399999999999996,0,0,3,0.77524893314367,0
-0.3940293738121343,6.023,0,0,2,0.77524893314367,0
-10.033953484044606,46.571999999999996,0,0,1,0.77524893314367,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7368066583779341,0.132,0,0,4,0.7780487804878048,0
0.5674787659598588,0.040999999999999995,0,0,6,0.7780487804878048,0
0.3964185082507105,0.055999999999999994,0,0,5,0.7780487804878048,0
0.2940024545271658,0.0,1,0,18,0.7780487804878048,0
0.2589602967154024,0.006999999999999999,0,0,8,0.7780487804878048,0
0.2459971853357451,0.008,0,0,7,0.7780487804878048,0
0.21936982687729534,0.0,1,0,15,0.7780487804878048,0
0.19280163398208008,0.001,1,0,12,0.7780487804878048,0
0.17526322842737332,0.0,1,0,17,0.7780487804878048,0
0.17218686122708884,0.0,1,0,20,0.7780487804878048,0
0.13308546445558048,0.001,1,0,9,0.7780487804878048,0
0.13137441415554282,0.001,1,0,10,0.7780487804878048,0
0.11602417366216335,0.0,1,0,19,0.7780487804878048,0
0.1160235876338388,0.001,1,0,11,0.7780487804878048,0
0.11049608953447944,0.0,1,0,16,0.7780487804878048,0
0.10527469092952048,0.311,0,0,3,0.7780487804878048,0
0.10267815043079903,0.0,1,0,14,0.7780487804878048,0
0.10205988498952398,0.001,1,0,13,0.7780487804878048,0
-0.28154081864394176,5.546,0,0,2,0.7780487804878048,0
-9.242751649081095,47.00899999999999,0,0,1,0.7780487804878048,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7437905559603307,0.136,0,0,3,0.9010989010989011,0
0.4004456675612558,0.10300000000000001,0,0,4,0.9010989010989011,0
0.2939638913822193,0.0,1,0,6,0.9010989010989011,0
0.17522554627086864,0.01,0,0,5,0.9010989010989011,0
0.10971404526387896,0.341,0,0,2,0.9010989010989011,0
-0.18476539943504414,6.707000000000001,0,0,1,0.9010989010989011,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7433258015127334,0.175,0,0,4,0.8266009852216748,0
0.3912354529999368,0.063,0,0,5,0.8266009852216748,0
0.2943113277651126,0.0,1,0,13,0.8266009852216748,0
0.260883920445302,0.003,1,0,7,0.8266009852216748,0
0.2479238804195343,0.018000000000000002,0,0,6,0.8266009852216748,0
0.20740733971255024,0.0,1,0,14,0.8266009852216748,0
0.19310117733825646,0.001,1,0,8,0.8266009852216748,0
0.17248752526749245,0.001,1,0,9,0.8266009852216748,0
0.13260053116158876,0.0,1,0,12,0.8266009852216748,0
0.11632257818803582,0.001,1,0,10,0.8266009852216748,0
0.10395775941412874,0.289,0,0,3,0.8266009852216748,0
0.10215709716273416,0.001,1,0,11,0.8266009852216748,0
-0.42055443429933215,5.631,0,0,2,0.8266009852216748,0
-9.331333867925576,43.93,0,0,1,0.8266009852216748,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7221055461430136,0.16399999999999998,0,0,4,0.831527093596059,0
0.3996574344821884,0.124,0,0,5,0.831527093596059,0
0.29459798401516146,0.0,1,0,11,0.831527093596059,0
0.26179370645273503,0.002,1,0,7,0.831527093596059,0
0.2459845928736453,0.038,0,0,6,0.831527093596059,0
0.2075042380628709,0.0,1,0,14,0.831527093596059,0
0.1931932938031949,0.0,1,0,12,0.831527093596059,0
0.17237614538691726,0.0,1,0,13,0.831527093596059,0
0.13381431750704165,0.0,1,0,9,0.831527093596059,0
0.11641670151478055,0.001,1,0,8,0.831527093596059,0
0.11482195794646413,0.4,0,0,3,0.831527093596059,0
0.10225070038965496,0.0,1,0,10,0.831527093596059,0
-0.2014186674691307,6.117000000000001,0,0,2,0.831527093596059,0
-8.705001748799226,42.965,0,0,1,0.831527093596059,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7375132956240207,0.161,0,0,4,0.8363858363858364,0
0.38684607252225023,0.062,0,0,5,0.8363858363858364,0
0.29419424684750817,0.0,1,0,11,0.8363858363858364,0
0.2415123635692194,0.011000000000000001,0,0,6,0.8363858363858364,0
0.19299496639602884,0.0,1,0,10,0.8363858363858364,0
0.1747901375335383,0.001,1,0,7,0.8363858363858364,0
0.1721761963425579,0.001,1,0,9,0.8363858363858364,0
0.13341032079780007,0.0,1,0,12,0.8363858363858364,0
0.1160121687358801,0.0,1,0,13,0.8363858363858364,0
0.10204997390661928,0.001,1,0,8,0.8363858363858364,0
0.09184111165883994,0.248,0,0,3,0.8363858363858364,0
-0.3006711164437393,5.722,0,0,2,0.8363858363858364,0
-8.509133097108402,45.70399999999999,0,0,1,0.8363858363858364,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7384325293318491,0.142,0,0,4,0.7966386554621848,0
0.5738266503045071,0.037000000000000005,0,0,6,0.7966386554621848,0
0.3997664426729296,0.09300000000000001,0,0,5,0.7966386554621848,0
0.29450132237422466,0.0,1,0,17,0.7966386554621848,0
0.2623252551242886,0.002,1,0,8,0.7966386554621848,0
0.2473126158841989,0.012,0,0,7,0.7966386554621848,0
0.19330064504933,0.0,1,0,15,0.7966386554621848,0
0.17228308860793004,0.0,1,0,13,0.7966386554621848,0
0.13516040661803722,0.0,1,0,16,0.7966386554621848,0
0.133859250351032,0.001,1,0,9,0.7966386554621848,0
0.1337199168050202,0.0,1,0,12,0.7966386554621848,0
0.1230665152340236,0.348,0,0,3,0.7966386554621848,0
0.11652483464742412,0.001,1,0,10,0.7966386554621848,0
0.1102647853076905,0.0,1,0,14,0.7966386554621848,0
0.10215383635118128,0.001,1,0,11,0.7966386554621848,0
-0.1768925085979807,5.385,0,0,2,0.7966386554621848,0
-9.065910885638944,44.151,0,0,1,0.7966386554621848,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7419621631050513,0.17,0,0,4,0.7775910364145658,0
0.5723221353114367,0.004,1,0,7,0.7775910364145658,0
0.3931256997466661,0.09300000000000001,0,0,5,0.7775910364145658,0
0.2941693211545211,0.001,1,0,11,0.7775910364145658,0
0.2615674001675661,0.002,1,0,8,0.7775910364145658,0
0.2467736213674115,0.019,0,0,6,0.7775910364145658,0
0.1929698124657188,0.001,1,0,9,0.7775910364145658,0
0.17214972835322867,0.0,1,0,17,0.7775910364145658,0
0.13338387178588745,0.0,1,0,16,0.7775910364145658,0
0.13304946124633216,0.0,1,0,15,0.7775910364145658,0
0.13154080397530588,0.0,1,0,13,0.7775910364145658,0
0.11598748534383725,0.001,1,0,10,0.7775910364145658,0
0.11066412098549974,0.0,1,0,12,0.7775910364145658,0
0.10239067877612396,0.337,0,0,3,0.7775910364145658,0
0.10182199207640744,0.0,1,0,14,0.7775910364145658,0
-0.14720661510666402,5.541,0,0,2,0.7775910364145658,0
-8.750381363321234,41.963,0,0,1,0.7775910364145658,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7277062966473677,0.17300000000000001,0,0,4,0.7792717086834733,0
0.5791812393669304,0.048,0,0,5,0.7792717086834733,0
0.39326981043596376,0.047,0,0,6,0.7792717086834733,0
0.29410902064279965,0.001,1,0,14,0.7792717086834733,0
0.2617123098992957,0.01,0,0,7,0.7792717086834733,0
0.2454971227630752,0.005,1,0,8,0.7792717086834733,0
0.19290798278934965,0.001,1,0,12,0.7792717086834733,0
0.17229529119613965,0.001,1,0,13,0.7792717086834733,0
0.13352946245951874,0.001,1,0,11,0.7792717086834733,0
0.13319251593558826,0.0,1,0,17,0.7792717086834733,0
0.1318889244170129,0.001,1,0,10,0.7792717086834733,0
0.11613219094125735,0.0,1,0,16,0.7792717086834733,0
0.1108062526013511,0.001,1,0,9,0.7792717086834733,0
0.104775194658195,0.251,0,0,3,0.7792717086834733,0
0.10216901686882746,0.0,1,0,15,0.7792717086834733,0
-0.17879239267311126,5.0169999999999995,0,0,2,0.7792717086834733,0
-8.305218704919707,44.053999999999995,0,0,1,0.7792717086834733,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7363570417274132,0.152,0,0,4,0.7823613086770981,0
0.5706293409984964,0.002,1,0,8,0.7823613086770981,0
0.4030257690377455,0.077,0,0,5,0.7823613086770981,0
0.29451075975959,0.0,1,0,15,0.7823613086770981,0
0.2604857672152438,0.002,1,0,7,0.7823613086770981,0
0.24861221497431205,0.004,1,0,6,0.7823613086770981,0
0.18850933770148126,0.0,1,0,14,0.7823613086770981,0
0.1774430229168568,0.0,1,0,13,0.7823613086770981,0
0.17249135694426515,0.0,1,0,18,0.7823613086770981,0
0.13372521067479853,0.0,1,0,17,0.7823613086770981,0
0.13359277904991362,0.001,1,0,10,0.7823613086770981,0
0.1320863755165508,0.001,1,0,9,0.7823613086770981,0
0.1227803368791134,0.28600000000000003,0,0,3,0.7823613086770981,0
0.1167338710608082,0.001,1,0,11,0.7823613086770981,0
0.11100178558392153,0.001,1,0,12,0.7823613086770981,0
0.10256777826798276,0.0,1,0,16,0.7823613086770981,0
-0.0718169055559929,6.015,0,0,2,0.7823613086770981,0
-8.909776849669026,43.961999999999996,0,0,1,0.7823613086770981,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7400948121458188,0.153,0,0,4,0.7831932773109243,0
0.5794550717192859,0.039,0,0,6,0.7831932773109243,0
0.3963921143071943,0.047,0,0,5,0.7831932773109243,0
0.2941801063846784,0.0,1,0,15,0.7831932773109243,0
0.2615790038835352,0.005,1,0,8,0.7831932773109243,0
0.2482854106821953,0.006,1,0,7,0.7831932773109243,0
0.18910394083937407,0.0,1,0,14,0.7831932773109243,0
0.17216504418743936,0.0,1,0,11,0.7831932773109243,0
0.13339777630181882,0.0,1,0,16,0.7831932773109243,0
0.13285638142688172,0.001,1,0,10,0.7831932773109243,0
0.13155306690234028,0.001,1,0,9,0.7831932773109243,0
0.11599932610807273,0.0,1,0,17,0.7831932773109243,0
0.1151314666524669,0.28600000000000003,0,0,3,0.7831932773109243,0
0.11047223398987582,0.0,1,0,13,0.7831932773109243,0
0.10203749591631672,0.0,1,0,12,0.7831932773109243,0
-0.27533102362122996,5.48,0,0,2,0.7831932773109243,0
-8.71192728076619,40.925,0,0,1,0.7831932773109243,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7399211586138496,0.221,0,0,4,0.7736694677871148,0
0.5719610047196718,0.07200000000000001,0,0,5,0.7736694677871148,0
0.40264962060530896,0.069,0,0,6,0.7736694677871148,0
0.2942129556574231,0.0,1,0,15,0.7736694677871148,0
0.2610005868368167,0.011000000000000001,0,0,7,0.7736694677871148,0
0.2479090691503249,0.004,1,0,8,0.7736694677871148,0
0.1891366301172472,0.0,1,0,14,0.7736694677871148,0
0.1721949844086034,0.001,1,0,11,0.7736694677871148,0
0.13343023463130935,0.001,1,0,12,0.7736694677871148,0
0.13288930449127767,0.001,1,0,13,0.7736694677871148,0
0.13158577833465282,0.002,1,0,9,0.7736694677871148,0
0.1162351530243972,0.0,1,0,16,0.7736694677871148,0
0.11516254187564125,0.32799999999999996,0,0,3,0.7736694677871148,0
0.11070696174100801,0.001,1,0,10,0.7736694677871148,0
0.1020667036430879,0.0,1,0,17,0.7736694677871148,0
-0.16648682097824175,6.39,0,0,2,0.7736694677871148,0
-8.09419858225495,44.455,0,0,1,0.7736694677871148,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7239163939594253,0.14,0,0,4,0.7651821862348175,0
0.5535619782800345,0.021,0,0,6,0.7651821862348175,0
0.3985974167564131,0.07400000000000001,0,0,5,0.7651821862348175,0
0.2946359170751818,0.001,1,0,12,0.7651821862348175,0
0.26020631509160663,0.003,1,0,8,0.7651821862348175,0
0.2487381030188513,0.013999999999999999,0,0,7,0.7651821862348175,0
0.21143152538864374,0.001,1,0,9,0.7651821862348175,0
0.18955685713496226,0.001,1,0,14,0.7651821862348175,0
0.17674874233038254,0.0,1,0,16,0.7651821862348175,0
0.17241418095887548,0.0,1,0,17,0.7651821862348175,0
0.13364780035220195,0.0,1,0,19,0.7651821862348175,0
0.1333138175670059,0.0,1,0,15,0.7651821862348175,0
0.13180601656718344,0.001,1,0,10,0.7651821862348175,0
0.11665792623532105,0.0,1,0,18,0.7651821862348175,0
0.11092591022933443,0.001,1,0,11,0.7651821862348175,0
0.10704365882150492,0.322,0,0,3,0.7651821862348175,0
0.1024913299479112,0.001,1,0,13,0.7651821862348175,0
-0.3511475104458405,6.127999999999999,0,0,2,0.7651821862348175,0
-8.811744391882941,51.35,0,0,1,0.7651821862348175,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.7425378771548906,0.138,0,0,4,0.7753501400560224,0
0.5755923528130993,0.03,0,0,6,0.7753501400560224,0
0.39712887374446143,0.09699999999999999,0,0,5,0.7753501400560224,0
0.29398110031620794,0.0,1,0,11,0.7753501400560224,0
0.2613784909132549,0.002,1,0,8,0.7753501400560224,0
0.24625351432993306,0.015,0,0,7,0.7753501400560224,0
0.18890472919634385,0.0,1,0,16,0.7753501400560224,0
0.17216630211905454,0.0,1,0,15,0.7753501400560224,0
0.13340131965660554,0.0,1,0,12,0.7753501400560224,0
0.13306308364263267,0.0,1,0,13,0.7753501400560224,0
0.13155484353588934,0.002,1,0,9,0.7753501400560224,0
0.11620621818271035,0.0,1,0,14,0.7753501400560224,0
0.11047257054249847,0.001,1,0,10,0.7753501400560224,0
0.10781210828110037,0.336,0,0,3,0.7753501400560224,0
