test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
com/github/javafaker/HackerTest.java,com/github/javafaker/HackerTest.java,0.28,0.0,0.28,911f702a94757f0860adc716753bb80b8b31642c,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 1.0, 6.0, 0.0, 0.0, 0.0, 6.0, 42.0, 10.0, 32.0, 19.0, 6.0, 0.0, 12.0, 19.0, 13.0, 6.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 6.0]","[0.0, 0.319474685, 5.0]",0.6053921568627452
com/github/javafaker/CodeTest.java,com/github/javafaker/CodeTest.java,0.094,0.0,0.086,911f702a94757f0860adc716753bb80b8b31642c,"[0.0, 0.0, 0.0, 0.0]",0,"[3.0, 3.0, 3.0, 1.0, 13.0, 0.0, 13.0, 0.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 59.0, 7.0, 52.0, 19.0, 24.0, 0.0, 33.0, 45.0, 20.0, 25.0, 5.0, 5.0, 5.0, 1.0, 3.0, 0.0, 11.0, 11.0, 11.0, 3.0]","[0.0, 0.32160213, 2.0]",0.6053921568627452
SMOTE,SMOTE,4.8021232199317625,1.0,5.349036255308461,911f702a94757f0860adc716753bb80b8b31642c,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 15.0, 15.0, 15.0, 0.0, 15.0, 0.0, 0.0, 0.0, 15.0, 156.0, 24.0, 130.0, 62.0, 59.0, 1.0, 70.0, 91.0, 49.0, 41.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.005406984766449103, 20.0, 20.0, 20.0, 15.0]","[0.17389660263794973, 1.7746772253495746, 15.0]",0.6053921568627452
SMOTE,SMOTE,4.944299285130954,1.0,4.521726736731563,911f702a94757f0860adc716753bb80b8b31642c,"[0.0, 0.0, 0.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 15.0, 15.0, 15.0, 0.0, 15.0, 0.0, 0.0, 0.0, 15.0, 179.0, 29.0, 145.0, 71.0, 72.0, 4.0, 87.0, 111.0, 62.0, 49.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.044728405270716434, 23.0, 23.0, 23.0, 15.0]","[0.16090142864466747, 0.9190384634609214, 15.0]",0.6053921568627452
com/github/javafaker/OptionsTest.java,com/github/javafaker/OptionsTest.java,0.07,0.0,0.114,911f702a94757f0860adc716753bb80b8b31642c,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 6.0, 4.0, 6.0, 9.0, 6.0, 0.0, 0.0, 0.0, 6.0, 38.0, 9.0, 29.0, 18.0, 5.0, 0.0, 12.0, 18.0, 13.0, 5.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 6.0]","[0.0, 0.326695609, 3.0]",0.6053921568627452
com/github/javafaker/ColorTest.java,com/github/javafaker/ColorTest.java,0.048,0.0,0.061,911f702a94757f0860adc716753bb80b8b31642c,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 1.0, 2.0, 0.0, 0.0, 0.0, 2.0, 22.0, 6.0, 16.0, 11.0, 2.0, 0.0, 8.0, 11.0, 9.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.321627212, 1.0]",0.6053921568627452
com/github/javafaker/PhoneNumerTest.java,com/github/javafaker/PhoneNumerTest.java,0.062,0.0,0.061,911f702a94757f0860adc716753bb80b8b31642c,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 27.0, 7.0, 20.0, 13.0, 3.0, 0.0, 9.0, 13.0, 10.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 3.0]","[0.0, 0.316323245, 2.0]",0.6053921568627452
SMOTE,SMOTE,0.7241804038849935,1.0,0.7566918330209234,911f702a94757f0860adc716753bb80b8b31642c,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 0.0, 5.0, 0.0, 0.0, 0.0, 5.0, 41.0, 8.0, 32.0, 17.0, 9.0, 0.0, 14.0, 20.0, 12.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0005283853709975219, 5.0, 5.0, 5.0, 5.0]","[0.2388226171275885, 1.4414327715492268, 5.0]",0.6053921568627452
com/github/javafaker/CommerceTest.java,com/github/javafaker/CommerceTest.java,0.189,0.0,0.224,911f702a94757f0860adc716753bb80b8b31642c,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 1.0, 7.0, 7.0, 7.0, 1.0, 7.0, 0.0, 0.0, 0.0, 7.0, 50.0, 12.0, 38.0, 23.0, 8.0, 0.0, 15.0, 23.0, 16.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 7.0]","[0.0, 0.317346485, 6.0]",0.6053921568627452
SMOTE,SMOTE,2.4217082460369266,1.0,1.2686512532352319,911f702a94757f0860adc716753bb80b8b31642c,"[0.0, 0.0, 0.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 8.0, 8.0, 8.0, 0.0, 8.0, 0.0, 0.0, 0.0, 8.0, 122.0, 22.0, 93.0, 50.0, 49.0, 5.0, 64.0, 81.0, 48.0, 32.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.06759176816280732, 15.0, 15.0, 15.0, 8.0]","[0.2415094390170137, 0.8934857075794209, 8.0]",0.6053921568627452
SMOTE,SMOTE,0.23038771863214424,1.0,0.3404297094135504,911f702a94757f0860adc716753bb80b8b31642c,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0, 3.0, 28.0, 6.0, 21.0, 13.0, 3.0, 0.0, 8.0, 13.0, 9.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 3.0]","[0.2746204642325644, 1.8429904476111345, 3.0]",0.6053921568627452
SMOTE,SMOTE,8.160617777947444,1.0,8.66941721606304,911f702a94757f0860adc716753bb80b8b31642c,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 24.0, 24.0, 24.0, 0.0, 24.0, 0.0, 0.0, 0.0, 24.0, 252.0, 38.0, 211.0, 98.0, 102.0, 3.0, 116.0, 150.0, 79.0, 70.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.01557748237509869, 33.0, 33.0, 33.0, 24.0]","[0.0581257387243414, 0.9516183783224329, 24.0]",0.6053921568627452
SMOTE,SMOTE,0.18482954879546445,1.0,0.41133149690772103,911f702a94757f0860adc716753bb80b8b31642c,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0, 3.0, 27.0, 6.0, 20.0, 13.0, 3.0, 0.0, 8.0, 13.0, 9.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 3.0]","[0.29976294196680675, 2.225513002340091, 3.0]",0.6053921568627452
com/github/javafaker/LoremTest.java,com/github/javafaker/LoremTest.java,0.217,0.0,0.3720000000000001,911f702a94757f0860adc716753bb80b8b31642c,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 11.0, 11.0, 11.0, 1.0, 11.0, 0.0, 0.0, 0.0, 11.0, 84.0, 15.0, 69.0, 33.0, 24.0, 0.0, 34.0, 46.0, 22.0, 24.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 11.0, 11.0, 11.0, 11.0]","[0.0, 0.321453134, 10.0]",0.6053921568627452
SMOTE,SMOTE,1.0764105547109064,1.0,0.7028565122926086,911f702a94757f0860adc716753bb80b8b31642c,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 0.0, 5.0, 0.0, 0.0, 0.0, 5.0, 68.0, 13.0, 51.0, 29.0, 23.0, 2.0, 33.0, 43.0, 27.0, 16.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.03280941871543477, 8.0, 8.0, 8.0, 5.0]","[0.29427450135214633, 1.8712788591505636, 5.0]",0.6053921568627452
SMOTE,SMOTE,1.2236520926365606,1.0,1.2967628556070188,911f702a94757f0860adc716753bb80b8b31642c,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 6.0, 55.0, 10.0, 44.0, 23.0, 15.0, 0.0, 20.0, 29.0, 17.0, 11.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0011159299995724748, 7.0, 7.0, 7.0, 6.0]","[0.2263937884190778, 1.4114352120292455, 6.0]",0.6053921568627452
SMOTE,SMOTE,3.4916220410773535,1.0,3.9923373349433486,911f702a94757f0860adc716753bb80b8b31642c,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 11.0, 11.0, 11.0, 0.0, 11.0, 0.0, 0.0, 0.0, 11.0, 119.0, 19.0, 99.0, 48.0, 43.0, 1.0, 52.0, 69.0, 38.0, 31.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.003892304716917885, 15.0, 15.0, 15.0, 11.0]","[0.21856024514354566, 2.0440490671240283, 11.0]",0.6053921568627452
SMOTE,SMOTE,8.423377285472878,1.0,9.008265843819027,911f702a94757f0860adc716753bb80b8b31642c,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 25.0, 25.0, 25.0, 0.0, 25.0, 0.0, 0.0, 0.0, 25.0, 258.0, 39.0, 216.0, 101.0, 104.0, 3.0, 118.0, 153.0, 81.0, 72.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.013195976264596268, 33.0, 33.0, 33.0, 25.0]","[0.04972940306001997, 0.9542800184564406, 25.0]",0.6053921568627452
SMOTE,SMOTE,1.2152411940207402,1.0,1.2876682808420945,911f702a94757f0860adc716753bb80b8b31642c,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 6.0, 55.0, 10.0, 44.0, 23.0, 15.0, 0.0, 20.0, 29.0, 17.0, 11.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0011060359887316083, 7.0, 7.0, 7.0, 6.0]","[0.22660308480270666, 1.4119403586422103, 6.0]",0.6053921568627452
SMOTE,SMOTE,0.2616538730053377,1.0,0.2917704625413619,911f702a94757f0860adc716753bb80b8b31642c,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0, 3.0, 28.0, 6.0, 21.0, 13.0, 3.0, 0.0, 8.0, 13.0, 9.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 3.0]","[0.25736541221924825, 1.5804687244984854, 3.0]",0.6053921568627452
SMOTE,SMOTE,1.2864220497578578,1.0,0.6231964075446023,911f702a94757f0860adc716753bb80b8b31642c,"[0.0, 0.0, 0.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 6.0, 75.0, 15.0, 57.0, 31.0, 27.0, 3.0, 37.0, 47.0, 29.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0376393107299575, 9.0, 9.0, 9.0, 6.0]","[0.25, 1.157823376697214, 6.0]",0.6053921568627452
com/github/javafaker/BeerTest.java,com/github/javafaker/BeerTest.java,0.221,0.0,0.338,911f702a94757f0860adc716753bb80b8b31642c,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 1.0, 6.0, 0.0, 0.0, 0.0, 6.0, 42.0, 10.0, 32.0, 19.0, 6.0, 0.0, 12.0, 19.0, 13.0, 6.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 6.0]","[0.0, 0.32135042, 5.0]",0.6053921568627452
SMOTE,SMOTE,0.611734706460316,1.0,0.3882574336690627,911f702a94757f0860adc716753bb80b8b31642c,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 44.0, 9.0, 33.0, 19.0, 11.0, 1.0, 17.0, 24.0, 15.0, 8.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.012531328789060138, 5.0, 5.0, 5.0, 4.0]","[0.25, 1.3650057312037656, 4.0]",0.6053921568627452
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
com/github/javafaker/ChuckNorrisTest.java,com/github/javafaker/ChuckNorrisTest.java,0.062,0.0,0.058,7210acafc8f7cfac018bbb558118d289eecc2ad7,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 1.0, 2.0, 0.0, 0.0, 0.0, 2.0, 23.0, 6.0, 17.0, 12.0, 2.0, 0.0, 9.0, 12.0, 10.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.301301595, 1.0]",0.4815668202764977
SMOTE,SMOTE,5.826060888464074,1.0,6.409069738554405,7210acafc8f7cfac018bbb558118d289eecc2ad7,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 18.0, 18.0, 18.0, 0.0, 18.0, 0.0, 0.0, 0.0, 18.0, 184.0, 28.0, 154.0, 72.0, 72.0, 1.0, 83.0, 108.0, 58.0, 50.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.006590454101322325, 24.0, 24.0, 24.0, 18.0]","[0.13899942992779746, 1.5642081467365363, 18.0]",0.4815668202764977
SMOTE,SMOTE,3.0209185161113243,1.0,2.0413790592209033,7210acafc8f7cfac018bbb558118d289eecc2ad7,"[0.0, 0.0, 0.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 135.0, 24.0, 105.0, 55.0, 54.0, 5.0, 69.0, 88.0, 51.0, 36.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.06216085937059222, 17.0, 17.0, 17.0, 10.0]","[0.22236200413088947, 0.8995554483798951, 10.0]",0.4815668202764977
SMOTE,SMOTE,3.0766377283924036,1.0,3.300367603738734,7210acafc8f7cfac018bbb558118d289eecc2ad7,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 11.0, 11.0, 11.0, 0.0, 11.0, 0.0, 0.0, 0.0, 11.0, 107.0, 17.0, 88.0, 42.0, 38.0, 0.0, 45.0, 60.0, 33.0, 27.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.003295656662030825, 14.0, 14.0, 14.0, 11.0]","[0.18028418584339456, 1.300147529163394, 11.0]",0.4815668202764977
SMOTE,SMOTE,0.6582698315316857,1.0,0.4044618498954036,7210acafc8f7cfac018bbb558118d289eecc2ad7,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 46.0, 10.0, 35.0, 20.0, 12.0, 1.0, 19.0, 26.0, 16.0, 9.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.014263098462104204, 6.0, 6.0, 6.0, 4.0]","[0.25, 1.3507157687858826, 4.0]",0.4815668202764977
SMOTE,SMOTE,1.537484655826766,1.0,0.7106211853091609,7210acafc8f7cfac018bbb558118d289eecc2ad7,"[0.0, 0.0, 0.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 6.0, 87.0, 17.0, 66.0, 36.0, 32.0, 4.0, 44.0, 56.0, 34.0, 22.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.04698241675059735, 11.0, 11.0, 11.0, 6.0]","[0.25, 1.0807273078726831, 6.0]",0.4815668202764977
com/github/javafaker/NumberTest.java,com/github/javafaker/NumberTest.java,0.277,0.0,0.266,7210acafc8f7cfac018bbb558118d289eecc2ad7,"[0.0, 0.0, 0.0, 0.0]",0,"[2.0, 2.0, 2.0, 1.0, 8.0, 0.0, 8.0, 0.0, 1.0, 0.0, 0.0, 8.0, 8.0, 8.0, 1.0, 8.0, 0.0, 0.0, 0.0, 8.0, 98.0, 15.0, 83.0, 38.0, 39.0, 0.0, 55.0, 74.0, 39.0, 35.0, 4.0, 4.0, 5.0, 1.0, 3.0, 0.0, 18.0, 18.0, 19.0, 8.0]","[0.0, 0.28857617, 7.0]",0.4815668202764977
com/github/javafaker/DateAndTimeTest.java,com/github/javafaker/DateAndTimeTest.java,0.235,0.0,0.259,7210acafc8f7cfac018bbb558118d289eecc2ad7,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 1.0, 5.0, 0.0, 0.0, 0.0, 5.0, 70.0, 14.0, 50.0, 30.0, 20.0, 6.0, 33.0, 42.0, 28.0, 14.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.12, 8.0, 8.0, 8.0, 5.0]","[0.0, 0.289976414, 4.0]",0.4815668202764977
SMOTE,SMOTE,1.2449282673323214,1.0,1.3197684546898834,7210acafc8f7cfac018bbb558118d289eecc2ad7,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 6.0, 56.0, 10.0, 45.0, 23.0, 15.0, 0.0, 21.0, 29.0, 17.0, 12.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0011409578488793335, 7.0, 7.0, 7.0, 6.0]","[0.2258643531441237, 1.410157395225677, 6.0]",0.4815668202764977
SMOTE,SMOTE,4.719756603632449,1.0,4.23216165033387,7210acafc8f7cfac018bbb558118d289eecc2ad7,"[0.0, 0.0, 0.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 14.0, 14.0, 14.0, 0.0, 14.0, 0.0, 0.0, 0.0, 14.0, 174.0, 28.0, 140.0, 69.0, 70.0, 4.0, 85.0, 108.0, 60.0, 48.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.04676353531450952, 22.0, 22.0, 22.0, 14.0]","[0.16807656663523385, 0.9167639432408824, 14.0]",0.4815668202764977
com/github/javafaker/NameTest.java,com/github/javafaker/NameTest.java,0.3,0.0,0.303,7210acafc8f7cfac018bbb558118d289eecc2ad7,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 9.0, 9.0, 9.0, 1.0, 9.0, 0.0, 0.0, 0.0, 9.0, 57.0, 13.0, 44.0, 25.0, 9.0, 0.0, 15.0, 25.0, 16.0, 9.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 9.0, 9.0, 9.0, 9.0]","[0.0, 0.296571787, 8.0]",0.4815668202764977
SMOTE,SMOTE,0.6295449147180078,1.0,0.6104925512704543,7210acafc8f7cfac018bbb558118d289eecc2ad7,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 48.0, 9.0, 36.0, 21.0, 13.0, 1.0, 22.0, 29.0, 19.0, 9.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.017415425211742396, 5.0, 5.0, 5.0, 4.0]","[0.3126006840213325, 2.2771228654255045, 4.0]",0.4815668202764977
com/github/javafaker/AddressTest.java,com/github/javafaker/AddressTest.java,0.94,0.0,0.706,7210acafc8f7cfac018bbb558118d289eecc2ad7,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 0.0, 1.0, 0.0, 1.0, 12.0, 12.0, 12.0, 1.0, 12.0, 0.0, 0.0, 0.0, 12.0, 102.0, 18.0, 84.0, 47.0, 27.0, 0.0, 46.0, 61.0, 37.0, 24.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.0, 14.0, 14.0, 14.0, 12.0]","[0.0, 0.287834684, 11.0]",0.4815668202764977
com/github/javafaker/LoremTest.java,com/github/javafaker/LoremTest.java,0.3720000000000001,0.0,0.376,7210acafc8f7cfac018bbb558118d289eecc2ad7,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 11.0, 11.0, 11.0, 1.0, 11.0, 0.0, 0.0, 0.0, 11.0, 84.0, 15.0, 69.0, 33.0, 24.0, 0.0, 34.0, 46.0, 22.0, 24.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 11.0, 11.0, 11.0, 11.0]","[0.0, 0.292636255, 10.0]",0.4815668202764977
SMOTE,SMOTE,0.7598217548785171,1.0,0.43982416238459787,7210acafc8f7cfac018bbb558118d289eecc2ad7,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 0.0, 5.0, 0.0, 0.0, 0.0, 5.0, 51.0, 10.0, 39.0, 22.0, 15.0, 1.0, 21.0, 29.0, 18.0, 10.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0180422768960639, 6.0, 6.0, 6.0, 5.0]","[0.25, 1.3195312997237638, 5.0]",0.4815668202764977
SMOTE,SMOTE,1.565694844475674,1.0,0.8039881076180034,7210acafc8f7cfac018bbb558118d289eecc2ad7,"[0.0, 0.0, 0.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 6.0, 89.0, 17.0, 68.0, 37.0, 34.0, 4.0, 46.0, 59.0, 36.0, 22.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.04966468460300058, 11.0, 11.0, 11.0, 6.0]","[0.27420870870911684, 1.4269101751571422, 6.0]",0.4815668202764977
com/github/javafaker/BeerTest.java,com/github/javafaker/BeerTest.java,0.338,0.0,0.24,7210acafc8f7cfac018bbb558118d289eecc2ad7,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 1.0, 6.0, 0.0, 0.0, 0.0, 6.0, 42.0, 10.0, 32.0, 19.0, 6.0, 0.0, 12.0, 19.0, 13.0, 6.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 6.0]","[0.0, 0.286615165, 5.0]",0.4815668202764977
SMOTE,SMOTE,0.18980099568063508,1.0,0.403594476920866,7210acafc8f7cfac018bbb558118d289eecc2ad7,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0, 3.0, 27.0, 6.0, 20.0, 13.0, 3.0, 0.0, 8.0, 13.0, 9.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 3.0]","[0.2970193178689674, 2.1837709707784168, 3.0]",0.4815668202764977
com/github/javafaker/AppTest.java,com/github/javafaker/AppTest.java,0.126,0.0,0.077,7210acafc8f7cfac018bbb558118d289eecc2ad7,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 4.0, 4.0, 4.0, 1.0, 4.0, 0.0, 0.0, 0.0, 4.0, 32.0, 8.0, 24.0, 15.0, 4.0, 0.0, 10.0, 15.0, 11.0, 4.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 4.0, 4.0, 4.0, 4.0]","[0.0, 0.29092616600000004, 3.0]",0.4815668202764977
