priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.3359274951787959,7.9179999999999975,0.0,0.0,0.0,45ce66540a365d766987c7e2d7a680acadfd82df,5,0.7840980647327986,0.5251076040172166
1.0,0.9765328156298426,0.2462713812036548,3.0,1.0,0.017241379310344827,45ce66540a365d766987c7e2d7a680acadfd82df,40,0.7840980647327986,0.5251076040172166
1.0,0.9657633913517583,5.532,0.0,0.0,0.0,45ce66540a365d766987c7e2d7a680acadfd82df,9,0.7840980647327986,0.5251076040172166
1.0,0.9590349098684883,0.2487255744613239,3.0,1.0,0.017241379310344827,45ce66540a365d766987c7e2d7a680acadfd82df,39,0.7840980647327986,0.5251076040172166
1.0,0.924877798825004,0.0,1.0,0.0,0.0,45ce66540a365d766987c7e2d7a680acadfd82df,21,0.7840980647327986,0.5251076040172166
1.0,0.924838619561226,5.615,0.0,0.0,0.0,45ce66540a365d766987c7e2d7a680acadfd82df,7,0.7840980647327986,0.5251076040172166
1.0,0.9200654854250134,0.4937917298335896,3.0,1.0,0.01726094582380978,45ce66540a365d766987c7e2d7a680acadfd82df,38,0.7840980647327986,0.5251076040172166
1.0,0.8378559216898991,14.073,0.0,0.0,0.0,45ce66540a365d766987c7e2d7a680acadfd82df,3,0.7840980647327986,0.5251076040172166
1.0,0.8180709175200187,6.442921815226897,2.0,1.0,0.0279709704145,45ce66540a365d766987c7e2d7a680acadfd82df,28,0.7840980647327986,0.5251076040172166
1.0,0.7890303062488274,10.271590522146996,2.0,1.0,0.031746031746031744,45ce66540a365d766987c7e2d7a680acadfd82df,25,0.7840980647327986,0.5251076040172166
1.0,0.7649040606043522,0.0,1.0,0.0,0.0,45ce66540a365d766987c7e2d7a680acadfd82df,22,0.7840980647327986,0.5251076040172166
1.0,0.7298278716136781,3.8394138328205214,2.0,1.0,0.017469637393103022,45ce66540a365d766987c7e2d7a680acadfd82df,33,0.7840980647327986,0.5251076040172166
0.0,0.9639955948367618,10.487,0.0,0.0,0.0,45ce66540a365d766987c7e2d7a680acadfd82df,4,0.7840980647327986,0.5251076040172166
0.0,0.8170303427572755,5.6670000000000025,0.0,0.0,0.0,45ce66540a365d766987c7e2d7a680acadfd82df,6,0.7840980647327986,0.5251076040172166
0.0,0.734606244227758,5.454117558976736,2.0,1.0,0.017543859649122806,45ce66540a365d766987c7e2d7a680acadfd82df,29,0.7840980647327986,0.5251076040172166
0.0,0.5865014645580879,15.815,0.0,0.0,0.0,45ce66540a365d766987c7e2d7a680acadfd82df,2,0.7840980647327986,0.5251076040172166
0.0,0.4749000259043801,0.0,1.0,0.0,0.0,45ce66540a365d766987c7e2d7a680acadfd82df,23,0.7840980647327986,0.5251076040172166
0.0,0.4437644487007835,5.577999999999999,0.0,0.0,0.0,45ce66540a365d766987c7e2d7a680acadfd82df,8,0.7840980647327986,0.5251076040172166
0.0,0.4402628195757268,0.23,1.0,0.0,0.0,45ce66540a365d766987c7e2d7a680acadfd82df,13,0.7840980647327986,0.5251076040172166
0.0,0.4140056071392491,0.001,1.0,0.0,0.0,45ce66540a365d766987c7e2d7a680acadfd82df,18,0.7840980647327986,0.5251076040172166
0.0,0.3991103950352002,3.2321148336232235,2.0,1.0,0.034148696817353004,45ce66540a365d766987c7e2d7a680acadfd82df,34,0.7840980647327986,0.5251076040172166
0.0,0.38189087472755334,2.179566941110923,3.0,1.0,0.016197312936582317,45ce66540a365d766987c7e2d7a680acadfd82df,36,0.7840980647327986,0.5251076040172166
0.0,0.3663273455638053,6.482855976750349,2.0,1.0,0.0331509803235493,45ce66540a365d766987c7e2d7a680acadfd82df,27,0.7840980647327986,0.5251076040172166
0.0,0.3611279215413076,16.153,0.0,0.0,0.0,45ce66540a365d766987c7e2d7a680acadfd82df,1,0.7840980647327986,0.5251076040172166
0.0,0.33347577648398846,0.001,1.0,0.0,0.0,45ce66540a365d766987c7e2d7a680acadfd82df,17,0.7840980647327986,0.5251076040172166
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.5197110248267363,0.023,1.0,0.0,0.0,3e65ff983dcaba073337d3a15b21dfbee2eee4c7,8,0.7840909090909091,0.45
2.0,0.871318139490589,3.436031230307776,2.0,1.0,0.016876538629286175,3e65ff983dcaba073337d3a15b21dfbee2eee4c7,14,0.7840909090909091,0.45
2.0,0.8288635824076426,0.166,1.0,0.0,0.0,3e65ff983dcaba073337d3a15b21dfbee2eee4c7,7,0.7840909090909091,0.45
2.0,0.48373494406390594,11.532699289832289,2.0,1.0,0.024415958545076503,3e65ff983dcaba073337d3a15b21dfbee2eee4c7,12,0.7840909090909091,0.45
2.0,0.4344431583210807,0.318,1.0,0.0,0.0,3e65ff983dcaba073337d3a15b21dfbee2eee4c7,6,0.7840909090909091,0.45
2.0,0.4093721663744204,5.504,0.0,0.0,0.0,3e65ff983dcaba073337d3a15b21dfbee2eee4c7,2,0.7840909090909091,0.45
1.0,0.9967119931282756,0.005,1.0,0.0,0.0,3e65ff983dcaba073337d3a15b21dfbee2eee4c7,9,0.7840909090909091,0.45
1.0,0.9861531336911138,7.4625101530328095,2.0,1.0,0.03278787542736964,3e65ff983dcaba073337d3a15b21dfbee2eee4c7,13,0.7840909090909091,0.45
1.0,0.9345215424788493,3.12,0.0,0.0,0.0,3e65ff983dcaba073337d3a15b21dfbee2eee4c7,3,0.7840909090909091,0.45
1.0,0.8905879144402566,0.19520818952935126,3.0,1.0,0.017241379310344827,3e65ff983dcaba073337d3a15b21dfbee2eee4c7,16,0.7840909090909091,0.45
1.0,0.8026053210154771,13.627,0.0,0.0,0.0,3e65ff983dcaba073337d3a15b21dfbee2eee4c7,1,0.7840909090909091,0.45
1.0,0.792658452500559,0.3183633359129656,3.0,1.0,0.017246807525277824,3e65ff983dcaba073337d3a15b21dfbee2eee4c7,15,0.7840909090909091,0.45
0.0,0.5249272479608771,2.935,0.0,0.0,0.0,3e65ff983dcaba073337d3a15b21dfbee2eee4c7,4,0.7840909090909091,0.45
0.0,0.48997481888694977,2.748,1.0,0.0,0.0,3e65ff983dcaba073337d3a15b21dfbee2eee4c7,5,0.7840909090909091,0.45
0.0,0.43664502059897164,0.0,1.0,0.0,0.0,3e65ff983dcaba073337d3a15b21dfbee2eee4c7,11,0.7840909090909091,0.45
0.0,0.4032373593509363,0.004,1.0,0.0,0.0,3e65ff983dcaba073337d3a15b21dfbee2eee4c7,10,0.7840909090909091,0.45
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.801941836937813,2.728,1.0,0.0,0.0,6441942c325fa63301bc0ebd1d43f6a430da8885,5,0.7102453102453105,0.548611111111111
3.0,0.7510944533079937,3.658392088650881,2.0,1.0,0.034237036220218266,6441942c325fa63301bc0ebd1d43f6a430da8885,19,0.7102453102453105,0.548611111111111
3.0,0.7130070300643321,4.7237731976651895,2.0,1.0,0.01749823926361213,6441942c325fa63301bc0ebd1d43f6a430da8885,18,0.7102453102453105,0.548611111111111
3.0,0.7074142570270925,13.662,0.0,0.0,0.0,6441942c325fa63301bc0ebd1d43f6a430da8885,1,0.7102453102453105,0.548611111111111
3.0,0.6985206911764021,7.155042009148951,2.0,1.0,0.015276985358132312,6441942c325fa63301bc0ebd1d43f6a430da8885,15,0.7102453102453105,0.548611111111111
3.0,0.686318631896539,0.006,1.0,0.0,0.0,6441942c325fa63301bc0ebd1d43f6a430da8885,8,0.7102453102453105,0.548611111111111
3.0,0.6784698741242849,5.8,0.0,0.0,0.0,6441942c325fa63301bc0ebd1d43f6a430da8885,2,0.7102453102453105,0.548611111111111
3.0,0.6515500464307423,0.005,1.0,0.0,0.0,6441942c325fa63301bc0ebd1d43f6a430da8885,9,0.7102453102453105,0.548611111111111
3.0,0.5987839436697775,0.19031270015449825,3.0,1.0,0.017241379310344827,6441942c325fa63301bc0ebd1d43f6a430da8885,26,0.7102453102453105,0.548611111111111
3.0,0.579203110736546,6.085939402202456,2.0,1.0,0.028647329666156768,6441942c325fa63301bc0ebd1d43f6a430da8885,16,0.7102453102453105,0.548611111111111
3.0,0.5241152872244415,0.001,1.0,0.0,0.0,6441942c325fa63301bc0ebd1d43f6a430da8885,10,0.7102453102453105,0.548611111111111
3.0,0.39059655785931063,0.17792409985472835,3.0,1.0,0.017241379310344827,6441942c325fa63301bc0ebd1d43f6a430da8885,27,0.7102453102453105,0.548611111111111
2.0,0.8818125961221669,3.117,0.0,0.0,0.0,6441942c325fa63301bc0ebd1d43f6a430da8885,3,0.7102453102453105,0.548611111111111
2.0,0.8049188678364491,13.63265145676904,2.0,1.0,0.021568934193268826,6441942c325fa63301bc0ebd1d43f6a430da8885,12,0.7102453102453105,0.548611111111111
2.0,0.783941092540892,5.5341423745930385,2.0,1.0,0.017543859649122806,6441942c325fa63301bc0ebd1d43f6a430da8885,17,0.7102453102453105,0.548611111111111
2.0,0.7761882621620297,3.0694609747307218,2.0,1.0,0.01667931758264276,6441942c325fa63301bc0ebd1d43f6a430da8885,20,0.7102453102453105,0.548611111111111
2.0,0.77301207758995,0.324,1.0,0.0,0.0,6441942c325fa63301bc0ebd1d43f6a430da8885,6,0.7102453102453105,0.548611111111111
2.0,0.6532513326246849,13.406348637864324,2.0,1.0,0.01911729512755089,6441942c325fa63301bc0ebd1d43f6a430da8885,13,0.7102453102453105,0.548611111111111
2.0,0.6120843537931725,2.9361627547662272,2.0,1.0,0.03448275862068965,6441942c325fa63301bc0ebd1d43f6a430da8885,21,0.7102453102453105,0.548611111111111
1.0,0.9999015228164093,1.3007695521213276,3.0,1.0,0.01730770361367184,6441942c325fa63301bc0ebd1d43f6a430da8885,23,0.7102453102453105,0.548611111111111
1.0,0.9853388175591492,2.847,0.0,0.0,0.0,6441942c325fa63301bc0ebd1d43f6a430da8885,4,0.7102453102453105,0.548611111111111
1.0,0.9687502073307745,0.261,3.0,1.0,0.017241379310344827,6441942c325fa63301bc0ebd1d43f6a430da8885,25,0.7102453102453105,0.548611111111111
1.0,0.8351484616792066,1.228184842322012,3.0,1.0,0.017296829348018537,6441942c325fa63301bc0ebd1d43f6a430da8885,24,0.7102453102453105,0.548611111111111
1.0,0.749995553710364,13.296472678417162,2.0,1.0,0.022586988063617225,6441942c325fa63301bc0ebd1d43f6a430da8885,14,0.7102453102453105,0.548611111111111
1.0,0.694665757146601,2.4757512668901853,3.0,1.0,0.017368354047554442,6441942c325fa63301bc0ebd1d43f6a430da8885,22,0.7102453102453105,0.548611111111111
0.0,0.5537211976931232,0.0,1.0,0.0,0.0,6441942c325fa63301bc0ebd1d43f6a430da8885,11,0.7102453102453105,0.548611111111111
0.0,0.5238393112062886,0.17300000000000001,1.0,0.0,0.0,6441942c325fa63301bc0ebd1d43f6a430da8885,7,0.7102453102453105,0.548611111111111
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.9088290318054297,15.198835413300984,2.0,1.0,0.016055904472315818,f61244c48d22b86a9c6de16fc4805f10d8d4777b,12,0.81313598519889,0.43478260869565216
3.0,0.8896092329628975,12.028927379516027,2.0,1.0,0.026423513136922518,f61244c48d22b86a9c6de16fc4805f10d8d4777b,13,0.81313598519889,0.43478260869565216
3.0,0.8802859378226235,11.143649823138588,2.0,1.0,0.026673993701951188,f61244c48d22b86a9c6de16fc4805f10d8d4777b,15,0.81313598519889,0.43478260869565216
2.0,0.6054906310159403,0.5387188170341419,3.0,1.0,0.01732249777597446,f61244c48d22b86a9c6de16fc4805f10d8d4777b,20,0.81313598519889,0.43478260869565216
2.0,0.6054906310159403,11.635153467458105,2.0,1.0,0.02381726341141296,f61244c48d22b86a9c6de16fc4805f10d8d4777b,14,0.81313598519889,0.43478260869565216
2.0,0.6054906310159403,0.02,1.0,0.0,0.0,f61244c48d22b86a9c6de16fc4805f10d8d4777b,8,0.81313598519889,0.43478260869565216
2.0,0.6051764789502839,0.002,1.0,0.0,0.0,f61244c48d22b86a9c6de16fc4805f10d8d4777b,9,0.81313598519889,0.43478260869565216
2.0,0.6036407941817774,0.2427722374493217,3.0,1.0,0.015151515151515154,f61244c48d22b86a9c6de16fc4805f10d8d4777b,23,0.81313598519889,0.43478260869565216
2.0,0.5925337229158455,2.909,0.0,0.0,0.0,f61244c48d22b86a9c6de16fc4805f10d8d4777b,4,0.81313598519889,0.43478260869565216
2.0,0.5415018734156045,4.3081559373756,2.0,1.0,0.017798294845696186,f61244c48d22b86a9c6de16fc4805f10d8d4777b,17,0.81313598519889,0.43478260869565216
2.0,0.5372970878795077,0.001,1.0,0.0,0.0,f61244c48d22b86a9c6de16fc4805f10d8d4777b,11,0.81313598519889,0.43478260869565216
2.0,0.5327173217359543,1.4018168755449931,3.0,1.0,0.017306783911368043,f61244c48d22b86a9c6de16fc4805f10d8d4777b,18,0.81313598519889,0.43478260869565216
2.0,0.4797746754500021,0.002,1.0,0.0,0.0,f61244c48d22b86a9c6de16fc4805f10d8d4777b,10,0.81313598519889,0.43478260869565216
1.0,0.9999992899056516,5.511,0.0,0.0,0.0,f61244c48d22b86a9c6de16fc4805f10d8d4777b,2,0.81313598519889,0.43478260869565216
1.0,0.9834648761949141,0.2502560991066903,3.0,1.0,0.017241379310344827,f61244c48d22b86a9c6de16fc4805f10d8d4777b,21,0.81313598519889,0.43478260869565216
1.0,0.9710632149128572,2.92,0.0,0.0,0.0,f61244c48d22b86a9c6de16fc4805f10d8d4777b,3,0.81313598519889,0.43478260869565216
1.0,0.9445670448624454,0.22899999999999998,1.0,0.0,0.0,f61244c48d22b86a9c6de16fc4805f10d8d4777b,6,0.81313598519889,0.43478260869565216
1.0,0.9378852664353852,10.798647638648395,2.0,1.0,0.01534310644194404,f61244c48d22b86a9c6de16fc4805f10d8d4777b,16,0.81313598519889,0.43478260869565216
1.0,0.8329918172653552,0.2470853716092288,3.0,1.0,0.017241379310344827,f61244c48d22b86a9c6de16fc4805f10d8d4777b,22,0.81313598519889,0.43478260869565216
1.0,0.5201615781887248,0.168,1.0,0.0,0.0,f61244c48d22b86a9c6de16fc4805f10d8d4777b,7,0.81313598519889,0.43478260869565216
1.0,0.5095095752898158,13.534,0.0,0.0,0.0,f61244c48d22b86a9c6de16fc4805f10d8d4777b,1,0.81313598519889,0.43478260869565216
0.0,0.7882538735991027,2.748,1.0,0.0,0.0,f61244c48d22b86a9c6de16fc4805f10d8d4777b,5,0.81313598519889,0.43478260869565216
0.0,0.6143996610481012,1.1099595229487762,3.0,1.0,0.017301461912940255,f61244c48d22b86a9c6de16fc4805f10d8d4777b,19,0.81313598519889,0.43478260869565216
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.973440168226231,0.24357836469896935,3.0,1.0,0.015151515151515154,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,17,0.8710289236605026,0.34259259259259256
3.0,0.90412180790727,0.2431041237231264,3.0,1.0,0.016158272913776583,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,18,0.8710289236605026,0.34259259259259256
3.0,0.628797912948358,0.23600000000000002,1.0,0.0,0.0,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,6,0.8710289236605026,0.34259259259259256
3.0,0.5660585698950487,0.006,1.0,0.0,0.0,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,9,0.8710289236605026,0.34259259259259256
2.0,0.7833309000556151,0.0,1.0,0.0,0.0,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,11,0.8710289236605026,0.34259259259259256
2.0,0.7453924439904366,2.3359066291785724,3.0,1.0,0.01861751343883984,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,15,0.8710289236605026,0.34259259259259256
2.0,0.5888913359860309,2.95,0.0,0.0,0.0,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,4,0.8710289236605026,0.34259259259259256
2.0,0.48710600088625394,5.388313355994269,2.0,1.0,0.017543859649122806,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,14,0.8710289236605026,0.34259259259259256
2.0,0.46351470119375643,14.03916973346448,2.0,1.0,0.0203378704509764,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,13,0.8710289236605026,0.34259259259259256
1.0,0.9999753294476128,3.02,0.0,0.0,0.0,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,3,0.8710289236605026,0.34259259259259256
1.0,0.9999281144725205,0.697715690830423,3.0,1.0,0.01726923631374256,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,16,0.8710289236605026,0.34259259259259256
1.0,0.9994549595305494,0.004,1.0,0.0,0.0,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,10,0.8710289236605026,0.34259259259259256
1.0,0.9955129918099058,5.591,0.0,0.0,0.0,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,2,0.8710289236605026,0.34259259259259256
1.0,0.9643757258960347,13.66,0.0,0.0,0.0,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,1,0.8710289236605026,0.34259259259259256
1.0,0.8952932299913002,0.17,1.0,0.0,0.0,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,7,0.8710289236605026,0.34259259259259256
1.0,0.6152122368141846,2.9330000000000003,0.0,0.0,0.0,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,5,0.8710289236605026,0.34259259259259256
1.0,0.49818144283447124,0.019,1.0,0.0,0.0,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,8,0.8710289236605026,0.34259259259259256
0.0,0.5268660729804002,0.0,1.0,0.0,0.0,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,12,0.8710289236605026,0.34259259259259256
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.6688384552077457,6.497000000000001,0.0,0.0,0.0,661fb0c9c01c87410cdf1abda41d78906656c7e5,2,0.8491228070175437,0.5185185185185185
2.0,0.6510304132416166,0.0,1.0,0.0,0.0,661fb0c9c01c87410cdf1abda41d78906656c7e5,5,0.8491228070175437,0.5185185185185185
2.0,0.5827907094250222,6.735198024921781,2.0,1.0,0.027417207228264903,661fb0c9c01c87410cdf1abda41d78906656c7e5,9,0.8491228070175437,0.5185185185185185
1.0,0.9996953625113106,0.0,1.0,0.0,0.0,661fb0c9c01c87410cdf1abda41d78906656c7e5,6,0.8491228070175437,0.5185185185185185
1.0,0.9995748526419354,10.152479498305157,2.0,1.0,0.03178998868358239,661fb0c9c01c87410cdf1abda41d78906656c7e5,7,0.8491228070175437,0.5185185185185185
1.0,0.9960313133695454,9.203989191382801,2.0,1.0,0.022739694597607427,661fb0c9c01c87410cdf1abda41d78906656c7e5,8,0.8491228070175437,0.5185185185185185
0.0,0.9939517143920347,4.325,0.0,0.0,0.0,661fb0c9c01c87410cdf1abda41d78906656c7e5,3,0.8491228070175437,0.5185185185185185
0.0,0.9783540476878412,0.001,1.0,0.0,0.0,661fb0c9c01c87410cdf1abda41d78906656c7e5,4,0.8491228070175437,0.5185185185185185
0.0,0.9521072163602312,7.407,0.0,0.0,0.0,661fb0c9c01c87410cdf1abda41d78906656c7e5,1,0.8491228070175437,0.5185185185185185
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.4323111836649504,5.4579999999999975,0.0,0.0,0.0,b3654dbd3f21b6d7863eb491faf33a02bbcc9100,3,0.9142857142857141,0.2857142857142857
2.0,0.3818897000559812,1.3624982294891783,3.0,1.0,0.015755617882922908,b3654dbd3f21b6d7863eb491faf33a02bbcc9100,7,0.9142857142857141,0.2857142857142857
1.0,0.9944740358874381,0.29,1.0,0.0,0.0,b3654dbd3f21b6d7863eb491faf33a02bbcc9100,5,0.9142857142857141,0.2857142857142857
1.0,0.9764252141384531,0.0,1.0,0.0,0.0,b3654dbd3f21b6d7863eb491faf33a02bbcc9100,6,0.9142857142857141,0.2857142857142857
1.0,0.44067702744297993,3.016,0.0,0.0,0.0,b3654dbd3f21b6d7863eb491faf33a02bbcc9100,4,0.9142857142857141,0.2857142857142857
0.0,0.6538264443427928,15.405,0.0,0.0,0.0,b3654dbd3f21b6d7863eb491faf33a02bbcc9100,1,0.9142857142857141,0.2857142857142857
0.0,0.5903398229082656,6.117999999999999,0.0,0.0,0.0,b3654dbd3f21b6d7863eb491faf33a02bbcc9100,2,0.9142857142857141,0.2857142857142857
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.8410393313455575,12.220714931999106,2.0,1.0,0.015368908029187524,735d9a839110590ff1c82ff619cbd7facb34d078,26,0.6997127235659345,0.5802469135802469
3.0,0.8139807913432009,2.4489330375897924,3.0,1.0,0.031251889015446614,735d9a839110590ff1c82ff619cbd7facb34d078,37,0.6997127235659345,0.5802469135802469
3.0,0.7332681903735176,0.006,1.0,0.0,0.0,735d9a839110590ff1c82ff619cbd7facb34d078,14,0.6997127235659345,0.5802469135802469
3.0,0.7261728235954964,0.0,1.0,0.0,0.0,735d9a839110590ff1c82ff619cbd7facb34d078,23,0.6997127235659345,0.5802469135802469
3.0,0.7121075714960023,0.005,1.0,0.0,0.0,735d9a839110590ff1c82ff619cbd7facb34d078,16,0.6997127235659345,0.5802469135802469
3.0,0.660559184718788,3.2968203934157363,2.0,1.0,0.017435026712510474,735d9a839110590ff1c82ff619cbd7facb34d078,34,0.6997127235659345,0.5802469135802469
3.0,0.6468855347163177,2.843,0.0,0.0,0.0,735d9a839110590ff1c82ff619cbd7facb34d078,9,0.6997127235659345,0.5802469135802469
3.0,0.6181161285067549,2.948,0.0,0.0,0.0,735d9a839110590ff1c82ff619cbd7facb34d078,7,0.6997127235659345,0.5802469135802469
3.0,0.6102319049651876,0.5914278480990403,3.0,1.0,0.01726245647766551,735d9a839110590ff1c82ff619cbd7facb34d078,46,0.6997127235659345,0.5802469135802469
3.0,0.5801633494102848,1.7436327091172146,3.0,1.0,0.017638059093005573,735d9a839110590ff1c82ff619cbd7facb34d078,42,0.6997127235659345,0.5802469135802469
3.0,0.5290440738978955,0.2433030409719597,3.0,1.0,0.017241379310344827,735d9a839110590ff1c82ff619cbd7facb34d078,51,0.6997127235659345,0.5802469135802469
3.0,0.517686666408797,0.001,1.0,0.0,0.0,735d9a839110590ff1c82ff619cbd7facb34d078,21,0.6997127235659345,0.5802469135802469
3.0,0.5176513264257848,0.001,1.0,0.0,0.0,735d9a839110590ff1c82ff619cbd7facb34d078,17,0.6997127235659345,0.5802469135802469
3.0,0.44518983584167177,5.683,0.0,0.0,0.0,735d9a839110590ff1c82ff619cbd7facb34d078,5,0.6997127235659345,0.5802469135802469
3.0,0.4112514964482925,0.15977682425603934,3.0,1.0,0.017241379310344827,735d9a839110590ff1c82ff619cbd7facb34d078,54,0.6997127235659345,0.5802469135802469
2.0,0.972161975059489,2.867,0.0,0.0,0.0,735d9a839110590ff1c82ff619cbd7facb34d078,8,0.6997127235659345,0.5802469135802469
2.0,0.9538404988082908,0.001,1.0,0.0,0.0,735d9a839110590ff1c82ff619cbd7facb34d078,19,0.6997127235659345,0.5802469135802469
2.0,0.9397775316259926,9.585237929201076,2.0,1.0,0.03200070386197363,735d9a839110590ff1c82ff619cbd7facb34d078,27,0.6997127235659345,0.5802469135802469
2.0,0.9216337688446226,2.5102610738807165,3.0,1.0,0.01637726393027222,735d9a839110590ff1c82ff619cbd7facb34d078,36,0.6997127235659345,0.5802469135802469
2.0,0.8036911269266268,0.001,1.0,0.0,0.0,735d9a839110590ff1c82ff619cbd7facb34d078,22,0.6997127235659345,0.5802469135802469
2.0,0.8012476307628373,5.428635376314009,2.0,1.0,0.015245612699566346,735d9a839110590ff1c82ff619cbd7facb34d078,30,0.6997127235659345,0.5802469135802469
2.0,0.780090405475423,5.409244380619747,2.0,1.0,0.03354928838403333,735d9a839110590ff1c82ff619cbd7facb34d078,31,0.6997127235659345,0.5802469135802469
2.0,0.7779054702939046,1.2103653500255975,3.0,1.0,0.022220182670159582,735d9a839110590ff1c82ff619cbd7facb34d078,44,0.6997127235659345,0.5802469135802469
2.0,0.7639999405312714,0.005,1.0,0.0,0.0,735d9a839110590ff1c82ff619cbd7facb34d078,15,0.6997127235659345,0.5802469135802469
2.0,0.6177162611144627,0.212,1.0,0.0,0.0,735d9a839110590ff1c82ff619cbd7facb34d078,11,0.6997127235659345,0.5802469135802469
2.0,0.5577614812576778,0.013000000000000001,1.0,0.0,0.0,735d9a839110590ff1c82ff619cbd7facb34d078,13,0.6997127235659345,0.5802469135802469
2.0,0.5575029909799893,4.609547004497934,2.0,1.0,0.017817046300584716,735d9a839110590ff1c82ff619cbd7facb34d078,33,0.6997127235659345,0.5802469135802469
2.0,0.5413201988381813,4.137,0.0,0.0,0.0,735d9a839110590ff1c82ff619cbd7facb34d078,6,0.6997127235659345,0.5802469135802469
2.0,0.5308982669125855,2.819,1.0,0.0,0.0,735d9a839110590ff1c82ff619cbd7facb34d078,10,0.6997127235659345,0.5802469135802469
2.0,0.5245159405931584,13.918,0.0,0.0,0.0,735d9a839110590ff1c82ff619cbd7facb34d078,2,0.6997127235659345,0.5802469135802469
1.0,0.9998793312176341,0.001,1.0,0.0,0.0,735d9a839110590ff1c82ff619cbd7facb34d078,18,0.6997127235659345,0.5802469135802469
1.0,0.9998604591812451,16.201,0.0,0.0,0.0,735d9a839110590ff1c82ff619cbd7facb34d078,1,0.6997127235659345,0.5802469135802469
1.0,0.9990615929541297,2.7612914879001464,3.0,1.0,0.01740086666089391,735d9a839110590ff1c82ff619cbd7facb34d078,35,0.6997127235659345,0.5802469135802469
1.0,0.9982866048445164,1.4613153540839288,3.0,1.0,0.017317944429480998,735d9a839110590ff1c82ff619cbd7facb34d078,43,0.6997127235659345,0.5802469135802469
1.0,0.9957228637269782,0.0,1.0,0.0,0.0,735d9a839110590ff1c82ff619cbd7facb34d078,24,0.6997127235659345,0.5802469135802469
1.0,0.9937060287201452,6.223,0.0,0.0,0.0,735d9a839110590ff1c82ff619cbd7facb34d078,4,0.6997127235659345,0.5802469135802469
1.0,0.9598844616037536,0.001,1.0,0.0,0.0,735d9a839110590ff1c82ff619cbd7facb34d078,20,0.6997127235659345,0.5802469135802469
1.0,0.9463672825844301,0.2287231079222944,3.0,1.0,0.017241379310344827,735d9a839110590ff1c82ff619cbd7facb34d078,52,0.6997127235659345,0.5802469135802469
1.0,0.9449237616058112,1.9257392406794644,3.0,1.0,0.027426082386033557,735d9a839110590ff1c82ff619cbd7facb34d078,40,0.6997127235659345,0.5802469135802469
1.0,0.8928371893652123,0.6136277810198578,3.0,1.0,0.017263872555951198,735d9a839110590ff1c82ff619cbd7facb34d078,45,0.6997127235659345,0.5802469135802469
1.0,0.8924408507594318,0.16306715052092507,3.0,1.0,0.017241379310344827,735d9a839110590ff1c82ff619cbd7facb34d078,53,0.6997127235659345,0.5802469135802469
1.0,0.889574173148824,13.483080697474382,2.0,1.0,0.019003931268151097,735d9a839110590ff1c82ff619cbd7facb34d078,25,0.6997127235659345,0.5802469135802469
1.0,0.8828514746585331,0.166,1.0,0.0,0.0,735d9a839110590ff1c82ff619cbd7facb34d078,12,0.6997127235659345,0.5802469135802469
1.0,0.7968704790296992,0.2543336316723335,3.0,1.0,0.017241379310344827,735d9a839110590ff1c82ff619cbd7facb34d078,50,0.6997127235659345,0.5802469135802469
1.0,0.7921993708206402,0.2591118846113625,3.0,1.0,0.017241379310344827,735d9a839110590ff1c82ff619cbd7facb34d078,48,0.6997127235659345,0.5802469135802469
1.0,0.5446037402829745,9.365281698354162,2.0,1.0,0.03208227027500984,735d9a839110590ff1c82ff619cbd7facb34d078,28,0.6997127235659345,0.5802469135802469
