priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.37498625386701806,0.003,1.0,0.0,0.0,ffd720216f319236cf7b319bbe6d577fdfaba521,34,0.7531928105236869,0.5018867924528301
0.0,0.9998685836256306,0.0007732696170764892,3.0,1.0,0.333333333,ffd720216f319236cf7b319bbe6d577fdfaba521,114,0.7531928105236869,0.5018867924528301
0.0,0.9998152571614188,0.642,0.0,0.0,0.0,ffd720216f319236cf7b319bbe6d577fdfaba521,3,0.7531928105236869,0.5018867924528301
0.0,0.9990111320532035,0.0,3.0,1.0,0.333333333,ffd720216f319236cf7b319bbe6d577fdfaba521,130,0.7531928105236869,0.5018867924528301
0.0,0.9983587918836888,0.0063419645349090175,2.0,1.0,1.0,ffd720216f319236cf7b319bbe6d577fdfaba521,105,0.7531928105236869,0.5018867924528301
0.0,0.9914363615404168,0.209,0.0,0.0,0.0,ffd720216f319236cf7b319bbe6d577fdfaba521,9,0.7531928105236869,0.5018867924528301
0.0,0.9905180612645769,0.001,3.0,1.0,0.428571429,ffd720216f319236cf7b319bbe6d577fdfaba521,112,0.7531928105236869,0.5018867924528301
0.0,0.9899914104148141,0.006,0.0,0.0,0.0,ffd720216f319236cf7b319bbe6d577fdfaba521,25,0.7531928105236869,0.5018867924528301
0.0,0.9824889736189432,0.01584729269605954,2.0,1.0,0.333333333,ffd720216f319236cf7b319bbe6d577fdfaba521,93,0.7531928105236869,0.5018867924528301
0.0,0.9770713695945225,0.044000000000000004,0.0,0.0,0.0,ffd720216f319236cf7b319bbe6d577fdfaba521,10,0.7531928105236869,0.5018867924528301
0.0,0.9554484568390247,0.001,1.0,0.0,0.0,ffd720216f319236cf7b319bbe6d577fdfaba521,45,0.7531928105236869,0.5018867924528301
0.0,0.9401277384906611,0.004,0.0,0.0,0.0,ffd720216f319236cf7b319bbe6d577fdfaba521,31,0.7531928105236869,0.5018867924528301
0.0,0.9341276362043034,0.0,3.0,1.0,0.428571429,ffd720216f319236cf7b319bbe6d577fdfaba521,125,0.7531928105236869,0.5018867924528301
0.0,0.9143087573687604,0.001,1.0,0.0,0.0,ffd720216f319236cf7b319bbe6d577fdfaba521,41,0.7531928105236869,0.5018867924528301
0.0,0.9112499902361084,0.002,1.0,0.0,0.0,ffd720216f319236cf7b319bbe6d577fdfaba521,36,0.7531928105236869,0.5018867924528301
0.0,0.9106440123916179,0.0,1.0,0.0,0.0,ffd720216f319236cf7b319bbe6d577fdfaba521,57,0.7531928105236869,0.5018867924528301
0.0,0.8797861319035428,0.0,1.0,0.0,0.0,ffd720216f319236cf7b319bbe6d577fdfaba521,60,0.7531928105236869,0.5018867924528301
0.0,0.8641366795232736,0.01905132778018757,2.0,1.0,1.0,ffd720216f319236cf7b319bbe6d577fdfaba521,90,0.7531928105236869,0.5018867924528301
0.0,0.8140316590400195,0.004,0.0,0.0,0.0,ffd720216f319236cf7b319bbe6d577fdfaba521,33,0.7531928105236869,0.5018867924528301
0.0,0.8027368004093581,0.0,1.0,0.0,0.0,ffd720216f319236cf7b319bbe6d577fdfaba521,77,0.7531928105236869,0.5018867924528301
0.0,0.8003639381529555,0.0,3.0,1.0,0.428571429,ffd720216f319236cf7b319bbe6d577fdfaba521,123,0.7531928105236869,0.5018867924528301
0.0,0.7108861836410326,0.01086293144307363,2.0,1.0,0.9889111224070124,ffd720216f319236cf7b319bbe6d577fdfaba521,97,0.7531928105236869,0.5018867924528301
0.0,0.6653581810382687,0.002,1.0,0.0,0.0,ffd720216f319236cf7b319bbe6d577fdfaba521,37,0.7531928105236869,0.5018867924528301
0.0,0.5709218926946429,0.001,1.0,0.0,0.0,ffd720216f319236cf7b319bbe6d577fdfaba521,43,0.7531928105236869,0.5018867924528301
0.0,0.5329388502931512,0.0,3.0,1.0,0.428571429,ffd720216f319236cf7b319bbe6d577fdfaba521,124,0.7531928105236869,0.5018867924528301
0.0,0.5304604167990327,0.2213268266832169,2.0,1.0,0.075,ffd720216f319236cf7b319bbe6d577fdfaba521,86,0.7531928105236869,0.5018867924528301
0.0,0.4814135439985294,0.00038634890984831546,3.0,1.0,0.333333333,ffd720216f319236cf7b319bbe6d577fdfaba521,117,0.7531928105236869,0.5018867924528301
0.0,0.4749849244097719,0.0007457686162513045,3.0,1.0,0.428571429,ffd720216f319236cf7b319bbe6d577fdfaba521,115,0.7531928105236869,0.5018867924528301
0.0,0.42446061385803546,0.0006709825621853379,3.0,1.0,0.333333333,ffd720216f319236cf7b319bbe6d577fdfaba521,116,0.7531928105236869,0.5018867924528301
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.9016460736138155,0.0,3.0,1.0,0.428571429,de97a4db61e64e659c978a1c03117535103137af,145,0.7409608446205707,0.5096640589047402
3.0,0.9016395468341171,0.456,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,5,0.7409608446205707,0.5096640589047402
3.0,0.9014322886349071,0.004328575330469386,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,123,0.7409608446205707,0.5096640589047402
3.0,0.9014322886349071,0.6845268574089631,2.0,1.0,0.22217469136760645,de97a4db61e64e659c978a1c03117535103137af,78,0.7409608446205707,0.5096640589047402
3.0,0.9014322886349071,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,67,0.7409608446205707,0.5096640589047402
3.0,0.9014322886349071,0.002,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,33,0.7409608446205707,0.5096640589047402
3.0,0.9014322886349071,0.395,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,6,0.7409608446205707,0.5096640589047402
3.0,0.8966037337120264,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,46,0.7409608446205707,0.5096640589047402
3.0,0.8966037337120264,0.009000000000000001,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,23,0.7409608446205707,0.5096640589047402
3.0,0.8964097289344632,0.0,3.0,1.0,0.428571429,de97a4db61e64e659c978a1c03117535103137af,147,0.7409608446205707,0.5096640589047402
3.0,0.8964052975459152,0.0,3.0,1.0,0.428571429,de97a4db61e64e659c978a1c03117535103137af,150,0.7409608446205707,0.5096640589047402
3.0,0.8964041556302895,0.016332755173864545,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,93,0.7409608446205707,0.5096640589047402
3.0,0.8964023766495621,0.003189039524727532,3.0,1.0,0.8,de97a4db61e64e659c978a1c03117535103137af,128,0.7409608446205707,0.5096640589047402
3.0,0.8964014839430404,0.0,3.0,1.0,0.333333333,de97a4db61e64e659c978a1c03117535103137af,152,0.7409608446205707,0.5096640589047402
3.0,0.8964003284028987,0.010642863983285188,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,102,0.7409608446205707,0.5096640589047402
3.0,0.896393181189102,0.6559999999999999,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,3,0.7409608446205707,0.5096640589047402
3.0,0.8747098837019555,0.012735505606487537,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,100,0.7409608446205707,0.5096640589047402
3.0,0.8324386920511851,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,56,0.7409608446205707,0.5096640589047402
3.0,0.8324386920511851,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,49,0.7409608446205707,0.5096640589047402
3.0,0.8324198879288589,0.007038684711815092,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,112,0.7409608446205707,0.5096640589047402
3.0,0.7388009517814653,0.0028663865142513427,3.0,1.0,0.8,de97a4db61e64e659c978a1c03117535103137af,130,0.7409608446205707,0.5096640589047402
3.0,0.7386578661142884,0.0043851201199025,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,122,0.7409608446205707,0.5096640589047402
3.0,0.738657138399233,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,45,0.7409608446205707,0.5096640589047402
3.0,0.738657138399233,0.595,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,4,0.7409608446205707,0.5096640589047402
3.0,0.7380242640548558,0.0162901971060695,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,95,0.7409608446205707,0.5096640589047402
3.0,0.7380207130627198,0.18600000000000005,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,8,0.7409608446205707,0.5096640589047402
3.0,0.737925297765919,0.003549534698342182,3.0,1.0,0.8,de97a4db61e64e659c978a1c03117535103137af,125,0.7409608446205707,0.5096640589047402
3.0,0.7378419391874684,0.451,2.0,1.0,0.075,de97a4db61e64e659c978a1c03117535103137af,79,0.7409608446205707,0.5096640589047402
3.0,0.7378371113982213,0.00022080262978563917,3.0,1.0,0.428571429,de97a4db61e64e659c978a1c03117535103137af,139,0.7409608446205707,0.5096640589047402
3.0,0.7103022568237376,0.0,3.0,1.0,0.428571429,de97a4db61e64e659c978a1c03117535103137af,148,0.7409608446205707,0.5096640589047402
3.0,0.6233389960497621,0.0,3.0,1.0,0.428571429,de97a4db61e64e659c978a1c03117535103137af,143,0.7409608446205707,0.5096640589047402
3.0,0.6231925222359435,0.2297275971462732,2.0,1.0,0.075,de97a4db61e64e659c978a1c03117535103137af,87,0.7409608446205707,0.5096640589047402
3.0,0.6225877002778661,0.008867627620965029,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,107,0.7409608446205707,0.5096640589047402
3.0,0.6225694505080617,0.051,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,10,0.7409608446205707,0.5096640589047402
3.0,0.6225626338471495,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,47,0.7409608446205707,0.5096640589047402
3.0,0.6225192752319793,0.002,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,36,0.7409608446205707,0.5096640589047402
3.0,0.5668342770834144,0.001,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,41,0.7409608446205707,0.5096640589047402
3.0,0.5462352751326536,0.001,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,39,0.7409608446205707,0.5096640589047402
3.0,0.50638838619492,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,59,0.7409608446205707,0.5096640589047402
3.0,0.48870668875363943,0.0,3.0,1.0,0.428571429,de97a4db61e64e659c978a1c03117535103137af,146,0.7409608446205707,0.5096640589047402
2.0,0.9996557491172714,0.01346849153437652,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,99,0.7409608446205707,0.5096640589047402
2.0,0.9996526152808973,0.001,3.0,1.0,0.333333333,de97a4db61e64e659c978a1c03117535103137af,132,0.7409608446205707,0.5096640589047402
2.0,0.9996491836448185,0.0034664880747003047,3.0,1.0,0.8,de97a4db61e64e659c978a1c03117535103137af,126,0.7409608446205707,0.5096640589047402
2.0,0.9996367388330847,0.004549628903945219,2.0,1.0,0.8,de97a4db61e64e659c978a1c03117535103137af,120,0.7409608446205707,0.5096640589047402
2.0,0.9996329439847244,0.011000000000000001,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,19,0.7409608446205707,0.5096640589047402
2.0,0.9996326016762509,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,72,0.7409608446205707,0.5096640589047402
2.0,0.9993612322320871,0.014880858142084124,2.0,1.0,0.9589538640074964,de97a4db61e64e659c978a1c03117535103137af,97,0.7409608446205707,0.5096640589047402
2.0,0.999085554874604,0.003230003286953438,3.0,1.0,0.428571429,de97a4db61e64e659c978a1c03117535103137af,127,0.7409608446205707,0.5096640589047402
2.0,0.9875650865013808,0.007129972818965788,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,111,0.7409608446205707,0.5096640589047402
2.0,0.8109723788456391,0.00578243709217806,2.0,1.0,0.8,de97a4db61e64e659c978a1c03117535103137af,119,0.7409608446205707,0.5096640589047402
2.0,0.8017163390717309,0.002,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,34,0.7409608446205707,0.5096640589047402
2.0,0.8015746580317815,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,75,0.7409608446205707,0.5096640589047402
2.0,0.8014991172106231,0.0,3.0,1.0,0.428571429,de97a4db61e64e659c978a1c03117535103137af,142,0.7409608446205707,0.5096640589047402
2.0,0.801282453327593,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,57,0.7409608446205707,0.5096640589047402
2.0,0.8008286675768836,0.019547560723693708,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,90,0.7409608446205707,0.5096640589047402
2.0,0.8008209793740745,0.006999999999999999,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,25,0.7409608446205707,0.5096640589047402
2.0,0.7915469630857885,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,63,0.7409608446205707,0.5096640589047402
2.0,0.7816793725094504,0.015277822072781734,2.0,1.0,0.333333333,de97a4db61e64e659c978a1c03117535103137af,96,0.7409608446205707,0.5096640589047402
2.0,0.7179804671945976,0.014217725735681013,2.0,1.0,0.333333333,de97a4db61e64e659c978a1c03117535103137af,98,0.7409608446205707,0.5096640589047402
2.0,0.7176615323431825,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,55,0.7409608446205707,0.5096640589047402
2.0,0.7165056350520089,0.0,3.0,1.0,0.428571429,de97a4db61e64e659c978a1c03117535103137af,144,0.7409608446205707,0.5096640589047402
2.0,0.6972966684817664,0.009000000000000001,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,24,0.7409608446205707,0.5096640589047402
2.0,0.6663581209144188,0.027000000000000003,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,13,0.7409608446205707,0.5096640589047402
2.0,0.5711835200632202,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,77,0.7409608446205707,0.5096640589047402
2.0,0.5702925728818482,0.013000000000000001,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,18,0.7409608446205707,0.5096640589047402
2.0,0.5702879955597707,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,74,0.7409608446205707,0.5096640589047402
2.0,0.5702613970243736,0.024,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,14,0.7409608446205707,0.5096640589047402
2.0,0.5585750732441498,0.007646515970160177,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,110,0.7409608446205707,0.5096640589047402
2.0,0.5542413241327583,0.006999999999999999,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,26,0.7409608446205707,0.5096640589047402
2.0,0.44433350822556933,0.006,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,117,0.7409608446205707,0.5096640589047402
2.0,0.3521305424299384,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,76,0.7409608446205707,0.5096640589047402
1.0,0.9555229003867968,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,50,0.7409608446205707,0.5096640589047402
1.0,0.9534240729679018,0.005,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,28,0.7409608446205707,0.5096640589047402
1.0,0.9469559195970141,0.006,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,118,0.7409608446205707,0.5096640589047402
1.0,0.8670228858851537,0.001,3.0,1.0,0.333333333,de97a4db61e64e659c978a1c03117535103137af,133,0.7409608446205707,0.5096640589047402
1.0,0.8491792231905327,0.0,3.0,1.0,0.428571429,de97a4db61e64e659c978a1c03117535103137af,157,0.7409608446205707,0.5096640589047402
1.0,0.8437608851489725,0.214,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,7,0.7409608446205707,0.5096640589047402
1.0,0.8342588713376407,0.0060116873716733535,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,116,0.7409608446205707,0.5096640589047402
1.0,0.8249438138815822,0.4414282167181772,2.0,1.0,0.075,de97a4db61e64e659c978a1c03117535103137af,81,0.7409608446205707,0.5096640589047402
1.0,0.8165560118517684,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,62,0.7409608446205707,0.5096640589047402
1.0,0.8006059390553338,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,61,0.7409608446205707,0.5096640589047402
1.0,0.7819991887447904,0.004,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,30,0.7409608446205707,0.5096640589047402
1.0,0.7814093039914968,0.001,3.0,1.0,0.428571429,de97a4db61e64e659c978a1c03117535103137af,135,0.7409608446205707,0.5096640589047402
1.0,0.7731244507314583,0.28302601559928936,2.0,1.0,0.075,de97a4db61e64e659c978a1c03117535103137af,85,0.7409608446205707,0.5096640589047402
1.0,0.772647295692365,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,58,0.7409608446205707,0.5096640589047402
1.0,0.7511504599758292,0.0016364906510491538,3.0,1.0,0.8,de97a4db61e64e659c978a1c03117535103137af,131,0.7409608446205707,0.5096640589047402
1.0,0.7511504599758292,0.002,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,38,0.7409608446205707,0.5096640589047402
1.0,0.7509155499449843,0.006999999999999999,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,113,0.7409608446205707,0.5096640589047402
1.0,0.7346853751420962,0.028999999999999998,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,12,0.7409608446205707,0.5096640589047402
1.0,0.7227853257268684,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,51,0.7409608446205707,0.5096640589047402
1.0,0.7081823738041466,0.003,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,31,0.7409608446205707,0.5096640589047402
1.0,0.7080787535475117,0.0,3.0,1.0,0.428571429,de97a4db61e64e659c978a1c03117535103137af,153,0.7409608446205707,0.5096640589047402
1.0,0.7060946835755577,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,70,0.7409608446205707,0.5096640589047402
1.0,0.7007720411796342,0.001,3.0,1.0,0.428571429,de97a4db61e64e659c978a1c03117535103137af,134,0.7409608446205707,0.5096640589047402
1.0,0.6711285302906923,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,71,0.7409608446205707,0.5096640589047402
1.0,0.6692873959756546,0.016331393268090466,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,94,0.7409608446205707,0.5096640589047402
1.0,0.669022315437426,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,53,0.7409608446205707,0.5096640589047402
1.0,0.6689078813836254,0.001,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,40,0.7409608446205707,0.5096640589047402
1.0,0.6544762859748394,0.013999999999999999,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,17,0.7409608446205707,0.5096640589047402
1.0,0.634103812982179,0.011000000000000001,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,21,0.7409608446205707,0.5096640589047402
1.0,0.6246660728859069,0.023,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,15,0.7409608446205707,0.5096640589047402
1.0,0.6211675622096678,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,73,0.7409608446205707,0.5096640589047402
1.0,0.60349710029222,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,44,0.7409608446205707,0.5096640589047402
1.0,0.5950538244674358,0.3919703423081346,2.0,1.0,0.075,de97a4db61e64e659c978a1c03117535103137af,83,0.7409608446205707,0.5096640589047402
1.0,0.5758538884935371,0.011000000000000001,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,20,0.7409608446205707,0.5096640589047402
1.0,0.5723685808366268,0.017,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,16,0.7409608446205707,0.5096640589047402
1.0,0.5685264290519072,0.02,2.0,1.0,0.333333333,de97a4db61e64e659c978a1c03117535103137af,89,0.7409608446205707,0.5096640589047402
1.0,0.5509079487526461,0.006479278928576287,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,115,0.7409608446205707,0.5096640589047402
1.0,0.5256927106689856,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,52,0.7409608446205707,0.5096640589047402
1.0,0.5154136397817343,0.002,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,35,0.7409608446205707,0.5096640589047402
1.0,0.5125850484870632,0.03,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,11,0.7409608446205707,0.5096640589047402
1.0,0.5049123068622696,0.001,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,43,0.7409608446205707,0.5096640589047402
1.0,0.49666697640863194,0.008310133207138555,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,108,0.7409608446205707,0.5096640589047402
1.0,0.42883392415412497,0.011000000000000001,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,22,0.7409608446205707,0.5096640589047402
1.0,0.40762714853704757,0.004,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,29,0.7409608446205707,0.5096640589047402
0.0,0.9995703037536775,0.006,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,27,0.7409608446205707,0.5096640589047402
0.0,0.9975155393346795,0.0,3.0,1.0,0.333333333,de97a4db61e64e659c978a1c03117535103137af,151,0.7409608446205707,0.5096640589047402
0.0,0.9910005066616151,0.008954904235980736,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,106,0.7409608446205707,0.5096640589047402
0.0,0.9713612239745824,0.010205584808985332,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,103,0.7409608446205707,0.5096640589047402
0.0,0.9673664412963479,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,60,0.7409608446205707,0.5096640589047402
0.0,0.9572642174572052,0.010866493497943313,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,101,0.7409608446205707,0.5096640589047402
0.0,0.955797482032447,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,64,0.7409608446205707,0.5096640589047402
0.0,0.9280288732446825,0.01682963212313824,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,92,0.7409608446205707,0.5096640589047402
0.0,0.899086805801616,0.001,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,42,0.7409608446205707,0.5096640589047402
0.0,0.8566733856496742,0.2474220218576525,2.0,1.0,0.075,de97a4db61e64e659c978a1c03117535103137af,86,0.7409608446205707,0.5096640589047402
0.0,0.8353359478517707,0.0004401556876911705,3.0,1.0,0.428571429,de97a4db61e64e659c978a1c03117535103137af,138,0.7409608446205707,0.5096640589047402
0.0,0.8247470704334022,1.225,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,2,0.7409608446205707,0.5096640589047402
0.0,0.8110937242874281,0.0,3.0,1.0,0.428571429,de97a4db61e64e659c978a1c03117535103137af,154,0.7409608446205707,0.5096640589047402
0.0,0.7866206305450838,0.0,3.0,1.0,0.428571429,de97a4db61e64e659c978a1c03117535103137af,149,0.7409608446205707,0.5096640589047402
0.0,0.7744941742053618,0.0006630420045004923,3.0,1.0,0.428571429,de97a4db61e64e659c978a1c03117535103137af,137,0.7409608446205707,0.5096640589047402
0.0,0.7386814194027291,0.008,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,109,0.7409608446205707,0.5096640589047402
0.0,0.735056401823758,0.17800000000000002,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,9,0.7409608446205707,0.5096640589047402
0.0,0.7229625642617769,0.0,3.0,1.0,0.428571429,de97a4db61e64e659c978a1c03117535103137af,159,0.7409608446205707,0.5096640589047402
0.0,0.679187908951789,0.003102833290297133,3.0,1.0,0.5490264582025406,de97a4db61e64e659c978a1c03117535103137af,129,0.7409608446205707,0.5096640589047402
0.0,0.6520425696593114,0.0,3.0,1.0,0.428571429,de97a4db61e64e659c978a1c03117535103137af,158,0.7409608446205707,0.5096640589047402
0.0,0.6390609406444866,0.43829698112096205,2.0,1.0,0.075,de97a4db61e64e659c978a1c03117535103137af,82,0.7409608446205707,0.5096640589047402
0.0,0.6300189930233395,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,54,0.7409608446205707,0.5096640589047402
0.0,0.6220932240243577,2.5660000000000003,0.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,1,0.7409608446205707,0.5096640589047402
0.0,0.6006299149325826,0.018948386201728205,2.0,1.0,0.333333333,de97a4db61e64e659c978a1c03117535103137af,91,0.7409608446205707,0.5096640589047402
0.0,0.593024828014359,0.30263520178085546,2.0,1.0,0.075,de97a4db61e64e659c978a1c03117535103137af,84,0.7409608446205707,0.5096640589047402
0.0,0.5808200553745665,2.289382497612025e-05,3.0,1.0,0.428571429,de97a4db61e64e659c978a1c03117535103137af,140,0.7409608446205707,0.5096640589047402
0.0,0.5664928176018867,0.0,3.0,1.0,0.428571429,de97a4db61e64e659c978a1c03117535103137af,155,0.7409608446205707,0.5096640589047402
0.0,0.5653322676237903,0.003,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,32,0.7409608446205707,0.5096640589047402
0.0,0.5536855645713028,0.0,3.0,1.0,0.428571429,de97a4db61e64e659c978a1c03117535103137af,156,0.7409608446205707,0.5096640589047402
0.0,0.5515338073404253,0.009093346799752074,2.0,1.0,0.4948140666700685,de97a4db61e64e659c978a1c03117535103137af,105,0.7409608446205707,0.5096640589047402
0.0,0.5342482046126988,0.002,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,37,0.7409608446205707,0.5096640589047402
0.0,0.5319327244722237,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,48,0.7409608446205707,0.5096640589047402
0.0,0.526535543023023,0.4492489553510553,2.0,1.0,0.075,de97a4db61e64e659c978a1c03117535103137af,80,0.7409608446205707,0.5096640589047402
0.0,0.5090500560288991,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,66,0.7409608446205707,0.5096640589047402
0.0,0.5089418079927293,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,68,0.7409608446205707,0.5096640589047402
0.0,0.5048903328214582,0.006635089105909719,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,114,0.7409608446205707,0.5096640589047402
0.0,0.5032750412305221,0.004491446233954384,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,121,0.7409608446205707,0.5096640589047402
0.0,0.4735590617853139,0.0009619781517625453,3.0,1.0,0.428571429,de97a4db61e64e659c978a1c03117535103137af,136,0.7409608446205707,0.5096640589047402
0.0,0.47294947719140523,0.0,3.0,1.0,0.333333333,de97a4db61e64e659c978a1c03117535103137af,141,0.7409608446205707,0.5096640589047402
0.0,0.459852816671777,0.02062641252214035,2.0,1.0,0.333333333,de97a4db61e64e659c978a1c03117535103137af,88,0.7409608446205707,0.5096640589047402
0.0,0.45862423710012024,0.003824534808087032,3.0,1.0,0.8,de97a4db61e64e659c978a1c03117535103137af,124,0.7409608446205707,0.5096640589047402
0.0,0.456457673314594,0.009759750652114214,2.0,1.0,1.0,de97a4db61e64e659c978a1c03117535103137af,104,0.7409608446205707,0.5096640589047402
0.0,0.40126535987420126,0.0,1.0,0.0,0.0,de97a4db61e64e659c978a1c03117535103137af,65,0.7409608446205707,0.5096640589047402
