test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/apache/commons/dbcp2/TestPoolingDataSource.java,org/apache/commons/dbcp2/TestPoolingDataSource.java,2.92,0.0,2.9330000000000003,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 12.0, 0.0, 11.0, 0.0, 1.0, 0.0, 0.0, 11.0, 11.0, 11.0, 2.0, 11.0, 0.0, 0.0, 1.0, 10.0, 203.0, 21.0, 150.0, 64.0, 95.0, 32.0, 95.0, 111.0, 50.0, 61.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.21, 13.0, 13.0, 13.0, 11.0]","[0.0, 0.7524345318476359, 30.0]",0.6944444444444445
org/apache/commons/dbcp2/TestPStmtKey.java,org/apache/commons/dbcp2/TestPStmtKey.java,0.0,0.0,0.0,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 0.0, 6.0, 5.0, 1.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 84.0, 7.0, 36.0, 21.0, 18.0, 41.0, 22.0, 27.0, 17.0, 10.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.14, 4.0, 4.0, 4.0, 4.0]","[0.0, 0.0, 4.0]",0.6944444444444445
SMOTE,SMOTE,2.4656921773875915,1.0,0.2431041237231264,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 15.0, 0.0, 12.0, 3.0, 1.0, 1.0, 1.0, 28.0, 28.0, 27.0, 1.0, 28.0, 0.0, 2.0, 0.0, 25.0, 563.0, 71.0, 392.0, 116.0, 268.0, 112.0, 260.0, 315.0, 91.0, 223.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.3210845357524611, 40.0, 40.0, 41.0, 28.0]","[0.016158272913776583, 0.5745288922582, 62.0]",0.6944444444444445
org/apache/commons/dbcp2/TestAbandonedBasicDataSource.java,org/apache/commons/dbcp2/TestAbandonedBasicDataSource.java,13.534,0.0,13.66,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 17.0, 0.0, 13.0, 4.0, 1.0, 0.0, 0.0, 14.0, 14.0, 14.0, 1.0, 14.0, 0.0, 4.0, 0.0, 10.0, 323.0, 32.0, 223.0, 69.0, 155.0, 84.0, 152.0, 186.0, 56.0, 130.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.38, 18.0, 18.0, 19.0, 14.0]","[0.0, 0.7530842820803324, 66.0]",0.6944444444444445
SMOTE,SMOTE,8.896702747391734,1.0,0.24357836469896935,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 17.0, 0.0, 13.0, 4.0, 1.0, 0.0, 0.0, 14.0, 14.0, 14.0, 1.0, 14.0, 0.0, 4.0, 0.0, 10.0, 323.0, 32.0, 223.0, 69.0, 155.0, 84.0, 152.0, 186.0, 56.0, 130.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.38, 18.0, 18.0, 19.0, 14.0]","[0.015151515151515154, 0.5741445322367339, 66.0]",0.6944444444444445
org/apache/commons/dbcp2/TestBasicDataSource.java,org/apache/commons/dbcp2/TestBasicDataSource.java,5.511,0.0,5.591,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 1.0, 11.0, 2.0, 3.0, 3.0, 4.0, 49.0, 49.0, 46.0, 1.0, 49.0, 0.0, 0.0, 2.0, 47.0, 901.0, 126.0, 630.0, 181.0, 426.0, 153.0, 409.0, 494.0, 140.0, 354.0, 5.0, 5.0, 5.0, 1.0, 2.0, 0.24, 73.0, 73.0, 73.0, 49.0]","[0.0, 0.7557635307312012, 57.0]",0.6944444444444445
org/apache/commons/dbcp2/TestPStmtPooling.java,org/apache/commons/dbcp2/TestPStmtPooling.java,0.002,0.0,0.006,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 24.0, 2.0, 20.0, 2.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 2.0, 0.0, 5.0, 229.0, 31.0, 169.0, 84.0, 119.0, 38.0, 123.0, 138.0, 69.0, 69.0, 4.0, 4.0, 4.0, 4.0, 2.0, 0.22, 11.0, 11.0, 11.0, 10.0]","[0.0, 0.7509785652160644, 5.0]",0.6944444444444445
SMOTE,SMOTE,5.869872565161579,1.0,0.697715690830423,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 12.0, 0.0, 11.0, 1.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 1.0, 3.0, 0.0, 0.0, 1.0, 2.0, 108.0, 13.0, 66.0, 32.0, 30.0, 30.0, 39.0, 49.0, 26.0, 22.0, 4.0, 4.0, 4.0, 4.0, 1.0, 0.4785495285021997, 7.0, 7.0, 7.0, 7.0]","[0.01726923631374256, 0.6053845937454206, 57.0]",0.6944444444444445
org/apache/commons/dbcp2/TestPoolingConnection.java,org/apache/commons/dbcp2/TestPoolingConnection.java,0.02,0.0,0.019,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 8.0, 0.0, 1.0, 0.0, 0.0, 11.0, 11.0, 11.0, 1.0, 11.0, 0.0, 0.0, 0.0, 11.0, 159.0, 15.0, 119.0, 76.0, 74.0, 25.0, 83.0, 95.0, 64.0, 31.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.21, 11.0, 11.0, 11.0, 11.0]","[0.0, 0.7539868752161661, 9.0]",0.6944444444444445
org/apache/commons/dbcp2/TestDelegatingConnection.java,org/apache/commons/dbcp2/TestDelegatingConnection.java,0.002,0.0,0.004,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 8.0, 0.0, 2.0, 0.0, 0.0, 9.0, 9.0, 9.0, 3.0, 9.0, 0.0, 0.0, 0.0, 9.0, 149.0, 19.0, 103.0, 36.0, 56.0, 27.0, 57.0, 74.0, 28.0, 46.0, 5.0, 5.0, 5.0, 1.0, 2.0, 0.26, 14.0, 14.0, 14.0, 9.0]","[0.0, 0.7574533740679423, 6.0]",0.6944444444444445
SMOTE,SMOTE,2.3392800369664557,1.0,2.3359066291785724,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,"[0.0, 0.0, 0.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 19.0, 0.0, 14.0, 3.0, 1.0, 0.0, 0.0, 12.0, 12.0, 12.0, 0.0, 12.0, 0.0, 3.0, 0.0, 9.0, 307.0, 34.0, 209.0, 67.0, 147.0, 76.0, 146.0, 175.0, 55.0, 119.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.3653795150505982, 16.0, 16.0, 17.0, 12.0]","[0.01861751343883984, 0.5755339906955335, 65.0]",0.6944444444444445
SMOTE,SMOTE,16.085226962158234,1.0,14.03916973346448,89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 27.0, 4.0, 19.0, 3.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 0.0, 0.0, 7.0, 248.0, 43.0, 159.0, 63.0, 119.0, 49.0, 126.0, 137.0, 55.0, 82.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.31, 10.0, 10.0, 10.0, 7.0]","[0.0203378704509764, 0.8509886884430253, 62.0]",0.6944444444444445
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/apache/commons/dbcp2/datasources/TestInstanceKeyDataSource.java,org/apache/commons/dbcp2/datasources/TestInstanceKeyDataSource.java,0.0,0.0,0.001,661fb0c9c01c87410cdf1abda41d78906656c7e5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 0.0, 8.0, 2.0, 2.0, 0.0, 1.0, 3.0, 3.0, 3.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 74.0, 9.0, 41.0, 20.0, 18.0, 24.0, 24.0, 30.0, 16.0, 14.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.59, 4.0, 4.0, 4.0, 3.0]","[0.0, 4.48332214752833, 1.0]",0.5555555555555555
SMOTE,SMOTE,6.832445254309709,1.0,6.735198024921781,661fb0c9c01c87410cdf1abda41d78906656c7e5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 17.0, 0.0, 14.0, 1.0, 1.0, 0.0, 0.0, 11.0, 11.0, 11.0, 1.0, 11.0, 0.0, 1.0, 0.0, 9.0, 278.0, 32.0, 205.0, 74.0, 139.0, 46.0, 151.0, 173.0, 61.0, 112.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.22249003038000445, 15.0, 15.0, 15.0, 11.0]","[0.027417207228264903, 0.7138451517717741, 42.0]",0.5555555555555555
org/apache/commons/dbcp2/datasources/TestSharedPoolDataSource.java,org/apache/commons/dbcp2/datasources/TestSharedPoolDataSource.java,7.55,0.0,6.497000000000001,661fb0c9c01c87410cdf1abda41d78906656c7e5,"[0.0, 0.0, 0.0, 0.0]",0,"[2.0, 2.0, 2.0, 1.0, 17.0, 1.0, 14.0, 1.0, 10.0, 0.0, 0.0, 29.0, 30.0, 30.0, 3.0, 30.0, 8.0, 1.0, 1.0, 20.0, 631.0, 86.0, 478.0, 143.0, 307.0, 74.0, 291.0, 367.0, 125.0, 242.0, 6.0, 6.0, 6.0, 1.0, 2.0, 0.15, 58.0, 58.0, 58.0, 29.0]","[0.0, 2.0225170691808065, 34.0]",0.5555555555555555
org/apache/commons/dbcp2/cpdsadapter/TestDriverAdapterCPDS.java,org/apache/commons/dbcp2/cpdsadapter/TestDriverAdapterCPDS.java,10.487,0.0,7.407,661fb0c9c01c87410cdf1abda41d78906656c7e5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 12.0, 0.0, 10.0, 1.0, 2.0, 0.0, 0.0, 16.0, 16.0, 16.0, 3.0, 16.0, 0.0, 0.0, 0.0, 16.0, 279.0, 37.0, 200.0, 64.0, 119.0, 42.0, 132.0, 163.0, 56.0, 107.0, 5.0, 5.0, 5.0, 1.0, 2.0, 0.21, 27.0, 27.0, 27.0, 16.0]","[0.0, 4.4850223263104745, 12.0]",0.5555555555555555
SMOTE,SMOTE,10.151134466017927,1.0,10.152479498305157,661fb0c9c01c87410cdf1abda41d78906656c7e5,"[0.0, 0.0, 0.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 26.0, 3.0, 18.0, 2.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 0.0, 0.0, 7.0, 248.0, 42.0, 159.0, 63.0, 119.0, 48.0, 126.0, 137.0, 55.0, 82.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.3071088643034189, 10.0, 10.0, 10.0, 7.0]","[0.03178998868358239, 0.5743504300136134, 62.0]",0.5555555555555555
org/apache/commons/dbcp2/datasources/TestPerUserPoolDataSource.java,org/apache/commons/dbcp2/datasources/TestPerUserPoolDataSource.java,5.615,0.0,4.325,661fb0c9c01c87410cdf1abda41d78906656c7e5,"[0.0, 0.0, 0.0, 0.0]",0,"[2.0, 2.0, 2.0, 1.0, 21.0, 1.0, 18.0, 2.0, 1.0, 0.0, 0.0, 20.0, 20.0, 20.0, 1.0, 20.0, 0.0, 0.0, 1.0, 19.0, 539.0, 66.0, 414.0, 118.0, 284.0, 65.0, 282.0, 334.0, 103.0, 231.0, 6.0, 6.0, 6.0, 1.0, 2.0, 0.16, 45.0, 45.0, 45.0, 20.0]","[0.0, 4.48467131058375, 35.0]",0.5555555555555555
org/apache/commons/dbcp2/datasources/TestCPDSConnectionFactory.java,org/apache/commons/dbcp2/datasources/TestCPDSConnectionFactory.java,0.001,0.0,0.0,661fb0c9c01c87410cdf1abda41d78906656c7e5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 28.0, 2.0, 18.0, 7.0, 1.0, 0.0, 0.0, 4.0, 4.0, 4.0, 1.0, 4.0, 0.0, 0.0, 0.0, 4.0, 161.0, 22.0, 93.0, 40.0, 65.0, 49.0, 73.0, 79.0, 33.0, 46.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.53, 5.0, 5.0, 5.0, 4.0]","[0.0, 4.483691465854645, 3.0]",0.5555555555555555
SMOTE,SMOTE,9.441085602918472,1.0,9.203989191382801,661fb0c9c01c87410cdf1abda41d78906656c7e5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 17.0, 0.0, 14.0, 2.0, 1.0, 0.0, 0.0, 12.0, 12.0, 12.0, 1.0, 12.0, 0.0, 2.0, 0.0, 9.0, 296.0, 32.0, 212.0, 72.0, 145.0, 61.0, 151.0, 178.0, 59.0, 119.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.283719970024375, 16.0, 16.0, 17.0, 12.0]","[0.022739694597607427, 0.8055086620765093, 51.0]",0.5555555555555555
org/apache/commons/dbcp2/datasources/TestKeyedCPDSConnectionFactory.java,org/apache/commons/dbcp2/datasources/TestKeyedCPDSConnectionFactory.java,0.001,0.0,0.0,661fb0c9c01c87410cdf1abda41d78906656c7e5,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 30.0, 2.0, 20.0, 8.0, 1.0, 0.0, 0.0, 4.0, 4.0, 4.0, 1.0, 4.0, 0.0, 0.0, 0.0, 4.0, 169.0, 21.0, 101.0, 45.0, 69.0, 50.0, 76.0, 82.0, 36.0, 46.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.5, 5.0, 5.0, 5.0, 4.0]","[0.0, 4.483305541674295, 3.0]",0.5555555555555555
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/apache/commons/dbcp2/managed/TestConnectionWithNarayana.java,org/apache/commons/dbcp2/managed/TestConnectionWithNarayana.java,15.815,0.0,15.405,b3654dbd3f21b6d7863eb491faf33a02bbcc9100,"[0.0, 0.0, 0.0, 0.0]",0,"[5.0, 5.0, 5.0, 1.0, 31.0, 2.0, 28.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 5.0, 2.0, 5.0, 0.0, 0.0, 0.0, 5.0, 231.0, 24.0, 181.0, 44.0, 129.0, 26.0, 117.0, 144.0, 40.0, 104.0, 13.0, 13.0, 13.0, 1.0, 4.0, 0.14, 25.0, 25.0, 25.0, 5.0]","[0.0, 7.062896629174548, 3.0]",0.7142857142857143
org/apache/commons/dbcp2/managed/TestDataSourceXAConnectionFactory.java,org/apache/commons/dbcp2/managed/TestDataSourceXAConnectionFactory.java,5.6670000000000025,0.0,6.117999999999999,b3654dbd3f21b6d7863eb491faf33a02bbcc9100,"[1.0, 0.0, 0.0, 0.0]",0,"[2.0, 2.0, 2.0, 2.0, 12.0, 0.0, 11.0, 1.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0, 2.0, 4.0, 0.0, 0.0, 1.0, 3.0, 112.0, 14.0, 69.0, 34.0, 32.0, 31.0, 41.0, 51.0, 28.0, 23.0, 5.0, 5.0, 5.0, 5.0, 1.0, 0.45, 8.0, 8.0, 8.0, 8.0]","[0.0, 7.062291316191355, 58.0]",0.7142857142857143
org/apache/commons/dbcp2/managed/TestManagedConnection.java,org/apache/commons/dbcp2/managed/TestManagedConnection.java,0.331,0.0,0.29,b3654dbd3f21b6d7863eb491faf33a02bbcc9100,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 6.0, 0.0, 4.0, 0.0, 0.0, 15.0, 15.0, 15.0, 4.0, 15.0, 0.0, 0.0, 0.0, 15.0, 213.0, 36.0, 144.0, 81.0, 49.0, 33.0, 71.0, 93.0, 55.0, 38.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.23, 18.0, 18.0, 18.0, 15.0]","[0.0, 1.8345390439033509, 1.0]",0.7142857142857143
org/apache/commons/dbcp2/managed/TestBasicManagedDataSource.java,org/apache/commons/dbcp2/managed/TestBasicManagedDataSource.java,5.686,0.0,5.4579999999999975,b3654dbd3f21b6d7863eb491faf33a02bbcc9100,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 16.0, 0.0, 13.0, 4.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 71.0, 6.0, 38.0, 17.0, 21.0, 29.0, 27.0, 31.0, 15.0, 16.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.76, 3.0, 3.0, 3.0, 2.0]","[0.0, 1.833422597249349, 58.0]",0.7142857142857143
SMOTE,SMOTE,11.868732119819011,1.0,1.3624982294891783,b3654dbd3f21b6d7863eb491faf33a02bbcc9100,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 16.0, 0.0, 12.0, 3.0, 1.0, 0.0, 0.0, 21.0, 21.0, 20.0, 1.0, 21.0, 0.0, 3.0, 0.0, 17.0, 445.0, 52.0, 309.0, 92.0, 213.0, 97.0, 208.0, 252.0, 73.0, 178.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.34874130826603694, 29.0, 29.0, 30.0, 21.0]","[0.015755617882922908, 0.6588919103713929, 63.0]",0.7142857142857143
org/apache/commons/dbcp2/managed/TestManagedDataSource.java,org/apache/commons/dbcp2/managed/TestManagedDataSource.java,3.008,0.0,3.016,b3654dbd3f21b6d7863eb491faf33a02bbcc9100,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 12.0, 1.0, 9.0, 1.0, 1.0, 0.0, 0.0, 14.0, 14.0, 14.0, 3.0, 14.0, 0.0, 0.0, 1.0, 13.0, 261.0, 34.0, 181.0, 82.0, 107.0, 46.0, 127.0, 148.0, 70.0, 78.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.25, 18.0, 18.0, 18.0, 14.0]","[0.0, 1.8347748597462967, 33.0]",0.7142857142857143
org/apache/commons/dbcp2/managed/TestTransactionContext.java,org/apache/commons/dbcp2/managed/TestTransactionContext.java,0.001,0.0,0.0,b3654dbd3f21b6d7863eb491faf33a02bbcc9100,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 1.0, 2.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 7.0, 33.0, 18.0, 14.0, 26.0, 20.0, 25.0, 15.0, 10.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.79, 3.0, 3.0, 3.0, 3.0]","[0.0, 1.8352546294530232, 1.0]",0.7142857142857143
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/apache/commons/dbcp2/TestPStmtPoolingBasicDataSource.java,org/apache/commons/dbcp2/TestPStmtPoolingBasicDataSource.java,16.153,0.0,16.201,735d9a839110590ff1c82ff619cbd7facb34d078,"[2.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 27.0, 4.0, 19.0, 3.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 0.0, 0.0, 7.0, 248.0, 43.0, 159.0, 63.0, 119.0, 49.0, 126.0, 137.0, 55.0, 82.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.31, 10.0, 10.0, 10.0, 7.0]","[0.0, 8.450752739111582, 63.0]",0.4993827160493827
SMOTE,SMOTE,7.328180118713258,1.0,5.409244380619747,735d9a839110590ff1c82ff619cbd7facb34d078,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 21.0, 2.0, 17.0, 1.0, 1.0, 0.0, 0.0, 8.0, 8.0, 8.0, 0.0, 8.0, 0.0, 0.0, 0.0, 8.0, 251.0, 35.0, 183.0, 72.0, 126.0, 33.0, 142.0, 156.0, 60.0, 95.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.1913962044053597, 12.0, 12.0, 12.0, 8.0]","[0.03354928838403333, 0.5735263439421782, 40.0]",0.4993827160493827
org/apache/commons/dbcp2/TestPoolingDriver.java,org/apache/commons/dbcp2/TestPoolingDriver.java,3.02,0.0,2.948,735d9a839110590ff1c82ff619cbd7facb34d078,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 18.0, 1.0, 16.0, 0.0, 1.0, 0.0, 0.0, 10.0, 10.0, 10.0, 1.0, 10.0, 0.0, 0.0, 1.0, 9.0, 253.0, 32.0, 196.0, 78.0, 131.0, 25.0, 151.0, 166.0, 64.0, 102.0, 4.0, 4.0, 4.0, 1.0, 2.0, 0.13, 14.0, 14.0, 14.0, 10.0]","[0.0, 4.5240887761116015, 29.0]",0.4993827160493827
SMOTE,SMOTE,14.527846407939668,1.0,9.365281698354162,735d9a839110590ff1c82ff619cbd7facb34d078,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 25.0, 3.0, 18.0, 2.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 0.0, 0.0, 7.0, 248.0, 41.0, 163.0, 64.0, 120.0, 46.0, 129.0, 140.0, 56.0, 84.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.28788491947205275, 10.0, 10.0, 10.0, 7.0]","[0.03208227027500984, 0.5734047768706722, 58.0]",0.4993827160493827
org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,0.0,0.0,0.0,735d9a839110590ff1c82ff619cbd7facb34d078,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 4.0, 4.0, 4.0, 4.0, 4.0, 0.0, 0.0, 0.0, 4.0, 67.0, 10.0, 37.0, 21.0, 15.0, 20.0, 23.0, 28.0, 17.0, 11.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.54, 4.0, 4.0, 4.0, 4.0]","[0.0, 14.095201853911085, 3.0]",0.4993827160493827
SMOTE,SMOTE,2.3288357072990045,1.0,2.4489330375897924,735d9a839110590ff1c82ff619cbd7facb34d078,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 17.0, 0.0, 15.0, 0.0, 1.0, 0.0, 0.0, 10.0, 10.0, 10.0, 1.0, 10.0, 0.0, 0.0, 0.0, 9.0, 264.0, 32.0, 200.0, 76.0, 135.0, 34.0, 151.0, 169.0, 62.0, 106.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.17178300286780532, 14.0, 14.0, 14.0, 10.0]","[0.031251889015446614, 0.5739779966455029, 35.0]",0.4993827160493827
SMOTE,SMOTE,2.8200734173442514,1.0,0.2433030409719597,735d9a839110590ff1c82ff619cbd7facb34d078,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 0.0, 11.0, 2.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 1.0, 3.0, 0.0, 0.0, 1.0, 2.0, 92.0, 10.0, 54.0, 26.0, 26.0, 30.0, 34.0, 41.0, 21.0, 19.0, 3.0, 3.0, 3.0, 3.0, 1.0, 0.5943699289129605, 5.0, 5.0, 5.0, 5.0]","[0.017241379310344827, 0.5745855365580295, 58.0]",0.4993827160493827
SMOTE,SMOTE,6.733236302145918,1.0,1.9257392406794644,735d9a839110590ff1c82ff619cbd7facb34d078,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 17.0, 0.0, 14.0, 1.0, 1.0, 0.0, 0.0, 11.0, 11.0, 11.0, 1.0, 11.0, 0.0, 1.0, 0.0, 9.0, 278.0, 32.0, 205.0, 74.0, 139.0, 46.0, 151.0, 173.0, 61.0, 112.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.22125998860224166, 15.0, 15.0, 15.0, 11.0]","[0.027426082386033557, 0.5734592210867443, 42.0]",0.4993827160493827
SMOTE,SMOTE,5.601353073023443,1.0,4.609547004497934,735d9a839110590ff1c82ff619cbd7facb34d078,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 1.0, 11.0, 2.0, 3.0, 3.0, 4.0, 46.0, 46.0, 43.0, 1.0, 46.0, 0.0, 0.0, 2.0, 44.0, 874.0, 123.0, 611.0, 175.0, 417.0, 146.0, 403.0, 483.0, 135.0, 347.0, 5.0, 5.0, 5.0, 1.0, 2.0, 0.24, 69.0, 69.0, 69.0, 46.0]","[0.017817046300584716, 0.9077865847018132, 56.0]",0.4993827160493827
org/apache/commons/dbcp2/TestDelegatingConnection.java,org/apache/commons/dbcp2/TestDelegatingConnection.java,0.153,0.0,0.001,735d9a839110590ff1c82ff619cbd7facb34d078,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 8.0, 0.0, 2.0, 0.0, 0.0, 9.0, 9.0, 9.0, 3.0, 9.0, 0.0, 0.0, 0.0, 9.0, 149.0, 19.0, 103.0, 36.0, 56.0, 27.0, 57.0, 74.0, 28.0, 46.0, 5.0, 5.0, 5.0, 1.0, 2.0, 0.26, 14.0, 14.0, 14.0, 9.0]","[0.0, 2.1401244521141054, 6.0]",0.4993827160493827
org/apache/commons/dbcp2/TestPoolableConnection.java,org/apache/commons/dbcp2/TestPoolableConnection.java,0.0,0.0,0.005,735d9a839110590ff1c82ff619cbd7facb34d078,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 20.0, 3.0, 13.0, 3.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 1.0, 7.0, 0.0, 0.0, 0.0, 7.0, 196.0, 34.0, 119.0, 41.0, 79.0, 46.0, 73.0, 86.0, 33.0, 53.0, 4.0, 4.0, 4.0, 1.0, 1.0, 0.39, 12.0, 12.0, 12.0, 7.0]","[0.0, 4.519824433326722, 5.0]",0.4993827160493827
