priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.6971566470049587,0.001,1.0,0.0,0.0,809a5355502c686de60c67e4db0632c7d934146c,20,0.6546195903994068,0.6253561253561255
2.0,0.6966918117851633,0.001,1.0,0.0,0.0,809a5355502c686de60c67e4db0632c7d934146c,22,0.6546195903994068,0.6253561253561255
2.0,0.676500574950322,0.001,1.0,0.0,0.0,809a5355502c686de60c67e4db0632c7d934146c,23,0.6546195903994068,0.6253561253561255
2.0,0.5960960672519817,0.06316370020172353,2.0,1.0,0.2,809a5355502c686de60c67e4db0632c7d934146c,30,0.6546195903994068,0.6253561253561255
1.0,1.0,0.05401245709347044,2.0,1.0,0.2,809a5355502c686de60c67e4db0632c7d934146c,41,0.6546195903994068,0.6253561253561255
1.0,0.9999999999866238,0.0,1.0,0.0,0.0,809a5355502c686de60c67e4db0632c7d934146c,25,0.6546195903994068,0.6253561253561255
1.0,0.9999999999842097,0.04564411493081208,2.0,1.0,0.2,809a5355502c686de60c67e4db0632c7d934146c,53,0.6546195903994068,0.6253561253561255
1.0,0.9999999999831684,0.048784072938630005,2.0,1.0,0.2,809a5355502c686de60c67e4db0632c7d934146c,48,0.6546195903994068,0.6253561253561255
1.0,0.9999999995240747,0.0501197022815694,2.0,1.0,0.2,809a5355502c686de60c67e4db0632c7d934146c,45,0.6546195903994068,0.6253561253561255
1.0,0.9999998926765963,0.048563232451391485,2.0,1.0,0.2,809a5355502c686de60c67e4db0632c7d934146c,49,0.6546195903994068,0.6253561253561255
1.0,0.9999997293631167,0.056122216779589146,2.0,1.0,0.2,809a5355502c686de60c67e4db0632c7d934146c,34,0.6546195903994068,0.6253561253561255
1.0,0.9999996768857773,0.058278743416269686,2.0,1.0,0.2,809a5355502c686de60c67e4db0632c7d934146c,32,0.6546195903994068,0.6253561253561255
1.0,0.9999864008702447,0.05190732791529662,2.0,1.0,0.2,809a5355502c686de60c67e4db0632c7d934146c,43,0.6546195903994068,0.6253561253561255
1.0,0.9999051837912618,0.0498484936772899,2.0,1.0,0.2,809a5355502c686de60c67e4db0632c7d934146c,46,0.6546195903994068,0.6253561253561255
1.0,0.999665726471509,0.002,1.0,0.0,0.0,809a5355502c686de60c67e4db0632c7d934146c,17,0.6546195903994068,0.6253561253561255
1.0,0.9994619679008967,0.055401186255333496,2.0,1.0,0.2,809a5355502c686de60c67e4db0632c7d934146c,36,0.6546195903994068,0.6253561253561255
1.0,0.9980816145964162,0.081,0.0,0.0,0.0,809a5355502c686de60c67e4db0632c7d934146c,2,0.6546195903994068,0.6253561253561255
1.0,0.9971041208972723,0.001,1.0,0.0,0.0,809a5355502c686de60c67e4db0632c7d934146c,18,0.6546195903994068,0.6253561253561255
1.0,0.9963055429365913,0.05609785214488742,2.0,1.0,0.2,809a5355502c686de60c67e4db0632c7d934146c,35,0.6546195903994068,0.6253561253561255
1.0,0.9950911243496066,0.04614221340390668,2.0,1.0,0.2,809a5355502c686de60c67e4db0632c7d934146c,52,0.6546195903994068,0.6253561253561255
1.0,0.9949981691504352,0.002,1.0,0.0,0.0,809a5355502c686de60c67e4db0632c7d934146c,15,0.6546195903994068,0.6253561253561255
1.0,0.9905715436045435,0.001,1.0,0.0,0.0,809a5355502c686de60c67e4db0632c7d934146c,21,0.6546195903994068,0.6253561253561255
1.0,0.9894035982066097,0.0,1.0,0.0,0.0,809a5355502c686de60c67e4db0632c7d934146c,27,0.6546195903994068,0.6253561253561255
1.0,0.9876595614396609,0.001,1.0,0.0,0.0,809a5355502c686de60c67e4db0632c7d934146c,19,0.6546195903994068,0.6253561253561255
1.0,0.9763900083461804,0.04493538828420313,3.0,1.0,0.2,809a5355502c686de60c67e4db0632c7d934146c,54,0.6546195903994068,0.6253561253561255
1.0,0.9752477368631146,0.0470249201390767,2.0,1.0,0.2,809a5355502c686de60c67e4db0632c7d934146c,51,0.6546195903994068,0.6253561253561255
1.0,0.9615187759564966,0.06390091021458022,2.0,1.0,0.2,809a5355502c686de60c67e4db0632c7d934146c,29,0.6546195903994068,0.6253561253561255
1.0,0.9578239522333315,0.003,1.0,0.0,0.0,809a5355502c686de60c67e4db0632c7d934146c,14,0.6546195903994068,0.6253561253561255
1.0,0.9417089443106191,0.057443176549572476,2.0,1.0,0.2,809a5355502c686de60c67e4db0632c7d934146c,33,0.6546195903994068,0.6253561253561255
0.0,0.9727974617765711,0.061298960089502134,2.0,1.0,0.2,809a5355502c686de60c67e4db0632c7d934146c,31,0.6546195903994068,0.6253561253561255
0.0,0.9544243671791298,0.04771363159161702,2.0,1.0,0.2,809a5355502c686de60c67e4db0632c7d934146c,50,0.6546195903994068,0.6253561253561255
0.0,0.670174665789642,0.05275913498240966,2.0,1.0,0.2,809a5355502c686de60c67e4db0632c7d934146c,42,0.6546195903994068,0.6253561253561255
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.9442415194153938,0.04554199761285077,3.0,1.0,0.2,84604495dc394f9d69f2281ee247d9aaa2292424,39,0.771123423489101,0.4837209302325582
2.0,0.940217841710012,0.0,1.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,22,0.771123423489101,0.4837209302325582
2.0,0.9355390961613259,0.0,1.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,25,0.771123423489101,0.4837209302325582
2.0,0.9313530668552075,0.061994017922185576,2.0,1.0,0.2,84604495dc394f9d69f2281ee247d9aaa2292424,30,0.771123423489101,0.4837209302325582
2.0,0.905780169893634,0.0,1.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,24,0.771123423489101,0.4837209302325582
2.0,0.8230534295212154,0.05987887628172375,2.0,1.0,0.2,84604495dc394f9d69f2281ee247d9aaa2292424,33,0.771123423489101,0.4837209302325582
2.0,0.756883747346446,0.003,1.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,15,0.771123423489101,0.4837209302325582
2.0,0.7566830629828696,0.001,1.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,19,0.771123423489101,0.4837209302325582
2.0,0.7509060017159479,0.061353775562189586,2.0,1.0,0.2,84604495dc394f9d69f2281ee247d9aaa2292424,31,0.771123423489101,0.4837209302325582
2.0,0.7309845235286297,0.04504401011293748,3.0,1.0,0.2,84604495dc394f9d69f2281ee247d9aaa2292424,41,0.771123423489101,0.4837209302325582
2.0,0.7109292786616658,0.021,1.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,5,0.771123423489101,0.4837209302325582
2.0,0.6886657707006381,0.033,1.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,3,0.771123423489101,0.4837209302325582
2.0,0.6879308411810522,0.001,1.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,20,0.771123423489101,0.4837209302325582
2.0,0.6868983439941265,0.008,1.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,10,0.771123423489101,0.4837209302325582
2.0,0.6864967419502835,0.003,1.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,12,0.771123423489101,0.4837209302325582
1.0,0.9999998977216868,0.060587472530078325,2.0,1.0,0.2,84604495dc394f9d69f2281ee247d9aaa2292424,32,0.771123423489101,0.4837209302325582
1.0,0.9999991317637615,0.006,1.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,11,0.771123423489101,0.4837209302325582
1.0,0.9999969887592293,0.012,1.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,8,0.771123423489101,0.4837209302325582
1.0,0.9999781719444545,0.015,1.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,6,0.771123423489101,0.4837209302325582
1.0,0.9999768712023385,0.04881410465629614,2.0,1.0,0.2,84604495dc394f9d69f2281ee247d9aaa2292424,35,0.771123423489101,0.4837209302325582
1.0,0.9999732442994775,0.003,1.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,13,0.771123423489101,0.4837209302325582
1.0,0.9999649737420575,0.04457558599816922,3.0,1.0,0.2,84604495dc394f9d69f2281ee247d9aaa2292424,42,0.771123423489101,0.4837209302325582
1.0,0.9999560006090107,0.04778395456320647,2.0,1.0,0.2,84604495dc394f9d69f2281ee247d9aaa2292424,36,0.771123423489101,0.4837209302325582
1.0,0.9997685274591086,0.097,0.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,2,0.771123423489101,0.4837209302325582
1.0,0.9997424403520389,0.025,1.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,4,0.771123423489101,0.4837209302325582
1.0,0.9992834091234882,0.0,1.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,23,0.771123423489101,0.4837209302325582
1.0,0.9991170309371625,0.0,1.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,21,0.771123423489101,0.4837209302325582
1.0,0.9983747927803001,0.04597705243729114,2.0,1.0,0.2,84604495dc394f9d69f2281ee247d9aaa2292424,38,0.771123423489101,0.4837209302325582
1.0,0.9982974046162839,0.002,1.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,18,0.771123423489101,0.4837209302325582
1.0,0.9979015286025239,0.0,1.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,27,0.771123423489101,0.4837209302325582
1.0,0.9977426337121331,0.045533796483552505,3.0,1.0,0.2,84604495dc394f9d69f2281ee247d9aaa2292424,40,0.771123423489101,0.4837209302325582
1.0,0.9974041429826989,0.049055523022933374,2.0,1.0,0.2,84604495dc394f9d69f2281ee247d9aaa2292424,34,0.771123423489101,0.4837209302325582
1.0,0.9970680027524028,0.04404113621552543,3.0,1.0,0.2,84604495dc394f9d69f2281ee247d9aaa2292424,43,0.771123423489101,0.4837209302325582
1.0,0.9962923342012252,0.003,1.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,14,0.771123423489101,0.4837209302325582
1.0,0.9956215951202101,0.002,1.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,17,0.771123423489101,0.4837209302325582
1.0,0.9938961073107008,0.002,1.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,16,0.771123423489101,0.4837209302325582
1.0,0.9768033796529717,0.012,1.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,7,0.771123423489101,0.4837209302325582
1.0,0.9716924003395045,0.06523387834142272,2.0,1.0,0.2,84604495dc394f9d69f2281ee247d9aaa2292424,29,0.771123423489101,0.4837209302325582
1.0,0.9611821504633539,0.04702331535463336,2.0,1.0,0.2,84604495dc394f9d69f2281ee247d9aaa2292424,37,0.771123423489101,0.4837209302325582
1.0,0.8823493268995058,0.133,0.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,1,0.771123423489101,0.4837209302325582
0.0,0.9905059723199741,0.0,1.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,28,0.771123423489101,0.4837209302325582
0.0,0.9787413739371784,0.0,1.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,26,0.771123423489101,0.4837209302325582
0.0,0.540538032279414,0.009000000000000001,1.0,0.0,0.0,84604495dc394f9d69f2281ee247d9aaa2292424,9,0.771123423489101,0.4837209302325582
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.9870693612571819,0.05285920376616436,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,39,0.7479201228878648,0.48118279569892475
2.0,0.9851809516135945,0.047996181473066266,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,52,0.7479201228878648,0.48118279569892475
2.0,0.9830615104838587,0.05066688506864449,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,44,0.7479201228878648,0.48118279569892475
2.0,0.980795909037336,0.05078342307010679,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,43,0.7479201228878648,0.48118279569892475
2.0,0.9784665085406073,0.06103927914272025,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,31,0.7479201228878648,0.48118279569892475
2.0,0.9740464334686891,0.0504418120185022,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,45,0.7479201228878648,0.48118279569892475
2.0,0.9729976574247995,0.056310015715201826,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,37,0.7479201228878648,0.48118279569892475
2.0,0.9726408332229014,0.052080270376600034,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,41,0.7479201228878648,0.48118279569892475
2.0,0.9725976403002037,0.05864034137028538,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,33,0.7479201228878648,0.48118279569892475
2.0,0.9701564047131073,0.04832221494680039,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,51,0.7479201228878648,0.48118279569892475
2.0,0.965633486868272,0.001,1.0,0.0,0.0,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,20,0.7479201228878648,0.48118279569892475
2.0,0.9652109918410806,0.05771141451919627,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,36,0.7479201228878648,0.48118279569892475
2.0,0.9623681519830263,0.002,1.0,0.0,0.0,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,14,0.7479201228878648,0.48118279569892475
2.0,0.9597205656346498,0.0641479028104088,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,28,0.7479201228878648,0.48118279569892475
2.0,0.9541325387551602,0.0,1.0,0.0,0.0,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,22,0.7479201228878648,0.48118279569892475
2.0,0.9396252108184407,0.002,1.0,0.0,0.0,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,12,0.7479201228878648,0.48118279569892475
2.0,0.9178517745292428,0.008,1.0,0.0,0.0,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,8,0.7479201228878648,0.48118279569892475
2.0,0.8996140854339236,0.075,0.0,0.0,0.0,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,3,0.7479201228878648,0.48118279569892475
2.0,0.880682118997276,0.046923213525024106,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,54,0.7479201228878648,0.48118279569892475
2.0,0.8708981430933965,0.05115714238062108,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,42,0.7479201228878648,0.48118279569892475
2.0,0.8677173625693901,0.019,1.0,0.0,0.0,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,4,0.7479201228878648,0.48118279569892475
2.0,0.8606278534624882,0.04972073582775232,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,49,0.7479201228878648,0.48118279569892475
2.0,0.8418441299123628,0.044177131803781036,3.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,61,0.7479201228878648,0.48118279569892475
2.0,0.8003223146378733,0.0,1.0,0.0,0.0,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,24,0.7479201228878648,0.48118279569892475
2.0,0.7907470822645438,0.006999999999999999,1.0,0.0,0.0,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,9,0.7479201228878648,0.48118279569892475
2.0,0.7589665307407326,0.05824182142106639,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,34,0.7479201228878648,0.48118279569892475
2.0,0.753867005621722,0.001,1.0,0.0,0.0,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,18,0.7479201228878648,0.48118279569892475
2.0,0.7534248371337322,0.0,1.0,0.0,0.0,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,21,0.7479201228878648,0.48118279569892475
2.0,0.744314475890438,0.002,1.0,0.0,0.0,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,13,0.7479201228878648,0.48118279569892475
2.0,0.7422052783579851,0.06590494610650559,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,27,0.7479201228878648,0.48118279569892475
2.0,0.7353500544617371,0.0625554239671499,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,30,0.7479201228878648,0.48118279569892475
2.0,0.7344739625849189,0.001,1.0,0.0,0.0,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,19,0.7479201228878648,0.48118279569892475
2.0,0.7340109365509631,0.003,1.0,0.0,0.0,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,11,0.7479201228878648,0.48118279569892475
2.0,0.7332379518343571,0.052147968267800916,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,40,0.7479201228878648,0.48118279569892475
2.0,0.732785640416873,0.057782713337325535,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,35,0.7479201228878648,0.48118279569892475
2.0,0.6605055025034546,0.001,1.0,0.0,0.0,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,17,0.7479201228878648,0.48118279569892475
1.0,0.9999999999985192,0.009000000000000001,1.0,0.0,0.0,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,7,0.7479201228878648,0.48118279569892475
1.0,0.9999999998994531,0.04998235479807499,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,46,0.7479201228878648,0.48118279569892475
1.0,0.9999999998368403,0.054088892505659264,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,38,0.7479201228878648,0.48118279569892475
1.0,0.9999999857054542,0.012,1.0,0.0,0.0,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,6,0.7479201228878648,0.48118279569892475
1.0,0.9999998380429498,0.04997761244787382,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,47,0.7479201228878648,0.48118279569892475
1.0,0.999998574869839,0.04992724862208396,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,48,0.7479201228878648,0.48118279569892475
1.0,0.9999983295205274,0.0,1.0,0.0,0.0,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,26,0.7479201228878648,0.48118279569892475
1.0,0.9999953155669594,0.0,1.0,0.0,0.0,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,25,0.7479201228878648,0.48118279569892475
1.0,0.999943711209732,0.084,0.0,0.0,0.0,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,1,0.7479201228878648,0.48118279569892475
1.0,0.9999428111826878,0.059405045359685986,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,32,0.7479201228878648,0.48118279569892475
1.0,0.9999171662956803,0.0,1.0,0.0,0.0,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,23,0.7479201228878648,0.48118279569892475
1.0,0.999870754330137,0.017,1.0,0.0,0.0,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,5,0.7479201228878648,0.48118279569892475
1.0,0.9995311731489512,0.04495454977964198,3.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,58,0.7479201228878648,0.48118279569892475
1.0,0.9992755797840887,0.048778339362827765,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,50,0.7479201228878648,0.48118279569892475
1.0,0.9984084385390027,0.04414475441538769,3.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,62,0.7479201228878648,0.48118279569892475
1.0,0.9980073803571845,0.04597919797646677,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,56,0.7479201228878648,0.48118279569892475
1.0,0.9941527005104246,0.04423560249158531,3.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,60,0.7479201228878648,0.48118279569892475
1.0,0.9894703410843844,0.005,1.0,0.0,0.0,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,10,0.7479201228878648,0.48118279569892475
1.0,0.98760607906319,0.046116126431910716,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,55,0.7479201228878648,0.48118279569892475
1.0,0.9872673888575919,0.001,1.0,0.0,0.0,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,16,0.7479201228878648,0.48118279569892475
1.0,0.9847480158081099,0.04773286227757773,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,53,0.7479201228878648,0.48118279569892475
1.0,0.9810631128225197,0.001,1.0,0.0,0.0,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,15,0.7479201228878648,0.48118279569892475
1.0,0.8850422453991507,0.04440710285528448,3.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,59,0.7479201228878648,0.48118279569892475
1.0,0.5071278026652893,0.06290575007902767,2.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,29,0.7479201228878648,0.48118279569892475
0.0,0.9864856010978238,0.045113974756752884,3.0,1.0,0.2,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,57,0.7479201228878648,0.48118279569892475
0.0,0.968079864605779,0.075,0.0,0.0,0.0,6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,2,0.7479201228878648,0.48118279569892475
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.9880822919519044,0.0,1.0,0.0,0.0,c805fbdc35a9567b12a118d78377858da63f67f9,25,0.7661284661284662,0.49905956112852656
2.0,0.9880682995626276,0.107,0.0,0.0,0.0,c805fbdc35a9567b12a118d78377858da63f67f9,1,0.7661284661284662,0.49905956112852656
2.0,0.9880013767569364,0.04941932557740792,2.0,1.0,0.2,c805fbdc35a9567b12a118d78377858da63f67f9,50,0.7661284661284662,0.49905956112852656
2.0,0.9873667421296123,0.06372235248468805,2.0,1.0,0.2,c805fbdc35a9567b12a118d78377858da63f67f9,31,0.7661284661284662,0.49905956112852656
2.0,0.9868233777886498,0.05507563482634465,2.0,1.0,0.2,c805fbdc35a9567b12a118d78377858da63f67f9,42,0.7661284661284662,0.49905956112852656
2.0,0.9867575640585355,0.059,0.0,0.0,0.0,c805fbdc35a9567b12a118d78377858da63f67f9,3,0.7661284661284662,0.49905956112852656
2.0,0.9866703316517036,0.057455396871342115,2.0,1.0,0.2,c805fbdc35a9567b12a118d78377858da63f67f9,40,0.7661284661284662,0.49905956112852656
2.0,0.9864309024374185,0.05154036751741525,2.0,1.0,0.2,c805fbdc35a9567b12a118d78377858da63f67f9,46,0.7661284661284662,0.49905956112852656
2.0,0.9864156093309735,0.0,1.0,0.0,0.0,c805fbdc35a9567b12a118d78377858da63f67f9,26,0.7661284661284662,0.49905956112852656
2.0,0.9861110289095231,0.050769543802867134,2.0,1.0,0.2,c805fbdc35a9567b12a118d78377858da63f67f9,47,0.7661284661284662,0.49905956112852656
2.0,0.9860142449217028,0.002,1.0,0.0,0.0,c805fbdc35a9567b12a118d78377858da63f67f9,13,0.7661284661284662,0.49905956112852656
2.0,0.9791189804012925,0.017,1.0,0.0,0.0,c805fbdc35a9567b12a118d78377858da63f67f9,8,0.7661284661284662,0.49905956112852656
2.0,0.9789817732142966,0.06307046472653521,2.0,1.0,0.2,c805fbdc35a9567b12a118d78377858da63f67f9,32,0.7661284661284662,0.49905956112852656
2.0,0.9719253854007255,0.058550130369504315,2.0,1.0,0.2,c805fbdc35a9567b12a118d78377858da63f67f9,34,0.7661284661284662,0.49905956112852656
2.0,0.9697128142217167,0.05454849896638282,2.0,1.0,0.2,c805fbdc35a9567b12a118d78377858da63f67f9,43,0.7661284661284662,0.49905956112852656
2.0,0.969049651384529,0.057685406893286474,2.0,1.0,0.2,c805fbdc35a9567b12a118d78377858da63f67f9,38,0.7661284661284662,0.49905956112852656
2.0,0.9643264995226754,0.0,1.0,0.0,0.0,c805fbdc35a9567b12a118d78377858da63f67f9,22,0.7661284661284662,0.49905956112852656
2.0,0.963179489474744,0.02,1.0,0.0,0.0,c805fbdc35a9567b12a118d78377858da63f67f9,7,0.7661284661284662,0.49905956112852656
2.0,0.9200534151267173,0.046036324343373285,2.0,1.0,0.2,c805fbdc35a9567b12a118d78377858da63f67f9,53,0.7661284661284662,0.49905956112852656
2.0,0.9081504215384646,0.001,1.0,0.0,0.0,c805fbdc35a9567b12a118d78377858da63f67f9,19,0.7661284661284662,0.49905956112852656
2.0,0.8914499502459647,0.06611341268686519,2.0,1.0,0.2,c805fbdc35a9567b12a118d78377858da63f67f9,28,0.7661284661284662,0.49905956112852656
2.0,0.8890006862068153,0.04589685331556509,2.0,1.0,0.2,c805fbdc35a9567b12a118d78377858da63f67f9,54,0.7661284661284662,0.49905956112852656
2.0,0.8883780623512738,0.016,1.0,0.0,0.0,c805fbdc35a9567b12a118d78377858da63f67f9,10,0.7661284661284662,0.49905956112852656
2.0,0.8882762821682862,0.021,1.0,0.0,0.0,c805fbdc35a9567b12a118d78377858da63f67f9,6,0.7661284661284662,0.49905956112852656
2.0,0.8671363486927995,0.002,1.0,0.0,0.0,c805fbdc35a9567b12a118d78377858da63f67f9,16,0.7661284661284662,0.49905956112852656
2.0,0.8512620352226647,0.05446257285000392,2.0,1.0,0.2,c805fbdc35a9567b12a118d78377858da63f67f9,44,0.7661284661284662,0.49905956112852656
2.0,0.774377105097556,0.058021073388929936,2.0,1.0,0.2,c805fbdc35a9567b12a118d78377858da63f67f9,37,0.7661284661284662,0.49905956112852656
2.0,0.7622969425113211,0.0483945798352254,2.0,1.0,0.2,c805fbdc35a9567b12a118d78377858da63f67f9,52,0.7661284661284662,0.49905956112852656
2.0,0.7144284734162725,0.016,1.0,0.0,0.0,c805fbdc35a9567b12a118d78377858da63f67f9,9,0.7661284661284662,0.49905956112852656
1.0,0.9999999999160898,0.002,1.0,0.0,0.0,c805fbdc35a9567b12a118d78377858da63f67f9,14,0.7661284661284662,0.49905956112852656
1.0,0.9999998990435341,0.001,1.0,0.0,0.0,c805fbdc35a9567b12a118d78377858da63f67f9,17,0.7661284661284662,0.49905956112852656
1.0,0.9993961782301587,0.001,1.0,0.0,0.0,c805fbdc35a9567b12a118d78377858da63f67f9,18,0.7661284661284662,0.49905956112852656
1.0,0.9992323169792083,0.073,0.0,0.0,0.0,c805fbdc35a9567b12a118d78377858da63f67f9,2,0.7661284661284662,0.49905956112852656
1.0,0.999135173722789,0.04480922089455803,3.0,1.0,0.2,c805fbdc35a9567b12a118d78377858da63f67f9,55,0.7661284661284662,0.49905956112852656
1.0,0.9986451169704792,0.027000000000000003,1.0,0.0,0.0,c805fbdc35a9567b12a118d78377858da63f67f9,4,0.7661284661284662,0.49905956112852656
1.0,0.9986377620437265,0.05055062519319985,2.0,1.0,0.2,c805fbdc35a9567b12a118d78377858da63f67f9,48,0.7661284661284662,0.49905956112852656
1.0,0.9975175453014044,0.0,1.0,0.0,0.0,c805fbdc35a9567b12a118d78377858da63f67f9,23,0.7661284661284662,0.49905956112852656
1.0,0.9962005550441607,0.06379452787644507,2.0,1.0,0.2,c805fbdc35a9567b12a118d78377858da63f67f9,30,0.7661284661284662,0.49905956112852656
1.0,0.9959484268901417,0.04853442219310245,2.0,1.0,0.2,c805fbdc35a9567b12a118d78377858da63f67f9,51,0.7661284661284662,0.49905956112852656
1.0,0.9954332988851128,0.0580416374984935,2.0,1.0,0.2,c805fbdc35a9567b12a118d78377858da63f67f9,36,0.7661284661284662,0.49905956112852656
