cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
4ad9a133beb8e97b6de05b3a6749e0d4fbbb880c,139,0.7830531887853773,0,1.45,0,0,0.0,0.10200000000000001,0,0,0.025,0.42900000000000005,0,0,0.126,0.445,-1.0
6915ae41f46642a9d40ef3fdaf10089c547c247a,99,0.7895964671844069,0,1.161,0,0,0.004,0.21800000000000003,0,0,0.042,0.29600000000000004,0,0,0.14100000000000001,0.31600000000000006,-1.0
9b2d853ef289dc89021f512e0e02564b1e90d510,103,0.8044262969336844,0,1.3450000000000002,0,0,0.006,0.12200000000000001,0,0,0.05400000000000001,0.339,0,0,0.17600000000000005,0.37100000000000005,-1.0
bd66db2a724bf9440ab00d35648dc3877ea6a75e,106,0.8100342488718242,0,1.216,0,0,0.007,0.08700000000000001,0,0,0.04800000000000001,0.302,0,0,0.15100000000000002,0.332,-1.0
852106e58dbc2af4550d84b59b43cf0dc299bca0,99,0.8172986142835392,1,1.2230000000000003,1,0,0.035,0.099,1,0,0.07800000000000001,0.32800000000000007,1,0,0.18000000000000005,0.387,0.8282828282828283
5f36a29c241e87284efa2eed86bc7fa66afc5613,99,0.7970153799299531,1,1.13,1,0,0.034,0.08900000000000001,1,0,0.079,0.21200000000000002,1,0,0.18600000000000003,0.329,0.8282828282828283
303882dce21c8105dd4998cce7a52be9b76b77d9,180,0.8072083377970956,0,1.5840000000000003,0,0,0.0,0.08100000000000002,0,0,0.004,0.21300000000000002,0,0,0.06900000000000002,0.255,-1.0
b36cdf2c1c55b7992378aa3681723b1de70a81e0,138,0.8207152689400825,0,2.541,0,0,0.004,0.16,0,0,0.05600000000000001,0.331,0,0,0.20400000000000007,0.39300000000000007,-1.0
d6bfe51793575e7c6f4dd8011120b19911ed8721,105,0.8163896731007528,0,2.525,0,0,0.019000000000000003,0.128,0,0,0.08200000000000002,0.30600000000000005,0,0,0.22000000000000003,0.36100000000000004,-1.0
204f688cd03213548c1bf281b634d08befb2f098,105,0.8153728235459438,0,2.6569999999999996,0,0,0.014000000000000002,0.11500000000000002,0,0,0.07300000000000001,0.251,0,0,0.20000000000000004,0.35800000000000004,-1.0
0eb0aa39a79565116e4be8bd1fedbbdd592f3fe8,138,0.8308025687439379,1,2.5530000000000004,1,0,0.012,0.139,1,0,0.066,0.31600000000000006,1,0,0.21300000000000002,0.41500000000000004,0.782608695652174
d945d573edca1cceed33d9d66ae3fbb735a271fa,142,0.8198323544505898,0,2.5960000000000005,0,0,0.0,0.129,0,0,0.04500000000000001,0.322,0,0,0.181,0.36700000000000005,-1.0
6eace393adfa417d320cd2af5a15407e66d52bff,138,0.8070043102231451,0,2.5109999999999997,0,0,0.010000000000000002,0.198,0,0,0.06000000000000001,0.32300000000000006,0,0,0.18500000000000003,0.38000000000000006,-1.0
40f208302b3d46dcbf37a02519833bf8b7d5c32d,138,0.8264020082003779,0,2.1889999999999996,0,0,0.001,0.112,0,0,0.049000000000000016,0.27,0,0,0.17700000000000005,0.31200000000000006,-1.0
7e471e20a38347f6bddd78838ef2588c3539f110,101,0.8294166420409065,0,2.496,0,0,0.011000000000000001,0.098,0,0,0.08000000000000002,0.30400000000000005,0,0,0.227,0.355,-1.0
ff1dc5b799b21516df1955b9e6492421e336e0d5,123,0.8160124483574727,0,2.0309999999999997,0,0,0.004,0.08200000000000002,0,0,0.04200000000000001,0.217,0,0,0.135,0.24200000000000002,-1.0
bba86638db1ca5e0774b98b0e374dc25d6764d68,102,0.8309481689905424,0,2.3059999999999996,0,0,0.018000000000000002,0.125,0,0,0.08000000000000002,0.28900000000000003,0,0,0.22900000000000004,0.35700000000000004,-1.0
f7d0726b692fcd3ba0d16858739ccfb2fad13837,99,0.849907111314147,0,2.4659999999999997,0,0,0.016,0.093,0,0,0.07400000000000001,0.27,0,0,0.22300000000000003,0.31600000000000006,-1.0
3478cb76c80f3f1519fb078d4a39192081554c7f,107,0.8496437972421454,0,2.8080000000000003,0,0,0.020000000000000004,0.15499999999999997,0,0,0.09700000000000002,0.398,0,0,0.28400000000000003,2.01,-1.0
e177345c6c0e28d279a5b99387a22775d2975bad,119,0.8208695193558595,0,2.4779999999999998,0,0,0.001,0.097,0,0,0.03900000000000001,0.29300000000000004,0,0,0.16,0.339,-1.0
3ce67caffeccd033e6738e70fa4147411ad37fae,99,0.8361169483782552,0,2.306,0,0,0.018000000000000002,0.101,0,0,0.079,0.28600000000000003,0,0,0.218,0.333,-1.0
761f0418ed78cfd9c8e5e0d5d3dec833e95615f8,138,0.8066486067150052,0,3.004,0,0,0.010000000000000002,0.22600000000000003,0,0,0.07100000000000001,0.486,0,0,0.24900000000000005,0.541,-1.0
9ea3d957c2b490adf3c090118879b16dc0771ff4,119,0.8291568510249288,0,2.8259999999999996,0,0,0.006,0.15400000000000003,0,0,0.053000000000000005,0.29300000000000004,0,0,0.189,0.403,-1.0
ae6fef661e7b04999477b190b5bfddf3426d6e90,99,0.8197137201157302,0,2.406999999999999,0,0,0.022,0.11100000000000002,0,0,0.091,0.29400000000000004,0,0,0.25,0.3470000000000001,-1.0
f6d24b663807c43350231d40a1648842ed0223fb,98,0.8420808101736308,0,2.4659999999999997,0,0,0.021,0.115,0,0,0.09,0.30000000000000004,0,0,0.23600000000000002,0.3570000000000001,-1.0
6167636e5bc474341c265be9e34cdd70781d465f,104,0.8254666386245334,0,2.4960000000000004,0,0,0.020000000000000004,0.12400000000000001,0,0,0.08200000000000002,0.315,0,0,0.20700000000000007,0.37700000000000006,-1.0
cef9273fcc39b365f29b7bf55c80a38132026c12,104,0.8412534833587463,0,2.6369999999999996,0,0,0.009000000000000001,0.07700000000000001,0,0,0.06000000000000001,0.34900000000000003,0,0,0.20700000000000007,0.4080000000000001,-1.0
443bc889eab4743a22cce148d09a2056e4781f3f,8,0.9607843137254902,0,1.732,0,0,0.001,0.013000000000000001,0,0,0.015,0.015000000000000001,0,0,0.15000000000000002,0.31800000000000006,-1.0
b30c14c08c8722bbeecc3e908961ca75aca8bf5f,99,0.830211664382519,0,1.909,0,0,0.013000000000000001,0.10400000000000001,0,0,0.060000000000000005,0.23600000000000002,0,0,0.17600000000000002,0.274,-1.0
fd13257aaa3ce2995fc2f010daaf7473dc02bcf0,140,0.8108384082034418,0,2.9099999999999997,0,0,0.012000000000000004,0.20700000000000005,0,0,0.08300000000000002,0.372,0,0,0.256,0.9750000000000002,-1.0
31947e03e02d2dce97f7f384108fb7969a81db7c,99,0.8329160956296637,0,2.151,0,0,0.013000000000000001,0.099,0,0,0.069,0.241,0,0,0.197,0.338,-1.0
2840c04dff2ed432cab2a1ffa9ee38da9a712a92,99,0.8251834932236943,0,2.6950000000000003,0,0,0.02,0.18200000000000002,0,0,0.093,0.32500000000000007,0,0,0.252,0.43400000000000005,-1.0
4dfeba34d16f9134c5b34dfb5ed60d0488a02042,99,0.8493284604842397,0,2.675,0,0,0.026000000000000002,0.10500000000000001,0,0,0.1,0.34400000000000003,0,0,0.264,0.4060000000000001,-1.0
a1658faa1c35add26f6869b303f7df7fed20a643,99,0.8250799451804482,0,2.228,0,0,0.015,0.091,0,0,0.068,0.262,0,0,0.188,0.30000000000000004,-1.0
