cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,ddp
d917eb7e808566fdbbf43c244e2c0fd35cb7c62d,23,0.9604532839962996,0,81.07,0,0,0.036000000000000004,0.037,0,0,0.539,3.66,0,0,8.579,8.664,-1.0
771b14323b48396e8ad22fee8a38b265ebc36884,6,1.0,0,18.559,0,0,0.003,0.003,0,0,0.043,0.043,0,0,4.356,4.356,-1.0
fc64ac2f8692c8e52841c771bee51d8e592adc94,6,1.0,0,18.384999999999998,0,0,0.001,0.001,0,0,0.028000000000000004,0.028000000000000004,0,0,4.481999999999999,4.481999999999999,-1.0
09d2ca0eba2ce5e5073f65bade51ae74fbfc7965,8,0.9950980392156862,0,20.012,0,0,0.004,0.004,0,0,0.034,0.047,0,0,4.503,4.503,-1.0
430e2f2bee470de5ca702526394d348a4561fba0,26,0.9772617319787132,0,108.76700000000001,0,0,0.024,0.031,0,0,2.6229999999999998,5.601999999999999,0,0,24.572000000000003,24.572000000000003,-1.0
2535b94a95c3a1b54b2612109e9ad1267c80ebae,7,0.9714285714285714,0,23.204,0,0,0.0,0.0,0,0,0.029,0.231,0,0,3.0570000000000004,3.057,-1.0
e34be8b2d501c1eb7f5961583c68552342edab1a,39,0.962025316455696,0,102.34,0,0,0.003,0.023000000000000003,0,0,0.17,5.304,0,0,12.891,18.857,-1.0
782b5fc1363e24c25bfef7f8cafc1985af86509e,39,0.9642161635832525,1,113.29299999999998,1,1,5.300999999999999,5.3149999999999995,1,1,5.415,7.911,1,1,15.543000000000003,19.254,0.0
5e1941ceb35062e749dbc76ec051e71c3b2a7a1a,39,0.9564751703992207,0,121.996,0,0,0.013000000000000001,0.06,0,0,0.21200000000000002,2.6529999999999996,0,0,13.09,18.65,-1.0
e24196a95bbbc531eb3c5f1b19e1dc42fd78a783,11,0.9624505928853757,0,32.972,0,0,0.001,0.001,0,0,0.041,3.232,0,0,6.1240000000000006,10.185,-1.0
a10231bc2d7399bf73e7d2f627c92c8056751395,17,0.9663865546218486,0,87.515,0,0,0.025,0.042,0,0,2.066,2.066,0,0,25.525,37.25800000000001,-1.0
a86d2278053157ab1564044cceb34af45d682522,21,0.9812745394140743,0,80.18,0,0,0.019999999999999997,0.04,0,0,0.499,2.6399999999999992,0,0,14.209999999999999,17.186,-1.0
11233ec808518d4eb8dc359eb03f57d6645e4fc5,18,0.9563774300616408,0,97.306,0,0,0.02,0.032,0,0,2.16,6.363999999999999,0,0,25.924999999999997,36.077,-1.0
406aff14b5eb65b26e86a143fa69b871e49d88ff,27,0.9694083694083695,0,108.43900000000001,0,0,0.012,0.028,0,0,0.537,2.615,0,0,24.028000000000002,29.762999999999998,-1.0
192ee41c0208b4315b006f26c179ed2a9bc0dfc4,36,0.9503887449092927,0,119.424,0,0,0.011,0.06599999999999999,0,0,0.263,2.7369999999999997,0,0,15.986,17.278,-1.0
b1495650f558f397b630f7f36e9c6e853079e8fc,33,0.9616888817942376,0,89.333,0,0,0.012,0.025,0,0,0.228,3.3409999999999997,0,0,8.343,9.879000000000001,-1.0
e89deb37d3bc681c2791b173592d16a3c7c3fdaa,18,0.9625414888572784,0,87.485,0,0,0.018000000000000002,0.044,0,0,2.101,2.101,0,0,25.697000000000003,26.343,-1.0
4131207b03b5fb2bea7ee72895ec8cc7f0b242a5,36,0.9624213254350239,0,111.367,0,0,0.012,0.045,0,0,0.5469999999999999,6.135,0,0,16.067,22.22,-1.0
9457dd8c4fc6240cfd1c274ccb372d3eaf26988a,18,0.9815078236130869,0,55.016,0,0,0.009999999999999998,0.024999999999999998,0,0,1.904,4.515,0,0,14.332,15.115,-1.0
86f9856c117520b51f239d09fff1e1bccef86f6f,18,0.9758179231863442,0,65.133,0,0,0.012,0.025,0,0,1.929,4.465999999999999,0,0,14.187,19.366,-1.0
45e9190503e70ed4fbf9c6c08298bd5985c926cd,26,0.9711336881148201,0,99.083,0,0,0.016,0.035,0,0,2.563,5.433999999999999,0,0,24.444,32.340999999999994,-1.0
092f620af0fb01b9a533db0879d8557cd8bbb041,25,0.9764705882352941,0,108.166,0,0,0.031,0.045,0,0,2.586,5.550000000000001,0,0,24.603,28.405,-1.0
bdc262055c99482800be541dfef0e4334cefbdeb,36,0.9668641243983709,0,100.444,0,0,0.008,0.045000000000000005,0,0,0.223,2.5930000000000004,0,0,15.605,21.062,-1.0
d87c0a225d4f8511305edd471d39b9c30619d9a0,12,0.9584615384615383,0,62.419999999999995,0,0,0.004,0.015,0,0,0.049,0.049,0,0,17.684,35.931,-1.0
e5422efa5cf3d5a0784ce0bd182c762744a390bb,22,0.9583662714097498,0,87.1,0,0,0.011,0.039,0,0,0.14,0.545,0,0,9.437,10.686,-1.0
